MSE, Q-LIKE
   0.01617,   1.35094
   0.11179,   0.97630
   0.11782,   0.80502
   0.36205,   1.63268
   1.66288,   2.26013
   0.80280,   1.97912
   0.77019,   1.32468
   0.07922,   1.18184
   0.07495,   1.20781
   0.09571,   1.49327
   0.01462,   1.37218
   0.12108,   1.19949
   0.37548,   1.76025
   0.09903,   1.21393
   0.18161,   1.24907
   0.00087,   1.54629
   0.59787,   0.96682
   0.07613,   0.82884
   0.02129,   1.29324
   0.15390,   1.02769
   0.21343,   0.78693
   0.01007,   0.71114
   0.03209,   0.99890
   0.00779,   0.80026
   0.00185,   0.68334
   0.54485,   1.69639
   0.18271,   1.45558
   0.92333,   1.06094
   0.24932,   0.59110
   0.19258,   1.35336
   0.00896,   1.00719
   0.00043,   0.97607
   0.01956,   1.05441
   0.26095,   0.48585
   0.07784,   0.38597
   0.00091,   0.60975
   0.06029,   0.77007
   0.00703,   0.69407
   0.18837,   1.28849
   0.00044,   0.98109
   0.52409,   1.69562
   0.00045,   1.11246
   0.03195,   1.08894
   0.57039,   1.75146
   0.17151,   1.22533
   0.01525,   1.69126
   0.64294,   1.25118
   0.18409,   0.86005
   0.14078,   1.40553
   0.98716,   2.11607
   0.20378,   2.24672
  48.23508,   4.64231
   2.30486,   3.18143
  46.58268,   2.35856
   2.30782,   2.58105
   2.45995,   1.69160
   0.17396,   1.61453
   2.38712,   2.43684
   0.72143,   2.07402
   0.06094,   1.81237
   0.97437,   1.11717
   0.06983,   1.45409
   0.02380,   1.45364
   0.05880,   1.34370
   0.30849,   1.71080
   0.10333,   1.25642
   0.38329,   1.13570
   5.97266,   3.21464
   0.06062,   1.48689
   0.16670,   0.85699
   0.13613,   0.79490
   0.19269,   1.47536
   0.25412,   1.52592
   0.00000,   1.20862
   0.10742,   1.08505
   0.35622,   0.86090
   0.00126,   1.11839
   0.05247,   0.82967
   0.00209,   1.07869
   0.05193,   1.21989
   0.14456,   1.44017
   0.00555,   1.18124
   0.03261,   1.17286
   0.09055,   1.40112
   0.00075,   1.12838
   0.10678,   1.02011
   0.27376,   0.93935
   0.59366,   1.77218
   1.99957,   2.34985
   0.20341,   2.18921
   0.96503,   1.62978
   0.53225,   1.47500
   0.07544,   1.35581
   0.37588,   1.04498
   0.14213,   0.90955
   0.09715,   0.83971
   0.17593,   0.49766
   0.25306,   0.25941
   0.16252,   0.28444
   0.02290,   0.37850
   0.18265,   1.27234
   0.06143,   0.37042
   0.03077,   0.44761
   0.11349,  -0.03375
   0.03770,   0.71580
   0.00134,   0.35593
   0.16929,   1.12843
   0.00001,   0.55949
   0.00014,   0.55956
   0.10482,   0.99706
   1.53843,   2.41619
   0.23177,   0.32904
   0.05589,   1.06113
   0.20490,   0.17472
   0.12714,   0.23404
   0.02345,   0.46708
   0.10177,   1.09639
   0.02626,   0.99564
   0.03917,   0.64187
   0.05007,   0.42281
   0.24669,   1.32338
   0.06649,   0.93880
   0.00723,   0.66020
   0.00375,   0.60341
   0.02598,   0.31213
   0.00058,   0.59497
   0.06880,   0.98909
   0.01333,   0.70693
   0.11166,   0.30177
   0.04845,   0.89576
   0.00033,   0.59164
   0.02861,   0.76894
   0.14726,   1.15419
   0.00529,   0.54968
   0.00276,   0.42355
   0.13686,   1.11798
   0.00522,   0.86311
   0.23993,   1.41145
   0.01713,   0.76090
   0.00892,   0.88154
   0.02158,   0.78838
   0.01880,   0.75346
   0.00861,   0.80850
   0.00398,   0.91014
   0.17709,   1.28843
   0.01004,   0.83903
   0.00447,   1.00727
   0.04959,   1.16624
   1.53828,   2.25589
   0.01204,   1.34268
   0.00262,   1.20548
  12.33777,   3.91748
   0.27641,   1.08757
   0.06027,   0.96832
   0.05935,   0.82388
   0.09497,   1.30184
   0.45621,   1.74923
   0.07638,   1.23468
   0.05058,   1.43216
   0.21581,   0.96742
   0.02870,   1.40333
   0.12028,   1.56674
   0.48757,   1.17376
   0.01391,   1.48427
   0.51428,   1.22218
   0.02434,   1.25376
   0.15902,   1.01171
   0.08217,   1.17125
   0.07142,   1.42634
   1.28661,   2.14404
   0.82893,   1.26580
   0.27475,   1.88815
   0.00054,   1.72336
   6.15776,   2.92150
   1.28356,   1.39054
   1.32394,   0.97197
   0.88001,   2.09644
   0.03880,   1.63493
   0.14171,   1.66077
   0.20699,   1.53344
   0.99359,   1.02411
   0.00134,   1.22667
   0.02149,   1.44280
