MSE, Q-LIKE
   0.40040,   1.94042
   1.08480,   1.72859
   0.24513,   2.02208
   0.23024,   1.91522
   1.36379,   2.45654
   0.23202,   2.28052
   0.30879,   1.98453
   3.37209,   1.98879
   0.05789,   1.88405
   0.00456,   1.75074
   0.59670,   1.75387
   0.02049,   1.81038
   2.77754,   1.36192
   0.07586,   1.38306
   0.24623,   1.23376
   0.01835,   1.48945
   0.28530,   1.75613
   0.38610,   1.84259
   1.09075,   2.16475
   0.62658,   1.80249
   0.92822,   1.25088
   0.09170,   1.34234
   1.55692,   2.24507
   0.24488,   1.79793
   0.01295,   1.62288
   0.23192,   1.40204
   0.23632,   1.13730
   0.02048,   1.50528
   0.12798,   1.47882
   0.00491,   1.37216
   1.45480,   2.21880
   0.46180,   2.06847
   0.90907,   2.16891
   0.12943,   1.90504
   0.29832,   1.84103
   5.94943,   2.91858
   4.38442,   2.81104
   0.25935,   2.43965
   0.74843,   1.89446
   0.31194,   1.84475
   4.57248,   2.76100
   1.66417,   2.73611
  28.28691,   3.67285
 139.97631,   5.64450
   9.02495,   3.73400
  11.61453,   3.07902
   3.96772,   3.21704
   1.55145,   2.99960
   4.92250,   2.18676
   8.33332,   3.06889
   4.21116,   2.93158
   0.15723,   2.32849
   2.75092,   1.91968
   0.78081,   2.11935
   0.11913,   2.23844
   2.07345,   2.65463
   0.00580,   2.26473
   0.78478,   1.99856
   0.38760,   2.18060
   0.00093,   2.27064
   0.30142,   2.12117
   0.62668,   1.82818
   0.22795,   1.93004
   0.00002,   1.90463
   0.02845,   1.92652
   0.03811,   1.93413
   0.85356,   2.32883
   0.65190,   2.08706
   0.05603,   2.06404
   0.51033,   1.76307
   0.54696,   1.64320
   0.05300,   1.82708
   1.34098,   2.30018
   0.32152,   2.19440
   0.12594,   1.98206
   0.02042,   2.09183
   0.69268,   2.33657
   0.35945,   1.90351
   1.07322,   2.52710
  12.21557,   3.26798
  33.25301,   3.89369
   9.68951,   3.34888
   7.48323,   2.47767
   0.23666,   2.59746
   0.16643,   2.53245
   6.05480,   2.04562
   0.19894,   1.97562
   0.18785,   1.99524
   0.03003,   1.86457
   0.79179,   1.81384
   0.57151,   1.63785
   0.28964,   1.66983
   0.44919,   1.61652
   0.05116,   1.92020
   0.04452,   1.83876
   0.72693,   1.39655
   0.45691,   1.25033
   0.01061,   1.43182
   0.00005,   1.54857
   0.00017,   1.55756
   0.16471,   1.70510
   0.00507,   1.56765
   0.02482,   1.39236
   5.02862,   2.88570
   3.70775,   2.65747
   0.31602,   2.04691
   0.34518,   1.45358
   0.11133,   1.58730
   2.09504,   2.46619
   0.03851,   2.05788
   0.45873,   1.63847
   0.11253,   1.60234
   0.92053,   2.16992
   0.60002,   2.06687
   0.68766,   2.13838
   1.57280,   1.36595
   0.44804,   1.12356
   0.09190,   1.43627
   0.05321,   1.46083
   0.26472,   1.38239
   0.13570,   1.27728
   0.01366,   1.39794
   1.30715,   2.18675
   0.55550,   0.98797
   0.09338,   1.17170
   0.05225,   1.47256
   0.68484,   1.98333
   1.69392,   2.26854
   0.01158,   1.72612
   0.04475,   1.62083
   0.33906,   1.25365
   0.26510,   1.80624
   0.06439,   1.47726
   0.17819,   1.32998
   0.35240,   1.17089
   0.00025,   1.34963
   0.52375,   1.78089
   0.00023,   1.44404
   0.65783,   1.96772
   0.32369,   1.95056
   0.43123,   1.91438
   0.38598,   2.05168
   0.17458,   2.00177
   0.02515,   1.80331
   0.26572,   1.48412
   0.04322,   1.53614
   0.01246,   1.65669
   0.85620,   2.11327
   0.67344,   1.50738
   0.86819,   1.19703
   0.34690,   1.91299
   0.03430,   1.88425
   5.09099,   2.81552
   0.00110,   1.70222
   1.07937,   2.27388
   9.33011,   3.13816
   2.62536,   2.41587
   0.04104,   2.20868
   2.66746,   2.72704
   0.21968,   2.06862
   9.88546,   3.14611
  14.23383,   3.32908
   0.05857,   2.37603
   7.60541,   3.18841
   0.34551,   2.82786
   0.01811,   2.87000
   5.46993,   2.37786
   0.07980,   2.34524
   5.17414,   3.06244
   0.89680,   2.73652
   1.19447,   2.33650
   0.07050,   2.44137
   4.90242,   2.08619
   0.40160,   2.44339
   0.02050,   2.22887
