MSE, Q-LIKE
   1.39663,   1.92552
   0.11000,   1.80017
   0.00130,   2.04698
   0.83866,   1.75044
   0.41809,   1.66260
   0.56798,   2.10051
   0.04896,   1.77089
   0.02637,   1.89423
   0.32693,   2.18541
   0.00426,   1.98375
   0.08065,   1.86432
   0.04243,   1.83919
   0.08380,   1.79601
   0.00064,   1.65765
   0.41706,   1.95805
   0.04316,   1.80840
   0.05019,   1.43849
   0.21432,   1.19371
  23.77321,   4.84471
   0.12665,   2.27590
   0.04790,   2.43337
   1.48447,   1.68124
   0.01509,   1.67049
   0.03508,   1.75514
   0.00115,   1.72785
   0.51417,   1.44604
   2.09237,   1.13049
   0.76149,   0.64684
   0.06125,   0.95603
   0.07528,   1.36291
   0.00281,   1.22523
   4.67199,   3.06402
   0.00182,   1.50201
   5.47153,   2.96757
   2.35569,   2.50520
   0.28064,   2.06577
   5.62620,   2.87204
   0.66107,   2.52759
   8.12855,   2.08787
   1.37589,   1.70447
   0.42887,   1.64216
  10.56487,   3.24493
   0.37032,   2.54697
   0.04863,   2.66833
  20.29204,   3.54891
   0.88119,   3.27753
 145.80980,   3.10685
   2.64651,   2.83622
   4.49363,   2.12075
   5.15341,   1.91365
   0.30712,   2.22872
   0.29267,   2.29908
   0.61703,   2.61903
   2.84689,   1.97163
   0.02787,   2.06223
   0.05764,   2.24995
   9.67461,   3.13789
   0.09324,   2.48008
   2.09093,   2.13767
   3.27100,   1.68569
   0.37717,   1.59723
   0.00852,   1.71206
   0.94132,   1.18790
   0.00633,   1.51434
   0.00593,   1.48873
   0.48247,   2.04226
   0.19512,   2.00402
   0.15593,   2.06451
   0.00595,   2.08636
   0.89810,   1.82477
   1.64999,   1.53228
   0.10417,   1.86871
   0.01429,   1.72589
   0.09893,   1.85483
   0.00150,   1.94690
   0.79837,   1.55971
   3.49451,   2.62700
   0.02560,   1.92552
   0.34427,   1.93107
   0.33640,   2.06179
   6.27360,   2.91868
  49.86947,   4.25085
   7.76516,   2.72717
   0.12941,   2.70286
   2.60110,   2.23711
   0.45498,   1.99659
   2.40725,   1.46204
   0.00915,   1.87504
   1.55781,   1.36360
   0.07722,   1.47123
   0.14482,   1.30518
   0.12135,   1.64352
   0.26907,   1.38495
   0.02304,   1.52995
   0.00253,   1.46291
   0.30115,   1.70597
   0.12992,   1.69876
   0.54041,   0.97705
   0.74276,   1.90041
   0.41399,   1.91526
   0.55004,   1.50555
   0.22792,   1.43189
   0.10992,   1.40717
   0.06424,   1.59819
   0.38951,   1.09621
   0.22195,   1.61699
   0.19144,   1.21350
   0.36520,   1.75544
   1.65493,   2.25703
   3.47110,   2.62384
   0.27939,   2.13391
   0.30720,   1.77084
   0.32311,   1.57895
   1.21742,   2.27515
   0.53108,   2.09935
   0.30106,   2.06683
   0.02118,   2.15722
   0.02545,   1.77340
   0.08422,   1.72921
   0.35005,   1.52392
   0.04971,   1.45392
   0.09223,   1.37877
   0.07347,   1.60222
   0.00437,   1.53434
   0.00958,   1.44107
   0.01058,   1.56635
   0.02187,   1.50483
   0.03598,   1.58729
   2.18236,   2.41573
   0.03307,   1.84740
   1.72158,   1.26519
   0.01993,   1.50205
   0.12531,   1.79929
   0.00390,   1.74278
   0.78586,   1.45177
   0.00129,   1.46593
   0.34852,   1.84999
   0.89455,   2.09547
   0.09075,   1.64497
   0.04757,   1.87140
   0.22449,   1.99639
   2.97139,   2.59155
   0.70372,   1.82999
  17.69059,   3.55308
   1.20721,   2.21497
   2.04280,   1.82126
   1.40202,   1.44801
   0.15820,   1.52149
   0.93362,   2.13673
   0.11550,   1.94121
   0.19732,   1.88613
   0.92955,   2.19757
   1.93415,   2.53821
   1.76258,   1.72026
   0.00119,   2.05465
   1.08435,   1.60050
   5.81675,   2.88246
   5.08951,   2.18938
   2.66311,   2.66820
   0.73693,   2.45542
   1.08746,   2.05196
  13.75954,   3.33510
   2.09320,   2.74305
   0.55464,   2.45015
  18.07468,   3.44936
   7.26573,   2.39978
   0.07545,   2.46670
  23.46519,   3.59683
  14.67641,   2.27011
   0.34229,   1.82093
   5.98703,   2.90604
   0.04241,   1.78509
   0.85688,   1.92351
   0.08330,   2.00189
   0.11123,   1.89373
   0.56047,   2.32818
