MSE, Q-LIKE
   0.15031,  -0.24060
   0.01299,  -0.16664
   0.22215,   1.25537
   0.01571,  -0.01191
   0.00000,   0.15001
   0.01660,  -0.10086
   0.00761,  -0.25349
   0.02301,  -0.46244
   0.00056,  -0.16422
   0.04967,   0.63726
   0.01197,  -0.19670
   0.00293,  -0.15552
   0.37029,   1.61252
   0.07014,   0.77640
   0.00740,   0.12017
   0.08158,   0.80974
   0.00046,   0.36864
   0.04839,   0.67811
   0.00160,   0.33304
   0.01373,   0.70668
   0.18103,   1.14876
   0.00001,   0.47303
   0.02140,   0.79752
   0.20657,   1.26068
   0.04076,   0.83204
   0.68541,   1.83059
   0.03090,   0.60291
   0.03984,   0.64324
   0.00001,   0.66979
   0.08143,   0.44071
   0.06140,   0.98638
   0.14029,   1.25260
   0.05841,   1.08606
   0.06380,   0.34679
   0.05832,   0.14812
   0.01659,   0.66706
   0.00002,   0.50364
   0.00077,   0.56003
   0.00006,   0.61984
   0.09993,   0.12330
   0.47363,   1.65365
   0.02899,   0.28066
   0.02056,   0.73783
   0.17016,   1.24671
   0.00014,   0.77567
   0.07696,   0.28548
   0.04097,   0.26337
   0.05874,   0.87637
   0.12457,   1.06337
   0.02875,   0.29710
   0.07786,   0.17933
   0.33217,   1.45131
   0.00114,   0.20018
   0.04786,   0.82177
   1.18342,   2.22787
   0.13308,   1.38860
   0.00066,   1.00886
   0.12193,   1.32784
   0.00515,   0.85430
   0.06045,   0.55514
   0.04260,   0.97297
   0.01130,   0.73382
   0.63943,   1.77994
   0.00313,   0.79769
   0.02175,   1.07560
   0.02731,   0.79731
   0.00005,   0.81939
   0.11955,   0.36923
   0.17913,   0.01084
   0.04290,   0.80332
   0.00419,   0.54777
   0.02877,   0.80881
   0.02218,   0.44398
   0.01955,   0.30262
   0.00867,   0.41655
   0.00187,   0.36501
   0.06240,   0.11740
   0.01327,   0.68653
   0.08434,   0.92613
   0.14039,   1.21453
   0.02981,   0.55394
   0.12971,   0.36869
   0.02765,   0.39079
   0.01630,   0.72130
   0.01559,   0.49337
   0.00949,   0.57120
   0.00075,   0.70298
   0.04704,   0.85985
   0.03269,   0.85726
   0.40424,   1.55193
   0.03515,   1.08891
   0.08040,   1.19438
   0.36245,   1.53916
   0.18638,   0.39836
   0.06872,   0.51132
   0.13209,   1.23523
   0.02603,   1.26728
   0.02757,   1.12332
   0.26850,   1.51789
   0.00555,   1.09633
   0.01011,   0.98685
   0.02738,   0.96592
   0.22646,   0.48057
   0.04352,   0.52122
   0.03179,   0.78478
   0.08509,   0.30698
   0.00127,   0.71224
   0.04066,   0.90587
   0.06940,   0.33934
   0.00301,   0.44867
   0.03956,   0.17687
   0.01162,   0.19053
   0.05542,  -0.22381
   0.00001,   0.37694
   0.01790,   0.55867
   0.05858,  -0.08725
   0.02371,  -0.19339
   0.01035,  -0.13100
   0.01567,  -0.21373
   0.00240,   0.05322
   0.01530,   0.33986
   0.07651,  -0.55952
   0.02509,  -0.45855
   0.05871,   0.61734
   0.32885,   1.50102
   0.20771,   1.22642
   0.03148,   0.57643
   0.01657,   0.48135
   0.23500,   1.27944
   0.73201,   1.90877
   0.16201,   1.22462
   0.06681,   0.94497
   0.47549,   1.62891
   0.00824,   0.97193
   0.00142,   0.90728
   0.00434,   0.78885
   0.17215,   1.26901
   0.01387,   0.65442
   0.00400,   0.87123
   0.28754,   0.23509
   0.09482,   0.34857
   0.08035,   0.44464
   0.11619,   0.49560
   0.03801,   0.94332
   0.01134,   0.76406
   0.84757,   1.92701
   1.56480,   2.28851
   0.36630,   1.63359
   0.11045,   1.43740
   0.02682,   1.06630
   0.09737,   1.39567
   0.03097,   1.33820
   0.88408,   1.94599
   6.86669,   3.50210
   0.17364,   1.57798
   0.02747,   0.87989
   0.02435,   1.23043
   0.00958,   1.23265
   0.02915,   1.02430
   0.02529,   1.00263
   0.08494,   1.30584
   0.06098,   0.94608
   0.04269,   0.97450
   0.05620,   0.68273
   0.06459,   0.54901
   0.18712,   0.28875
   0.03834,   1.02066
   0.00921,   0.88565
   0.07389,   0.27038
   0.14219,  -0.04247
   0.04971,  -0.00418
   0.01562,   0.29036
   0.10592,  -0.24059
   0.00000,   0.03966
   0.09629,   0.86972
   0.03590,   0.68079
   0.11278,   0.26716
   0.00679,   0.21202
   0.37273,   1.51154
   0.00469,   0.49045
   0.23016,   1.32989
   0.00631,   0.45807
   0.01512,   0.45009
   0.08759,   0.10526
   0.10257,  -0.17417
   0.00000,   0.38184
   0.15469,   1.09404
   0.76109,   1.96732
   0.01934,   0.91843
   0.04346,   0.33215
   0.00235,   0.51788
   0.00754,   0.80509
   0.05381,   0.40998
   0.01924,   0.86128
   0.00086,   0.68838
   0.10181,   1.12483
   0.00848,   0.64109
   0.25198,   0.19877
   0.18737,   0.14287
   0.07753,   0.23757
   0.02653,   0.23133
   0.01005,   0.63142
   0.00411,   0.50770
   0.31074,   1.41630
   0.02403,   0.88754
   0.00195,   0.64722
   1.21036,   2.14542
   0.00568,   1.06761
   0.14626,   1.37296
   0.15067,   1.29189
   0.81256,   1.91731
   0.03049,   1.13030
   0.60972,   1.79882
   0.35522,   1.62442
   6.94924,   3.49020
   0.09013,   1.35549
   0.21862,   0.89785
   0.00705,   1.03366
   0.35675,   0.49193
   0.32828,   1.60550
   0.00159,   1.22374
   0.05743,   1.31188
   0.09804,   0.94690
   0.03841,   0.55478
   0.01838,   0.98457
   0.01501,   0.76679
   0.04109,   0.49096
   0.10279,   1.12726
   0.05781,   0.52230
   0.02090,   0.60552
   0.00225,   0.76732
   0.36306,   1.53249
   0.01115,   0.68977
   0.00002,   0.83845
   0.06360,   0.48410
   0.28552,   1.40986
   0.00448,   1.05524
   0.42987,   1.65695
   0.00935,   1.10424
   0.02192,   0.83329
   0.01063,   0.95398
   0.10102,   1.24521
   0.02127,   0.80974
   1.87962,   2.40544
   0.23329,   1.56793
   0.01450,   0.82644
   0.13497,   1.29922
   0.01591,   0.86519
   0.11043,   1.26592
   0.71804,   1.90055
   0.01149,   0.85263
   0.06407,   0.69808
   0.00078,   0.86624
   0.00643,   0.62192
   0.00696,   0.57096
   0.16296,   0.40477
   0.12947,   0.05986
   0.01318,   0.12711
   0.00002,   0.27205
   0.35050,   1.50318
   0.00126,   0.73930
   0.16993,   1.32246
   0.11977,   1.22678
   0.64661,   1.81831
   0.36511,   0.56309
   0.00007,   0.88473
   0.00001,   0.93273
   0.03368,   1.09177
   0.01704,   0.87833
   0.00710,   1.05174
   0.00568,   0.88752
   0.37180,   1.54410
   0.36706,   1.54164
   0.67539,   1.81972
   0.04801,   1.06368
   0.10765,   0.82933
   0.12254,   1.30768
   8.52212,   3.84874
   0.00352,   1.06285
   0.14841,   0.78269
   0.22248,   0.52004
   0.07785,   0.54793
   0.16564,   0.31170
   0.00024,   0.79895
   0.04727,   0.39038
   0.05383,   0.25062
   0.00000,   0.56678
   0.02400,   0.49475
   0.11528,   0.33646
   0.00719,   0.45793
   0.06138,   0.19664
   0.00113,   0.43606
   0.00018,   0.56905
   0.00488,   0.50321
   0.00001,   0.61811
   0.22600,   0.07018
   0.12942,  -0.04503
   0.03126,   0.68571
   0.00755,   0.53133
   0.02719,   0.37170
   0.07032,   0.99295
   0.17718,   0.07684
   0.12371,  -0.17380
   0.00332,   0.20816
   0.10087,   0.98565
   0.01497,   0.71428
   0.00207,   0.59658
   0.00669,   0.66410
   0.04347,   0.80714
   0.02909,   0.78799
   0.03829,   0.51692
   0.03509,   0.94722
   0.00407,   0.77527
   0.06778,   0.56638
   0.04311,   0.93611
   0.05120,   0.53027
   0.00486,   0.79660
   0.17507,   0.18475
   0.26163,   1.36986
   0.01608,   0.87623
   0.78843,   1.88664
   0.07048,   1.22683
   0.04414,   0.55557
   0.23502,   0.29089
   0.04230,   0.51926
   0.02475,   0.32413
   0.01834,   0.80505
   0.05966,   0.98540
   0.01766,   0.82216
   0.13363,   1.22597
   0.01945,   1.34440
   0.00007,   1.34255
   0.73560,   0.59011
   0.03728,   1.22210
   0.00199,   1.26264
   0.04821,   1.29590
   0.03086,   1.28800
   0.00015,   0.93687
   1.03414,   2.02708
   5.48722,   3.11793
   0.60901,   1.84135
   0.26430,   0.92494
   0.01320,   1.20243
   0.03383,   1.00257
   0.13033,   1.45855
   0.21575,   0.99590
   0.11307,   0.59454
   0.02328,   1.07139
   0.02201,   0.90973
   0.15766,   0.56652
   0.00187,   1.07179
   0.74315,   0.54753
   0.10161,   0.55035
   0.00592,   0.71314
   0.06344,   1.09256
   0.05397,   0.37263
   0.00933,   0.47580
   0.02532,   0.27004
   0.01418,   0.74568
   0.02734,   0.04587
   0.02955,  -0.19726
   0.05174,   0.60736
   0.34922,   1.49698
   0.00003,   0.25677
   0.00081,   0.47058
   0.13608,  -0.13901
   0.02795,   0.56720
   0.01656,   0.02607
   0.00101,   0.24825
   0.00115,   0.25773
   0.07213,   0.88300
   0.01247,   0.41632
   0.02011,  -0.01236
   0.08683,  -0.15265
   0.35870,   1.49782
   0.06361,   0.16129
   0.05694,  -0.19118
   0.00325,   0.19443
   0.09788,   0.94023
   0.16216,   1.19377
   0.00253,   0.55907
   0.02484,   0.32257
   0.27775,   1.36351
   0.18457,   1.21799
   0.02754,   1.04455
   3.26132,   3.14686
   0.02852,   0.54433
   0.00011,   0.91525
   0.13899,   0.51858
   0.01421,   0.43351
   0.05596,   0.90301
   0.01630,   0.76290
   0.00086,   0.47410
   0.00415,   0.43928
   0.00620,   0.35478
   0.03253,   0.32004
   0.01447,   0.73293
   0.00637,   0.84031
   0.15999,   0.24009
   0.26228,   0.07294
   0.00166,   0.31767
   0.00194,   0.25298
   0.00030,   0.40929
   0.00853,   0.09729
   1.19119,   2.50882
   0.14121,  -0.28402
   0.04873,   0.65941
   0.10129,   0.98093
   0.04975,   0.12513
   0.00199,   0.36677
   0.00242,   0.19644
   0.66169,   1.90948
   0.20655,   1.28215
   0.02905,   0.50099
   0.03075,   0.84541
   0.00001,   0.53740
   0.08872,   0.16773
   0.01021,   0.78635
   0.08067,   0.24497
   0.05243,   0.75456
   0.04374,   0.30157
   0.00345,   0.43760
   0.06716,   0.27673
   0.02179,   0.67142
   0.22200,   1.25437
   0.13687,   1.19737
   0.18277,   1.30230
   0.02370,   0.93276
   0.06021,   0.67701
   0.08446,   0.42999
   0.28207,   0.07491
   0.01238,   0.54098
   0.00042,   0.47237
   0.00874,   0.36758
   0.09248,   0.93279
   0.02921,   0.23319
   0.01174,   0.23113
   0.01536,   0.35192
   0.00538,   0.37466
   0.08441,   0.92742
   0.01603,   0.35870
   0.00457,   0.73023
   0.01181,   0.53826
   0.13700,   1.15846
   0.08733,   1.05986
   0.00199,   0.76198
   0.00179,   0.71903
   0.23092,   1.42524
   0.00245,   0.57100
   0.06833,   0.99148
   0.00278,   0.76284
   8.79863,   4.51994
   0.09007,   1.22609
   0.00314,   1.11642
   0.17556,   0.63442
   0.00339,   1.01832
   0.05297,   1.30101
   0.59870,   0.77391
   0.07044,   0.74806
   0.01843,   0.99911
   0.15965,   1.26914
   3.76785,   2.89480
   0.11742,   0.87400
   0.00033,   1.06527
   0.00078,   1.06713
   0.00274,   1.04239
   0.16325,   0.64130
   0.01203,   0.91676
   0.36763,   1.58643
   0.12975,   1.22358
   0.01206,   1.08199
   0.10405,   0.47716
   0.00472,   0.86372
   0.00144,   0.87441
   0.08249,   0.28577
   0.01596,   0.74103
   0.07738,   0.27935
   0.02796,   0.33146
   0.02243,   0.67891
   0.28367,  -0.48062
   0.00045,   0.22289
   0.04314,   0.46983
   0.16980,   1.22294
   0.02584,   0.47424
   0.05330,   0.42264
   0.14736,  -0.03910
   0.00189,   0.48036
   0.00250,   0.31370
   0.03316,   0.74383
   0.00221,   0.50648
   0.00879,   0.29796
   0.00005,   0.39702
   0.00112,   0.34361
   0.10536,   1.01691
   0.00184,   0.78840
   0.01189,   0.49237
   0.03628,   0.22041
   0.60124,   1.85258
   0.12433,   1.07849
   0.63416,   1.81314
   0.09499,   1.14008
   0.14349,   1.14075
   0.05266,   0.97280
   0.00692,   0.73551
   0.00619,   0.44637
   0.07750,  -0.03944
   0.02113,   0.69296
   0.08774,   0.09438
   0.04006,   0.12500
   0.12064,   1.01236
   0.14023,   1.14623
   0.16343,   0.75097
   0.04561,   0.27271
   0.19699,  -0.01248
   0.04700,   0.26295
   0.02708,   0.11217
   0.02990,   0.25797
   0.15298,  -0.13961
   0.00316,   0.15013
   0.00181,   0.27424
   0.03903,   0.18706
   0.00143,   0.53055
   0.03668,   0.79710
   0.00084,   0.58864
   0.29320,   1.44129
   0.05354,   0.56152
   0.00056,   0.62929
   0.03135,   0.86981
   0.02299,   0.61654
   0.07530,   0.99330
   0.00026,   0.70000
   0.05261,   0.27951
   0.10870,   1.06512
   0.00098,   0.42770
   0.03496,   0.84952
   0.01087,   0.44247
   0.06605,   0.28604
   0.12711,   0.07688
   0.04841,   0.27051
   0.02201,   0.12386
   0.01812,   0.12305
   0.00135,   0.49770
   0.02399,   0.25842
   0.00391,   0.04447
   0.02313,  -0.05240
   0.00373,   0.40730
   0.02922,   0.68899
   0.00501,   0.39444
   0.14675,   1.08633
   0.09167,   0.09247
   0.04095,   0.72447
   0.11756,   1.01808
   0.04999,   0.26792
   0.05123,   0.80484
   0.03174,   0.79639
   0.00046,   0.56250
   0.00397,   0.50933
   0.00532,   0.44829
   0.65778,   1.89110
   0.00121,   0.38622
   0.02208,   0.58567
   0.00606,   0.54307
   0.00970,   0.58726
   0.01720,   0.21807
   0.01790,   0.69824
   0.01767,   0.29599
   0.23375,   1.31480
   0.01429,   0.29600
   0.00383,   0.54848
   0.41428,   1.56305
   0.01695,   1.00945
   0.13265,   1.28961
   0.01144,   0.97014
   0.08728,   0.72927
   0.04637,   0.48823
   0.03470,   0.99110
   0.19397,   1.37886
   0.28189,   0.40341
   0.19913,   1.32879
   0.67916,   0.29254
   0.20714,   0.03338
   0.00164,   0.60824
   0.01793,   0.53140
   0.21896,   1.36667
   0.34474,   1.57275
   0.10839,   1.28693
   0.00598,   0.87602
   0.01420,   1.07257
   0.00001,   0.95078
   0.21073,   1.44234
   0.27547,   0.92288
   0.37006,   1.59969
   0.02916,   1.23950
   2.92411,   2.67586
   0.36456,   1.64005
   0.52850,   0.31489
   0.05100,   0.52204
   0.14174,   0.11104
   0.04504,   0.17630
   0.00124,   0.63284
   0.13294,   0.44304
   0.09677,   1.12519
   0.19873,   0.45354
   0.02476,   0.92652
   0.02901,   0.86907
   0.92644,   1.96652
   0.09265,   1.43820
   0.02760,   1.13064
   0.16167,   1.48224
   0.52066,   0.64665
   0.00006,   1.19051
   0.15767,   0.60533
   0.02510,   0.81930
   0.18222,   0.56777
   0.01341,   0.77773
   0.17503,   1.26506
   0.11339,   1.30324
   0.01985,   1.18723
   5.79840,   3.26699
   0.72797,   1.84242
   0.02986,   1.07289
   1.71989,   2.30347
   0.04741,   1.51612
   0.00068,   1.33737
   0.61526,   0.54403
   0.05497,   1.36026
   0.06998,   0.87588
   0.01269,   0.87444
   0.37572,   0.43256
   0.13245,   0.42510
   0.00037,   0.73261
   0.02216,   0.57208
   0.00141,   0.57859
   0.02428,   0.83613
   0.19977,   1.41623
   0.00006,   0.81632
   0.03550,   0.48877
   0.09163,   0.25557
   0.25970,   0.02209
   0.03127,   0.31214
   0.00012,   0.52767
   0.02007,   0.49186
   1.45912,   2.47744
   0.02265,   0.74385
   0.07877,   1.10594
   0.32360,   1.49667
   0.02591,   0.88189
   0.56330,   1.77776
   0.25177,   0.65414
   0.01883,   0.94901
   0.05491,   1.05079
   0.40572,   0.69102
   0.06771,   0.57024
   0.01304,   0.75100
   0.00208,   0.56685
   5.18803,   4.51353
   0.09269,   0.99699
   0.00000,   0.71840
   0.09943,   0.37377
   0.03219,   0.83235
   0.00155,   0.48763
   0.04437,   0.15574
   0.00140,   0.61010
   0.00055,   0.48807
   0.07634,   0.16152
   0.00348,   0.48318
   0.00919,   0.15724
   0.09956,   0.91407
   0.00669,   0.58526
   0.00383,   0.06523
   0.01177,   0.44533
   0.01150,   0.50159
   0.00547,   0.35196
   0.00027,   0.50581
   0.00098,   0.45921
   0.01502,   0.36883
   0.05082,   0.04430
   0.05099,  -0.38684
   0.00218,   0.13051
   0.00183,   0.31240
   0.06250,   0.73737
   0.00042,   0.40230
   0.00303,   0.32423
   0.03572,   0.12095
   0.01475,   0.51944
   0.01927,   0.70248
   0.10481,   1.00960
   0.06113,   0.38836
   0.00480,   0.45727
   0.07794,   0.95973
   0.00047,   0.67449
   0.03304,   0.26850
   0.00050,   0.33442
   0.00025,   0.48976
   0.00001,   0.49105
   0.03393,   0.38931
   0.00422,   0.44782
   0.00173,   0.32628
   0.00347,   0.53276
   0.00880,   0.57502
   0.01763,   0.69186
   0.00245,   0.37516
   0.13956,  -0.24519
   0.23877,   1.28866
   0.04106,   0.67932
   0.02888,   0.11647
   0.08176,   0.94511
   0.01500,   0.40948
   0.01790,   0.68394
   0.00175,   0.63308
   0.09725,   0.47235
   0.00776,   0.70941
   0.04734,   0.54992
   0.05149,   0.04123
   0.01274,   0.65244
   0.01405,   0.50964
   0.02367,   0.23601
   0.10737,   0.01956
   1.20112,   2.31461
   0.00335,   0.87933
   0.01966,   0.40340
   0.08760,   0.21024
   0.00990,   0.31184
   0.02218,   0.13779
   0.00990,   0.03792
   0.03190,   0.73953
   0.14045,   0.22884
   0.00423,   0.38368
   0.00012,   0.34431
   0.00067,   0.50163
   0.00000,   0.36323
   0.00267,   0.29974
   0.00341,   0.26305
   0.05835,  -0.20243
   0.01712,   0.41613
   0.12526,   1.00515
   0.56010,   1.72791
   0.01145,   0.71085
   0.02310,   0.74942
   0.15288,   1.17576
   0.16341,   0.62911
   0.00099,   0.64685
   0.01951,   0.31591
   0.03572,  -0.00337
   0.01081,   0.59088
   0.18726,   0.12794
   0.00047,   0.33536
   0.04929,   0.05309
   0.02826,   0.68630
   0.00031,   0.38504
   0.00817,   0.03489
   0.00168,   0.27510
   0.05329,  -0.25495
   0.00399,   0.03663
   0.00005,   0.10374
   0.05246,  -0.48412
   0.01442,  -0.55449
   0.00668,  -0.42535
   0.03217,   0.34849
   0.44001,   1.93742
   0.10703,   1.00230
   0.00084,   0.54479
   0.01878,   0.60514
   0.15394,   1.08829
   0.00668,   0.61960
   0.11820,   0.03355
   0.05147,  -0.07637
   0.05049,  -0.23980
   0.00000,   0.21537
   0.01314,   0.45608
   0.00091,   0.25682
   0.00559,   0.55201
   0.03689,   0.77263
   0.00012,   0.41656
   0.00149,   0.44475
   0.04308,   0.72213
   0.00352,   0.61167
   0.38159,   1.51980
   0.06959,   1.03912
   0.09302,   0.26208
   0.00391,   0.26416
   0.01944,   0.01241
   0.00564,   0.07120
   0.00003,   0.09387
   0.01086,   0.36882
   0.00837,   0.11030
   0.00381,   0.02317
   0.00993,   0.09453
   0.00233,   0.02885
   0.00026,   0.17607
   0.01250,   0.02524
   0.18321,   1.15445
   0.00944,   0.55047
   0.03447,   0.10171
   0.08678,  -0.11065
   0.02091,   0.49148
  34.53087,  11.74900
   9.28211,   2.20734
   0.18922,   1.90533
   0.12485,   1.50894
   1.27423,   2.13104
   0.36515,   1.04791
   0.12371,   0.41912
   0.05871,   0.28923
   0.01771,   0.78775
   0.16898,   0.40232
   0.24268,   1.32255
   1.14784,   2.23162
   0.05657,   0.82116
   0.36881,   1.52096
   0.02931,   0.38784
   0.15866,   0.21087
   0.07365,   0.88983
   0.01828,   0.54786
   0.00046,   0.62608
   0.16015,   1.16076
   0.06887,   0.96513
   0.17525,   1.15819
   0.01513,   0.82040
   0.08479,   1.14458
   0.02173,   0.97350
   0.03082,   0.37670
   0.21515,   0.01497
   0.11146,  -0.20747
   0.02346,  -0.10224
   0.00450,  -0.04641
   0.02504,   0.50884
   0.01572,   0.21207
   0.05936,  -0.02860
   0.09808,   0.86331
   0.04607,   0.09981
   0.02024,   0.07851
   0.06035,   0.03173
   0.01204,   0.47732
   0.02765,  -0.13922
   0.01569,   0.49509
   0.03327,  -0.06770
   0.01052,  -0.27025
   0.00066,   0.20082
   0.00218,   0.42972
   0.01444,   0.49664
   0.00012,   0.32968
   0.00068,   0.38883
   0.03030,  -0.03609
   0.00565,   0.01169
   0.00899,   0.18440
   0.17887,   1.14639
   0.09912,   0.90709
   0.01547,   0.08417
   0.06778,  -0.07147
   0.02741,   0.64610
   0.09351,   0.86800
   0.01253,   0.46338
   0.07568,  -0.20866
   0.03324,  -0.23139
   0.01823,   0.00784
   0.00077,   0.00211
   0.00517,   0.35580
   0.04593,  -0.15970
   0.00511,   0.37903
   0.01430,   0.35795
   0.00068,   0.36619
   0.00009,   0.17906
   0.02849,  -0.23462
   0.00697,   0.27890
   0.00003,   0.17000
   0.01182,   0.45047
   0.00315,   0.54730
   0.06852,  -0.07639
   0.08053,   0.80387
   0.03788,   0.76900
   0.15991,  -0.02779
   0.01479,   0.12200
   0.00973,  -0.10987
   0.00087,   0.14620
   0.10538,   0.91262
   0.19818,   1.20447
   0.09639,   1.05242
   0.26748,   1.36954
   0.00585,   0.86755
   0.01582,   0.42490
   0.06586,   1.02378
   0.13401,   1.15403
   0.11946,   0.39587
   0.01021,   0.38625
   0.20738,  -0.20294
   0.04408,  -0.38489
   0.40380,   1.66182
   0.06157,   0.69846
   0.00321,   0.61369
   0.00001,   0.34862
   0.00207,   0.31926
   0.08354,   0.87090
   0.03716,   0.88468
   0.05260,   0.42489
   0.00192,   0.62337
   0.00055,   0.51680
   0.37024,   1.50746
   0.11744,   1.24428
   1.92094,   2.35304
   1.73612,   1.65729
   0.97587,   1.45214
   0.78016,   1.93011
   4.14235,   3.26679
   0.00545,   1.58504
   0.08227,   1.60883
   0.00849,   1.43842
   0.13522,   1.69529
   0.05783,   1.68829
   2.13801,   2.41974
   0.99473,   2.24827
   0.55665,   1.38292
   0.02136,   1.48174
   0.00030,   1.71948
  14.23092,   3.57416
   3.28586,   1.81041
   0.84399,   1.38327
   1.70019,   1.16118
   0.77905,   1.02015
   0.19022,   0.85591
   0.28995,   0.74850
   0.26915,   0.47147
   0.04049,   0.56176
   0.00824,   0.77883
   0.00090,   0.71062
   0.01447,   0.78736
   0.20241,   0.36871
   0.00314,   0.47230
   0.14720,   0.14485
   0.09788,   0.94964
   0.04155,   0.97845
   0.03023,   0.48919
   0.05802,   0.18274
   0.00589,   0.57319
   0.00271,   0.42212
   0.03483,   0.23000
   2.20491,   3.34078
   0.14085,   1.32113
   0.00911,   0.49575
   0.00057,   0.58240
   0.00419,   0.36381
   0.37794,   1.56110
   0.00207,   0.61073
   0.00315,   0.34406
   0.00022,   0.40081
   0.00105,   0.39746
   0.00058,   0.47493
   0.01578,   0.18253
   0.01905,   0.14847
   0.01341,   0.58073
   0.02841,   0.17076
   0.01531,   0.46078
   0.01779,   0.57920
   0.14473,   1.14172
   0.11705,  -0.10530
   0.00465,   0.49958
   0.11777,   1.08381
   0.03595,   0.51062
   0.24896,   0.16550
   0.22677,   1.29693
   0.01020,   0.79682
   0.01861,   0.69146
   0.14019,   1.27331
   0.01096,   0.87129
   0.21839,   0.31859
   0.06498,   0.40522
   8.96245,   4.41361
   0.56444,   1.71809
   0.59915,   1.74820
   0.16257,   1.41034
   0.02082,   1.38387
   0.60959,   0.54545
