MSE, Q-LIKE
   0.21405,   2.08859
   0.06313,   2.22972
   0.85084,   2.36802
   0.61069,   2.31348
   0.00184,   2.20005
   0.80334,   2.44856
   3.30470,   2.72211
   1.15400,   2.04358
   1.06728,   2.54731
   0.30142,   2.20518
   1.83469,   1.87149
   0.94756,   1.90029
   1.21394,   1.51062
   2.26099,   1.37940
   0.29543,   1.25167
   0.54847,   1.18462
   0.06611,   1.25501
   0.21491,   1.00874
  11.32302,   3.94981
   4.26579,   2.76769
   0.80413,   2.25196
   0.78083,   1.49792
   0.00502,   1.54901
   0.01154,   1.61161
   0.08443,   1.71581
   0.21029,   1.26726
   2.05599,   1.08598
   0.70568,   0.43909
   0.14665,   0.78682
   0.05343,   0.86295
   0.00618,   0.81879
   0.94796,   1.98357
   0.32420,   1.13044
   2.32712,   2.46501
   2.38760,   2.43745
   0.97938,   2.22836
  10.03956,   3.82075
   4.25583,   2.74127
   2.44886,   1.91006
   0.74838,   1.37934
   0.00129,   1.71799
  12.78679,   3.43362
  20.89334,   3.53135
   0.55583,   3.13974
  75.85449,   4.33829
   6.74000,   3.74626
 194.72009,   3.38590
   0.80603,   2.81891
   4.97215,   2.65705
   3.91057,   2.09227
  17.93279,   3.55848
   7.55286,   3.06961
   2.22214,   2.75572
   3.10515,   1.90994
   0.73187,   2.20395
   0.00555,   2.01920
   1.85150,   2.59004
   0.75248,   1.79973
   0.56472,   1.88958
   0.34360,   1.84846
   0.88786,   1.55158
   0.22648,   1.62384
   0.00369,   1.52541
   0.14549,   1.38355
   0.37204,   1.88566
   0.23380,   1.88707
   0.39756,   2.01165
   0.19477,   1.57209
   0.62877,   1.40487
   0.39752,   1.33118
   0.28894,   1.27282
   0.11676,   1.70705
   0.85922,   2.04490
   1.45904,   2.24670
   0.17173,   2.02217
   0.00021,   2.00797
   0.01405,   2.01982
   0.28277,   2.16864
   0.01228,   2.00517
   1.31937,   1.84120
   0.50062,   2.21142
  19.30781,   3.58243
   0.89599,   2.88037
   3.39623,   2.32580
   1.77246,   2.33589
   0.10100,   2.39723
   4.94318,   1.78010
   0.12734,   1.82994
   0.61810,   1.61550
   0.08212,   1.59272
   0.00419,   1.67351
   0.00079,   1.60988
   0.05092,   1.53226
   0.09243,   1.45964
   0.20945,   1.31785
   0.37801,   1.12384
   0.02352,   1.41150
   0.02485,   1.44422
   0.10982,   1.08319
   0.57247,   1.80471
   0.09387,   1.34789
   0.27899,   1.07845
   0.25306,   0.83525
   0.00034,   0.96972
   0.01025,   1.05411
   0.05833,   1.27033
   0.19456,   0.82731
   0.12013,   0.78808
   0.08377,   1.25379
   0.63772,   1.83191
   0.00896,   1.38073
   0.00578,   1.32372
   0.17211,   1.52539
   0.89582,   2.00647
   4.33628,   2.94520
   0.00054,   1.41882
   0.68593,   1.08485
   0.09848,   1.03408
   0.09142,   1.53417
   0.17326,   1.11619
   0.03407,   1.25554
   0.01547,   1.32570
   0.00174,   1.35808
   0.03827,   1.12562
   0.00170,   1.08686
   0.00283,   1.20790
   0.00003,   1.13977
   0.02791,   1.11374
   0.15498,   1.50270
   1.17018,   2.09299
   0.01956,   1.53442
   0.27905,   0.96724
   0.05569,   1.31980
   0.62383,   1.89138
   0.27406,   1.17830
   0.01439,   1.17005
   0.18946,   1.60978
   0.37065,   1.71478
   0.01265,   1.41463
   5.30755,   2.88251
   0.06322,   1.95705
   0.19917,   1.78169
   0.09612,   1.88141
   0.00210,   1.81556
   0.07116,   1.91895
   1.37694,   1.41921
   0.15324,   1.32288
   0.04662,   1.51699
   0.21416,   1.82709
   0.01739,   1.69015
   0.38183,   1.40230
   0.01606,   1.56818
   0.70344,   2.06892
   1.14819,   2.29147
   0.14354,   1.97232
   0.05754,   1.65899
   0.09263,   1.87278
   0.00052,   1.95170
   1.44621,   2.42783
   2.29354,   2.53088
   0.02828,   2.14238
   4.60171,   2.79699
   8.50170,   3.07532
   5.64198,   2.02777
   0.21471,   2.47222
   0.55275,   2.41456
   0.46308,   2.65521
   5.16063,   2.29727
   1.60368,   1.89729
   0.07553,   2.29515
   0.12767,   2.36320
   1.63385,   2.65588
   1.05739,   2.19566
   1.02565,   2.01822
   0.01214,   2.06202
   0.51704,   2.31808
