MSE, Q-LIKE
   0.10211,   2.17680
   0.24700,   1.98114
   0.14123,   2.21044
   4.06258,   2.75092
   0.01710,   2.33825
   3.28978,   2.75398
   1.31104,   2.57509
   1.84753,   2.00525
   0.44397,   2.46232
   1.32282,   2.03238
   1.88436,   1.71740
   1.79774,   1.69926
   0.28969,   1.61393
   2.32053,   1.41350
   0.16093,   1.30992
   0.39807,   1.24544
   0.00817,   1.33125
   0.02153,   1.23696
   9.80399,   3.68313
   5.42947,   2.92926
   3.53618,   2.08002
   1.93466,   1.41517
   0.02993,   1.63081
   0.00155,   1.61000
   0.20938,   1.82211
   0.24017,   1.30134
   2.26243,   1.15286
   0.85443,   0.41843
   0.52122,   0.59654
   0.00011,   0.47252
   0.00335,   0.80430
   2.09965,   2.55859
   0.29907,   1.18287
   1.90141,   2.32899
   1.86342,   2.32013
   1.32556,   2.31800
   8.93987,   3.84538
   3.93194,   2.70759
   1.41653,   2.04239
   0.74935,   1.27148
   0.00044,   1.70315
  27.90018,   4.32770
  15.99363,   3.38613
   4.18326,   3.23553
 152.01947,   5.05511
  38.53864,   4.01802
 156.22475,   3.37314
   0.12264,   2.86854
   0.43084,   2.86709
   5.17232,   2.03951
  23.92374,   3.80217
   7.02507,   3.06261
   3.71058,   2.86446
   0.87166,   2.17535
   2.26064,   2.16208
   0.94523,   2.42893
   1.17450,   2.61194
   0.43327,   2.04351
   2.36954,   1.90725
   0.32233,   1.97751
   1.64615,   1.61381
   0.20891,   1.75549
   0.31645,   1.89934
   0.50525,   1.39758
   0.13106,   1.82726
   0.12101,   1.91240
   0.59290,   2.15023
   0.08001,   1.72584
   0.22578,   1.69978
   0.77991,   1.61746
   1.08412,   1.36828
   0.04821,   1.78517
   0.88542,   2.11029
   1.78167,   2.34053
   0.00020,   1.90827
   0.05611,   2.11197
   0.49620,   2.28801
   0.51826,   2.34618
   0.17634,   1.98487
   1.49337,   1.94965
   0.24719,   2.25395
  11.19510,   3.20832
   0.84424,   2.94647
   3.32178,   2.41435
   1.31386,   2.36689
   0.02073,   2.29547
   2.30731,   2.01308
   0.46723,   1.77816
   0.70643,   1.65266
   0.02388,   1.68585
   0.02266,   1.80003
   0.05847,   1.58439
   0.03816,   1.60386
   0.02074,   1.73977
   0.19339,   1.50909
   0.75935,   1.16105
   0.07988,   1.23482
   0.05023,   1.50604
   0.01680,   1.23575
   1.44157,   2.18535
   0.43957,   1.34352
   0.19317,   1.27911
   0.30574,   0.98348
   0.00213,   1.15783
   0.00002,   1.08619
   0.02855,   1.28002
   0.07897,   1.05645
   0.12484,   0.94389
   0.00131,   1.03015
   0.56642,   1.82440
   0.04850,   1.54071
   0.00372,   1.41297
   0.03023,   1.39353
   1.00696,   2.08260
   0.94029,   1.99206
   1.31971,   2.18472
   0.66474,   1.26080
   0.20725,   1.07133
   0.00923,   1.47196
   0.29228,   1.06359
   0.03749,   1.26398
   0.04569,   1.26582
   0.00001,   1.39204
   0.02130,   1.21307
   0.00979,   1.28075
   0.27415,   1.02315
   0.09923,   1.46613
   0.01593,   1.48581
   0.97147,   2.04788
   0.59482,   1.96457
   0.00513,   1.56041
   0.04273,   1.30979
   0.04277,   1.16956
   0.57484,   1.91811
   0.15704,   1.38529
   0.24597,   1.05328
   0.04345,   1.49838
   0.26374,   1.64172
   0.09111,   1.31198
   2.33230,   2.42914
   0.12262,   1.71522
   1.19713,   2.15302
   0.01634,   1.71996
   0.03239,   1.67161
   0.00014,   1.71786
   0.72050,   1.35684
   0.05744,   1.26837
   0.01972,   1.34226
   0.56742,   1.94302
   0.08712,   1.54279
   0.09571,   1.41550
   0.01989,   1.49886
   1.42229,   2.23523
   0.29393,   2.02382
   0.20621,   1.93398
   0.67094,   1.31081
   0.24013,   1.83962
   0.03809,   1.70722
   2.44632,   2.49497
   2.10633,   2.48162
   0.02039,   2.18885
   3.77560,   2.69780
   6.82793,   2.97036
   2.26093,   2.06852
   0.65381,   2.51442
   1.05884,   2.32317
   2.82092,   2.83504
   5.88087,   2.19772
   0.27222,   2.00798
   1.31812,   2.56182
   0.65192,   2.55421
   2.30961,   2.76627
   0.16654,   2.41777
   1.22934,   2.14635
   0.37106,   2.30454
   0.26777,   2.39145
