MSE, Q-LIKE
   0.02745,   0.63863
   0.00641,   0.22819
   0.21454,   1.23629
   0.01071,   0.31909
   0.03167,   0.83542
   0.09858,   0.19934
   0.03678,   0.15740
   1.53990,   2.51274
   0.17380,   1.12554
   0.00049,   0.49954
   0.29145,   1.38419
   0.03698,   1.08708
   0.06121,   0.43154
   0.16351,   0.49830
   0.03105,   0.68130
   0.01934,   1.10580
   0.00275,   0.99907
   0.01341,   1.08452
   0.19377,   0.84530
   0.08345,   0.59557
   0.04849,   0.78554
   0.07023,   0.88547
   0.29241,   0.54889
   0.07770,   0.47142
   0.02594,   0.97862
   0.03625,   0.84287
   0.00292,   0.99726
   0.01435,   1.22016
   0.00339,   0.87447
   0.24248,   0.71715
   0.06655,   0.57861
   0.09325,   1.05239
   0.01813,   0.55472
   0.09368,   0.19120
   0.20394,   1.23800
   0.09938,   0.24349
   0.00005,   0.66173
   0.00115,   0.55240
   0.05778,   0.90716
   0.14408,   0.09932
   0.00306,   0.37148
   0.03502,   0.18584
   0.26131,   1.32902
   0.01461,   0.50326
   0.00498,   0.72332
   0.00134,   0.67356
   0.05528,   0.89770
   0.18484,   0.18273
   2.83494,   3.50266
   0.05352,   0.31395
   0.07909,   0.93158
   0.04922,   0.93253
   0.03685,   0.80828
   0.00061,   0.37261
   0.00018,   0.55132
   6.65311,   4.67428
   0.22385,   1.55774
   0.01499,   0.44184
   0.03356,   0.40227
   0.31123,   1.43926
   0.00751,   0.35946
   0.09510,  -0.17238
   0.28928,  -0.05841
   0.04908,  -0.46536
   0.01571,  -0.66517
   0.00083,  -0.14314
   0.11342,   0.93188
   0.01211,   0.10257
   0.00019,   0.41589
   0.02096,  -0.02070
   0.05394,   0.55158
   0.16548,   0.27157
   0.03626,  -0.01234
   0.00282,   0.35007
   0.06283,   0.78244
   0.04585,   0.10370
   0.00127,   0.50369
   0.05769,   0.17381
   0.00098,   0.28856
   0.00081,   0.23209
   0.34857,   1.51559
   0.18266,   1.27722
   0.17666,   1.18067
   0.10954,  -0.06307
   0.00736,   0.60300
   0.33433,   0.36437
   0.01199,   0.21567
   0.00220,   0.27592
   0.01120,  -0.04863
   0.00002,   0.16687
   0.00554,   0.35022
   0.00060,   0.10747
   0.01526,  -0.37093
   0.00028,   0.06094
   0.06793,   0.83623
   0.01996,   0.14483
   0.00986,  -0.16163
   0.02673,  -0.23915
   0.00094,   0.03680
   0.00012,   0.04216
   0.17553,   1.23623
   0.02891,  -0.20816
   0.00706,   0.37502
   0.00983,  -0.01182
   0.00456,   0.07382
   0.00303,   0.12390
   0.05261,   0.67073
   0.00061,   0.29250
   0.02314,   0.01676
   0.00229,   0.29586
   0.00454,  -0.05866
   0.01243,   0.30291
   0.00857,   0.00115
   0.00012,   0.05975
   0.03867,  -0.13383
   0.00108,  -0.01309
   0.00374,  -0.06220
   0.01088,  -0.00526
   0.02220,   0.50133
   0.00014,   0.14012
   0.00042,   0.21437
   0.07960,   0.92876
   0.08472,   0.06754
   0.03624,  -0.12898
   0.00011,   0.16936
   0.02734,  -0.22346
   0.01962,  -0.41500
   0.08762,   0.81247
   0.18155,   1.14935
   0.08561,   0.85323
   0.00245,   0.34706
   0.00310,  -0.05242
   0.00001,   0.06750
   0.01077,   0.24240
   0.01949,   0.42898
   0.01769,   0.47293
   0.04795,   0.78201
   0.00003,   0.82394
   0.02970,   0.86340
   0.44576,   1.60819
   0.27445,   1.42926
   0.02350,   0.68243
   0.13783,   0.62461
   0.26909,   0.17050
   0.02459,   0.27249
   0.00363,   0.42272
   0.02123,   0.67506
   0.00271,   0.59075
   0.07077,   0.36800
   0.05750,   0.91009
   0.02786,   0.39670
   0.02041,   0.64139
   0.06829,   0.07137
   0.04614,  -0.04479
   0.00274,   0.23088
   0.03725,   0.53146
   0.01798,   0.45337
   0.00477,   0.34692
   0.06868,   0.17637
   0.00575,   0.18018
   0.04946,  -0.31646
   0.01179,  -0.40330
   0.00486,  -0.19946
   0.00009,  -0.17449
   0.00267,  -0.50889
   0.00029,  -0.31013
   0.00172,  -0.19986
   0.01176,  -0.93157
   0.00601,  -0.27588
   0.02624,   0.24979
   0.00004,  -0.37060
   0.00005,  -0.37641
   0.00034,  -0.25304
   0.03495,   0.33696
   0.00016,  -0.40055
   0.02646,   0.29931
   0.00847,  -0.43993
   0.00490,   0.03053
   0.00555,  -0.09787
   0.00059,  -0.14648
   0.00420,  -0.26825
   0.01428,   0.16247
   0.00622,  -0.31131
   0.02472,   0.25353
   0.00741,  -0.34687
   0.01587,   0.17534
   0.67241,   2.08349
   0.05551,  -0.15267
   0.05904,  -0.47084
   0.00226,  -0.31306
   0.00286,   0.05323
   0.02850,   0.46358
   0.00675,   0.23380
   0.03465,  -0.30257
   0.00471,   0.23329
   0.00114,   0.27460
   0.01961,   0.03572
   0.00729,  -0.22207
   0.00408,  -0.26967
   0.14323,   1.05697
   0.02879,  -0.55712
   0.00163,  -0.12149
   0.03044,   0.46660
   0.03496,   0.52176
   0.00183,   0.21914
   0.04420,   0.08367
   0.02689,  -0.02624
   0.12731,   0.96960
   0.13670,   1.02698
   0.12435,   0.95863
   0.00073,   0.04215
   0.30330,   1.42429
   0.00021,   0.19937
   0.01098,   0.28974
   0.00397,   0.10661
   0.00096,   0.23422
   0.00887,  -0.02736
   0.10772,   0.90751
   0.03347,   0.58130
   0.28745,   1.37896
   0.02823,   0.47064
   0.03005,   0.76279
   0.00055,   0.50848
   0.00057,   0.33056
   0.00585,   0.67397
   0.00000,   0.42695
   0.08915,   0.87076
   0.00290,   0.61878
   0.15631,   1.13689
   0.00256,   0.67530
   0.11831,  -0.03102
   0.04999,   0.90847
   0.00576,   0.79026
   0.19530,   1.35696
   0.01196,   1.16104
   0.25121,   0.49901
   0.23022,   0.55841
   0.01687,   0.60721
   0.09071,   1.03473
   0.02217,   0.34905
   0.03466,   0.19811
   0.03790,   0.78046
   0.02806,   0.21759
   0.05594,  -0.00332
   0.00984,   0.29465
   0.02084,   0.24968
   0.00509,   0.25351
   0.63514,   1.88877
   0.01469,   0.94416
   0.04862,   0.57443
   0.00301,   0.65357
   0.01156,   0.60172
   0.00004,   0.54096
   0.19721,   1.25168
   0.07001,   0.64456
   0.00093,   0.60518
   0.04497,   0.95915
   0.02894,   1.03602
   0.09234,   1.21303
   0.23556,   0.89022
   0.12075,   1.36880
   0.01584,   1.00130
   0.14214,   1.48455
   0.64558,   1.87028
   0.90770,   0.94738
   0.02734,   1.23432
   2.15918,   2.40965
   0.00138,   1.26955
   0.04980,   0.82334
   0.71294,   0.55112
   0.10382,   0.90887
   0.22143,   0.77060
   0.03573,   0.65360
   2.07273,   2.49385
   0.17188,   1.46792
   0.34169,   0.41611
   0.09788,   0.76863
   4.06465,   3.35578
   0.01606,   0.73844
   0.48647,   1.64163
   0.02470,   1.05367
   0.04519,   0.39866
   0.00045,   0.58211
   0.00971,   0.94825
   0.08987,   0.28707
   0.00379,   0.50232
   0.80928,   1.99546
   0.00883,   0.71370
   0.15337,   0.09946
   0.43155,   1.60147
   0.02119,   0.67894
   0.04857,   0.66472
   0.33119,   0.14406
   0.00056,   0.48453
   0.00023,   0.49152
   0.08012,   0.99129
   0.04650,   0.44087
   0.02617,   0.26847
   1.20518,   2.41486
   0.00151,   0.66313
   0.02472,   0.45998
   0.03317,   0.36554
   0.22676,   0.00094
   0.22896,  -0.28081
   0.01181,   0.38022
   0.02659,  -0.18631
   0.02087,  -0.43427
   0.04987,   0.65204
   0.13796,   1.02506
   0.01130,   0.00553
   0.03433,   0.63147
   0.03681,   0.06632
   0.02285,  -0.11755
   0.00261,   0.19015
   0.01200,   0.03484
   0.01267,  -0.22623
   0.02819,  -0.51296
   0.22120,   1.36828
   0.03049,   0.35110
   0.00019,   0.29247
   0.00572,   0.46189
   0.00207,   0.26562
   0.00047,   0.18233
   0.17847,   1.15816
   0.30200,   1.41512
   0.07269,   0.87747
   0.02048,   0.61471
   0.03538,   0.81578
   0.04776,   0.95805
   0.25101,   1.37629
   0.17229,   0.28283
   0.00211,   1.18957
   8.99187,   4.15094
   0.66319,   1.30519
   0.18518,   0.94945
   0.30577,   0.69590
   0.00605,   0.55817
   0.03803,   0.98082
   0.08155,   0.65860
   0.03195,   0.66179
   0.16236,   0.18801
   0.00501,   0.64275
   0.54404,   1.73401
   0.32670,   1.46152
   0.01193,   0.83699
   0.00676,   0.63731
   0.00866,   0.41321
   0.00012,   0.55011
   0.06255,   0.23001
   0.03281,   0.69819
   0.00072,   0.49557
   0.00432,   0.36158
   0.00012,   0.39604
   0.17131,   1.16030
   0.00010,   0.56930
   0.02187,   0.29360
   0.17322,  -0.09025
   0.26195,   1.33045
   0.00038,   0.65296
   0.01042,   0.27158
   0.00821,   0.52344
   0.01783,   0.73198
   0.00097,   0.52116
   0.06050,   0.37408
   0.06127,   0.27175
   0.07489,  -0.25551
   0.00015,   0.20638
   0.04660,  -0.21849
   0.03652,  -0.34866
   0.03793,  -0.29185
   0.00073,  -0.14067
   0.02973,  -0.34741
   0.00571,  -0.27609
   0.00064,  -0.14674
   0.04515,  -0.45129
   0.00335,  -0.09774
   0.02818,   0.39215
   0.00251,   0.00518
   0.00092,   0.13773
   0.00806,   0.22924
   0.00260,   0.07269
   0.16906,   1.12106
   0.08710,   0.80258
   0.00122,   0.28039
   0.03399,  -0.16048
   0.00645,  -0.01645
   0.05849,  -0.38884
   0.00545,   0.27748
   0.00553,  -0.18191
   0.10438,   0.87592
   0.00122,   0.08022
   0.00055,   0.17488
   0.01992,  -0.08575
   0.01674,  -0.18539
   0.06987,  -0.61951
   0.02195,  -0.56511
   0.18776,   1.32492
   0.12276,  -0.24240
   0.02021,  -0.67763
   0.00166,  -0.28545
   0.04231,  -0.65438
   0.03103,  -0.95492
   0.01222,   0.00712
   0.01645,  -0.92143
   0.00519,  -1.10736
   0.00284,  -1.06712
   0.01689,   0.05846
   0.06065,   0.59872
   0.24264,   1.38267
   0.00126,  -0.19020
   0.09624,   0.83028
   0.00152,   0.15335
   0.00054,   0.19871
   0.07050,   0.87775
   0.00535,   0.39442
   0.17126,   1.12905
   0.04723,  -0.27257
   0.04723,  -0.34959
   0.00120,  -0.09864
   0.00198,  -0.14344
   0.00130,   0.04130
   0.05354,   0.65923
   0.02283,  -0.28321
   0.43738,   1.67537
   0.00061,   0.19458
   0.48270,   1.79582
   0.02502,  -0.25193
   0.09496,  -0.36865
   0.03717,   0.39514
   0.01019,   0.23105
   0.00131,   0.51677
   0.00088,  -0.02916
   0.09872,  -0.57052
   0.01170,  -0.25898
   0.00059,  -0.32067
   0.00144,  -0.21212
   0.04312,   0.46289
   0.01401,   0.28163
   0.00950,   0.00505
   0.00460,  -0.05601
   0.30520,   1.66171
   0.00380,  -0.00848
   0.01476,   0.32250
   0.00001,  -0.16343
   0.00413,  -0.20263
   0.01831,  -0.61397
   0.01372,  -0.67926
   0.00670,  -0.85842
   0.00090,  -0.15741
   0.47284,   2.12347
   0.13355,   0.99407
   1.19727,   2.91586
   0.00030,   0.90183
   0.03010,   0.02673
   0.01664,   0.17356
   0.07173,  -0.25055
   0.01671,  -0.03143
   0.00134,  -0.12208
   0.00760,  -0.15722
   0.00798,   0.29443
   0.02003,  -0.72243
   0.04516,   0.45276
   0.00405,  -0.18868
   0.01187,  -0.58580
   0.00002,  -0.22341
   0.04179,  -0.84163
   0.02116,   0.25206
   0.00000,  -0.19370
   0.07329,   0.70451
   0.02623,  -0.36319
   0.00075,  -0.27335
   0.01852,   0.19174
   0.02278,  -0.54174
   0.01048,   0.00047
   0.00284,  -0.52375
   0.01266,  -0.66546
   0.00313,  -0.80423
   0.00950,  -1.10697
   0.01387,   0.01009
   0.00027,  -0.55434
   0.00110,  -0.50135
   0.00028,  -0.63474
   0.00294,  -0.71195
   0.00167,  -0.52160
   0.00141,  -0.98375
   0.00092,  -0.67299
   0.00097,  -0.55618
   0.04804,   0.49676
   0.00083,  -0.25665
   0.02606,   0.23682
   0.01546,  -0.34323
   0.01808,  -0.79203
   0.00325,  -0.26548
   0.00188,  -0.63313
   0.00115,  -0.58185
   0.00972,  -0.81004
   0.00542,  -0.17253
   0.00243,  -0.63045
   0.01413,  -1.12404
   0.02216,   0.09623
   0.00093,  -0.57798
   0.00362,  -0.79570
   0.03861,  -1.04093
   0.00307,  -0.72937
   0.00011,  -0.67251
   0.00862,  -0.10260
   0.01628,   0.04330
   0.01687,  -0.32856
   0.00014,  -0.57405
   0.00008,  -0.30868
   0.00660,  -0.84960
   0.00774,  -0.13403
   0.00120,  -0.57493
   0.00001,  -0.64846
   0.01128,  -0.07676
   0.93424,   3.93230
   0.47417,   3.05530
   0.11864,  -0.20973
   0.05561,   0.65762
   0.00203,   0.12255
   0.01174,   0.00604
   0.00127,  -0.07261
   0.00121,   0.04217
   0.01116,  -0.38210
   0.10092,   0.85329
   0.08763,   0.80537
   0.01090,   0.14445
   0.10130,   0.90473
   0.00369,   0.01715
   0.01166,  -0.13994
   0.05275,   0.54200
   0.00571,   0.29570
   0.60682,   2.17660
   0.00324,   0.82545
   0.15348,   1.06350
   0.34102,   1.47192
   0.00424,   0.09276
   0.00645,   0.55624
   0.19820,   1.20098
   0.02354,   0.42189
   0.00356,   0.31752
   0.00012,   0.35868
   0.07896,   0.92745
   0.03645,   0.66754
   0.08890,   0.42244
   0.00426,   0.68226
   0.21262,   1.31757
   0.01833,   0.92683
   0.23865,   0.31789
   0.20377,   0.22517
   0.00687,   0.20450
   0.00420,   0.56809
   0.05554,  -0.02903
   0.00558,   0.29420
   0.02838,   0.06453
   0.02203,   0.55064
   0.00318,   0.16392
   0.03160,   0.53660
   0.07888,   0.91217
   0.04884,  -0.19380
   0.01078,  -0.03973
   0.00521,   0.22860
   0.04281,  -0.32554
   0.00249,  -0.31195
   0.02666,   0.39736
   0.00294,   0.26480
   0.09040,   0.83211
   0.98242,   2.24657
   0.00338,   0.90722
   0.03895,   0.72377
   0.03621,   0.09346
   0.07331,  -0.07469
   0.04268,   0.21594
   0.01862,   0.04279
   0.00779,  -0.02242
   0.01812,   0.46585
   0.22584,   1.25925
   0.00015,   0.42102
   0.02942,   0.67812
   0.66154,   1.82838
   0.08610,   0.66046
   0.06435,   0.17810
   0.00968,   0.35478
   0.04785,   0.27454
   0.00004,   0.44991
   0.03054,   0.72378
   0.03186,   0.24011
   0.02330,  -0.07797
   0.00841,  -0.07765
   0.01257,  -0.35665
   0.01050,  -0.39867
   0.05610,   0.57882
   0.00009,  -0.04550
   0.00553,  -0.19364
   0.01696,  -0.39676
   0.00007,  -0.17623
   0.00583,  -0.31914
   0.00690,  -0.37977
   0.10993,   0.89818
   0.01674,  -0.29226
   0.00131,  -0.18302
   0.00676,   0.09597
   0.00051,   0.07427
   3.69046,   5.31673
   4.33266,   1.66282
   0.19836,   1.59151
   0.09320,   0.69796
   0.10214,   1.18680
   0.11782,   1.21220
   0.00145,   0.63736
   0.00286,   0.37958
   0.02374,   0.21017
   0.01594,   0.67962
   0.05736,   0.80470
   0.35775,   1.48685
   0.02296,   0.62585
   0.01979,   0.53745
   0.07363,   0.20691
   0.01095,   0.29902
   0.05423,   0.70528
   0.00291,   0.40709
   0.03926,  -0.01678
   0.00864,  -0.04563
   0.07158,  -0.42942
   0.02206,   0.36030
   0.45069,   1.95064
   0.02994,   0.32741
   0.05713,  -0.02501
   0.00358,   0.16922
   0.01542,   0.03805
   0.03977,   0.53283
   0.01677,  -0.21555
   0.00023,  -0.14991
   0.12355,   0.97100
   0.00690,   0.30022
   0.00006,   0.05064
   0.00628,  -0.04437
   0.60739,   2.17266
   0.28526,   1.37921
   0.00004,   0.48170
   0.02279,  -0.01154
   0.00158,   0.33754
   0.00304,   0.21825
   0.01004,   0.00202
   0.00713,  -0.23005
   0.01516,   0.37035
   0.00009,   0.14808
   0.27402,   1.38469
   0.00268,   0.23496
   0.00967,   0.04493
   0.00205,   0.22809
   0.00511,  -0.04849
   0.00021,  -0.08846
   0.02813,   0.52454
   0.00507,   0.35150
   0.49401,   1.88484
   0.20111,   1.20670
   0.02994,   0.25413
   0.11937,   0.96605
   0.00121,   0.35933
   0.04789,   0.73482
   0.00031,   0.27011
   0.00179,   0.19556
   0.00366,   0.07809
   0.02231,   0.58406
   0.01577,   0.15361
   0.02363,  -0.04391
   0.00004,   0.39679
   0.00493,   0.16487
   0.00857,   0.46532
   0.02288,   0.14327
   0.00049,   0.19654
   0.00052,   0.26588
   0.00813,   0.48145
   0.00935,   0.53883
   0.00050,   0.54278
   0.00276,   0.31673
   0.00907,   0.68496
   0.03422,   0.38736
   0.01489,   0.13191
   0.01715,  -0.11474
   0.00683,   0.28164
   0.04366,   0.74080
   0.13248,   1.12298
   0.00002,   0.63983
   0.00042,   0.72596
   0.01969,   0.89076
   0.05405,   0.44242
   0.01450,   0.70165
   0.03758,   0.90836
   0.05365,   0.35531
   0.00749,   0.32315
   0.05968,   0.06065
   0.45302,   1.68052
   0.02576,   0.23753
   0.01397,   0.54392
   0.04168,   0.79282
   0.00105,   0.61903
   0.01565,   0.26337
   0.20558,   1.25885
   0.01844,   0.96250
   0.10768,   0.29486
   0.01208,   0.59657
   0.00955,   0.35942
   0.04527,   1.00607
   0.42520,   1.63697
   0.07435,   1.45732
   0.12714,   1.22868
   0.53399,   0.99554
   0.30767,   1.59500
   0.33202,   1.81250
   0.35963,   1.01994
   0.02737,   1.14180
   0.02362,   1.12834
   0.03839,   1.51772
   0.37752,   1.73170
   0.68196,   1.42711
   2.67359,   2.49989
   0.10873,   1.22804
   1.33437,   1.01781
   0.37530,   1.21803
   0.91124,   2.17876
   0.06732,   1.55447
   0.54916,   0.76987
   1.45828,   0.78378
   0.82095,   0.64619
   0.04145,   0.42975
   0.12157,   0.39982
   0.21708,  -0.00112
   0.18581,  -0.28970
   0.00005,   0.11085
   0.00102,   0.31507
   0.00003,   0.26217
   0.01980,  -0.15395
   0.03346,  -0.06607
   0.07397,  -0.22283
   0.26890,   1.45688
   0.04839,  -0.22208
   0.03087,  -0.16158
   0.00093,   0.12332
   0.02808,  -0.37877
   0.01976,  -0.42798
   0.00848,   0.14425
   0.56734,   2.03846
   0.00096,   0.37468
   0.07708,   0.77978
   0.01107,  -0.16386
   0.00907,   0.20917
   0.00001,   0.10290
   0.00002,  -0.16937
   0.00167,  -0.00799
   0.00026,  -0.11994
   0.00155,  -0.40839
   0.00001,  -0.24050
   0.00111,  -0.30411
   0.01319,  -0.50040
   0.02385,  -0.97560
   0.00127,  -0.95667
   0.00017,  -0.66249
   0.00041,  -0.51042
   0.00943,  -0.08575
   0.08853,   0.87204
   0.12999,   1.02089
   1.15854,   3.09991
   0.14353,   1.10032
   0.00017,   0.62930
