MSE, Q-LIKE
   0.22402,   1.79697
   0.22145,   2.15207
   5.22500,   1.44505
   0.02436,   1.81826
   0.02678,   2.01885
   0.06756,   2.02696
   3.48429,   1.90659
   0.43938,   1.64431
   5.58606,   1.51260
   0.18798,   1.34491
   0.47031,   1.27107
  15.04668,   3.72780
   2.23371,   2.58664
   1.16981,   1.83556
   0.09046,   1.90388
   0.50743,   2.14548
   0.50344,   1.58833
   0.59884,   1.97824
   0.23564,   1.44914
   0.13959,   1.26519
   1.13322,   1.12754
   0.22564,   1.27955
   0.21187,   1.54405
   0.29160,   1.36903
   3.50906,   2.62833
   0.30292,   1.72303
   3.10600,   2.56760
   1.66564,   2.35835
 194.41021,   9.82706
  60.40134,   4.68416
   1.41995,   3.00921
   1.59046,   2.22991
   0.27878,   1.58558
   0.30842,   1.92371
   4.64129,   2.77141
   5.51751,   2.90609
  76.43112,   4.71831
 182.00237,   4.78081
  54.63951,   4.16922
   1.17177,   3.57977
   4.21747,   3.13616
   1.68569,   2.70163
  43.44707,   2.78186
  43.14929,   3.15266
   2.62106,   3.04861
   9.76895,   2.89351
  19.75403,   2.39052
  23.23165,   2.72051
  26.10684,   2.32112
   1.40102,   2.61820
  50.45829,   2.70255
  30.86354,   2.36855
  24.39643,   2.30240
  54.75486,   2.52153
  10.28721,   2.03726
   5.68481,   1.73155
   1.75792,   2.58353
  33.23736,   3.80110
   0.39995,   2.58120
   0.01309,   2.21956
   0.58222,   2.19961
   3.67116,   1.85080
   1.14740,   1.67922
   6.10010,   2.91537
   0.06229,   1.82248
   0.82248,   2.27959
   1.63844,   2.50321
   1.15972,   2.49385
   2.69776,   2.71430
   0.12463,   2.63675
   0.42911,   2.48841
   0.01190,   2.19436
   0.75723,   2.03287
   1.33724,   2.64766
  25.58972,   3.62794
   1.32445,   2.52741
   0.29897,   2.31750
   3.92859,   2.37998
   0.00144,   2.47070
   3.19859,   1.99924
   2.09329,   2.04025
   1.31854,   1.94598
   5.95403,   2.33175
   2.91324,   2.00859
   0.54682,   1.69086
   0.13081,   2.02218
   1.88031,   1.84673
   2.80387,   1.86726
   3.86852,   1.51759
   0.93393,   1.54008
   0.00253,   1.68926
   0.01219,   1.57092
   0.78649,   2.09604
   0.60062,   2.04767
   0.04694,   1.99549
   0.13767,   1.63390
   0.05444,   1.62051
   0.00722,   1.61836
   0.13847,   1.46471
   0.00242,   1.52392
   6.38259,   2.94904
   0.40160,   1.73221
   0.03597,   1.73692
   0.03215,   1.87903
   0.85729,   1.62712
   0.38805,   1.35497
   1.28849,   2.20585
   0.13639,   1.37175
   0.24744,   1.22507
   0.18840,   1.29528
   0.03016,   1.43249
   0.00392,   1.61155
   0.47064,   1.93631
   0.58224,   1.28255
   1.29240,   1.17329
   0.24461,   1.42900
   0.04454,   1.43776
   0.06608,   1.65717
   0.42561,   1.03875
   0.01635,   1.43643
   0.00002,   1.46692
   0.60424,   1.89575
   0.22211,   1.65843
   0.09491,   1.63915
   0.14823,   1.70325
   0.04293,   1.60316
   0.01453,   1.56700
   0.04099,   1.36463
   0.21086,   1.47393
   0.17198,   1.88727
   0.42550,   1.86285
   0.50482,   2.01323
   0.95877,   2.32689
   4.90530,   2.80160
   1.71271,   2.03562
   0.10053,   2.18136
   0.11721,   1.92201
   0.09854,   2.06571
   0.97324,   1.88366
   1.78137,   1.63422
   0.73141,   1.91319
   0.00067,   2.11704
   0.05742,   2.09279
   0.17924,   2.03258
   2.07324,   1.84070
   0.07166,   2.07045
   0.41652,   2.21427
   1.37650,   2.31708
   0.45133,   2.05694
   0.07235,   2.09353
   1.98570,   1.78008
   3.73545,   2.73078
   2.71335,   2.26956
   0.05147,   2.32368
   1.47375,   2.00972
   3.46653,   2.78285
   0.01917,   2.17205
   6.75950,   2.95926
   0.53529,   2.39480
   2.39256,   2.35143
   7.61037,   2.04889
   1.40649,   1.97260
   0.59355,   1.85735
  25.60259,   3.86192
   0.00418,   2.01825
   3.67901,   2.09967
   8.11816,   1.96666
   1.32215,   1.87183
   0.02896,   1.98200
   0.48363,   2.16694
   0.85273,   2.22358
   1.02388,   2.41259
   0.13091,   1.85805
   0.17505,   1.96902
   0.08057,   1.74426
   0.10698,   1.68646
