MSE, Q-LIKE
   0.05332,   0.66953
   0.00472,   0.41707
   0.04478,   0.65752
   0.12065,   0.94743
   0.04534,   0.96466
   0.02831,   0.34292
   0.01841,   0.73283
   0.10205,   1.12842
   0.06465,   0.53675
   0.01433,   0.56019
   0.09052,   0.31656
   0.41409,   1.55936
   0.22561,   1.33000
   2.86474,   2.86769
   0.02262,   1.17307
   0.00224,   0.80341
   0.00362,   0.74425
   0.00433,   0.77321
   0.06070,   0.38458
   7.40173,   4.10601
   0.25510,   1.39843
   0.14918,   0.23776
   0.01101,   0.70124
   0.00040,   0.46215
   0.00412,   0.27869
   0.10593,   1.00433
   0.00234,   0.45872
   0.04894,   0.95551
   0.23399,   0.31854
   0.03439,   0.23486
   0.01142,   0.18200
   0.00154,   0.42211
   0.04756,   0.12791
   0.00083,   0.50238
   0.00003,   0.49076
   0.00486,   0.68295
   0.10182,   0.20320
   0.03547,   0.77984
   0.00251,   0.61109
   0.05239,   0.88492
   0.00229,   0.65134
   0.04640,   0.43117
   0.04237,   0.13977
   0.05663,  -0.00249
   0.00168,   0.29436
   0.00364,   0.67331
   0.03591,   0.82404
   0.00823,   0.59736
   0.08050,   0.18759
   0.02441,   0.83142
   0.02711,   0.49616
   0.00003,   0.71295
   0.00374,   0.76392
   0.02643,   1.13143
   0.83385,   1.91704
   0.25637,   0.89169
   0.01082,   0.72439
   0.05711,   1.02129
   0.02311,   0.59545
   0.15809,   1.26368
   0.32805,   1.49260
   0.00242,   1.12908
   0.22003,   0.50228
   0.02026,   0.61470
   0.01470,   0.66438
   0.03479,   0.43255
   0.11055,   1.05051
   0.16979,   1.24136
   0.00000,   0.83115
   0.15645,   1.28262
   0.96834,   2.01547
   0.00018,   1.38546
   0.07481,   1.04480
   0.83099,   0.80472
   0.12791,   1.56408
   0.03742,   1.09652
   0.04229,   1.11068
   3.69807,   2.84934
   0.03813,   1.32764
   0.15128,   0.99406
   0.55253,   1.79778
   0.24867,   1.13072
   0.24740,   1.63536
   0.01423,   1.22366
   0.00354,   1.25208
   0.29843,   0.95122
   0.23381,   0.42808
   0.03704,   0.93237
   0.01410,   0.82808
   0.13885,   1.29140
   0.00104,   0.89989
   0.01017,   1.01355
   0.03486,   0.78495
   0.02777,   0.59316
   0.01507,   0.95204
   0.00007,   0.65187
   0.03707,   0.78968
   0.00483,   0.44974
   0.02723,   0.74262
   0.00881,   0.29535
   0.06282,  -0.26508
   0.00019,   0.00323
   0.06223,   0.78385
   0.00655,   0.50799
   0.01040,   0.13313
   0.02414,   0.12611
   0.01955,   0.46793
   0.00134,   0.13468
   0.32670,   1.46075
   0.02046,   0.18567
   0.02856,   0.31389
   0.02492,   0.38198
   0.02750,   0.07024
   0.01660,   0.21780
   0.11055,   0.98230
   0.00787,   0.34995
   0.00009,   0.26794
   0.00347,   0.05124
   0.26111,   1.32898
   0.06076,   0.32461
   0.00103,   0.81316
   0.07831,   0.16698
   0.01715,   0.31846
   0.47225,   1.66655
   0.35158,   0.25998
   0.00331,   0.48632
   0.13102,   0.14095
   0.10348,   1.09601
   0.04440,   0.54957
   0.06704,   0.24367
   0.00093,   0.33960
   0.00124,   0.14789
   0.09096,   0.88264
   0.00110,   0.39534
   0.01940,   0.14521
   0.16801,   1.14031
   0.00682,   0.69068
   0.06855,   1.09134
   0.19397,   0.39500
   0.24907,   1.39868
   0.02146,   0.74102
   0.02213,   0.52473
   0.12229,   0.04257
   0.00010,   0.41823
   0.01587,   0.12250
   0.00706,   0.10794
   0.00781,   0.37444
   0.00701,   0.40770
   0.03325,  -0.19148
   0.01875,  -0.09676
   0.01132,   0.39770
   0.12516,   0.97690
   0.00119,   0.35561
   0.01083,   0.49939
   0.00909,   0.32498
   0.01247,   0.53437
   0.01497,   0.15695
   0.00460,   0.42135
   0.00869,   0.31246
   0.02342,   0.10306
   0.01840,   0.30450
   0.12793,   1.06603
   0.00390,   0.57942
   0.09845,   0.96208
   0.06969,   0.89576
   0.47218,   1.62487
   0.05159,   1.13473
   0.04549,   0.98927
   0.16510,   0.59727
   0.07267,   0.69343
   0.00443,   0.64747
   0.10989,  -0.03697
   0.10834,   1.00608
   0.01272,   0.60568
   0.00009,   0.45436
   0.00036,   0.43522
   0.02827,   0.69279
   0.61965,   1.76758
   0.02369,   0.56437
   0.10385,   1.09120
   0.34958,   1.51786
   0.06840,   1.02373
   0.08671,   0.67098
   0.09382,   0.71565
   0.07324,   0.74601
   0.02760,   0.57264
   0.01563,   0.96277
   0.39076,   0.37573
   0.00683,   0.79989
   0.22389,   1.32428
   0.16762,   1.37439
   0.01115,   1.16144
   0.01711,   0.94411
   0.10008,   0.79405
   0.03145,   1.33257
   0.03400,   1.36036
   0.00462,   1.29564
   0.01404,   1.24340
   0.03449,   1.01839
   0.06276,   0.78657
   0.34319,   1.49370
   0.02100,   1.42246
   4.44393,   2.82213
   2.07149,   2.37458
   2.48794,   2.46000
   0.32831,   1.84393
   0.02834,   1.44391
   0.16150,   1.23618
   0.79564,   0.97415
   0.00047,   1.17334
   0.02671,   1.27110
   0.01719,   0.95089
   0.18793,   1.01890
   0.21670,   0.73565
   0.17409,   0.36213
   0.01892,   0.74520
   0.00454,   0.91516
   0.24590,   0.33731
   0.03016,   0.81222
   0.03453,   0.78978
 123.63720,  14.85420
   0.14883,   1.21288
   0.21518,   1.38817
   0.02126,   0.91110
   0.01384,   0.89586
   0.02171,   0.63350
   0.08323,   0.40149
   0.06156,   0.53924
   0.08297,   1.06588
   0.25879,   0.47166
   0.05632,   0.32751
   0.00127,   0.68045
   0.06537,   0.39849
   0.00073,   0.63250
   0.10667,   1.13536
   0.02086,   1.01126
   0.03814,   0.48059
   0.09298,   1.11836
   0.00382,   0.90894
   0.01968,   0.91509
   0.10372,   0.33893
   0.00279,   0.71415
   0.00290,   0.79620
   0.11766,   1.12911
   0.00689,   0.91246
   0.20911,  -0.02815
   0.06940,   0.89716
   0.00833,   0.45497
   0.01325,   0.61049
   0.00039,   0.45290
   0.35702,   1.48909
   0.14307,   0.86408
   0.06794,   1.05852
   0.00573,   0.78454
   0.01039,   0.86918
   0.01610,   0.37567
   0.27215,   0.19888
   0.01439,   0.39368
   0.00011,   0.54872
   0.05258,   0.21620
   0.02341,   0.49820
   0.03464,   0.95157
   0.31227,   1.49434
   0.66089,   1.80888
   0.00325,   1.24818
   0.00002,   1.13370
   0.30684,   0.82230
   0.05341,   0.73194
   0.36455,   0.66226
   0.08942,   1.16619
   0.08849,   0.73935
   0.01031,   0.80293
   0.04060,   0.73743
   0.36230,   0.22324
   0.02238,   0.45839
   0.08585,   1.05245
   0.28527,   1.43176
   0.02675,   0.65113
   0.11979,   0.52000
   0.00927,   0.48501
   0.04388,   0.29030
   0.05547,   0.16751
   0.03589,   0.68577
   0.01084,   0.08130
   0.00088,   0.38707
   0.00000,   0.31591
   0.00897,   0.11429
   0.01161,  -0.01953
   0.00233,   0.02834
   0.00722,   0.08214
   0.00749,   0.30146
   0.22677,   1.26076
   0.02094,   0.22422
   0.05445,   0.68993
   0.07437,   0.88077
   0.03173,   0.82675
   0.02816,   0.84006
   0.03164,   0.32830
   0.00462,   0.20277
   0.07044,  -0.21022
   0.00019,   0.27953
   0.05130,  -0.21837
   0.00102,   0.09028
   0.04291,   0.68247
   0.00633,   0.51053
   0.00095,   0.46268
   0.00065,   0.30998
   0.00233,   0.31597
   0.08393,   0.84520
   0.06938,  -0.01718
   0.03640,   0.15927
   0.00181,   0.53783
   0.04068,   0.78179
   0.00463,   0.56086
   0.00286,   0.51201
   0.00014,   0.46942
   0.04108,   0.87429
   0.04012,   0.56158
   0.00018,   0.59624
   0.01025,   0.39258
   0.03840,   0.14743
   0.01291,   0.25652
   0.18414,   1.18221
   0.10062,   1.04050
   0.00408,   0.89182
   0.01224,   0.91295
   0.69636,   1.82081
   0.05506,   0.53711
   0.01098,   0.62186
   0.71119,   1.83107
   0.94208,   0.87469
   0.16088,   0.56700
   0.34739,   0.23262
   0.27122,   0.07045
   0.00031,   0.31595
   0.03142,   0.06144
   0.00007,   0.19838
   0.01205,  -0.04407
   0.01812,   0.40926
   0.00144,   0.30325
   0.06021,   0.74863
   0.09094,   0.95335
   0.01831,   0.25934
   0.00001,   0.45350
   0.05106,   0.41148
   0.00044,   0.65964
   2.90948,   2.84317
   0.18415,   0.49845
   0.80103,   1.89434
   0.09443,   0.65615
   0.45511,   0.26817
   0.00268,   0.51018
   0.08553,   1.04290
   0.01491,   0.51701
   0.01488,   0.80433
   0.00250,   0.69497
   0.69051,   1.84307
   0.18883,   1.41839
   3.87163,   2.87357
   0.14737,   1.22845
   0.04273,   1.10001
   0.95377,   1.97853
   1.13860,   0.88300
   0.28474,   0.88446
   0.03196,   1.10997
   0.00262,   1.01983
   0.03358,   1.17774
   0.08454,   1.21901
   0.16483,   0.55971
   0.04347,   1.12655
   0.07135,   0.71960
   0.04836,   0.39187
   0.02959,   0.72860
   0.18135,   1.23967
   0.00013,   0.69713
   0.00133,   0.80591
   0.02782,   0.56382
   0.00503,   0.57500
   0.02321,   0.32174
   0.00014,   0.44656
   0.00260,   0.51354
   0.00029,   0.54847
   0.23588,   1.32854
   0.09593,   0.41280
   0.17968,   1.31888
   0.02992,   1.31371
   0.24122,   0.43201
   0.37126,   1.57219
  13.55644,   4.37817
   0.16731,   1.43226
   0.00174,   0.94910
   0.39346,   0.64117
   0.13298,   0.44324
   0.20130,   0.10256
   0.00001,   0.31588
   0.04890,   0.74096
   0.00321,   0.45800
   0.44538,   1.60914
   0.00790,   0.66341
   0.37064,   1.50375
   0.15478,   0.24906
   0.00044,   0.66411
   0.04244,   0.47572
   0.05636,   0.15683
   0.06233,   0.88819
   0.06393,   0.05491
   0.00628,  -0.00686
   0.00604,   0.15872
   0.02125,  -0.06942
   0.01203,  -0.14860
   0.01158,  -0.22207
   0.01831,  -0.36093
   0.00009,  -0.06720
   0.01624,  -0.42431
   0.00008,  -0.19079
   0.00746,  -0.32128
   0.01869,  -0.67169
   0.00378,  -0.17057
   0.09204,   0.81332
   0.04205,  -0.65362
   0.02326,   0.36191
   0.00153,   0.07483
   0.01119,  -0.15742
   0.00008,  -0.17270
   0.00791,   0.14375
   0.00001,   0.04836
   0.00312,  -0.17371
   0.01144,   0.19200
   0.00348,  -0.25411
   0.12952,   0.98588
   0.27620,   1.41689
   0.07742,   0.84210
   0.24243,   1.29266
   0.41718,   1.68770
   0.00104,   0.75529
   0.03756,   0.79682
   0.03842,   0.31292
   0.00856,   0.12371
   0.02220,   0.57180
   0.00500,   0.42534
   0.01254,   0.26260
   0.00701,   0.59966
   0.00317,   0.57062
   0.08107,   0.87747
   0.04381,   0.77981
   0.15609,  -0.18257
   0.11464,  -0.35437
   0.05736,  -0.66767
   0.00011,  -0.17898
   0.03220,  -0.10747
   0.02132,  -0.12358
   0.03879,  -0.06724
   0.50672,   1.66109
   0.03648,   0.65920
   0.00216,   0.32256
   0.02110,   0.05882
   0.01960,  -0.01216
   0.07969,  -0.28059
   0.05300,  -0.16447
   0.00375,   0.18138
   0.00469,   0.23996
   0.14511,   1.03947
   0.18680,   1.16184
   0.02814,  -0.47391
   0.11880,   0.93986
   0.13981,  -0.33399
   0.06436,  -0.91957
   0.14806,  -0.51661
   0.06908,  -0.78233
   0.15054,  -0.60875
   0.01367,  -0.95990
   0.01063,  -0.79522
   0.05293,   0.53623
   0.07204,   0.70470
   0.00003,   0.09024
   0.17121,   1.21606
   0.04134,   0.55847
   0.00120,   0.19345
   0.12499,   0.96295
   0.02416,   0.55901
   0.03805,   0.43031
   0.37796,   1.59977
   0.00395,   0.34594
   0.03752,   0.63718
   0.05418,   0.78963
   0.02502,   0.26986
   0.06472,   0.76829
   0.01304,   0.50027
   0.85005,   2.28338
   0.02319,   0.27435
   0.16617,   1.10297
   0.05046,   0.83897
   0.01079,   0.16482
   0.00686,   0.47254
   0.01149,   0.51836
   0.11116,  -0.05046
   0.08756,   0.80437
   0.06113,   0.65595
   0.00001,   0.27017
   0.30551,   1.40855
   0.16129,   1.18105
   0.01291,   0.97736
   0.75374,   1.86119
   0.06663,   1.17784
   0.02246,   0.79585
   0.02674,   0.90584
   0.24091,   0.79535
   0.02705,   0.55671
   0.00046,   0.56712
   0.00003,   0.73734
   0.00025,   0.80016
   9.13723,   4.50202
   0.00864,   1.35274
   0.13745,   0.51886
   0.18708,   0.66329
   0.00025,   0.66531
   0.20085,   0.26319
   0.32553,   0.18147
   0.00675,   0.58886
   0.00056,   0.64937
   0.01963,   0.59116
   0.01626,   0.25118
   0.39218,   1.53793
   0.12419,   1.10314
   0.00004,   0.51242
   0.06071,   0.94041
   1.06715,   2.09925
   0.09418,   0.54042
   0.04601,   0.97097
   0.04148,   0.47814
   0.03414,   0.31071
   0.06311,   0.79167
   0.07280,   0.23652
   0.14688,   1.09448
   0.12038,   0.37980
   0.21151,   1.27429
  12.53359,   5.48701
 153.93438,   2.84420
  25.85716,   4.03562
   1.32841,   1.79064
   0.30944,   1.83966
   0.09612,   1.23173
   0.04606,   1.49503
   0.02608,   1.15963
   0.00308,   1.20328
   0.13650,   0.93058
   1.90541,   2.35379
  14.99543,   3.97728
   0.63709,   1.69870
   0.00837,   1.52883
   0.31662,   1.22265
   0.67397,   0.86455
   0.83854,   1.91197
   0.15611,   1.08889
   0.17824,   1.01750
   0.35251,   1.65334
   0.01918,   1.32493
   0.04987,   1.26337
   0.14223,   1.42346
   1.04774,   2.02891
   0.00606,   1.25468
   0.02013,   1.01408
   0.24646,   0.69652
   0.25053,   0.31814
   0.00067,   0.71688
   0.00759,   0.51558
   0.04227,   0.95865
   0.82251,   1.90263
   0.09955,   0.77073
   0.00107,   0.83077
   0.12162,   1.22040
   0.34762,   0.36130
   0.68431,   1.81129
   0.63249,   1.80970
   0.17579,   1.46238
   0.00743,   1.08985
   0.00383,   1.12891
   0.03514,   1.22029
   0.25216,   0.85718
   0.07614,   0.87411
   0.01542,   1.05836
   0.06302,   0.97625
   0.00233,   0.89589
   0.00158,   1.07745
   0.13699,   0.63013
   0.00007,   0.63351
   0.07222,   1.08063
   0.00068,   1.17339
   0.00139,   1.33183
   0.48373,   0.66210
   0.48919,   1.67184
   0.60073,   0.59782
   0.11759,   0.60556
   0.10502,   0.47436
   0.05025,   0.36381
   0.00291,   0.54783
   0.05224,   0.93359
   0.06547,   1.02345
   0.21616,   0.41380
   0.04369,   0.62899
   0.00016,   0.67584
   0.19428,   0.21118
   0.16967,   0.23184
   0.16957,   0.17349
   0.02770,   0.00075
   0.05279,   0.83614
   0.39990,   1.54218
   0.07993,   1.14044
   0.01999,   1.17793
   0.62177,   1.79039
   0.01608,   0.88920
   0.01033,   1.09777
   0.00000,   0.80787
   0.00040,   0.89388
   0.00572,   0.56326
   0.00047,   0.78259
   3.34167,   2.89493
   0.24678,   1.60658
   0.57531,   1.80864
   0.06352,   1.53977
   0.00370,   1.35383
   0.19018,   1.11457
   0.26570,   1.63512
   0.18837,   1.01677
   0.10386,   0.84257
   0.04554,   0.79829
   0.01117,   0.72809
   0.09027,   1.18855
   0.27943,   1.48535
   0.00287,   1.20616
   0.16246,   1.34746
   0.05117,   0.89350
   0.11918,   1.35696
   0.66036,   1.88435
   0.47337,   0.75446
   0.48591,   1.80779
   0.25325,   1.69020
   9.90209,   3.39341
   0.62785,   2.33648
  13.43153,   3.35825
   1.43555,   2.80462
  12.73678,   2.37478
   0.94141,   2.48107
  18.10777,   3.44822
   2.15100,   2.04906
   1.07132,   2.70933
  16.14321,   3.41378
  20.73687,   3.51691
   5.36540,   3.24079
   0.01144,   2.90431
 146.94680,   4.72634
   3.90080,   2.49775
   0.00682,   2.96691
   1.60677,   2.80141
  58.75759,   4.06415
   0.97718,   3.32378
   5.24480,   2.76687
  11.03051,   2.67514
   6.89965,   2.33904
   0.65489,   2.38998
   6.27622,   1.85862
   0.48758,   1.92810
   0.03441,   2.09063
   0.00390,   1.78831
   0.08449,   1.68268
   0.01098,   1.94423
   0.00017,   1.84329
   0.08995,   1.68978
   0.19338,   2.00432
   1.69859,   2.39991
   0.01241,   1.96696
   0.17271,   1.82937
   0.87631,   1.77010
   0.08651,   1.47834
   3.86287,   2.67868
   0.24861,   1.51624
  17.89650,   3.92339
   4.76739,   2.78532
   0.02130,   2.01480
   0.02719,   1.74787
   0.01434,   1.71290
   0.01649,   1.78715
   0.03044,   1.79607
   0.32012,   1.39974
   0.38883,   1.19801
   0.06874,   1.50581
   0.14464,   1.47326
   0.37028,   1.18794
   0.09447,   1.57241
   0.53353,   1.80313
   0.06714,   1.23719
   0.20272,   1.51484
   0.06821,   1.51816
   0.85963,   2.04923
   0.38216,   1.83355
   0.29657,   1.89803
   0.68044,   2.16809
   1.18893,   2.34654
   1.20613,   1.76398
   0.04345,   1.93673
   1.71116,   2.51529
  10.49580,   3.18121
   0.02196,   2.36227
   0.21147,   2.52547
   0.00121,   2.34113
   4.72118,   1.89966
   1.59950,   1.83745
  12.62312,   3.27243
   1.23764,   2.67464
