MSE, Q-LIKE
   0.38439,   2.59131
   0.07708,   2.41565
   1.17012,   2.60706
   0.68629,   2.19268
   0.06427,   2.35410
   0.21003,   2.08363
   0.67455,   2.27204
   0.98250,   2.35399
   1.48645,   2.69809
   0.94441,   2.24336
   2.00150,   2.72438
   3.14058,   2.02669
   0.00134,   1.97914
   0.00243,   2.10365
   0.24595,   2.07241
   0.37428,   1.83441
   0.60529,   2.12659
   2.45799,   2.48632
   4.19925,   2.83667
   7.12019,   2.48470
   0.70943,   2.06862
   0.07231,   2.17432
   0.18075,   2.30422
   0.72353,   2.01003
   2.59521,   1.73897
   0.55630,   1.78920
   1.20657,   1.33039
   0.58439,   1.28770
   2.40988,   2.44056
   0.51349,   2.00642
   4.93366,   2.80018
   0.02796,   2.18369
   0.47896,   2.27613
   1.03309,   2.48999
   1.29810,   2.59590
  29.96187,   4.15279
  25.99494,   3.63074
   6.30595,   2.83658
   0.01160,   2.79704
   0.41260,   2.43093
  23.24390,   3.57677
   3.73646,   3.24852
  11.47631,   3.72362
 439.79432,   5.27614
  44.94148,   4.27218
 301.07438,   3.67499
  17.06237,   3.21074
   4.23952,   3.36920
   0.37303,   3.37807
   2.39555,   3.27005
  33.29648,   3.84150
   8.35001,   2.87027
   8.88372,   2.82364
   0.15146,   3.17696
   0.64292,   2.94394
  96.15919,   4.33698
   5.82889,   3.19151
   3.03693,   2.94209
   0.98059,   2.92157
   9.89797,   2.44160
   2.73402,   2.55655
   0.03233,   2.58010
   0.19127,   2.52415
   4.67225,   3.07759
   1.96134,   2.87275
   1.11014,   2.90705
  28.33303,   3.67976
   2.46395,   3.20228
  10.48809,   2.44418
   5.56210,   2.36649
   5.06888,   2.38868
   2.11268,   2.79874
   2.10567,   2.84648
   1.47404,   3.02163
   5.59650,   2.35805
  15.01805,   3.38652
   1.74407,   2.72784
   1.79702,   2.80684
   1.31433,   2.92138
  53.61807,   4.01942
 112.35759,   4.38191
   6.98955,   3.50845
  30.09845,   3.29049
   0.00025,   3.18234
  16.11455,   2.93733
   5.23098,   2.94550
   0.57247,   2.82097
   5.89946,   2.42226
   0.42760,   2.62641
   1.63746,   2.21466
   0.75148,   2.45560
   0.01964,   2.40229
   0.77707,   2.30515
   1.09362,   2.15013
   1.09800,   2.60728
   0.42363,   2.14240
   2.37247,   1.60551
   0.05620,   1.96064
   0.81562,   2.33784
   0.18302,   2.08731
   0.12239,   2.15184
   0.03761,   2.05329
   0.00338,   2.08226
   0.25855,   1.91046
   2.91523,   2.58746
   0.68043,   1.98090
   2.26277,   2.59346
   0.33230,   2.22279
   4.92954,   2.85999
   2.19610,   2.00353
   2.85537,   1.81232
   0.35102,   1.96729
   2.66822,   2.61699
  17.48228,   3.55716
   0.11581,   2.27712
   1.11288,   2.13053
   0.03271,   2.09041
   0.56356,   2.46595
   0.99554,   2.51314
   0.83700,   2.12955
   0.00220,   2.17604
   0.08204,   2.10733
   0.20865,   2.29274
   2.49626,   2.63245
   1.20999,   2.50158
   0.55356,   2.50110
   5.87367,   2.97089
   1.55533,   2.65911
   7.97153,   2.11927
   0.26407,   2.33250
   0.01943,   2.35095
   0.84658,   2.10643
   0.77423,   2.60641
   3.75101,   1.82997
   0.25747,   1.69267
   0.09991,   2.09757
   1.44530,   2.45914
   0.02608,   2.15978
   0.02389,   2.15855
   0.03012,   2.44621
   0.88833,   2.14048
   0.15370,   2.48272
   0.49237,   2.20358
   1.45147,   2.19904
   2.22035,   1.94093
   0.89208,   1.79176
   0.00163,   1.83705
   0.37611,   2.14170
   0.00155,   2.14939
   0.12767,   2.05349
   0.80759,   2.37643
   4.19492,   2.85689
   1.15907,   2.18372
   3.19737,   2.67159
   0.10491,   2.48000
   6.15889,   3.02026
  11.33052,   2.63518
  10.77474,   3.18955
  10.69969,   3.27267
   0.00747,   2.89159
   7.43341,   3.16567
  32.36575,   3.75524
   0.03090,   3.00114
   8.56038,   3.49702
   0.40166,   3.21500
  24.23112,   3.67377
   2.34241,   3.07788
   3.31268,   2.75464
   0.04832,   3.06981
  26.40180,   3.71883
   0.92527,   3.54990
 100.33840,   4.30437
   2.88769,   3.12398
   1.22977,   3.18408
  23.49054,   3.68806
