MSE, Q-LIKE
   0.00352,   1.31915
   0.00087,   1.28773
   1.43359,   2.18795
   0.34022,   1.07980
   0.09569,   1.03000
   0.00334,   1.19582
   0.08263,   0.98981
   0.10151,   0.66804
   0.45879,   1.67913
   0.02294,   1.17672
   0.00033,   1.07540
   1.24931,   2.11527
   0.02357,   1.03514
   0.00308,   1.06141
   0.02922,   1.00601
   0.03622,   0.79454
   0.01898,   1.02966
   0.28223,   1.47193
   0.24546,   0.51416
   0.06587,   0.68138
   0.01600,   0.61900
   0.04636,   0.36845
   0.02393,   0.77864
   0.00790,   0.76925
   0.05977,   0.07343
   0.00021,   0.27794
   0.01110,   0.22723
   0.07102,   0.93731
   0.17724,   0.24126
   0.00004,   0.48818
   0.00249,   0.61781
   0.01522,   0.86126
   0.19237,   0.11626
   0.01163,   0.46607
   0.02623,   0.32118
   0.11348,   0.04801
   0.41671,   1.57409
   0.02184,   0.36856
   0.00441,   0.28500
   0.00015,   0.47417
   0.12514,   1.11166
   0.02693,   0.85245
   0.00415,   0.57054
   0.00022,   0.68569
   0.00005,   0.68100
   0.00173,   0.69620
   0.01965,   0.96333
   0.23136,   1.39122
   0.00034,   0.83660
   0.18048,   0.45176
   0.05048,   0.57871
   0.13859,   1.24905
   0.29796,   1.43879
   0.11855,   1.10254
   0.09453,   0.42963
   0.04986,   0.38664
   0.17757,   1.26278
   0.04754,   1.02915
   0.01922,   1.49449
  10.86131,   4.08518
   0.04108,   1.33709
   3.64479,   2.92937
   0.00409,   1.47414
   0.03411,   1.49358
   0.41342,   1.71447
   0.00013,   1.20133
   0.00774,   1.39429
   0.00309,   1.11019
   0.09709,   0.96757
   0.04762,   1.32849
   0.85414,   1.92378
   0.00038,   1.17579
   3.60978,   2.73211
   1.00222,   2.02661
   0.00781,   1.31644
   0.34037,   0.89853
   0.05825,   0.86271
   0.02133,   0.87692
   0.01053,   0.83804
   0.00295,   0.80532
   0.00105,   0.81786
   0.34872,   1.53919
   0.11215,   0.80985
   0.04567,   0.84683
   0.46571,   0.26374
   0.13313,   0.49571
   0.48909,   0.27689
   0.13766,   1.18891
   0.00766,   1.06146
   0.40082,   0.45440
   0.44237,   1.61096
   0.54626,   1.72189
   0.22001,   0.58001
   0.07658,   1.15241
   0.06085,   0.60817
   0.00095,   0.83567
   0.11182,   0.63598
   0.01644,   0.47938
   0.00112,   0.70228
   0.10862,   0.45164
   0.08360,   1.03824
   0.07910,   0.65296
   0.03042,   0.20366
   0.02920,   0.30321
   0.02751,   0.29303
   0.02538,   0.61402
   0.10120,   0.96739
   0.01912,   0.31988
   0.06239,  -0.12045
   0.04629,  -0.34961
   0.01692,  -0.33961
   1.30131,   3.28056
   0.20588,   1.27579
   0.01794,   0.98773
   0.07940,   1.06179
   0.33258,   1.49816
   0.00279,   0.83409
   0.05055,   0.96789
   0.08253,   1.19640
   0.26987,   1.43355
   1.66540,   2.35142
   0.09990,   1.43910
   0.03389,   0.77011
   0.82609,   1.91324
   0.22260,   1.37739
   0.07208,   1.26920
   0.64427,   0.75076
   0.10504,   0.73874
   0.02244,   0.63670
   0.12722,   0.62279
   0.02803,   0.33518
   0.10648,   0.69798
   0.13274,   0.22301
   0.04396,   0.26654
   0.01240,   0.32673
   0.00359,   0.52661
   0.00253,   0.37299
   0.02460,   0.66062
   0.00718,   0.58352
   0.01830,   0.92027
   0.06045,   0.24308
   0.01307,   0.25529
   0.00367,   0.45523
   0.00261,   0.30679
   0.14133,   1.11072
   0.47434,   1.87369
   0.00457,   0.58456
   0.13580,   1.17775
   0.00171,   0.67143
   0.10609,   1.04707
   0.01968,   0.57827
   0.01384,   0.86152
   0.35646,   1.51483
   0.03298,   0.62794
   0.08402,   0.41939
   0.01397,   0.85501
   0.00595,   0.65340
   0.07176,   1.07700
   0.00135,   0.89237
   0.04864,   1.11018
   0.01525,   0.93961
   0.24308,   1.37669
   0.02029,   0.91653
   0.00725,   0.85504
   0.02115,   0.90883
   0.15615,   1.31396
   0.19852,   1.38932
   0.23217,   0.47953
   0.09943,   0.52159
   0.08508,   1.12054
   0.00035,   0.82106
   0.04556,   0.70836
   0.02791,   1.13100
   0.03633,   0.85179
   0.01249,   1.07398
   0.03912,   0.67654
   0.09317,   0.46425
   0.01801,   0.40268
   0.00085,   0.60706
   0.34512,   1.48569
   0.02488,   0.85848
   0.47385,   1.66746
  11.49933,   3.60474
  50.48230,   5.31316
   0.02922,   1.76542
   0.29530,   1.70102
   0.54302,   1.30445
   0.30875,   1.77230
   0.09054,   1.31304
   0.12329,   1.55722
   0.02334,   1.62170
   0.19441,   1.74268
   0.12482,   1.61967
   0.66383,   1.14621
   0.24861,   1.73416
   0.00035,   1.45899
   0.28611,   1.14529
   0.78003,   1.08780
   0.00048,   1.20517
   0.28663,   1.67510
   0.14830,   1.29905
   0.17197,   1.61557
   0.22876,   1.26598
   0.96652,   0.89370
   0.10245,   1.14196
   0.00000,   1.11890
   0.24981,   0.74775
   0.00101,   1.12030
   0.00301,   1.06379
   0.34868,   0.31426
   0.07746,   0.73086
   0.00214,   0.54842
   0.00995,   0.46975
   0.03184,   0.13043
   0.33105,   1.45080
   0.00001,   0.45308
   0.00932,   0.54585
   0.04484,   0.41066
   0.25393,   1.34310
   0.08015,   0.39028
   0.39581,   1.53830
   0.01419,   0.65179
   0.19157,   1.31018
   0.12802,   0.65044
   0.00781,   0.61562
   0.01003,   0.91672
   0.46095,   1.63833
   0.28645,   0.52486
   0.03303,   1.01436
   0.00048,   0.86319
   0.15692,   1.31144
   0.00161,   1.13963
   0.00244,   0.97762
   0.00834,   0.95116
   0.00250,   0.95361
   1.62360,   2.26178
   7.13925,   3.26133
   0.36739,   0.84683
   0.29162,   0.66734
   0.04129,   1.45818
   0.31333,   0.82043
   0.08829,   0.78426
   0.00010,   0.91222
   0.00584,   1.03460
   0.25181,   1.43020
   0.52983,   1.70504
   4.30798,   3.20210
   0.14399,   0.94612
   0.10206,   0.81986
   0.02174,   1.25741
   0.12634,   0.91959
   0.14452,   0.90841
   0.08738,   0.68553
   0.00817,   0.91222
   0.02414,   0.75724
   0.00960,   0.88194
   0.25855,   0.17225
   0.24811,   0.18640
   0.05424,   0.26264
   0.00059,   0.57399
   0.06145,   0.25055
   0.03855,   0.78456
   0.02549,   0.15764
   0.03249,   0.23179
   0.01313,   0.52199
   0.31113,   0.03259
   0.01591,   0.66614
   0.03093,   0.17757
   0.05588,   0.97775
   0.00098,   0.71594
   0.10254,   1.15369
   0.28232,   1.39869
   0.00366,   0.74632
   0.06572,   0.94323
   0.10291,   0.45919
   0.07507,   1.04377
   0.07655,   0.33126
   0.01461,   0.78311
   0.00604,   0.95294
   0.05171,   1.25889
   0.07725,   0.82413
   0.21954,   0.31299
   0.01049,   0.96695
   0.96206,   2.06879
   0.12022,   0.42440
   0.00065,   0.76125
   0.00494,   0.59079
   0.00050,   0.78874
   0.00730,   1.02012
   0.00743,   0.90721
   0.09329,   0.59040
   0.09056,   0.40184
   0.00988,   0.76805
   0.13290,   1.20350
   0.01554,   0.92347
   0.12917,   0.54675
   0.03835,   0.49829
   0.00085,   0.81472
   0.00498,   0.89399
   0.19452,   0.46090
   0.00138,   0.75756
   0.00479,   0.59186
   0.01619,   0.95534
   0.37362,   1.54879
   0.35562,   0.93311
   0.15240,   1.33290
   0.03304,   1.01445
   0.57459,   1.75120
   0.11457,   1.42639
   0.63188,   0.82360
   0.00232,   1.07736
   1.37083,   2.17320
   0.10104,   1.45729
   0.00036,   1.13761
   0.08048,   1.40738
   0.05809,   1.01276
   0.10444,   0.86739
   0.05739,   1.31198
   0.01542,   0.98568
   0.05256,   0.95131
   0.08095,   0.82837
   0.13988,   1.27633
   0.06986,   0.73943
   0.09638,   1.16126
   0.01825,   0.89015
   0.02660,   0.72177
   0.01712,   0.86694
   0.00300,   0.56324
   0.01545,   0.79752
   0.18167,   0.14839
   0.01586,   0.14595
   0.03331,   0.81668
   0.26973,   1.35194
   0.00511,   0.90442
   0.00065,   0.71620
   0.13075,   0.48687
   0.00337,   0.91102
   0.05670,   0.46619
   0.00003,   0.66231
   0.08949,   0.14127
   0.06690,   0.91518
   0.01973,   0.39196
   0.00012,   0.58619
   0.27958,   1.36380
   0.19161,   1.23250
   0.50711,   1.66699
   0.00078,   1.18193
   0.07742,   0.72518
   0.06327,   0.57799
   0.34442,   1.48019
   0.05129,   0.54051
   0.01515,   0.83252
   0.09886,   0.51755
   0.01972,   0.43697
   0.00635,   0.61117
   0.00979,   0.58099
   0.01671,   0.48384
   0.04252,   0.23504
   0.02268,   0.76883
   0.09498,   0.19539
   0.05106,   0.14959
   0.00217,   0.28891
   2.43685,   3.11399
   0.02979,   1.06999
   0.00340,   0.75332
   0.21398,   1.28137
   0.00284,   0.81080
   0.00343,   0.64688
   0.00651,   0.68107
   0.01626,   0.57248
   0.02469,   0.88361
   0.01055,   0.54099
   0.00712,   0.43335
   0.06181,   0.42637
   0.46014,   1.61262
   0.35062,   1.52128
   2.45642,   2.59454
   0.00766,   1.11466
   0.10821,   1.47021
   0.01647,   1.15177
   0.26279,   0.80423
   0.00024,   0.99316
   0.08735,   1.28100
   0.21398,   1.47418
   0.00005,   1.02695
   0.48136,   0.10340
   0.00508,   0.84413
   0.01447,   0.79978
   0.16925,   1.27505
   0.10749,   1.31237
   0.02639,   0.79315
   0.02626,   1.02920
   0.03017,   0.62317
   0.14235,   1.31400
   0.14836,   0.52209
   0.03878,   0.94197
   0.04662,   0.37310
   0.02475,   0.87571
   0.02012,   0.57685
   0.05886,   0.39326
   0.04270,   0.94043
   0.01778,   0.52291
   0.03439,   0.34375
   0.02111,   0.27532
   0.28823,   1.39668
   0.16029,   1.19317
   0.01625,   0.92730
   0.07947,   0.65752
   0.27173,   1.42275
   0.18024,   0.38741
   0.00214,   0.66061
   0.00869,   0.65105
   0.02230,   0.81780
   0.00001,   0.62197
   0.04478,   0.14676
   0.00820,   0.64777
   0.00329,   0.71833
   0.05545,   0.97523
   0.04865,   0.65349
   0.08261,   0.36895
   0.02244,   0.85866
   0.30002,   1.43645
   0.05952,   1.23858
   0.12495,   0.75972
   0.03315,   1.14469
   0.03806,   1.02902
   0.08184,   1.21233
   0.99404,   1.99709
   0.08434,   1.49396
   0.27413,   0.80346
   0.00646,   1.15656
   0.08963,   0.84214
   0.00044,   1.08456
   0.04180,   0.86579
   0.11083,   1.39619
   0.12356,   1.04252
   0.00994,   1.13802
   0.13496,   1.59144
   0.49198,   1.74347
   0.54843,   0.78633
   0.00064,   1.08775
   0.10018,   1.39915
   0.86727,   0.65089
   0.00451,   0.90342
   0.25901,   1.68239
   0.27796,   0.83793
   0.45342,   0.40633
   0.38295,   0.25649
   0.13515,   0.29151
   0.02552,   0.76953
   0.01127,   0.34158
   0.02064,   0.71045
   0.25070,   1.37666
   0.03605,   1.23080
   0.00221,   0.97143
   1.10916,   2.05318
   0.07349,   1.41380
   0.21684,   1.59402
   1.01629,   2.04153
   0.48685,   1.83456
   1.60678,   2.24620
   0.04308,   1.37025
   0.62142,   0.90719
   0.63338,   0.51325
   0.05012,   1.33227
   0.44943,   1.69378
   0.33105,   0.79932
   0.07492,   0.80014
   2.93429,   2.67565
   0.14454,   1.69968
   3.71939,   2.70048
   2.63348,   2.67532
   0.03098,   1.21578
   4.59385,   3.10196
   0.80585,   1.40601
   0.52560,   1.29442
   0.11787,   0.94265
   0.01695,   1.39219
   0.31637,   0.98612
   0.01718,   1.27486
   0.10397,   1.44808
   0.14108,   0.91696
   0.10672,   0.85518
   0.07003,   1.23311
   0.00502,   0.87739
   0.70432,   1.84534
   0.10566,   0.91270
   0.13919,   0.77680
   0.10524,   0.69158
   2.12459,   2.44923
   0.16383,   1.41163
   0.03893,   1.23420
   0.00742,   0.97511
   0.00880,   1.21684
   0.19311,   1.47857
   0.02998,   1.08019
   0.48675,   0.78445
   0.26047,   0.89161
   0.29831,   0.85289
   0.01363,   1.18546
   0.06650,   1.03736
  38.30597,   5.86996
   0.01830,   1.87527
   0.12071,   1.44007
   0.70528,   0.90267
   0.15009,   0.54278
   0.06835,   1.13607
   0.41816,   0.30916
   0.00048,   0.80503
   0.06379,   1.17045
   0.28741,   0.43874
   0.05779,   1.07031
   0.06218,   0.58242
   0.12438,   1.21236
   0.17393,   0.64321
   0.06168,   0.54484
   0.04915,   0.34484
   0.04425,   0.48963
   0.03707,   0.76212
   0.00912,   0.26267
   0.04444,   0.34065
   0.00641,   0.31777
   0.06895,   0.86836
   0.03864,   0.79984
   0.00445,   0.57125
   0.06224,   0.94227
   0.00889,   0.82854
   0.02771,   0.54413
   0.05546,   0.23165
   0.01511,   0.58909
   0.20503,   1.24941
   0.00512,   0.62444
   0.21136,   1.27938
   0.07768,   0.43676
   0.00636,   0.83343
   0.04733,   1.05069
   0.25450,   0.35755
   0.07955,   1.05348
   0.07704,   0.44580
   0.00922,   0.65407
   0.14974,   0.37256
   0.01806,   0.87882
   0.03420,   0.61707
   0.02428,   0.54769
   0.00202,   0.73276
   0.05895,   1.05654
   0.15675,   0.38327
   0.02522,   0.79208
   0.00023,   0.82526
   0.06050,   1.03858
   0.09426,   0.42109
   0.00001,   0.67592
   0.06642,   0.30978
   0.29680,   0.01307
   0.02243,   0.49775
   0.02923,   0.20357
   0.05464,   0.87737
   0.01865,   0.42642
   0.28529,   0.13030
   0.00049,   0.24891
   0.00006,   0.40807
   0.09335,   1.05893
   0.08922,   1.06818
   2.54599,   2.81495
   0.21228,   1.15822
   0.01684,   0.77011
   0.00351,   0.65252
   0.05588,   0.62317
   0.00001,   0.63009
   0.00094,   0.74642
   0.00098,   0.84114
   0.02056,   0.91953
   0.01720,   0.96872
   0.04318,   1.01584
   0.00025,   0.83104
   0.00908,   0.65351
   0.13558,   1.16045
   0.00510,   0.86749
   0.07568,   0.50964
   0.00539,   0.75711
   0.01287,   0.57254
   0.03812,   1.06969
   0.02935,   0.20534
   0.01348,   0.74892
   0.11130,   1.03012
   0.02236,   0.86540
   0.00856,   0.81150
   0.00003,   0.76289
   0.14273,   0.34517
   0.11765,   0.45791
   0.01452,   0.88648
   0.81997,   1.90084
   0.01158,   1.05600
   0.07889,   0.63556
   0.08486,   0.71398
   0.00362,   0.64656
   0.57829,   1.72741
   0.18534,   0.38893
   0.17196,   1.25706
   0.21177,   0.30218
   0.03106,   0.91896
   0.00025,   0.78672
   0.00154,   0.62810
   0.01052,   0.37242
   0.00000,   0.59606
   0.17169,   0.14561
   0.06382,  -0.03151
   0.02657,   0.11599
   0.05233,  -0.26119
   0.05425,   0.67148
   0.02480,  -0.17590
   1.00720,   2.58006
   0.03159,   0.94655
   0.00004,   0.64099
   0.00002,   0.51629
   0.00650,   0.65492
   0.00000,   0.56226
   0.02895,   0.72795
   0.00884,   0.58707
   0.06454,   0.91669
   0.00052,   0.57908
   0.01463,   0.74719
   0.00190,   0.50020
   0.00001,   0.59684
   0.01883,   0.53110
   0.00475,   0.68540
   0.05625,   0.27107
   0.04721,   0.86340
   0.01588,   0.89181
   7.38773,   4.25524
   0.92875,   1.96577
   0.01457,   0.68656
   0.42392,  -0.19165
   0.09015,   0.00442
   0.07391,  -0.16965
   0.02200,   0.01681
   0.01809,   0.43132
   0.01893,   0.58100
   0.01816,   0.03466
   0.15216,   1.12411
   0.13594,  -0.27988
   0.03686,   0.18895
   0.00501,   0.27655
   0.03135,  -0.02918
   0.01666,  -0.02002
   0.00067,   0.21789
   0.03594,   0.18779
   0.01548,   0.23074
   5.88283,   5.05677
   8.41300,   2.22941
   0.41917,   1.98999
   0.10402,   1.07659
   0.11728,   1.39255
   0.29376,   0.68714
   0.00035,   0.56367
   0.00119,   0.63136
   0.00193,   0.57714
   0.20414,   0.11635
   0.00868,   0.43105
   0.37982,   1.51843
   0.14655,   0.26349
   0.06862,   0.89323
   0.01365,   0.30055
   0.06305,   0.16771
   0.01593,   0.53249
   0.00230,   0.51468
   0.07119,   0.14968
   0.02756,   0.63969
   0.00512,   0.33853
   0.11340,   0.93164
   0.06514,   0.91246
   0.00156,   0.94343
   0.01599,   0.66910
   0.03936,   0.37124
   0.03657,   0.27320
   0.03022,   0.10172
   0.01562,  -0.04965
   0.00423,  -0.10516
   0.00194,   0.22213
   0.00686,   0.43427
   0.01216,   0.27728
   0.06991,  -0.31342
   0.00437,   0.35567
   0.00158,   0.26432
   0.08349,   0.83236
   0.18189,   1.14886
   0.01507,   0.29398
   0.01214,   0.53969
   0.37308,   1.50883
   2.53879,   2.90327
   1.27045,   2.16457
   0.05380,   0.81090
   0.27198,   1.35535
   0.07653,   0.44616
   0.10014,   1.08062
   0.15023,   0.63166
   0.08786,   0.08572
   0.04166,   0.78363
   0.00066,   0.13816
   0.00396,   0.34722
   0.00021,   0.56601
   0.07786,   0.86845
   0.04770,   0.91643
   0.10978,   1.19588
   0.13776,   0.79654
   0.15175,   0.34558
   0.15674,  -0.04196
   0.09352,   0.36296
   0.05614,   0.84192
   0.70026,   1.86458
   0.23559,   0.50581
   0.07726,   1.04606
   0.17292,   1.19397
   0.00082,   0.52636
   0.11696,   1.18489
   0.30561,   1.43486
   0.13263,   0.91736
   0.33966,   1.49058
   0.25404,   1.56823
   0.03416,   1.32051
   0.27270,   0.55900
   0.00079,   1.02235
   0.37814,   1.58341
   0.06911,   0.74242
   0.13847,   0.59883
   0.06395,   0.59142
   0.06502,   0.54576
   0.09605,   1.16175
   0.31726,   1.50071
   0.02909,   1.13873
   0.01439,   1.12780
   0.19782,   1.46624
   0.00525,   1.17187
   0.01497,   1.07398
   0.00020,   1.11022
   0.32340,   0.67224
   0.00348,   0.84734
   0.06244,   0.55224
   0.10708,   0.22069
   0.40976,   1.56169
   0.11501,   1.03578
   0.01558,   0.66462
   0.19066,   0.06357
   0.09923,   1.12080
   0.04564,   1.04056
   0.40366,   1.62067
   0.03699,   0.82474
   0.00363,   0.75497
   0.00023,   0.73431
   0.24093,   1.52763
   3.83945,   2.84892
  39.81698,   5.18556
   2.19354,   2.28620
   5.90893,   1.85213
   0.10577,   1.55456
   4.68194,   2.96556
   1.00849,   1.40223
   0.03321,   1.82904
   0.19361,   1.95005
   0.31250,   2.06175
   0.02046,   1.79557
   4.17885,   2.72979
  13.82150,   3.36846
   0.42401,   2.00870
   1.06978,   1.74158
   0.23171,   1.66781
   6.92384,   2.99646
   0.03007,   2.37190
   0.05996,   1.61187
   1.86331,   1.52841
   1.51508,   1.28641
   0.00193,   1.34962
   0.63833,   1.01320
   0.25064,   0.96807
   0.02076,   1.09879
   0.08166,   0.89081
   0.07782,   1.22129
   0.01537,   1.18698
   0.00005,   1.23448
   0.17300,   0.67119
   0.01783,   1.08431
   0.18469,   1.42951
   0.68766,   1.88517
   0.03158,   1.21793
   0.32067,   0.93718
   0.01741,   0.94855
   0.06386,   1.09289
   0.11907,   0.86699
   1.56060,   2.25189
   0.03734,   1.00342
   0.12540,   0.78093
   0.00556,   0.93200
   0.06574,   0.67775
   0.09990,   1.04141
   0.08918,   0.56022
   0.13431,   0.32365
   0.01521,   0.35356
   0.00086,   0.37829
   0.00762,   0.42253
   0.12648,   1.09402
   0.15114,   0.20906
   0.03250,   0.16703
   0.04590,   0.14311
   0.49150,   1.71003
   0.37674,   1.51243
   0.31039,   1.47902
   0.26674,   1.38440
   0.03954,   1.09813
   0.00115,   0.98134
   1.40733,   2.19699
   0.04934,   1.75455
  55.38738,   9.16227
   5.01653,   2.88329
   0.52843,   1.99860
   0.01301,   1.79035
   1.71406,   2.27105
   0.71818,   0.78677
   0.11587,   1.04419
   0.16085,   1.18612
   0.00194,   1.57566
   0.00776,   1.56735
   1.88529,   2.33979
   0.40927,   1.48613
   0.33045,   1.33851
   0.03706,   1.51657
   0.34714,   1.96748
   5.88692,   2.93185
   1.04005,   1.86134
