MSE, Q-LIKE
   1.59683,   1.71031
   0.28631,   2.24260
   0.00565,   2.11002
   0.66476,   2.33378
   0.52357,   2.35092
   0.34949,   2.39455
   1.15614,   1.98785
   0.93634,   2.39228
   1.44127,   1.88336
   0.00641,   1.95132
   0.85899,   1.68247
   1.27535,   2.34771
   1.37859,   1.58778
   0.54628,   1.31344
   0.99661,   1.18252
   0.05396,   1.45579
   0.13489,   1.25290
   0.87968,   2.02692
   1.60792,   2.30166
   0.56529,   2.24976
   0.55462,   1.60387
   0.03381,   1.56297
   0.23723,   1.83373
   0.01861,   1.69857
   0.17137,   1.84570
   1.01542,   1.31111
   0.95072,   0.65861
   0.03424,   1.47704
   0.00007,   0.90902
   0.00060,   0.97487
   0.76732,   1.90672
   0.00496,   1.67045
   0.72601,   1.97441
   4.73410,   2.78442
   0.57347,   2.25829
 143.89727,   8.11321
   6.79562,   2.98906
   1.86397,   2.29000
   1.07316,   2.09130
   7.65863,   3.01805
  30.29267,   4.05842
  41.77314,   3.87339
   1.78800,   3.36461
 441.14705,   5.65870
  18.91864,   4.06808
 167.76483,   3.50572
   1.95390,   3.06055
   9.66778,   2.68113
   4.79306,   2.51780
   4.93495,   2.95718
   0.83502,   2.59716
   0.00036,   2.55652
   4.38887,   2.05503
   0.25784,   2.33707
   0.05585,   2.18547
   2.69352,   2.76244
   0.01827,   2.27813
   0.41549,   2.27062
   0.11368,   2.51204
   1.02764,   1.92112
   0.65484,   1.93694
   0.00035,   1.93570
   1.90676,   2.48593
   0.29571,   1.76985
   0.66124,   1.79546
   0.03282,   1.94074
   0.08662,   2.18593
   0.23400,   2.16713
   1.02558,   1.77728
   0.18693,   1.71026
   0.16216,   1.68370
   0.04578,   1.85929
   9.86506,   3.26924
   1.16609,   2.40844
   0.21651,   1.96957
   1.44518,   2.44904
   0.30755,   2.28457
   0.27093,   2.27758
   5.63891,   1.79733
   4.39299,   2.78917
  64.74747,   4.40850
   3.33417,   3.31327
   2.29698,   2.75724
   0.25309,   2.76927
   3.54191,   2.97258
   3.99228,   2.19568
   0.82762,   2.09095
   0.22587,   2.06964
   0.08933,   1.95208
   0.16418,   1.89106
   0.00283,   1.99558
   0.10759,   2.10573
   0.03380,   2.05294
   0.02922,   1.98304
   0.28414,   1.75386
   0.09114,   1.69217
   0.03052,   1.80387
   0.00919,   1.65132
   0.03457,   1.80699
   0.87069,   1.47504
   0.64250,   1.34469
   0.30441,   1.89539
   0.04530,   1.50772
   1.33282,   2.24096
   0.03105,   1.60826
   0.58240,   1.26645
   2.54931,   2.48673
   0.01352,   1.86565
   0.01745,   1.79078
   0.60815,   1.66727
   0.09027,   1.78640
   0.02183,   1.68198
   2.07756,   2.39337
   0.16210,   1.89327
   0.46792,   1.60424
   0.72794,   1.45086
   0.38675,   1.27542
   0.20198,   1.29208
   0.00771,   1.64839
   0.03417,   1.57959
   0.91030,   1.05629
   0.21778,   1.07615
   0.12206,   1.12177
   0.13503,   0.91933
   0.02657,   1.30293
   0.00057,   1.18152
   0.05289,   1.06850
   0.10690,   1.48665
   0.02263,   1.17283
   0.18274,   1.63705
   0.02697,   1.20804
   0.01394,   1.13471
   0.11432,   1.52342
   0.23454,   1.06273
   0.01641,   1.07338
   0.16424,   1.51750
   0.24491,   1.57378
   0.01202,   1.32184
   0.64315,   1.90513
   0.16998,   1.76472
   0.00083,   1.44876
   0.67717,   2.07697
   0.01066,   1.56130
   0.00936,   1.69106
   0.73261,   1.34751
   0.01097,   1.47921
   0.19956,   1.66334
   0.00514,   1.51443
   0.39072,   1.92489
   0.62468,   1.27256
   0.25059,   1.83725
   0.04243,   1.84278
   0.00092,   1.69350
   0.10537,   1.53231
   0.31154,   1.38015
   3.58804,   2.63988
   0.00088,   2.10258
   4.51530,   2.75579
   8.30223,   3.05848
   0.00874,   2.17009
   6.90564,   2.96780
   0.26726,   2.45452
   1.37010,   2.01203
   0.93365,   2.62584
   3.26372,   2.25584
   1.22199,   2.18221
   0.58109,   2.01913
   1.19613,   1.75302
   2.53624,   2.58545
   0.07808,   2.07366
   0.35167,   2.04373
   0.23582,   1.98482
   0.93516,   1.50512
   0.20690,   1.43726
   0.61316,   2.02938
