MSE, Q-LIKE
   0.87362,   1.63227
   0.58972,   2.10579
   0.02782,   2.01743
   0.90186,   1.71891
   0.52935,   1.56113
   0.10104,   1.34407
   0.00277,   1.56290
   0.55340,   1.07874
   0.02770,   1.64396
   0.09272,   1.35298
   0.32588,   1.09458
   0.06260,   1.27990
   1.53106,   2.21976
   0.00015,   1.49522
   0.22813,   1.25044
   0.00000,   1.39897
   0.32153,   1.10795
   0.39137,   1.77404
   0.42391,   1.88739
   0.00813,   1.60225
   2.05102,   2.41859
   0.00659,   1.89311
   0.22347,   1.57407
   0.01094,   1.69538
   0.45000,   1.97228
   0.04946,   1.81129
   0.08354,   1.67009
   0.01378,   1.59899
   0.55909,   2.03099
   0.94570,   2.12339
   0.47251,   1.31571
   0.85367,   1.28235
   0.15574,   1.59412
   0.54405,   1.28089
   0.00038,   1.60508
   0.63449,   1.04195
   0.27050,   1.07321
   0.56701,   0.91943
   0.32547,   0.78467
   0.02111,   0.95673
   0.36472,   0.54539
   0.83072,   1.90813
   1.27545,   2.12277
   1.11884,   2.16245
   0.10909,   1.71010
   1.86058,   2.31745
   0.45990,   1.54021
   2.51553,   2.46520
   0.21019,   1.41773
   0.06032,   1.44739
   0.44019,   1.33868
   3.08560,   2.56539
   0.39749,   1.47623
   1.80296,   2.31251
   1.70894,   2.28760
   0.11295,   1.30461
   0.00012,   1.56980
   0.03122,   1.69355
   0.00328,   1.42652
   0.37884,   1.16249
   0.20845,   1.43584
   0.18199,   1.27756
   0.74713,   0.96004
   0.42387,   0.93011
   0.01709,   1.14621
   0.15924,   1.19608
   0.02426,   1.08308
   0.00641,   1.24444
   0.05082,   1.08627
   0.43068,   1.07529
   0.38503,   0.75246
   0.07624,   0.90318
   0.06551,   1.39847
   0.74299,   1.90284
   0.02123,   1.16312
   1.02764,   2.03144
   0.12899,   1.27456
   0.05165,   1.63908
   0.00291,   1.45412
   0.30596,   1.00167
   0.54611,   1.10695
   0.02657,   1.53937
   0.02483,   1.57618
   0.07729,   1.31207
   0.00068,   1.42017
   0.06898,   1.27435
   0.07497,   1.42880
   0.51519,   1.97936
   0.09279,   1.62739
   0.18681,   1.83848
   0.06208,   1.50591
   0.21828,   1.81800
   0.06356,   1.55189
   0.80091,   2.10522
   0.25587,   1.63043
   0.01329,   1.87631
   0.50044,   1.52687
   4.16541,   1.12419
   0.02937,   1.64814
   0.11979,   1.76256
   0.23918,   1.84844
   0.00383,   1.63819
   0.12115,   1.83045
   0.00081,   1.85738
   0.39289,   2.09045
   0.16574,   1.56695
   0.06942,   1.86913
   0.76055,   1.00043
   0.35260,   1.23200
   0.51462,   1.88010
   1.13998,   2.17369
   4.16691,   2.71438
   0.10449,   2.18723
   0.67152,   2.37657
   0.37990,   1.67255
   0.03803,   1.73504
   0.53580,   1.81523
   0.04861,   1.88727
   0.03235,   1.81884
   0.00041,   1.73081
   0.21146,   1.67892
   0.23242,   1.93706
   2.90222,   2.54553
   1.27438,   1.51768
   0.07404,   1.76098
   0.74471,   2.18664
   0.18125,   2.00116
   0.44057,   1.67827
   0.00488,   1.74388
   0.19686,   1.43604
   0.01032,   1.50301
   0.01623,   1.62528
   9.59886,   3.26811
   0.96818,   1.69158
   0.00002,   1.65732
   0.14753,   1.44399
   0.12885,   1.83464
   1.03967,   1.16683
   0.29256,   1.10780
   0.24694,   0.98371
   0.01365,   1.51442
   0.11143,   1.04505
   0.05172,   0.88599
   1.02471,   2.01488
   0.03528,   1.18385
   0.14492,   0.81595
   0.01497,   1.29489
   0.02342,   1.03021
   0.13713,   1.39426
   0.17893,   0.85583
   0.14560,   1.49044
   0.01378,   1.20654
   0.11308,   1.52415
   0.68977,   0.89802
   0.02419,   0.96969
   0.09001,   1.48976
   0.32747,   1.64165
   0.54661,   0.69109
   0.00398,   1.16604
   0.12270,   0.88570
   0.08246,   0.88297
   4.14664,   2.93618
   0.58179,   0.85723
   0.46796,   0.83710
   0.09338,   1.30212
   0.12257,   0.84672
   0.12833,   1.62101
   0.04080,   1.03529
   0.01204,   0.91116
   2.24195,   2.47486
   0.05646,   1.52928
   0.18165,   1.17810
   0.00947,   1.17948
   0.02941,   0.94867
   0.09332,   0.79044
   0.33787,   0.58732
   0.06722,   0.66123
   0.03643,   1.23167
   0.02362,   1.19796
   1.91672,   2.33958
   0.11128,   1.29731
   0.01749,   1.55490
   1.58416,   2.23177
   0.34272,   1.19061
   0.01799,   1.28892
   0.00408,   1.33507
   0.05102,   1.55596
   0.17172,   1.61706
   0.05383,   1.40028
   0.06587,   1.48201
   0.26338,   0.99747
   0.01464,   1.21921
   0.10818,   1.03425
   0.00327,   1.17387
   0.87592,   1.99683
   0.28038,   1.20335
   0.07794,   1.54313
   0.00046,   1.29723
   0.02406,   1.28977
   0.31837,   1.06617
   0.22104,   0.98876
   0.19999,   1.47757
   0.08240,   1.15989
   0.08682,   1.12526
   0.00360,   1.37175
   0.05490,   1.06625
   0.39755,   1.67169
   0.89225,   1.99386
   0.00349,   1.65139
   0.00187,   1.74940
   0.41817,   1.76442
   0.32916,   1.58729
   0.01025,   1.36824
   0.04306,   1.44772
   0.40861,   0.87442
   4.82084,   2.93921
   0.16380,   0.99783
   0.42876,   1.80018
   0.27203,   1.76039
   0.19618,   1.72580
   0.00001,   1.59087
   0.01493,   1.43460
   0.12392,   1.42595
   0.05968,   1.47960
  16.10382,   3.62592
   1.77484,   2.41944
   0.43438,   1.38543
   1.73554,   0.97076
   0.13893,   1.73547
   1.19826,   0.90511
   0.06106,   1.62632
   0.21140,   1.80998
   0.04913,   1.70579
   0.01231,   1.79456
   0.20484,   1.73982
   1.67222,   2.36230
   8.90409,   3.14599
   0.12091,   1.99444
   0.05498,   1.95734
   0.25096,   1.97769
   0.43845,   1.79845
   0.01790,   1.81620
   0.26997,   2.08357
   3.13014,   2.57557
   0.18291,   2.04630
   0.56808,   1.74560
   0.08102,   1.76064
   0.36120,   2.10473
   0.02726,   1.95391
   0.12400,   1.86336
   1.62347,   1.35509
   0.02185,   1.80673
   0.14836,   1.50911
   0.56448,   2.02243
   1.63403,   2.26512
   0.00761,   1.75525
   0.57570,   1.16524
   1.45433,   2.20909
   0.05914,   1.74890
   0.32402,   1.17495
   0.00731,   1.41397
   0.05536,   1.25606
   0.29850,   1.32372
   0.03341,   1.13809
   0.51333,   1.97126
   1.28112,   1.13221
   0.35397,   1.25728
   0.46640,   1.21518
   0.03974,   1.21500
   0.00019,   1.29071
   1.49537,   2.20123
   0.01626,   1.26862
   0.02297,   1.41581
   0.06777,   1.05276
   0.00725,   1.27484
   0.83000,   1.98864
   0.05586,   1.57604
   0.17464,   1.71333
   0.02468,   1.23922
   2.18851,   2.41199
   1.30635,   2.17100
   0.03800,   1.31297
   0.23335,   1.07458
   0.00567,   1.28191
   0.77339,   1.95274
   0.19432,   1.16548
   0.15725,   1.17540
   0.00483,   1.17377
   0.11618,   1.50816
   0.00835,   1.38182
   0.14282,   1.56672
   0.18842,   1.07422
   0.03955,   1.51553
   0.48213,   1.93200
   0.00262,   1.65191
   0.43283,   1.21162
   0.00032,   1.58027
  10.70860,   3.45889
   0.01389,   1.70261
   0.16479,   1.46922
   0.45715,   1.21312
   0.32868,   1.16642
   0.22983,   1.12930
   0.35684,   1.31924
   1.59621,   2.28421
   0.00605,   1.64352
   0.27142,   2.01164
   0.56556,   1.60795
   0.12319,   2.01472
   1.21224,   1.79858
   1.58072,   1.49847
   3.52394,   2.63038
   0.20969,   2.03612
   1.96668,   2.49355
   0.16769,   2.14346
   2.25909,   2.52738
   2.11252,   2.50292
   0.45374,   2.24498
   0.02299,   2.06084
   1.46863,   2.49247
   0.34800,   2.35410
   0.10841,   2.22046
   4.33978,   2.77479
   1.09301,   2.05209
   1.45563,   1.38842
   0.15158,   1.65795
   1.91355,   1.49833
   0.78624,   1.22979
   0.88025,   1.36883
   0.61150,   2.01348
   4.05806,   2.70812
   0.10940,   1.73986
   0.13674,   1.73164
   0.37445,   1.97629
   0.75110,   2.12235
   0.41619,   2.26163
   1.07553,   2.40689
   0.18369,   2.10918
   0.74786,   2.35897
   0.05971,   2.00797
   0.47400,   1.79393
   0.04846,   1.75786
   0.39874,   2.10321
   1.19418,   1.30727
   0.02434,   1.77600
   0.08015,   1.84726
   0.27456,   2.10885
   1.48599,   2.34836
   0.29071,   1.78200
   0.00096,   1.77695
   0.64775,   2.12814
   0.00082,   1.82100
   0.41657,   2.15144
   0.03833,   2.04392
   0.38803,   2.20010
   1.09163,   1.71952
   0.50062,   2.13415
   0.29393,   1.89682
   5.14170,   2.81963
   0.74669,   1.84168
   1.32265,   2.39176
   0.41003,   1.97959
   0.01878,   2.03361
   2.18201,   1.43969
   0.02479,   1.86530
   0.34791,   1.71297
   0.29122,   2.17515
   0.78420,   1.71786
   1.27564,   1.62725
   0.50824,   2.10419
   0.47805,   1.76667
  13.09338,   3.41513
  11.55291,   2.07082
   0.01558,   1.74945
   0.08431,   2.04542
   1.92707,   2.40831
   0.25481,   1.48368
   0.10962,   1.45896
   0.00140,   1.60864
   0.00019,   1.41632
   0.14135,   1.72935
   2.46453,   2.47600
  68.19190,   5.61690
  15.31644,   3.36689
   4.62808,   2.79649
  16.80606,   3.43855
   0.12940,   2.54452
   9.54933,   3.13087
  20.20045,   3.50752
   3.28935,   2.95178
  79.73927,   4.35220
   0.59093,   2.69607
   9.32156,   2.41875
   0.39682,   2.55018
   0.47015,   2.25451
   0.01300,   2.39461
   3.65232,   2.88568
   3.43161,   2.07555
   5.67809,   3.03646
   0.00145,   2.52261
 186.47261,   5.53751
   0.65884,   2.78983
   3.98525,   3.00235
  79.50352,   4.55772
   0.14752,   3.02247
   5.92081,   2.52542
   2.18835,   2.20108
   3.77329,   3.01478
   0.00005,   2.63492
   0.17644,   2.68485
   0.72266,   2.44542
   0.02106,   2.57525
   5.70130,   2.06091
   0.22311,   2.20475
   0.02221,   2.32338
   0.48778,   2.45041
   1.88546,   1.92035
   0.47380,   2.44356
   1.01088,   1.88646
   0.00623,   2.07856
   0.14759,   1.92517
   1.14376,   2.45506
   0.00440,   2.03932
   0.65456,   2.53105
  12.92147,   3.27959
   1.04528,   2.14761
   1.59414,   2.68596
   0.00783,   2.63657
   0.00157,   2.49761
   0.01672,   2.51422
   0.03451,   2.61595
   0.09234,   2.61444
   2.00162,   2.17256
   0.90646,   2.27622
   0.62448,   2.32953
   0.54375,   2.07267
   0.11461,   1.94005
   0.37164,   2.21800
   3.31901,   1.80200
   2.70140,   2.53270
   0.21185,   1.97853
   0.23167,   1.96970
   0.02656,   2.10297
   2.81433,   1.49403
   3.68965,   1.61682
   0.56023,   2.21982
   0.24035,   1.73725
   0.00017,   1.87724
   0.31784,   1.41375
   0.36813,   1.56971
   0.02504,   1.80437
   0.66242,   1.14387
   0.20032,   1.23948
   0.74492,   1.12300
   0.00351,   1.28099
   0.00086,   1.25637
   0.05513,   1.21430
   0.00607,   1.33491
   0.00620,   1.27193
   0.18939,   1.56353
   1.69583,   2.27204
   0.06155,   1.77289
   0.29967,   1.84608
   0.69485,   1.41070
   6.21771,   2.98330
   0.40763,   2.01102
   0.52660,   1.63516
   0.07849,   1.91368
   0.21549,   2.01190
   0.54419,   2.17649
   0.22322,   1.85246
   1.14611,   1.48755
   0.03405,   1.72524
   0.12082,   1.62527
   0.35169,   2.09382
   0.17282,   1.90621
   0.00229,   2.00049
   1.96228,   1.57352
   1.30004,   1.49752
   0.00030,   1.69488
   0.12767,   1.34482
   1.64048,   2.29986
   0.17490,   1.67067
   0.18563,   1.51054
   0.58794,   2.17159
   0.23013,   2.10031
   3.02273,   2.58256
   1.90416,   1.54423
   1.89806,   1.32535
   0.34226,   1.14155
   0.06505,   1.63901
   0.68390,   1.28340
   0.25521,   1.38474
   1.37981,   1.20339
   1.21732,   1.42482
   0.12120,   1.41820
   0.01233,   1.69336
   0.15185,   1.40264
   1.32643,   2.27515
   0.20468,   1.79162
   0.66845,   2.14916
   0.06165,   2.01034
   0.00146,   1.99133
   2.09054,   2.43494
   0.43471,   1.50414
   0.15844,   1.92568
   0.21309,   1.92665
   0.22860,   1.62893
   0.11853,   1.83494
   0.89934,   1.65688
   0.05330,   1.80454
   0.06793,   1.66619
   0.26819,   1.52889
   0.60201,   2.05999
   0.09636,   1.54170
   0.14759,   1.48336
   0.95750,   2.11294
   0.13467,   2.06310
   0.96031,   1.57111
   1.26464,   1.59510
   2.07523,   1.29962
   0.14971,   1.82090
   2.43098,   1.67771
   1.72131,   1.38468
   0.27764,   1.60700
   0.08649,   1.48755
   0.61206,   1.26699
   0.40418,   1.18913
   1.65199,   2.27866
   0.12751,   1.28777
   0.03332,   1.52033
   0.32581,   1.13006
   0.05683,   1.44361
   0.20587,   0.90322
   0.33653,   1.05517
   0.03772,   1.49871
   0.17341,   1.06501
   0.00197,   1.15936
   0.00404,   1.18295
   0.27305,   1.58348
   0.29457,   0.93532
   0.62709,   1.82240
   0.00258,   1.38592
   0.00087,   1.35464
   0.07403,   1.61995
   4.48261,   2.79859
   5.63303,   2.88438
   0.00132,   1.76863
   0.49699,   2.08884
   0.07539,   1.65974
   0.00734,   1.61379
   1.07415,   2.17748
   0.22187,   2.07467
   0.04517,   1.59792
   0.06640,   1.62437
   2.66852,   1.20795
   0.43178,   1.36172
   0.57823,   2.12505
   0.76193,   1.45489
   0.08177,   1.51547
   0.15507,   1.47896
   0.63495,   1.17479
   0.00435,   1.56261
   0.00018,   1.32845
   0.44853,   0.86886
   0.07197,   0.92993
   0.36082,   1.64199
   0.02330,   1.34542
   0.00478,   1.48812
  27.58214,   4.97215
   0.02994,   1.47697
   0.25751,   1.90410
   0.11788,   1.30756
   0.13539,   1.71424
   0.02962,   1.41845
   0.00613,   1.59637
   0.73386,   2.04165
   0.06593,   1.63731
  34.29219,   4.89013
   7.56400,   3.29675
  50.05820,   3.99154
   2.37163,   2.38941
   3.18974,   2.77954
   3.63657,   2.07056
   0.14416,   1.84592
   0.70767,   1.78088
   0.61431,   1.70081
   0.06127,   2.00615
   0.41074,   2.07481
   3.19841,   2.63283
   0.00488,   2.16029
   0.41338,   2.01252
   4.74897,   1.51045
   2.53587,   1.30576
   0.14919,   1.78703
   0.42852,   1.61146
   0.39573,   1.49757
   0.06484,   1.79959
   0.01792,   1.62256
   0.16326,   1.80902
   0.06193,   1.46494
   0.21412,   1.55258
   1.21221,   1.26655
   0.08634,   1.68769
   0.71881,   1.18346
   0.02023,   1.29551
   0.06391,   1.24219
   0.06298,   1.42061
   0.92926,   2.00948
   0.39296,   1.08393
   0.12647,   1.04594
   0.29126,   0.78754
   0.02849,   1.14949
   0.06962,   1.23026
   1.45498,   2.20486
   0.11350,   1.46808
   0.33247,   1.10652
   0.00025,   1.35379
   7.60427,   3.18569
   0.00048,   1.68805
   0.00146,   1.38465
   0.37699,   1.29413
   0.04920,   1.55435
   0.28927,   1.15215
   0.22769,   1.20090
   0.09077,   1.41696
  60.94785,   6.57782
  15.09943,   3.40953
   0.29290,   2.22160
   1.98653,   2.44853
   0.03020,   1.81635
   0.36072,   1.83580
   0.14170,   1.66685
   0.78557,   1.51131
   0.50176,   1.52145
   0.05474,   1.27474
   0.12055,   1.24476
   0.24652,   1.16083
   4.52628,   2.95141
   6.18084,   2.91785
   0.88479,   1.58809
   0.51853,   1.26038
   0.74984,   1.98635
   0.31719,   0.82737
   0.88369,   0.99268
   0.10488,   0.98781
   0.41502,   1.77950
   0.43889,   1.80608
   2.29303,   2.43237
   3.52881,   2.63216
   0.00885,   1.70172
   2.30036,   2.49254
   0.08776,   1.80589
   0.05283,   1.72438
   0.06997,   1.46741
   2.75008,   2.51617
   0.00808,   1.62341
   1.40637,   2.25842
   0.00167,   1.69862
   0.04542,   1.94406
   0.00222,   1.85247
   0.00942,   2.01561
   0.02095,   2.06127
   0.39992,   2.26711
   1.82408,   2.55099
   0.31924,   2.44572
   0.08368,   2.06873
   1.49992,   1.48754
   0.31713,   1.36684
   2.19266,   2.42866
   0.00039,   1.62612
  14.42397,   3.49740
   1.28275,   2.40461
   5.56587,   2.86080
   2.58584,   2.08233
   1.07422,   2.27532
 267.80483,   7.12820
   1.92715,   2.55801
   0.36802,   2.61375
   1.64825,   2.23376
   9.97796,   3.15814
  67.42278,   4.31501
  12.24515,   3.67488
  48.59685,   2.94788
  13.78532,   2.75767
 141.35076,   4.98542
   1.00894,   2.84526
   4.62963,   2.75002
  35.90769,   3.80975
   0.09286,   3.14104
  25.37092,   2.88166
  16.42727,   3.59512
 168.70308,   4.66973
   2.61350,   2.84486
   3.32521,   2.85564
   0.19711,   3.34683
 933.28589,   6.36291
  50.24460,   3.63946
   0.63711,   2.95541
  28.45451,   2.74017
  11.77032,   3.01311
   2.69342,   2.77600
  35.97436,   2.53377
   5.84293,   2.39564
   0.12943,   2.74646
   0.43587,   2.43989
   0.00770,   2.55524
   6.19129,   2.15706
   1.27567,   2.09374
   1.09706,   2.25069
   4.30210,   2.24762
   3.55186,   2.81042
   2.54893,   2.86376
   0.91713,   2.17300
   2.41842,   2.16319
   0.97149,   2.20135
   6.16405,   2.94289
   4.23556,   2.31821
   0.28353,   2.44201
   3.24414,   2.56567
   1.09221,   2.23308
   3.01148,   1.73314
   0.17836,   2.18874
   0.25653,   1.87051
   0.05675,   2.22019
   0.48238,   2.50778
   0.04981,   2.11058
   0.94775,   1.55980
   0.31279,   2.14794
   0.22087,   2.12612
   0.06035,   2.00880
   0.40741,   1.76964
   0.47421,   2.11829
   2.17587,   2.49196
  39.50625,   4.51321
  21.20297,   3.59890
   2.83213,   2.61625
   0.13193,   2.52745
   2.06715,   2.07801
   0.07432,   2.31582
  10.24107,   2.35642
   0.33749,   2.31395
   9.69593,   3.16954
   0.38132,   2.27259
   0.08269,   2.45571
   1.57635,   2.07559
   0.00715,   1.90284
   0.33669,   2.11245
   3.04142,   1.92168
   6.14852,   2.36184
   0.10187,   2.42929
   3.56553,   1.96124
   0.90615,   2.29349
   0.84009,   2.09663
   0.04027,   2.34783
  39.52722,   3.85144
  13.91402,   3.33872
  16.04875,   3.47449
   0.49963,   2.36401
