MSE, Q-LIKE
   1.91713,   2.58412
   2.66394,   1.95137
   0.11575,   2.31021
   0.12699,   2.05818
   0.01497,   2.06337
   7.33378,   2.99629
   0.09367,   2.05132
   1.55240,   2.57089
   0.52645,   2.46869
   3.10760,   1.71321
   0.44748,   1.68385
   2.02767,   1.54401
   0.86067,   1.53156
   0.62402,   1.31949
   0.03081,   1.47561
   0.26271,   1.88082
   0.40427,   1.13788
   0.24320,   0.80341
   0.03925,   1.22602
   3.14109,   2.57229
   1.81535,   1.97866
   0.77032,   1.34261
   0.19521,   1.63019
   0.02541,   1.60726
   0.07236,   1.33600
   0.18922,   1.18535
   0.47108,   1.04193
   0.09209,   0.97831
   0.00015,   1.03300
   0.13880,   1.46957
   0.00543,   1.09738
   2.50637,   2.61838
   0.08793,   1.73522
   2.67323,   2.49518
   3.61868,   2.64326
   0.21666,   2.00471
  14.83177,   3.77608
  16.16819,   3.41828
   5.00336,   2.17261
   0.39329,   2.28372
   0.65854,   1.85521
   2.33782,   2.59609
   0.02443,   2.38944
   0.09067,   2.81025
 233.05194,   6.21647
  17.01877,   3.41967
  66.28512,   3.10263
   2.50179,   2.67245
  17.50822,   2.50853
   1.15519,   2.20627
   0.10384,   2.27465
   1.94932,   2.72400
   0.00217,   2.49215
   0.26022,   2.11809
   1.07798,   2.56620
   0.39277,   2.44466
  23.90775,   3.61044
   1.66813,   2.56595
   1.26535,   2.19685
   0.53023,   2.08973
   2.56664,   1.86087
   0.57628,   1.97604
   0.56171,   1.59431
   2.58722,   2.55037
   0.04418,   2.04312
   2.83538,   1.45979
   0.05376,   1.64966
   0.56846,   1.42273
   0.15402,   1.58238
   3.07250,   1.21060
   0.32878,   1.41683
   0.04178,   1.56394
   0.09437,   1.25279
   0.08701,   1.26734
   0.01111,   1.66088
   0.02025,   1.48432
   1.90790,   2.34043
   0.20744,   1.95401
   0.01823,   1.46632
   0.13336,   1.43633
   3.65800,   2.66264
   7.79525,   3.04999
   0.05199,   2.26018
   0.49459,   2.00286
   0.01956,   1.82263
   0.11562,   2.07033
   0.57998,   1.60886
   0.06975,   1.56416
   0.01246,   1.54594
   0.02000,   1.36119
   0.01233,   1.42720
   0.06231,   1.37444
   0.54709,   1.08764
   0.00869,   1.23086
   0.05394,   1.07184
   0.00589,   1.13513
   0.01286,   0.92727
   0.01006,   0.93283
   0.00985,   1.12321
   0.24655,   1.55291
   0.03510,   1.19185
   0.18219,   1.02166
   0.26508,   0.66307
   0.03104,   1.05782
   0.02236,   0.68084
   1.07733,   2.10473
   0.23327,   0.72167
   0.05760,   0.74201
   0.20687,   1.30315
   0.03396,   0.89031
   0.01790,   1.02577
   0.04796,   0.85803
   0.00583,   1.03731
   0.68871,   1.82889
   2.68287,   2.58626
   2.10675,   2.40713
   1.29443,   0.95639
   0.00012,   1.11999
   0.00026,   1.18113
   0.48890,   1.74169
   0.00090,   1.11863
   0.03475,   0.78619
   0.49640,   1.70150
   0.01599,   0.84983
   0.15424,   1.37327
   0.15473,   1.42025
   0.05242,   1.00971
   0.06505,   1.05510
   0.11255,   1.46275
   0.09921,   1.33785
   0.06922,   1.07907
   0.38488,   1.63941
   0.09930,   1.54574
   0.25969,   1.67335
   0.40411,   1.09292
   0.01204,   1.23978
   0.00659,   1.09944
   0.01658,   1.16459
   0.00013,   1.39855
   0.59637,   1.86596
   0.13059,   1.46359
   0.39724,   0.98145
   0.26211,   1.70604
   0.04026,   1.35889
   0.08943,   1.23103
   0.04963,   1.08301
   0.06178,   1.16495
   0.45521,   1.65618
   0.49507,   1.87432
   0.17674,   1.81726
   0.17968,   1.22043
   1.15352,   2.08710
   0.09954,   1.85031
   0.09948,   1.62657
   3.26910,   2.62626
   0.00635,   2.02895
   1.07818,   2.25798
   1.42705,   1.90206
   1.53603,   2.32935
   0.08898,   2.03901
   0.87261,   2.02658
  11.50634,   3.22243
   0.66350,   2.47369
   0.21230,   2.24810
   1.86102,   2.58662
   1.18732,   2.22949
   3.14536,   2.84335
   2.01724,   1.97508
   0.11372,   1.82313
   2.13102,   2.52570
  21.19421,   3.69009
   1.77958,   2.10901
   0.05821,   2.15364
   1.31627,   1.87703
   0.11355,   1.76166
   1.31014,   2.35324
