MSE, Q-LIKE
   0.49021,   1.30958
   0.00540,   1.37689
   0.03379,   1.53340
   0.20891,   1.25797
   0.23571,   1.80080
   0.09831,   1.61804
   0.00002,   1.56448
   0.34401,   1.70089
   0.97065,   1.26814
   0.00866,   1.18724
   0.00273,   1.38751
   0.28949,   1.11045
   0.14845,   1.04493
   0.00066,   0.91869
   0.12120,   0.76807
   0.00130,   0.86670
   0.00023,   0.88872
   0.81695,   1.90421
   2.45877,   2.53681
   0.00559,   1.66178
   0.00564,   1.36087
   0.01268,   1.18787
   0.06417,   1.37242
   0.30555,   1.64857
   0.03712,   1.20008
   0.03995,   1.25795
   0.19698,   0.84471
   0.06448,   0.63410
   0.04194,   1.05254
   0.00961,   0.80897
   0.56061,   1.72784
   0.14152,   0.98402
   0.35035,   1.61081
   0.16643,   1.72401
   0.07793,   1.53463
   6.40006,   3.03474
   5.68642,   2.87502
   3.20418,   1.78629
   1.76556,   1.50986
   0.00691,   1.73300
   0.12939,   1.83091
   3.05719,   2.62683
   7.91803,   3.10713
  78.28657,   4.48047
 125.50796,   4.41620
 131.05094,   3.02404
  11.52875,   2.38693
   4.14412,   2.01101
   4.90009,   1.70777
   1.15731,   2.26099
   1.12282,   2.32331
   1.53995,   1.75511
   1.04392,   1.36094
   0.00765,   1.84197
   0.07262,   1.56878
   0.89583,   2.12789
   0.84190,   2.12481
   0.07733,   1.72148
   0.48699,   1.55221
   0.78492,   1.17689
   0.53246,   1.09736
   0.00025,   1.31052
   0.00034,   1.35469
   0.32442,   1.66943
   0.24253,   1.09577
   0.46932,   1.80042
   0.61736,   1.96893
   0.60896,   1.54194
   0.45804,   1.01845
   0.37465,   0.94307
   0.20162,   1.10982
   0.73622,   1.89180
   0.01284,   1.33399
   0.04217,   1.56967
   0.03098,   1.52552
   0.31396,   1.79313
   0.03764,   1.66224
   0.01467,   1.60263
   0.35255,   1.38479
   3.34544,   2.63344
  16.55160,   3.84952
   0.85128,   2.22758
   1.38083,   2.06858
   0.26907,   1.83443
   0.08649,   1.70362
   0.81941,   1.25547
   0.01122,   1.37498
   0.47690,   1.09570
   0.00554,   1.38936
   0.00241,   1.17751
   0.22056,   1.05786
   0.00484,   1.26653
   0.01205,   1.30894
   0.03417,   1.14407
   0.04633,   1.03498
   0.00878,   1.03449
   0.00029,   1.05828
   0.00419,   0.99955
   0.00556,   1.13671
   0.12264,   1.50883
   0.16140,   0.94853
   0.08298,   1.31809
   0.42159,   1.72908
   2.02895,   2.36142
   0.04963,   1.44469
   0.56349,   1.04148
   0.10155,   1.03666
   0.10380,   1.52155
   0.16059,   1.66426
   0.27426,   1.16871
   0.00410,   1.36713
   0.44066,   0.91289
   0.01444,   1.25088
   0.01205,   0.99672
   0.02327,   1.29460
   0.17063,   0.82552
   0.00538,   1.02492
   0.00414,   1.10003
   0.01891,   1.02231
   0.06448,   0.96595
   0.25215,   0.57414
   0.01239,   0.94621
   0.07390,   0.43127
   0.00148,   0.66884
   0.00054,   0.68047
   0.00009,   0.67484
   0.13820,   1.17687
   0.63281,   1.77138
   0.00251,   1.00608
   0.07231,   0.79530
   0.02591,   1.02472
   0.03462,   1.12036
   0.18046,   1.45117
   0.00271,   1.18605
   0.24230,   0.71346
   0.10641,   1.28946
   0.07074,   1.22688
   0.00117,   1.15659
  10.94292,   4.15474
   1.83414,   2.30329
   0.02563,   1.12272
   0.30532,   1.02850
   0.00065,   1.35220
   0.01203,   1.31097
   0.01649,   1.27899
   0.32079,   0.80100
   0.45570,   1.67918
   0.08132,   1.42463
   0.17473,   1.06805
   0.00627,   1.06331
   0.00139,   1.21751
   0.37288,   1.71604
   2.93476,   2.54775
   2.03671,   2.36485
   0.01893,   1.72179
   5.00819,   2.82059
   2.65873,   1.82028
   0.14811,   2.09181
   0.44389,   2.30941
   0.50208,   1.81256
   0.29355,   2.17169
   2.65342,   2.57761
   0.05696,   1.95734
  12.09092,   3.27244
   0.81912,   2.69115
   4.04296,   2.87833
   0.99305,   2.35334
   4.43092,   1.69911
   1.22479,   1.85396
   0.65837,   1.79277
   0.81713,   1.78676
   0.84814,   1.65524
   0.98685,   1.63364
   0.33795,   1.53493
   0.00056,   1.60744
