MSE, Q-LIKE
  84.61725,   5.40885
   2.50478,   2.33596
   0.11730,   1.77254
   0.15323,   2.04374
   2.96575,   2.60188
   0.07248,   2.12321
   0.04546,   2.01236
   5.41030,   2.84527
   0.09488,   2.21285
   0.71367,   2.01016
   0.00053,   1.94533
   1.08833,   1.60681
   0.03018,   1.56822
   1.87119,   2.40157
   0.00211,   2.00495
   0.65604,   1.62703
   0.65510,   1.39149
   0.35047,   1.18406
   0.21251,   1.22976
   0.17837,   0.94294
  52.92142,   7.80086
   2.83699,   2.52958
   2.79251,   1.98588
   0.72572,   2.24370
   0.26366,   1.51409
   2.76318,   2.50970
   0.09134,   1.58000
   0.01473,   1.63170
   0.00911,   1.73518
   0.75159,   0.90523
   0.02598,   1.26668
   0.16164,   1.41890
   0.09947,   1.08670
   1.80075,   2.29735
   1.58750,   1.42877
   0.90080,   2.07869
   3.30829,   2.60927
   0.49323,   2.32449
   3.61161,   2.64208
   0.98306,   2.59659
   5.49492,   2.08315
  11.61591,   3.22639
   1.41618,   2.48099
   2.14206,   2.52799
   0.01585,   2.58434
   1.78594,   2.89006
  16.77374,   3.49626
  10.48985,   3.43418
  40.53054,   3.03560
   0.23239,   2.72778
  11.53016,   2.21883
   7.56252,   1.88451
   1.46303,   2.50200
   0.19205,   2.58523
   0.10391,   2.40169
   0.77953,   2.04729
   0.25276,   2.07074
   1.54183,   1.80221
   2.59732,   2.62818
   0.56992,   1.87677
   1.90353,   1.65554
   0.77685,   1.61498
   0.52281,   1.36656
   0.19417,   1.84877
   0.07752,   1.29467
   0.03944,   1.52230
   0.73354,   1.98870
   0.05096,   1.58522
   1.23650,   2.18173
   0.06968,   1.84430
  34.95866,   4.21313
   0.19918,   1.96171
   0.80211,   1.54855
   0.36602,   1.51341
   0.21426,   1.42912
   0.44469,   1.92472
   0.07566,   1.41983
   0.01640,   1.56300
   2.07614,   2.37925
   0.00125,   1.79785
   0.96090,   2.21660
   1.17142,   1.49940
   0.80721,   2.17319
   8.76246,   3.08557
   0.17651,   2.66104
   8.10779,   2.19559
   0.55796,   2.06314
   1.24814,   1.61476
   2.67418,   1.23593
   0.07686,   1.40901
   0.00023,   1.51604
   0.33291,   1.78259
   0.00005,   1.64120
   0.01779,   1.67706
   0.07394,   1.75729
   0.20947,   1.39362
   0.07001,   1.31677
   0.08407,   1.65941
   0.42082,   1.00858
   0.08821,   0.88302
   0.18958,   1.47181
   0.00841,   1.34954
   0.27187,   1.15711
   0.07449,   1.14383
   0.55501,   1.81730
   0.00495,   1.46077
   0.36711,   1.83737
   0.56167,   0.89533
   0.05616,   0.97066
   0.08307,   0.98882
   1.02684,   2.02443
   0.00253,   1.33312
   0.26444,   1.10274
   0.74739,   0.99428
   0.01492,   1.31880
   0.02171,   1.31988
   0.02655,   1.29763
   0.18158,   1.65636
   0.63983,   0.96642
   0.00099,   1.11728
   0.19882,   1.53420
   0.04857,   0.83510
   0.30712,   0.88841
   0.03280,   0.86406
   0.01855,   1.11268
   0.00110,   1.07804
   0.00017,   1.04101
   0.01921,   1.17442
   0.00287,   1.16902
   0.05284,   1.02041
   2.89142,   2.61299
   0.09355,   1.29693
   0.04309,   1.09098
   0.02353,   1.30581
   0.00145,   1.24862
   0.20092,   0.92889
   0.57930,   0.72786
   0.00021,   0.92620
   0.26548,   1.53722
   1.39288,   2.18136
   0.11896,   1.00381
   0.68775,   1.92094
   0.51927,   1.84316
   0.47735,   1.84701
   0.21699,   1.80051
   0.00342,   1.49145
   0.03438,   1.63459
   0.04788,   1.50787
   0.14253,   1.13686
   0.00749,   1.33681
   0.52052,   1.83672
   0.00127,   1.60787
   0.20272,   1.41203
   0.27121,   1.77436
   0.08737,   1.48284
   0.00086,   1.49061
   5.24091,   2.84532
   0.00673,   2.05136
   1.42044,   2.34403
   1.45602,   1.86324
   1.95679,   2.40304
   0.18125,   2.06376
   1.24297,   1.84933
   0.33747,   2.15038
   8.23086,   3.06819
   2.13212,   1.97529
   0.70697,   2.50697
   1.50862,   1.92180
   2.45176,   2.64871
   1.29809,   1.97145
   1.39858,   1.37567
   0.32632,   1.60096
   0.56500,   1.53119
   0.33207,   1.57735
   0.99750,   1.31765
   0.08536,   1.36393
   0.06322,   1.47228
   0.15096,   1.68932
