MSE, Q-LIKE
   0.27668,   1.17793
  15.79655,   4.01554
   0.17738,   1.96144
   4.30883,   1.13103
   0.01486,   1.67567
   0.03370,   1.47922
   0.62470,   1.21548
   0.01224,   1.26854
   0.52813,   1.04312
   0.01073,   1.45714
   0.00010,   1.54744
   0.54781,   1.04154
   0.04612,   1.40063
   0.49851,   1.85093
   0.01850,   1.36887
   0.02160,   1.36500
   3.64755,   2.66363
   0.83551,   1.18911
   0.52080,   1.40066
   0.51206,   1.17251
   0.04394,   1.62932
   0.00010,   1.40167
   0.17289,   1.68070
   1.05860,   1.10085
   0.00389,   1.48887
   0.18495,   1.77710
   2.07481,   1.24646
   0.03100,   1.49468
   0.82362,   1.12896
   0.76519,   1.05637
   0.08543,   1.48490
   0.12480,   1.69866
   0.12656,   1.48675
   0.29887,   1.26143
   0.38999,   1.05728
   1.03328,   0.68900
   0.02392,   1.45685
   0.82995,   0.68307
   0.74992,   0.44526
   0.34029,   1.48520
   0.20064,   1.38869
   0.41624,   1.60059
   0.04825,   1.47791
   0.00478,   1.10037
   0.05903,   1.30625
   0.14725,   1.55804
   1.12171,   0.64517
   0.07238,   0.90578
   0.01826,   1.09395
   0.01529,   0.73092
   9.76346,   4.28352
   0.07496,   1.27851
   1.37960,   2.19972
   1.40604,   2.17390
   2.96898,   2.55065
   0.88847,   1.56762
   0.02169,   1.71423
   0.70942,   2.02494
   1.03997,   0.95358
   3.09450,   2.67380
   0.20096,   1.26806
   0.00007,   1.83384
   0.64384,   1.90011
   3.56526,   2.64470
   0.02266,   1.67624
   0.18532,   1.46266
   0.18730,   1.23431
   0.02068,   1.58267
   0.19285,   1.24599
   0.06416,   1.60981
   0.00826,   1.47353
   0.14779,   1.17848
   0.78215,   1.09111
   0.00946,   1.36227
   0.64288,   1.85136
   0.20921,   1.15462
   1.88494,   2.31697
   9.80195,   3.41640
   0.07899,   1.97011
   0.00689,   1.62555
   0.00076,   1.62821
   0.94105,   1.10514
   0.09661,   1.37361
   0.35774,   1.50172
   0.46973,   1.32312
   1.28114,   2.16117
   6.08333,   2.93899
   0.92130,   2.24465
   0.29865,   1.78699
   1.28045,   2.34556
   0.20174,   1.48442
   0.12853,   1.90422
   1.60394,   1.37649
   0.03498,   1.77131
   0.25021,   1.75638
   5.77133,   2.89871
   1.91126,   1.62436
   0.12802,   1.67221
   0.07407,   1.68036
   0.04120,   1.56936
   3.45703,   2.62817
   2.88233,   1.34538
   0.70483,   1.16817
   0.19555,   1.90945
   1.07117,   0.85664
   0.21790,   1.24882
   0.13293,   0.79395
   0.24664,   1.03862
   1.37557,   2.20966
   0.16227,   1.46793
   0.00178,   1.51514
   0.71607,   0.97061
   0.42559,   1.86093
   0.03543,   1.35818
   0.08473,   1.57846
   0.06791,   1.13034
   0.01913,   0.95018
   0.35115,   0.40801
   0.23048,   1.29033
   0.04471,   0.89047
   0.17302,   0.48670
   0.07994,   0.28101
   0.20464,   1.24044
   0.06475,   0.51108
   0.06858,   0.97013
   0.02861,   0.77062
   0.02387,   0.88021
   0.21331,   0.24894
   1.36520,   2.42404
   0.02686,   0.86618
   0.65364,   1.79934
   0.04561,   1.28124
   0.08385,   1.11935
   0.04409,   1.10424
   0.03384,   0.93788
   0.15136,   0.58313
   0.07360,   0.55461
   0.01838,   0.52514
   0.01304,   0.32581
   1.71782,   2.76159
   0.00141,   0.76611
   0.25190,   1.39136
   0.00233,   1.27476
   0.02766,   0.90502
   0.00105,   1.01638
   4.35640,   2.88423
   0.59813,   1.91678
   0.02661,   1.50708
   0.00112,   1.32167
   0.03943,   1.29988
   0.21076,   1.14736
   0.22606,   1.07229
   0.02270,   0.93861
   0.02943,   1.16463
   0.00000,   1.15076
   0.01205,   0.95689
   1.41786,   2.17782
   4.25235,   2.78080
   0.06311,   1.25691
   0.01269,   1.55099
   0.03951,   1.21780
   0.06761,   1.01906
   0.00009,   1.18909
   0.33476,   1.73336
   0.23413,   1.57335
   0.15341,   0.98332
   0.00067,   0.99149
   0.28914,   0.85130
   0.10735,   1.30778
   0.01448,   1.08527
   0.32858,   0.60477
   0.00298,   0.64652
   0.05053,   0.50375
   0.00741,   0.98836
   0.16078,   1.29488
   0.07703,   0.81268
   0.08023,   0.87697
   0.38856,   1.61453
   0.17359,   0.94090
   0.04856,   0.89614
   0.00610,   0.83106
   0.38119,   0.45065
   0.28230,   1.40616
   0.00655,   0.71889
   0.05942,   0.53786
   0.00048,   0.75444
   0.04724,   0.46918
   0.02153,   0.20266
   0.59604,   1.76802
   0.04591,   0.69801
   0.01851,   0.51230
   0.09953,   1.05366
   0.01180,   0.76990
   0.00431,   0.82275
   0.06710,   1.25321
   0.02400,   0.76114
   0.16173,   0.58429
   0.13528,   0.62099
   0.00005,   0.76349
   0.27800,   1.39857
   0.16166,   1.17534
   0.05359,   0.46820
   0.27324,   1.36983
   3.17975,   2.93834
   0.39109,   1.59673
   0.54502,   1.29840
   0.22611,   1.60324
   4.95645,   2.85768
   1.72079,   2.27204
   0.42261,   1.98159
   0.01053,   1.48590
   0.05106,   1.39089
   0.02699,   1.55501
   0.42250,   1.52275
   2.50665,   1.12886
   0.21696,   1.15942
   0.15649,   1.00512
   0.00105,   1.16602
   1.18854,   2.11829
   1.17772,   0.77137
   0.00725,   1.33678
   2.47839,   2.46120
   0.35918,   1.27187
   0.35787,   0.81548
   0.04052,   1.12093
   0.27497,   0.68846
   0.05689,   0.43577
   0.14436,   0.39664
   0.00016,   0.75142
  10.99269,   5.06262
   0.07266,   1.32434
   0.03328,   1.33311
   0.60423,   1.75564
   0.53226,   1.82246
   0.09264,   1.44207
   0.33841,   0.92886
   0.00383,   0.84388
   0.47648,   0.81029
   0.00670,   1.15451
   0.25378,   0.80002
   0.05410,   1.10395
   0.04829,   1.26150
   0.05183,   1.23357
   0.10001,   1.23249
   1.40189,   0.53623
   0.08762,   0.47739
   0.10468,   1.17050
   0.00866,   0.88331
   0.26578,   1.47217
   0.00855,   0.87236
   0.07389,   1.17918
   0.00000,   1.13310
   0.00079,   1.03577
   0.10940,   0.65167
   0.03062,   0.71848
   0.04542,   0.49537
   0.05249,   0.31524
   0.04725,   0.30477
   2.70290,   3.27639
   0.01600,   1.09195
   0.02455,   1.21254
   0.03554,   0.69190
   1.14543,   2.45230
   0.11912,   1.00409
   0.00006,   0.92032
   0.02995,   0.87471
   0.00232,   0.99541
   0.10489,   0.95682
   0.12346,   1.10441
   0.00730,   1.10477
   1.17411,   2.08246
   0.19695,   1.43058
   0.16954,   1.43064
   0.72290,   0.71906
   0.01502,   0.82498
   0.00275,   1.03599
   7.00142,   3.56710
   0.00330,   1.02193
   0.01289,   1.00749
   0.00446,   1.10515
   0.01284,   1.12066
   0.05209,   0.85225
   0.04883,   0.79881
   0.04011,   1.14874
   0.04713,   0.74972
   0.01418,   0.68849
   0.10354,   1.33135
   0.01487,   1.04844
   0.00116,   0.81841
   0.03418,   1.00475
   0.32758,   1.53375
   0.05393,   0.87757
   0.07953,   1.07444
   0.02997,   0.71605
   0.00012,   0.99247
   0.00113,   0.98915
   0.17291,   0.79214
   0.03663,   1.13637
   0.00949,   1.26467
   0.07655,   1.35741
   0.43628,   1.74533
   0.36464,   0.81411
   0.62473,   1.80563
   0.61881,   1.80468
   0.44285,   0.73226
   0.01899,   1.23830
   0.00151,   1.33697
   0.20725,   1.62874
   0.10109,   1.56695
   0.07224,   1.31453
   1.50041,   2.21704
   0.42021,   1.34404
   0.01013,   1.51036
   0.85009,   1.30512
   0.38136,   1.23010
   0.07411,   1.44543
   0.08943,   1.20804
   0.17974,   1.66144
   0.00463,   1.58861
   0.14760,   1.88079
   0.26305,   1.93408
   1.12849,   1.44996
   0.01563,   1.41065
   0.01149,   1.25729
   0.25220,   1.65894
   0.15480,   1.63386
   0.01303,   1.48802
   0.38733,   1.70792
   0.01960,   1.51956
   0.06397,   1.72115
   2.79218,   2.53013
   3.07511,   1.60422
   1.00384,   2.26078
   0.37446,   2.24597
   0.07604,   2.06583
   0.88442,   1.61960
   1.11477,   1.27506
   0.05949,   1.30303
   0.00932,   1.41748
   0.13941,   1.68812
   0.21187,   1.30235
   0.08967,   1.40512
   0.00410,   1.60466
   1.15090,   2.26572
   0.15884,   1.48908
   0.71689,   1.36333
   0.43282,   1.17480
   0.23378,   1.21721
   0.53634,   0.83631
   0.00057,   1.22606
   0.00901,   1.50967
   0.16930,   1.04613
   0.05672,   1.00106
   0.03206,   0.81914
   0.22831,   0.80923
   0.07374,   1.17370
   0.00758,   0.82838
   0.26431,   0.63284
   0.13211,   0.28984
   0.00163,   0.46224
   0.01087,   0.35615
   0.08269,   1.03925
   0.00957,   0.59718
   0.04043,   0.84383
   0.00551,   0.48328
   2.46655,   3.27572
   0.22407,   1.34247
   0.04473,   1.17686
   0.02948,   1.09264
   0.43797,   1.60216
   0.18301,   0.79011
   0.02963,   0.92513
   0.50305,   0.38630
   0.21747,   1.34712
   0.23869,   0.60419
   0.01188,   0.52946
   0.04039,   0.56171
   0.05582,   0.96991
   2.70187,   2.75702
   0.06115,   0.82249
   0.04532,   0.70267
   0.05277,   0.96874
   0.01904,   0.60966
   0.01745,   1.02689
   0.09986,   0.92130
   0.00638,   0.63255
   2.62076,   2.81744
   0.04682,   1.31735
   0.28535,   0.83977
   0.11249,   0.56770
   0.00059,   0.69009
   0.04007,   0.57706
   6.17483,   3.82932
   0.34481,   1.51156
   0.48401,   0.47092
   0.05519,   1.02095
   3.46116,   3.06176
   0.42471,   1.77051
   0.04440,   1.19513
   0.10923,   1.05351
   0.07928,   1.20601
   0.29610,   0.85846
   0.00026,   1.26700
   0.15253,   1.43485
   0.12388,   0.87180
   0.07003,   0.58162
   0.01971,   0.52875
   0.10369,   1.06182
   2.06982,   2.70326
   0.00191,   0.80540
   1.61146,   2.27794
   4.55171,   3.03663
   0.19842,   1.85476
   1.20099,   2.09839
   0.01047,   1.42952
   0.51862,   1.87953
   0.12202,   1.35293
   0.64344,   0.92904
   0.01089,   0.95313
   0.12468,   0.98762
   0.07069,   1.10206
   0.24975,   1.74702
   0.19019,   1.17592
   0.66912,   1.84401
   0.41521,   1.82501
   1.18828,   2.24296
   0.08976,   1.87407
   1.89372,   1.33489
   2.17916,   1.66333
   0.16597,   1.44041
   0.00819,   1.54427
   0.81205,   1.99271
   0.06189,   1.17703
   0.01206,   1.40939
   0.02804,   1.50511
   1.37395,   2.21771
  26.80200,   4.56642
   2.99241,   1.76451
   1.07615,   2.31309
  12.89806,   3.38273
   0.04739,   2.32265
   3.18149,   2.62335
   1.26770,   1.83688
   2.32619,   1.51027
   0.03202,   1.83630
   0.00187,   1.68061
   0.04203,   1.64022
   0.12915,   1.78563
   0.18423,   1.64669
   0.16810,   1.38429
   0.37190,   1.94118
   0.94681,   1.75344
   1.94011,   0.79921
   1.85481,   2.33727
   0.17374,   1.75725
   1.44312,   2.40145
   3.84240,   1.37038
   0.95069,   1.37001
   0.01525,   1.74845
   2.64373,   2.48657
  19.20977,   3.85918
   0.46422,   1.82134
   0.02815,   1.67418
   0.00003,   1.84896
   0.04431,   1.85032
   0.15060,   1.82467
   1.27833,   1.60481
  26.49243,   4.22727
   7.64737,   3.24510
   0.17665,   1.66617
   0.15583,   1.68081
   0.08242,   1.41217
   0.50814,   1.74843
   0.21855,   1.87276
   0.04788,   1.77065
   0.02030,   1.76063
   0.00234,   1.50301
   1.06059,   1.18505
  11.67587,   3.41251
   2.04578,   1.99726
   1.69076,   1.31330
   0.00001,   1.76234
   4.25382,   1.19382
   2.88860,   1.18262
   0.24886,   1.56425
   0.04592,   1.53412
   0.00226,   1.33511
   1.67311,   2.25874
   0.37937,   1.86126
   0.00445,   1.49947
   0.27285,   1.07520
   0.43357,   0.95664
   0.01166,   1.09230
   0.62965,   1.83283
   0.04840,   1.48107
   0.15013,   1.09698
   2.37685,   2.45804
   0.31978,   1.57406
   0.00811,   1.30194
   0.48713,   0.84683
   0.01541,   1.15937
   0.40004,   1.70380
   0.11378,   1.40714
   1.01239,   1.26664
   0.06066,   1.00909
   0.38128,   1.09037
   0.15172,   0.85803
   0.09240,   0.70740
   0.04949,   1.19945
   0.29919,   1.61862
   0.00874,   1.30870
   0.07025,   1.14605
   0.35815,   1.68989
   0.02049,   1.19634
   0.14910,   0.59317
   0.40690,   0.86614
   0.03719,   0.94815
   0.18292,   0.60089
   1.08949,   2.09793
   0.47077,   1.86932
   0.04797,   0.93405
   0.15921,   0.74804
   2.92314,   2.72220
   1.38920,   2.16637
  18.35597,   3.91217
   3.49168,   1.93131
   2.76651,   1.15607
   2.90630,   0.95328
   0.00161,   1.18583
   0.09241,   1.23513
   0.01536,   1.69901
   0.00102,   1.30457
   0.00079,   1.28982
   0.00129,   1.32869
   0.00814,   1.19243
   0.09490,   0.82391
   0.18691,   0.60807
   0.01474,   0.72723
   0.09290,   0.81276
   0.03939,   0.92376
   0.18419,   0.49708
   0.02487,   0.29755
   0.41544,   1.56954
   0.05598,   0.85613
   0.05083,   1.00647
   0.02251,   0.59521
   0.09638,   1.13504
   0.00143,   0.94235
   0.05290,   1.15473
   0.24294,   0.56841
   0.14495,   0.60815
   0.00140,   0.59503
   0.03794,   0.89078
   0.02534,   0.78410
   0.12693,   0.31032
   0.02678,   0.80009
   0.08056,   1.15451
   0.54210,   0.40142
   0.02307,   0.37482
   0.01052,   0.58894
   0.08687,   0.14713
   0.02211,   0.14223
   0.06376,   0.88193
   0.15320,   1.15525
   0.01690,   0.72546
   0.08246,   0.98601
   0.00509,   0.51305
   0.18641,   1.21183
   0.00961,   0.73717
   0.08021,   1.15544
   0.00092,   0.96018
   0.06732,   1.05542
   0.14109,   0.93960
   0.03769,   1.08473
   0.02119,   1.24099
   0.10318,   1.42333
   0.23080,   0.91308
   0.24002,   0.52408
   0.00001,   0.55212
   0.86569,   1.94037
   0.69543,   1.81841
   1.58032,   2.29264
   1.17424,   2.08681
   0.34995,   1.74434
   2.60709,   2.48671
   0.00641,   1.31157
   0.97675,   1.10936
   0.06424,   0.78255
   0.91162,   1.95419
   0.03758,   1.18349
   0.01841,   1.25598
   0.23038,   1.04750
   0.83672,   0.93222
   0.25725,   0.31709
   0.09745,   0.08129
   0.02933,   0.23528
   0.01566,   0.57952
   0.09562,   0.98416
   0.08533,   1.05440
   0.18917,   1.26410
   0.54324,   1.69550
   0.00762,   0.67501
   0.18095,   1.44620
   0.33731,   0.82098
   0.69329,   1.87601
   2.73707,   2.60452
   0.00074,   1.28916
   3.38236,   2.66244
   0.37754,   1.63309
   0.54782,   1.37914
   0.06378,   1.50534
   0.87741,   1.98592
   0.00001,   1.32620
   0.02182,   1.62747
   0.54038,   0.91797
   1.19765,   2.13613
   0.14916,   1.11502
   1.32503,   2.15207
   0.06508,   1.53750
   0.01960,   1.64651
   3.76830,   2.73230
   1.42891,   1.48564
   0.25153,   1.26477
   0.06122,   1.53766
   0.00604,   1.24850
   0.14573,   1.06383
   0.04217,   1.39597
   0.41633,   1.01306
   0.01126,   1.22135
   0.10830,   1.07534
   0.02634,   1.08440
   0.00167,   1.12883
   2.02175,   2.36641
   0.18100,   0.85653
   0.01107,   1.17877
   0.12970,   0.93408
   0.01525,   1.25407
   0.01191,   1.16859
   0.07339,   1.36726
   0.46746,   1.67626
   0.61333,   1.84259
   0.00079,   1.19442
   5.80931,   3.31296
   0.00340,   1.52919
   0.54995,   1.43271
   0.03620,   1.22263
   0.11279,   0.99359
   0.24598,   1.53369
   0.06560,   1.50638
   0.00009,   1.32578
   0.17784,   0.96530
   0.08755,   1.01955
   0.11727,   1.36025
   0.04321,   0.93247
   0.00106,   1.14074
   0.10115,   0.71841
   0.40005,   1.54219
   0.00221,   0.85889
   5.90365,   3.33103
   0.04896,   1.39532
   1.31812,   2.19425
   0.17723,   1.24823
   0.46216,   0.86880
   0.13168,   0.83318
   0.28069,   0.59304
   0.03729,   0.21016
   0.02512,   0.44250
   0.07949,   1.11827
   0.00082,   0.98083
   0.31082,   1.46739
   0.00086,   0.77345
   0.00004,   0.72747
   0.01147,   0.77793
   0.04576,   0.57496
   0.00082,   0.60234
   0.11698,   0.17218
   0.10136,   0.94872
   0.00955,   0.62004
   0.00172,   0.62381
   0.00473,   0.61081
   0.26951,   1.40310
   0.04552,   0.69854
   0.08377,   1.17520
   0.11700,   0.37637
   0.68600,   1.85838
   0.01725,   0.56573
   0.21424,   1.34650
   0.01703,   0.83078
   0.00424,   0.66095
   0.00909,   0.80140
   0.00619,   0.89784
   0.03913,   1.09449
   0.14433,   0.77307
   0.24301,   1.42258
   0.19895,   1.43398
   0.16586,   0.80384
   0.22190,   1.39555
   0.16484,   0.57709
   0.33858,   0.37833
   0.11851,   0.60728
   0.03353,   0.95012
   0.23670,   1.36191
   0.02433,   1.21184
   0.09895,   0.96322
   0.42301,   1.66732
   0.06316,   0.72688
   0.03607,   0.93826
   0.20466,   1.39281
   0.76249,   1.86852
   0.68469,   1.88378
   0.09154,   1.07626
   0.01830,   1.39479
   0.08971,   1.10862
   0.02813,   1.03706
   0.19436,   0.99092
   0.00003,   1.17055
   0.05901,   0.78821
   0.01406,   1.12645
   0.02602,   0.90029
   0.15905,   0.71313
   0.02534,   0.96420
   0.06647,   0.77874
   0.00073,   0.74954
   0.13755,   1.34836
   0.06666,   0.38590
   0.05957,  -0.02853
   0.08181,   1.10122
   0.66728,   1.81027
   0.09243,   1.18722
   0.24957,   0.56411
   0.00113,   0.84338
   0.03011,   0.49398
   0.05564,   0.24608
   0.02033,   0.66740
   0.00009,   0.73264
   0.19305,   1.34456
   0.08469,   0.68702
   0.01451,   0.63945
   0.16582,   1.24995
   0.10814,   0.69136
   0.07949,   1.12939
   0.01877,   0.92594
   0.01010,   1.01654
   0.06921,   1.20209
   0.15640,   0.80290
   0.00352,   0.76427
   0.00011,   0.69744
   0.00276,   0.53508
   0.06447,   0.48560
   0.00129,   0.58968
   0.43117,   1.60780
   0.04450,   0.97431
   0.03488,   0.98016
   0.17151,   0.38792
   0.02171,   0.72715
   0.03484,   0.26108
   0.30468,   1.40686
   0.00106,   0.81606
   1.68614,   2.42790
   0.50366,   1.71466
   0.00001,   1.17763
   0.00944,   0.59846
   0.01843,   0.78279
   0.00247,   0.57456
   0.15187,   0.30469
   0.01572,   0.68396
   0.04850,   0.78015
   0.24811,   1.30362
   0.00678,   0.32373
   0.36130,   1.53015
   0.00918,   0.53349
   0.03595,   0.55663
   0.00163,   0.75321
   0.04463,   1.14329
   0.09389,   0.71582
   0.02153,   0.91588
   0.04160,   0.62978
   0.00071,   0.81347
   0.10933,   0.37752
   0.06232,   0.26796
   0.06560,   0.02272
   0.00316,   0.46230
   0.02824,   0.25075
   0.04924,   0.81367
   0.06446,   0.47484
   0.03528,   0.24915
   0.02988,   0.13689
   0.06058,  -0.08703
   0.02785,   0.14337
   0.00859,   0.14633
   0.03313,   0.67537
   0.01338,   0.04621
   0.00198,   0.03714
   0.00697,   0.36819
   0.06300,  -0.09857
  17.63479,  10.35974
  78.86099,   2.70461
   1.03538,   2.15316
   0.07742,   1.66275
   0.43910,   1.75400
   0.03037,   1.33571
   0.01244,   0.85734
   0.35950,   1.60713
   0.01486,   1.09353
   0.55307,   0.73222
   0.95065,   2.08600
   1.43666,   2.26166
   0.08524,   0.92406
   0.40376,   0.70671
   0.30675,   0.76114
   0.19931,   0.49854
   0.08309,   1.01652
   0.03063,   0.68280
   0.02894,   0.66027
   0.07686,   0.57973
   0.19856,   0.25056
   0.03294,   0.81088
   0.00113,   0.50229
   0.08766,   1.09510
   0.06730,   0.43218
   0.02909,   0.40158
   0.05308,   0.35355
   0.08459,  -0.03962
   0.00062,   0.54135
   0.03119,  -0.00413
   0.01310,   0.50593
   0.20592,   1.21195
   0.67741,   1.91522
   0.00405,   0.50830
   0.04207,   0.88419
   0.02139,   0.62064
   0.03659,   0.45979
  10.38033,   5.82821
   0.31318,   1.52724
   0.24400,   0.70548
   0.16323,   0.79529
   0.32279,   1.56668
   0.36692,   0.68704
   0.68462,   1.83650
   0.78883,   0.83805
   0.10629,   0.50960
   0.06292,   0.54528
   0.10586,   0.47666
   0.16375,   1.23531
   0.00859,   0.98331
   0.00074,   1.04655
   0.06436,   0.56374
   0.00350,   0.60894
   0.00049,   0.65300
   0.41239,   1.59244
   0.19015,   0.74803
   0.26779,   0.52159
   0.00154,   0.52741
   0.10399,  -0.15139
   0.03488,   0.07293
   0.22574,   1.25800
   1.15467,   2.40769
   0.14849,   0.66131
   0.10054,   1.09718
   0.08874,   0.97757
   0.06170,   0.76449
   0.00687,   0.79090
   0.15176,   1.30170
   0.24871,   0.74486
   0.00210,   0.75725
   0.46558,   1.62143
   0.76045,   1.86310
   0.03921,   0.93988
   0.01290,   1.33371
   0.05707,   1.24625
   0.12652,   0.76721
   0.09870,   0.59226
   0.17538,   0.29679
   0.00243,   0.47632
   0.31646,   1.45103
   1.44135,   2.42697
   0.00072,   0.97245
   0.25760,   1.41694
   0.39579,   1.63976
   0.37276,   0.78012
   0.00111,   1.05884
   0.03812,   1.29344
   0.85413,   0.71468
   0.36619,   0.26821
   0.00721,   0.86953
   0.15717,   0.33262
   0.30351,   1.43373
   0.02209,   0.88508
   0.00371,   0.78300
   0.20587,   1.21164
   0.41912,   1.56521
   0.31305,   0.51684
   0.68574,   1.95230
   0.07555,   0.38881
   0.39474,   1.54162
   0.13301,   1.34575
   6.63438,   3.71704
   0.08161,   1.27494
   7.82845,   3.58323
   0.17406,   1.95475
   9.97799,   1.75411
   0.00117,   1.50342
   4.34202,   2.80911
   0.02660,   1.44850
   0.00473,   1.64304
   0.04082,   1.57839
   1.35149,   2.16239
   2.98931,   2.56802
  22.09326,   4.05810
   1.02307,   2.63985
   0.28985,   1.91448
   0.74995,   1.83667
   0.06516,   1.79843
  23.55255,   4.36229
   7.53099,   3.03538
   0.10840,   1.74740
   1.36459,   1.68853
   2.17734,   1.67462
   2.45631,   1.09965
   1.14498,   1.36490
   0.11272,   1.23900
   0.27094,   1.23167
   0.00663,   1.13423
   0.00017,   1.30067
   0.00954,   0.92471
   0.01263,   0.88709
   0.28189,   1.01867
   0.11220,   0.98059
   0.00829,   0.96826
   0.04709,   1.11160
   2.84504,   2.91728
   0.06420,   1.60764
   7.04786,   3.27278
   0.51932,   1.99108
   0.01178,   1.22052
   1.83304,   0.86101
   0.03568,   1.25830
   1.05623,   0.90618
   0.05549,   0.86049
   0.18420,   0.65761
   0.00004,   0.89839
   0.09909,   0.81108
   0.00806,   0.71373
   0.09901,   0.63569
   0.00080,   0.74314
   0.10923,   0.65701
   0.00538,   0.83843
   0.10898,   0.38376
   0.04433,   0.11022
   0.10422,   0.93903
   0.00203,   0.75178
   0.06136,   0.85355
   0.37271,   1.54669
   5.95916,   4.25749
   0.40550,   1.70113
   0.08110,   1.33338
   0.11305,   1.24432
   2.87043,   1.12920
   0.15829,   1.44799
   0.08122,   0.57251
   0.05333,   0.95764
   0.14028,   1.38816
   1.57862,   2.30790
   0.01034,   1.16203
   0.00204,   0.76131
   0.05959,   0.95406
   0.08770,   0.99084
   0.01247,   1.26234
   1.34380,   2.16388
   0.00351,   1.25273
   0.69811,   0.56326
   0.28001,   1.44178
   0.02076,   1.36804
   0.91000,   2.03325
   2.15700,   0.89355
   2.27151,   3.18556
