MSE, Q-LIKE
   0.11510,   0.89745
   0.18314,   0.77421
   0.29800,   0.81329
   0.04224,   1.20300
   0.05146,   0.72142
   0.02194,   0.84626
   0.03092,   1.09913
   0.03891,   0.92651
   0.08491,   1.32398
   0.10866,   1.29741
   0.16416,   0.68933
   0.00089,   0.96522
   0.02053,   1.04964
   0.00003,   1.03809
   0.03879,   1.22299
   0.07540,   1.41425
   0.23601,   1.67553
   0.00025,   1.50054
   1.22232,   2.15587
   0.44270,   1.45486
   0.17538,   1.24402
   0.13568,   1.62882
   1.01554,   0.95333
   0.19852,   0.70313
   0.02213,   1.10701
   0.02599,   1.04969
   0.28949,   0.79404
   0.31583,   1.52923
   0.06168,   1.20873
   0.00091,   0.96141
   0.00852,   1.09116
   0.00522,   1.17976
   0.16135,   0.81936
   0.04043,   0.80144
   0.04196,   1.16906
   0.04216,   1.22374
   0.02706,   1.00450
   0.29182,   0.87040
   0.12468,   0.78685
   0.22421,   1.48880
   0.34490,   1.62426
   0.40004,   0.84029
   0.00018,   1.04775
   0.04618,   0.67242
   0.00049,   0.74738
   0.00027,   0.64940
   0.04595,   1.04708
   0.24501,   0.33384
   0.17086,   0.20200
   0.88919,   2.02074
   0.09789,   1.11676
   0.01855,   1.03581
   0.03726,   1.27906
   0.01462,   0.97245
   0.67915,   1.84678
   1.12413,   2.06226
   0.03707,   1.05790
   0.04396,   0.90966
   0.00707,   0.98713
   0.04964,   1.20153
   0.00627,   1.12920
   0.15997,   0.72053
   0.01386,   0.76828
   0.01321,   0.77852
   0.20496,   1.41780
   0.31681,   0.58334
   0.00034,   0.90022
   0.43053,   0.19275
   0.00474,   0.93849
   0.05856,   1.16594
   0.04066,   1.05587
   0.01330,   1.18870
   0.12584,   0.76450
   0.08410,   0.48083
   0.00244,   0.91168
   0.02895,   0.63204
   0.00061,   0.62916
   0.06941,   0.24889
   0.00430,   0.19841
   0.00148,   0.44463
   0.22418,   1.26365
   0.04340,   0.37796
   0.05449,   0.23217
   0.03550,   0.77210
   0.00565,   0.63716
   0.02773,   0.89003
   0.19335,   0.23489
   0.55453,   1.71232
   0.07292,   0.46767
   0.54850,   1.70355
   0.53843,   1.71089
   0.01883,   0.94670
   0.33283,   1.54873
   0.09737,   1.32181
   0.01069,   1.29779
   0.08149,   0.95612
   0.01879,   1.19311
   0.95542,   1.98233
   0.39278,   1.76973
   0.06168,   1.37951
   0.64728,   1.90783
   0.46960,   1.06991
   0.35580,   1.75746
   0.10983,   1.29197
   0.00146,   1.37614
   0.52891,   0.69853
   0.06729,   1.24765
   1.20992,   2.10339
   0.18974,   0.72733
   0.04110,   0.86494
   0.47928,   0.71541
   0.12123,   0.64115
   0.00082,   0.83362
   0.00070,   0.89027
   0.09279,   1.22277
   0.41818,   1.73230
   0.11071,   0.96615
   0.34577,   0.60157
   0.01833,   0.68852
   0.00019,   0.77182
   0.12570,   1.18643
   0.04232,   0.64117
   0.15689,   0.31521
   0.38321,   1.52520
   0.00611,   0.70267
   0.01425,   0.88940
   0.00006,   1.04120
   3.96412,   2.74813
   1.30796,   1.32203
   2.03000,   2.35488
   0.09889,   1.64638
   1.29950,   0.72632
   0.03141,   1.01949
   0.01911,   1.12034
   1.13415,   2.12369
   0.06096,   1.18707
   0.14932,   1.00221
   0.34074,   1.16555
   0.82926,   1.95154
   0.05235,   0.92135
   0.12494,   0.46788
   0.14617,   0.29756
   0.10042,   0.48272
   0.05766,   0.50871
   0.05423,   1.10026
   0.08631,   1.13993
   0.15723,   1.24872
   0.29420,   1.46728
   0.33467,   0.41771
   0.52926,   1.69447
   1.17286,   2.10571
   0.56124,   1.86205
   0.21717,   1.04110
   0.68553,   0.73784
   0.62634,   1.81290
   4.31401,   3.06706
   0.79934,   1.92713
   0.15882,   1.12174
   0.03774,   1.08907
   0.01822,   0.94264
   0.03173,   0.95780
   0.72598,   1.90512
   0.08359,   1.37882
   0.97733,   1.10672
   0.02329,   1.16614
   0.24712,   1.07197
   0.21907,   0.92559
   0.08042,   1.50974
   0.05656,   1.73255
   1.03973,   1.03820
   0.03440,   1.53787
   0.09087,   1.44192
   0.02984,   1.39107
   0.00176,   1.58325
   0.70457,   0.98442
   0.01632,   1.13863
   0.64670,   0.89473
   0.00244,   0.95592
   0.00754,   0.94743
   0.04075,   0.63316
   0.06866,   0.75295
   0.04037,   0.99085
   0.13728,   0.29924
   0.00450,   0.66577
   0.04534,   0.10899
   0.04563,   0.36374
   0.00149,   0.45051
   0.10544,  -0.01491
   0.02176,   0.48104
   0.04343,   0.69182
   0.04446,   0.03731
   0.00737,   0.33790
   0.06791,   0.74185
   0.00105,   0.36043
   0.28841,   1.38911
   0.00672,   0.44076
   0.03088,   0.17198
   0.00073,   0.31193
   0.00533,   0.57219
   0.01295,   0.69566
   1.46967,   2.40275
   0.00056,   0.89238
   0.35267,   0.16293
   0.04922,   0.93501
   0.00150,   0.76678
   0.27562,   0.57314
   0.00912,   0.77499
   0.00617,   0.65574
   0.22002,   1.31021
   0.00071,   0.82672
   0.10251,   0.52740
   0.17002,   0.30356
   0.00068,   0.63421
   0.01642,   0.64690
   0.00531,   0.75711
   0.00057,   0.85042
   0.00463,   0.69308
   0.00766,   0.78857
   0.78510,   1.88894
   0.14851,   0.99867
   0.05432,   1.32798
   0.01079,   1.16310
   0.29536,   1.60509
   0.08563,   1.05553
   0.02842,   0.93842
   0.06070,   0.80984
   0.01561,   0.84761
   0.00981,   0.71751
   0.41078,   1.59210
   0.43940,   1.72118
   0.15686,   0.97707
   0.08983,   0.71227
   0.02293,   0.82587
   0.33379,   0.71166
   0.04286,   1.24982
   0.07999,   0.74097
   0.04323,   1.08319
   0.02176,   0.95261
   0.01252,   0.73744
   0.03721,   0.46825
   0.04345,   0.30156
   0.03721,   0.74016
   0.00013,   0.43246
   0.00001,   0.37901
   0.02323,  -0.05112
   0.01639,  -0.37938
   0.14983,   1.05203
   0.07822,   0.86280
   0.16962,   0.34770
   0.00019,   0.49250
   0.02339,   0.71957
   0.03946,   0.44429
   0.01583,   0.20726
   0.00436,   0.35844
   0.00064,   0.45267
   0.00607,   0.25388
   0.00522,   0.08645
   0.01566,  -0.20244
   0.00929,   0.27488
   0.17839,   1.13820
   0.04735,   0.11154
   0.01443,   0.61209
   0.07836,   0.87200
   0.00006,   0.52227
   0.00043,   0.53112
   0.12582,   1.09157
   0.02256,   0.36662
   0.01028,   0.98469
   0.05465,   0.52022
   0.00697,   0.63347
   0.00506,   0.64562
   0.00191,   0.56335
   0.00502,   0.67420
   0.25013,   1.36131
   0.25880,   0.24278
   0.00883,   0.63519
   0.24354,   1.32377
   0.00097,   0.67613
   0.05084,   1.01256
   0.00243,   1.07361
   0.06317,   1.20312
   0.64044,   1.78620
   0.05105,   1.38130
   0.01034,   1.19233
   0.01012,   1.36650
   0.10429,   1.15676
   0.17127,   1.00132
   0.19766,   0.92319
   0.38062,   0.72601
   0.01978,   0.77933
   0.02143,   1.22834
   0.02645,   1.02391
   0.51876,   0.68374
   0.22399,   1.52441
   0.39812,   0.55242
   0.00371,   0.67823
   0.00515,   0.45915
   0.03354,   0.37153
   0.08294,   0.09289
   0.04752,   0.73563
   0.00004,   0.52869
   0.14843,   1.14634
   0.07257,   0.38608
   0.27925,   1.37744
   0.00299,   0.54186
   0.09745,   1.03701
   0.00021,   0.73776
   0.33971,   1.47594
   0.00271,   0.92525
   0.00001,   0.87480
   0.03462,   0.79560
   0.07062,   0.85271
   0.40386,   0.44918
   0.00001,   0.59372
   0.05788,   1.04588
   0.00083,   0.81205
   0.20027,   1.47162
   0.05521,   0.59285
   0.87726,   1.96566
   0.02400,   0.68400
   0.05491,   0.36456
   1.45453,   2.38189
   0.24753,   0.36525
   0.09017,   0.40874
   0.00380,   0.43223
   0.07406,   0.11841
   0.02937,  -0.13237
   0.00776,   0.18819
   0.04439,  -0.32541
   0.00990,  -0.42896
   0.00015,  -0.32324
   0.11915,   0.98278
   0.32752,   1.45435
   0.00724,   0.64526
   0.00894,   0.66471
   0.30774,   1.45757
   0.08661,   0.68339
   0.03278,   0.91071
   0.20364,   1.33125
   0.07609,   0.57014
   0.04903,   0.57703
   0.01192,   0.89851
   0.09636,   0.39397
   0.11492,   1.07207
   0.17800,   1.22849
   0.19426,   1.34043
   0.12572,   0.75394
   0.00256,   0.77258
   0.03508,   0.38103
   0.00165,   0.78093
   0.04858,   0.27441
   0.02337,   0.55214
   0.00082,   0.42574
   0.01786,   0.13699
   0.03496,  -0.11455
   0.00312,   0.00858
   0.00000,   0.00035
   0.08168,   0.78868
   0.02302,  -0.00366
   0.04543,   0.71343
   0.09954,  -0.04097
   0.00070,   0.22586
   0.00216,   0.09066
   0.00470,   0.30667
   0.00116,   0.33452
   0.04799,   0.68252
   0.00009,   0.29144
   0.02431,   0.80915
   0.01190,   0.38866
   0.02849,   0.12703
   0.02135,   0.18821
   0.15694,   1.09631
   0.02974,   0.74692
   0.01050,   0.33614
   0.00480,   0.11303
   0.02371,   0.06675
   0.14457,   1.04792
   0.01144,   0.47137
   0.00185,   0.45296
   0.07211,   0.22602
   0.01568,   0.62487
   0.06033,   0.86959
   0.00308,   0.63695
   0.39285,   1.53420
   0.01206,   0.66096
   0.44624,   1.60329
   0.03161,   1.12785
   0.16594,   0.62936
   0.20225,   0.20306
   0.00083,   0.61371
   0.00005,   0.65157
   0.05812,   0.33765
   0.29152,   1.41582
   0.07779,   1.10020
   0.01375,   0.70701
   0.02195,   0.49546
   0.04727,   0.27667
   0.02804,   0.27705
   0.00896,   0.21819
   0.16916,   1.13801
   0.01524,   0.58128
   0.13326,   1.13320
   0.05695,   1.37649
   0.19283,   1.58905
   0.64191,   0.77709
   0.02414,   1.16584
   0.24642,   0.93964
   0.03493,   1.24383
   0.18209,   0.64244
   0.00956,   0.85198
   0.02480,   0.82848
   0.00950,   0.99912
   0.13127,   1.28917
   0.10701,   0.69949
   0.78656,   1.88072
   0.08672,   0.80338
   0.01809,   0.64445
   0.05786,   0.58414
   0.07730,   0.28595
   0.00375,   0.34807
   0.00154,   0.34253
   0.00003,   0.51477
   0.09477,   0.97153
   0.47923,   0.19300
   0.14573,   0.22766
   0.05690,   0.76023
   0.01962,   0.33338
   0.04404,  -0.09077
   0.00149,   0.19198
   0.00320,   0.25061
   0.00259,  -0.03941
   0.01485,  -0.34502
   0.03349,  -1.05397
   0.02553,   0.19145
   0.10525,   0.87593
   0.00369,  -0.29032
   0.00552,  -0.24505
   0.01739,  -0.33670
   0.02565,   0.30989
   0.00001,  -0.16669
   0.00693,   0.14341
   0.01957,   0.36938
   0.01482,   0.38467
   0.00117,   0.33091
   0.00953,   0.46957
   0.00115,   0.36171
   0.11956,   0.96220
   0.08300,  -0.17447
   0.02403,  -0.27324
   0.01105,   0.29924
   0.23001,   1.27617
   1.25297,   2.40604
   0.08906,   0.27388
   0.03477,   0.21654
   0.00188,   0.25363
   0.44537,   1.63197
   0.14995,   0.10490
   0.00108,   0.50763
   0.00844,   0.34408
   0.35265,   1.48350
   0.02555,   0.69914
   0.00805,   0.51985
   0.01190,   0.17293
   0.06574,  -0.18579
   0.08906,   0.85476
   0.57895,   1.79937
   0.04702,  -0.18638
   0.00246,   0.18392
   0.01968,   0.70131
   0.00642,   0.61582
   0.15199,   0.37729
   0.07126,   0.38514
   0.03334,   0.65375
   0.07754,  -0.09405
   0.00811,   0.07978
   0.04396,  -0.20382
   0.00202,   0.14264
   0.00643,   0.30970
   0.02941,  -0.25762
   0.02382,  -0.51699
   0.03871,   0.44626
   0.00163,   0.06087
   0.00012,  -0.01334
   0.11022,   0.90893
   0.15538,   1.09459
   0.08055,   0.28437
   0.01298,   0.55304
   0.00002,   0.42429
   0.31275,   1.42004
   0.01288,   0.81774
   0.08157,   0.20797
   0.00649,   0.17146
   0.01606,   0.38313
   0.02745,   0.70354
   0.22925,   0.16057
   0.00108,   0.15170
   0.04413,   0.72008
   0.66376,   1.85639
   0.45746,   1.62489
   0.01152,   1.19225
   0.08459,   0.50220
   0.00020,   0.83236
   0.00757,   0.42396
   0.02107,   0.68587
   0.00315,   0.38916
   0.00089,   0.29547
   0.05428,   0.78912
   0.00032,   0.42093
   0.07236,   0.92785
   0.00103,   0.71294
   0.04743,   0.33277
   0.00367,   0.38269
   0.02693,   0.44577
   0.08522,   1.18881
   0.06501,   0.54299
   0.00314,   0.85690
   0.01465,   0.97116
   0.03717,   0.51861
   0.05752,   1.10280
   0.21331,   0.58291
   0.02738,   0.55641
   0.05998,   0.25976
   0.15515,   1.25153
   0.27189,   1.45845
   0.20790,   0.74357
   0.03448,   0.66760
   0.00830,   1.00021
   0.19858,   1.43271
   0.00216,   1.16569
   0.14211,   0.98018
   0.30858,   0.59701
   0.02476,   0.46715
   0.32647,   1.45988
   0.06547,   1.16598
   0.00598,   0.85649
   0.17861,   0.74577
   0.03375,   0.86959
   0.00631,   0.97121
   0.02877,   0.81546
   0.00281,   0.86429
   0.19327,   0.43512
   0.07349,   0.34056
   0.00596,   0.54214
   0.00266,   0.64719
   0.00098,   0.49790
   0.18021,   0.08465
   0.02461,  -0.09626
   0.03983,   0.59078
   0.05584,   0.82363
   0.01105,   0.24082
   0.00554,   0.30690
   0.00013,   0.13443
   0.01490,   0.54126
   0.00064,   0.32294
   0.07886,   0.83116
   0.15253,   1.11466
   0.00162,   0.55322
   0.06793,   0.10265
   0.04815,  -0.16602
   0.00423,   0.44439
   0.00680,   0.12501
   0.00180,   0.45791
   0.07892,   0.84127
   0.00507,   0.44664
   0.00035,   0.35108
   0.01286,   0.12979
   0.00161,   0.26364
   0.00682,   0.26684
   0.05676,  -0.16941
   0.23383,   1.28086
   0.00131,   0.22985
   0.01698,   0.48018
   0.11774,  -0.19384
   0.00965,   0.44447
   0.00093,   0.29645
   0.05633,  -0.33059
   0.00122,   0.06682
   0.00746,  -0.35738
   0.01598,   0.23904
   0.04214,  -0.34263
   0.00085,  -0.09664
   0.00279,  -0.31697
   0.36509,   1.70166
   0.05191,   0.43487
   0.01080,  -0.03975
   0.00753,   0.12779
   0.03292,  -0.13734
   0.00394,  -0.21156
   0.00011,   0.24674
   0.00547,   0.04773
   0.00267,   0.20272
   0.00096,   0.06715
   0.00475,   0.34635
   0.00284,   0.37318
   1.62467,   3.01550
   0.06585,   0.21222
   0.00766,   0.58674
   0.24854,   1.33601
   0.00532,   0.69365
   0.02219,   0.33192
   0.11895,   0.08752
   0.01679,   0.51046
   0.01652,   0.62119
   0.00018,   0.55801
   0.01132,   0.70132
   0.09160,   0.00419
   0.12440,   1.01881
   0.00563,   0.50804
   0.00650,   0.51610
   0.27767,   1.36720
   0.00636,   0.50084
   0.01571,   0.61082
   0.02106,   0.18475
   0.00014,   0.45594
   0.01217,   0.45798
   0.15580,   1.08401
   0.03482,  -0.00253
   0.01215,   0.49197
   0.05273,  -0.05973
   0.04144,  -0.35656
   0.00064,   0.09206
   0.04782,  -0.21764
   0.00321,   0.11734
   0.47037,   1.79954
   0.00565,   0.52901
   0.00003,   0.15338
   0.00211,   0.27921
   0.00001,   0.32486
   0.00010,   0.29688
   0.00004,   0.34568
   0.00754,   0.25520
   0.52461,   1.84973
   0.01524,   0.07334
   0.00001,   0.28066
   0.00000,   0.20657
   0.00000,   0.29090
   0.03754,   0.05430
   0.00637,   0.46540
   0.03692,  -0.05385
   0.02489,   0.01165
   0.17427,   1.12716
   0.08056,   0.86028
   0.10531,   0.99407
   0.01394,   0.36861
   0.08509,   0.90122
   0.00151,   0.59582
   0.00373,   0.47810
   0.01363,   0.60517
   0.22978,   1.29637
   0.11602,   0.39652
   0.07225,   0.95873
   0.02059,   0.42210
   1.09577,   2.22394
   0.11723,   1.08869
   0.07248,   1.02007
   0.00524,   0.72049
   0.05773,   0.75471
   0.03619,   0.65929
   0.05237,   0.42275
   0.00766,   0.52464
   0.12943,   1.20054
   0.41391,   1.60380
   1.07436,   1.04677
   0.03682,   0.70214
   0.00243,   0.75510
   0.00154,   0.67364
   0.00281,   0.69849
   0.26402,   0.05752
   0.02679,   0.19293
   0.05812,  -0.11264
   0.07116,   0.77596
   0.02434,   0.73934
   0.24795,   1.31244
   0.02088,   0.94375
   0.13486,   0.26593
   0.21029,   1.30448
   0.10873,   1.34096
   0.19543,   1.47143
   0.30269,   1.59662
   1.21308,   0.64353
   0.13785,   1.47781
   0.29417,   0.66973
   0.45667,   0.50671
   0.02765,   0.56456
   0.00725,   0.84940
   0.03726,   0.59100
   0.03574,   0.53338
   0.06050,   0.27506
   0.65387,   1.80554
   0.06444,   0.72437
   0.56498,   1.73869
   0.00120,   0.79870
   0.15014,   0.57266
   0.71636,   1.84917
   0.05276,   1.05184
   0.09978,   0.83647
   0.06250,   0.53927
   0.09449,   0.53172
   0.07385,   0.42672
   0.00511,   0.40904
   0.01039,   0.42856
   0.00041,   0.44986
   0.04327,   0.14029
   0.00005,   0.24915
   0.00105,   0.37296
   0.03419,   0.64115
   0.00407,   0.11195
   0.00330,   0.19572
   0.00311,   0.36156
   0.00021,   0.34557
   0.00139,   0.17994
   0.00208,   0.31722
   0.03701,  -0.16762
   0.00777,   0.46873
   0.00104,   0.45989
   0.03984,   0.25951
   0.06609,   0.04519
   0.08718,   1.11841
   0.01505,   0.83569
   0.00110,   0.73968
   0.03546,   0.53110
   0.00116,   0.59701
   0.00297,   0.55923
   0.04584,   0.31364
   0.00135,   0.43665
   0.03277,  -0.05047
   0.00765,  -0.14845
   0.03127,   0.47896
   0.00930,   0.36100
   0.07132,   0.83700
   0.00402,   0.26516
   0.13760,   1.03134
   0.00467,   0.48699
   0.22363,   1.25235
   0.00014,   0.48541
   0.03465,   0.66064
   0.07303,   0.87644
   0.00371,   0.39307
   0.00199,   0.18827
   0.03780,  -0.09222
   0.00018,   0.23222
   0.01342,   0.32408
   0.00002,   0.13725
   0.00049,   0.19308
   0.04013,  -0.33345
   0.04972,   0.66765
   0.00025,   0.11600
   0.04532,  -0.23632
   0.01321,  -0.20021
   0.00551,  -0.40820
   0.01551,  -0.64732
   0.01214,   0.19584
   0.09615,   0.83099
   0.07521,  -0.40374
   0.11272,   0.91341
   0.00556,   0.34967
   0.15124,   1.05734
   0.00454,   0.38144
   0.00590,   0.09494
   0.00739,   0.41354
   0.00342,   0.36987
   0.06135,  -0.21238
   0.00914,   0.43575
   0.00396,   0.29053
   0.03725,   0.69393
   0.08984,   0.92743
   0.11385,   1.08700
   0.00827,   0.77789
   0.00142,   0.57849
   0.00192,   0.44200
   0.04638,   0.81137
   0.00046,   0.45900
   0.00478,   0.48313
   0.01259,   0.38667
   0.02492,   0.21727
   0.00003,   0.30759
   0.00630,   0.16805
   0.00127,   0.32988
   0.27492,   1.35727
   0.01709,   0.67223
   0.00262,   0.45988
   0.01928,   0.67767
   0.09907,   0.38970
   0.00701,   0.65690
   0.00317,   0.52183
   0.19130,  -0.03328
   0.00098,   0.56115
   0.00362,   0.54880
   0.08379,   0.03820
   0.00049,   0.57789
   0.00143,   0.47415
   0.00932,   0.39327
   0.00943,   0.26977
   0.00376,   0.25933
   0.00446,   0.17643
   0.00540,   0.05402
   0.05006,   0.65902
   0.00141,   0.21274
   0.07825,  -0.36267
   0.03912,   0.62317
   0.14276,   1.04558
   0.00392,   0.39751
   0.12888,  -0.44030
   0.01952,   0.43669
   0.00752,   0.30863
   0.00050,   0.28765
   0.01905,   0.39663
   0.07472,   0.75364
   0.00395,   0.58719
   0.06332,   0.90028
   0.14497,   1.09902
   0.12302,   1.09307
   0.13720,   0.38550
   0.07680,   0.98702
   0.17652,  -0.13777
   0.00576,   0.09168
   0.01233,   0.08941
   0.00048,   0.46164
   0.37568,   1.54056
   0.06435,   1.02763
   0.04855,   0.82430
   0.57580,   1.74030
   0.48437,   1.65214
   0.05160,   0.23985
   0.12995,   1.08900
   0.02580,   0.70538
   0.01565,   0.68523
   0.03990,   0.18545
   0.01409,   0.49348
   0.00583,   0.04818
   0.00151,   0.27780
   0.73065,   2.02255
   0.47392,   1.65376
   0.10492,   1.38843
   0.02785,   1.00537
   0.23903,   1.41441
   0.01773,   1.06701
   0.00130,   1.01348
   0.26518,   0.55801
   0.06507,   0.43844
   0.01242,   0.84847
   0.12712,   1.20252
   0.00045,   0.89857
   0.00384,   1.07239
   0.29970,   0.57022
   0.30103,   0.37716
   0.06460,   0.47416
   0.00001,   0.71728
   0.03459,   0.62908
   0.00534,   0.67189
   0.03518,   0.96348
   0.05066,   0.61056
   0.02125,   0.57239
   0.00695,   0.45624
   0.14670,  -0.12315
   0.07524,  -0.25995
   0.01152,   0.44623
   0.00000,   0.28979
   0.00804,   0.10244
   0.00123,   0.25917
   0.03123,   0.54576
   0.01427,   0.51501
   0.03734,   0.02182
   0.00100,   0.24271
   0.02194,   0.10368
   0.00003,   0.36194
   0.02340,   0.10589
   0.01210,   0.54715
  14.07116,   7.19437
  27.65438,   2.32398
   0.73168,   2.11629
   0.01492,   1.51768
   0.13728,   1.45917
   0.24348,   0.91229
   0.09694,   0.59778
   0.06668,   0.33282
   0.00987,   0.75888
   0.00218,   0.78714
   0.06375,   0.97937
   0.21483,   1.32538
   0.19264,   0.82396
   0.06257,   1.10861
   0.08862,   0.39003
   0.06758,   0.35163
   0.69645,   1.93023
   0.01751,   0.69419
   0.11932,   0.27429
   0.01022,   0.59147
   0.08547,  -0.02604
   0.24322,   1.29388
   0.12161,   1.01612
   0.05909,   0.98985
   0.00012,   0.68944
   0.01295,   0.30465
   0.04968,   0.18309
   0.00340,   0.16741
   0.05669,  -0.25681
   0.00808,   0.02839
   0.02605,   0.59328
   0.00005,   0.41820
   0.00657,   0.51192
   0.00757,   0.13149
   0.06730,  -0.09434
   0.00003,   0.35423
   0.00424,   0.37135
   0.01610,   0.16087
   0.04639,  -0.26271
   0.21212,   1.22754
   0.00381,   0.16790
   0.01072,   0.46524
   1.17918,   2.45491
   0.24676,   1.34179
   0.00061,   0.53608
   0.05287,   0.30603
   0.02255,   0.17863
   0.02109,   0.09500
   0.00920,   0.03015
   0.03157,   0.49560
   0.00734,   0.26182
   0.02041,   0.57178
   0.01151,   0.15574
   0.00002,   0.40756
   0.17033,   1.12859
   0.00451,   0.51273
   0.00306,   0.29859
   0.08976,   0.91540
   0.00044,   0.29580
   0.00140,   0.29591
   0.05545,   0.79216
   0.00143,   0.56628
   0.06257,   0.37061
   0.02278,   0.36046
   0.00474,   0.59126
   0.05925,  -0.00749
   0.02721,   0.15137
   0.00032,   0.53700
   0.03403,   0.16964
   0.00070,   0.30952
   0.18790,   1.21386
   0.01776,   0.91752
   0.08700,   0.25988
   0.00691,   0.67333
   0.03518,   0.89813
   0.02865,   0.50161
   0.11702,   0.03209
   0.01262,   0.11257
   1.04597,   2.38626
   1.64143,   2.50248
   0.00504,   0.83284
   0.54543,   1.71740
   0.51061,   1.68303
   0.09614,   1.37381
   0.08170,   0.78148
   0.18342,   1.41914
   0.83299,   1.90931
   0.26604,   0.54706
   0.04358,   0.54268
   0.18403,   0.25039
   0.00805,   0.29653
   0.00279,   0.38308
   0.40158,   1.54437
   0.01173,   0.57282
   0.84519,   1.93389
   0.01210,   0.58282
   0.25149,   1.33910
   0.06496,   1.19337
   0.14369,   0.65123
   0.22166,   1.40998
   0.04062,   0.59404
   0.23426,   1.45338
   0.23647,   1.63017
   6.12248,   3.04335
   0.04901,   2.13092
   3.61440,   1.87810
   1.21387,   2.20989
   4.17141,   2.71656
   1.04287,   1.56063
   0.16830,   1.98439
   0.38763,   2.02404
   2.94566,   2.59852
   0.00042,   2.01694
   1.91269,   2.52115
  18.22199,   3.53641
   2.02090,   1.72388
   0.98525,   1.88842
   0.02097,   1.99417
  20.44285,   3.54371
   1.45256,   2.20395
   0.23269,   1.98125
   2.12253,   1.75632
   1.56809,   1.54402
   0.22253,   1.32432
   0.76253,   1.08493
   0.46914,   0.96808
   0.06574,   0.96522
   0.00215,   1.02888
   0.08696,   1.38080
   0.00103,   1.18858
   0.01225,   1.15178
   0.00321,   1.14211
   0.02733,   1.05117
   0.01790,   1.15189
   0.00145,   1.17661
   0.08714,   1.04701
   0.04449,   0.85633
   0.04145,   1.19501
   0.16191,   1.32493
   0.12457,   0.62507
   2.59675,   2.68800
   0.11291,   0.99900
   0.08259,   0.78590
   0.02862,   0.74933
   0.00010,   0.88027
   0.00009,   0.88874
   0.00299,   0.86019
   0.06659,   0.54397
   0.00596,   0.47955
   0.00009,   0.52354
   0.00336,   0.56985
   0.00248,   0.54355
   0.00072,   0.54059
   0.00001,   0.56062
   0.11190,   0.08285
   0.00838,   0.12403
   0.00038,   0.45037
   0.55621,   1.72473
   0.77990,   1.89984
   0.15894,   1.25788
   0.08596,   0.65800
   0.00227,   1.13334
   0.16718,   0.98349
   0.18437,   1.38061
   0.23048,   1.48644
   0.00081,   1.33063
   0.28103,   1.77229
   0.65126,   1.96771
   0.09789,   1.56667
   0.93844,   0.80975
   0.66448,   0.69187
   0.05326,   1.19167
   0.00149,   1.31069
   0.36794,   1.81978
   0.79906,   2.00600
   0.95785,   0.95041
