MSE, Q-LIKE
   0.06611,   0.12026
   0.00048,   0.29569
   0.02515,   0.08628
   0.00667,   0.06020
   0.03624,  -0.41079
   0.00154,  -0.23990
   0.03207,   0.37581
   0.01798,  -0.43832
   0.02714,   0.36864
   0.04275,  -0.42598
   0.01041,  -0.46608
   0.04751,   0.47877
   0.04269,   0.45797
   0.01639,   0.24340
   0.01317,   0.34543
   0.01528,  -0.17895
   0.00541,  -0.23780
   0.00214,  -0.02330
   0.00254,  -0.27734
   0.02141,   0.23183
   0.00124,  -0.15325
   0.03502,  -0.68162
   0.23365,   1.51642
   0.00454,  -0.18766
   0.04221,   0.46342
   0.01253,   0.37776
   0.18262,   1.19646
   0.10269,   0.50906
   0.03617,   0.78142
   0.03809,   0.86970
   0.13306,  -0.07312
   0.39024,   1.68652
   0.03515,   0.13294
   0.03467,   0.88438
   0.00101,   0.54047
   0.17398,   1.17861
   0.13562,   0.37519
   0.07062,   0.00082
   0.02225,  -0.01921
   0.00374,  -0.04322
   0.00286,   0.06563
   0.01603,  -0.14218
   0.00863,   0.29010
   0.04063,  -0.41499
   0.02046,  -0.47514
   0.00539,   0.06881
   0.02027,   0.30143
   0.05366,  -0.60455
   0.03609,   0.47104
   0.02608,   0.38224
   0.04127,   0.70254
   0.03435,   0.13598
   0.04709,  -0.15805
   0.00167,   0.01472
   0.12846,   0.97404
   0.01347,   0.42315
   0.01011,   0.06421
   0.00379,   0.09274
   0.02311,   0.42628
   0.00004,   0.25103
   0.26740,   1.34203
   0.11437,   1.13387
   0.07287,   0.33456
   0.11497,   1.01352
   0.00272,   0.49378
   0.00381,   0.38779
   0.16007,   1.18124
   0.01888,   1.03720
   0.13995,   0.31731
   0.10572,   1.14294
   0.00150,   0.93082
   0.15353,   1.25592
   0.04409,   1.14724
   0.30535,   0.23601
   0.00370,   0.42303
   0.09206,   0.33738
   0.00328,   0.25279
   0.00150,   0.31459
   0.00541,   0.35380
   0.02146,   0.07877
   0.00082,   0.16352
   0.03348,  -0.27903
   0.00000,  -0.00618
   0.00086,  -0.20573
   0.01790,  -0.27925
   0.00063,  -0.01225
   0.03500,  -0.54326
   0.00367,  -0.55416
   0.00031,  -0.44348
   0.01679,  -0.87698
   0.00061,  -0.57439
   0.00686,  -0.15781
   0.00193,  -0.60779
   0.00359,  -0.78301
   0.00950,  -0.18782
   0.00184,  -0.53395
   0.01177,  -0.03639
   0.00004,  -0.36499
   0.00004,  -0.43541
   0.00035,  -0.38132
   0.00127,  -0.18464
   0.00682,  -0.44810
   0.01096,   0.01479
   0.04181,   0.47254
   0.00246,  -0.00024
   0.02213,  -0.26048
   0.00100,  -0.35220
   0.05162,   0.52820
   0.00083,  -0.30383
   0.00564,   0.05751
   0.04129,  -0.66524
   0.01538,   0.14043
   0.00016,  -0.10758
   0.00078,  -0.07336
   0.01205,   0.27078
   0.00339,   0.11437
   0.00095,   0.13510
   0.16099,   1.08989
   0.00427,   0.55840
   0.05112,   0.88978
   0.07750,   0.17317
   0.01118,   0.59259
   0.00345,   0.31510
   0.00542,   0.17754
   0.00105,   0.19361
   0.01741,  -0.08407
   0.00044,   0.01547
   0.01860,   0.37374
   0.08706,   0.86789
   0.09785,  -0.00077
   0.01516,  -0.08776
   0.09895,   0.85087
   0.00427,   0.33209
   0.00039,   0.31217
   0.00549,  -0.01674
   0.00829,  -0.22178
   0.00586,   0.14123
   0.00197,  -0.13613
   0.00185,  -0.20911
   0.00016,  -0.26909
   0.00003,  -0.29257
   0.00005,  -0.27402
   0.01356,  -0.64724
   0.00518,  -0.91028
   0.00019,  -0.99492
   0.01135,  -0.17174
   0.14229,   1.28247
   0.01430,  -0.35456
   0.00014,  -0.23637
   0.00415,  -0.10156
   0.00004,  -0.08648
   0.00634,  -0.01548
   0.00350,  -0.03944
   0.01537,  -0.54643
   0.00773,  -0.60119
   0.00421,  -0.74848
   0.00743,  -0.88284
   0.00007,  -0.67704
   0.02203,   0.13837
   0.00143,  -0.50524
   0.00005,  -0.41682
   0.00793,  -0.01670
   0.00713,  -0.42589
   0.00017,  -0.36768
   0.00019,  -0.27499
   0.00218,  -0.33946
   0.00201,  -0.32027
   0.00746,  -0.34680
   0.01445,  -0.51205
   0.01484,  -0.52194
   0.00309,  -0.55857
   0.00534,  -0.74980
   0.00664,  -0.06989
   0.03062,  -0.81431
   0.00178,  -0.38910
   0.01326,   0.03286
   0.00732,   0.00531
   0.12064,   0.22904
   0.00419,   0.07433
   0.00783,   0.19853
   0.06018,   0.62412
   0.01973,   0.49053
   0.01212,   0.19978
   0.01807,   0.46033
   0.01544,  -0.00431
   0.00035,   0.24251
   0.01130,  -0.00033
   0.01838,  -0.15066
   0.00901,  -0.31979
   0.00420,   0.22538
   0.02029,   0.44571
   0.02445,   0.08323
   0.00094,   0.24493
   0.04657,  -0.32562
   0.00159,  -0.47400
   0.00386,  -0.15000
   0.00511,  -0.57366
   0.00051,  -0.47189
   0.00177,  -0.29876
   0.00162,  -0.51260
   0.00021,  -0.35568
   0.00022,  -0.41814
   0.00260,  -0.18733
   0.00596,  -0.61365
   0.01001,  -0.03477
   0.00211,  -0.46879
   0.04062,   0.40271
   0.01334,   0.18268
   0.00335,  -0.29345
   0.00005,  -0.06746
   0.00220,   0.19264
   0.04219,  -0.40532
   0.00926,   0.03154
   0.00093,  -0.11813
   0.00207,  -0.03848
   0.00550,  -0.19796
   0.01129,  -0.60990
   0.00034,  -0.46998
   0.00006,  -0.35427
   0.00114,  -0.26584
   0.02743,   0.30683
   0.00014,  -0.22862
   0.00379,  -0.45268
   0.00126,  -0.56083
   0.01017,  -0.86323
   0.00386,  -0.35726
   0.00161,  -0.75750
   0.00325,  -1.15084
   0.00228,  -1.39811
   0.00033,  -1.37612
   0.08589,   1.76621
   0.09791,   1.02554
   0.02977,   0.36403
   0.02775,   0.26454
   0.10561,   1.13196
   0.00319,  -0.07734
   0.00150,  -0.08052
   0.01982,   0.28292
   0.00039,  -0.16352
   0.00698,  -0.28469
   0.00063,  -0.24424
   0.00840,  -0.41504
   0.05298,   0.53407
   0.00525,  -0.02136
   0.02976,   0.38379
   0.01114,  -0.18843
   0.00507,  -0.32281
   0.00007,  -0.33665
   0.00260,  -0.10935
   0.00003,  -0.36008
   0.02075,  -0.69943
   0.00062,  -0.52286
   0.00021,  -0.61382
   0.00081,  -0.46653
   0.00536,  -0.86574
   0.00001,  -0.75584
   0.00433,  -0.37430
   0.00009,  -0.55346
   0.00377,  -0.14015
   0.02480,  -0.95754
   0.00012,  -0.73668
   0.00001,  -0.68806
   0.00199,  -0.46113
   0.00012,  -0.63322
   0.02230,   0.10301
   0.00183,  -0.23435
   0.01559,   0.14172
   0.00095,  -0.40083
   0.00053,  -0.31421
   0.00136,  -0.36467
   0.01355,   0.05660
   0.00433,   0.00347
   0.00260,  -0.38804
   0.00050,  -0.46133
   0.00022,  -0.34747
   0.02793,   0.25357
   0.00476,  -0.18973
   0.00597,   0.08067
   0.01109,  -0.31389
   0.00074,  -0.07399
   0.00001,  -0.12136
   0.00758,  -0.29519
   0.00148,   0.00281
   0.00148,  -0.01435
   0.00242,   0.16029
   0.00104,   0.27186
   0.04893,  -0.14529
   0.01862,  -0.42549
   0.01618,   0.21722
   0.00000,  -0.13512
   0.00054,  -0.15945
   0.09049,   0.80257
   0.00035,   0.11907
   0.02347,  -0.11239
   0.00880,  -0.23624
   0.00469,  -0.31696
   0.00135,  -0.39252
   0.00090,  -0.43377
   0.05862,   0.58197
   0.00753,   0.05993
   0.05888,   0.64301
   0.08815,   0.97546
   0.00423,   0.66083
   0.05656,   0.01885
   0.01220,   0.53703
   0.02073,   0.31381
   0.00605,   0.53312
   0.01249,   0.16777
   0.01498,   0.42801
   0.00370,   0.48718
   0.00215,   0.40259
   0.09015,   0.89102
   0.13208,   0.00318
   0.01665,   0.57249
   0.03665,   0.10120
   0.06937,   0.80777
   0.00973,   0.20455
   0.03585,  -0.27075
   0.00680,   0.14226
   0.08629,   0.77866
   0.07424,   0.74224
   0.20650,   1.22894
   0.08103,   0.06455
   0.00799,   0.01492
   0.00348,  -0.13051
   0.00092,  -0.02680
   0.00817,  -0.31164
   0.00057,  -0.37619
   0.00318,  -0.12328
   0.00351,  -0.47712
   0.01172,  -0.88414
   0.00574,  -1.18051
   0.01276,  -0.16556
   0.04745,   0.47620
   0.00225,  -0.71369
   0.00346,  -0.26621
   0.01091,  -0.88343
   0.03030,   0.25171
   0.00002,  -0.56407
   0.04900,   0.49213
   0.00056,  -0.40886
   0.00003,  -0.30822
   0.00151,  -0.28471
   0.00010,  -0.38570
   0.00683,  -0.51025
   0.00003,  -0.39739
   0.00664,  -0.62928
   0.00065,  -0.44984
   0.00036,  -0.44593
   0.02501,   0.21664
   0.00100,  -0.05667
   0.02516,  -0.31811
   0.04454,  -0.74275
   0.00701,  -0.75598
   0.00582,  -0.12276
   0.01349,  -0.42025
   0.00010,  -0.29400
   0.00051,  -0.37316
   0.08836,   0.78968
   0.01180,  -0.20091
   0.02266,  -0.49554
   0.00129,  -0.46924
   0.00032,  -0.55200
   0.00914,  -0.09715
   0.01187,  -0.80081
   0.00376,  -0.83330
   0.00001,  -0.47989
   0.00650,  -0.07099
   0.04755,   0.53284
   0.02741,  -0.27586
   0.02682,  -0.40609
   0.00009,  -0.43458
   0.01105,  -0.59420
   0.00267,  -0.58763
   0.00001,  -0.47642
   0.00136,  -0.68645
   0.00137,  -0.68978
   0.00331,  -0.96711
   0.00177,  -0.75769
   0.00057,  -0.59147
   0.00026,  -0.51711
   0.00009,  -0.66347
   0.02509,   0.17493
   0.00331,  -0.13352
   0.00336,  -0.23570
   0.00225,  -0.51019
   0.00026,  -0.42713
   0.01056,   0.05074
   0.00000,  -0.18256
   0.01563,  -0.66971
   0.01136,  -0.02279
   0.00053,  -0.28029
   0.01101,   0.06044
   0.02548,  -0.58202
   0.00254,  -0.22565
   0.00073,  -0.31964
   0.03567,   0.40737
   0.03735,   0.54755
   0.00375,   0.45337
   0.07082,  -0.11641
   0.05669,  -0.33031
   0.01582,  -0.55789
   0.00443,  -0.70735
   0.00842,  -0.85508
   0.00686,  -0.90497
   0.00100,  -0.44223
   0.00021,  -0.55257
   0.00261,  -0.27207
   0.00201,  -0.57845
   0.00253,  -0.69534
   0.02468,   0.19225
   0.00437,  -0.01019
   0.02177,   0.42030
   0.00179,  -0.14919
   0.00046,  -0.07683
   0.00001,  -0.02611
   0.00261,  -0.34104
   0.01807,   0.26322
   0.02430,  -0.35864
   0.00021,  -0.28522
   0.00026,  -0.20820
   0.04874,   0.55783
   0.20969,   1.23830
   0.00301,   0.28388
   0.01253,   0.44068
   0.02275,   0.64591
   0.08812,   0.98078
   0.03023,   0.84044
   0.04565,   0.44335
   0.10829,   0.03014
   0.00813,   0.00650
   0.06825,   0.68829
   0.14410,   1.07412
   0.03141,   0.75940
   0.00103,   0.46011
   0.00332,   0.35418
   0.01169,   0.58327
   0.01185,   0.31994
   0.00398,   0.34700
   0.04069,   0.04413
   0.01011,  -0.00081
   0.01720,  -0.19798
   0.00009,   0.01603
   0.00306,  -0.08258
   0.00879,  -0.21232
   0.00880,  -0.56532
   0.00884,  -0.08983
   0.00461,   0.03273
   0.04383,  -0.94829
   0.00103,  -0.73882
   0.00361,  -0.30704
   0.00004,  -0.39236
   0.01251,  -0.66035
   0.00001,  -0.38972
   0.01184,  -0.55885
   0.00370,  -0.49432
   0.01288,  -0.72658
   0.00015,  -0.56269
   0.00006,  -0.45789
   0.02163,   0.14676
   0.00281,  -0.61411
   0.00056,  -0.66425
   0.00211,  -0.77993
   0.00014,  -0.44343
   0.00658,  -0.18472
   0.01503,   0.13625
   0.00129,  -0.41322
   0.00114,  -0.64610
   0.01544,   0.00593
   0.00130,  -0.59798
   0.00024,  -0.46236
   0.00462,  -0.75503
   0.00005,  -0.63641
   0.00019,  -0.65285
   0.00139,  -0.45676
   0.00502,  -0.89960
   0.00483,  -1.32966
   0.00611,  -0.40986
   0.00356,  -1.00134
   0.00017,  -0.99213
   0.00152,  -0.65277
   0.09328,   0.97109
   0.00073,  -0.20727
   0.00048,  -0.36027
   0.00055,  -0.29841
   0.00846,  -0.79509
   0.00017,  -0.74202
   0.00157,  -0.61844
   0.00563,  -0.82552
   0.00079,  -0.54957
   0.00001,  -0.65663
   0.01482,   0.00648
   0.00351,  -0.63173
   0.05831,   0.57936
   0.00111,  -0.23388
   0.00799,  -0.19234
   0.03147,   0.49220
   0.02965,  -0.14133
   0.00001,  -0.03419
   0.07607,  -0.59505
   0.00388,  -0.13996
   0.00291,  -0.01719
   0.00499,   0.15645
   0.00714,   0.23235
   0.02102,  -0.47836
   0.01649,   0.21111
   0.00541,  -0.36183
   0.00114,  -0.32486
   0.01583,   0.26261
   0.02161,  -0.32002
   0.00488,   0.02080
   0.00947,   0.09811
   0.03666,  -0.58018
   0.00398,  -0.81284
   0.00633,  -0.19780
   0.00388,  -0.58295
   0.00335,  -0.29393
   0.00080,  -0.54206
   0.00210,  -0.84574
   0.00728,  -0.12949
   0.00744,  -0.76572
   0.00548,  -0.24177
   0.03041,   0.26608
   0.00341,  -0.14600
   0.00032,  -0.27708
   0.00197,  -0.15150
   0.01519,  -0.53704
   0.01480,   0.15037
   0.01186,  -0.61685
   0.00178,  -0.71596
   0.00173,  -0.77944
   0.00003,  -0.55798
   0.00065,  -0.73521
   0.00005,  -0.62299
   0.01692,   0.04594
   0.00002,  -0.33446
   0.00034,  -0.41626
   0.00034,  -0.36596
   0.00824,  -0.87390
   0.01881,   0.03718
   0.00092,  -0.38328
   0.01634,   0.11790
   0.00286,  -0.48906
   0.00045,  -0.31696
   0.00103,  -0.14891
   0.00041,  -0.27211
   0.00033,  -0.41726
   0.06053,   0.59773
   0.02051,  -0.37236
   0.00384,  -0.06893
   0.02125,  -0.49691
   0.00095,  -0.26987
   0.00060,  -0.46794
   0.02630,   0.24525
   0.00746,   0.06785
   0.00175,   0.08565
   0.00632,  -0.28310
   0.00630,  -0.45874
   0.01104,   0.09601
   0.00029,  -0.11885
   0.24078,   1.41877
   0.38285,   0.20233
   0.00066,   0.11047
   0.02383,  -0.48536
   0.00435,  -0.44386
   0.00539,  -0.75910
   0.00268,  -0.75034
   0.01587,  -1.28371
   0.00704,  -1.41983
   0.05171,   0.66940
   0.01464,   0.01460
   0.12956,   1.18778
   0.04629,   0.53255
   0.00062,  -0.35597
   0.26867,   1.56204
   0.00283,   0.34666
   0.25655,   1.34738
   0.36059,   1.51235
   0.01697,   0.35853
   0.92665,   2.11718
   0.06235,  -0.01804
   0.22305,  -0.05813
   0.00019,   0.08667
   0.06509,   0.70634
   0.01291,  -0.05874
   0.01620,   0.40933
   0.00064,   0.14052
   0.26819,   1.35694
   0.00089,   0.49377
   1.15263,   2.29946
   0.06390,   0.85520
   0.00514,   0.55388
   0.79609,   2.08808
   0.00586,   0.98694
   0.13487,   0.45679
   0.00051,   0.40853
   0.00147,   0.64292
   0.01838,   0.33409
   0.00000,   0.31923
   0.01608,   0.15523
   0.00287,   0.38330
   0.07227,  -0.20888
   0.00009,  -0.01384
   0.00928,  -0.12536
   0.11397,   0.91465
   0.01325,  -0.33847
   0.01517,  -0.33447
   0.00252,  -0.26336
   0.00584,   0.10117
   0.00489,  -0.41629
   0.00144,  -0.09222
   0.01190,   0.10860
   0.09663,   0.84654
   0.10135,   0.89553
   0.00103,   0.30509
   0.05088,   0.76861
   0.01707,   0.54818
   0.07108,   0.16249
   0.01194,   0.67883
   0.07203,   0.20963
   0.00930,   0.31268
   0.00214,   0.20567
   0.00134,   0.41978
   0.02216,   0.01114
   0.03474,  -0.38533
   0.00082,  -0.36976
   0.00440,  -0.14263
   0.00000,  -0.19039
   0.14176,   1.09195
   0.01118,  -0.31717
   0.16948,   1.14262
   0.00004,   0.05119
   0.00603,   0.27590
   0.01719,  -0.12151
   0.00971,  -0.47714
   0.00226,  -0.33897
   0.01731,  -0.60913
   0.00050,  -0.65133
   0.00334,  -0.68466
   0.00955,  -0.94936
   0.00148,  -0.56074
   0.00232,  -0.49203
   0.00000,  -0.69491
   0.00027,  -0.69956
   0.00003,  -0.78383
   0.00738,  -0.27839
   0.00070,  -0.76505
   0.00751,  -1.18119
   0.00001,  -1.10703
   0.00008,  -1.00201
   0.00038,  -0.93568
   0.01092,  -0.17919
   0.00479,  -0.72715
   0.00059,  -0.48479
   0.00315,  -0.84367
   0.00289,  -0.89435
   0.00248,  -0.76762
   0.00012,  -0.62892
   0.00008,  -0.64398
   0.00007,  -0.51654
   0.00417,  -0.28585
   0.00838,  -0.16424
   0.00304,  -0.63194
   0.01506,   0.04616
   0.00255,  -0.15990
   0.00011,  -0.17963
   0.02631,  -0.54549
   0.01817,  -0.78421
   0.00061,  -0.76385
   0.00167,  -0.43786
   0.00041,  -0.52943
   0.00909,  -0.79850
   0.00051,  -0.45582
   0.00788,  -0.96941
   0.00138,  -0.86851
   0.00714,  -0.25438
   0.01097,  -1.09781
   0.00193,  -1.07796
   0.00906,  -1.49836
   0.00113,  -0.78039
   0.02193,   0.09102
   0.00347,  -0.64589
   0.00754,  -1.00737
   0.00179,  -0.60743
   0.00011,  -0.80663
   0.01436,  -0.03557
   0.00231,  -0.71328
   0.00424,  -0.30099
   0.00099,  -0.73456
   0.00123,  -0.36231
   0.00189,  -0.25368
   0.00223,  -0.62960
   0.00475,  -0.22136
   0.00147,  -0.72821
   0.00005,  -0.64853
   0.01128,  -0.13442
   0.00230,  -0.31953
   0.00359,  -0.74436
   0.00175,  -0.72338
   0.00160,  -0.42778
   0.00075,  -0.66602
   0.00224,  -0.78842
   0.00076,  -0.86735
   0.00187,  -0.56604
   0.00993,  -1.22406
   0.00019,  -1.03628
   0.01358,  -0.09376
   0.02287,   0.24382
   0.00000,  -0.32186
   0.03696,   0.37269
   0.10768,   0.89204
   0.09552,  -0.28546
   0.00267,  -0.36670
   0.02797,  -0.78985
   0.00019,  -0.53768
   0.00218,  -0.24523
   0.02956,  -0.88594
   0.00384,  -0.27686
   0.01734,  -0.80772
   0.00063,  -0.53001
   0.00640,  -0.92533
   0.00013,  -0.89579
   0.00600,  -0.31602
   0.00443,  -1.09657
   0.00086,  -0.62337
   0.00171,  -0.54809
   0.00559,  -1.28472
   0.00006,  -1.26274
   0.00266,  -0.75240
   0.00330,  -0.63875
   0.12042,   1.53973
   0.03187,   0.34496
   0.00160,   0.00574
   0.00278,  -0.16555
   0.00651,  -0.06392
   0.00017,  -0.32211
   0.01607,  -0.58925
   0.00982,  -0.60411
   0.00508,  -0.81185
   0.00128,  -0.46103
   0.00540,  -0.24816
   0.00364,  -0.66200
   0.00146,  -0.54431
   0.00388,  -0.51589
   0.01097,  -0.81406
   0.00002,  -0.56759
   0.02405,   0.18677
   0.00214,  -0.47555
   0.00515,  -0.69144
   0.00362,  -0.26030
   0.00441,  -0.64378
   0.00550,  -0.88572
   0.00394,  -1.14494
   0.00044,  -1.05951
   0.00018,  -1.17200
   0.00613,  -0.46954
   0.00848,  -0.28037
   0.00107,  -0.99560
   0.00150,  -1.15739
   0.00000,  -0.98872
   0.00173,  -1.15315
   0.00644,  -1.50884
   0.00000,  -1.01561
   0.00253,  -0.65943
   0.00456,  -0.50216
   0.00091,  -0.62790
   0.00005,  -0.91959
   3.04210,  10.03401
  13.86067,   1.88330
   0.84373,   1.93454
   0.00669,   0.82497
   0.25181,   1.31611
   0.06041,   0.26384
   0.00543,   0.22816
   0.00145,  -0.16130
   0.01065,   0.20307
   0.02495,  -0.32976
   0.20286,   1.36362
   1.17044,   3.05416
   0.04275,   0.31506
   0.01551,   0.11397
   0.05549,  -0.24928
   0.01555,  -0.35834
   0.19757,   1.47125
   0.01174,  -0.09507
   0.00852,  -0.29436
   0.03338,   0.38566
   0.00407,  -0.34266
   0.08019,   0.74827
   0.04102,   0.44303
   0.11722,   0.93526
   0.01135,  -0.12180
   0.02106,  -0.63526
   0.02477,  -0.68521
   0.02223,  -1.20098
   0.01078,  -1.13018
   0.00142,  -1.11786
   0.01561,  -0.05374
   0.00005,  -0.46188
   0.00073,  -0.69676
   0.00700,  -1.19431
   0.00182,  -0.81628
   0.00363,  -0.75131
   0.00038,  -0.43458
   0.00380,  -0.88498
   0.00300,  -0.87797
   0.00207,  -0.35967
   0.00036,  -0.57188
   0.00105,  -0.77116
   0.00002,  -0.48980
   0.00148,  -0.63714
   0.01343,   0.02648
   0.02118,  -0.83960
   0.00054,  -0.68934
   0.00010,  -0.59361
   0.00998,  -1.21654
   0.00005,  -1.06187
   0.04452,   0.52251
   0.01745,   0.08689
   0.00071,  -0.66909
   0.00044,  -0.38828
   0.05740,   0.57332
   0.00017,  -0.41064
   0.00003,  -0.56836
   0.00135,  -0.88954
   0.00095,  -0.61683
   0.00525,  -0.32864
   0.14986,   1.46793
   0.00007,  -0.42852
   0.00438,  -0.24909
   0.01050,   0.04329
   0.00157,  -0.66436
   0.00012,  -0.54341
   0.00940,  -0.83272
   0.00363,  -0.19886
   0.01061,  -0.13954
   0.20141,   1.53005
   0.03590,   0.41504
   0.00443,  -0.21807
   0.04583,   0.58490
   0.00492,   0.18125
   0.02313,  -0.36571
   0.05053,  -0.53820
   0.01124,  -0.68504
   0.00018,  -0.51353
   0.06482,   0.66358
   0.23194,   1.47797
   0.17949,   1.16735
   0.17218,   1.12785
   0.07017,   0.79603
   0.01102,   0.39070
   0.00016,   0.37306
   0.01156,   0.62154
   0.07238,  -0.11446
   0.11594,  -0.14647
   0.03767,  -0.37480
   0.03951,  -0.57891
   0.10397,   0.91507
   0.04581,   0.47830
   0.00648,  -0.47033
   0.02077,  -0.45673
   0.01463,  -0.47140
   0.00290,  -0.36773
   0.15789,   1.13962
   0.01763,  -0.32871
   0.02530,   0.54601
   0.01346,  -0.16500
   0.15272,   1.06084
   0.60389,   1.85193
   4.29636,   3.42176
   1.29844,   2.13083
   2.55961,   1.51700
   3.54489,   1.56831
   3.57760,   2.75487
   0.02962,   1.24845
   0.00664,   1.57971
   0.06521,   1.63301
   1.37686,   2.17301
   0.02979,   1.45979
   0.25116,   1.97697
   1.62147,   2.37119
   2.60167,   1.28841
   0.04922,   1.55359
   0.00278,   1.74693
   8.21732,   3.07063
   0.32612,   1.91165
   6.44022,   1.73011
   1.00319,   1.27451
   2.42461,   1.14497
   1.04159,   1.12846
   0.49634,   0.61957
   0.47961,   0.49589
   0.21682,   0.47218
   0.00818,   0.55551
   0.27059,   1.34646
   0.01860,   0.81414
   0.09095,   0.21450
   0.01646,   0.66187
