MSE, Q-LIKE
   1.23996,   1.87797
   0.53514,   1.49258
   0.00130,   1.77024
   0.11766,   1.70504
   0.06190,   1.89394
   0.00178,   1.79769
   0.02685,   1.71097
   0.34651,   1.65006
   0.00330,   1.38599
   1.82235,   2.34489
   0.00168,   1.81995
   0.04250,   1.81570
   0.16928,   1.46391
   0.20128,   1.90238
   0.42221,   2.00454
   0.03283,   1.48172
   0.11657,   1.16253
   0.01674,   1.31990
   0.48203,   0.52804
   1.89912,   2.44347
   4.68658,   2.77951
   0.50315,   1.96015
   0.01597,   1.47282
   1.90176,   2.32911
   0.13889,   1.76233
   0.16057,   1.71070
   0.03744,   1.49464
   0.00854,   1.47802
   0.67970,   0.65851
   0.00003,   1.00996
   0.46077,   1.62038
   0.00785,   1.14306
   2.26868,   2.44592
   0.00829,   1.52037
   3.77548,   2.70144
   0.79589,   2.16344
 118.79667,   6.27522
   4.75124,   2.89859
  10.35344,   3.17215
   5.60121,   2.74680
   9.05210,   1.83869
   0.14416,   1.86926
   3.14355,   2.60055
   2.18810,   2.71795
  25.82325,   3.63668
 194.44965,   4.90369
  99.64847,   3.91502
  91.88468,   3.37437
   4.03141,   3.11585
   9.60062,   2.89663
  13.54572,   2.34127
   2.15836,   2.76788
   4.18180,   2.97484
   0.08692,   2.66183
   5.33179,   2.08108
   0.28298,   2.17133
   1.83159,   1.95480
   3.28618,   2.76069
   0.03191,   2.13641
   2.45582,   2.08368
   0.68067,   2.06365
   0.50261,   1.69207
   0.14177,   1.76868
   0.29550,   1.37160
   6.70433,   3.08047
  72.05668,   7.32373
   3.03259,   2.55925
   0.08050,   1.91990
   0.98734,   2.28126
   0.10233,   1.84103
   0.15606,   2.07261
   7.45170,   3.00423
   0.01060,   2.06192
   0.10878,   1.83290
   0.57883,   2.23147
   0.13596,   2.30600
   0.47549,   2.33263
   0.71716,   2.44900
   0.93895,   2.28306
   0.37654,   2.39612
   0.49353,   2.08663
   2.70964,   2.68118
  10.20589,   3.27388
   0.02093,   3.08584
  27.20250,   2.55933
   0.16812,   2.46033
   2.94459,   2.31507
   2.35648,   1.84860
   0.42440,   2.10373
   0.12711,   2.29748
   0.13822,   1.95646
   0.70111,   1.80548
   0.70492,   1.47943
   0.08729,   2.11074
   0.93384,   1.49958
   0.01440,   1.65963
   0.08977,   1.52572
   0.01102,   1.48472
   0.00062,   1.57671
   0.00985,   1.54413
   0.92152,   2.06749
   0.07190,   1.58601
   0.07845,   1.43864
   0.02469,   1.42989
   0.25680,   1.79237
   0.10995,   1.41117
   0.01939,   1.51673
   0.20081,   1.38506
   0.42294,   1.97010
   0.00729,   1.63224
   0.45540,   2.01228
   0.05055,   1.85423
   0.40401,   2.15685
   0.66977,   1.47022
   0.00657,   1.50794
   0.00018,   1.74671
   0.19387,   1.48531
   0.22299,   1.48882
   0.01087,   1.57286
   0.29427,   1.80389
   0.02059,   1.68600
   0.14526,   1.79903
   0.55207,   1.20061
   0.07130,   1.49967
   0.00245,   1.35129
   1.83042,   2.30354
   0.00398,   1.45827
   0.04136,   1.35227
   0.34295,   1.75659
   0.09007,   1.58936
   0.01786,   1.52755
   0.06680,   1.36389
   0.03971,   1.53873
   0.16139,   1.77957
   0.09285,   1.81771
   0.46105,   1.55943
   0.00013,   1.54235
   0.67547,   2.05888
   1.86398,   2.37337
  12.98007,   3.42983
   1.06685,   2.29087
   0.01342,   2.04459
   0.33782,   1.99298
   2.20409,   1.96052
   0.28633,   2.06813
   0.01509,   2.06556
   0.00674,   2.10892
   3.65282,   1.52590
   0.20574,   1.80056
   0.89066,   2.12698
   3.10963,   2.60985
   0.15067,   1.88207
   0.95932,   2.32032
   0.27287,   1.93321
   0.02048,   2.08644
   0.04537,   2.14991
   2.12152,   2.12812
   2.32855,   2.67972
   8.65292,   1.92569
   0.64153,   2.61398
   0.03962,   2.40001
   0.54957,   2.42168
   0.70981,   2.19738
   0.00628,   2.65643
   6.22354,   2.06919
   0.47286,   2.48808
   0.75229,   2.43535
   1.69413,   2.40353
   1.01481,   1.94164
   0.16274,   2.06602
   0.62847,   1.86048
   0.69098,   2.38738
   2.44988,   1.95792
   0.18740,   2.40047
   9.06122,   3.12189
   1.86239,   1.86471
   0.08515,   2.09948
