MSE, Q-LIKE
  17.41856,   2.69418
   0.28661,   3.06718
   0.17680,   3.00880
 111.07978,   4.59129
  52.41699,   4.00866
1486.49175,   7.94110
  69.72856,   3.03777
  21.04054,   3.29003
  14.32049,   2.97551
  10.92865,   2.62163
   2.41155,   2.81639
   1.54011,   2.87582
   1.93814,   3.06793
   4.75563,   2.82400
   0.47389,   2.73187
   4.82936,   2.09191
   2.29306,   2.32682
   0.87519,   2.85290
   4.19612,   3.11039
   3.06732,   2.93535
  24.57380,   2.30202
   0.39321,   2.44309
  10.94642,   3.20172
   0.71614,   2.41620
   8.77524,   1.77997
   8.17556,   1.96896
   0.31845,   1.74029
   3.38285,   1.55576
   5.99660,   2.92222
   0.50503,   2.07797
   5.73124,   2.87315
  74.57505,   5.13129
 147.22738,   4.81355
   4.78998,   3.15664
  16.18258,   3.44937
 160.35467,   5.33774
 314.19624,   5.37455
   1.99488,   3.43704
  20.56075,   2.73186
   4.61037,   3.24232
 129.13530,   4.72520
  10.32009,   3.80703
  54.02639,   3.45136
 178.58812,   4.60058
  49.91021,   4.43673
 278.51588,   4.00209
  18.17465,   3.37831
  19.68681,   3.12812
  26.84402,   2.94186
  35.30795,   3.81664
  24.94294,   4.01057
  10.72403,   3.60701
  47.69169,   2.88662
   1.90466,   3.28693
  21.05470,   3.68769
   0.49336,   3.32743
  28.81833,   2.48065
  24.49411,   3.64999
  81.06129,   4.20707
   7.36079,   3.15337
  34.03651,   2.74758
  16.90227,   2.29703
   1.47115,   2.49780
   3.31995,   2.79868
   3.59592,   3.00913
  28.12629,   3.66856
   7.03657,   3.31257
   9.17724,   3.15181
  19.07458,   2.41436
   0.92766,   2.81764
  10.30260,   2.28668
  22.83449,   3.56635
  13.03378,   3.36000
   0.84796,   3.07268
  13.65718,   2.44339
   0.74484,   3.00571
   6.71846,   2.82641
  15.23096,   3.41591
   0.22018,   3.04463
 718.02759,   6.84361
  84.95786,   4.22453
  15.99068,   4.22416
   0.04418,   3.92841
   0.11997,   3.48876
  61.27648,   3.22398
   2.39300,   3.09396
   6.18263,   3.44029
  17.02433,   2.71869
  12.54435,   3.40002
   0.27827,   3.00310
   0.98124,   3.10017
  42.99527,   3.88193
  23.10627,   3.68926
   1.02007,   3.02871
  31.09215,   3.73431
  24.16803,   3.78019
   6.54081,   2.98900
   1.35163,   2.68284
   0.07974,   2.88530
   0.02329,   2.86112
   9.90785,   3.29477
   1.73222,   2.70187
   2.93668,   2.51942
   0.87834,   2.71989
   1.96087,   2.60881
  12.17124,   3.39346
   2.36841,   3.00119
   4.76766,   3.32918
  39.46715,   3.86246
   2.22751,   3.26313
   1.59703,   3.30670
   6.44818,   2.82706
 224.28596,   5.00059
  20.73538,   3.56038
   5.04548,   3.38061
   2.62268,   2.89789
   0.19221,   2.94260
   1.59167,   2.84792
   0.11059,   3.29124
  18.17356,   2.75566
  16.17263,   2.57764
  12.11780,   2.46482
   2.12953,   2.49038
   3.96699,   3.07978
   0.00106,   2.67285
   0.35475,   2.73386
   5.89824,   2.27719
  15.32600,   3.39314
  16.79332,   3.44965
   5.37432,   3.28467
  12.24955,   3.48633
   0.94332,   2.94128
  12.49385,   2.61887
   5.86135,   2.44297
   3.43114,   2.91938
  41.34263,   3.91174
   0.59919,   2.83366
  13.85288,   2.34476
   0.76906,   2.82444
   0.31185,   3.02998
   1.06893,   3.07005
   9.00960,   2.70252
  10.35940,   3.33161
  10.53917,   3.54754
   1.80642,   3.09473
   1.89879,   2.91140
  31.63406,   3.75689
   3.97937,   3.48636
  10.60076,   3.67508
 180.26353,   4.63123
   7.29689,   3.93222
  26.45986,   3.66653
  78.15439,   4.34822
  20.03230,   4.25386
 174.55550,   4.69591
8970.15036,   9.17216
 689.82415,   4.62183
   0.72284,   3.91818
   1.08207,   3.82059
   1.07454,   4.07579
  79.33428,   4.75250
 605.15834,   5.29815
  20.21336,   4.15505
 402.27134,   5.14262
 214.61121,   5.06325
 602.35306,   5.36761
  90.64063,   4.97800
 109.90862,   4.41141
  24.14515,   4.58990
1581.84516,   5.69263
  43.81956,   4.80635
 143.42788,   5.05491
  11.30140,   4.77980
  87.29279,   4.91323
  89.17021,   4.92633
