MSE, Q-LIKE
   4.69880,   2.96077
   0.03299,   1.52938
   1.18478,   2.20666
   1.02105,   2.15991
   0.14657,   1.37107
   0.15048,   1.71804
   9.19597,   4.06977
   0.11696,   1.37101
   1.80874,   2.29672
   0.00475,   1.37982
   0.00737,   1.01734
   0.00206,   1.69663
   0.12505,   1.37309
  11.33086,   4.06037
   0.07554,   1.63898
   0.50672,   1.73214
   0.46586,   1.48459
   0.00796,   1.42768
   3.30928,   2.76216
  14.57638,   3.96828
   0.01274,   1.60275
   1.02882,   2.10749
   0.21839,   1.66022
   0.11591,   1.40938
   0.10071,   1.41558
   0.02152,   1.58102
   4.49528,   2.90369
   0.01242,   0.76031
   1.31030,   1.20563
   0.00171,   0.97631
   0.19069,   1.39394
   0.00512,   1.61653
   0.00116,   0.99655
   0.00442,   1.38727
   0.71339,   2.06088
   1.71885,   2.33098
   1.18707,   2.09019
   0.36441,   1.90647
   1.36486,   2.16319
   2.40020,   2.43784
   0.20352,   1.55902
   0.04167,   1.62501
  62.51078,   7.46797
  35.01097,   5.72012
 332.47008,  16.22353
  20.24723,   3.51149
 259.03515,  10.65466
3944.59682,  65.21671
   1.62818,   3.06177
  12.15542,   3.27082
  24.53958,   3.75778
   4.50830,   2.80210
   0.00209,   2.19183
   0.00059,   2.39394
   1.03724,   2.56644
   6.50837,   3.00178
   0.00002,   2.25813
   0.44554,   1.90895
   1.78440,   2.02571
   0.41524,   2.04556
   0.02816,   2.21064
   1.34751,   2.22832
   4.45306,   1.68721
   5.37931,   1.70170
   2.38686,   1.96827
   3.72376,   2.05351
   1.35882,   1.88034
   0.08960,   1.68242
   1.43369,   1.41835
   2.96019,   1.79677
   1.34868,   1.62188
   0.27454,   1.51612
   0.97885,   1.55965
   0.14207,   1.63379
   0.19436,   1.95795
   0.00285,   1.91547
   0.71555,   2.13530
   0.34267,   1.88432
   0.00593,   1.68622
   0.61995,   2.03814
   1.28828,   2.26731
  14.44695,   3.46410
   8.33219,   3.06776
   8.25656,   3.08261
   2.85600,   2.54136
   7.89897,   3.03635
   0.07008,   1.52577
   0.35375,   1.72593
  11.33471,   1.61924
   0.19837,   2.43034
   1.18732,   1.89470
 425.97412,  11.60323
   0.23268,   2.09786
   3.24761,   2.59129
   1.14581,   2.17689
   3.36915,   2.61029
   0.36201,   1.98011
   1.35682,   2.27113
   3.28014,   1.85285
   0.17258,   1.42760
   7.73294,   1.75773
   2.02002,   1.32949
   3.14395,   2.08619
   0.00192,   2.22653
   1.73729,   2.05280
   2.21186,   2.04590
  25.31432,   3.67148
   5.76417,   2.06416
   1.71618,   1.24407
   0.67614,   1.93658
   0.31648,   2.00450
   0.70656,   1.74451
   6.18121,   2.91743
   2.62689,   2.77086
   5.70144,   1.90509
   5.96560,   1.70481
  18.43859,   2.03423
   0.47769,   1.54645
   6.91568,   1.95812
   1.39051,   2.03877
   1.12062,   1.75424
  16.51950,   1.94271
   1.27187,   1.56076
   5.39840,   1.58541
   3.39349,   1.68816
   1.32769,   1.39122
   2.21964,   1.24234
   0.01100,   1.81046
   1.06465,   2.24345
   0.45097,   1.51601
   0.14639,   1.73430
   0.46191,   1.84175
   0.19310,   1.55515
   0.07992,   1.83710
   0.57944,   1.17344
   1.10132,   1.48383
   0.06834,   1.63414
   0.10684,   1.33849
   0.75633,   1.88954
   1.52113,   2.21487
   0.76460,   1.70826
   1.68676,   2.26745
   0.82887,   2.12695
   0.70929,   1.84939
   0.06100,   1.82624
   0.60669,   1.86660
   1.18696,   1.48266
   0.16760,   1.86605
   1.90409,   2.38360
   4.42534,   2.74736
   0.49329,   1.53452
   0.38178,   1.58455
   0.02783,   1.82434
   0.06143,   1.70854
   2.49502,   2.46146
   0.02063,   1.77134
   1.83165,   2.31301
   0.73894,   1.63670
   0.87140,   2.46205
   0.52662,   2.25564
   1.17588,   1.88146
  19.17641,   4.14437
   1.70675,   2.54034
   1.73034,   1.86142
   2.47049,   2.47390
   0.21902,   2.19248
   4.64387,   2.77575
   0.17616,   1.95565
 224.81508,   7.11642
 239.82910,   5.90373
   0.59304,   2.42424
   0.55989,   1.88012
   2.67387,   2.50062
   0.02555,   1.70016
   3.83551,   2.70180
   0.04464,   2.38142
