MSE, Q-LIKE
   4.36522,   1.40883
   0.06571,   1.68470
   0.32705,   1.55563
   0.58137,   1.15946
   0.21608,   1.22019
   0.12819,   1.39562
   0.56088,   1.09090
   0.26079,   1.51667
   2.60873,   1.30534
   1.68081,   1.32890
   3.42707,   1.46081
   0.73912,   1.22654
   5.79195,   1.31680
   0.10696,   1.55547
   1.64916,   1.72243
   0.25420,   1.58112
   0.00005,   1.84405
   0.36742,   1.71762
   1.39900,   1.74330
   1.06427,   2.33604
   0.40525,   1.62782
   1.25517,   2.29873
   0.14531,   1.60786
   0.60034,   1.74022
   0.10279,   1.85113
   1.91492,   1.42692
   0.21383,   1.47824
   1.00920,   1.40104
   0.31645,   1.43185
   0.93678,   1.05988
   0.13399,   1.02882
   0.11776,   1.46403
   0.00718,   1.40396
   0.31486,   1.33070
   0.39355,   1.24272
   0.06999,   1.37370
   0.02858,   1.35872
   0.70985,   1.95721
   0.04750,   1.37695
   0.00927,   1.46041
   0.29049,   1.24727
   0.62752,   1.21641
   0.05516,   1.56202
   0.08526,   1.31430
   0.00261,   1.26207
   1.66353,   1.13769
   0.08388,   0.87340
   0.08206,   1.22824
   0.18428,   0.70187
   0.03050,   1.07333
   0.10450,   0.85311
   0.10413,   0.87936
   0.17486,   0.75801
   0.17842,   0.84674
   0.16509,   1.40247
   0.01369,   1.28193
   0.00489,   1.23806
   0.09180,   1.26004
   1.06040,   2.03764
   0.06757,   0.82044
   0.27961,   0.78461
   0.09726,   1.24601
   0.02001,   1.18540
   0.00107,   0.72783
   0.00742,   0.97770
   0.04223,   1.01904
   0.01008,   0.72963
   0.00707,   1.03434
   0.01968,   0.92770
   0.61358,   1.75690
   0.00019,   0.94556
   0.05416,   0.96078
   0.07136,   0.57889
   0.14711,   1.27203
   0.27132,   0.45034
   0.01878,   1.00010
   1.31644,   2.24683
   0.68168,   1.83614
   0.49864,   0.36171
   0.43303,   0.51245
   0.00455,   0.36616
   0.37466,  -0.19138
   0.14795,   0.02885
   0.00345,   0.96858
   0.00102,   0.52925
   0.00855,   0.74510
   0.07962,   0.89096
   0.00904,   0.70084
   0.73299,   1.93705
   0.17975,   1.17380
   0.02920,   0.69870
   0.02335,   0.31719
   5.12092,   4.32891
   0.00434,   0.29963
   0.01419,   0.67260
   0.29023,   1.41991
   0.02145,   1.12036
   0.26774,   1.34121
   0.01505,   0.76698
   0.01606,   0.49461
   0.29755,   1.40114
   3.69949,   3.12207
   0.12983,   1.41981
   0.37793,   1.51443
   0.22998,   1.34246
   0.46192,   1.63336
   0.04397,   1.33470
   0.11806,   1.15792
   0.03290,   0.74706
   0.04237,   0.81986
   0.00989,   1.08017
   0.14370,   1.06493
   0.88938,   1.99191
   0.30009,   0.55187
   0.02626,   0.27475
   0.01578,   0.80427
   0.59030,   1.98810
   0.02768,   0.72537
   1.27321,   2.96429
   0.09320,   0.35408
   0.02012,   0.67706
   0.16642,   1.15591
   0.20406,   0.53746
   0.20850,   1.21629
   0.01709,   0.51879
   0.01320,   0.32516
   5.45364,   4.12946
   0.03992,   1.00552
   0.90479,   2.10035
   0.53000,   1.69483
   1.04837,   2.66754
   0.22567,   1.35118
   0.88481,   2.03405
   0.32923,   1.52724
   0.00703,   0.71629
   0.21108,   1.23374
   0.14253,   1.13733
   2.48257,   3.21931
   0.61051,   1.76643
   0.00109,   1.15802
   0.02329,   1.05922
   0.15674,   1.12716
   0.02691,   0.71510
   0.26451,   0.82307
   0.00187,   0.71126
   0.25186,   0.47235
   3.65187,   3.13331
   0.02383,   0.64272
   0.19428,   0.60200
   0.20185,   0.66920
   0.00514,   0.64293
   0.72679,   0.54378
   0.03660,   1.38205
   0.08055,   1.13674
   4.88513,   3.18832
   1.81086,   1.28117
   0.14086,   0.98201
   0.07498,   1.04105
   6.80413,   1.93224
   1.73970,   2.51393
   1.08423,   1.22287
   0.00113,   1.35321
   0.00026,   1.10902
   0.51643,   1.30082
   0.81628,   2.03498
   0.02034,   1.44295
   0.79939,   1.19289
   0.97556,   1.71204
   0.48319,   1.65670
   0.19418,   1.42276
   0.82369,   2.11410
  12.77442,   4.75908
   0.00277,   1.52386
   2.38568,   2.43487
   3.72355,   2.82298
   3.96275,   2.76966
   0.92617,   2.21308
   0.68901,   1.02298
   0.32326,   1.28155
   0.02202,   1.42747
   0.14500,   1.13863
   0.00006,   0.80867
   0.03369,   1.28793
   0.17786,   1.33776
   0.00260,   1.21785
   0.60796,   0.94942
   0.02526,   0.96043
   0.06013,   0.75664
   2.07004,   1.05827
   0.00453,   0.78345
   0.05416,   0.40500
   0.00001,   0.50473
   0.04497,   0.69213
   0.00720,   0.62237
   0.97661,   1.03376
   0.03329,   0.64230
   0.14781,   0.63898
   0.03403,   0.61197
   0.00580,   0.56342
   0.21911,   0.41565
   0.25042,   0.48151
   0.00622,   0.30808
   0.22484,   0.66671
   0.00225,   0.82132
   0.09810,   1.03656
   0.13198,   1.03261
   0.01301,   1.06840
   0.41589,   1.59045
   0.03911,   1.03511
   0.10258,   1.17757
   0.54740,   1.85536
   0.35371,   1.51500
   0.00477,   0.71070
   0.35144,   0.70554
   0.08760,   0.27099
   0.00078,   1.05877
   1.23361,   2.59966
   0.07462,   1.15427
   0.05199,   1.09832
   1.98721,   2.55958
   8.63188,   6.23985
   0.06018,   1.71457
   0.08462,   1.21936
   1.15605,   2.29599
   0.71827,   1.84579
   2.58883,   3.22044
   0.39874,   1.54028
   0.01595,   0.93123
   0.02078,   1.30193
   0.13718,   1.15408
   0.75280,   1.97200
   0.31720,   1.52523
   2.70871,   2.66016
   0.10442,   0.46429
   0.78240,   2.01140
   1.70277,   3.12470
   0.69574,   0.70484
   0.02020,   1.00471
   0.38644,   1.58098
   0.02710,   0.69847
   0.13206,   1.19497
   0.04835,   0.84654
   0.06772,   0.90081
   3.02362,   0.99647
   0.19375,   0.83985
   0.07578,   0.76062
   2.21262,   1.07088
   0.19596,  -0.16729
   0.38060,   0.66008
   0.92985,   1.07269
   0.01978,   1.29428
   0.08752,   0.79260
   0.84117,   0.84533
   0.45638,   0.70908
   0.30711,   0.83614
   0.05409,   1.01736
   0.17472,   0.70729
   1.73315,   0.81326
   0.03855,   0.68647
   0.08777,   0.31125
   0.00169,   1.16299
   0.39587,   0.34756
   0.00390,   0.67414
   0.07128,   0.75918
   0.01933,   0.78461
   0.11070,   1.03457
   0.03692,   0.51368
   0.02234,   0.68103
   0.00113,   0.48144
   0.03462,   0.80813
   0.00020,   0.66323
   0.00003,   0.40971
   0.01865,   0.66554
   0.21111,   1.30712
   0.08341,   0.33366
   0.28275,   0.62054
   0.00793,   0.67835
   0.15445,   0.21332
   0.11692,   0.70706
   0.24588,   1.36555
   0.56674,   1.79329
   0.41819,   1.57548
   0.03343,   0.99610
  14.02166,   5.12427
  13.52667,   4.18088
   1.37750,   2.16422
   0.81792,   0.87142
   0.00462,   1.21170
   0.17682,   1.43772
   0.14710,   1.58041
   0.32242,   1.35475
   0.02369,   1.19132
   0.54867,   0.93047
   0.29907,   1.58851
   0.13124,   1.54368
   0.09759,   1.48951
   0.18834,   1.46067
   0.46905,   0.45229
   0.64003,   0.74868
   0.49292,   0.88172
   0.25765,   0.89126
   1.94084,   0.95083
   0.62067,   0.57233
   0.04241,   0.20643
   0.00029,   0.73811
   0.05860,   0.48674
   0.00920,   1.00619
   0.17074,   1.14757
   0.01254,   0.84110
   0.09242,   0.20213
   0.04336,   1.12478
   0.00357,   0.64162
   0.00157,   0.49426
   0.00231,   0.75809
   0.17462,   1.22592
   0.01052,   0.80479
   0.04764,   0.72208
   0.34350,   0.59455
   0.00544,   0.89048
   0.00353,   0.62008
   0.05944,   0.86519
   0.04486,   0.38588
   0.14440,   0.65026
   0.14730,   0.63907
   2.32641,   2.56565
   0.07899,   1.00879
   0.00027,   0.73574
   0.00056,   0.65078
   0.11691,   0.37434
   0.08893,   0.20147
   0.01951,   0.43351
   0.12053,   0.07941
   0.36668,   0.25935
   0.45611,   0.10727
   0.03684,   0.69464
   0.04985,   0.70477
   0.19982,   1.26876
   0.00966,   0.77147
   0.00078,   0.88571
   0.07559,   0.93411
   0.02187,   0.68315
   0.08493,   1.07637
   0.23633,   1.30770
   0.01134,   0.48320
   0.85771,   2.23245
   0.43890,   1.61829
   0.47065,   1.62986
   0.04528,   0.89169
   0.00216,   0.50343
   0.01550,   0.77100
   0.14680,   0.29098
   0.01804,   0.36143
   0.00179,   0.66024
   0.26845,   0.00104
   0.01911,   0.10595
   0.16786,  -0.25554
   1.03473,   0.33903
   0.04096,   0.06147
   0.19800,   0.35646
   0.08287,   0.01061
   0.00022,   0.11550
   0.01002,  -0.04953
   0.05556,   0.23731
   0.03623,  -0.25150
   0.03723,  -0.17930
   0.01666,   0.14014
   0.03069,   0.32578
   0.00846,   0.44709
   0.01242,   0.39974
   0.00484,   0.58373
   0.00259,   0.24252
   0.05349,   0.32204
   0.01895,   0.91233
   0.07166,   0.74244
   0.00149,   0.88259
   0.01417,   0.68494
   0.20444,   1.31764
   0.00354,   0.06626
   0.02666,   0.71664
   0.00752,   0.34665
   0.00420,   0.42947
   0.01251,  -0.14695
   0.08594,   0.82830
   0.04395,   0.67709
   0.22522,   1.25595
   0.26338,   1.53811
   0.25340,   1.39020
   0.19684,   1.22043
   1.05825,   2.55472
   0.37310,   1.70865
   0.02980,   0.09987
   0.00879,   0.23301
   0.33068,   1.48543
   0.27149,   1.45520
   0.66375,   0.98157
   3.80714,   4.36397
   1.28432,   3.01403
   0.62348,   2.31226
   0.00217,   0.35725
   0.34079,   1.04225
   0.01424,   0.72387
   0.29457,   0.43958
   0.61550,   1.88378
   0.00227,   0.91917
   0.00071,   0.85506
   1.09618,   2.20490
   0.26464,   1.51450
   0.22082,   1.29866
   3.03300,   2.57162
   1.36342,   2.17667
   0.23801,   1.53452
   0.06405,   0.39985
   0.15698,   1.13826
   0.02847,   1.05148
   0.65989,   0.96370
   0.07809,   0.84202
   0.16774,   1.13373
   0.43942,   1.79396
   0.01066,   0.68371
   0.05660,   1.50336
   0.01150,   1.22564
   0.02695,   0.54221
   0.14673,   1.25865
   0.22946,   1.39854
   0.00174,   1.20191
   1.19994,   2.10673
   0.13912,   0.79520
   0.05102,   0.76032
   0.43292,   0.65069
   0.16670,   0.53363
   0.68638,   0.62159
   0.52481,   0.53256
   0.33036,   0.61070
   1.68404,   0.78216
   0.64948,   0.53950
   0.33170,   0.48252
   0.33789,   0.58424
   1.09378,   2.13856
   0.01093,   1.10460
   0.34880,   0.89733
   0.19733,   0.47726
   0.03051,   0.72876
   0.00692,   0.42758
   0.02069,   0.78802
   0.01491,   0.54517
   0.15163,   1.14503
   0.00056,   0.33882
   0.11410,   0.46175
   0.00002,   0.42818
   0.07279,   1.13185
   0.01292,   0.18383
   0.00051,   0.30500
   0.00001,   0.05510
   0.02105,   0.54847
   0.14400,   1.03104
   0.04028,   0.55947
   0.01449,  -0.10746
   0.02735,   0.03538
   0.05279,   0.74400
   0.11032,   0.90475
   0.02357,   0.82715
   0.11731,   0.92907
   0.40101,   1.54967
   0.28382,   1.49649
   0.04419,   0.80462
   0.00039,   0.55092
   0.03540,   0.49922
   0.00606,   0.20867
   0.00009,   0.31046
   0.02289,   0.44907
   0.14004,   1.05600
   4.15555,   6.83902
   0.70738,   2.25076
   0.06136,   0.29938
   0.00031,  -0.03428
   0.07138,   0.70136
   0.08291,   0.80837
   0.00001,   0.06535
   0.00318,   0.03587
   0.01511,   0.10616
   0.01432,   0.09692
   0.02692,  -0.15502
   0.01286,  -0.78817
   0.04441,   0.46784
   0.02290,   0.20532
   0.12291,   0.97587
   0.27281,   1.60588
   0.22457,   1.28057
   0.11058,   0.91108
   0.17106,   1.15587
   0.40385,   1.71904
   0.10459,   0.90909
   0.07088,   0.77251
   0.00059,   0.13169
   0.03748,   0.39802
   0.00265,   0.32771
   0.34815,   1.82632
   0.02063,   0.51759
   0.02385,   0.74366
   0.25096,   1.34144
   0.48734,   1.73218
   1.31628,   2.66278
   1.52615,   3.09651
   0.40178,   1.74773
   0.08973,   0.84334
   0.02598,   0.20540
   0.01502,   0.72230
   0.07498,   0.14219
   0.23534,   0.34173
   0.30307,   0.27257
   0.17523,   0.30760
   0.13243,   0.33570
   0.49619,   1.79288
   0.13243,   1.14232
   0.10884,   0.97237
   0.12032,   1.31433
   0.42795,   1.59957
   0.25026,   1.33600
   0.04784,   0.67176
   0.01907,   0.93219
   0.49092,   1.72900
   0.29289,   1.48629
   0.04519,   1.12522
   0.03133,   1.00693
   0.04309,   0.61165
   0.29418,   1.38877
   1.33697,   2.58029
   0.00472,   0.95222
   0.19232,   1.22789
   1.09453,   2.29613
   1.19709,   2.16715
   3.16374,   3.19408
   0.06446,   1.26064
   0.01254,   0.81840
   0.09966,   0.96917
   0.22792,   1.38330
   0.14413,   1.23998
   0.02790,   0.47757
   0.10349,   0.80967
   0.59080,   2.08455
   0.08811,   0.94282
   1.18055,   0.94212
   0.00000,   0.61478
   0.04291,   0.76362
   0.77547,   0.99868
   0.10940,   1.11230
   0.11966,   1.24977
   0.56510,   0.58681
   0.28455,   0.73549
   0.00212,   0.15733
   0.00327,   0.61457
   0.43993,   0.90705
   0.00759,   0.01787
   0.05946,   0.24011
   0.01683,   0.51100
   0.11603,   1.16217
   0.00003,   0.45189
   0.06167,   1.09080
   0.11993,   0.23208
   0.00477,   0.35930
   0.00023,   0.91238
   0.02206,   0.67897
   0.00007,   0.63469
   0.26103,   1.32974
   0.03196,   0.68711
   0.02733,   0.62022
   0.03663,   0.45729
   0.03204,   0.42706
   0.03505,   0.68051
   0.04721,   0.96936
   0.21023,   0.64659
   0.17538,   0.73687
   0.00417,   1.04252
   0.00007,   0.84813
   0.14658,   0.58933
   0.62943,   0.37818
   0.00972,   0.50694
   0.02839,   0.59140
   0.00714,   0.27444
   0.84721,   0.42224
   0.56627,   0.35704
   0.00007,   0.15748
   0.01879,  -0.04732
   0.45671,   0.19559
   0.01463,   0.20227
   0.14783,   1.37167
   0.71381,   2.20690
   0.03484,   0.63864
   0.12819,   1.11324
   1.16034,   2.90787
   0.00193,   0.62394
   0.00662,  -0.23876
   0.11916,   0.78247
   0.16936,   1.15799
   0.17317,   1.14239
   2.08835,   4.01239
   0.45932,   1.67504
   4.23623,   8.88093
   0.54156,   1.69362
   0.00026,   0.94209
   0.15225,   1.30931
   0.95711,   2.56741
   1.88493,   3.10233
   0.23377,   1.44699
   0.07210,   1.05553
   0.80213,   2.13671
   0.03640,   1.15285
   0.00011,   1.04356
   0.00010,   0.24978
   0.47649,   0.97477
   0.28289,   0.48063
   0.16613,   1.06906
   0.23487,   1.37590
   0.01069,   1.16254
   0.18572,   1.15843
   0.54167,   1.81079
   0.01241,   0.16265
   0.43709,   0.61880
   0.31483,   1.53025
   0.08116,   0.77228
   0.31017,   1.41891
   0.67807,   1.00243
   0.01559,   0.92891
   0.00751,   0.76529
   0.01096,   0.96549
   0.00000,   0.50104
   0.15316,   1.17591
   0.34975,   1.47473
   0.11361,   1.02178
   0.28118,   1.38569
   0.00004,   0.55360
   0.00662,   0.70671
   0.04437,   0.66827
   0.05507,   0.21756
   0.00159,   0.36604
   0.04965,   0.61558
   0.01980,   0.01973
   0.05987,   0.63011
   1.70811,   4.39691
   0.09112,   1.01565
   0.44506,   1.64474
   0.03396,   0.87527
   0.06305,   0.52089
   1.50661,   3.63667
   0.37471,   1.51021
   1.15188,   3.09570
   0.01905,   0.43314
   0.33989,   1.83102
   0.17910,   1.21444
   0.55573,   2.48751
   0.02293,   0.72538
   0.36090,   1.50364
   0.06917,   0.97014
   0.37240,   1.52690
   0.00758,  -0.02946
   0.03939,   0.86992
   0.06235,   0.72230
   0.93499,   2.11606
   0.97647,   2.47043
   0.04876,   1.19570
   0.00233,   0.50708
   0.33370,   1.90522
   0.04488,   0.86113
   0.06140,   0.88274
   1.34917,   2.77462
   8.93738,   6.74934
   0.56791,   1.76801
   0.17822,   1.07178
   0.45127,   0.60293
   0.79961,   0.48047
   0.03406,   0.71363
   0.70786,   0.78646
   0.54563,   0.48770
   0.24985,   1.13941
   0.00046,   0.96264
   0.56354,   1.71459
   0.00051,   1.33123
   0.03614,   1.04972
   0.51323,   1.76616
   0.12553,   1.46161
   0.53855,   1.31914
   0.93244,   2.01027
   0.04100,   1.08472
   2.38104,   2.51551
   0.33088,   1.03268
   0.39681,   0.70427
   0.00582,   1.12311
   0.08801,   1.32649
   0.01398,   0.66491
   0.15127,   1.31474
   0.01031,   0.94987
   0.44261,   1.78121
   0.22948,   1.47971
   5.97525,   3.47524
   0.27362,   1.55033
   0.05206,   1.32577
   8.45123,   4.43520
   4.26661,   2.92548
   0.51251,   1.74042
   0.00574,   1.12529
   0.02102,   1.28596
   0.00251,   0.96608
   0.46730,   1.73843
   0.00541,   1.10734
   0.04488,   1.30247
   0.24846,   1.05352
   1.69782,   1.02049
   0.61462,   0.88258
   1.94232,   2.48173
   0.28092,   1.10333
   0.67814,   1.26018
   3.63075,   1.30278
   0.43606,   0.90348
   0.96816,   0.52471
   0.72130,   0.85301
   0.03875,   1.27381
   0.18080,   1.37852
   0.15870,   1.62149
   0.57054,   1.09264
   0.28265,   1.64427
   4.68848,   3.00910
   0.14427,   1.42967
   0.00429,   1.54081
   0.37490,   1.24276
   0.06945,   1.35212
   0.40657,   1.07712
   0.03999,   1.49234
   0.18606,   1.13141
   1.13464,   0.88245
   0.82104,   0.82541
   0.18004,   0.76080
   0.27374,   0.76250
   0.25269,   1.33521
   0.55852,   0.68723
   0.17782,   1.50036
   0.14744,   1.13663
   0.07254,   0.95715
   0.43499,   0.95433
   0.46794,   1.01796
   0.17579,   0.75183
   1.14766,   0.86038
   0.45288,   0.73143
   0.54498,   0.76557
   0.56760,   0.56534
   0.76426,   0.74791
   0.57578,   0.49920
   1.32027,   0.53297
   0.78740,   0.84622
   0.65477,   0.52867
   0.29780,   0.68013
   0.50731,   0.35768
   0.25025,   0.25685
   0.66891,   0.55726
   0.47543,   0.47025
   0.34412,   0.44336
   0.00500,   0.75356
   0.00058,   0.54863
   0.13003,   0.43730
   0.08511,   0.56636
   0.03014,   0.92789
   0.32377,   0.46192
   0.00854,   0.78290
   0.00687,   0.75437
   0.00026,   0.48756
   0.01363,   0.82851
   0.08844,   0.90228
   0.04808,   0.39390
   0.02076,   0.93230
   0.03372,   0.83019
   0.38828,   1.53096
   0.01779,   0.47527
   0.00060,   0.42601
   0.02566,   0.76132
   0.03659,   0.78899
   0.10962,   0.95381
   0.01131,   0.32088
   0.00149,   0.63935
   0.04170,   0.18482
   0.03251,   0.63353
   0.13847,   1.02209
   0.00001,   0.31941
   0.17426,   1.13497
   0.03260,   0.60448
   0.25841,   1.35541
   4.87507,   5.65305
   0.22537,   1.35973
   0.13531,   1.06484
   0.00225,   0.84520
   0.02543,   0.69336
   0.15025,   1.15716
   0.01818,   0.49479
   0.00077,   0.71610
   0.04213,   0.81029
   0.11307,   0.96342
   0.02218,   0.62291
   0.00001,   0.49609
   0.02690,   0.98889
   0.01074,   0.46655
   0.04353,   0.83004
   0.02751,   0.65598
   0.17372,   1.12552
   0.16843,   0.06677
   0.03364,   0.40297
   0.01798,   0.68406
   0.03623,   0.64107
   0.04687,   0.40799
   0.01515,   0.53796
   0.00000,   0.24826
   0.04143,   0.35955
   0.00479,   0.30634
   0.36322,   1.97604
   0.28981,   1.39224
   0.22994,   1.34247
   0.26991,   1.34536
   0.77009,   1.87946
   0.01335,   0.36235
   0.00512,   0.65955
   0.07852,   0.28588
   0.20785,   0.39110
   0.16061,   1.16967
   0.73613,   2.03805
   0.38358,   1.52935
   0.00298,   0.61568
   0.01530,   0.77198
   0.02049,   0.63745
   0.15230,   1.09472
   0.09469,   0.94925
   0.01993,  -0.19388
   0.18658,   1.24775
   0.31835,   1.44473
   0.09555,   0.06528
   0.16222,  -0.03141
   0.30451,   0.34917
   0.02094,   0.71669
   2.85620,   3.33513
   0.33980,   1.48690
   0.08354,   0.98503
   0.00917,   0.81183
   0.02288,   0.92113
   0.08247,   0.85751
   0.06079,   0.48941
   0.00809,   0.30325
   0.00059,   0.32923
   0.79803,   2.01130
   0.64175,   1.90110
   0.10434,   0.88946
   0.21661,   1.25510
   0.01264,   0.98452
   0.04327,   0.80930
   0.00566,   0.59025
   0.00274,   0.72627
   0.04297,   0.39073
   0.00060,   0.57406
   0.07123,   0.75773
   0.16320,   0.18865
   0.04869,   0.19101
   0.08517,   0.17932
   0.39089,   0.42652
   0.19107,   0.20063
   0.00003,   0.26771
   0.04762,   0.54536
   0.00552,   0.29352
   0.02035,  -0.05510
   0.06015,  -0.04845
   0.17443,   0.56017
   0.00377,  -0.09553
   0.04598,   0.14346
   0.01527,   0.34656
   0.00235,   0.12997
   0.00413,   0.40932
   0.03193,   0.81599
  22.77368,   6.95881
   3.64724,   3.02212
   7.31030,   4.71112
   0.13060,   1.35340
   1.89741,   2.32373
   0.32703,   1.48562
   0.07886,   1.23825
   1.43298,   1.08359
   0.15644,   1.11855
   0.50102,   0.66824
   0.90625,   1.95124
   6.01436,   2.95078
   0.27578,   1.55134
   0.68336,   1.17896
   0.80872,   1.12314
   0.02157,   0.81662
   0.49335,   1.79933
   5.47220,   1.51105
   1.06065,   1.04647
   0.00014,   1.66232
   3.54199,   1.39953
   1.75533,   1.67817
   0.89493,   1.94455
   0.24280,   1.83520
   0.80225,   1.20658
   0.07608,   0.76067
   2.24233,   1.14647
   0.93286,   0.72851
   6.64791,   1.27608
   0.00118,   0.35923
   0.02779,   0.60434
   0.06151,   0.96350
   0.01214,   0.71452
   0.39244,   1.99257
   0.00979,   1.12299
   1.14142,   2.52138
   0.13339,   1.02581
   0.11190,   0.93607
   0.06861,   0.67627
   0.07436,   0.79129
   0.12194,   0.95405
   0.12315,   1.07859
   0.20900,   1.21786
   0.25734,   1.34011
   0.59961,   1.90699
   0.22677,   1.38311
   0.11113,   0.93679
   0.01075,   0.54377
   0.06863,   1.09387
   0.03677,   0.44557
   0.67786,   2.26629
   0.40892,   1.56230
   0.18715,   1.16217
   0.03397,   0.74066
   0.70132,   1.83978
   0.50640,   4.15606
   0.02908,   0.40967
   0.00484,   0.26415
   0.21730,   0.55612
   0.04066,   0.61909
   0.05160,   0.76783
   0.17555,   1.22828
   0.01833,   0.79135
   0.17008,   1.23081
   0.11202,   0.92253
   0.00220,   0.57573
   0.00010,   0.25639
   0.15615,  -0.06670
   0.08341,   0.05189
   0.00794,   0.40220
   0.49446,   1.94392
   0.02149,   0.95801
   0.03695,   0.77104
   0.54153,   1.78561
   0.00499,   1.01134
   0.06324,   0.97877
   0.01212,   0.47836
   0.12990,   0.40700
   0.00010,   0.51675
   0.10569,   1.16782
   0.05674,   1.60069
   0.46022,   1.62115
   2.07622,   2.38015
   0.71507,   1.84238
   0.90202,   1.95838
   0.22100,   1.60356
   0.95951,   1.98957
   0.22754,   0.69296
   1.56278,   0.92840
   4.53078,   1.27921
   0.12455,   0.74035
   0.71969,   1.40935
   0.03738,   1.22227
   0.05124,   0.84628
   0.07179,   1.34444
   0.07115,   1.09542
   0.11220,   1.16657
   0.84031,   2.36383
   3.64592,   2.72300
   0.12338,   1.99109
   0.03830,   1.11246
   3.67917,   2.67771
  13.59514,   3.35168
  36.67646,   6.54109
  18.23594,   3.68529
   8.73004,   3.63280
   4.86067,   2.79570
  37.33988,   5.56461
   0.25078,   1.85863
   0.69130,   2.41915
  11.48038,   3.31097
 142.63300,   6.58082
  70.98325,   5.05354
  76.91937,   4.61126
 129.72130,  14.81370
   3.93856,   2.70452
   0.63289,   2.38778
   9.70709,   3.14065
 550.01707,   9.77686
  40.59489,   3.88958
  14.74809,   3.46306
  95.75498,   2.93831
   1.34357,   2.38601
   0.11874,   2.16273
  43.98294,   2.46226
 208.39653,   2.87663
   0.32380,   1.52550
  57.76967,   2.52885
  48.70061,   2.63032
   1.14439,   2.13066
   0.15334,   1.61537
   0.08109,   1.61488
   0.55195,   1.69072
   0.47454,   2.18960
   0.02219,   1.88755
   0.03054,   1.82299
  59.99814,   2.38721
   3.88847,   1.75164
  29.22454,   2.10445
   0.23752,   1.27203
   5.07040,   2.83203
   3.87347,   1.90762
   0.89448,   1.95798
  27.76182,   2.25397
   3.60089,   1.67874
   0.00353,   1.49843
   1.32529,   1.91558
  25.15486,   2.05684
   0.65494,   0.88129
   9.97462,   2.03290
   6.73171,   1.60102
   0.75153,   1.34269
   3.04731,   1.24558
   1.08094,   1.20329
   0.00080,   0.59863
   0.10612,   1.03061
   2.08200,   1.38537
   1.34793,   2.14934
   0.27427,   1.21380
   2.82042,   1.59395
   1.78682,   2.30278
  46.14954,  13.09457
   4.09197,   2.80936
   4.12371,   2.71092
   8.95933,   3.58421
   1.14564,   2.14803
  15.97794,   3.86236
   7.95455,   3.04034
   4.45352,   2.81579
   0.34811,   1.54373
   0.00548,   1.72221
  16.23630,   4.79373
  12.51673,   3.98761
  99.31482,  10.25022
  89.16823,  11.29934
   1.61699,   2.47827
  43.34538,   4.29835
 186.54361,  15.21115
 187.90323,   6.64145
  20.05197,   3.50337
