MSE, Q-LIKE
   0.85845,   1.92777
   8.73076,   3.39195
   6.51356,   3.17556
   4.26581,   2.72645
   0.78708,   2.22276
  10.63090,   3.90958
  14.95390,   4.51214
   0.85608,   2.15614
   1.12897,   2.29096
   0.10325,   1.66373
   0.17393,   2.14459
   2.49563,   2.45806
   1.40448,   2.31076
   0.03711,   1.90747
   0.49840,   1.75782
   1.34414,   1.45625
   1.54080,   1.38441
   1.06861,   1.29966
   5.70568,   3.00085
   1.69609,   2.37164
   1.52904,   2.58906
   1.15700,   1.88156
   0.02430,   2.07727
   3.46073,   2.78052
   1.03211,   1.89157
   0.49019,   1.66974
   3.25773,   1.32231
   4.04495,   1.24369
   3.21680,   1.52916
   5.33726,   1.63997
   0.37763,   1.11520
   3.53469,   2.67614
   2.89675,   2.53943
  34.15557,   4.50979
   8.96581,   3.09778
   5.39215,   2.86295
  35.91762,   4.82558
  13.93508,   3.34046
   0.08830,   2.68868
   0.12934,   2.38302
  24.06677,   3.80925
  18.00779,   3.46164
   3.66506,   2.79800
  24.06507,   3.68397
  68.59419,   4.20323
 141.47728,   5.04992
  24.98010,   2.82519
  23.34486,   3.59528
   0.32936,   2.69060
   5.32604,   2.35108
  37.27024,   4.36223
   4.03751,   3.02692
  33.11489,   2.69683
   6.81328,   2.22446
   0.17467,   2.57283
  11.81240,   2.66004
   0.57260,   3.16342
   0.45156,   2.56445
 244.00868,   3.13535
 198.90121,   3.03999
  58.74697,   2.53738
  38.66924,   2.74343
   4.62952,   2.06020
   0.12420,   2.16108
   0.65573,   2.37365
  24.16391,   2.63632
   0.51599,   2.38382
   0.01267,   2.65209
   0.09837,   2.67914
   3.88069,   2.69637
   1.90139,   2.19922
   4.33836,   2.01758
   0.54785,   2.05143
  12.26779,   3.25449
   6.48294,   2.07288
  16.05720,   2.15182
   3.97768,   2.85441
  18.97606,   2.46681
  12.30398,   2.48208
  22.76461,   2.52709
   0.16957,   2.92888
  17.57575,   3.49905
   0.53596,   2.97952
   0.13657,   2.36923
   1.04118,   2.14747
   0.89217,   2.14036
   0.01363,   2.04721
   0.56996,   1.93693
   1.13450,   1.85411
   0.78530,   2.53931
   0.09860,   1.90204
  12.26081,   2.23289
   4.99906,   2.09434
   2.35440,   1.96884
   4.98699,   2.07740
  15.88687,   2.21645
  11.34307,   2.00371
   4.39651,   1.94600
   0.18651,   2.25847
   0.56608,   2.24983
   1.65234,   2.05932
   0.84320,   1.93853
   9.16456,   2.31857
   2.72707,   2.29913
   3.53035,   1.81153
   3.63394,   1.66837
   4.57747,   1.30932
   1.67478,   1.89143
   1.13876,   2.23811
   0.05188,   2.06462
   0.00011,   1.92760
   0.02325,   1.84124
   0.54388,   1.68351
   0.29873,   2.22575
   0.07713,   2.14563
   1.55226,   2.20510
   0.14050,   1.96908
   0.04997,   1.70648
   0.00014,   1.71538
   2.54772,   2.47165
   0.05054,   1.47356
   6.96708,   1.75855
   0.00418,   1.71773
   1.92875,   2.32887
   0.89172,   2.27618
   0.12156,   1.89630
   0.15941,   2.01157
   0.14189,   2.34342
   2.82811,   2.85225
   1.07709,   2.14998
   3.64763,   2.65598
   6.70442,   2.13510
   2.64024,   1.98588
   4.28548,   3.08355
   2.37360,   2.08193
   0.18771,   2.08710
   5.97859,   3.04494
   0.04677,   2.33111
   2.72515,   2.24564
   4.04321,   2.69873
   8.83571,   3.24532
   0.98604,   2.27277
   1.11737,   2.20570
   9.71631,   3.65163
   2.22596,   2.52417
   1.89937,   2.40341
   0.90097,   1.74587
   0.54892,   2.17275
   7.45474,   3.08960
   0.44576,   2.30120
   1.01102,   1.95848
   4.20524,   2.77201
   1.13320,   2.40405
   0.64009,   2.50726
   6.94441,   2.97304
   0.19160,   2.55254
   3.48397,   2.87432
   0.77274,   2.23484
  16.41785,   3.44645
  31.92355,   3.88207
   0.84370,   2.74835
  99.24143,   7.34387
  95.03062,   4.68143
  15.40986,   3.38984
  66.74100,   4.40748
  79.84556,   7.90531
  14.30443,   3.34694
   5.43795,   2.63990
   4.48962,   1.54526
   4.81843,   2.81498
   7.59686,   2.44962
  36.60990,   2.34591
   0.12350,   1.88121
  26.98574,   2.14676
  31.92602,   2.55529
  17.10134,   2.46436
