MSE, Q-LIKE
   0.16295,   1.40186
   6.22098,   1.92257
   4.01861,   1.65479
   3.12872,   1.17142
   1.33851,   1.23288
   0.56470,   1.27323
   1.42555,   1.62775
   1.65169,   1.56294
   0.45131,   1.33291
   0.00025,   1.49324
   0.78653,   1.30930
   0.97021,   1.30521
   3.94645,   2.85966
   0.10077,   1.99164
   0.97483,   1.50776
   0.00036,   1.41533
   2.14964,   2.46935
   1.96776,   1.53402
   0.00212,   1.35182
   0.00011,   1.79039
   0.65064,   1.50533
   0.17052,   1.75200
   0.06803,   1.56077
   0.04937,   1.49518
  24.76993,   5.00705
   0.52995,   1.75512
   0.00139,   1.05604
   5.86210,   3.51720
   0.67412,   1.91754
   0.01846,   1.38303
   0.56451,   1.29394
   0.10686,   1.72484
   0.03750,   1.70473
   0.16347,   1.85204
  64.78380,   6.57386
   0.46271,   2.20814
   1.04665,   2.13270
   3.00055,   1.67061
   0.89430,   1.40281
   0.37078,   1.17707
   3.49690,   1.50783
   1.51733,   1.34145
   0.96461,   1.35072
   1.14644,   0.94713
   2.59818,   1.26780
   0.22740,   1.47982
   0.85068,   1.14845
   1.40014,   2.19863
   0.31236,   2.08109
   0.07275,   2.12209
   7.53259,   3.06354
   7.03283,   2.98195
   1.94470,   2.34152
   0.10279,   1.94954
   0.18031,   2.02974
   0.28853,   1.65240
   1.71845,   2.45327
   0.06619,   1.79984
   0.51199,   1.98886
   0.53283,   1.78482
   0.30512,   1.72636
   0.08886,   1.52737
   1.00968,   1.31923
   1.58433,   2.35406
   0.26983,   1.42501
   1.09134,   1.20045
   0.06876,   1.61200
   1.55235,   1.77895
   0.45805,   1.12117
   2.86535,   0.93579
   0.36830,   0.66085
   0.08583,   1.40698
   0.73438,   1.92677
   9.21068,   1.75353
   0.01580,   1.31540
   0.88964,   2.00689
   2.19293,   2.45358
   0.02750,   1.72930
   1.34221,   2.19202
   0.00274,   1.59034
   0.10982,   0.69348
   0.53263,   1.69140
   0.00247,   1.17882
   3.44982,   3.17534
   4.27360,   1.85577
   7.84516,   3.43280
   1.29146,   1.42834
   0.22500,   1.29782
   0.74203,   1.00055
   0.31152,   1.49520
   0.00164,   1.38511
   1.51746,   1.12532
   0.17179,   0.25852
   0.17568,   0.75953
   0.07677,   1.03669
   0.61605,   1.67397
   0.00452,   1.31583
   0.04486,   1.66482
   0.52889,   1.69275
   1.51270,   2.22353
   2.71562,   2.94334
   0.01356,   1.77134
   0.67497,   1.80346
   0.02165,   0.61473
   0.30591,   1.50566
   0.00884,   1.02014
   1.85588,   2.33791
   0.14292,   1.53741
   5.16338,   2.82122
   0.41887,   1.60524
   0.49056,   1.72345
   0.00573,   1.28277
   1.20385,   1.73753
   2.33071,   2.56311
   2.77514,   2.62037
   0.31180,   1.64915
   0.70632,   1.84550
   0.06781,   1.20707
   0.00652,   1.28666
   0.84742,   1.26819
   0.06093,   0.77838
   0.18175,   1.66301
   0.02600,   1.41192
   8.82269,   1.40844
   0.05551,   1.08514
   0.19933,   0.81650
   0.20878,   0.52765
   1.57594,   2.22745
   0.01214,   0.98303
   0.12690,   1.35455
   1.24574,   2.13881
   2.28087,   2.60802
   0.54795,   1.49673
   0.20665,   0.94236
   4.43677,   1.24586
   0.48894,   1.64275
   0.04385,   1.10303
   0.14442,   0.16152
   0.18063,   0.52246
   0.00848,   0.85439
   0.01052,   0.77731
   0.07037,   0.98701
   1.78138,   2.37170
   0.00054,   1.86575
   0.05809,   1.54097
   1.98827,   0.92313
   0.14064,   1.14316
   0.31040,   1.59722
   0.79407,   1.88504
   1.26363,   2.14605
   0.26853,   1.40203
   0.28448,   1.47969
   0.02805,   1.07022
   0.00584,   0.75373
   1.02573,   0.90634
   0.00283,   1.35671
   0.00422,   1.26603
   0.31701,   1.42906
   0.10644,   1.31055
   0.00306,   0.97048
   0.00027,   0.89646
   0.97084,   2.21912
   0.02291,   0.70210
   0.01385,   0.53627
   0.01808,   0.80574
   0.05121,   0.99407
   0.34487,   0.74269
   0.41401,   1.60090
   1.01356,   2.21082
   0.15251,   1.34332
  11.30642,   4.14242
  13.28770,   4.01395
  14.95614,   5.35745
   0.13986,   1.41757
   0.32806,   1.45475
   0.30041,   1.40072
   0.14056,   1.28130
   7.91596,   3.42972
   0.00750,   1.08277
   1.43469,   2.24848
   0.27390,   1.45288
   2.42115,   2.50253
   4.68708,   3.50462
   4.59391,   3.16150
   3.42054,   2.64710
   0.78787,   1.88218
   0.00002,   1.40385
   0.01353,   1.25525
   0.61919,   1.85170
   0.38533,   1.67914
   1.56354,   2.28234
   1.58813,   2.43332
   0.07064,   1.32143
   0.96762,   2.07990
   1.08792,   2.04315
   0.26667,   1.50874
   0.00050,   0.85343
   0.28583,   1.73895
   0.01351,   1.02384
   3.73262,   2.89172
   1.33356,   2.20502
   0.85789,   1.94433
   0.05152,   0.99090
   0.12428,   1.31499
   7.65777,   3.25891
   3.82512,   2.90167
   0.06100,   1.20941
   0.16982,   1.43481
   0.09343,   0.90663
   0.07863,   0.92520
   0.03207,   0.89971
   0.00511,   0.88626
   0.00394,   1.13416
   0.25474,   1.46923
  14.21245,   4.69396
   0.43720,   1.73877
   1.24244,   2.10937
   0.63462,   2.06873
   2.67731,   2.50076
   0.30491,   1.81525
   0.07613,   1.47773
   0.73438,   0.80820
   0.00001,   1.40216
   1.03141,   2.04682
   0.06410,   1.40316
   0.60735,   2.17162
   6.90134,   3.21213
   0.25021,   1.92903
   1.14747,   1.77814
   0.32637,   1.95917
   5.04413,   2.95306
   0.65284,   1.91324
   2.62669,   2.48462
  51.93358,   7.56561
   0.00459,   1.72144
 109.37841,   9.80486
   0.00098,   2.30249
   4.64271,   2.77724
   6.62485,   3.11597
   0.58039,   1.84255
   0.50406,   1.85487
   1.39433,   1.02366
   0.69460,   1.21267
   1.37951,   2.24723
  23.35031,   4.08460
   0.04261,   1.05719
   0.00856,   1.40321
   0.04150,   1.75940
   0.14441,   1.56777
   0.07291,   1.67490
   0.35651,   1.64917
   0.30637,   1.44296
   1.78229,   2.32433
   0.01326,   1.85289
   3.45570,   1.74808
   0.01810,   1.32256
   0.41351,   1.75901
   0.08211,   1.36748
   0.23469,   0.97530
   1.35987,   1.17062
   2.69298,   0.83284
   6.16758,   1.42198
   0.35787,   1.26795
   4.56161,   1.05340
   1.62250,   1.15871
   1.11734,   1.23211
   0.21284,   0.74568
   0.37782,   1.45158
   0.08873,   1.55234
   1.64334,   1.21350
   0.67128,   1.02537
   0.05498,   1.23891
   0.71984,   1.07304
   0.01094,   1.18494
   1.84610,   1.36291
   0.17141,   1.59767
   1.09227,   1.45625
   0.11267,   0.83707
   1.54876,   1.34370
   0.22363,   1.26464
   5.28491,   2.89628
   0.28494,   1.28122
   0.13362,   1.58111
   0.69336,   1.43098
   0.29195,   1.70602
   0.29985,   1.54448
   0.62261,   1.50997
   0.88233,   1.79450
   0.57341,   2.02714
   0.06250,   1.28522
   0.83282,   2.09404
   5.98892,   1.52062
   0.06145,   1.50490
   0.44615,   1.84114
   0.05259,   1.16592
   0.15990,   2.08325
   0.48563,   1.17152
   8.33249,   3.20225
   0.01123,   1.30381
   0.07911,   1.75424
   0.28899,   1.40311
   0.41372,   1.92722
   0.00260,   1.87481
   0.00973,   1.80225
   0.15682,   1.77538
   0.13533,   1.47463
   0.10318,   1.56895
   1.62503,   1.11323
   2.25773,   1.32667
   0.40021,   1.12822
   1.89650,   1.34042
   1.61903,   1.55068
   0.38404,   1.33376
   1.37137,   1.21705
   1.08704,   1.15733
   0.17127,   1.14398
   0.32999,   1.27373
   0.05478,   1.68809
   0.06676,   1.66577
   2.06380,   1.26480
   0.78682,   1.32677
   0.04800,   1.46880
   0.54363,   1.17040
   0.45031,   2.03986
   0.03864,   1.71993
   0.11614,   1.55176
   0.74086,   1.25614
   0.37129,   1.09125
   0.58131,   1.78719
   0.12946,   0.76211
   1.61219,   2.23932
   0.00842,   1.13800
   0.53730,   1.18236
   0.00544,   1.04453
   0.03688,   1.01408
   1.10125,   1.06437
   0.14798,   1.41188
   0.00614,   1.12142
   0.18517,   1.08404
   0.90078,   1.22275
   0.52651,   1.08267
   0.00012,   1.40436
   0.48723,   1.02507
   0.17458,   0.62500
   0.33958,   0.59127
   0.30670,   0.61494
   0.01526,   1.44606
   1.02702,   2.11956
   0.00612,   1.44593
   0.18565,   0.86589
   0.31630,   0.93932
   0.06997,   1.51694
   2.96519,   2.57081
   1.82226,   2.31971
   0.11644,   1.77443
   0.37923,   1.48614
   0.07501,   1.31480
   0.54865,   1.76531
  17.46481,   4.14589
  29.87832,   5.02941
   4.96516,   2.97701
   0.02881,   1.13520
   0.17748,   1.51974
  41.45825,   9.31252
  15.59150,   4.79797
   2.18292,   2.39724
   6.19413,   1.47556
   2.56424,   1.40020
   0.21993,   1.10453
   0.42132,   0.90296
   0.04785,   0.51090
   0.10606,   0.37437
   6.18698,   1.34752
   2.36398,   1.37231
   1.64136,   1.62642
   0.35755,   1.25232
  11.36791,   1.66467
   0.20252,   1.45356
   0.04005,   1.15601
   0.11372,   0.77980
   2.31739,   2.47223
   0.00726,   0.93573
   0.01557,   0.97532
   0.00350,   0.65492
   0.01676,   0.90032
   0.01650,   1.09558
   0.79109,   0.87456
   0.46846,   0.97832
   0.67655,   0.72144
   0.89017,   0.58105
   0.06708,   0.70486
   0.24652,   1.06820
   1.31926,   1.11461
   0.19538,   0.97411
   0.15436,   0.27009
   0.01179,   0.80375
   0.00496,   1.02132
   0.01099,   1.24473
   0.12345,   1.41695
   0.00060,   0.81530
   0.00020,   0.57813
   0.62266,   1.76466
   0.04508,   0.92443
   0.09006,   1.32040
   2.36824,   3.06769
   0.94997,   2.04071
   0.04295,   0.58980
   0.07983,   1.26525
   0.29837,   1.40097
   0.73445,   1.89715
   0.07890,   0.91092
   0.00737,   0.77386
   0.20379,   0.93411
   0.19526,   0.79617
   0.15299,   0.63675
   0.01512,   0.44980
   0.21789,   1.51707
   0.89281,   1.96131
   0.16825,   1.42832
   0.00190,   0.78150
   1.58468,   3.24250
   0.37456,   1.57373
   0.57637,   1.72467
   0.12810,   1.23609
   0.75771,   0.91218
   0.02326,   1.32037
   0.19654,   1.35534
   0.08326,   1.07354
   0.01633,   0.74602
   0.00738,   0.47447
   0.67717,   2.35979
   0.41504,   1.59772
   0.06174,   0.71027
   0.03697,   1.14784
   0.15892,   1.09313
   0.05158,   0.77883
   0.00076,   0.89630
   0.95105,   2.07330
   0.32661,   1.51944
   0.03082,   0.82271
   0.20727,   1.21314
   0.02882,   0.44421
   0.03715,   0.75096
   0.00288,   0.17192
   0.14513,  -0.24871
   0.51335,   0.26425
   0.03482,  -0.04197
   0.16745,   0.17129
   0.05388,   0.02808
   0.12280,   1.02684
   0.01892,   0.23599
   0.00945,   0.15451
   0.00468,  -0.26920
   0.07723,   0.78202
   0.02227,   0.29294
   0.08195,   0.88220
   0.12788,   1.08651
   0.20911,   1.27697
   0.00061,   0.30227
   0.00021,   0.06433
   0.16277,   1.20678
   0.02859,   0.50818
   0.00377,  -0.09152
   0.03509,   0.32522
   0.05039,   0.85044
   0.01361,   0.67126
   0.31008,   1.61211
   0.07976,   0.73876
   0.00023,   0.18297
   0.09864,   0.84286
   0.33108,   1.67015
   0.10081,   0.86829
   0.31150,   1.63397
   0.12478,   1.03435
   1.55745,   3.85926
   0.00586,   0.20392
   0.02744,   0.61032
   0.12395,   0.95662
   0.03451,   0.38918
   0.00008,  -0.31459
   0.00539,   0.01563
   0.00128,   0.25539
   1.44497,   3.92885
   0.07258,   0.72317
   1.39913,   3.59744
   0.00538,   0.43265
   0.29515,   1.87262
   0.11290,   0.93434
   0.01979,   0.24609
   0.08315,   0.75697
   0.09733,   0.84022
   0.75652,   2.80735
   0.42587,   1.88960
   0.03200,   0.46602
   0.03556,   0.33253
   0.17556,   1.23084
   0.00033,   0.01367
   0.06904,   0.20043
   0.05782,   0.70639
   0.67847,   4.93970
   2.62386,   7.77047
   1.05385,   2.87986
   0.82382,   3.27109
   0.18928,   1.70860
   0.32217,   1.74215
   0.04389,   0.50012
   0.52156,   3.97033
   0.30031,   1.60072
   0.42696,   1.60404
   0.04633,   0.63212
   1.37323,   3.74853
   0.34080,   2.67180
   1.26203,   3.19668
   1.48778,   3.28945
   0.32552,   1.81080
   0.14792,   1.05095
   0.00081,   0.40365
   0.11565,   0.98915
   0.06436,   0.74411
   0.15007,   0.19412
   0.00001,  -0.15472
   0.00158,  -0.08020
   0.03366,   0.46797
   0.19734,   1.19097
   0.05486,   0.74818
   0.03139,   0.50671
   0.00151,   0.33549
   0.25991,   1.39395
   0.28223,   1.55337
   0.11243,   0.91039
   0.00139,   0.62351
   0.01178,   0.29646
   0.48995,   2.03124
   1.57356,   3.51015
   0.23587,   1.36190
   0.06329,   0.62844
   0.05645,   0.67947
   1.66616,   4.38072
   0.91537,   2.29859
   0.50205,   1.70749
   1.79396,   3.79540
   0.56114,   1.89975
   0.07199,   0.92174
  13.93206,   9.34357
   0.63113,   1.86894
   0.02014,   0.80895
   0.06496,   0.96033
   9.92806,   6.67692
   2.44323,   3.14363
   1.16746,   2.10896
   0.19455,   1.19675
   1.27712,   3.15007
   0.21784,   0.35179
   0.01471,   0.18007
   0.00026,   0.68939
   0.09329,   0.75738
   0.65770,   1.81090
   0.00390,   0.55318
   0.14436,   0.86112
   0.00076,   0.66463
   0.05097,   0.81847
   0.15202,   0.56387
   0.06886,   1.17449
   0.00005,   0.43634
   0.03547,   0.05243
   0.24120,   0.37895
   0.08696,   0.50596
   0.00117,   0.41904
   0.00151,   0.56615
   0.06702,   1.08354
   0.11990,   1.04968
   0.00432,   0.65758
   0.70920,   1.94690
   1.11364,   2.39978
   0.41347,   1.58071
   0.42843,   1.58153
   0.00005,   0.80515
   0.09589,   0.84080
   0.14034,   1.15326
   0.10429,   1.10582
   0.19131,   1.17438
   0.02720,   0.43339
   0.02592,   0.66654
   0.09567,   0.37068
   0.18791,   1.16415
   0.24440,   1.29555
   0.00168,   0.66681
   0.03489,   0.61206
   0.00009,   0.31483
   0.22744,   1.27529
   0.12198,   0.95801
   4.80660,   6.26408
   0.22876,   1.26553
   0.04065,   0.84509
   1.05765,   3.85073
   0.79680,   2.59254
   0.03791,   0.46559
   0.43820,   3.99741
   0.00234,   0.41852
   0.03219,   0.71717
   0.02968,   0.59675
   0.08284,   0.75496
   0.01245,   0.35306
   0.04201,   0.59180
   0.38178,   1.90396
   0.49920,   1.71667
   1.65379,   3.56941
   1.36838,   3.57122
   0.22427,   1.25258
   0.02045,   0.41163
   2.28714,   3.96778
   0.90558,   2.31644
   0.55811,   1.76342
   0.09318,   1.46076
   0.91878,   0.76086
   1.24892,   2.52495
   0.32369,   1.44302
   0.05237,   0.92719
   0.61895,   1.79505
   0.20044,   1.02182
   0.09153,   1.71599
   0.37477,   1.53576
   0.00256,   1.08510
   0.11015,   1.11332
   0.12546,   1.10065
   0.53680,   1.09948
   0.00517,   1.32663
   0.00508,   1.17601
   0.05207,   1.38516
   0.01564,   0.54555
   0.12565,   1.00866
   0.01210,   0.91631
   0.17608,   0.98708
   5.05044,   4.58516
   5.96468,   3.05866
   0.00051,   0.95411
   0.11963,   1.01645
   0.00829,   0.93127
   0.09959,   0.69745
   0.18725,   0.12973
   0.22677,   0.54316
   0.59027,   1.06814
   0.15311,   0.51604
   0.04734,   0.83747
   0.23896,   0.64195
   0.00502,   0.55517
   0.33606,  -0.18418
   0.30321,   0.24527
   0.84073,   0.46095
   0.00999,   0.52457
   0.06957,   0.89625
   0.01018,   0.64389
   0.10952,   0.98910
   0.04111,   0.71611
   0.00001,   0.43712
   0.03727,  -0.10059
   0.08195,   0.95304
   0.06481,   0.91350
   0.00022,   0.31330
   0.18691,   1.21763
   0.08668,   0.82241
   0.11959,   0.33644
   0.06058,   0.78574
   0.38405,   1.53617
   1.87120,   2.72293
   0.09789,   1.13381
   0.08176,   1.01525
   0.04810,   0.56999
   2.72931,   2.79350
   0.78047,   2.07997
   0.16096,   1.32765
   0.01033,   1.08909
   0.01953,   0.95310
   0.10215,   0.74479
   0.00055,   0.71284
   0.04210,   1.02054
   0.03227,   0.80129
   0.73040,   0.61111
   0.08551,   0.29280
   0.02001,   0.82504
   0.00896,   0.72412
   0.47595,   1.63034
   0.23230,   1.34409
   0.00091,   0.74251
   2.08459,   2.40502
   0.28894,   1.38237
   1.99282,   2.55933
   8.76426,   4.00019
   3.71498,   3.55965
   0.38777,   1.63664
   0.03598,   0.80659
   0.08346,   0.49600
   0.29974,   1.45850
   0.31532,   1.59625
   1.42480,   2.35398
   0.08654,   1.46371
   0.20124,   1.03392
   0.05415,   1.48640
   0.01568,   1.19654
   4.92590,   3.10834
   0.00459,   1.13628
   0.03296,   1.01095
   0.43817,   1.71791
   0.01156,   0.74980
   0.46332,   0.71769
   0.36528,   0.24779
   1.88697,   0.83483
   0.06625,   0.52628
   0.00234,   0.94707
   0.28438,   1.38644
   0.42472,   1.57399
   0.05268,   0.97510
   0.15454,   0.60379
   0.02213,   0.32360
   0.06986,   0.83494
   0.24911,   0.17279
   0.31209,   0.33463
   0.02624,   0.63283
   0.01101,   1.09223
   0.06629,   0.85194
   0.00784,   0.51364
   0.01636,   0.84517
   0.72701,   1.84243
   0.27116,   1.35243
   0.00262,   0.70192
   0.19041,   0.96038
   1.79409,   3.81643
   0.01794,   0.94166
   0.06713,   1.06013
   0.21987,   1.32729
  26.05792,   7.36498
   1.13473,   2.25786
   0.00273,   1.26953
   0.44292,   1.66458
   0.16847,   1.25433
   0.23441,   1.35014
   0.27947,   1.50548
   0.00000,   0.93465
   0.81772,   0.70566
   0.00318,   0.74792
   0.00485,   1.05819
   0.04730,   1.06136
   0.02122,   0.74749
   0.20096,   0.67293
   0.09690,   1.29156
   1.02372,   0.83670
   0.70103,   0.42695
   0.63361,   0.49260
   0.03595,   1.32849
   0.89110,   0.37771
   0.63854,   0.80595
   0.68029,   0.93561
   0.91162,   0.59779
   0.32977,   0.42859
   0.28725,   0.48695
   1.17198,   0.72734
   0.30249,   0.49186
   0.29890,   0.22789
   0.20494,   0.80660
   0.00058,   1.05880
   0.39246,   0.42984
   0.02464,   1.09224
   0.15412,   1.33448
   0.04427,   0.96352
   0.12110,   0.83017
   0.09028,   0.79234
   0.14812,   0.34011
   0.04269,   1.18875
   0.02111,   1.26185
   0.33236,   0.84385
   0.04605,   1.16188
   0.20779,   1.36694
   0.02538,   0.93832
   0.16972,   1.18345
   0.04491,   1.12250
   1.85892,   2.40394
   0.38327,   1.62886
   0.00021,   0.79389
   0.00080,   1.04422
   0.00526,   0.78756
   0.00716,   1.17081
   0.00188,   1.29819
   0.47377,   1.69580
   0.04738,   0.91384
   0.00009,   0.97436
   0.00145,   1.11692
   0.69350,   0.92773
   1.18500,   2.10650
   0.13434,   1.21996
   0.06476,   1.00696
   0.54386,   1.72027
   0.01406,   1.04158
   0.21122,   1.59014
   3.99204,   2.98908
   0.38798,   1.58405
   0.03839,   1.35101
   1.53594,   2.32858
   0.19876,   1.01876
   0.00491,   1.11672
   0.24814,   1.46767
   0.10370,   1.38993
   0.00143,   0.89950
   0.54528,   1.81557
   0.03890,   0.94655
   0.00008,   0.70634
   0.06328,   1.06227
   0.49181,   1.75041
   2.57236,   3.09099
   0.00135,   0.96303
   0.24386,   1.47148
   1.36250,   2.17892
   0.01558,   1.22284
   0.33274,   1.69565
   0.37092,   1.57746
   0.39334,   1.11203
   0.04962,   0.68437
   0.00089,   1.34523
   0.10268,   1.43414
   2.18005,   3.02073
   0.16512,   1.41661
   0.37781,   1.47787
   0.84701,   1.91853
   0.02126,   1.04627
   0.00023,   1.01723
   0.08125,   0.69240
   0.01629,   0.65075
   1.07526,   0.89302
   0.04854,   1.08706
   0.05285,   1.11303
   0.01629,   1.08496
   0.00017,   0.93201
   0.01968,   1.41171
   0.01964,   1.10648
   0.00091,   1.10319
   2.29841,   2.73898
   0.13525,   1.15283
   0.69127,   0.48402
   0.00301,   0.90794
   0.13324,   0.44860
   0.03850,   0.90809
   0.46600,   1.61944
   1.81510,   2.34684
   0.22674,   1.45377
   0.34138,   1.58214
   2.25577,   2.83400
   0.16765,   1.52960
   0.00945,   0.88219
   0.59770,   1.74281
   0.06259,   0.94971
   0.48446,   1.63765
   2.64743,   2.63302
   0.15053,   0.80291
   0.41808,   1.56599
   0.89749,   1.94607
   0.94617,   2.00517
   5.85753,   3.58166
   2.10458,   2.39679
   0.26799,   1.52955
   0.19660,   1.34080
   0.00335,   1.10862
   0.00126,   1.13038
   0.00334,   0.55370
   0.22808,   0.63418
   0.00373,   0.48347
   0.00000,   1.14886
   0.43004,   1.62597
   0.42414,   1.57389
   0.01854,   0.81794
   0.56286,   0.89288
   0.06889,   1.00409
   0.00014,   0.76204
   0.00599,   0.73883
   0.08814,   0.60096
   0.69342,   0.70546
   0.37622,   1.56371
   0.03127,   0.47854
   0.00006,   0.85123
  49.97118,  10.03790
   5.83096,   3.89926
  24.32256,   6.59490
   1.18082,   2.09036
   6.94292,   3.95090
   0.26520,   1.52738
   0.00361,   1.39879
   0.52131,   1.67772
   0.09854,   0.91378
   1.28701,   2.15045
   1.03403,   2.02857
   5.63825,   3.43905
   0.09734,   1.36285
   0.24144,   1.51544
   3.25822,   1.18657
   0.00362,   1.05385
   0.19398,   1.55721
   0.85312,   1.92505
   0.00106,   0.61892
   0.05232,   1.30246
   0.26055,   1.16267
   0.06478,   1.30231
   1.98345,   1.45594
   0.00118,   1.29107
   1.74270,   2.53099
   0.35027,   0.43082
   0.03307,   0.56366
   0.13272,   0.66566
   0.34277,   0.87120
   0.03036,   0.24395
   0.11229,   0.97766
   0.20650,   0.91900
   0.57103,   0.83303
   0.21951,   0.44115
   0.03720,   0.37692
   0.00227,   0.59484
   0.17470,   0.59319
   0.06642,   0.77509
   2.78533,   1.06251
   1.69752,   2.48102
   0.08757,   0.96376
   0.00619,   0.72988
   0.03316,   1.10225
   0.06160,   0.81910
   0.03215,   0.43925
   0.81042,   0.56925
   0.33194,   0.00050
   0.22863,   0.75832
   0.63241,   0.58782
   0.19553,   0.21793
   0.19624,   0.84161
   0.01026,   0.60892
   0.14661,   0.38749
   0.19886,   0.46893
   0.28079,   1.33585
   0.13081,   0.81104
   0.02716,   0.95353
   0.09009,   0.64596
   0.02450,   0.96350
   0.00542,   1.03166
   0.00607,   0.80131
   0.40512,   1.17633
   0.08430,   1.18769
   0.04409,   0.75551
   0.13236,   1.25878
   0.00045,   0.60442
   0.00511,   0.99561
   0.08418,   1.30830
   0.97640,   2.02226
   0.00354,   1.02857
   0.81955,   1.90969
   1.01164,   2.03331
   0.11131,   1.11773
   1.60876,   2.45453
   0.59536,   1.74115
   0.17553,   0.93404
   0.00444,   1.16991
   1.13861,   0.98293
   0.00215,   1.10440
   0.52895,   1.72001
   0.15872,   1.44823
   2.02959,   2.37582
   0.69450,   2.07289
   1.28896,   2.16086
   0.96017,   2.05938
   0.19986,   1.65370
   0.61069,   1.78185
   0.41050,   1.02512
   0.30404,   0.85729
   0.00083,   0.94699
   0.43513,   1.59504
   1.16286,   2.13440
   0.02989,   1.24864
   0.17531,   1.51183
   0.32036,   1.48585
   2.20204,   1.14016
   4.12401,   2.88825
   0.05444,   1.22245
   0.72572,   1.84151
   1.21594,   2.16638
   6.92350,   3.32760
   7.85698,   3.26915
  30.68843,   7.01341
  12.50571,   4.31517
   4.84504,   3.39688
   5.82107,   3.72133
  34.28176,   6.39099
   3.89271,   3.06492
  11.38873,   4.90530
   4.89059,   2.92455
   4.94058,   2.88484
   8.20228,   3.58029
  19.50147,   4.66172
  59.37013,   8.74555
   1.18902,   2.27651
   8.83793,   3.34288
  44.85956,   5.55443
 156.81578,   8.73749
  57.46567,   6.13666
   0.41616,   2.19679
   3.60525,   2.67863
   0.19910,   1.68846
   0.15530,   1.00761
   0.12264,   1.29963
   0.06689,   1.10816
   0.00389,   1.20215
   0.18961,   1.75548
   0.09216,   1.64664
   0.68617,   1.93130
   0.14645,   1.55794
   0.04750,   1.36744
   0.22657,   1.29645
   0.14775,   1.60499
   1.28907,   2.25913
   0.00132,   1.35120
   0.03584,   1.31618
   2.32432,   1.35294
   0.55452,   1.64633
   0.09762,   1.03609
   0.20772,   1.39672
   0.09342,   1.27722
   0.14585,   1.15310
   0.18570,   1.01191
   0.22471,   1.10235
   1.57190,   1.07027
   3.77692,   0.97365
   0.52615,   0.84951
   0.03840,   1.22446
   0.19117,   0.67298
   0.37469,   0.23253
   0.34633,   0.85710
   2.72628,   0.96824
   0.87619,   0.59181
   0.13339,   0.52520
   0.18624,   0.59426
   0.44200,   0.61494
   0.03517,   1.40542
   0.48883,   1.04923
   0.00467,   1.15130
   0.42611,   1.92263
   0.49496,   1.77864
   0.50951,   1.70819
   0.77676,   1.88534
   0.76371,   1.87656
   3.45987,   2.87504
  13.05767,   4.56791
   2.53883,   2.66165
   1.68567,   2.36040
   0.04696,   1.09668
   0.01094,   0.66443
   0.18095,   1.45705
   4.45941,   3.25750
   6.11187,   3.33970
   0.16895,   1.41511
   0.00874,   1.14889
   0.08790,   1.47370
   8.71174,   3.41374
   2.24647,   2.42796
   1.52353,   2.21075
   0.92298,   2.00977
   2.13565,   2.44844
   3.13325,   2.81227
   4.21643,   2.75299
   8.06468,   3.46036
   0.72495,   2.00714
