MSE, Q-LIKE
 365.95291,   9.38515
 405.74772,   6.77683
  45.53974,   3.91769
   9.51309,   3.13175
   9.25686,   3.30169
   2.87225,   3.05394
   4.51923,   2.97452
   0.62327,   2.80211
  40.72542,   3.87383
  35.67613,   3.81437
   3.75955,   2.92637
   0.34968,   3.32247
  20.60076,   3.51689
 102.74278,   3.16479
   7.95910,   3.06980
  19.14472,   2.70156
   6.75795,   2.95556
  11.40078,   2.85338
   0.01880,   2.28725
   0.07900,   2.42004
   3.50851,   2.33447
  57.41942,   4.36399
  40.57179,   3.85656
   6.99922,   3.28049
   0.19345,   3.53435
 112.88135,   3.26248
   6.45793,   3.03942
  25.66388,   2.95050
   0.24189,   2.35460
  30.46594,   2.26072
   2.41956,   1.61847
  10.68231,   1.83710
  22.74260,   2.24239
  33.45881,   2.42145
  13.50769,   2.44238
   0.98741,   1.84669
   4.16838,   2.71956
   0.95072,   2.64894
  30.95175,   3.78913
   0.07579,   3.43965
 185.76910,   6.60022
  20.01867,   3.68725
   2.50118,   2.43242
   0.10950,   3.25627
   6.15571,   3.40798
  30.11436,   3.70678
   6.64383,   3.82748
 947.05667,   6.11582
 131.56301,   4.51361
 797.04637,   3.88150
 706.44228,   3.94702
 234.81222,   3.35409
  79.53695,   3.05148
  13.28971,   3.42380
  51.66674,   3.97679
   0.10436,   3.20867
 144.30728,   3.01583
   3.89717,   3.13981
 137.49684,   3.38447
 129.49863,   3.64811
  54.57830,   2.87901
   2.60589,   3.03388
   5.02519,   3.12609
  28.38119,   3.95449
  33.77287,   2.71290
 103.66174,   3.13163
   3.57818,   2.46509
   1.82874,   2.81618
  42.30899,   2.62969
   2.99037,   2.57333
  36.00570,   3.83113
   9.43278,   3.17884
   5.46618,   3.00901
  10.34131,   2.51642
  37.97642,   2.81103
   3.47861,   2.86231
  75.03924,   4.17715
  38.51327,   3.82835
  14.20981,   3.34147
  89.99337,   4.29801
  31.75678,   3.73517
  37.44749,   3.90799
   1.04449,   3.67113
 113.35916,   4.36916
 691.23860,   7.51596
 423.25728,   5.05692
  19.55677,   4.16486
  71.79765,   4.15372
  20.68165,   3.63602
  36.16626,   3.74337
 236.11273,   3.62138
  17.39430,   3.25078
  81.82493,   3.60006
   0.82471,   3.03825
  35.58028,   3.79557
  42.29375,   3.31097
   8.83522,   3.38265
 147.42688,   3.49300
  14.98746,   3.38956
  40.19203,   2.85115
   1.82912,   2.66409
  11.15330,   2.85556
   0.14342,   2.92714
   1.92801,   2.91988
   0.00690,   2.75071
  13.51856,   2.73807
   0.00003,   2.64660
  35.98563,   4.95476
   0.14098,   2.93929
  12.56768,   2.60586
   0.00805,   2.65136
   2.27468,   2.66933
   0.55264,   2.86753
   0.01503,   2.70635
   4.93658,   2.54059
   0.05033,   2.47319
   5.37864,   2.60286
   0.03370,   2.35147
   4.82533,   2.94993
   6.43172,   2.40225
   0.09152,   2.53709
   5.32387,   2.68120
   9.33424,   2.84179
  22.50364,   2.97561
   0.02778,   2.59364
  50.70014,   2.59612
   8.96492,   2.20180
   3.81896,   2.39424
   0.58410,   2.08046
  27.02150,   2.43955
  21.65030,   2.53111
   1.05772,   2.73639
  16.99580,   2.82241
  18.26984,   2.59591
  15.10406,   2.41591
  19.19431,   2.76901
   0.47254,   2.82863
  15.58223,   2.28572
   1.55097,   2.44925
   0.03224,   2.75642
   0.52096,   3.02856
   0.02391,   2.55461
   0.91265,   2.62225
   0.23706,   2.74989
   5.82784,   3.38289
   8.25166,   3.29668
  19.74877,   3.24290
  12.26125,   2.98431
   0.39870,   2.95330
   5.32370,   2.93728
   3.99395,   3.26580
 127.01820,   4.44829
  24.22749,   3.61833
   0.08230,   3.21845
   8.07840,   3.71698
   5.12723,   3.31259
  30.68867,   3.75033
  17.18109,   3.50758
   9.71796,   3.36282
 290.28702,   5.94517
  20.99527,   3.56660
  15.57101,   3.64429
 142.23440,   4.50129
  25.26014,   3.90242
 173.75414,   4.58518
 705.89472,   5.86527
 181.83525,   4.66865
 801.87315,   5.43033
  29.30683,   4.28776
 606.92142,   5.22914
  45.34420,   4.66061
   0.52429,   3.54954
  53.53089,   4.09915
 370.13855,   4.95706
  12.29821,   4.19453
   2.45243,   4.32253
1021.52796,   4.26716
 281.56966,   4.88106
 108.41744,   4.50790
