MSE, Q-LIKE
   0.10025,   2.44187
   3.71940,   2.48474
   1.69464,   2.72054
  18.44291,   2.38928
  12.41740,   1.99120
   0.25775,   1.61583
   0.47445,   1.99625
  16.91920,   2.07276
  13.85333,   2.75869
 208.19564,   5.44398
   5.82145,   3.46527
  14.13829,   2.54231
  83.76178,   2.62560
  25.63855,   2.49052
  21.28241,   2.37738
  66.74781,   2.75331
  16.54723,   2.21502
  29.49650,   2.10080
   2.63971,   2.16754
   0.00016,   1.74243
   0.58857,   2.12940
  26.33936,   2.08116
 192.00891,   2.97222
 108.66474,   2.82720
  14.17661,   2.03435
   0.76021,   1.26498
  44.20565,   2.21124
   4.46870,   1.56434
  48.08694,   2.69016
  23.92594,   1.91873
   1.33428,   1.09952
   0.99347,   1.00271
   0.53903,   1.75685
   1.62439,   2.81655
   0.73084,   1.40780
 168.94682,  13.07402
  61.68725,   2.55187
   0.19373,   3.04747
  64.20307,   2.68136
   2.32442,   2.26668
   0.00453,   1.41770
   6.90997,   1.65340
   0.53085,   1.74542
   1.77967,   1.56697
   0.26634,   1.75829
   3.03435,   1.99560
   0.75333,   2.11124
   0.01313,   1.40344
 210.51708,   2.90331
   1.89996,   2.32907
   8.07236,   3.04510
   0.00400,   1.67413
   5.70855,   1.80385
   0.00210,   1.75039
 153.15155,   2.90766
   0.18427,   1.72517
   5.44635,   2.11549
   3.36433,   1.57589
   0.00114,   1.66220
   2.57686,   1.37711
   0.73188,   2.09901
   1.18244,   2.08868
   7.62040,   3.02131
   0.20165,   1.96172
   1.64499,   1.40798
   2.94560,   1.40578
   5.66690,   2.89204
   2.08650,   1.70976
   0.35041,   1.58826
   2.00410,   1.56666
   2.31717,   1.66518
   0.16335,   1.99509
   0.00984,   1.28031
   3.24996,   1.13233
   0.17451,   1.79422
   1.33838,   1.54478
   0.05603,   1.53582
   1.86082,   1.64587
   0.15069,   1.24359
   0.25984,   1.54676
   0.99992,   2.00087
   3.86067,   1.43512
   0.31995,   1.12223
   1.26428,   1.22694
   0.87241,   0.93617
   0.84286,   1.95977
   0.30050,   1.56489
   4.04563,   2.70608
   2.58856,   2.48297
   0.93907,   1.26202
   0.57930,   1.83221
   0.89312,   2.03505
   0.49476,   1.77323
 489.06642,  12.61436
   2.91731,   2.55411
   0.12674,   1.52523
   1.30985,   1.29080
   0.01670,   1.14190
   0.03882,   0.85172
   0.05245,   1.12900
   0.04606,   0.81842
   1.22770,   0.97693
   0.97471,   0.82340
   1.44585,   0.58968
   1.19190,   2.58968
   0.80798,   1.93615
   1.92802,   2.77880
   4.10591,   3.71713
   1.63520,   1.81784
   0.77349,   1.89029
   1.27533,   2.24163
   3.52148,   3.94886
   5.04246,   2.07763
   4.96036,   4.02409
  11.11298,   3.99515
   3.34954,   2.78018
  10.33005,   3.22309
   2.70362,   2.05987
   2.52033,   2.19960
 165.13739,   6.25429
  83.84413,   4.21844
   3.90246,   3.28629
   3.77268,   3.14823
   9.31063,   3.46813
  93.82929,   4.78891
   4.81382,   2.97369
   0.01208,   2.59937
   5.25394,   3.15984
   0.74225,   2.48344
   1.24145,   2.31899
  71.38180,   2.75400
   9.69281,   2.40351
  14.44006,   3.36655
   4.31658,   2.43597
 152.90556,   3.24242
  43.58312,   2.63532
   0.50677,   2.31300
   0.92127,   2.06693
 298.34968,   3.18333
   7.11873,   2.13825
   0.44637,   2.39014
   5.97964,   2.91355
  21.30475,   3.60640
   1.68343,   2.87332
   0.94955,   2.82968
  30.41164,   2.68208
 170.87365,   5.09498
 291.64821,   4.91172
  30.23221,   3.35432
   2.85414,   3.86915
   8.13026,   3.47382
   3.94263,   3.07535
  20.34925,   2.58964
   3.20509,   2.02427
  12.17438,   2.45433
   2.49589,   3.30976
  43.95541,   2.73736
   0.01697,   3.37570
  50.22838,   2.58323
   1.53865,   3.57289
  96.53240,   3.01661
  65.12792,   2.78924
  96.86454,   3.08480
   0.80408,   2.85974
  27.61032,   2.44348
   9.86972,   1.86019
   5.26681,   1.92136
   6.56250,   2.27107
  26.41230,   3.64612
   0.12009,   3.47910
  22.01664,   3.62563
  31.01029,   2.89429
  29.25267,   2.47858
  20.51811,   2.28046
   4.74040,   2.79407
   0.16825,   2.62565
   3.56022,   3.13877
   9.07684,   3.13512
   0.00523,   2.78828
  34.59803,   2.95254
   2.40218,   2.83107
  17.48141,   3.47688
   0.97452,   2.72375
  18.57400,   2.70722
  18.70279,   2.60318
   5.01025,   2.46260
  13.03672,   2.93167
  22.17781,   2.15058
  18.02022,   2.22388
  41.24741,   3.91411
  27.03493,   3.38703
  52.03793,   3.46206
  25.63836,   4.18214
  25.81212,   3.59540
  39.76304,   2.80241
  20.29534,   2.83304
   6.56702,   2.85937
   0.65469,   2.69177
  10.33952,   2.80176
   0.08297,   2.72515
   2.22060,   3.29098
  14.64166,   2.86634
  30.82495,   3.21475
  36.08485,   2.86196
 166.54041,   3.05986
  70.72739,   2.60512
   0.37289,   2.28523
   2.42585,   1.48403
 277.25422,   3.09148
  81.83256,   3.10901
  43.64005,   2.31482
   0.48518,   2.09464
   7.18849,   2.45148
   0.00892,   2.43095
   0.93235,   2.39738
   6.50532,   2.58653
   6.64910,   2.60847
   0.70967,   2.47587
  17.52730,   3.54655
   8.67501,   3.21381
   5.17336,   2.82588
 195.26489,   6.17862
   0.40448,   2.75843
   3.96962,   2.55245
   3.87721,   2.63916
   4.79096,   3.00608
   0.87124,   2.16150
  21.05885,   3.63840
   0.94707,   2.82988
   2.39405,   2.93043
  41.02141,   2.71484
   5.24041,   3.15107
  19.75399,   2.48629
  13.99861,   2.61151
  24.05037,   2.40580
   3.40261,   2.64946
   0.00216,   2.73556
   1.27544,   3.39305
  32.64226,   3.74645
  87.19676,   3.00471
   6.91660,   2.97714
  39.03558,   2.73063
  70.70822,   2.59862
   0.79435,   2.26735
 101.72811,   2.63808
   3.58311,   2.19898
  25.09194,   2.28887
  39.91533,   2.37686
  16.62914,   2.30438
  13.19529,   2.85335
  44.76363,   4.39797
  82.18433,   2.99423
  48.84399,   2.73593
  35.76869,   2.58715
   0.02090,   2.75367
   1.55701,   2.82670
  91.96098,   2.93137
   0.49206,   2.83200
   5.28959,   3.13214
  17.35544,   2.40565
  17.20139,   2.06230
  55.77126,   2.58657
   7.77524,   2.31461
   1.99349,   3.18178
   0.72071,   3.31628
  38.26225,   3.17161
   2.14313,   2.73996
   4.28972,   3.20974
  23.68917,   3.58350
  54.95306,   4.00504
   0.29417,   2.65135
   7.20868,   3.10772
   1.29770,   2.47762
   0.00070,   2.72882
  32.94260,   3.76269
   1.92081,   3.46344
   9.52099,   2.85526
  55.83350,   2.70893
   1.04534,   2.92192
   0.47962,   2.95918
   0.20726,   2.35074
   2.09535,   2.74846
  28.39339,   3.70662
   4.53065,   2.40463
  17.63357,   3.45102
  22.63508,   2.42174
   0.30951,   2.76328
   2.61504,   3.11747
   6.17732,   2.83017
   1.32340,   2.80590
   4.30643,   2.17761
   0.53245,   2.47074
   6.02212,   2.91568
   2.75995,   2.26422
   0.10206,   2.41322
  16.87576,   2.44612
   0.18870,   2.10400
   5.59155,   3.27617
  88.98901,   3.12849
   0.90992,   2.65930
   1.06959,   3.65886
   0.00913,   2.48255
  15.09882,   1.96586
   0.00391,   2.21610
   1.44621,   1.93492
   1.69124,   2.22659
   1.74747,   1.86600
   0.73314,   2.65320
  68.73091,   2.91656
   3.01118,   3.00069
   4.12500,   2.83387
   1.74854,   2.66281
 182.30152,   2.99996
   0.26980,   2.81433
  10.93578,   2.26041
   2.47067,   2.36286
   8.55803,   3.46332
   4.47649,   2.31682
  32.82282,   2.45315
   1.95226,   1.94457
   0.94857,   2.37180
   0.30615,   2.64557
   4.30555,   1.80949
   2.20774,   2.16972
   0.25498,   2.34490
   2.09667,   2.68982
   2.19442,   2.16466
   2.08386,   2.24561
   3.80268,   1.65322
   0.82785,   2.15097
   6.75960,   1.61170
   2.95637,   1.46119
   0.92751,   1.87287
   0.42974,   1.99218
   3.64351,   1.96825
   0.00061,   1.56615
   0.01353,   1.84957
   1.98515,   1.93093
   7.80033,   2.04545
   7.06989,   1.76423
   1.84603,   1.60574
   2.55955,   1.47272
   1.52060,   1.25575
   0.74718,   2.12716
   0.86827,   1.87441
   8.95367,   3.53827
   0.00075,   2.62178
   0.46707,   1.90694
   2.46366,   1.97388
   0.32487,   2.02616
   1.77808,   2.24887
   0.09873,   1.98731
   2.41392,   2.63523
   0.06601,   2.36388
   2.16843,   2.50431
  57.40982,   2.41623
   4.41458,   2.74568
   0.44522,   2.53495
   3.16342,   2.29588
   0.00408,   2.39471
   0.21205,   2.55569
   1.31892,   2.48464
   5.31126,   1.79998
   6.87978,   2.04170
   7.47152,   3.13980
 266.95225,   9.05844
   2.04010,   1.94159
 851.57388,  17.35146
  19.29269,   2.49203
   0.61179,   1.96495
 120.48388,   2.79949
   9.93074,   1.76038
   1.91024,   1.70295
  24.30741,   2.16395
  13.19333,   1.89469
   0.55664,   1.98493
   0.18518,   1.72326
   1.86473,   2.10863
  15.42858,   2.48359
  17.66984,   2.89012
   2.60286,   2.86170
   0.64890,   3.31344
   2.22557,   2.26622
   0.62268,   2.36986
   0.84994,   1.51608
  13.16921,   2.40096
   2.32019,   1.94407
   0.00654,   1.67168
   3.94033,   2.05015
  84.29076,   2.37932
  27.38384,   2.04158
   0.45048,   1.42962
   0.05452,   1.43955
   0.01741,   1.27702
   0.00084,   1.95433
   0.97607,   1.98789
   7.49962,   1.88209
   5.44125,   1.57945
   2.75327,   1.63420
   5.10288,   2.81671
  28.98243,   3.71357
  33.20459,   2.39753
  18.11675,   2.24215
   0.00061,   2.30644
  48.77559,   4.10273
   1.06224,   2.58594
   0.01087,   2.12074
   4.68410,   2.78435
   0.12215,   2.10892
   2.49840,   2.68595
   0.68372,   2.33437
   2.71826,   1.97874
   0.04900,   1.93543
   0.52700,   1.86036
   0.13956,   1.58062
   0.06307,   1.29794
  11.11811,   2.11291
  18.19517,   2.03559
  11.05535,   1.87138
   3.73429,   1.85696
   2.27853,   1.57540
  14.24427,   1.70552
   3.42508,   1.45497
   1.04618,   1.74838
   0.24911,   1.34233
   2.99863,   2.61435
   1.19955,   1.88472
   0.50894,   2.01483
   2.45924,   1.94682
   0.40750,   1.49615
   0.37864,   1.59021
   0.00734,   1.81215
   0.83237,   1.03264
   0.49871,   1.47271
   0.29343,   0.92131
   0.43149,   1.61025
   4.52640,   1.49594
   0.16259,   2.16423
   0.64030,   1.99976
   1.82295,   1.63364
   1.03372,   1.92770
   0.32557,   1.80891
   0.01949,   1.31415
   2.77885,   1.43912
   1.93783,   2.40434
   0.76179,   2.09725
   0.21824,   1.64788
   0.00433,   1.17611
   0.48281,   1.34786
   0.00477,   1.69865
   0.07016,   1.06673
  62.53773,   6.10411
   0.14684,   1.62192
   1.30438,   2.15401
   0.75283,   1.38395
   1.82577,   0.84639
   3.63736,   2.64627
   0.03090,   1.84646
   0.22905,   1.47498
   0.27844,   1.37094
   2.22899,   1.45744
   0.00160,   1.37682
  11.85290,   3.35653
   3.65909,   2.68488
  67.31614,   9.84462
   6.00152,   2.97294
  18.33343,   3.81462
   5.87761,   3.94657
   0.41696,   2.02772
   0.93837,   1.47857
   0.07300,   1.94133
   0.28453,   1.81443
  24.78836,   4.96749
  30.07658,   5.38926
   7.96780,   3.22507
   0.40830,   1.86026
   1.24585,   2.18288
   2.90734,   1.55649
   3.11566,   2.71952
   0.40976,   1.99572
   3.22942,   2.67301
   3.66006,   2.17684
   2.70898,   2.50904
   2.44645,   2.19598
   5.04481,   3.31828
   4.87265,   2.79532
   0.00645,   1.78122
   0.35201,   1.67715
   0.19726,   1.68501
   7.16412,   3.02420
   0.72045,   1.33287
   0.28994,   1.21492
   1.59818,   1.56726
   1.16861,   2.07797
   0.87111,   1.93447
   3.86869,   1.81594
   1.07690,   1.37432
   0.96745,   1.87500
  21.85662,   2.40106
   1.99917,   2.36250
   0.65885,   2.10981
   4.90116,   2.90412
   2.57566,   1.52940
   0.60366,   1.97543
   0.14565,   2.07233
   0.00871,   1.81577
   0.76351,   2.36389
   1.73689,   2.49736
   3.28195,   2.64356
   0.04162,   1.98354
   3.74108,   1.65099
   2.62347,   1.98474
   1.57076,   1.48582
   0.02619,   1.49662
   0.16703,   1.88893
  12.28185,   3.37111
   0.53257,   2.04541
   0.01979,   2.06406
   9.65980,   1.88275
   4.17373,   1.27258
   0.45408,   1.18642
  10.98097,   1.85667
   0.76508,   1.60796
   0.38664,   2.09443
   1.51479,   1.34175
   7.72136,   1.92737
   9.06363,   1.81396
   1.74497,   1.43615
   0.03224,   2.04514
   0.09784,   1.58815
   0.03810,   1.73775
   0.13391,   1.63263
   0.19514,   1.84923
   5.05534,   3.12846
   3.12821,   2.20982
   0.08869,   1.69521
  11.54433,   1.64934
   0.18880,   1.82607
   0.00972,   2.33786
   0.00058,   1.71019
   6.87288,   1.83997
   0.37112,   1.93433
   0.58137,   2.10485
   1.95036,   2.50501
   0.21405,   1.87217
   0.23401,   1.79429
   1.25757,   2.25094
   1.90441,   2.53878
   0.19654,   1.88348
   1.64725,   1.67412
   0.65853,   1.93983
   4.96774,   1.84281
   0.17078,   1.59356
   0.12927,   1.80506
   0.38097,   1.63453
   4.34871,   1.76623
   1.58539,   1.57594
   1.93661,   1.46296
   1.76440,   1.38499
   0.32831,   2.05534
   0.00047,   1.86650
   0.32837,   2.23683
   0.32955,   1.83933
   0.91537,   1.37228
   0.71892,   2.37000
  87.86072,   5.33314
  52.25283,   4.46454
  34.27352,   3.77065
  16.66059,   3.48224
   1.21894,   3.54015
   0.15475,   2.46403
  20.68306,   3.04587
  43.92716,   4.10268
  25.43441,   4.00091
   0.71816,   2.63382
  45.40226,   4.05131
   0.18967,   2.69019
   0.76482,   2.32607
   1.41985,   2.62498
  21.33813,   3.54403
 194.47745,   5.49511
  25.80192,   3.66046
  28.63111,   2.58911
   0.00979,   2.36381
  24.25099,   2.18226
   1.49101,   2.22988
  27.74613,   2.55331
   1.31466,   1.61472
   6.56958,   2.18210
   9.58314,   2.43646
   8.58801,   2.33803
  18.49967,   2.28815
   4.05175,   2.40723
   2.74923,   2.16954
   2.59279,   2.61774
   7.33565,   2.18723
   0.12461,   2.67380
   0.35978,   2.45643
  20.49259,   1.99780
  10.60761,   3.25573
   3.39681,   2.97179
   0.00011,   2.80315
   4.02987,   3.40152
   7.13994,   2.92934
  16.98324,   2.17088
  14.16523,   2.01351
  71.69654,   4.13891
  15.43889,   1.95659
  22.37229,   3.55447
   0.34528,   2.64208
   1.61182,   3.31924
   1.99123,   2.99600
   0.37710,   2.73330
   0.15665,   2.81100
   1.92363,   1.73920
  15.30409,   2.06878
   2.82613,   1.63666
  24.76031,   2.24085
  13.91273,   1.98262
   9.99701,   3.24140
   2.94216,   2.79146
   1.12028,   3.15119
   3.95723,   2.66293
   6.28998,   2.90837
   4.78903,   2.63699
   0.72907,   2.67388
   6.94693,   3.05056
   4.38794,   2.64270
   6.58566,   2.70396
   7.28169,   3.18343
   3.15392,   3.04958
   2.51838,   2.05237
   6.26587,   2.11517
   0.49082,   2.48699
  15.18208,   3.38051
   8.90422,   3.28619
   0.00438,   2.45992
   6.45415,   2.35829
  57.70512,   4.02795
 312.34407,   5.91543
  50.73472,   3.96482
  11.24953,   3.46498
