MSE, Q-LIKE
   0.12359,   1.50394
   0.03106,   1.27813
   2.25687,   1.40477
   0.64295,   1.15391
   0.86369,   1.99780
   0.34326,   2.05955
   0.79527,   2.07118
   1.75996,   2.37267
   0.23294,   1.39666
   0.00054,   1.76899
   0.62661,   1.82072
   0.18241,   1.48161
   0.05213,   1.49307
   1.41387,   1.05330
   0.00928,   1.31143
   0.41892,   1.68148
   2.59497,   2.52201
   0.24468,   0.90786
   1.58399,   1.24631
   3.56098,   1.42380
   0.49938,   1.61956
   0.00972,   1.54764
   1.74590,   2.28431
   2.06434,   1.16146
   0.11880,   0.98538
   0.04748,   0.73450
   0.69159,   0.95234
   0.00359,   1.26794
   1.90485,   1.16708
   0.40346,   1.04656
   2.40724,   2.47574
   0.08977,   1.25816
   0.17971,   1.38345
   0.00932,   1.77298
   2.94191,   2.55449
   1.21980,   2.09977
   1.28958,   2.13933
   0.77969,   1.87592
   0.39512,   1.04652
   0.53671,   1.80220
   0.00323,   1.20958
   0.17540,   1.30900
   0.01538,   0.95158
   0.37148,   1.56082
   0.90980,   1.97018
   0.19326,   0.60773
   0.00347,   0.63497
   0.14790,   0.37607
   0.03747,   1.02699
   0.06017,   0.84659
   0.74404,   1.85238
   0.03327,   0.87153
   0.00003,   0.94155
   0.09178,   1.14061
   0.33059,   1.63746
   0.40891,   0.56983
   0.68343,   1.88866
   0.50268,   1.65658
   1.47561,   1.12366
   1.37111,   1.20228
   0.04814,   0.60346
   0.21939,   1.60331
   0.99742,   2.16396
   0.01702,   1.57155
   0.00728,   1.16976
   0.04570,   1.07213
   0.00000,   1.11039
   0.71498,   1.83943
   1.22299,   2.14280
   0.35308,   1.68954
   0.02296,   1.30227
   1.08660,   2.04155
   0.01486,   0.88842
   0.21257,   1.68750
   8.69112,   3.90310
   2.87565,   2.84267
   0.01397,   1.14068
  24.97340,   5.99965
   0.11376,   1.78137
   7.48619,   4.32170
   2.02211,   2.36221
   0.67069,   1.80037
   0.03732,   1.35441
   0.05841,   1.42742
   1.50560,   2.21347
   0.16409,   1.43137
   0.61182,   1.75437
   0.01823,   1.15573
   0.07260,   1.44066
   0.18330,   1.13044
   0.06848,   1.08826
   0.12876,   1.28948
   0.00300,   1.45803
   0.03024,   1.34977
   0.35924,   0.90570
   0.02097,   1.15656
   0.05231,   0.92887
   0.21362,   1.05885
   0.02066,   0.89705
   0.02814,   0.85184
   0.00347,   0.89102
   0.58741,   0.92306
   0.04783,   0.93537
   0.01249,   1.26578
   0.05402,   1.09308
   0.15946,   0.98333
   0.85282,   1.94048
   0.08896,   1.29845
   0.10809,   0.83203
   0.06164,   1.07996
   0.00781,   0.86434
   0.83188,   2.04695
   0.30918,   1.51108
   2.27399,   3.06842
   0.17195,   1.15366
   0.37989,   1.51749
   0.00193,   0.93998
   0.15656,   1.13822
   0.04956,   0.53903
   0.06879,   1.08423
   0.18850,   0.55371
   0.54668,   1.70934
   2.37544,   2.59019
   2.43458,   2.88800
   0.20327,   1.50111
   4.03255,   3.36410
   2.03761,   2.82638
   2.92147,   2.75409
   5.03100,   3.29899
   2.13864,   2.45884
   1.89285,   2.32451
   0.85757,   1.92663
   0.75851,   1.86296
   0.13399,   1.49113
   0.22466,   1.50809
   0.43409,   1.71355
   0.54661,   1.78395
   0.01699,   1.17250
   0.03764,   1.42929
   0.36349,   1.70205
   0.00071,   1.41133
   0.05700,   1.37375
   0.56698,   1.80551
   0.32476,   1.70711
   0.03699,   1.37795
   0.51380,   1.26453
   0.01571,   1.20456
   0.52799,   1.68078
   0.00026,   0.68225
   0.04660,   1.01288
   0.01857,   0.73932
   0.12819,   0.75152
   0.71501,   0.64394
   0.33900,   0.90150
   0.23935,   1.51539
   0.00005,   0.90228
   0.16475,   0.53860
   0.12951,   1.21264
   0.04479,   0.63553
   0.31367,   1.42050
   0.00611,   0.73629
   0.38391,   0.58858
   0.36054,   0.66308
   0.13612,   1.33519
   0.04612,   1.08922
   0.48224,   1.63780
   0.37020,   1.52606
   0.12920,   1.05717
   0.28863,   1.38903
   0.46945,   1.65495
   0.07753,   1.15032
   0.03858,   0.69855
   0.00900,   1.05236
   0.13858,   1.43727
   0.24173,   1.17317
   0.04543,   1.18007
   0.07017,   0.34096
   0.13412,   1.12676
   0.07365,   0.96981
   0.00185,   0.69334
   0.65597,   1.78939
   0.22404,   0.70839
   0.00381,   1.11678
   0.01971,   0.81406
   0.05328,   0.95195
   2.47306,   2.81005
   0.05034,   0.91528
   1.98463,   3.21306
   1.00158,   2.01186
   0.60601,   1.75060
   0.37748,   1.51467
   1.34697,   2.15788
   0.00748,   1.32917
   0.77152,   1.93682
   0.51054,   1.92058
   0.16722,   1.45669
   0.03776,   1.16588
   0.31450,   1.44186
   1.50608,   2.22309
   0.45098,   1.66716
   0.00053,   1.62031
   0.15885,   1.06219
   0.04252,   0.91106
   0.06986,   0.79086
   0.04657,   1.08787
   0.43520,   0.86737
   0.15416,   1.69416
   2.49582,   2.51576
   0.02836,   1.86026
   0.96305,   1.14436
   2.63774,   0.91797
   0.90806,   1.07465
   3.56932,   1.52248
   2.33578,   1.18619
   0.00000,   1.11928
   0.07622,   1.02705
   0.12134,   1.61026
   1.91459,   2.40113
   0.00402,   1.19709
   0.01761,   0.93966
   0.11448,   1.40030
   0.00253,   1.34564
   0.06196,   1.21879
   0.39853,   1.06815
   0.81126,   1.00472
   0.27169,   0.76598
   1.10549,   0.87492
   0.55110,   1.02719
   0.08381,   1.02228
   0.06976,   0.94610
   0.28032,   1.11095
   0.09382,   0.69233
   0.34475,   0.85598
   1.21212,   2.25927
   0.10630,   0.78208
   0.27213,   0.27223
   0.23433,   0.28614
   0.02655,   0.23595
   0.09285,   0.46089
   0.00041,   0.65708
   0.00113,   0.95936
   0.27758,   1.56736
   0.06831,   1.36356
   0.32657,   1.51969
   0.29221,   0.41172
   0.05794,   1.01177
   0.28471,   1.65739
   0.29729,   0.47506
   0.19173,   0.67836
   0.08763,   0.87384
   0.07610,   1.23084
   0.04403,   0.86947
   0.43461,   1.62232
   0.12598,   0.83113
   0.04207,   0.42057
   0.00010,   0.42863
   0.00014,   0.71933
   0.02185,   0.65530
   0.79099,   0.73569
   0.22717,   0.50986
   0.14626,   0.48625
   0.11779,   0.69845
   0.47326,   0.34728
   0.43380,   0.49362
   0.00156,   0.62678
   0.03061,   0.61979
   0.15220,   1.23266
   0.28340,   0.02529
   0.22224,   0.52346
   0.04914,   0.48141
   0.14984,   0.72288
   0.09094,   0.57452
   2.14837,   2.41844
   1.25815,   2.12147
   0.69699,   1.84667
   0.04749,   1.08782
   0.12655,   1.21340
   0.07652,   0.75089
   0.05585,   0.63334
   0.11686,   0.62050
   0.57021,   0.89885
   1.18824,   1.09903
   0.59286,   0.54062
   0.23462,   0.81708
   0.26938,   0.93977
   0.00097,   0.81863
   0.01694,   1.24219
   0.06733,   1.02028
   3.04966,   3.90954
   0.00337,   1.10965
   0.05904,   0.74594
   4.99513,   2.86447
   0.14287,   1.48287
   0.48254,   1.79368
   0.09789,   0.75768
   0.00994,   0.55050
   0.43673,   1.70379
   0.00001,   1.04439
   0.02310,   0.82363
  30.37098,   7.38645
   0.00717,   1.02772
   2.06417,   2.89429
   0.00516,   1.65080
   0.06025,   1.23565
   0.20260,   1.22239
   0.01459,   1.10784
   2.27415,   2.79844
   0.43517,   1.81485
   0.71013,   1.83925
   6.62066,   4.37319
   0.00268,   1.75775
   0.08908,   1.39036
   6.37417,   3.77440
   0.48547,   1.74568
   1.42049,   2.17584
   0.21248,   1.35636
   1.36418,   2.40743
   0.00003,   1.67226
   0.01549,   1.52626
   2.60417,   2.50554
   0.38402,   1.81012
   4.30817,   2.73583
   0.24628,   1.80134
   0.85298,   2.03265
   0.33267,   1.27989
   1.32265,   1.24371
   0.00301,   1.04129
   0.99916,   2.05519
   1.62303,   2.26059
   0.27970,   1.97650
   0.19902,   1.67749
   0.00221,   1.77464
   5.35291,   1.62089
   0.17293,   1.38680
   0.75068,   1.88244
   0.00058,   0.96513
   0.08859,   0.88051
   0.00777,   1.19700
   0.29697,   1.42416
   1.02135,   0.89110
   0.13873,   0.98376
   0.27060,   1.60435
   0.18890,   0.85571
   0.31169,   1.26150
   0.33589,   0.60774
   0.05226,   1.36431
   0.44949,   1.63320
   0.05439,   1.03680
   0.02585,   0.78327
   0.00013,   1.24289
   0.01546,   1.09291
   0.08094,   1.02273
   0.35480,   1.25602
   0.18660,   0.49206
   0.16072,   0.97520
   0.10400,   1.11687
   0.03426,   0.79191
   1.34216,   2.21943
   1.45526,   2.20450
   0.02196,   1.20460
   0.06066,   1.36438
   0.00109,   1.03947
   0.13272,   1.44654
   0.63602,   1.16830
   0.62975,   1.78997
   0.16244,   1.25034
   0.72433,   2.00019
   0.21326,   1.13019
   0.26169,   1.11276
   2.03345,   1.40553
   0.00294,   1.26158
   0.55183,   1.52362
   0.12922,   1.00986
   2.29757,   1.59662
   0.51166,   1.56113
   0.20183,   1.08784
   0.01014,   2.14919
   0.08933,   1.47881
   0.00002,   1.53352
   0.00285,   1.27922
   1.01529,   1.32189
   0.01864,   1.61452
   1.29917,   1.05454
   0.06030,   1.25360
   2.98136,   1.39505
   0.03192,   1.22116
   0.05819,   1.29063
   0.14659,   1.47664
   0.15749,   1.47825
   0.06632,   1.18677
   0.31821,   1.75901
   3.73551,   2.94063
   0.12842,   1.54360
   9.69788,   4.61118
   0.31571,   1.56867
   0.00564,   1.00584
   0.15730,   1.11192
   0.05216,   0.63877
   0.10497,   1.27901
   0.00708,   0.92835
   0.21229,   1.34612
   0.00213,   0.71355
   0.29076,   1.41591
   0.05089,   0.85198
   3.67304,   3.57902
   2.52649,   2.57726
   1.78893,   2.80428
   0.32216,   1.44017
   0.00833,   0.99726
   0.33627,   1.17575
   0.65443,   1.95495
   0.45260,   0.91613
   0.12408,   1.13778
   0.36000,   1.50488
   0.00377,   0.67488
   0.28959,   1.13131
   0.00018,   0.84264
   0.10475,   1.16995
   0.04705,   1.40899
   0.00528,   2.10106
  12.10687,   5.56749
   1.50981,   2.20628
   0.60358,   1.74771
   0.42579,   1.66759
   0.23677,   1.48447
   2.18720,   2.39204
   0.19240,   1.45848
   0.02265,   1.35785
   0.10635,   1.30283
   0.12288,   1.70161
   8.93239,   4.27656
   0.87397,   1.93267
   0.21615,   1.45804
   0.47499,   1.69444
   3.21368,   3.21906
   2.33456,   2.63198
   0.93108,   1.97299
   0.30447,   1.42477
   0.00096,   0.70646
  22.73128,   9.95715
   0.00623,   1.77272
   0.76546,   1.90121
   0.85583,   1.95247
   0.95719,   1.97999
   1.02413,   2.01433
   0.19630,   1.35779
   0.59337,   1.83388
   1.11808,   2.06156
   0.01734,   1.18015
   0.43085,   0.61849
   0.65178,   1.75069
   0.20042,   1.42937
   0.17896,   1.36077
   0.45557,   1.07366
   0.06255,   0.89697
   0.49389,   1.71629
   0.84687,   0.95060
   1.22345,   2.16865
   6.11466,   3.49847
   2.12893,   2.42316
   0.28100,   0.97118
   0.99486,   1.99816
   0.65160,   0.84326
   0.06557,   0.54940
   0.08736,   0.67543
   0.18227,   1.51570
   0.49862,   1.33547
   0.07152,   0.97187
   0.73891,   1.86273
   0.11121,   0.99693
   0.41869,   0.97228
   0.00333,   0.85989
   0.22282,   1.19824
   0.06245,   1.16565
   0.00014,   0.84878
   0.17173,   0.57375
   0.01047,   1.21657
   0.15652,   1.32159
   0.84451,   1.98722
   0.01371,   0.59825
   0.05844,   1.13981
   0.01094,   1.01206
   0.00008,   0.85022
   0.50933,   0.57009
   0.00096,   0.62042
   0.01395,   0.96834
   0.28211,   0.61004
   3.38600,   1.05684
   0.06839,   1.00298
   2.00415,   2.59786
   0.17584,   1.40009
   0.33757,   1.52446
   0.19998,   0.69474
   0.18287,   1.27425
   7.38353,   4.17027
   0.66181,   1.79379
   0.45618,   1.03522
   0.23906,   1.43043
   0.00378,   1.05146
   0.46790,   1.63162
   0.21408,   1.64457
   2.19766,   2.43959
   0.00077,   1.38902
   0.01876,   0.75776
   0.06388,   1.66843
   0.49103,   0.82912
   0.00585,   1.50302
   0.32059,   0.96245
   0.06358,   1.49173
   0.00063,   1.11238
   0.00476,   1.30225
   0.00267,   1.28105
   0.81892,   1.20957
   0.35465,   1.70079
   0.14099,   0.90226
   0.07968,   1.37876
   0.00006,   1.13271
   0.15178,   1.35868
   1.06585,   2.06755
   0.86929,   2.04176
   0.05985,   1.50973
   0.35867,   1.61919
   2.97091,   2.55541
   0.25260,   0.77532
   0.00603,   1.45068
   0.08727,   1.63181
   0.00247,   1.26391
   0.00619,   1.30409
   0.85328,   1.92468
   0.87567,   1.27146
   0.01232,   1.15773
   0.00191,   1.03648
   0.01209,   1.13133
   0.24789,   0.95061
   0.00564,   1.12381
   0.09561,   1.41886
   0.10070,   1.25949
   0.14917,   1.58814
   0.00027,   1.23265
   0.01820,   1.08425
   0.38731,   0.37079
   0.37819,   0.79622
   0.16212,   0.75671
   0.00367,   0.84678
   1.16084,   2.07657
   0.00086,   1.21587
   0.25928,   0.91340
   0.02885,   1.18775
   0.61095,   0.93053
   0.00210,   1.12835
   0.10849,   0.60139
   0.00636,   0.82135
   0.00038,   0.94053
   0.05704,   0.83385
   0.29022,   0.84077
   0.02840,   1.27715
   0.20602,   1.01223
   0.03166,   1.18990
   0.00050,   0.98641
   0.14570,   1.33202
   0.21074,   1.39035
   0.79194,   1.92734
   0.17615,   1.61960
   1.02059,   2.01055
   0.01232,   1.07811
   0.03051,   1.15307
   1.12372,   2.11327
   0.06289,   0.82761
   0.79361,   1.88566
   0.02536,   1.12926
   0.84535,   2.01514
   0.02587,   1.11754
   0.05824,   0.89308
   0.00003,   0.77032
   0.00490,   1.00189
   0.34308,   0.80260
   0.10958,   0.60760
   0.00302,   1.05816
   0.36212,   0.89381
   4.53512,   3.16543
   0.55154,   1.79636
   0.45761,   1.87621
   6.87277,   3.10134
   0.09397,   1.34771
   2.00830,   2.86936
   6.28267,   3.48453
   0.26982,   1.61155
   1.70634,   2.28362
   0.01220,   1.04391
   0.00109,   0.89497
   0.02651,   1.20245
   0.08838,   1.26250
   0.00248,   1.21436
   0.26090,   1.59792
   0.02431,   0.78170
   4.67095,   3.64894
   0.64443,   1.78675
   6.82071,   3.40841
   0.00575,   1.42310
   0.06907,   1.47611
   3.49894,   2.79509
   1.96917,   2.53851
   2.40120,   2.71437
   0.06542,   1.53115
   0.06511,   1.37025
   0.04396,   1.05051
   0.31997,   1.45989
   0.07959,   0.64122
   0.00016,   1.18137
   0.06267,   1.24966
   0.18474,   0.58054
   0.09068,   0.61060
   0.40616,   1.66557
   0.40526,   1.57944
   0.41563,   0.60403
   0.02504,   0.78448
   0.42527,   0.62884
   0.04408,   0.93877
   0.17294,   1.64890
   0.13801,   1.35665
   0.78703,   1.99319
   1.41687,   2.21935
   1.33734,   2.16800
   0.14694,   1.53085
   4.11653,   3.09201
   5.49091,   3.26702
   2.05318,   2.36266
   1.38220,   2.18969
   2.05955,   2.38252
   0.25232,   1.68037
   0.03856,   1.41001
   0.05077,   1.56424
   0.17899,   1.04342
   0.66985,   1.80955
   0.10448,   1.27334
   0.02398,   1.55352
   0.05054,   1.89598
   1.45420,   2.20697
   1.97400,   2.34999
   0.99464,   1.27418
   0.21020,   1.59551
   2.92485,   1.50984
   0.22879,   1.54519
   1.81079,   2.45453
   0.01650,   1.22293
   0.01226,   1.51416
   1.88037,   1.43894
   0.46110,   0.78065
   0.08181,   0.60279
   0.24520,   0.94416
   1.09458,   1.28859
   0.00003,   1.08068
   0.15630,   1.13996
   0.00514,   1.00232
   0.00880,   1.31205
   0.05558,   0.73916
   0.00094,   0.99602
   0.01498,   1.08947
   0.01981,   1.02359
   0.24689,   1.46402
   0.00653,   1.18326
   0.58955,   1.73952
   1.01631,   2.03702
   3.63012,   2.68855
   0.25611,   1.50640
   4.91002,   2.91108
   0.31058,   1.28731
   0.03747,   1.61530
   0.08020,   1.66416
   0.69021,   1.81618
   0.05332,   1.53783
   1.57589,   2.22765
   0.12086,   1.94525
   0.05684,   2.12732
   1.03156,   2.01633
   0.00236,   1.29057
   0.16463,   1.40271
   0.61643,   1.84619
   0.09253,   1.34146
   0.02450,   1.46676
   0.03456,   1.30643
   0.01310,   1.05491
   1.76406,   1.30319
   0.09081,   1.29513
   0.63658,   1.08836
   0.26860,   1.21694
   0.49549,   0.90045
   0.19169,   0.94438
   0.33040,   1.04836
   0.95128,   1.31885
   0.08189,   1.05877
   0.00035,   1.16105
   1.09607,   1.05823
   0.00017,   1.17065
   0.50332,   1.79078
   0.12198,   0.96918
   0.10377,   1.05000
   0.04765,   1.56369
   0.19939,   0.97577
   0.16435,   1.46909
   0.11328,   1.38281
   0.02597,   1.18795
   0.31900,   1.12375
   0.00962,   1.07712
   0.23306,   1.03883
   0.94915,   0.89796
   0.31181,   1.47293
  16.70575,   5.38489
   1.08786,   2.09892
   0.32867,   1.54378
   0.03657,   0.82196
   0.01137,   1.66012
   0.52322,   1.68848
  35.65537,   2.03980
   0.19650,   1.64501
   0.22225,   1.16179
   1.72020,   2.33196
   0.61497,   1.77529
   8.64120,   3.08233
   0.03635,   1.71706
   0.00827,   1.21058
   0.02971,   0.99994
   0.00104,   1.51157
   0.16143,   1.57542
   0.07439,   1.22647
   0.00000,   1.15306
   7.69454,   1.76214
   3.92655,   2.93247
   0.11457,   1.28004
   0.00187,   1.34740
   2.69822,   1.37521
   0.17380,   0.66605
   0.06968,   1.11207
   5.35800,   1.23302
   6.86828,   1.52982
   0.03396,   0.57546
   0.03393,   0.47242
   3.64329,   1.08194
   0.06887,   1.45975
   0.76468,   1.88240
   0.01567,   1.10360
   0.07545,   1.11211
   0.16269,   1.43252
   0.00222,   1.28138
   0.00217,   1.16845
   3.21043,   1.32736
   0.07578,   0.79828
   0.14797,   0.74032
   0.02957,   1.07348
   0.09350,   1.08330
   0.16324,   1.08889
   0.03148,   1.20177
   4.92343,   1.28817
   0.02000,   0.72535
   0.79077,   1.08628
   0.04170,   0.79416
   0.03729,   0.88056
   0.05021,   1.18167
   0.00509,   1.15241
   0.06467,   0.86675
   0.04150,   0.99406
   0.19027,   0.63002
   0.17923,   0.61607
   0.41778,   0.67382
   1.44502,   0.96290
   0.06839,   0.90947
   0.72861,   0.91185
   0.03487,   0.91875
   1.70669,   1.09403
   0.15557,   0.58545
   1.53198,   2.21465
   0.74182,   1.99297
   0.11641,   0.60522
   0.19367,   0.96070
   0.00645,   0.75794
   1.56571,   2.49702
   1.15951,   2.07617
   5.93679,   3.47454
   0.17706,   1.20426
   0.67286,   1.80298
   0.08989,   0.63005
   0.32944,   0.85404
   0.00792,   0.61423
   0.05738,   0.74534
   0.80669,   0.95242
   0.58305,   1.73500
   5.03060,   3.64383
   0.41491,   1.59856
   0.59102,   1.73802
   0.06848,   1.07542
   0.03383,   0.81012
   0.16391,   1.28884
   0.23657,   1.35195
   0.02173,   0.63412
   0.42348,   1.57050
   0.01589,   0.84339
   0.33737,   1.50206
   0.83938,   1.19764
   0.54923,   1.71116
   0.00069,   0.42172
   0.33968,   1.46263
   0.50355,   0.73667
   0.18217,   0.17562
   0.02769,   0.28105
   0.06133,   0.93737
   0.13621,   1.13327
   1.14069,   1.13164
   0.07575,   0.73900
   0.19577,   1.18460
   0.31102,   1.57385
   0.33436,   1.46625
   0.23176,   1.15662
   0.30650,   1.41120
   0.08864,   0.86506
   0.00338,   1.21990
   0.55689,   0.96489
   0.04267,   0.64268
   0.04634,   1.26479
   0.00146,   0.69148
   0.32657,   1.44126
   0.19401,   1.28594
   0.75578,   1.92778
   0.07973,   0.89529
   0.09934,   0.83376
   0.69933,   0.66177
   1.00729,   2.09768
   3.18486,   2.82128
   0.64238,   1.83015
   0.02529,   1.14608
  15.29772,   8.77384
   1.15286,   2.74333
   0.09600,   0.91133
   0.01464,   0.77010
   0.10252,   1.08168
   0.01998,   0.61879
   0.32461,   1.45703
   0.90539,   1.95044
   0.04997,   0.75133
   0.01729,   0.92867
   0.41828,   1.73571
   0.16376,   1.09776
   1.57957,   2.81300
   0.10331,   1.11259
   0.00010,   1.20874
   0.00770,   0.81163
   1.27868,   2.68843
   0.06774,   0.94150
   0.14338,  -0.27367
   0.67436,   0.87079
   0.00437,   1.00148
   0.00849,   0.66397
   0.25340,   0.97588
   0.07818,   0.76523
   0.34506,   1.48424
   1.01261,   2.07605
   0.96760,   2.11144
   0.18655,   1.33433
   0.58529,   1.73681
   0.42625,   1.64266
   0.75614,   2.02357
   0.16978,   1.14458
   1.66337,   2.89845
   0.12034,   1.01988
   0.06246,   1.05679
   0.00023,   0.90664
   0.06745,   1.15171
   0.88631,   2.06414
   0.15057,   1.05746
   0.14389,   1.46549
   0.25902,   0.73754
   1.01727,   0.34821
   0.03042,   0.63110
   0.51342,   1.69475
   0.12054,   0.94962
   0.02290,   1.17154
   0.05604,   0.66233
   2.04242,   3.13851
   1.70367,   2.38793
  15.24611,   8.71206
   5.79671,   3.43913
   2.83743,   3.09758
   3.00979,   2.66253
  14.44803,   5.64818
   3.17643,   2.88089
   4.32091,   3.23914
   5.82950,   2.88153
  12.62937,   3.35790
   0.04251,   2.49791
  81.20664,   6.45933
   2.80673,   2.77028
  30.79107,   2.31469
  24.49126,   4.38335
  40.83437,   4.84246
  28.05161,   3.66708
  18.41070,   3.46533
   2.13008,   2.37875
   1.84361,   1.85947
  25.53630,   2.27250
   0.02301,   1.75878
   1.77602,   2.32331
   0.01435,   1.70497
   5.80584,   1.75516
   1.13199,   2.23907
   1.22645,   1.37612
   0.11358,   1.91599
   0.01838,   2.10793
   1.28400,   2.27551
   3.45335,   1.95739
  24.58167,   2.47464
   0.08698,   1.94783
  15.20016,   1.90722
  16.69720,   2.23678
   1.04967,   1.73900
   2.11589,   2.01011
   0.91688,   1.52055
   6.35424,   2.94207
   1.45735,   1.55067
   0.86594,   1.84851
   1.07767,   1.51974
   0.01158,   2.10596
  10.70358,   1.89530
   1.53663,   1.75075
   5.59900,   1.44623
   1.47941,   1.05177
   0.96026,   1.78791
   7.66939,   1.66656
   0.33319,   1.82895
   4.02486,   1.68609
   0.30485,   2.02636
   4.41372,   1.38812
   0.04743,   1.62300
   0.46625,   1.52699
   1.22089,   2.39171
   1.34279,   1.19713
   0.01751,   1.39417
   1.78953,   1.39147
   0.39393,   2.07150
   0.06214,   1.77573
   0.84634,   2.11311
   0.03421,   2.42489
   4.61488,   3.03769
   4.67756,   2.82133
  18.76074,   3.87389
   0.04872,   2.02051
   2.85867,   2.53298
   0.51879,   1.54822
  13.75293,   4.45544
   3.78224,   2.80778
  16.23347,   4.81544
   1.38330,   2.16316
   0.10594,   1.47654
   1.76110,   2.35106
   4.00453,   2.99031
  14.29569,   3.78929
  11.31854,   3.21323
