MSE, Q-LIKE
   0.02922,   0.22318
   1.57907,   3.65606
   0.30418,   1.40509
   0.01355,   0.55256
   0.03992,   0.58573
   0.34143,   1.56345
   0.06809,   0.95115
   0.05897,   0.14871
   0.16372,   1.09566
   0.49500,   1.74039
   0.27752,   1.67614
   0.02746,   0.61546
   0.09398,   0.88877
   0.08891,   0.79096
   0.01405,   0.10731
   0.16469,   1.13540
   0.14205,   1.03590
   0.00288,   0.42243
   0.08775,   0.81397
   0.00773,   0.09778
   0.05247,  -0.45435
   0.00353,  -0.32010
   0.10130,   0.85560
   1.18348,   6.23848
   0.22501,   1.59491
   0.63427,   4.16926
   0.38512,   2.65246
   0.49245,   2.96832
   0.10028,   0.85399
   0.14385,   1.06940
   0.27666,   2.45966
   0.78479,   3.01410
   0.04898,   0.94372
   0.01213,   0.60984
   0.19026,   1.26493
   0.42636,   1.65458
   1.71993,   3.47118
   0.34641,   1.48533
   0.02028,   0.51241
   0.11103,   0.98730
   1.83872,   4.73225
   0.02010,   0.47903
   0.17533,   0.56443
   0.02825,   0.49916
   0.00173,   0.52209
   0.03158,   0.54408
   0.05564,  -0.04710
   0.05137,   0.22021
   0.03942,   0.05722
   0.01602,   0.00110
   0.43117,   1.72413
   0.00860,   0.17207
   0.00058,   0.30683
   0.04520,   0.53454
   0.08792,   0.78603
   0.13643,   1.02114
   0.10457,   0.89032
   0.00260,   0.30692
   0.35538,   2.12487
   0.02085,   0.13821
   0.06258,   0.62496
   0.00671,   0.14335
   0.14715,   1.22272
   0.01536,  -0.02901
   0.03134,   0.27966
   0.73496,   3.51212
   0.23912,   1.69758
   0.44054,   1.79424
   0.07602,   0.71666
   0.15880,   1.31407
   0.02851,   0.26456
   0.00202,   0.31748
   0.17936,   1.14407
   0.05017,   0.52548
   1.07563,   3.36121
   0.11962,   0.97367
   0.14204,   1.06741
   0.43196,   1.88733
   0.05495,   0.63898
   0.00055,   0.11485
   0.05607,   0.91502
   0.05018,   0.70977
   0.04804,   0.77449
   0.20665,   1.21776
   0.21247,   1.36630
   0.18961,   1.19081
   0.45786,   1.69520
   0.11021,   1.04077
   0.01181,   0.81823
   0.11831,   0.68188
   0.00103,   0.77925
   0.04195,   0.70237
   0.20169,   1.36042
   1.09629,   2.14116
   0.55061,   1.78944
   0.21944,   1.27791
   0.04756,   0.97336
   1.20047,   2.30801
   0.00363,   1.24574
   1.64077,   1.42008
   0.16588,   1.35883
   0.02579,   1.26072
   0.54210,   1.69409
   0.11698,   1.24385
   0.70603,   1.01221
   0.02623,   1.07055
   0.03593,   0.96242
   0.14853,   0.87913
   7.46110,   1.47271
   0.29591,   0.64868
   0.00424,   0.57335
   0.72452,   2.11014
   0.10893,   1.31797
   0.00158,   1.23863
   0.89480,   0.96123
   0.06097,   0.39073
   0.00458,   0.88075
   0.07257,   0.22720
   0.00705,   0.59533
   0.13222,   1.12677
   0.00091,   0.23484
   0.00795,   0.27390
   0.15538,   0.77866
   0.00027,  -0.01598
   0.04386,   0.12213
   0.03348,   0.91461
   0.04427,   0.01464
   0.06848,   0.87167
   0.07314,   0.17625
   0.16482,   1.11592
   0.00010,   0.32641
   0.05271,   0.70100
   0.00000,   0.05633
   0.01669,   0.39996
   0.00337,   0.34056
   0.05123,   0.62116
   0.04184,   0.51616
   0.10665,   0.90989
   0.00760,   0.62494
   0.00643,   0.00019
   0.00105,   0.35935
   0.58968,   2.04652
   0.18101,   1.17508
   0.16696,   1.16646
   0.01896,   0.29079
   0.11857,   1.00803
   0.03235,   0.39080
   0.16297,   1.09298
   0.19229,   1.17913
   0.00803,   0.51467
   0.12902,   1.07734
   0.02778,   0.68418
   0.00144,   0.62763
   0.00947,   0.73082
   0.04027,   0.63473
   0.02954,   0.47648
   0.00529,   0.62023
   0.08566,   0.21670
   0.03730,   0.92438
   0.06191,   1.18295
   0.16654,   1.40867
   1.50843,   2.29938
   0.20450,   0.72700
   0.34397,   0.62977
   0.00247,   0.68806
   0.08355,   0.08384
   0.00833,   0.64674
   0.00037,   0.34621
   0.90955,   2.14454
   0.34733,   1.66411
   2.45776,   1.39342
   0.87840,   1.38807
   0.00193,   1.29353
   1.07691,   1.33103
   0.43652,   1.19410
   0.07528,   1.10631
   0.12107,   1.07107
   0.03508,   0.96548
   5.38432,   1.33388
   5.78235,   1.59829
   0.22296,   0.85409
   0.25427,   0.62270
   0.68827,   1.26093
   0.44012,   0.87386
   0.01641,   0.96129
   1.93278,   0.99072
   0.02337,   0.43230
   0.16858,   1.14213
   0.08003,   0.40433
   0.04952,   0.76060
   0.09790,   0.94692
   0.02227,   0.33630
   0.00497,   0.53047
   0.00512,   0.52940
   0.03324,   0.72848
   0.04885,   0.59460
   0.01909,   0.41160
   0.00989,   0.78339
   0.00017,   0.52845
   0.00687,   0.32505
   0.19604,   1.19870
   0.15993,   1.08479
   0.41086,   1.59125
   0.27154,   1.44326
   1.20626,   2.33376
   0.63435,   1.80973
   0.12996,   0.99743
   0.08682,   0.78131
   0.78494,   2.51886
   1.42345,   3.09453
   0.16115,   1.24350
   0.01646,   0.56808
   5.40520,   3.81864
   0.08862,   1.25814
   1.72733,   2.35062
   0.00355,   0.80804
   0.13853,   1.12282
   0.08255,   1.00247
   1.40378,   2.26773
   0.43292,   1.65017
   0.00001,   0.68283
   0.00738,   0.38550
   0.06467,   0.75523
   0.09634,   1.34940
   0.05427,   1.08337
   0.06499,   1.24691
   0.01581,   0.91989
   0.00625,   0.68537
   0.28215,   1.40818
   0.12725,   1.30362
   0.86368,   2.05473
   0.14244,   1.21851
   0.00000,   0.76391
   1.95929,   1.07337
   0.16403,   1.29727
   0.18984,   0.81857
   0.22202,   0.66893
   0.09883,   1.12788
   0.00182,   0.50423
   0.20601,   1.44030
   1.39213,   0.67951
   0.03126,   0.15917
   0.12801,   0.56915
   1.02114,   0.87374
   0.00022,   0.55522
   0.00059,   0.28922
   0.00965,   0.94963
   0.00018,   0.40043
   0.18923,   1.21804
   0.15130,   1.06576
   0.00003,   0.23109
   0.00040,  -0.60944
   0.09498,   0.82468
   0.00031,   0.44309
   0.02177,   0.39560
   0.03574,   0.45671
   0.00767,   0.22244
   0.00390,   0.18386
   0.00036,  -0.29807
   0.16376,   1.41195
   0.34871,   1.82846
   0.21069,   1.45186
   0.01598,   0.39000
   0.18718,   1.16222
   0.05218,   0.53535
   0.00962,  -0.12144
   0.00640,  -0.05300
   0.27445,   2.24112
   0.02200,   0.10997
   0.00223,   0.25267
   0.07028,   0.69517
   0.00014,  -0.28257
   0.02024,   0.40949
   1.20309,   4.25482
   0.02000,   0.67182
   0.01161,   0.40983
   0.16082,   1.31487
   0.00127,   0.76230
   0.11063,   0.94143
   0.13276,   1.11339
   0.00842,   0.60109
   0.13605,   1.05229
   0.00002,   0.36443
   0.93503,   1.03429
   0.00563,   0.51135
   0.71788,   2.21890
   0.01395,   0.73061
   0.01458,   0.22731
   0.03249,   0.96058
   0.07789,   1.21198
   0.91066,   2.15828
   0.01271,   0.81449
   0.02346,   0.95197
   0.03317,   0.79295
   0.07560,   1.02341
   0.76699,   1.15742
   0.08314,   0.88535
   0.00373,   0.96098
   0.16142,   1.08829
   0.38471,   1.57224
   0.00101,   1.39340
   0.22060,   1.25651
   0.00030,   0.49749
   0.17857,   1.15774
   0.00707,   0.50635
   0.00217,   0.29610
   0.00440,   0.74134
   0.04795,   0.79422
   0.04507,   0.73148
   0.04793,   0.32735
   0.13071,   1.00212
   0.88466,   2.19475
   0.00338,   0.37744
   0.03486,   0.35530
   0.15927,   1.08407
   0.11477,   0.92930
   0.04854,   0.68131
   0.39637,   1.54551
   0.39505,   1.77332
   0.24816,   1.32451
   0.01069,   0.58119
   0.00000,   0.40348
   0.28901,   1.40987
   0.16734,   1.10650
   0.10898,   0.91739
   0.01488,   0.41109
   0.57833,   2.43016
   0.14679,   1.04610
   0.15097,   1.13287
   0.03129,   0.70288
   0.21742,   1.32128
   0.56094,   1.94439
   0.14431,   1.11407
   0.20794,   1.21932
   0.36227,   1.68884
   0.10830,   0.92850
   0.04798,   0.91832
   0.14693,   1.04109
   0.18337,   1.19801
   0.25080,   1.31048
   0.01380,   0.68431
   0.14054,   1.21734
   0.00781,   0.25861
   0.00071,   0.13550
   0.00031,   0.26992
   0.39619,   1.77295
   0.01502,   0.45166
   0.14622,   1.16876
   0.10521,   0.88502
   0.00579,   0.60646
   0.00167,   0.53022
   0.03868,   0.53647
   2.06342,   4.00406
   4.75181,  11.76263
   0.39414,   2.47828
   0.44682,   1.68535
   1.17994,   2.58547
   0.02031,   1.39282
   0.52924,   1.68271
   1.57215,   1.21218
   0.20993,   1.46680
   0.00024,   0.92311
   0.01787,   1.24425
   1.15019,   1.60771
   0.12102,   0.94591
   0.35528,   0.81416
   1.92837,   1.45021
   1.60939,   1.78001
   0.97428,   2.03937
   2.39659,   2.49414
   1.14472,   2.22651
   8.20268,   4.74025
   0.35692,   1.54538
   1.22744,   1.12380
   0.00099,   0.95712
   0.13651,   1.66867
   1.91614,   0.94510
   0.06104,   1.00686
   1.94049,   0.90012
   0.09588,   1.59817
   0.00003,   1.29813
   0.03929,   1.38599
   1.00909,   0.84404
   1.34360,   2.23410
   7.37771,   3.80374
   0.65453,   1.96112
   0.20937,   1.70308
   0.89108,   1.94625
   0.09413,   1.53192
   0.00015,   1.28815
   0.61927,   1.81159
   0.33322,   1.27922
   0.12409,   1.17318
   0.22223,   0.79738
   0.00843,   1.33046
   0.00001,   1.14524
   1.92805,   2.33871
   0.04204,   1.24404
   0.00067,   0.84004
   0.16582,   0.59479
   0.12750,   0.58799
   0.00110,   0.73376
   1.24147,   2.19090
   0.06580,   1.09173
   2.32794,   3.32826
   0.27488,   1.59514
   0.15226,   1.09789
   0.13772,   1.42462
   2.46120,   3.52159
   1.33588,   2.15325
   1.01593,   2.04492
   0.14459,   1.35791
   0.00714,   1.26126
   0.04740,   1.20877
   1.92845,   2.36072
   2.12440,   1.28594
   0.35793,   1.50360
   1.14381,   2.10030
   0.31955,   1.09596
   0.00607,   1.30462
   0.01102,   1.17417
   0.02161,   0.86237
   0.92792,   2.08400
   0.09608,   1.03943
   0.51277,   1.66784
   1.33163,   0.98052
   0.65866,   0.88069
   0.07761,   0.17128
   0.17338,   0.57794
   0.63899,   0.09345
   0.47987,   1.70137
   2.13951,   1.33384
   0.25258,   1.38422
   0.26717,   1.50623
   0.06922,   0.91731
   0.04864,   1.03421
   0.05629,   0.99273
   0.32152,   1.43753
   0.07802,   0.86169
   0.08698,   0.78157
   0.00020,   0.81864
   0.26719,   1.35997
   0.01638,   0.68789
   0.11723,   1.05662
   0.11178,   0.90795
   0.36457,   1.59404
   1.01057,   0.95643
   5.06260,   1.11870
   0.45667,   0.90851
   0.01436,   1.08549
   0.32831,   1.46204
   0.02717,   0.91810
   0.04271,   0.73748
   0.53230,   1.75649
   0.20658,   1.30315
   0.21876,   1.25398
   0.32329,   1.49686
   0.05791,   0.92902
   0.03423,   0.34273
   0.00116,   0.52085
   0.56060,   1.77421
   0.28967,   0.58163
   0.00093,   0.94910
   0.14140,   0.72233
   0.08869,   0.97386
   0.05843,   0.92957
   0.22502,   0.64686
   0.11281,   0.91151
   0.02080,   0.85598
   0.47228,   0.97468
   0.00022,   0.48857
   0.08582,   0.83421
   0.01294,   1.29334
   0.09649,   0.96610
   0.08125,   1.14188
   0.45307,   2.02263
   0.05446,   0.93912
   0.09098,   0.91927
   0.21508,   1.34781
   0.59830,   1.75294
   0.05982,   0.71407
   0.15135,   1.05803
   0.03171,   0.80046
   0.05844,   0.58267
   0.19520,   0.53065
   0.24121,   0.52261
   0.00001,   0.04074
   0.63338,   2.35822
   0.25088,   1.35858
   0.00111,  -0.26141
   0.00420,   0.17027
   0.10874,   0.89190
   0.05043,   0.59323
   0.04323,   0.53308
   0.00760,   0.38159
   0.36613,   2.15704
   0.07869,   0.04721
   0.00138,  -0.49469
   0.31323,   1.85090
   0.11258,   0.99361
   0.10789,   0.89843
   0.00006,   0.46544
   0.65119,   2.55741
   0.16071,   1.11019
   0.16678,   1.11100
   0.11480,   0.92185
   0.07592,   0.71523
   0.00590,   0.25596
   0.33639,   1.66690
   0.11090,   1.02500
   0.08479,   0.89210
   0.08828,   0.88764
   0.23288,   0.32223
   0.23683,   1.32605
   0.13026,   1.10296
   0.02519,   0.55906
   0.03652,   0.42710
   0.03823,   0.44483
   0.02741,   0.49075
   0.25913,   0.23990
   0.05016,   0.05809
   0.01680,   0.38911
   3.09383,   4.41062
   1.47500,   2.83024
   0.06594,   1.13819
   0.13855,   1.14422
   1.06086,   2.79834
   0.03426,   1.10800
   0.25628,   1.33573
   0.00002,   1.05142
   0.03491,   1.10432
   0.14976,   1.13647
   0.54794,   1.73772
   0.20402,   1.22509
   0.81187,   1.32047
   0.02580,   1.32438
   0.55286,   1.99666
   4.55213,   5.65050
   2.64699,   3.16999
   0.40649,   1.60861
   1.26885,   2.74111
   1.86288,   3.62885
   0.16255,   1.28018
   0.01414,   1.12734
   1.44270,   1.59894
   3.41273,   1.40509
   0.26137,   1.04482
   0.61859,   0.43414
   0.01943,   0.89924
   0.64335,   0.79674
   0.26295,   0.66837
   0.02250,   1.24054
   0.14069,   1.41362
   0.34526,   0.65662
   1.12996,   1.20174
   0.03703,   1.14708
   0.00018,   1.00228
   0.16862,   0.56648
   0.77608,   0.57487
  11.96941,   3.78571
   1.28694,   1.76585
   2.64239,   2.49627
   0.07317,   0.97548
   1.84109,   2.31503
   0.21922,   0.83888
   1.87659,   1.08554
   0.04949,   0.96355
   0.15142,   1.20284
   0.00775,   1.07599
   1.91229,   3.02449
   2.97011,   2.77271
   0.13217,   1.27136
   0.60968,   1.06452
   0.04624,   1.23016
   0.08131,   0.99785
   0.67757,   1.88915
   1.73936,   1.71550
   0.47620,   1.71985
   0.08322,   1.29153
   0.08007,   1.40479
   0.87740,   1.95661
   0.05767,   1.20891
   0.61094,   1.81629
   0.10540,   1.03264
   0.22689,   0.96673
   0.00011,   1.48326
   3.99331,   1.09147
   0.47858,   0.95035
   0.05126,   0.78742
   0.00815,   1.08287
   0.09507,   1.28854
   0.19407,   1.24139
   0.63819,   0.91339
   0.00735,   0.56425
   0.07857,   1.19303
   0.11180,   1.23408
   0.07420,   0.71679
   0.11634,   0.95013
   0.40112,   1.73169
   0.04675,   0.83242
   0.57693,   1.80033
   1.87771,   2.42265
   0.02099,   0.64903
   0.06531,   0.85179
   0.00368,   0.68825
   0.00384,   0.51182
   0.27248,   1.51967
   0.18043,   0.38952
   0.00585,   0.49445
   0.02524,   0.83230
   0.32695,   1.47263
   0.01158,   0.35770
   0.14674,  -0.00816
   0.00773,   0.07365
   0.04762,   0.60775
   0.01117,  -0.50823
   0.30568,   1.68495
   0.00733,   0.07353
   0.00203,   0.11790
   0.06119,   0.56366
   1.78006,   2.39964
   0.20316,   1.40975
   0.12164,   1.09758
   0.30303,   1.40540
   0.00267,   0.87801
   0.05025,   0.36465
   0.04169,   0.81439
   0.02780,   0.84250
   0.11386,   1.00655
   1.00360,   2.11104
   0.11269,   1.29581
   0.00668,   0.55717
   0.05945,   0.81092
   0.02096,   0.73286
   0.02880,   0.68155
   0.02075,   1.01638
   0.29910,   0.77881
   0.01275,   0.69624
   0.05794,   1.04471
   0.23904,   1.15052
   0.05364,   1.31203
   0.06842,   1.23859
   0.00465,   0.85557
   0.10433,   1.02350
   0.86323,   0.83268
   0.27094,   1.38933
   0.32247,   0.94112
   0.00099,   0.74749
   0.07211,   0.52184
   0.56283,   0.21308
   0.21378,   1.35700
   0.00400,   1.00326
   0.01988,   0.80860
   0.02468,   0.77230
   0.03703,   0.77110
   0.00051,   1.25284
   0.00028,   1.37592
   0.00453,   1.35175
   0.00387,   0.99229
   0.00036,   0.78682
   0.20667,   1.39777
   0.67193,   1.87727
  17.26770,   4.82452
  14.48000,   8.69540
   2.40966,   2.70334
   1.70326,   2.33237
  14.41799,   4.24536
   1.50810,   2.22384
   1.08686,   2.11027
   2.53864,   2.74706
   1.07331,   2.37599
   1.32541,   2.19331
   6.95537,   3.13654
   7.58135,   3.01462
   0.30068,   1.77368
   4.74217,   2.91368
   4.68694,   3.12231
  77.95294,   6.44591
   1.62651,   2.28442
   0.40684,   1.78448
   0.40169,   1.36922
   2.05147,   1.14982
   1.44366,   0.99704
   0.93753,   1.09064
   0.77273,   0.89021
   0.18499,   1.06381
   0.00636,   1.31309
   0.05762,   1.53952
   0.03390,   1.64054
   0.24435,   1.12547
   0.84988,   1.23013
   0.45257,   0.80996
   0.05419,   1.10855
   0.15398,   1.43871
   0.04036,   0.83288
   0.03852,   0.76370
   0.03505,   0.23436
   0.00012,   0.11669
   0.02541,   0.50765
   8.91223,   4.24620
   0.02311,   1.11804
   0.97537,   0.52806
   0.00021,   0.73815
   0.33202,   1.55904
   0.20972,   1.27475
   0.17213,   1.15489
   0.03869,   0.74256
   0.18959,   1.20213
   0.05084,   0.83482
   0.00312,   0.66796
   0.00208,   0.44677
   0.04599,   0.68179
   0.02173,   0.44247
   0.01933,   0.49846
   0.19182,   1.18574
   0.05143,   0.69395
   1.49739,   3.41373
   0.14332,   1.07031
   0.45545,   1.63382
   0.24979,   1.35740
   1.70855,   2.60802
   0.55465,   1.74443
   2.79868,   3.78062
   1.93776,   2.55617
   1.63599,   2.87738
   7.75149,   4.35184
   1.19522,   2.14801
  15.79996,   7.05516
   0.66421,   1.83075
   0.82854,   2.13180
   2.73128,   2.57080
   0.81982,   2.22092
   0.68414,   2.19905
   8.13248,   1.64579
   0.29651,   1.35299
   2.80304,   1.46811
   1.85976,   2.65156
  11.29338,   3.33476
