MSE, Q-LIKE
   0.04342,  -0.06507
   0.00001,  -0.04983
   0.04838,  -0.12656
   0.02650,  -0.13209
   0.03613,  -0.34517
   0.00088,  -0.11371
   0.00201,  -0.35159
   0.00881,  -0.38631
   0.01973,   0.13489
   0.04459,   0.58723
   0.00246,  -0.15805
   0.02572,   0.17191
   0.41709,   2.13145
   0.00085,  -0.17083
   0.00066,  -0.13347
   0.05640,  -0.14395
   0.00625,   0.26242
   0.07856,   0.82469
   0.03972,   0.22320
   0.00452,  -0.15276
   0.18460,   0.15093
   0.00027,   0.16214
   0.01349,  -0.02725
   0.07000,   0.38195
   0.00007,   0.32153
   0.00623,   0.39109
   0.08543,   0.95360
   0.05000,   0.62602
   0.10406,   1.04774
   0.00525,   0.63603
   0.04798,   1.15162
   0.01694,   0.70990
   2.50100,   2.74767
   0.15594,   1.18710
   0.13021,   0.86892
   0.05567,   0.72120
   0.07648,   0.45049
   0.27409,   0.58468
   0.53852,   1.69236
   0.03868,   1.02431
   0.13447,   0.89827
   0.39716,   0.87423
   0.76233,   0.36152
   0.21715,   0.34873
   0.68736,   0.73750
   0.25108,   0.13500
   0.59367,   0.21546
   0.02103,   0.53060
   0.00290,   0.19754
   0.01914,   0.48460
   0.00099,   0.28173
   0.24048,   1.28881
   0.01718,   0.40183
   0.00010,   0.42551
   0.00006,   0.21043
   0.02558,   0.52111
   0.00059,   0.32437
   0.02410,   0.86597
   0.19975,   0.32481
   0.00427,   0.79466
   0.03831,   0.15798
   0.17402,   1.12580
   0.01183,   0.59436
   0.09046,   0.97837
   0.05612,   0.41222
   0.02266,   0.46956
   0.03676,   0.47449
   0.00028,   0.59320
   0.00011,   0.29529
   0.00011,   0.46962
   0.00536,  -0.00063
   0.03503,   0.56410
   0.00190,   0.44542
   0.00841,   0.44289
   0.06289,   0.12839
   0.00667,  -0.16493
   0.05054,  -0.24755
   0.01684,  -0.22235
   0.00901,  -0.23792
   0.16490,   1.11128
   0.00277,   0.55515
   0.00391,   0.41602
   0.01058,   0.57881
   0.00238,   0.68958
   0.07609,   0.99754
   0.01181,   0.32270
   0.00193,   0.71308
   0.01150,   1.06103
   0.01216,   0.49397
   0.01503,   0.57083
   0.06303,   0.29065
   0.54975,   1.76188
   0.55015,   1.84873
   4.28977,   4.88795
   0.43392,   1.61355
   0.04533,   0.85190
   0.00923,   0.75073
   0.13148,   0.99981
   0.00280,   0.31974
   8.47104,   5.13011
   0.03217,   1.26164
   0.08315,   0.17445
   0.00584,   0.69341
   0.00021,   0.46182
   0.02642,   0.36845
   0.20452,   1.20703
   0.08875,   0.53074
   0.08428,   0.99618
   0.00152,   0.07303
   0.00007,   0.17991
   0.00764,   0.18692
   0.00991,   0.43991
   0.00586,   0.05565
   0.07742,   0.73405
   0.03491,   0.56953
   0.11718,   0.93380
   0.00171,   0.05954
   0.21214,   1.31838
   0.01373,   0.62072
   0.05627,   0.89015
   0.04749,   0.72711
   0.00110,   0.38243
   0.00265,   0.06914
   0.00138,  -0.12462
   0.00079,   0.29276
   0.01149,   0.68313
   0.04736,   0.83983
   0.01420,   0.60241
   0.00040,   0.06403
   0.03952,   0.84951
   0.01802,   0.48779
   0.00362,   0.71652
   0.05830,   0.83721
   0.41236,   1.60124
   0.82621,   1.91351
   0.00749,   0.79600
   0.01470,   0.72697
   0.00964,   0.98394
   0.05918,   0.62019
   0.09075,   1.21461
   0.10638,   1.35681
   0.00333,   1.12929
   0.10495,   0.43275
   0.54648,   0.81681
   0.04847,   0.73177
   0.25437,   0.56767
   0.34914,   1.63595
   0.02643,   1.12909
   0.01525,   0.84005
   0.59545,   1.92966
   1.26280,   2.11676
   0.80721,   2.01231
   0.28286,   1.09570
   0.01344,   0.50599
   0.00174,   1.53438
   0.11208,   1.16065
   0.07757,   1.12043
   3.85400,   2.91727
   0.20276,   1.40926
   0.16049,   0.99663
   1.20746,   2.13685
   0.00727,   1.06942
   0.97510,   2.01432
   0.00860,   1.22267
   0.00020,   1.25100
   0.00703,   0.85315
   0.39149,   0.50471
   0.00053,   0.90176
   0.00258,   0.81730
   0.49306,   1.68196
   0.00289,   0.90114
   0.39416,   1.68223
   0.00002,   0.76396
   0.00070,   0.56986
   0.05239,   0.98430
   0.02839,   0.69260
   0.00012,   0.74477
   0.00810,   0.45357
   0.00136,   0.70987
   0.01082,   0.29827
   0.14658,  -0.12351
   0.07170,   0.12770
   0.08360,   0.83494
   0.01894,   0.53355
   0.00079,   0.11284
   0.00094,   0.08051
   0.06067,   0.62684
   0.02295,   0.17427
   0.23849,   1.29091
   0.01020,   0.16867
   0.00333,   0.27925
   0.00002,   0.35000
   0.00026,   0.01079
   0.04834,   0.25899
   0.24061,   1.34359
   0.00033,   0.33859
   0.01881,   0.33102
   0.00890,   0.06400
   0.45782,   1.93694
   0.00134,   0.25000
   0.08245,   0.91711
   0.00681,   0.05861
   0.18560,   0.45442
   0.76257,   2.50976
   0.00119,  -0.13344
   0.19741,   0.61219
   0.54345,   0.39758
   0.06109,   1.05578
   0.04533,   0.55025
   0.00190,   0.15146
   0.34972,   0.56769
   0.38425,   0.45096
   0.30687,   0.85824
   0.00738,   0.40921
   0.16915,   0.30067
   0.00282,   0.94418
   0.01881,   0.70650
   0.04604,   1.07407
   0.00929,   0.23999
   0.58617,   1.81039
   0.01141,   0.72814
   0.01543,   0.51870
   0.13869,   0.06104
   0.05840,   0.47556
   0.11259,   0.24046
   0.10546,   0.23589
   0.01060,   0.37149
   0.00045,   0.39369
   0.28049,   0.11735
   0.07016,  -0.00132
   0.08706,   0.45519
   0.08454,   0.87871
   0.00217,   0.35714
   0.00044,   0.48785
   0.03078,   0.35146
   0.00281,   0.51703
   0.00407,   0.13623
   0.01865,   0.45853
   0.00337,   0.30652
   0.00236,   0.06014
   0.00010,   0.27665
   0.31124,   1.51246
   0.03408,   0.63700
   0.25049,   1.38053
   0.10191,   0.95200
   0.83547,   2.22729
   0.34700,   1.47807
   0.19305,   1.19472
   0.00192,   0.48587
   0.00013,   0.64602
   0.03277,   0.66800
   0.54105,   0.28913
   0.00000,   0.87965
   0.00267,   0.58984
   0.06619,   0.51417
   0.00369,   0.44132
   0.31273,   0.79356
   0.56234,   1.71228
   0.60119,   0.79159
   0.04075,   1.02181
   0.05294,   1.35165
   0.01161,   1.00543
   0.93899,   0.91184
   0.88342,   0.93169
   0.36449,   0.84892
   1.30555,   0.93356
   0.37834,   1.05807
   0.29308,   0.32259
   0.22908,   0.88618
   0.04206,   1.18091
   0.86217,   2.33734
   0.37064,   1.23352
   0.01603,   0.94698
   0.00066,   0.74182
   0.43873,   1.39033
   0.31808,   1.50313
   0.03132,   1.30180
   0.00574,   1.24147
   0.13914,   1.04977
   0.03491,   0.79232
   0.00639,   1.29220
   0.57421,   1.72262
   4.18541,   2.76400
   2.54133,   2.46769
   2.37547,   2.44165
   0.77720,   1.94829
   1.29775,   1.56605
   0.01607,   1.20399
   3.62597,   1.27355
   8.97780,   1.71569
   0.29519,   1.31615
   3.20173,   1.35113
   1.03868,   1.16624
   0.04120,   0.65268
   4.74175,   1.13151
   7.95829,   1.48721
   0.00910,   0.91845
   8.32671,   1.31155
   0.61369,   0.96712
   0.21420,   0.84272
  93.63611,   6.13866
   0.07078,   1.21173
   0.45971,   1.61268
   0.40089,   1.01921
   0.31873,   0.99087
   0.13520,   0.69666
   0.54794,   0.62217
   0.13279,   0.58265
   0.00191,   1.00226
   1.72364,   0.84999
   1.34075,   0.78120
   0.00918,   0.68655
   1.49681,   0.84399
   0.54355,   0.84123
   0.00099,   1.05881
   0.17348,   1.05268
   0.41340,   0.66551
   0.02658,   1.06270
   0.04619,   0.92735
   0.00703,   0.90495
   0.00652,   0.23183
   0.23302,   0.81687
   0.16416,   0.86548
   0.08190,   1.09474
   0.00086,   0.90826
   0.24498,   0.00731
   0.00151,   0.81515
   0.13252,   0.54771
   0.00011,   0.59131
   0.10850,   0.54021
   0.10672,   1.27571
   0.06512,   0.83399
   0.00100,   1.00959
   0.02629,   0.80807
   0.37229,   0.98021
   0.46710,   0.62250
   0.15181,   0.09776
   0.30021,   0.57371
   0.27015,   0.69596
   0.61960,   0.53698
   0.56833,   0.73543
   0.13109,   1.07002
   0.00013,   1.34178
   0.69014,   1.82448
   0.16317,   1.32907
   0.08971,   1.18491
   0.00860,   0.69678
   0.02892,   0.71812
   0.22765,   0.60808
   0.02094,   1.12248
   1.38039,   1.02885
   0.00293,   0.79833
   0.21420,   0.81037
   0.18126,   0.08554
   0.01379,   0.46213
   0.13462,   1.11030
   0.00582,   1.26611
   0.01245,   0.64654
   0.33073,   0.62057
   0.05038,   0.60880
   0.04600,   0.29263
   0.00007,   0.07399
   0.03412,   0.68225
   0.19689,   0.28368
   0.00059,   0.38640
   0.00382,   0.32233
   0.01530,   0.12629
   0.05314,   0.05666
   0.13571,   0.20953
   0.24039,   0.31949
   0.00357,   0.28996
   0.00454,   0.91879
   0.27778,   0.42775
   0.00025,   0.57729
   0.05807,   0.85349
   0.11917,   0.97846
   0.09270,   0.93519
   0.01309,   0.30543
   0.18202,   0.37532
   0.21929,  -0.00816
   0.02382,   0.31383
   0.09301,  -0.13992
   0.01485,   0.11965
   0.00000,   0.60611
   0.39862,   0.70351
   0.08352,   0.53227
   0.00191,   0.31217
   0.00520,   0.32454
   0.10259,   0.89473
   0.09879,   0.02388
   0.38288,   0.41722
   0.09319,   0.60432
   0.03792,   0.77747
   0.00453,   0.56077
   0.01464,   0.53477
   0.01819,   0.50629
   0.09409,   0.87640
   0.01822,   0.54410
   0.00010,   0.59615
   0.13152,   0.49136
   0.04075,   0.15073
   0.33483,   0.48827
   0.00124,   0.97918
   0.03094,   0.96715
   0.00874,   0.89379
   0.00803,   0.90843
   0.83971,   1.95025
   0.22058,   0.62738
   0.00285,   0.61547
   0.76528,   1.87517
   1.40189,   0.95256
   0.08944,   0.52549
   1.52552,   0.63192
   0.34454,   0.12677
   0.89887,   0.72041
   0.08958,   0.14074
   2.31324,   0.90550
   6.00700,   1.14795
   1.25445,   0.81998
   0.95392,   0.72489
   0.08423,   0.69346
   0.05961,   0.90686
   0.80132,   0.64652
   2.41750,   1.02923
   0.02229,   0.38322
   0.60262,   0.87522
   2.82765,   2.78822
   0.48674,   0.62634
   0.65327,   1.79223
   0.01243,   0.60377
   0.16057,   0.05444
   0.15943,   0.61469
   0.04776,   1.00569
   0.09335,   0.57403
   0.04840,   0.84611
   0.01976,   0.70688
   0.10570,   1.41841
   0.09909,   1.37581
   5.34165,   3.73648
   0.08535,   1.17988
   0.08881,   1.14271
   1.54331,   2.34531
   0.00139,   0.51116
   0.40303,   0.91544
   0.00283,   1.09444
   0.03825,   1.04307
   0.27605,   1.37786
   0.44974,   1.63471
   0.89826,   0.79279
   0.02172,   1.11074
   0.00017,   0.67507
   0.02986,   0.37360
   0.13266,   0.77790
   0.03997,   1.11220
   0.04479,   0.72624
   0.02613,   0.82004
   0.00222,   0.54139
   0.02014,   0.58808
   0.43031,   0.56494
   0.30742,   0.63063
   0.00795,   0.51848
   6.31397,   1.34924
   0.02557,   1.16117
   0.22813,   0.49449
   0.31783,   1.44360
   0.35857,   1.51247
   1.43743,   0.78246
   0.24754,   1.50421
  15.92682,   5.65784
   0.02464,   1.37742
   0.06961,   0.97594
   0.05303,   0.47051
   0.13978,   0.44768
   2.92708,   0.84402
   0.12149,   0.43251
   2.24427,   1.11658
   0.01539,   0.47145
   0.32137,   1.44541
   1.05495,   0.95865
   0.13926,   1.22730
   0.84517,   0.56421
   0.00313,   0.66644
   0.01753,   0.45283
   0.14875,   0.24999
   0.63870,   0.99952
   0.16829,   0.16944
   0.01419,   0.01193
   0.12625,   0.29745
   0.15244,   0.11443
   0.11886,   0.03526
   0.11551,  -0.02404
   0.28196,   0.03893
   0.06850,   0.06622
   0.30425,   0.02562
   0.12805,   0.04626
   0.05726,  -0.18341
   0.17615,  -0.26678
   0.13454,   0.04834
   0.01492,   0.47853
   0.09350,  -0.49004
   0.00054,   0.28312
   0.00111,   0.07239
   0.14271,   0.05753
   0.01025,  -0.13657
   0.00221,   0.11918
   0.00007,   0.04855
   0.14180,   0.06438
   0.00004,   0.14586
   0.01036,  -0.22786
   0.13506,   1.01387
   0.24366,   1.31208
   0.05470,   0.79609
   0.01067,   0.96753
   0.61626,   2.61173
   0.13261,   0.99895
   0.10548,   0.92664
   0.00477,   0.26868
   0.10274,   0.24387
   0.00904,   0.54557
   0.04777,   0.56293
   0.03242,   0.28880
   0.84218,   0.87805
   0.01274,   0.57858
   0.10228,   0.92289
   0.06890,   0.82636
   1.17985,   0.40740
   1.34504,   0.40749
   0.89589,   0.18519
   0.04542,  -0.06232
   0.06051,  -0.05392
   0.11473,   0.03044
   0.99886,   0.50664
   0.41976,   1.57530
   0.00706,   0.60487
   0.01525,   0.36093
   0.01071,   0.03777
   0.08164,   0.08619
   0.27584,  -0.02087
   0.08155,  -0.11254
   0.00339,   0.17684
   1.43119,   0.78369
   0.00440,   0.78103
   0.23676,   1.30333
   0.76920,   0.25254
   0.06082,   0.62580
   0.44979,   0.00290
   0.89868,   0.08390
   0.14113,  -0.53161
   0.21803,  -0.42080
   1.18618,   0.21610
   0.85951,   0.15315
   0.14396,  -0.36075
   0.01032,   0.30896
   0.00748,   0.49940
   0.00135,   0.09385
   0.02048,   0.65473
   0.00006,   0.44835
   0.00203,   0.19598
   0.09937,   0.88253
   0.12651,   1.02368
   0.04817,   0.54894
   0.44060,   1.80430
   0.00018,   0.33992
   0.01215,   0.57763
   0.05222,   0.78598
   0.00002,   0.23070
   0.17071,   1.18292
   0.04313,   0.59130
   0.45075,   1.60184
   0.06373,   0.31931
   0.10505,   0.95629
   0.21979,   1.30898
   0.01179,   0.16660
   2.27187,   1.01608
   0.03987,   0.53511
   0.00086,  -0.29217
   0.64578,   0.83590
   2.14867,   1.01307
   0.45724,   0.56300
   0.64727,   2.65321
   0.72676,   3.84805
   7.35629,   1.56682
   0.59953,   1.75542
   0.62783,   2.17529
   0.31383,   1.88560
   0.17130,   1.12955
   0.14339,   0.75936
   0.12021,   0.61580
   0.03573,   0.63345
   0.23333,   1.43731
   0.03774,   0.82111
  10.08363,   5.37845
   0.99767,   2.50808
   0.00634,   0.41979
   0.08541,   0.61264
   0.00198,   0.66685
   0.28165,   0.31708
   0.16101,   0.04397
   0.00172,   0.58136
   0.08736,   0.70369
   0.03073,   0.62784
   0.35152,   0.48849
   0.00106,   1.17339
   0.64013,   1.13586
   0.02229,   0.55502
   0.19093,   1.17260
   0.08541,   1.57934
   0.87977,   0.80402
   0.29587,   1.45097
   0.04662,   0.57023
   0.00843,   0.27729
   0.00500,   0.69539
   0.01090,   0.15429
   0.08786,   1.00728
   0.14004,   0.39391
   0.06844,   1.13936
  12.81329,   5.75732
   2.09024,   2.53826
  28.84525,   4.35385
   0.79373,   1.91020
   2.10805,   2.63752
   0.53870,   1.30236
   1.53018,   3.25089
   0.26150,   1.35668
   0.20922,   1.33092
   0.00458,   0.87873
   1.98252,   2.38739
  21.32808,   6.77885
   0.04791,   1.65176
   3.94744,   1.76363
   0.01622,   1.16141
   0.28549,   0.76038
   0.44823,   1.72448
   0.00078,   1.04280
   0.85541,   1.14258
   0.42451,   1.68236
   0.01164,   1.32252
   0.36573,   1.50230
   0.15732,   1.43010
   4.31979,   1.95503
   0.03042,   1.26411
   0.02219,   1.01485
   1.03967,   0.89643
   0.00143,   0.05820
   0.08152,   0.76286
   2.95187,   1.10769
   0.11515,   1.04599
   0.89491,   1.94629
   0.00602,   0.72218
   0.15167,   0.89377
   0.15397,   1.24643
   0.07816,   0.16031
   0.23979,   1.59150
   0.84679,   1.91707
   0.43954,   1.61277
   0.17923,   1.23007
   0.58960,   2.08641
   0.45096,   1.62045
   0.00130,   0.75301
   0.27294,   0.93644
   0.09733,   1.12189
   0.03236,   0.96503
   1.02999,   1.11960
   0.16497,   1.20790
   0.01286,   0.55104
   0.27426,   0.76585
   0.66552,   1.17129
   0.60610,   2.00610
   0.55275,   1.71312
   3.26204,   1.09103
   1.18656,   2.46159
   0.08452,   0.34595
   4.91641,   1.26113
   0.45962,   0.63693
   2.37023,   0.95602
   0.00871,   0.55796
   0.17655,   1.13926
   0.17826,   1.16974
   0.00345,   0.22314
   0.00069,   0.59581
   0.02691,   0.71183
   0.17893,   0.19868
   0.21201,   0.26422
   0.07455,   0.07276
   0.31496,   0.27996
   0.04554,   0.82512
   0.37799,   1.51706
   0.24970,   1.32082
   0.41895,   1.58340
   0.26614,   1.65054
   0.18865,   1.16696
   0.28078,   1.36720
   0.17898,   0.88283
   0.18407,   0.96073
   0.01823,   0.57439
   0.15711,   1.07500
   4.65615,   4.09244
   1.69494,   3.25261
   0.36966,   1.74297
   0.05167,   1.53696
   0.85169,   2.15191
   0.30513,   1.40955
   0.27475,   1.63804
   0.00414,   0.95715
   0.06137,   0.86742
   0.46127,   0.92866
   0.10336,   0.77590
   0.22451,   1.30825
   0.59359,   1.44217
   0.00178,   1.20577
   0.53505,   1.71656
   0.00129,   0.86989
   0.00107,   1.31013
   0.17993,   1.77022
   1.29737,   0.92683
   1.88627,   2.68310
   0.00099,   1.63710
   0.65525,   2.59151
   0.65755,   2.33827
   0.79537,   2.85437
  10.96809,   3.22931
   0.01010,   2.14937
   2.33196,   2.48699
  28.99893,   3.85307
   0.49271,   2.01750
   0.94310,   2.70600
  12.57851,   3.26734
  18.32348,   3.46648
   4.38489,   3.22999
   0.23701,   2.90657
  78.73015,   4.18807
   4.26355,   2.50246
   0.10940,   2.96798
   4.05801,   2.82255
  83.95742,   4.22041
  43.91581,   3.42680
   8.71422,   2.79282
   0.87305,   2.57139
 103.87850,   2.84817
  19.21569,   2.59422
   6.13856,   1.85479
  18.47576,   2.27425
   5.56635,   2.23047
   1.31247,   1.86473
  28.60176,   2.25746
  26.21415,   2.37381
   0.37699,   1.86873
   4.65604,   1.89659
   0.05610,   1.99079
   0.00130,   2.28242
   5.90639,   2.14041
   1.44061,   1.89495
   5.10966,   1.92829
   0.00827,   1.46626
   3.67726,   2.65142
   1.53654,   1.61790
   2.73798,   2.85704
   6.38023,   3.03233
   3.61081,   3.06662
  20.67596,   2.21179
   2.30901,   1.84117
   1.58657,   1.87432
   0.00785,   1.79336
   0.64625,   1.43649
   0.25095,   1.17367
   0.67124,   1.56214
  17.96352,   2.02973
   0.12204,   1.18621
   1.80227,   1.68882
  15.30578,   2.10608
   5.58340,   1.62895
   0.09081,   1.47508
   0.15370,   1.52361
   0.01063,   1.92759
   0.04054,   1.77354
   1.51978,   1.93749
   3.17524,   2.64550
   6.03257,   3.31915
   0.27251,   1.70451
   0.85784,   1.97659
   1.57645,   2.50741
   6.76584,   3.00004
   3.10384,   2.58409
   7.51866,   3.10307
   1.96680,   2.46341
   0.79084,   1.74300
   0.54456,   1.78303
  27.46630,   4.83056
   8.40648,   3.09704
  24.77392,   3.66253
  19.34313,   3.86556
