MSE, Q-LIKE
   1.04489,   2.03959
   0.32699,   2.00962
   5.70575,   2.18762
   0.10791,   1.80847
   0.00651,   1.52862
   0.05097,   2.27846
   1.85501,   2.35079
   0.17173,   1.60936
   0.30844,   2.18204
   0.25394,   1.87287
   3.26575,   1.84984
   5.36974,   1.83298
   0.18597,   1.55788
   2.11785,   2.58119
   1.91351,   1.86232
   0.22889,   1.40963
   0.00306,   1.01240
   0.97455,   1.32927
   0.03814,   1.58563
   2.91141,   2.60639
   1.56652,   2.22929
   0.00042,   1.50557
   1.15111,   2.08443
   0.00121,   1.17400
   1.33250,   2.30292
   3.22060,   1.25096
   0.40087,   1.54613
   4.02367,   1.22520
   1.19422,   1.09001
   0.01081,   1.02669
   0.88254,   0.78782
   1.46181,   2.27669
   0.08100,   1.15198
   2.27035,   2.56182
   0.79548,   1.74972
   2.72884,   3.03593
   0.90215,   2.31059
   4.96348,   2.90910
   0.64307,   2.29548
   0.04905,   1.70174
  19.12678,   4.34040
  10.65024,   3.44588
  22.35644,   6.34693
  15.81678,   3.38153
 229.02424,   7.70001
   0.98849,   3.17807
   3.90673,   2.55306
   6.21384,   2.51119
   2.71623,   2.18465
   6.19674,   2.95338
  21.94929,   4.11608
   2.07909,   2.45961
   0.66365,   2.49557
  58.40806,   2.28898
   1.71869,   2.36294
   0.00000,   2.82571
   0.23139,   2.57387
   0.00823,   2.11420
   0.40272,   1.97371
   0.00656,   1.60256
  18.47195,   2.01828
   0.47704,   2.05667
   0.38624,   1.61570
   1.75122,   1.45487
   1.65162,   1.62463
   0.04881,   1.82379
   0.00064,   1.93715
   0.32446,   1.58811
   0.05112,   1.21101
   0.03243,   1.29935
   0.00182,   1.40294
   0.39413,   1.85907
   0.22077,   1.71100
   1.06017,   2.18046
   0.64289,   1.85962
   0.42691,   1.73856
   5.95073,   3.35233
   0.68017,   1.88768
   0.87148,   1.93142
   0.21383,   1.54779
   7.11031,   3.95745
  61.99781,  10.77649
  21.86024,   5.22200
   8.40357,   3.92347
   0.18073,   2.03679
   0.03308,   1.84812
   3.33523,   1.37859
   0.00276,   1.30213
   0.01405,   1.12315
   2.76090,   3.48563
   0.01252,   1.74441
   0.02966,   1.20344
   4.69375,   1.78285
   0.36981,   1.44586
   0.41843,   1.68701
   0.34349,   1.46817
   0.14505,   1.22688
   0.10035,   1.02188
   0.12663,   1.20397
   0.32690,   1.35183
   0.00032,   1.49111
   0.71723,   1.75342
   1.79640,   1.42276
   0.02882,   1.23019
   0.05856,   1.09685
   0.22698,   1.00105
   0.07882,   0.97072
   1.11191,   1.03725
   0.62943,   1.02475
   8.90856,   1.62611
   0.90922,   2.20551
   0.00256,   0.57367
   0.04249,   1.04165
   0.08184,   1.52689
   1.01009,   2.00509
   0.18683,   1.60344
   0.72813,   1.49889
   0.11437,   1.89481
   2.38923,   2.62574
   0.02708,   1.40513
   0.05453,   1.57278
   0.89426,   1.18151
   0.25565,   1.47242
   0.82463,   1.08512
   0.05298,   0.83725
   0.10532,   1.33107
   0.13608,   1.27313
   0.00032,   1.06034
   0.92228,   1.97590
   0.12278,   1.29102
   0.02415,   1.55422
   0.00388,   1.11447
   0.03898,   1.15988
   0.32888,   1.53294
   0.43673,   1.61980
   0.26996,   1.54869
   0.62965,   1.78198
   1.05382,   2.03606
   0.28956,   1.54793
   0.41388,   1.98381
   0.82016,   1.87687
   2.66880,   1.71324
   0.58649,   1.71831
   0.51517,   1.43261
   0.02475,   1.63589
   0.06836,   1.37006
   1.80488,   1.39555
   0.04447,   1.28057
   1.45853,   1.53113
   0.29426,   1.56838
   0.00164,   1.19373
   0.00195,   1.38567
   0.54095,   1.76842
   0.64497,   1.79552
   0.86106,   2.02175
   0.00268,   1.53718
   0.59375,   2.11095
   0.01205,   1.38407
   1.27760,   2.18572
   3.84913,   2.73838
   1.11127,   2.07587
   5.06552,   3.18978
   7.35393,   3.13585
   4.07534,   2.97881
  11.93765,   4.21924
   7.75696,   3.46911
   1.35082,   1.97287
   5.97022,   1.93753
   3.82756,   1.60574
   0.00747,   1.61890
   2.55556,   2.60130
   0.00484,   1.68756
   0.01231,   2.00853
   0.13910,   1.45944
   0.11498,   1.72519
   6.76192,   2.97356
