MSE, Q-LIKE
   0.00163,   0.24013
   0.00124,  -0.52217
   0.00434,   0.27810
   0.02268,  -0.49763
   0.01601,  -0.44045
   0.07787,   0.30312
   0.08178,   0.83664
   0.00036,   0.17733
   0.12362,   1.45425
   0.00174,  -0.22223
   0.00941,  -0.22305
   0.04157,   0.45782
   0.07181,  -0.10403
   0.07452,   0.96490
   0.00004,  -0.15853
   0.14923,  -0.37051
   0.24580,   1.61181
   0.09485,  -0.01953
   0.11953,   1.47804
   0.04176,   0.49413
   0.50337,   2.12846
   0.10452,   0.92456
   0.15831,   1.08096
   0.49267,   3.95065
   0.04223,  -0.22926
   0.66361,   3.73029
   0.01546,   0.14830
   0.16410,   1.10350
   0.17619,   1.43355
   0.19086,   1.20384
   0.07584,   0.79017
   0.00768,  -0.12515
   0.02127,  -0.02127
   0.01560,   0.05959
   0.13302,   0.23203
   0.00122,  -0.19110
   0.02147,   0.29775
   0.06925,  -0.33847
   0.00654,  -0.54479
   0.00414,   0.05605
   0.06328,   0.63874
   0.08802,  -0.50041
   0.04150,   0.49648
   0.00672,   0.30934
   0.06742,   0.76410
   0.00237,   0.07960
   0.04207,  -0.16878
   0.07193,   0.13369
   0.14566,   1.04346
   0.00190,   0.39556
   0.00281,   0.05070
   0.00168,   0.08757
   0.05376,   0.42042
   0.04382,   0.46074
   0.14472,   1.13938
   0.60399,   2.56169
   0.00367,   0.25559
   0.04569,   0.91645
   0.00516,   0.49887
   0.02885,   0.41643
   0.23610,   1.28746
   0.36126,   1.55792
   0.00479,   0.16735
   0.44018,   1.72991
   0.10636,   1.03750
   0.56408,   1.91339
   0.30440,   1.40662
   0.01922,  -0.07333
   0.08523,   0.77301
   0.01100,   0.24867
   0.00109,   0.24914
   0.01294,   0.34783
   0.07588,   0.71938
   0.00054,   0.03256
   0.04795,   0.23508
   0.00805,  -0.36568
   0.00012,  -0.00578
   0.13381,   0.03963
   0.00712,  -0.31908
   0.00997,   0.01246
   0.03118,  -0.55847
   0.01537,  -0.48879
   0.01725,  -0.36083
   0.07232,  -0.61417
   0.01682,  -0.48046
   0.01532,  -0.16364
   0.00278,  -0.60067
   0.08960,  -0.42722
   0.26776,   0.10766
   0.00532,  -0.51028
   0.00049,  -0.13126
   0.11806,  -0.08639
   0.00494,  -0.40501
   0.00069,  -0.37904
   0.00097,  -0.18667
   0.00313,  -0.46934
   0.01181,  -0.02419
   0.07476,   0.72234
   0.00007,  -0.00775
   0.09170,  -0.11440
   0.00294,  -0.34148
   0.01667,   0.33880
   0.00736,  -0.27403
   0.00931,   0.07887
   0.00952,  -0.85274
   0.02243,   0.19612
   0.01875,   0.06461
   0.00013,  -0.07584
   0.02027,   0.30714
   0.01336,   0.16426
   0.03186,   0.31805
   0.30667,   1.69774
   0.12294,   0.97229
   0.19443,   1.18422
   0.01354,   0.12196
   0.03233,   0.63369
   0.02161,   0.37708
   0.00133,   0.16907
   0.04007,   0.41053
   0.00416,  -0.10992
   0.00738,   0.05148
   0.04040,   0.47159
   0.20938,   1.31905
   0.00001,  -0.20477
   0.00033,  -0.13338
   0.14390,   1.06862
   0.04790,   0.38203
   0.04120,   0.47182
   0.01214,   0.04449
   0.15790,   0.03433
   0.00104,   0.12225
   0.00141,  -0.13610
   0.06327,  -0.06212
   0.02030,  -0.19624
   0.00941,  -0.25129
   0.04561,  -0.13993
   0.00608,  -0.69860
   0.17240,  -0.34591
   0.02702,  -0.75299
   0.02318,  -0.24191
   0.03358,   0.53187
   0.08349,  -0.18251
   0.00250,  -0.22522
   0.00063,  -0.12478
   0.00566,  -0.06767
   0.00887,   0.00298
   0.03651,   0.02545
   0.00236,  -0.62894
   0.22093,  -0.13003
   0.00038,  -0.79153
   0.11906,  -0.44375
   0.01004,  -0.59768
   0.00018,  -0.04116
   0.04781,  -0.32485
   0.00505,  -0.34950
   0.00208,  -0.05884
   0.00022,  -0.46822
   0.00751,  -0.33005
   0.00122,  -0.26691
   0.01435,  -0.28845
   0.00014,  -0.33092
   0.00595,  -0.35367
   0.00377,  -0.57426
   0.00554,  -0.57468
   0.01932,  -0.47159
   0.00302,  -0.77212
   0.03832,  -0.02061
   0.01354,  -0.93505
   0.07187,  -0.19110
   0.01180,   0.01956
   0.00098,  -0.03211
   0.00237,   0.07116
   0.01275,   0.12268
   0.00311,   0.18057
   0.07112,   0.68302
   0.05245,   0.60106
   0.00313,   0.18623
   0.01168,   0.44362
   0.00475,  -0.02018
   0.03987,   0.42907
   0.00453,  -0.01747
   0.02544,  -0.13282
   0.00835,  -0.32247
   0.00758,   0.23717
   0.00752,   0.41092
   0.00006,   0.03012
   0.00112,   0.24493
   0.05473,  -0.30502
   0.01604,  -0.40081
   0.02802,  -0.09551
   0.08828,  -0.30108
   0.02052,  -0.37487
   0.02816,  -0.21334
   0.02470,  -0.40176
   0.04458,  -0.20896
   0.00191,  -0.40682
   0.02800,  -0.12046
   0.04845,  -0.43189
   0.03217,  -0.02667
   0.11680,  -0.16648
   0.03552,   0.35369
   0.03782,   0.37086
   0.00280,  -0.29606
   0.01511,  -0.02537
   0.01331,   0.23656
   0.09809,  -0.27383
   0.02749,   0.21474
   0.00172,  -0.11619
   0.02114,   0.00524
   0.03409,  -0.12015
   0.14008,  -0.25765
   0.00155,  -0.46096
   0.00132,  -0.34642
   0.00081,  -0.26847
   0.00118,   0.17689
   0.00718,  -0.19961
   0.02512,  -0.36134
   0.04185,  -0.38306
   0.10048,  -0.48983
   0.00963,  -0.35354
   0.02250,  -0.61349
   0.04717,  -0.79345
   0.09783,  -0.71652
   0.06394,  -0.80047
   0.05009,   0.55980
   0.04854,   0.50812
   0.01638,   0.26665
   0.00490,   0.11449
   0.01361,   0.33903
   0.00098,  -0.08386
   0.00284,  -0.07257
   0.00332,   0.21297
   0.02957,  -0.08160
   0.00643,  -0.28696
   0.00114,  -0.23952
   0.01180,  -0.39954
   0.00110,   0.26640
   0.00000,  -0.05054
   0.03320,   0.40239
   0.00156,  -0.22380
   0.00230,  -0.33642
   0.01800,  -0.26261
   0.00119,  -0.11824
   0.00042,  -0.35741
   0.11654,  -0.39542
   0.05601,  -0.31259
   0.07030,  -0.34000
   0.01567,  -0.39289
   0.02054,  -0.74755
   0.05298,  -0.48032
   0.00525,  -0.40011
   0.00729,  -0.50280
   0.00057,  -0.16347
   0.03680,  -0.87902
   0.08952,  -0.37434
   0.01808,  -0.56270
   0.00222,  -0.47029
   0.06865,  -0.35628
   0.00271,  -0.14082
   0.00507,  -0.22529
   0.00192,   0.06367
   0.02377,  -0.30554
   0.00063,  -0.31449
   0.01376,  -0.30944
   0.02740,   0.03115
   0.00015,  -0.01762
   0.00996,  -0.35267
   0.02503,  -0.35022
   0.01003,  -0.30134
   0.00882,   0.10986
   0.01603,  -0.15411
   0.00091,   0.05750
   0.01142,  -0.31261
   0.01984,  -0.02396
   0.01531,  -0.07475
   0.01301,  -0.27481
   0.01025,   0.05478
   0.00323,  -0.00374
   0.01583,   0.22059
   0.06048,   0.59821
   0.00000,  -0.28939
   0.01764,  -0.42947
   0.00340,   0.15747
   0.00010,  -0.13462
   0.00425,  -0.14514
   0.08141,   0.76242
   0.00552,   0.13903
   0.00088,  -0.17938
   0.00319,  -0.24689
   0.01376,  -0.28110
   0.03962,  -0.25631
   0.00374,  -0.41615
   0.00025,   0.28764
   0.00715,   0.05770
   0.08632,   0.77526
   0.34053,   1.73132
   0.09507,   0.85492
   0.00123,  -0.09939
   0.14867,   1.20425
   0.00331,   0.29131
   0.12832,   1.02661
   0.00371,   0.15106
   0.03351,   0.48927
   0.03772,   0.57053
   0.00463,   0.40776
   0.23186,   1.40507
   0.02544,  -0.17363
   0.01884,   0.57686
   0.01860,   0.07059
   0.14449,   1.03496
   0.00748,   0.21103
   0.01242,  -0.34525
   0.00359,   0.12845
   0.03125,   0.57726
   0.12058,   0.95611
   0.19369,   1.18591
   0.00006,  -0.09018
   0.00496,   0.00729
   0.00786,  -0.11631
   0.00135,  -0.02540
   0.02629,  -0.25105
   0.05609,  -0.20164
   0.01622,  -0.09284
   0.07470,  -0.25285
   0.04869,  -0.67367
   0.10564,  -0.62587
   0.04490,  -0.23724
   0.00217,   0.16420
   0.05260,  -0.47075
   0.01368,  -0.24158
   0.04199,  -0.69585
   0.00005,  -0.05375
   0.01010,  -0.49653
   0.02070,   0.26969
   0.00229,  -0.39784
   0.00316,  -0.29164
   0.01011,  -0.24909
   0.00194,  -0.37399
   0.01566,  -0.46568
   0.00474,  -0.36981
   0.00762,  -0.62249
   0.00053,  -0.45252
   0.00014,  -0.44838
   0.02757,   0.24195
   0.00266,  -0.04762
   0.00275,  -0.40932
   0.02030,  -0.88009
   0.03112,  -0.61439
   0.00587,  -0.12235
   0.00012,  -0.49550
   0.00008,  -0.29416
   0.00035,  -0.37423
   0.02054,   0.48919
   0.00280,  -0.23374
   0.02927,  -0.46958
   0.08066,  -0.22484
   0.05370,  -0.33772
   0.01754,  -0.11834
   0.02183,  -0.73419
   0.05922,  -0.54414
   0.05205,  -0.28632
   0.03167,  -0.03306
   0.00179,   0.36620
   0.02327,  -0.28822
   0.03712,  -0.37269
   0.02583,  -0.32246
   0.01204,  -0.58845
   0.00614,  -0.56291
   0.00245,  -0.45843
   0.01512,  -0.58966
   0.03828,  -0.49348
   0.05839,  -0.63141
   0.01990,  -0.62826
   0.01024,  -0.52741
   0.00148,  -0.50768
   0.00447,  -0.62311
   0.00542,  -0.01809
   0.00018,  -0.15443
   0.00009,  -0.25114
   0.01322,  -0.44961
   0.00459,  -0.40056
   0.00543,   0.01669
   0.00002,  -0.18247
   0.04920,  -0.52393
   0.00157,  -0.10155
   0.00115,  -0.27699
   0.00239,   0.00743
   0.00684,  -0.68877
   0.00002,  -0.24532
   0.01081,  -0.27660
   0.05970,   0.59280
   0.09043,   0.80168
   0.03186,   0.52523
   0.01054,  -0.17150
   0.00816,  -0.49886
   0.00874,  -0.59762
   0.00976,  -0.66673
   0.04182,  -0.65706
   0.09491,  -0.50974
   0.00002,  -0.45308
   0.05652,  -0.33026
   0.00016,  -0.29393
   0.01782,  -0.48812
   0.05362,  -0.45655
   0.01000,   0.06348
   0.01180,   0.04226
   0.04140,   0.50078
   0.00002,  -0.15676
   0.00429,  -0.05405
   0.00109,  -0.02135
   0.00044,  -0.35271
   0.03834,   0.39613
   0.00397,  -0.44542
   0.00176,  -0.27693
   0.00244,  -0.19862
   0.10645,   0.96465
   0.29469,   1.62362
   0.01393,   0.32091
   0.03411,   0.50699
   0.12135,   0.94702
   0.23400,   1.28851
   0.24411,   1.38394
   0.04276,   0.52815
   0.00964,  -0.14583
   0.01736,   0.02707
   0.08491,   0.76844
   0.24412,   1.31791
   0.08358,   0.85758
   0.02472,   0.51391
   0.00036,   0.34957
   0.13130,   1.01590
   0.00021,   0.30203
   0.00553,   0.35332
   0.00006,  -0.04443
   0.06858,   0.09771
   0.35347,   0.19199
   0.14339,   0.21218
   0.05635,   0.02727
   0.13822,   0.01793
   0.01335,  -0.54008
   0.00005,  -0.16178
   0.02935,   0.07450
   0.58796,  -0.06601
   0.09331,  -0.37443
   0.00214,  -0.33201
   0.13524,  -0.08112
   0.00194,  -0.74409
   0.00198,  -0.37697
   0.01653,  -0.53471
   0.02962,  -0.38170
   0.01490,  -0.71323
   0.01282,  -0.48292
   0.08133,  -0.20903
   0.00740,   0.02417
   0.02254,  -0.50400
   0.00911,  -0.59721
   0.03807,  -0.56756
   0.00098,  -0.43731
   0.00169,  -0.23766
   0.00026,   0.05513
   0.09960,  -0.15255
   0.01599,  -0.54846
   0.00061,  -0.13264
   0.01401,  -0.51772
   0.00149,  -0.45347
   0.00672,  -0.73665
   0.00854,  -0.57043
   0.00525,  -0.60865
   0.01104,  -0.41041
   0.02392,  -0.75253
   0.02158,  -1.10421
   0.00130,  -0.51418
   0.04660,  -0.70217
   0.00394,  -0.93241
   0.00308,  -0.65152
   0.03630,   0.42845
   0.00343,  -0.19571
   0.00316,  -0.33090
   0.00470,  -0.25596
   0.05856,  -0.55100
   0.01096,  -0.64976
   0.01310,  -0.54258
   0.01627,  -0.74183
   0.00733,  -0.50813
   0.00445,  -0.61592
   0.01034,  -0.08880
   0.01009,  -0.58652
   0.11926,   1.46157
   0.02406,  -0.15940
   0.00902,  -0.13752
   0.09449,   0.84821
   0.00991,  -0.19507
   0.00255,  -0.02577
   0.00814,  -0.94384
   0.02299,   0.11498
   0.02961,   0.24255
   0.00163,   0.14388
   0.00768,   0.22426
   0.00021,  -0.59962
   0.01135,   0.18321
   0.00162,  -0.37619
   0.00839,  -0.22659
   0.05451,   0.54801
   0.00116,  -0.40816
   0.08348,   0.13717
   0.01235,   0.11610
   0.00032,  -0.81109
   0.00128,  -0.84483
   0.00137,  -0.25094
   0.02382,  -0.47922
   0.00723,  -0.24164
   0.00571,  -0.43695
   0.00009,  -0.87497
   0.01395,  -0.14172
   0.03920,  -0.59147
   0.02285,   0.13524
   0.00013,   0.03190
   0.00527,  -0.13044
   0.00584,  -0.22172
   0.02640,   0.18616
   0.00977,  -0.31326
   0.01306,   0.10360
   0.00003,  -0.71222
   0.00438,  -0.69149
   0.00180,  -0.77856
   0.00375,  -0.52832
   0.01985,  -0.59920
   0.00569,  -0.57642
   0.04716,   0.72015
   0.00866,  -0.22407
   0.00137,  -0.40983
   0.00001,  -0.36874
   0.01540,  -0.81447
   0.01274,  -0.12990
   0.00027,  -0.38976
   0.02659,   0.21701
   0.00894,  -0.32090
   0.00388,  -0.28187
   0.00200,  -0.14258
   0.00149,  -0.26343
   0.02461,  -0.31323
   0.09930,   1.05709
   0.00665,  -0.36059
   0.03213,   0.29055
   0.00102,  -0.61501
   0.00024,  -0.27558
   0.00295,  -0.45179
   0.04443,   0.44929
   0.03630,   0.34202
   0.06682,   0.88206
   0.00932,  -0.27132
   0.16355,  -0.11081
   0.06205,   0.85438
   0.00820,  -0.09242
   0.43785,   3.88995
   0.00015,  -0.27665
   0.06461,   0.77238
   0.02772,  -0.47011
   0.03339,  -0.33062
   0.05180,  -0.52742
   0.01876,  -0.63632
   0.02325,  -1.19831
   0.01853,  -1.24228
   0.01810,   0.11607
   0.03731,  -0.01569
   0.17407,   1.96819
   0.09615,   0.88701
   0.00531,  -0.33135
   0.16566,   1.10140
   0.03010,   0.43669
   0.42434,   2.16345
   0.70136,   2.93964
   0.02614,   0.41599
   1.24377,   2.76670
   0.00139,  -0.15456
   0.04069,  -0.35354
   0.00573,   0.10954
   0.05446,   0.67201
   0.00019,  -0.09700
   0.06532,   0.63865
   0.02575,   0.18525
   0.14018,   1.10153
   0.02995,   0.52186
   1.89726,   4.63342
   0.00149,   0.77308
   0.03606,   0.61923
   0.50221,   1.65619
   0.41517,   1.81634
   0.00551,   0.34310
   0.23473,   0.56993
   0.03562,   0.66775
   0.01583,   0.35380
   0.45951,   0.59650
   0.02440,   0.16861
   0.10316,   0.47222
   0.30232,   0.06442
   0.03105,   0.05483
   0.45302,   0.30520
   0.03269,   0.61765
   0.00672,  -0.36597
   0.69889,   0.30421
   0.00037,  -0.27414
   0.97024,   0.61102
   0.05348,  -0.25842
   0.00082,  -0.09564
   0.08123,   0.17503
   0.06091,   0.73550
   0.07403,   0.82824
   0.19733,   0.46928
   0.07069,   0.81010
   0.01700,   0.54812
   0.03433,   0.31689
   0.26484,   1.96209
   0.01513,   0.17381
   0.12994,   0.42332
   0.34438,   0.46987
   0.02764,   0.44863
   0.11328,   0.13788
   0.13085,  -0.18388
   0.00006,  -0.37484
   0.09337,   0.01605
   0.02708,  -0.10902
   0.00244,   0.55954
   0.41659,   0.17595
   0.08569,   0.84747
   0.00473,   0.06372
   0.00033,   0.25980
   0.04182,  -0.06742
   0.05131,  -0.33306
   0.08523,  -0.12710
   0.21829,  -0.16898
   0.06509,  -0.38023
   0.03719,  -0.50791
   0.08417,  -0.58360
   0.04165,  -0.39207
   0.03310,  -0.37366
   0.00866,  -0.62129
   0.02327,  -0.55131
   0.03514,  -0.56206
   0.00770,  -0.33834
   0.00000,  -0.77503
   0.01214,  -1.11950
   0.07163,  -0.63141
   0.00613,  -0.91351
   0.00063,  -0.92359
   0.00198,  -0.31120
   0.00096,  -0.75802
   0.00517,  -0.40685
   0.00076,  -0.87526
   0.00019,  -0.93463
   0.00024,  -0.79554
   0.00354,  -0.55604
   0.00226,  -0.62241
   0.00767,  -0.36233
   0.02359,   0.18475
   0.01935,   0.02934
   0.00158,  -0.63206
   0.04374,   0.54762
   0.01411,  -0.03672
   0.00763,  -0.11743
   0.00009,  -0.71244
   0.00972,  -0.84838
   0.00062,  -0.76370
   0.02745,   0.76807
   0.00529,  -0.43680
   0.01759,  -0.73725
   0.00588,  -0.36881
   0.02505,  -0.82940
   0.16021,  -0.32190
   0.01028,  -0.19885
   0.00328,  -1.21421
   0.00055,  -1.10707
   0.00438,  -1.61996
   0.00894,  -0.71917
   0.00005,  -0.19384
   0.00472,  -0.63586
   0.03400,  -0.80415
   0.00012,  -0.62374
   0.00527,  -0.74880
   0.05099,   1.27010
   0.00831,  -0.39190
   0.00161,  -0.33702
   0.00105,  -0.72493
   0.01801,  -0.00091
   0.00807,  -0.23352
   0.00313,  -0.58510
   0.02986,   0.36587
   0.00053,  -0.73625
   0.00324,  -0.61835
   0.01836,   0.00413
   0.00022,  -0.33987
   0.00279,  -0.75230
   0.01186,  -0.06559
   0.00010,  -0.44541
   0.01466,  -0.56895
   0.00590,  -0.56108
   0.02532,  -0.67646
   0.01261,  -0.51282
   0.00380,  -1.33434
   0.01213,  -0.88601
   0.01890,   0.01718
   0.03582,   0.35141
   0.01204,  -0.15277
   0.05500,   0.56664
   0.01547,   0.55204
   0.00548,  -0.48728
   0.00207,  -0.36178
   0.00205,  -1.01883
   0.02314,   0.66632
   0.00282,  -0.24857
   0.04021,  -0.82456
   0.02240,   0.12926
   0.01925,  -0.79479
   0.02304,  -0.41757
   0.00010,  -1.01874
   0.00130,  -0.85676
   0.01283,  -0.33329
   0.11485,  -0.54863
   0.00034,  -0.63347
   0.00855,  -0.35950
   0.04951,  -0.89222
   0.02331,  -0.95602
   0.00176,  -0.81564
   0.00046,  -0.71680
   0.07724,   0.76821
   0.05371,   0.54236
   0.03052,   0.25999
   0.03459,   0.43018
   0.00997,  -0.03382
   0.00253,  -0.29971
   0.00026,  -0.70350
   0.00214,  -0.63854
   0.00292,  -0.83495
   0.00132,  -0.46606
   0.00921,  -0.19316
   0.00102,  -0.68683
   0.00067,  -0.55096
   0.00025,  -0.54364
   0.00220,  -0.90352
   0.00120,  -0.55019
   0.01368,   0.09233
   0.00206,  -0.46455
   0.00390,  -0.70211
   0.00675,  -0.26212
   0.00077,  -0.67689
   0.00006,  -0.96275
   0.00200,  -1.18251
   0.03534,  -0.75671
   0.00349,  -1.10100
   0.00081,  -0.60845
   0.01349,  -0.14914
   0.01290,  -0.86119
   0.08597,  -0.63114
   0.00000,  -0.98877
   0.02497,  -0.90081
   0.08396,  -0.86599
   0.05693,  -0.63106
   0.00234,  -0.66518
   0.00631,  -0.44921
   0.00648,  -0.58904
   0.00047,  -0.91166
   3.36085,  24.01669
   1.19215,   4.14528
   3.41627,   8.76398
   0.41017,   2.64437
   0.35996,   1.65665
   0.06535,   0.69640
   0.06051,   0.61187
   0.00007,  -0.16734
   1.70116,   0.80128
   0.07881,  -0.20123
   0.17123,   1.16962
   1.33300,   3.90550
   0.32433,   0.49939
   0.16936,   0.28141
   0.00002,  -0.44110
   0.00144,  -0.42544
   0.16646,   1.21271
   0.01247,  -0.09309
   2.94770,   0.81594
   0.01757,   0.30216
   0.33467,   0.12417
   0.04223,   0.50774
   0.12439,   0.38466
   0.03046,   0.72509
   0.19248,   0.13151
   0.00866,  -0.71129
   0.14235,  -0.35126
   0.02473,  -1.17585
   0.36340,  -0.22107
   0.11127,  -0.54133
   0.01450,  -0.20489
   0.00004,  -0.46208
   0.02707,  -0.53631
   0.03680,  -0.92031
   0.12854,  -0.35343
   0.02370,  -0.61988
   0.02333,  -0.33240
   0.00001,  -0.94164
   0.00175,  -0.89453
   0.01719,  -0.02772
   0.00000,  -0.57566
   0.02652,  -0.59991
   0.00291,  -0.44888
   0.00089,  -0.64288
   0.02207,   0.12559
   0.00265,  -1.01886
   0.00032,  -0.69198
   0.00002,  -0.59442
   0.00007,  -1.44422
   0.00086,  -1.02580
   0.04508,   0.53581
   0.01983,   0.11249
   0.01533,   0.20010
   0.00380,  -0.36949
   0.09127,   1.04528
   0.00805,  -0.28846
   0.00169,  -0.55337
   0.00004,  -0.91149
   0.00032,  -0.62858
   0.00791,  -0.35364
   0.11829,   1.05344
   0.00982,  -0.37560
   0.00846,  -0.17968
   0.01395,   0.07084
   0.00208,  -0.65949
   0.01538,  -0.45418
   0.00082,  -0.93069
   0.00212,  -0.21197
   0.06650,  -0.08789
   0.27266,   2.65711
   0.03633,   0.41763
   0.04490,  -0.11166
   0.10612,   0.90705
   0.00159,   0.16956
   0.00413,  -0.41524
   0.00426,  -0.77872
   0.03481,  -0.56610
   0.05609,  -0.30270
   0.00103,   0.21390
   0.06163,   0.80550
   0.11505,   0.94213
   0.03737,   0.91088
   0.12465,   0.95974
   0.00202,   0.37954
   0.09899,   0.91706
   0.08618,   0.80525
   0.21103,   0.05672
   0.30509,   0.05759
   0.47401,   0.13294
   0.46678,   0.01932
   0.00679,   0.43514
   0.11560,   0.38207
   0.03899,  -0.34669
   0.25473,  -0.04903
   0.07550,  -0.29101
   0.00834,  -0.34183
   0.05100,   0.65437
   0.00620,  -0.32401
   0.01498,   0.50999
   0.01629,  -0.15694
   0.00021,   0.73967
   0.26785,   1.40995
   5.18046,   4.42715
   2.08728,   2.57367
   1.43960,   9.90934
   0.76505,   2.19127
   7.42615,   7.30166
   0.97152,   3.22834
   1.05151,   2.07569
   2.15114,   3.78297
   2.17889,   2.44268
   0.11963,   1.47303
   1.34472,   2.16881
   3.36895,   2.61263
   0.37834,   1.02197
   0.02262,   1.54794
   0.06744,   1.75563
  12.46738,   3.59117
   1.16370,   1.95061
   1.31185,   1.48970
   0.13629,   1.14360
   0.92585,   0.95553
   0.05764,   0.93013
   0.58844,   0.64905
   0.94376,   0.64203
   3.45696,   1.06504
   1.39680,   0.94729
   0.00001,   1.04402
   2.54215,   1.21815
   0.33082,   0.38407
   0.04472,   0.71360
   0.02049,   0.54227
