MSE, Q-LIKE
  33.81443,   5.40637
   0.64731,   2.04434
   0.68598,   1.96605
   0.41759,   1.81640
   0.09790,   1.33691
   4.64197,   2.79320
   0.08303,   1.65776
   1.42033,   2.26207
   2.42815,   2.44531
   5.44473,   2.86804
   5.58152,   2.95799
   0.82236,   2.01068
   2.41844,   2.45987
   0.02195,   1.44317
   0.15008,   1.87458
   0.00404,   2.05993
   1.93152,   1.76231
   0.02761,   1.65959
   6.56160,   3.84523
   0.08677,   1.70653
   0.65262,   1.50745
   1.88162,   1.05759
   0.08265,   1.98795
   0.05706,   1.52021
   0.28436,   1.96118
   1.01062,   1.33766
   1.51161,   1.25308
   2.48774,   1.34954
   0.43788,   1.86328
   0.00013,   1.70038
   2.21896,   1.33011
   1.02263,   1.63084
   0.25672,   2.00592
   2.54004,   2.55966
   0.20959,   1.83121
   0.41815,   2.01613
   2.91381,   2.53966
   0.01946,   1.70243
   2.01618,   2.35196
   0.20280,   1.44201
   0.00996,   1.91381
   1.41448,   2.17463
   0.50102,   1.86625
   0.42626,   1.89457
   1.19596,   1.48627
   3.65345,   2.64993
   4.91467,   2.79633
   2.28716,   2.41763
   0.03960,   1.52586
   2.08330,   2.41045
   1.45333,   1.49029
   7.85883,   1.66486
   0.30456,   1.92456
   0.88994,   2.12208
   0.06216,   1.84280
   5.89237,   1.63189
   0.22865,   1.83180
   0.17250,   1.50048
   0.52084,   1.65277
   5.02905,   1.45785
   2.43851,   1.86947
   0.29590,   1.84181
   9.22510,   1.97634
   4.54510,   1.27772
   5.82630,   1.81839
   1.86847,   1.41586
   0.34256,   1.43798
   0.30654,   1.82829
   1.09857,   2.35619
   0.05075,   1.84320
   0.13787,   1.92397
   1.42549,   1.69003
   4.50329,   1.78759
   3.24635,   1.41645
   0.26436,   2.01961
   1.22087,   1.41702
   6.25163,   2.10761
   0.78325,   1.66387
   0.89145,   1.95396
  20.10832,   3.67374
   0.04985,   2.48068
   4.25665,   2.83314
   0.00634,   2.07198
   3.10281,   2.61829
   0.10870,   2.04829
   0.37240,   1.78263
   0.09220,   2.04003
   0.00677,   1.85745
   1.15093,   2.32401
   1.39324,   1.63482
   1.21095,   1.58642
   0.12937,   2.29780
   2.70919,   2.62454
   0.43197,   2.41657
   1.78294,   2.42468
   1.38219,   1.97118
   0.09668,   1.85234
   0.71979,   2.22995
   0.68673,   2.03049
   1.27200,   1.54698
   1.99507,   1.90309
   4.79646,   2.07822
   0.31177,   2.12205
   0.34414,   1.94977
   4.66951,   1.59089
   1.26951,   1.37744
   1.08462,   1.63337
   4.81984,   1.95412
   1.23458,   1.84673
   0.08622,   1.89737
  12.05123,   1.87129
   1.38301,   2.13212
   0.12931,   1.81445
   0.05869,   2.00187
   0.01480,   1.96513
   0.14394,   1.90968
   0.18682,   1.72664
   0.07198,   2.25901
   0.52357,   1.48071
   0.00625,   1.68997
   0.03210,   2.16528
   2.73049,   2.73347
   0.02424,   1.76510
   0.00022,   2.13612
   0.04813,   1.87818
   0.00586,   1.45884
   0.54115,   1.98678
   0.14072,   1.87381
   0.29983,   2.02779
   0.19329,   1.90237
   0.06673,   2.37107
   0.47883,   1.83457
   0.79696,   1.48528
   3.30447,   1.56350
   1.16104,   1.16415
   0.00121,   1.38311
   0.40070,   2.03259
   0.27157,   1.53803
   0.77237,   1.58795
   8.96470,   1.67863
   0.26412,   2.01023
   0.11288,   2.04481
   1.66725,   1.68436
   0.13072,   2.00525
   0.10519,   1.82683
   4.40336,   2.77476
   1.88222,   1.68760
   2.41891,   1.65640
   0.00837,   1.71677
 110.90518,   6.51190
   4.85894,   2.92675
   0.00010,   2.40213
   5.31577,   2.86619
   0.00023,   2.28451
  23.84029,   3.85731
  29.30844,   5.65360
   0.00312,   1.96055
   0.20392,   2.28166
   0.57986,   2.37080
   4.37533,   1.76695
   0.45634,   2.44223
   1.11486,   2.51106
  12.27928,   3.25847
   0.75500,   2.16844
   5.57247,   2.88016
  14.39429,   3.53799
   6.79116,   2.96737
   2.67250,   2.51330
   0.02523,   1.84813
   0.03758,   2.34996
   2.06155,   2.00043
   0.34052,   2.18898
   2.28776,   1.81206
   0.28987,   2.02474
   0.10653,   1.58804
   0.79679,   2.05644
   0.18647,   1.90650
   1.60339,   1.80842
   0.62226,   2.09437
   3.55903,   1.71071
   0.45579,   1.90371
   1.15812,   1.63782
   0.00045,   1.60143
   0.73091,   1.65527
   1.83758,   1.42727
   0.03673,   1.54781
   0.61143,   1.94691
   0.45860,   1.51132
   1.19040,   1.11043
   0.19580,   2.26807
   0.36915,   1.77228
   2.46261,   1.54002
   1.09794,   1.55865
   0.81144,   1.51473
   0.36338,   1.82305
   0.26409,   1.90078
   0.19772,   1.61194
   4.15965,   1.92783
   0.18301,   2.04705
   1.53891,   2.05228
   3.16877,   1.99421
   0.53350,   1.92033
   7.72912,   3.07825
   0.01035,   1.82700
   0.38106,   1.48968
   1.45349,   1.08219
   0.16486,   1.54861
   0.34563,   1.10353
   3.67817,   1.23325
   2.38962,   1.72790
   0.25556,   1.48399
   0.00050,   1.97623
   4.53130,   2.77678
   1.13753,   2.18134
   1.58158,   2.30522
   4.71372,   2.92532
   2.09202,   2.46436
   0.76022,   1.92366
   0.00551,   1.73016
   3.56941,   2.01501
   0.10400,   2.04069
  12.71339,   1.95468
   2.96644,   2.54391
   2.29556,   2.23444
   0.70528,   1.59695
   5.90610,   1.83680
   0.46755,   2.15665
   1.47738,   1.81327
   2.03165,   2.44421
   4.89778,   2.79585
   0.00095,   1.81066
   0.28486,   2.43510
   0.14471,   1.59661
   2.11469,   1.58634
   0.02234,   1.50957
   0.38585,   1.90986
   0.41923,   1.91380
   5.29541,   1.62189
   0.65674,   1.31296
   5.35153,   1.70347
   2.22858,   1.63697
   1.06325,   1.83311
   0.18411,   1.78223
   4.21316,   1.64306
   0.21149,   1.69499
   3.06535,   1.37880
   1.40271,   1.59300
   2.38155,   2.53399
   0.00459,   1.73287
   2.88784,   1.30499
   1.07343,   1.06406
   1.69682,   1.17337
   0.15149,   1.14189
   0.00017,   1.73919
   0.10078,   1.43470
   0.32954,   1.43005
   0.12967,   1.08359
   1.94752,   1.27438
   0.00477,   1.36998
   0.06200,   1.80881
   0.27125,   1.20165
   1.27779,   1.72534
   0.11367,   1.76234
   0.89852,   2.22175
   0.14809,   1.08619
   1.96021,   1.71351
   0.11230,   1.02249
   4.51271,   2.82794
   0.49870,   1.15149
   3.71137,   1.79829
   7.56900,   3.48046
   0.42593,   1.68183
   0.30316,   1.43845
   0.45561,   1.64347
   7.86883,   4.76494
   0.18388,   2.07315
   5.47007,   2.97207
   0.22832,   1.41063
   2.63729,   2.50859
   0.42358,   1.50847
   0.24231,   1.82854
   2.36591,   2.44333
   2.67433,   2.54660
   0.04058,   1.51985
   0.97943,   1.63953
   0.06377,   2.05587
   0.43241,   2.05633
   0.48678,   1.76826
   0.02111,   1.50632
   3.63233,   1.61092
   0.04866,   1.57187
   2.31020,   1.28180
   0.25287,   1.69240
   0.00006,   1.33478
   2.87864,   1.36728
   0.01673,   1.26970
   0.19667,   1.98541
   0.27568,   1.58012
   1.51062,   1.39594
   0.20449,   1.43118
   0.37289,   1.11782
   0.63991,   1.84955
   1.28720,   2.12628
   0.00073,   1.60105
   1.58453,   2.36802
   0.05104,   1.89745
   0.02466,   1.55174
   1.00828,   2.00414
   2.83373,   2.85254
   0.52872,   1.89398
   0.46909,   1.77162
   0.00900,   1.59835
   1.14982,   2.13239
   0.08642,   2.01976
   1.23222,   1.39651
   0.00082,   1.13809
   0.70513,   1.64136
   0.00663,   1.18457
   0.43051,   1.71974
   1.93690,   1.20817
   0.01393,   1.00217
   0.39639,   0.87913
   0.28959,   0.77318
   0.01564,   0.95753
   1.09380,   0.75406
   0.14611,   1.61153
   1.50103,   2.21033
   0.86498,   2.12346
   0.16959,   1.72154
   1.85401,   2.31523
   0.18345,   1.53782
   2.59737,   2.47899
   0.00500,   1.38502
   0.37537,   1.58823
   0.08953,   1.28446
   4.29854,   2.84288
   0.41403,   1.60420
   1.43376,   2.24873
   3.73933,   2.95460
   0.37259,   1.51801
   1.02069,   2.05595
   0.92987,   1.96563
   0.09927,   1.45456
   0.19840,   1.12768
   0.07308,   1.37363
   0.07758,   1.27273
   1.50078,   1.07460
   0.02057,   0.79767
   0.08327,   1.18659
   0.00856,   1.16042
   0.00084,   1.07471
   0.24825,   1.38862
   1.53566,   1.30133
   0.00648,   0.96378
   0.12827,   0.65451
   0.34233,   0.97984
   0.00808,   1.38040
   0.84088,   1.93792
   0.02718,   1.16481
   0.28838,   1.68488
   0.04775,   1.26502
   0.16344,   1.66229
   0.10484,   1.46997
   0.01917,   0.91911
   0.03965,   1.00204
   0.19195,   1.55839
   0.97898,   2.01941
   0.20956,   1.39562
   0.10811,   1.45220
   0.13748,   1.32219
   0.00368,   1.40791
   1.39687,   2.17257
   0.48261,   1.74237
   0.73274,   1.94829
   0.00688,   1.49776
   1.13449,   2.06489
   0.29816,   1.62600
   2.91411,   2.66848
   0.90877,   1.95605
   2.59872,   2.80882
   0.11812,   1.49901
   0.59738,   0.62498
   1.27047,   2.19887
   0.72516,   1.90589
   1.32288,   2.14049
   0.65300,   1.82612
   0.73337,   1.94936
   1.87899,   2.37611
   3.99237,   3.14038
   0.69877,   1.82274
   2.58466,   2.84103
   0.07314,   0.82559
   0.02272,   1.16828
   2.33263,   2.86093
   3.72230,   3.03066
   9.28657,   3.83605
   3.93387,   2.79807
   9.61441,   4.89503
   0.33051,   1.71075
   0.35951,   1.79630
   0.31889,   1.82702
   1.06548,   2.07141
   0.88499,   1.99046
   1.37018,   2.19324
   0.78405,   1.89132
   0.53483,   1.98028
   4.01486,   2.70849
   0.25755,   1.48635
   0.88234,   1.96263
   1.31132,   2.25282
   2.86118,   2.70066
   0.63444,   1.81810
   0.55298,   1.85402
   0.60801,   1.75450
   0.23467,   1.56923
   0.02605,   1.62694
  15.77143,   4.85718
   0.46791,   1.73807
   0.11211,   1.67669
   0.19547,   1.45038
   0.44018,   1.88633
   6.50771,   1.52867
   1.22148,   1.24135
   0.04877,   0.92273
   0.40161,   1.55842
   0.67715,   1.15519
   0.03004,   0.87655
   0.34368,   1.74179
   0.39730,   1.25244
   0.07469,   0.78715
   1.12871,   1.43221
   1.38070,   1.25166
   0.01244,   1.34613
   1.66199,   1.11997
   0.01723,   1.45060
   0.00178,   1.20310
   0.12746,   1.52844
   0.31490,   0.80417
   0.05611,   0.98159
   0.31103,   1.57396
   0.13164,   1.57923
   0.34269,   0.62275
   0.00135,   1.16500
   0.37718,   0.95729
   0.10427,   0.89105
   4.21864,   2.96567
   0.07233,   0.68881
   0.04012,   0.68043
   0.02918,   1.27322
   0.05567,   0.81934
   0.48849,   1.73533
   0.22654,   1.08470
   0.02884,   0.91876
   2.64173,   2.68176
   0.42610,   1.66125
   0.01512,   1.13946
   0.16927,   1.27998
   0.00672,   0.93964
   0.00057,   0.74099
   0.23947,   0.54428
   0.22354,   0.73198
   0.00249,   1.21780
   0.14394,   1.26929
   3.19805,   3.05972
   0.19695,   1.37132
   1.13417,   2.18800
   4.13024,   4.03835
   0.09231,   1.16920
   0.12799,   1.33919
   0.43381,   1.58864
   0.78379,   1.87957
   0.77053,   1.87016
   0.63198,   1.78494
   0.10176,   1.49256
   0.00694,   0.91530
   0.03305,   1.22827
   0.03150,   1.01775
   0.43846,   1.25770
   1.09023,   2.05937
   0.07046,   1.17755
   0.80218,   1.89699
   0.32309,   1.47942
   0.08343,   1.31657
   0.05297,   0.99724
   0.11972,   0.96000
   0.10573,   1.43942
   0.00124,   1.13714
   0.30526,   1.17157
   0.14612,   1.39624
   0.00015,   1.04727
   0.63991,   1.78893
   0.60520,   1.92075
   0.12815,   1.67381
   2.10535,   2.77522
   1.80498,   2.52202
   0.07245,   1.56512
   0.02588,   1.37139
   0.45426,   1.63643
   0.24105,   0.82646
   6.22485,   3.45986
   0.05066,   0.96236
   0.30416,   1.77008
   0.14376,   1.73478
   0.88116,   1.94363
   0.66870,   1.81557
   0.05566,   1.44639
   0.01133,   1.40797
   0.43362,   1.63912
  26.19044,   5.88467
   6.22767,   3.28370
   0.00399,   1.31892
   0.39240,   0.70293
   1.07037,   2.03437
   0.27248,   0.68144
   0.50673,   1.75507
   1.29293,   2.13225
   0.33115,   1.76247
   1.34905,   2.15507
   0.67692,   1.87709
   5.40900,   3.21742
  15.94756,   4.54310
   2.11278,   2.38869
   1.88131,   2.32275
   1.61715,   2.24202
   1.11859,   2.05655
   0.72002,   1.94530
   1.95908,   2.33833
   5.99277,   3.15903
   2.85835,   2.62488
   0.02899,   1.70403
   0.62039,   1.87918
   3.13437,   2.67307
   0.03040,   1.95453
   0.91789,   2.01880
   0.02449,   1.14105
   0.16683,   1.81766
   0.25470,   1.56616
   2.25429,   2.45912
   1.72715,   2.28448
   0.60812,   1.87663
   0.20923,   1.09823
   1.64458,   2.25382
   0.21777,   1.77547
   0.07489,   1.12218
   0.44903,   1.47212
   1.18814,   1.39953
   0.01109,   1.27302
   0.07518,   1.14927
   1.88195,   2.34216
   0.63946,   1.03769
   0.26281,   1.37282
   0.61996,   1.23734
   0.14288,   1.23726
   0.28452,   1.44524
   0.04127,   1.90306
   0.00731,   1.26675
   0.09621,   1.43872
   0.17918,   1.08220
   0.05884,   1.28649
   1.08835,   2.06096
   0.10203,   1.58978
   0.28592,   1.73807
   0.01505,   1.23677
   2.46988,   2.51487
   1.05702,   2.12090
   0.00221,   1.30496
   0.04070,   1.02262
   0.00009,   1.28018
   1.59569,   2.27153
   0.08693,   1.14143
   0.23933,   1.19166
   0.04547,   1.18510
   0.18101,   1.52970
   0.04837,   1.39405
   0.53440,   1.72370
   0.20191,   1.07739
   0.17199,   1.55259
   1.74708,   2.30706
   0.13995,   1.67686
   0.47070,   1.21746
   0.52747,   1.74348
  14.37518,   4.38831
   0.87528,   1.94319
   0.06986,   1.46277
   4.14088,   1.50663
   1.07436,   1.26905
   0.00036,   1.06874
   0.02375,   1.26140
   2.70822,   2.51400
   0.03682,   1.64720
   0.75035,   2.07355
   0.26788,   1.58151
   0.01621,   2.00597
   0.10781,   1.73430
   0.35038,   1.38526
   1.87272,   2.45503
   3.03885,   2.12069
   0.08115,   2.38780
   0.19781,   2.14556
   0.52391,   2.41504
   2.09564,   2.50161
   2.67404,   2.49391
   0.39256,   2.09194
   0.04847,   2.42710
   1.76068,   2.44498
   0.51984,   2.24643
   0.22811,   2.59384
   0.43025,   2.02641
   4.08189,   1.55153
   0.02042,   1.64417
   4.30977,   1.62451
  10.73027,   1.72178
   3.29776,   1.53962
   0.67813,   2.02435
   5.37979,   2.85428
   1.56517,   1.82520
   0.86410,   1.78052
   0.09256,   1.94327
   0.02802,   2.04965
   2.30631,   2.44464
   1.74324,   2.45339
   1.86175,   2.32686
   3.45787,   2.62045
   0.01812,   2.00570
   0.01975,   1.76063
   0.01161,   1.75453
   3.68417,   2.92072
   0.03167,   1.13258
   0.00588,   1.77374
   0.02679,   1.84112
   1.47780,   2.25512
   2.23986,   2.43544
   0.70474,   1.90689
   0.44461,   1.85289
   1.48518,   2.24687
   0.03670,   1.82492
   1.07124,   2.21876
   2.00740,   2.34842
   3.77633,   2.75842
   0.62791,   1.81446
   2.71292,   2.52197
   0.75156,   1.99413
   8.67822,   3.37354
   0.73766,   1.93645
   6.48483,   3.32834
   0.95345,   2.08706
   1.57615,   2.24849
   1.63056,   1.39856
   1.71607,   2.29411
   0.61457,   1.83366
   1.68941,   2.32260
   0.08269,   1.66828
   0.00027,   1.51441
   2.70670,   2.54170
   1.16232,   2.07853
  19.74384,   4.45019
   0.61295,   1.76370
   0.36311,   1.81111
   1.62753,   2.26150
   2.00677,   2.41719
   0.01572,   1.45159
   0.00722,   1.44308
   0.12696,   1.62326
   0.03847,   1.42633
   0.07924,   1.71855
   3.35980,   2.60812
  65.41759,   5.33670
  26.79720,   3.84008
  11.31019,   3.59272
  30.06993,   4.54315
   9.24226,   3.35358
  13.16774,   3.32698
  18.74481,   3.46562
   4.61806,   2.98230
 138.47825,   6.67644
   2.92274,   2.76678
   0.10874,   2.26267
   0.75141,   2.56181
   1.40413,   2.27860
   0.75439,   2.42618
   2.72896,   2.86059
   3.78539,   2.08431
   8.15160,   3.10405
   5.15176,   2.81986
 162.48451,   5.04417
   1.22499,   2.80138
  14.85466,   3.37553
  59.43512,   4.11341
   0.40889,   3.02529
   0.12949,   2.43939
   0.06560,   2.13808
  10.23745,   3.18054
   3.42607,   2.75191
   5.57873,   2.88673
   0.12654,   2.43335
   1.64608,   2.62779
   0.12654,   1.88075
   1.06484,   2.22997
   1.85798,   2.44165
   0.14881,   2.43755
   0.49366,   1.85794
   6.19828,   3.00269
   0.21541,   1.84353
   0.16788,   2.08637
   1.57710,   2.22785
   0.15120,   2.40868
   0.00658,   2.03945
   5.89204,   2.89775
  25.29541,   4.13685
   0.53775,   2.15133
   7.08674,   2.98093
   7.14272,   2.98643
  14.55318,   6.39398
   4.82339,   2.78892
   9.96106,   3.31262
   3.96207,   2.76488
   1.01790,   2.20210
   0.01069,   2.24976
   1.56297,   2.40910
   0.37746,   2.08010
   0.10118,   1.93923
   2.12314,   2.40268
   0.01034,   1.61348
   0.60507,   2.36790
   0.13148,   1.97777
   1.39258,   2.01807
   1.16635,   2.21672
   1.85536,   1.43097
   1.21628,   1.47076
   3.02288,   2.56212
   0.36118,   1.74624
   0.15585,   1.89432
   0.00664,   1.36646
   0.00243,   1.52771
   0.29595,   1.84465
   3.68550,   1.41193
   3.19402,   1.50427
   2.52717,   1.30926
   0.92607,   1.40553
   0.00190,   1.25666
   0.01347,   1.20371
   0.02805,   1.33942
   0.05545,   1.28320
   0.14865,   1.55068
   2.94028,   2.67090
   1.06779,   2.03567
   0.37096,   1.85915
   0.04037,   1.32250
   9.66917,   3.86031
   2.07001,   2.38200
   1.04185,   2.06364
   1.41240,   2.17570
   0.66090,   2.06555
   4.97737,   3.39918
   0.89565,   2.00360
   1.26304,   1.49672
   1.83005,   1.82943
   0.38183,   1.70723
   2.88329,   2.59579
   0.00418,   1.89485
   0.01617,   2.00136
   1.71217,   1.55799
   4.03554,   1.64865
   0.47758,   1.79840
   0.31651,   1.37264
   3.22754,   2.64808
  13.68930,   2.06804
   0.43794,   1.53720
   1.40221,   2.26528
   3.57726,   2.83956
   9.27564,   4.19671
   0.37074,   1.41637
   0.00815,   1.06072
   0.01634,   1.06386
   0.47702,   1.75179
   0.00315,   1.16530
   0.31954,   1.49968
   0.19406,   1.01630
   0.00471,   1.27256
   0.30826,   1.52573
   1.18293,   2.10100
   0.06000,   1.39467
   4.54325,   3.07963
   1.43462,   2.21152
   2.93643,   2.58946
   3.56988,   3.06859
   2.50997,   2.53155
   7.04626,   3.79906
   0.34172,   1.57725
   0.13875,   1.92344
   0.42438,   1.95578
   0.01162,   1.60582
   0.05517,   1.82535
   0.00010,   1.57751
   1.69658,   2.33276
   0.07395,   1.67062
   0.16127,   1.53788
   0.96192,   2.11419
   0.48825,   1.69795
   0.28227,   1.55718
   0.23013,   2.01557
   3.98823,   3.15624
   0.06339,   1.48382
   0.15921,   1.49946
   0.07315,   1.02305
   2.74928,   3.29084
   0.33571,   1.60715
   0.38906,   1.24173
   0.25096,   1.63732
   0.33384,   1.59005
   0.70683,   1.27908
   0.18200,   1.14781
   4.08838,   3.13412
   0.09778,   1.30224
   0.07888,   1.53140
   0.00184,   1.04880
   0.29590,   1.53988
   1.05263,   1.07109
   1.12290,   1.17825
   0.02800,   1.49495
   0.24949,   1.08260
   0.82318,   1.29565
   0.00057,   1.18164
   0.04650,   1.51111
   0.02123,   0.84926
   0.51453,   1.78085
   0.07559,   1.40829
   0.70474,   1.89823
   0.30194,   1.67802
   6.05703,   3.20728
   9.54957,   3.70912
   1.46049,   2.22140
   3.49010,   2.89327
   0.56867,   1.79962
   0.00556,   1.61355
   2.07160,   2.36423
   1.23379,   2.19833
   0.24421,   1.61895
   0.14250,   1.64431
   0.34930,   0.88998
   0.34908,   1.35098
   1.77019,   2.30152
   0.31236,   1.50344
   1.36574,   1.62382
   0.02719,   1.46220
   0.07254,   1.06447
   0.26813,   1.63088
   0.14613,   1.35571
   2.25051,   1.13727
   0.40581,   1.01893
   0.45546,   1.58193
   0.01885,   1.34275
   0.06907,   1.50362
  28.41619,   5.17842
   1.08352,   1.57857
   0.12638,   1.88699
   0.08428,   1.30134
   1.17102,   2.09371
   0.06013,   1.42948
   0.18708,   1.63610
   2.20895,   2.44814
   0.69504,   1.84139
  38.39891,   5.71189
  69.47921,   9.84346
 140.41822,  17.17675
   6.46109,   3.24142
  19.28313,   5.34913
   1.08147,   2.10339
   0.50689,   1.91238
   0.72022,   1.89552
   1.04073,   2.02946
   2.66104,   2.58232
   3.62127,   2.98210
  10.71374,   4.21696
   5.04673,   3.32268
   3.01631,   2.77029
   0.02817,   1.08264
   0.08974,   0.98148
   1.42080,   2.20098
   0.76361,   1.86528
   0.15697,   1.49354
   2.23951,   2.76404
   0.29520,   1.68745
   1.27208,   2.12181
   0.03835,   1.46391
   0.55168,   1.73024
   0.03287,   1.08408
   0.78569,   1.89691
   0.02293,   1.04879
   0.06354,   1.31399
   0.06467,   1.25405
   0.01284,   1.40585
   2.05994,   2.52096
   0.00466,   0.98219
   0.00870,   1.00922
   0.00063,   0.65388
   0.01589,   1.14136
   0.38453,   1.52214
   0.79992,   1.95486
   0.59116,   1.73721
   0.05425,   1.05628
   0.40314,   1.56785
  13.75199,   6.15616
   0.78483,   1.90136
   0.95874,   2.28600
   0.04939,   1.24448
   1.21336,   2.29606
   0.23749,   1.30043
   0.00432,   1.14949
   0.56523,   1.71484
  62.72455,   6.99809
  35.91990,   8.68298
   5.30085,   3.25972
   6.80707,   3.44624
   0.33348,   1.83717
   0.06006,   1.78498
   1.26936,   2.18926
   0.00026,   1.42054
   0.63504,   1.77302
   0.20354,   1.36718
   0.06860,   1.23392
   0.46474,   1.19875
   1.25789,   2.30092
  11.73681,   3.93429
   0.00026,   1.49999
   0.04513,   1.17559
   0.00905,   1.86739
   5.20314,   1.34776
   7.36964,   1.47267
   3.25098,   1.35778
   0.29279,   1.71960
   0.82703,   1.92938
   2.38494,   2.44623
   6.54903,   3.43005
   0.21377,   1.73781
   5.70270,   3.02764
   0.61629,   1.90651
   0.00115,   1.71714
   0.02875,   1.46271
   5.24884,   3.03114
   0.00558,   1.62317
   2.02859,   2.36184
   2.65949,   1.84450
   1.30522,   2.15493
   0.88571,   1.90331
   1.28710,   2.18365
   1.87184,   2.31868
   3.55024,   2.64871
   8.95602,   3.49938
   4.75045,   2.78212
   1.59466,   2.26416
   0.00104,   1.32288
   0.15443,   1.34307
   3.22514,   2.58936
   0.49807,   1.75834
  22.21522,   4.81108
   4.73814,   2.82647
   7.86927,   3.07984
   2.10623,   2.38643
   2.54475,   2.46925
 319.54201,  11.47054
   7.10857,   3.09784
   7.73536,   3.05312
   2.76031,   2.50822
   7.44144,   3.07017
  95.07101,   5.32076
 137.53168,   7.28606
  12.22008,   3.49402
   2.63139,   2.71546
 145.71332,   5.07574
   2.83960,   2.88939
   8.83003,   3.10443
 136.09274,   8.50856
  29.13097,   3.87122
  16.53311,   4.15352
  92.24598,   5.65448
 241.46812,   5.40218
   9.44552,   3.12280
   3.13727,   2.88853
  26.20455,   3.63372
1380.37323,  13.23844
  52.62444,   4.01661
  17.96911,   3.54569
   0.35316,   2.50687
   2.44371,   2.96195
   1.12370,   2.76044
   0.72746,   2.13323
   4.83355,   2.38124
   0.81521,   2.75993
   0.07290,   2.43191
   1.28630,   2.59621
   4.27428,   2.11788
   1.47335,   2.09988
   0.30746,   2.22828
   2.00824,   2.19932
   2.54126,   2.77512
   8.47721,   3.07357
   2.86424,   2.22169
   6.15126,   2.23807
  11.27574,   2.37268
   0.03054,   2.74743
   0.04219,   2.22336
   0.08483,   2.43454
   0.52231,   2.53165
   1.95106,   2.25389
   7.77009,   1.88356
   3.29691,   2.26401
  14.48364,   2.19801
   0.00268,   2.21756
   0.44874,   2.50660
   0.19394,   2.11692
   0.70473,   1.54026
   0.12627,   2.13433
   0.03748,   2.11304
   1.61176,   2.06957
  14.21122,   2.12473
   0.03606,   2.08130
   0.27193,   2.36846
  29.14658,   3.83796
  20.86269,   3.58271
   0.00345,   2.47731
   0.05552,   2.52537
   4.56736,   2.13938
   0.07930,   2.31598
   0.06309,   2.16673
   0.19273,   2.30664
  14.47024,   3.34280
   0.47373,   2.28562
   1.66628,   2.52658
   0.00101,   2.01318
   0.00062,   1.90233
   0.68769,   2.12522
   0.47274,   1.81253
   1.04245,   2.26932
   0.76867,   2.45691
   0.47936,   1.84064
   1.68285,   2.31121
   2.30964,   2.13983
   0.40113,   2.36378
  69.30782,   4.69976
  26.77063,   3.78036
  43.23168,   4.08595
