MSE, Q-LIKE
   0.11889,   1.12517
   0.04537,   0.95455
   1.20485,   2.22644
   3.03545,   3.36875
   0.52124,   1.68831
   1.62360,   2.55124
   0.55072,   1.76692
   2.00237,   2.77440
   4.41559,   3.70863
   5.80367,   3.35448
   4.43025,   3.48310
   0.05674,   1.32727
   3.29757,   3.07275
   0.10489,   1.34807
   0.05433,   1.29054
   0.00064,   0.99029
   0.14285,   0.56250
   0.00018,   1.47627
   0.20943,   0.43155
   0.00476,   1.06957
   0.33526,   1.54638
   2.81209,   0.96625
   0.06445,   1.05214
   4.86155,   1.11095
   1.30520,   1.01711
   0.68556,   0.55807
   0.77462,   0.64831
   2.18682,   1.13796
   0.00274,   0.92890
   0.49492,   0.56050
   0.06613,   1.06640
   0.00627,   1.37981
   0.29866,   1.10855
   0.00699,   0.93201
   0.01765,   1.09500
   0.25566,   1.50779
   0.34875,   1.59855
   0.08658,   0.89934
   0.25552,   0.74376
   0.27647,   0.83144
   0.04880,   1.18766
   0.00202,   0.96021
   0.95664,   2.04429
   0.11385,   0.80906
   0.07836,   0.44357
   0.43390,   1.58924
   0.37261,   0.69902
   0.04481,   0.88282
   0.01326,   0.80166
   0.20357,   0.84151
   0.16333,   0.55893
   0.72316,   0.40088
   0.32714,   1.46822
   0.03510,   1.28997
   0.13040,   1.37449
   0.02417,   1.01512
   0.11839,   1.39933
   0.49411,   1.05111
   0.00890,   0.46608
   0.19171,   1.46063
   1.16647,   1.10600
   0.17550,   0.47530
   1.07222,   0.87861
   0.82976,   0.67506
   0.13877,   1.59069
   0.00940,   0.86800
   0.07049,   0.87129
   0.19490,   0.65701
   0.02629,   0.81689
   0.72262,   1.03065
   0.27317,   1.46487
   0.67792,   1.82455
   0.52247,   0.63579
   0.01358,   0.62621
   0.05983,   0.98847
   0.04046,   0.85601
   0.07634,   0.52220
   0.00407,   0.70308
   0.05135,   1.06315
   0.00009,   0.67158
   0.14359,   1.13381
   0.24993,   0.38976
   0.06963,   0.45343
   0.02004,   0.92082
   0.20515,   1.46771
   0.76933,   1.88304
   0.91686,   1.97579
   0.16069,   1.22792
   0.19734,   1.11296
   2.63993,   2.49251
   2.22171,   2.40116
   0.36134,   1.73669
   1.47946,   2.21196
   0.17779,   1.72353
   0.53040,   1.70421
   0.03464,   1.64214
   0.41369,   1.11365
   3.91986,   2.97973
  15.50217,   4.45823
   1.29958,   2.25457
   1.03775,   2.08274
   0.79607,   2.21224
   6.15726,   2.90905
   1.87381,   2.31623
   0.00637,   1.27205
   0.60527,   1.56664
   1.95692,   2.38733
   3.39573,   2.85372
   2.25405,   2.41368
   0.06329,   1.65960
   0.70920,   1.89113
  10.05443,   3.85394
   2.50691,   2.70361
   0.11813,   1.46654
   4.16341,   2.71335
   0.00011,   1.93217
   0.11784,   1.67801
   0.05676,   1.72580
   4.90441,   1.87257
   1.70163,   1.13188
   0.04157,   1.50391
   0.49042,   2.13730
   0.10937,   2.15065
  21.14272,   4.33005
   0.00630,   2.14455
   0.31196,   1.59467
   1.90440,   2.39908
   1.30818,   1.93118
   1.05738,   2.30671
   0.05783,   1.26845
   2.82965,   1.64326
   3.20690,   2.25961
   0.62841,   2.02020
   0.65920,   2.40470
   0.00248,   1.92842
   7.04631,   2.03309
   3.24148,   2.70554
   0.04493,   1.62290
  12.12227,   1.75831
   6.30187,   1.41187
   5.12021,   1.67158
   0.04992,   1.15463
   0.09007,   1.75515
   0.05347,   2.37530
   0.21391,   1.85713
   0.17766,   1.68575
   0.90447,   2.01712
   4.06868,   1.43574
   6.50546,   1.37760
   4.27876,   1.31455
   4.83454,   1.32383
   2.61090,   1.61791
   0.50793,   0.86211
   0.40738,   0.55498
   0.39314,   1.51911
   6.40378,   1.44861
   0.23744,   1.37026
   0.11151,   1.14460
   0.55740,   0.71982
   1.92643,   1.22102
   0.34723,   1.42363
   0.06142,   1.28421
   0.96658,   1.28984
   0.28478,   1.60210
   0.01644,   0.89622
   0.16750,   1.01538
   0.12552,   0.84781
   0.04858,   1.12228
   0.15790,   1.35633
   1.28223,   2.32587
   1.61142,   2.23970
   0.56777,   1.83441
   0.37083,   1.57891
   0.44102,   1.74166
   0.63293,   1.77211
   0.60295,   1.74708
   2.79027,   2.82671
   0.44542,   1.64892
   0.35058,   1.20749
   1.65477,   2.26920
   0.11208,   1.90743
   0.01963,   1.49880
   0.00033,   1.45114
   0.13172,   1.54248
   0.00399,   0.98171
   2.02209,   2.47594
   0.77610,   1.15559
   0.26751,   1.24706
   0.00012,   0.97986
   0.00629,   1.40030
   0.47701,   1.70634
   0.13832,   1.00739
   0.21239,   1.44960
   0.01060,   1.15194
   0.33100,   0.78064
   0.00453,   1.41975
   0.52168,   1.41216
   2.45041,   1.25406
   0.16836,   0.81815
   0.01665,   0.85851
   0.21463,   0.91976
   0.00576,   0.65016
   0.04478,   1.08301
   0.02132,   1.03797
   0.00320,   1.23218
   0.00099,   1.05869
   0.00720,   0.77098
   0.00078,   0.68598
   0.01144,   1.12733
   3.66422,   3.02686
   0.13444,   1.56811
   0.00279,   0.63219
   0.78184,   1.88993
   0.85548,   1.33854
   0.25164,   1.31398
   0.22704,   0.75752
   0.01300,   0.90424
   1.60141,   2.99562
   0.53256,   1.80963
   0.72357,   1.84040
   1.43774,   2.18154
   0.01577,   1.36894
   0.32428,   1.48530
   0.39533,   1.54172
   0.36448,   1.50006
   0.03632,   1.08822
   1.15506,   1.03829
   0.02744,   1.20201
   0.01934,   1.17371
   0.08308,   1.33824
   0.00355,   0.84019
   0.07105,   0.87152
   0.55852,   1.79658
   0.27090,   1.40610
   6.24847,   4.37061
   0.02158,   1.52899
   0.00047,   1.37167
   0.20030,   1.43044
   0.04476,   0.98778
   0.01578,   0.91729
   0.01776,   0.94003
   0.01484,   1.24428
   0.25817,   1.31126
   4.50894,   2.77875
  18.04830,   3.96984
   2.20911,   2.43932
   0.66115,   2.05376
   1.19247,   2.09082
   4.79085,   2.78491
  15.38949,   3.68113
  10.21971,   3.63561
   0.43484,   1.80265
   5.46843,   3.19976
   3.63793,   2.69353
  19.85485,   3.68820
   3.64519,   2.70374
   0.14411,   2.47902
   2.72782,   2.57808
   1.56119,   2.55562
   0.64877,   2.57596
  40.44252,   4.13524
   4.55284,   2.28964
   0.93484,   2.14121
   0.04940,   2.02891
   5.69093,   1.94487
   0.30395,   2.21460
   4.29717,   1.89541
   0.06164,   1.59579
   3.93938,   2.70304
   0.01848,   2.47298
   1.11935,   1.74052
  18.37069,   1.95300
   0.69243,   2.08214
   0.06805,   1.82984
   0.32708,   1.77352
   0.00001,   1.72271
   1.19892,   1.59029
   0.02196,   1.47488
   0.38617,   1.68356
   1.58601,   2.31322
   0.00367,   1.61028
   0.12035,   1.49667
   0.52224,   1.30610
   0.67425,   1.93155
   0.11565,   1.20306
   0.06169,   1.14924
   0.57733,   1.81251
   0.01492,   1.28997
   0.22956,   1.39137
   0.03793,   0.69799
   0.09142,   1.27534
   0.10320,   0.85063
   0.11716,   1.22445
   0.02486,   1.06746
   0.00105,   1.30778
   0.31466,   0.94669
   0.18854,   1.20985
   0.92538,   0.88069
   0.07860,   1.09275
   0.00362,   1.32298
   0.93792,   0.90268
   0.06644,   1.02440
   0.33579,   1.50138
   0.02815,   1.30671
   0.24763,   1.50945
   0.00073,   1.53076
   0.23854,   1.02399
   1.92152,   1.34060
   0.00501,   1.06071
   0.19851,   1.50815
   7.80412,   1.69365
   0.16454,   1.04270
   0.09343,   0.88018
   0.04648,   1.40088
   0.02943,   1.50551
   1.20925,   2.09607
   0.03376,   1.76032
   0.00136,   1.36498
   4.71210,   3.22133
   0.04701,   1.73390
   4.84323,   1.98169
   0.00064,   1.15723
   0.00318,   1.26325
   0.04803,   1.74353
   4.29066,   2.81312
   0.04892,   1.31829
   0.08977,   1.25233
   0.17581,   1.57480
   5.24829,   3.04989
   0.55371,   2.10115
   1.24505,   2.24756
   0.25858,   1.72739
   0.61285,   1.88534
   1.09321,   2.22415
   0.02684,   1.04547
   0.47602,   0.88546
   0.96505,   1.09437
   0.01516,   1.15496
   0.49401,   1.69333
   1.73701,   0.73212
   0.12454,   0.86963
   0.21072,   1.28986
   0.00058,   0.60013
   0.16824,   1.47946
   0.17916,   1.32761
   0.28349,   1.36976
   0.04748,   1.32519
   3.82614,   2.84440
   2.62691,   2.89038
   0.00415,   1.03169
   0.01846,   0.86485
   0.17267,   1.40643
   0.00009,   1.30013
   0.01612,   1.00687
   0.75438,   1.00949
   0.54722,   0.87150
   0.00108,   1.42551
   0.55441,   1.82056
   0.18171,   0.70308
   0.02681,   1.03036
   0.10555,   1.04547
   0.19006,   0.98300
   0.96598,   1.22595
   0.00339,   1.24001
   0.27356,   0.81941
   0.00683,   1.41372
   0.30147,   1.41928
   0.00403,   0.98209
   0.41397,   1.15491
   0.19788,   1.44770
   1.95860,   1.05106
   0.00041,   1.29279
   0.00005,   1.02958
   0.04674,   1.09516
   0.06337,   0.34364
   0.00000,   0.78928
   0.00418,   1.42611
   0.54740,   1.81182
   0.00084,   1.20730
   0.02977,   1.16605
   2.78942,   2.55171
   0.95589,   2.00927
  14.52022,   4.75708
   2.48628,   2.51311
   0.17547,   1.62113
   0.06122,   1.00334
   0.00000,   1.55389
   0.36795,   1.79927
   0.09913,   1.12449
   0.09092,   1.04129
   0.04465,   0.77811
   0.54097,   1.77761
   0.00531,   1.48338
   1.44009,   2.19311
   1.19613,   2.11556
   0.00037,   1.54818
   4.21270,   2.76511
   0.34231,   1.68052
  11.13384,   3.98823
   6.09999,   3.24034
   1.04673,   2.03009
  12.12553,   4.13690
   0.39370,   1.76193
   0.10707,   1.24820
   0.19405,   1.78516
   3.36603,   2.74291
   1.00165,   2.09767
   0.20429,   1.51623
   2.91394,   2.83071
   1.63934,   2.24851
   0.06398,   1.85695
   4.53490,   2.81045
   2.07549,   2.37627
   0.04058,   1.95823
   2.70656,   2.56689
   0.76927,   2.18793
   0.07684,   1.92348
   0.47412,   1.90087
   1.11051,   2.27839
   0.22205,   1.87838
   4.77264,   2.80723
   0.15950,   1.82792
   0.22605,   1.22462
   0.03542,   1.01405
   0.16513,   1.60300
   0.05190,   1.19659
   0.34437,   1.29572
   0.24417,   1.06189
   0.51680,   1.01969
   0.67883,   1.25541
   0.00002,   1.28518
   0.11670,   1.37231
   0.16913,   0.69777
   0.25141,   1.69398
   0.29785,   1.81285
   0.01492,   1.17858
   0.34277,   1.74405
   1.34683,   2.15411
   1.69884,   2.26685
   0.85244,   1.96530
   1.23378,   2.16567
   0.51899,   1.76283
   0.24303,   1.83185
   0.46202,   1.52018
   0.75763,   2.10270
   6.36851,   3.39373
   0.12988,   1.11471
   0.18243,   1.02870
   0.54761,   1.71308
   0.05919,   1.29987
   0.38967,   1.80825
   0.57354,   0.99421
   0.00001,   1.12222
   0.02126,   1.18288
   0.30147,   1.59489
   0.05878,   1.02430
   0.08386,   1.01508
   0.13223,   1.30948
   0.03133,   1.16292
   0.10162,   1.14594
   0.06182,   0.61644
   1.14951,   0.75973
   2.13846,   0.85565
   0.02599,   0.92898
   0.01315,   0.70879
   0.30664,   0.77290
   0.77120,   0.74151
   0.24640,   0.91853
   0.35983,   1.52672
   0.18268,   0.85668
   0.19361,   0.98396
   0.32088,   1.58545
   0.00508,   1.01269
   0.14229,   1.32842
   0.46919,   0.88380
  11.83343,   3.93431
   0.35936,   1.62402
   0.31564,   1.46337
   0.90837,   1.51447
   0.79333,   1.92442
   0.31607,   1.72423
   0.35646,   1.71453
   0.19997,   1.57203
   0.00517,   1.50770
   0.02867,   1.54081
   0.06132,   1.72891
   0.00460,   1.66846
   2.66202,   2.50892
   0.01032,   1.53813
   0.94026,   1.27996
   0.08334,   0.78435
   0.22666,   0.99266
   0.01943,   1.61834
   0.02048,   1.22881
   0.12564,   1.65972
   0.04548,   0.94735
   0.13261,   1.61537
   0.20773,   1.08035
   0.18751,   0.84727
   0.00082,   1.14008
   0.01355,   1.00798
   0.21159,   0.77568
   0.30843,   1.63376
   0.09546,   1.37031
   0.13107,   1.21429
   0.00192,   0.96016
   0.36910,   0.95016
   0.39321,   1.66652
   0.67471,   1.95264
   0.06991,   1.78355
   0.04780,   1.25099
   0.53479,   1.78484
   2.26322,   2.45485
   0.08154,   1.28084
   0.42144,   1.02780
   0.06569,   0.83540
   0.52003,   1.17238
   0.45284,   1.26821
   0.48859,   0.86782
   0.18936,   1.03974
   0.06774,   0.97579
   0.16371,   0.92520
   0.02092,   1.20490
   0.01018,   1.39459
   0.09069,   1.25041
   0.05577,   1.53665
   4.58398,   1.33896
   0.45796,   1.90133
   0.30309,   1.56834
   0.21155,   0.99836
   0.00002,   1.18233
   1.64152,   2.28447
   2.62217,   2.49305
   2.48029,   1.24984
   0.02724,   1.67104
   0.42938,   1.72639
   0.16741,   1.49041
   0.06516,   1.30959
   0.07442,   1.19558
   0.01247,   1.12782
   0.08744,   1.22864
   0.56812,   0.89668
   0.00644,   1.06087
   0.02384,   1.11616
   0.07307,   1.47618
   0.21331,   1.54041
   0.63942,   1.43094
   1.88120,   0.95707
   0.45406,   0.65140
   0.36716,   0.76878
   0.31330,   0.73973
   0.37978,   0.86102
   0.05767,   1.57107
   1.64625,   2.25116
   1.09813,   2.06444
   0.42440,   1.71522
   3.59700,   3.09343
   3.53046,   2.95777
   3.57331,   2.81399
   1.14392,   2.11792
   0.42125,   1.72356
   0.56195,   1.78275
   0.81057,   2.11839
   0.02222,   1.20525
   0.10534,   1.27804
   0.14017,   1.27505
   0.03549,   1.36129
   0.38655,   1.34339
   0.46840,   1.68301
   0.01410,   1.36846
   0.29097,   0.85763
   0.11646,   1.42344
   0.02169,   1.40439
   0.03806,   1.26411
   0.00164,   1.01071
   0.51577,   1.04637
   0.02373,   1.08944
   0.53538,   1.68824
   0.00711,   1.18458
   0.26809,   0.99347
   1.25982,   0.79210
   0.01075,   1.18653
   0.31317,   0.97565
   0.42092,   0.53234
   0.09461,   0.86963
   0.01153,   1.10850
   0.83526,   1.91304
   0.01280,   0.99560
   0.01452,   0.99875
  20.12224,   7.09666
   6.44276,   3.58341
  52.80758,   9.10438
   0.70873,   2.02346
   3.92848,   3.12740
   0.01061,   1.12693
   1.95216,   2.33463
   0.82995,   1.92335
   0.18711,   1.65643
   0.10087,   1.31240
   5.11407,   3.65430
   3.52870,   2.67549
   0.23466,   1.43062
   0.05293,   1.36044
   0.01181,   0.91413
   0.00001,   1.09531
   0.15970,   1.39985
   0.75837,   1.10468
   0.97105,   0.89911
   0.01025,   0.91106
   1.73891,   1.03271
   0.07255,   1.22516
   0.10441,   0.94751
   0.06250,   1.24247
   0.03234,   0.75920
   1.36848,   0.89097
   0.00298,   0.76646
   0.12173,   0.42518
   0.01683,   0.99038
   0.07000,   0.42017
   0.08086,   1.20728
   0.00454,   0.75575
   0.75536,   0.92595
   0.27600,   0.43642
   0.08631,   1.21071
   0.31179,   1.49505
   0.01089,   0.72413
   0.66668,   0.99363
   0.20411,   1.21992
   1.31108,   2.37573
   0.00600,   0.89795
   0.48678,   1.65472
   0.08327,   1.21635
   0.07628,   0.92587
   1.49968,   2.48879
   0.00505,   0.89745
   0.01022,   0.92366
   0.98565,   2.44345
   0.08195,   0.83260
   0.17981,   0.68953
   2.04460,   2.92035
   0.55723,   1.71039
   0.07858,   0.55410
   0.09691,   0.90640
   0.53895,   0.90018
   0.04936,   1.06162
   0.03248,   0.90055
   0.01862,   0.97155
   0.00001,   0.72557
   0.02005,   0.95793
   1.77322,   2.47931
   1.07796,   2.08622
   0.07969,   1.07007
   0.02004,   1.02789
   0.12317,   1.36326
   0.76991,   1.87108
   0.00214,   0.96042
   0.47164,   0.76512
   0.01002,   1.10001
   0.07904,   1.36358
   3.14460,   3.27980
   0.62918,   1.78311
   0.09350,   1.00388
   0.10102,   1.58111
   0.01889,   0.91986
   0.19981,   0.47353
   0.41599,   0.76043
   0.01417,   0.38433
   0.32800,   0.57841
   0.54458,   1.71113
   1.19881,   2.13474
   0.30284,   1.57729
   0.24799,   1.75164
   0.29281,   1.53145
   0.28408,   1.59249
   0.16300,   1.31741
   0.25459,   1.47265
   0.84401,   0.97993
   0.19780,   1.41980
   0.03181,   0.59638
   0.06167,   0.78645
   0.06802,   1.27810
   0.10980,   1.33712
   0.69376,   1.30667
   1.20716,   1.32836
   0.04300,   1.46780
   0.14894,   1.49175
   1.21906,   2.15735
   1.28322,   1.09724
   0.18927,   1.55472
   0.24555,   1.64091
   1.28037,   2.12656
   8.94067,   3.12918
 111.03742,  10.97761
 118.83660,   7.64745
  11.67251,   3.37694
  10.75627,   3.97522
 106.94103,   8.07812
   7.93138,   3.14814
  20.59913,   4.14285
  45.52234,   4.33410
  60.73665,   6.44909
  14.75488,   3.75542
  52.70277,   5.34915
  52.78935,   4.60522
   0.28025,   2.00836
   0.58433,   2.21711
  10.87966,   3.24359
 155.63244,   6.71796
   0.00409,   2.71387
   1.96562,   2.35941
   2.29828,   2.08894
   0.86211,   2.04326
   5.39397,   1.97526
   1.66733,   1.66879
   2.75794,   1.41393
  13.02773,   1.93464
   9.29420,   2.07411
   0.08198,   1.75911
   5.74959,   1.81365
   1.81011,   1.45278
  11.01152,   1.77373
   4.87822,   1.68462
   0.79685,   1.70261
   0.15418,   2.03115
   0.00126,   1.74208
   0.03289,   1.90720
   0.01015,   1.04337
   0.19658,   1.58330
   0.39541,   1.35804
   0.88845,   2.02584
   0.21646,   1.44516
   0.13208,   1.09775
   0.27060,   0.93530
   0.11280,   1.36485
   0.00524,   1.22496
   0.47226,   1.67585
   0.01469,   0.94519
   0.72840,   1.84155
   0.00523,   1.12410
   0.16800,   1.47369
   0.23476,   1.52328
   0.29932,   1.10869
   0.05540,   1.20013
   0.15896,   0.61340
   0.09975,   0.79148
   0.52171,   1.69049
   3.51722,   2.86296
   0.00670,   1.11576
   1.22136,   2.14726
   1.01441,   2.07442
   3.26748,   2.72597
   0.16899,   1.16574
   2.43819,   2.68605
   0.99271,   2.05949
   2.15597,   2.53944
  13.31372,   4.59402
   2.19475,   2.43946
   0.60024,   1.20004
   0.80527,   1.05318
   0.01027,   1.34594
   2.18977,   2.42903
  18.67893,   4.19492
  15.64112,   4.31230
   6.55347,   3.71880
   0.52796,   1.40653
   1.25374,   2.36203
  11.53169,   3.34925
   8.91757,   4.49684
