MSE, Q-LIKE
   3.20287,   4.30466
   4.05329,   1.67740
   0.35552,   1.48708
   0.02102,   1.43613
   2.37468,   2.96382
   0.09307,   1.29192
   4.12838,   3.29147
  26.51531,   2.25989
   0.01939,   1.38551
   5.01004,   2.14470
   1.70534,   1.70177
   0.28262,   1.43881
   0.29955,   1.63416
   0.68037,   1.81809
   2.52477,   1.72410
   0.06209,   0.87152
   0.80343,   1.21505
   0.04455,   1.22929
   0.82332,   0.88822
   2.14548,   2.38171
  12.83013,   3.92973
   0.91670,   2.16637
   0.08395,   1.30137
   0.35848,   1.59112
   9.89245,   1.96879
   4.30552,   1.65151
   6.37645,   1.62205
   0.49035,   1.06305
   2.43541,   0.95500
   0.05798,   0.63485
   0.00332,   0.91801
   1.27677,   1.01520
   0.41124,   1.79888
   0.34028,   1.21182
   1.66544,   2.53822
   0.48390,   1.71217
   0.01024,   1.59856
   1.27016,   2.14847
   0.02722,   1.81169
   7.59176,   3.57902
   0.00016,   1.39185
   2.65891,   2.52880
   5.38147,   2.84192
   7.02799,   3.27024
  25.88115,   4.69928
  51.77864,   4.47523
 108.91398,   9.97770
  22.53574,   6.58965
  10.18418,   3.69734
   0.01799,   2.35986
  54.28635,   5.95740
   4.45745,   2.81766
   6.92877,   2.36276
   1.69812,   2.29081
   0.02186,   1.06812
   1.00165,   1.62286
   0.57436,   1.84283
   2.77093,   2.68757
   2.98031,   1.99125
   0.68218,   1.76198
   0.23407,   1.37891
   0.15046,   1.15443
   0.63927,   1.40421
   0.01541,   1.22325
   0.05818,   1.27779
   0.36853,   1.75583
   0.29009,   1.35373
   0.05559,   1.56798
   0.58293,   1.57339
   0.56756,   1.63941
   0.49165,   1.12809
   1.06570,   1.40462
   0.89713,   1.28478
   0.17588,   1.52314
   0.04162,   1.71473
   0.01642,   1.60279
   0.04889,   1.37011
   0.07746,   1.64798
   0.51136,   1.88364
   0.69839,   1.90015
   0.40450,   1.61730
   3.58253,   2.85285
  18.59714,   4.49826
   4.35251,   2.74552
   0.37765,   1.88624
   0.03270,   1.75919
   0.34917,   1.86823
   0.45491,   1.24815
   3.07522,   1.53541
   2.80516,   1.25714
   0.22887,   1.20871
   2.48770,   1.35298
   0.59611,   1.34210
   0.66562,   1.84174
   0.00285,   1.28128
   0.00059,   1.14653
   0.22655,   1.20139
   0.09477,   1.26124
   0.17799,   0.71289
   0.78023,   1.15655
   0.08053,   1.19555
   0.04262,   1.25687
   0.18310,   1.20864
   0.39943,   1.02055
   0.10779,   1.55782
   0.47839,   1.02023
   0.10427,   1.26823
   0.16602,   0.80320
   0.10481,   1.54469
   0.01667,   1.11190
   3.27151,   2.61060
   0.40068,   1.62224
   0.08187,   1.01320
   0.20862,   0.71137
   0.20844,   1.42753
   0.00366,   1.04528
   0.65194,   1.26563
   0.00464,   1.00405
   0.38210,   0.68098
   0.24474,   0.72892
   0.02180,   0.95281
   0.37103,   0.62993
   0.06792,   0.55294
   0.13690,   0.65708
   0.13458,   0.64058
   0.48024,   1.10421
   0.02914,   0.78010
   0.00000,   0.76840
   0.02898,   1.42440
   0.03222,   1.34501
   0.03453,   1.00884
   0.07946,   1.05600
   0.00223,   0.80418
   0.00163,   0.87156
   0.27516,   1.20431
   0.95944,   1.11652
   0.11656,   0.70405
   0.36762,   1.54358
   1.43755,   2.27396
   0.19434,   1.24860
   0.83266,   1.90844
   1.25981,   2.18668
   0.00571,   1.25908
   0.15516,   1.20263
   0.50276,   1.76107
   0.40003,   1.81442
   7.10657,   1.50127
   1.73341,   0.90882
   0.15356,   1.28668
   0.00046,   0.97905
   0.13675,   1.11844
   0.01826,   0.88835
   0.00105,   0.96205
   0.15533,   1.29450
   1.27424,   2.30370
   0.50963,   1.66387
   0.26401,   1.42663
   6.96580,   4.50611
   0.77204,   1.87117
   0.53406,   1.75560
   1.69155,   1.82873
   0.54184,   1.69478
   2.91456,   3.11184
   0.15875,   2.19258
   0.34978,   1.82819
   2.73950,   2.69256
   3.92421,   2.87623
   1.74534,   1.91488
   0.00061,   1.44418
   0.29018,   1.47216
   0.66094,   1.82664
   0.94057,   1.98201
   0.68546,   2.08061
   2.00720,   2.36829
   0.00920,   1.06199
   0.34372,   1.05777
   1.23578,   1.69876
