MSE, Q-LIKE
   0.06021,   0.76815
   2.10843,   3.35181
   7.82743,   3.07930
   8.87628,   5.04349
   5.24973,   3.81364
   0.87271,   2.04449
   0.64418,   1.96537
   0.73149,   1.90317
   6.97630,   4.18850
   0.31123,   1.48094
   8.33221,   3.35548
   4.83588,   3.04703
   0.84688,   1.92012
   5.70705,   3.06376
   0.54330,   1.89689
   1.99460,   1.56737
   1.15293,   2.12653
   1.47346,   2.42159
   0.76595,   1.82827
   0.37908,   1.60261
   1.04868,   1.35506
   0.29955,   1.54628
   0.09448,   1.05894
  36.06220,   9.05592
  10.68236,   4.04044
   0.27344,   2.32581
   0.81017,   1.37527
   0.11827,   1.46592
   0.93047,   1.61783
   0.39434,   1.63630
   0.00045,   1.07506
   1.41165,   1.51919
   0.36206,   0.72319
   0.02310,   0.68269
   0.10980,   0.89788
   0.03196,   0.91710
   1.17949,   2.34638
   0.00153,   0.85852
   0.06224,   1.41295
   0.06932,   1.73508
   5.00941,   4.12636
   2.30185,   2.58266
  21.31607,   5.80166
   1.03046,   2.02165
   0.13241,   1.18058
   1.42660,   2.19197
   4.10137,   2.73096
   6.86918,   4.85942
   5.91015,   2.96124
 174.20960,  14.61203
  91.22482,   6.00206
  10.49778,   3.23105
   6.75408,   3.06356
   0.00294,   1.93124
  10.40401,   1.84337
   0.99566,   2.36510
  13.09059,   4.32287
   0.85632,   1.93816
   0.15095,   1.41656
   1.63933,   1.86613
   0.25988,   1.91984
   0.07791,   2.07359
   0.65625,   1.86561
   0.01210,   1.64749
   0.23036,   1.54826
   0.46013,   1.27575
   1.12268,   1.45937
   1.47620,   1.19907
   0.08223,   1.32527
   0.08299,   1.84374
   0.56185,   1.43110
   0.16023,   1.45553
   0.23468,   2.04552
   3.03904,   1.55111
   0.01061,   1.31427
   1.76952,   1.29290
   0.04890,   0.93998
   0.21515,   1.99279
   0.50127,   1.81012
   0.07948,   1.82441
   0.04935,   1.30050
   2.35991,   2.43053
   0.09976,   1.64192
   5.17055,   2.85089
   0.75101,   2.09714
   5.69152,   2.88057
  71.08187,   5.64502
  28.87783,   4.69681
   2.98379,   2.55668
   0.68422,   2.13271
   0.05285,   2.26129
   2.68589,   1.65315
   1.91806,   1.67501
   0.28612,   1.70158
   1.05993,   1.83282
   4.66862,   1.52145
   1.13941,   1.47719
   6.80532,   1.73405
   0.14291,   1.44056
   1.17078,   1.48466
   0.93672,   1.40070
   1.35787,   1.29114
   6.67540,   1.77137
   0.23060,   1.24336
   1.31101,   1.78322
   4.56746,   2.76632
   0.02307,   1.49533
   0.14130,   1.41949
   2.29343,   1.11315
   0.99043,   0.97875
   0.20707,   1.29800
   4.38070,   1.23115
   0.75007,   1.12848
   0.16207,   1.26775
   0.70526,   1.91317
   1.08982,   2.09320
   0.03954,   1.17013
   0.09020,   0.82632
   0.74069,   1.89059
   0.03964,   1.31257
   0.10028,   1.37037
   0.03518,   1.29005
   0.14462,   1.24293
   0.00109,   1.05270
   0.00554,   0.96456
   0.01391,   0.54475
   0.00507,   0.66869
   0.14660,   1.22279
   0.03721,   0.93146
   0.05014,   0.71178
   0.12739,   0.61398
   0.08000,   1.12524
   0.01343,   0.74764
   5.14272,   3.76790
   0.44176,   1.87025
   0.13415,   1.60958
   0.11512,   1.62851
   1.02982,   1.44862
   1.26926,   2.14618
   0.11749,   1.34728
   0.01164,   0.98649
   1.11255,   2.07337
   0.32989,   1.61438
   0.80139,   2.06172
   0.73968,   1.84957
   0.07861,   1.45964
   0.14086,   1.79781
   0.34086,   1.72408
   0.23582,   1.91619
   6.20205,   2.92326
   0.03289,   1.94239
   0.48143,   1.45196
   2.27350,   2.07031
   1.32442,   2.17137
   2.26692,   2.41101
   0.00410,   1.68482
   0.06292,   1.82471
   6.27272,   3.18065
   0.07542,   2.07437
   3.15637,   2.63535
   0.06319,   2.05899
   6.98378,   2.98692
  16.04021,   2.43647
   0.30004,   2.24865
   1.14091,   2.29977
   0.64025,   2.42057
  19.19641,   3.51289
  77.65272,   4.80305
   2.66086,   2.50760
  20.13191,   3.56863
   2.92172,   2.66864
   0.21656,   2.54548
  65.74671,   2.62896
   2.67734,   1.83177
  34.23360,   2.37396
   2.08896,   2.08410
   0.05433,   2.23377
   0.71345,   2.31799
  10.30041,   2.29924
  12.83490,   2.19167
   9.50585,   2.48430
