MSE, Q-LIKE
   1.74031,   2.49831
   0.12884,   1.28248
   0.50493,   1.69393
   0.01818,   0.97874
   0.00117,   1.21983
   0.21111,   1.44675
   0.03598,   1.07884
   0.00962,   1.09099
   0.39085,   1.71082
   0.09383,   0.28467
   0.61902,   0.74051
   0.00537,   1.05628
   0.27653,   1.53583
   0.06858,   1.05892
   0.02092,   1.29213
   0.05978,   1.03871
   0.13665,   1.40720
   0.38482,   1.56285
   0.62298,   1.93530
   1.42653,   2.22335
   0.10161,   1.49934
   0.61739,   1.79994
   0.39230,   1.63817
   0.06764,   1.64863
   0.19719,   1.46994
   0.00063,   1.33440
   0.00700,   0.91295
   0.62964,   0.67799
   0.12071,   0.74679
   0.57089,   0.74428
   0.19622,   1.01956
   0.64632,   1.29005
   1.34466,   2.19964
   0.67838,   1.82750
   0.25383,   1.76746
   0.73458,   1.87959
   0.90335,   2.18961
   1.80918,   2.29646
  95.87579,   7.26228
   0.00042,   2.09672
   3.90342,   2.86767
   2.33436,   2.43307
   5.29794,   2.96478
   4.75189,   2.84590
  97.26807,   8.97727
  43.01216,   4.53606
   5.87374,   2.89540
   1.07710,   2.08887
  87.84963,   8.71190
   1.05446,   2.03548
   2.56357,   2.49380
  12.99810,   3.85789
   0.58219,   2.28328
   0.52299,   1.89196
   0.00873,   2.47284
   0.18218,   1.12280
   4.18512,   2.72404
  19.75516,   2.31524
   2.67959,   2.18267
   0.01316,   1.43775
   5.37945,   1.82991
   0.09035,   1.85397
   1.82816,   1.62657
   2.70012,   1.43464
   0.01855,   1.46128
   0.32000,   1.64268
   4.06712,   2.82938
  20.78393,   2.49722
   0.26340,   1.61983
   0.30283,   1.65757
  42.73060,   2.33147
   1.12753,   1.61980
   1.30706,   2.48192
   0.18456,   2.27544
   0.18343,   1.81056
   0.83415,   2.12218
   5.91648,   2.93255
  14.28837,   4.57029
   1.30729,   2.34417
   0.64658,   1.86327
   3.94714,   2.68904
  18.83266,   4.07771
  12.02292,   4.09422
   2.30887,   2.45787
   0.85960,   2.06329
   0.00454,   1.74507
   0.02132,   1.47531
   0.00051,   1.71056
   0.00931,   1.77056
   0.26439,   1.67148
   0.36762,   0.99343
   2.28522,   1.19290
   0.01027,   1.40963
   0.73410,   1.24941
   0.00077,   1.26343
   0.00820,   1.21325
   0.77453,   1.30259
   0.00054,   0.81468
   0.95117,   1.03700
   1.97149,   0.86921
   1.34568,   1.08757
   0.58098,   0.75065
   1.32011,   1.02165
   1.32150,   1.30632
   0.56239,   0.88388
   0.71785,   1.01892
   0.24958,   0.64327
   5.72076,   3.93395
   0.34866,   1.69685
   0.54530,   1.74659
   0.00366,   1.06917
   0.45600,   0.86210
   0.04694,   0.63885
   0.16327,   1.42998
   0.19682,   1.45264
   0.13298,   0.69288
   0.02065,   1.13053
   0.01957,   0.66146
   0.69955,   1.86786
   0.11787,   1.19365
   0.22547,   0.73334
   0.15824,   0.97704
   0.04002,   1.11726
   0.01568,   1.01444
   0.09629,   1.36299
   0.26986,   1.06736
   0.06689,   0.68178
   0.02253,   1.24490
   0.27324,   1.29407
   0.46127,   1.64267
   0.05720,   1.72032
   0.37525,   1.58692
   0.21131,   1.45804
   0.14844,   1.31360
   0.32222,   1.12922
   0.12963,   0.86026
   0.52648,   1.68134
   0.63207,   1.42649
   0.31486,   1.44725
   0.22650,   1.64481
   0.11669,   1.77230
   1.64365,   2.38312
   0.06610,   1.47347
   0.01785,   1.09134
   0.17704,   1.06777
   0.29140,   1.52989
   0.00371,   1.41566
   0.60626,   1.25184
   0.68918,   1.83748
   0.04033,   1.42037
   1.42314,   2.31992
   5.08770,   3.28527
   0.96155,   2.09552
   1.22015,   2.10608
   2.05669,   2.36172
   0.80123,   2.06356
   2.36344,   2.43015
   1.02479,   2.01489
   0.77709,   2.00699
   0.26372,   1.44790
   0.77535,   2.08769
   4.36232,   2.96971
  11.15949,   3.45889
   1.41800,   2.33981
  11.36962,   4.74520
   1.26927,   2.21053
   5.50254,   2.89755
   0.71877,   1.86262
   2.77384,   2.51066
   0.53822,   2.02523
 285.54956,  18.82189
   0.37659,   2.04269
   0.61351,   2.16164
   1.46821,   2.22436
   0.43149,   1.63982
   0.28235,   2.09835
