MSE, Q-LIKE
   2.57626,   2.47564
   1.27687,   2.13978
   0.05596,   1.65528
   0.85004,   2.10568
   0.67981,   1.99614
   6.97240,   3.23905
   1.03092,   2.33271
   1.64574,   2.25030
   0.45321,   1.91381
   0.13618,   1.89427
   0.65365,   1.88691
   0.02334,   1.70954
   0.11479,   1.82265
   0.07566,   1.03681
   0.00232,   1.36929
   1.37025,   1.36760
   0.05445,   1.49821
   0.66421,   1.86323
   0.03608,   1.78286
   2.42508,   2.46466
   1.46767,   1.84508
   1.15308,   1.27614
   0.12790,   1.37357
   1.53021,   2.23965
   0.07336,   1.76964
   0.16269,   1.65330
   1.75294,   1.53726
   0.30506,   1.15075
   0.71602,   1.57600
   6.70745,   1.79703
   0.01548,   1.37436
   0.61155,   2.08129
   3.33353,   2.13353
   0.81177,   2.15701
   0.66782,   1.92961
   2.53772,   1.93872
   4.10308,   2.71723
  13.45735,   3.79177
   4.08089,   2.70541
   0.19335,   1.87302
   1.10446,   2.06083
   4.61375,   2.76594
   9.86743,   3.19683
  96.01353,   9.61766
 178.31872,   8.48338
 186.11975,  11.46293
  25.83744,   3.97826
  32.88573,   3.97406
  23.79444,   3.92134
   0.49450,   2.09308
   5.60657,   2.96051
  17.39102,   3.70655
   0.44832,   2.33637
   1.81966,   1.88574
   0.00004,   2.08818
   5.10161,   2.34148
   3.67456,   2.73356
   3.57305,   2.34421
  24.62264,   2.36939
   0.58364,   2.18704
   2.52756,   2.48537
  23.82506,   2.45094
   7.19022,   2.03386
   0.00983,   1.91643
   0.28488,   1.92256
   5.72134,   2.10486
   0.91629,   1.97704
   0.55045,   2.29659
   4.47344,   2.18597
   0.06564,   2.06473
   0.02723,   1.72643
   9.82050,   1.96252
   0.87438,   1.87426
   0.78913,   2.24600
   0.63976,   2.21898
   0.16642,   1.98426
   0.36927,   2.11878
   2.07825,   2.44839
   0.00466,   1.88099
   0.22700,   2.49328
  10.12536,   3.15769
  30.93271,   3.80598
  43.80304,   4.31625
   0.43538,   2.37636
   0.51033,   2.60064
   0.40234,   2.54046
   0.42078,   1.89684
   1.58486,   2.03165
   0.68040,   2.01758
   0.05418,   1.86768
   0.00005,   1.75975
  17.72067,   2.09019
   1.31150,   1.73688
   0.52770,   1.62298
   1.68836,   1.99219
   0.28060,   1.85503
   0.27305,   1.34174
   8.08185,   1.68309
  22.45875,   2.08161
   2.02576,   1.69743
   0.43204,   1.60354
   9.87228,   2.01582
   0.04855,   1.57346
   0.00003,   1.38738
  10.51338,   2.48948
   0.49279,   2.40297
   0.01900,   2.02030
   1.46950,   1.55000
   4.72791,   1.82262
   1.31583,   2.40204
   1.15895,   2.18505
  11.89051,   2.00376
   1.74460,   1.71550
   0.01506,   2.08208
   0.18261,   2.01454
   0.00044,   2.07662
   0.79525,   1.28863
   0.28156,   1.09167
  14.87887,   1.96585
   0.12386,   1.47098
   0.92504,   1.45369
   2.28447,   1.48583
   0.12079,   1.41579
   0.00788,   2.01408
   5.42388,   1.41688
  26.45435,   2.02440
   0.00984,   1.46157
   0.26009,   1.91206
   0.37175,   2.04335
   0.77028,   1.91068
   0.23380,   1.66608
   1.44159,   1.37767
   0.55187,   1.80508
   0.00269,   1.46743
   0.11380,   1.31916
   0.38414,   1.17638
   0.02557,   1.35507
   0.26702,   1.70253
   1.59976,   1.59014
   1.12976,   2.08261
   1.06900,   2.08665
   0.04922,   1.85936
   0.96814,   2.12914
   2.43016,   2.50411
   0.91138,   1.99133
   0.04575,   1.45850
   0.21570,   1.58664
   1.10244,   2.06645
   1.58247,   2.24516
   0.00139,   1.42762
   0.00064,   1.02748
   2.23089,   2.56170
   0.00003,   1.88159
  10.69037,   4.04392
   0.02021,   1.70482
   4.28394,   2.89300
  19.97530,   5.20235
   7.41906,   3.47351
   2.43090,   2.45276
  13.11247,   3.76399
   1.89017,   2.32232
  24.63209,   4.82002
  32.22780,   4.47371
   4.53139,   2.45512
  47.70689,   7.12487
  11.43473,   3.23627
  20.48070,   3.98097
   2.59002,   2.49304
   1.37624,   2.37549
  23.88870,   3.92547
   4.27154,   2.84408
  31.89912,   2.62922
   1.93181,   2.53121
   0.07453,   1.92994
   0.02315,   2.42976
   2.43585,   2.45911
