MSE, Q-LIKE
  29.52118,   4.63291
   1.98364,   2.34588
   1.22964,   2.31529
   2.76174,   2.53311
   0.50077,   2.30673
   2.65401,   2.48872
   1.94772,   2.51451
   7.23050,   3.00508
   0.43305,   2.03617
   3.45346,   2.67828
   0.04632,   2.19588
   0.18891,   1.78593
   0.35993,   1.87022
   1.66013,   1.54225
   7.50591,   1.63187
   1.13060,   1.35350
   2.16465,   1.35371
   3.12090,   1.52897
   0.56169,   1.08080
   4.01052,   2.72464
   1.96562,   2.43037
   0.65090,   2.24775
   0.39451,   1.46008
   0.66358,   1.61384
   0.01318,   1.61189
   0.00948,   1.70434
   0.45713,   1.30448
   2.24211,   1.10582
   4.35978,   1.01942
   2.61092,   1.17814
   0.51106,   0.96270
   1.36019,   1.10706
   0.05719,   1.60615
   0.02470,   1.05808
   0.78321,   2.07804
   3.18337,   2.66682
   1.13298,   2.24542
   8.69335,   3.42585
   5.61027,   2.86540
   0.23773,   1.82264
   0.07695,   1.28735
   0.29458,   1.77038
  17.18977,   4.09823
  45.81841,   5.44230
  31.58803,   4.02290
 146.86985,   8.72873
 196.85399,  12.29032
  13.50369,   3.30361
  10.51342,   3.18419
   0.05775,   2.59661
   0.01552,   1.96057
   7.96790,   3.10154
   9.61146,   3.14210
   7.38888,   3.00006
   0.08370,   1.76852
   0.31326,   2.19064
   1.06946,   2.06424
   2.31010,   2.61349
   0.00664,   1.74747
   0.20323,   1.86895
   0.00074,   1.82425
   1.22883,   1.57668
   0.02990,   1.60399
   0.29934,   1.61227
   0.07843,   1.37276
   0.72738,   1.95893
   0.45986,   1.92311
   1.87442,   2.31699
   0.00851,   1.54945
   0.04207,   1.32411
   0.04137,   1.27244
   0.01183,   1.21855
   0.81239,   1.91287
   0.61865,   2.00071
   1.41382,   2.23924
   1.46198,   2.21566
   2.90947,   2.68289
   0.56770,   2.07502
   0.01460,   2.15127
   0.01359,   2.00527
   0.01143,   1.76214
   1.61150,   2.32433
  17.94761,   3.50497
  17.87638,   3.69322
   1.50184,   2.35651
   0.07049,   2.29493
   1.28223,   2.45468
   0.32343,   1.54060
   1.29976,   1.89241
   5.88096,   1.84449
   2.23973,   1.73449
   0.00300,   1.67332
   1.63334,   1.72732
   0.23737,   1.55427
   5.70149,   1.76831
   2.51412,   1.52093
   2.14059,   1.32666
   0.74970,   1.49516
   8.66586,   1.84762
   0.42134,   1.14807
   0.60755,   1.81770
   0.03591,   1.33713
   0.55395,   1.12964
   0.25223,   0.83499
   0.21074,   1.03579
   0.05969,   1.06922
   0.11274,   1.27200
   0.79552,   0.97129
   0.20930,   0.82103
   0.00083,   1.21537
   0.57002,   1.80687
   0.06840,   1.39927
   0.04943,   1.33846
   0.04419,   1.48650
   1.45371,   2.19025
   5.20032,   3.33522
   0.34854,   1.56209
   0.04623,   0.93721
   0.02335,   1.01454
   0.47701,   1.68435
   0.02992,   1.08416
   0.11557,   1.29981
   0.13366,   1.37470
   0.14680,   1.41179
   0.00728,   1.11655
   0.00296,   1.08751
   0.09453,   1.25265
   0.06979,   1.17699
   0.01147,   1.10969
   0.56592,   1.71977
   1.95370,   2.40950
   0.32848,   1.62805
   0.66779,   1.04748
   0.04624,   1.31051
   0.10484,   1.78404
   0.22075,   1.16811
   0.55851,   1.26838
   0.02871,   1.57061
   0.00290,   1.62637
   0.06586,   1.42381
   2.22725,   2.51771
   0.30857,   1.96937
   1.47163,   1.83995
   3.23553,   2.00298
   0.36993,   1.84164
   0.87328,   1.95807
   5.91007,   1.65623
   0.39695,   1.35824
   2.60346,   1.69297
   0.01653,   1.79906
   0.07976,   1.69656
   0.18870,   1.37663
   1.25699,   1.66906
   0.03588,   1.99180
   1.11568,   2.28833
   0.03131,   1.96187
   0.01500,   1.65455
   0.03279,   1.86613
   0.47057,   2.00425
   4.80489,   2.82769
   2.39056,   2.53840
   3.73685,   2.79481
  10.38661,   3.40747
  16.47826,   3.67914
   0.03552,   1.82801
   8.13198,   3.31988
   2.23037,   2.52445
   5.88063,   2.89364
   0.00655,   2.17898
   0.70196,   1.85614
   0.93606,   2.34504
   1.58341,   2.44577
   9.36720,   3.24350
   2.81102,   2.52220
   1.06491,   2.01969
   1.23633,   2.20088
   3.85661,   2.68813
