MSE, Q-LIKE
   0.91560,   2.21539
   0.01993,   0.24563
   0.67545,   1.98996
   3.53743,   4.90279
   0.56333,   1.76396
   0.50852,   2.42079
   0.02563,   0.79477
   0.14719,   1.09414
   0.79519,   2.38125
   0.55780,   2.21747
   0.11831,   1.04588
   2.50101,   4.48922
   0.71246,   1.98276
   0.31411,   1.42102
   0.80185,   2.02426
   0.19137,   1.17802
   0.02031,   0.80732
   0.44296,   1.59478
   0.09885,   0.91217
   0.01345,   0.79992
   0.15589,   1.07089
   0.00998,   0.52835
   0.05005,   0.68759
   0.01217,   0.32310
   1.65652,   2.60059
   0.41522,   1.56120
   0.81671,   1.99177
   0.07060,   0.99189
   0.04003,   0.93290
   0.11220,   0.94481
   0.17749,   1.13750
   0.00493,   0.16629
   0.00376,   0.37665
   0.04865,  -0.16906
   0.00162,   0.19740
   0.08463,   0.78879
   0.01886,   0.45694
   1.44465,   3.76695
   0.28326,   1.37159
   2.92806,   6.02283
   0.26996,   1.35786
   0.93619,   2.03097
   2.32311,   4.62243
   1.13799,   4.06623
   6.44433,  10.36345
   0.17718,   1.42506
   1.53056,   4.08080
   4.49959,   6.30582
   0.57052,   1.97166
   3.24250,   3.11886
  39.76834,  11.98392
  40.06732,  12.47982
   2.50843,   2.46349
   0.81286,   1.90218
   0.58265,   1.78469
   0.15102,   1.50164
   1.24563,   2.33815
  10.42497,   4.25915
   0.43443,   1.71880
   0.06821,   0.92266
   0.23322,   1.46939
   0.29409,   1.19707
   0.13112,   1.35071
   0.00018,   1.55547
   0.31191,   0.90041
   0.11713,   1.31977
   0.04801,   0.85789
   0.29239,   1.49003
   0.04692,   0.59375
   0.17793,   0.70540
   0.26127,   1.35134
   0.01975,   0.83014
   0.10147,   1.06582
   0.61909,   2.00505
   0.12655,   1.00161
   0.07131,   0.98046
   0.00203,   0.42452
   0.10346,   0.95871
   0.00262,   0.92951
   0.18085,   1.15932
   0.77184,   2.19188
   0.00770,   0.88836
   0.27046,   1.39288
   0.00055,   0.13699
   0.19686,   1.20384
   0.29279,   1.44251
   1.94105,   2.90587
   5.22395,   4.81081
   6.19299,   4.88455
   2.52767,   3.39723
   0.16576,   1.16005
   0.21632,   1.29007
   0.01277,   0.59566
   0.00284,   0.89512
   0.02276,   0.61913
   0.03438,   0.39027
   0.09653,   0.54932
   0.05363,   0.34140
   0.05813,   0.59651
   0.00182,   0.91802
   0.00132,   0.48342
   0.00350,   0.37332
   0.05190,   0.46117
   0.02794,   0.19761
   0.01820,   0.27430
   0.03336,   0.54397
   0.03577,   0.71691
   0.00563,   0.35271
   0.01873,   0.37212
   0.01737,   0.46403
   0.07229,   1.01113
   0.00138,   0.71463
   0.02975,   0.68159
   0.00117,   0.69305
   0.07354,   0.21707
   0.01555,   0.61384
   0.00239,   0.65116
   0.11199,   0.44826
   0.00764,   0.58755
   2.02668,   2.71397
   0.17912,   1.14125
   0.17720,   1.13931
   0.05295,   0.29553
   0.03192,   0.55742
   0.16513,   1.10798
   0.00632,   0.57407
   0.07548,   0.71224
   0.00726,   0.48215
   0.05371,   0.88378
   0.07231,   0.71169
   0.21803,   1.25906
   0.00090,   0.82911
   0.00015,   0.26749
   0.00298,   0.64000
   0.25460,   1.36195
   0.33801,   1.54512
   0.00283,   0.73025
   0.00728,   0.93236
   0.01921,   0.62061
   0.51047,   2.14593
   0.00837,   0.77628
   0.02507,   0.70137
   0.04780,   0.89335
   0.07840,   0.79074
   0.21119,   1.22300
   0.34315,   1.47198
   0.15499,   1.25285
   0.09746,   1.03387
   0.62498,   1.80742
   0.01658,   0.84647
   0.03301,   0.77119
   0.31331,   1.43568
   0.25844,   0.18105
   0.02751,   0.79509
   0.17134,   1.18154
   0.71806,   2.35738
   0.02727,   0.58178
   0.00240,   0.91489
   0.12507,   1.05050
   0.07631,   1.26224
   0.20318,   1.38151
   0.40801,   1.08530
   1.06779,   2.05287
   0.71715,   1.16503
   0.00028,   1.36268
   0.70523,   1.86784
   0.16182,   1.48083
   0.83882,   1.53206
   2.87892,   2.87916
   0.36932,   1.19425
   3.70808,   2.80451
   0.40041,   1.31304
   0.04266,   1.04594
   0.19719,   1.21465
   1.61665,   0.93457
   0.05132,   1.20538
   0.86001,   2.43637
   1.12169,   1.15108
   0.08900,   0.99856
   0.00125,   0.15644
   0.01116,   1.18677
   0.07893,   1.53724
