MSE, Q-LIKE
   0.00039,   0.73874
   0.29778,   1.73323
   0.25096,   1.34559
   0.04804,   0.79451
   0.18038,   1.27694
   0.15064,   1.05356
   0.02677,   0.33666
   0.03325,   0.73256
   0.28431,   1.41494
   0.88451,   3.03819
   0.20250,   1.26541
   0.02191,   0.42757
   0.16077,   1.08832
   1.73940,   3.86786
   1.38247,   3.69366
   0.47440,   2.06696
   0.01123,   0.80046
   0.00698,   0.52387
   0.03833,   1.06601
   0.31065,   1.43622
   0.00004,   0.41485
   0.33531,   1.64472
   0.06906,   0.85907
   0.21054,   1.25799
   0.31131,   1.41895
   0.27259,   1.36417
   0.53163,   0.86238
   0.53669,   1.76547
   0.00659,   0.97797
   0.16344,   1.15654
   0.10655,   0.06013
   0.00019,   0.20102
   0.00728,   0.27267
   1.51165,   0.78252
   0.43082,   2.02852
   0.47779,   1.66556
   0.16636,   1.10908
   0.00203,   0.04727
   0.00454,   0.26965
   0.00304,   0.21636
   0.07358,   0.70604
   0.11156,  -0.17561
   0.01260,   0.02227
   0.00006,  -0.00356
   0.28001,   1.56805
   0.04790,   0.55233
   0.02855,   0.50313
   0.36165,   1.92455
   0.24879,   1.30589
   0.19438,   1.21724
   0.28744,   1.38871
   0.42094,   1.84073
   0.12544,   0.96324
   0.71735,   2.11919
   0.03841,   0.57786
   0.12855,   0.97838
   0.09890,   0.85062
   0.73570,   2.91890
   0.29783,   1.50790
   3.23094,   4.54958
  49.74776,  10.84620
  44.45603,  13.25845
   0.68975,   1.95246
   0.23831,   1.35749
   0.56006,   1.81385
   0.06873,   0.13031
   0.45980,   1.61265
   1.37804,   2.35757
   1.11079,   1.24205
   0.10022,   0.86770
   0.04372,   0.98890
   0.00859,   0.63241
   0.06731,   1.11707
   0.05850,   0.41245
   0.04248,   0.75949
   0.27080,   1.34682
   0.00754,   0.58765
   1.39393,   0.97870
   0.01990,   0.48669
   0.19367,   0.51584
   0.08803,   0.31313
   0.24612,   0.41163
   0.03103,   0.73878
   0.23239,   1.33663
   0.17924,   0.58415
   0.76032,   0.71801
   0.00012,   0.33970
   0.11678,   0.92983
   0.07736,   0.82500
   0.08341,   0.77539
   0.13548,   1.00626
   0.14030,   0.20582
   0.18957,   1.17143
   0.55913,   0.91460
   0.76507,   2.14494
   0.00396,   0.87185
   1.37003,   2.27910
   2.45823,   3.64413
   2.59775,   3.06641
   0.26269,   1.33421
   0.00737,   0.87023
   0.02803,   0.72662
   1.39080,   0.86259
   0.06990,   0.44154
   0.04449,   0.62486
   0.02476,   0.25062
   0.00591,   0.23166
   1.44057,   1.15440
   0.23156,   1.27243
   0.02195,   0.39062
   0.01308,   0.69722
   0.00722,   0.34342
   0.49847,   0.44753
   0.00007,   0.25601
   0.16023,   0.08756
   0.05638,   0.33124
   6.24473,   1.40060
   0.23739,   0.55772
   0.20573,   1.46755
   0.00029,   0.42458
   0.05360,   0.21712
   0.16898,   0.90444
   0.00395,   0.38866
   0.03857,   0.63259
   0.00103,   0.42121
   0.04093,   0.84136
   0.31608,   0.53487
   0.09524,   0.08559
   0.02474,  -0.03171
   0.06371,   0.64384
   0.04113,   0.55751
   0.00006,   0.21830
   0.25641,   0.00772
   0.00124,   0.17183
   0.00139,   0.14568
   0.02906,   0.42773
   0.01267,  -0.03266
   0.00974,  -0.03328
   0.00828,   0.21445
   0.09461,   0.02164
   0.08176,   0.75349
   0.01791,   0.15901
   0.04016,   0.39362
   0.00079,   0.15110
   0.25776,   1.86474
   0.01927,   0.20295
   0.17556,   1.41848
   0.03604,   0.46317
   0.00177,   0.36448
   0.67548,   3.33197
   0.00009,   0.27106
   0.19095,   1.29773
   0.00401,   0.35561
   0.40887,   0.98188
   0.12626,   0.96584
   0.21922,   1.26022
   0.29544,   1.47984
   0.24973,   1.31468
   0.59714,   0.80896
   0.02139,   0.71021
   0.04055,   0.54780
   0.00066,   0.41922
   0.04084,  -0.03729
   0.69760,   2.23313
   0.18816,   1.27232
   0.07881,   0.77743
   0.00232,   0.06671
   0.08740,   0.97104
   0.04767,   0.68093
   0.03552,   0.71465
   0.07820,   0.73024
   0.22984,   1.26495
   0.00614,   1.07629
   0.00370,   0.46574
   0.23911,   1.31189
   0.14432,   1.06297
   0.13936,   1.11224
   0.95943,   2.25907
   0.35597,   1.49614
   0.49793,   1.65136
   1.28616,   2.33593
   0.22181,   1.49444
   1.97743,   3.67613
   0.16792,   1.10807
   0.02663,   0.58424
   0.47274,   1.75849
   0.14233,   1.10448
   0.56657,   1.88361
   0.03326,   0.64851
   0.05628,   0.31224
   0.03997,   0.47467
   0.00286,   0.29972
