MSE, Q-LIKE
   7.59659,   3.84238
   1.96853,   2.49838
   0.09148,   1.45141
   1.15462,   2.07194
   0.74977,   1.88935
   3.39468,   3.60411
   2.48227,   3.00534
   1.95543,   2.75444
   1.03212,   2.03661
   0.38874,   1.56991
   2.45085,   2.44913
   0.01340,   1.82117
   1.68891,   2.31652
   1.02575,   2.26393
   2.15590,   2.49913
   2.66895,   2.64936
   0.01120,   1.47822
   4.20654,   1.51759
   0.08840,   1.34734
   1.23612,   0.73397
   2.29512,   2.75324
   7.97514,   3.46656
   2.00513,   2.37671
   0.20809,   1.53319
   2.46666,   2.55466
   0.39031,   1.81232
   0.01861,   1.68527
   0.43883,   1.65167
   0.26596,   1.56138
   1.52003,   0.83833
   0.15547,   1.05876
   0.56190,   1.71414
   0.00501,   1.14151
   1.90740,   2.32531
   0.18826,   1.56822
   5.98863,   3.45764
   4.26493,   3.16842
 142.67109,   9.58181
  14.27775,   3.53696
  25.41239,   4.52071
  13.68406,   3.69922
   1.18352,   1.53047
   1.00078,   2.04299
   5.60856,   2.93049
  13.74745,   3.84655
  91.14826,   7.94490
 257.76318,   5.75853
 205.97556,   7.75766
  26.09689,   3.71214
  32.58366,   4.25286
  18.14473,   3.85818
   0.16980,   2.10029
   6.37602,   2.94219
   8.80802,   3.11110
   0.01482,   2.66039
   3.21869,   2.02948
   1.20864,   2.19984
   1.35761,   1.93692
  13.37857,   3.77047
   0.86985,   2.20645
   2.33812,   2.46368
   1.62948,   2.09532
  20.99650,   2.16480
   0.25521,   1.77725
  25.93038,   2.08073
   1.24563,   2.49017
  10.64153,   3.38500
   0.25476,   2.30546
   0.77143,   2.02225
   1.20179,   2.30129
   0.38586,   1.85934
  12.79756,   2.31363
   2.98035,   2.78120
  79.46360,   2.71329
 430.54261,   3.23578
  10.37943,   2.38114
   2.28184,   2.46937
   1.08390,   2.37859
   5.43713,   2.88188
   2.12688,   2.42947
   1.18194,   2.43805
   4.53053,   2.19183
   0.00000,   2.58309
  25.03500,   3.67795
  31.81091,   4.21999
   0.01129,   2.24176
   1.79037,   2.53574
   2.11305,   2.42221
   1.63713,   1.81853
   0.00357,   2.08539
   3.38425,   2.36532
  21.97668,   2.33846
  13.38840,   2.12390
  28.92864,   2.14128
   8.96034,   2.29620
   2.38214,   1.59590
   2.53927,   1.80721
   0.00746,   1.51407
   0.05823,   1.49163
   0.00012,   1.57663
   0.29576,   1.57683
   0.15495,   1.94592
   0.69420,   1.64173
   1.02642,   1.53502
   0.00602,   1.42647
   0.00029,   1.75145
   0.27313,   1.43349
   0.02998,   1.51753
   1.49831,   1.50937
   1.26454,   1.98108
   0.58807,   1.79610
   0.16753,   1.97322
   0.23016,   1.87861
   1.84855,   2.33407
   0.10537,   1.41915
   0.28249,   1.59187
   1.41829,   2.21139
   0.10674,   1.48646
   0.21581,   1.52573
   0.00696,   1.57202
   1.24442,   2.11399
   0.68642,   1.86056
   1.53283,   2.25458
   0.01460,   1.09152
   0.56700,   1.72579
   0.01294,   1.35355
   2.12111,   2.39905
   0.25801,   1.54338
   0.16472,   1.40832
   1.12556,   2.06835
   0.02170,   1.57487
   0.02909,   1.52921
   0.02743,   1.35868
   0.79437,   1.88978
   0.70324,   1.90510
   1.37543,   2.16398
   0.00696,   1.50800
   0.08564,   1.56085
   0.75182,   2.07034
   3.24977,   2.60158
  22.42988,   5.54603
   0.87192,   2.24253
   0.02340,   2.04516
   0.62098,   2.04486
   0.80823,   1.99446
   1.96184,   2.33807
   2.72316,   2.54335
   0.13003,   2.11465
   1.31202,   1.37043
   2.65685,   1.91355
   0.91930,   2.13116
   3.13683,   2.61222
   0.01539,   1.87255
   1.86130,   2.40270
   0.54379,   1.98515
   2.47831,   2.46228
   1.29738,   2.26502
   0.29291,   2.07775
   4.69249,   2.80357
   1.26180,   1.67416
   1.26758,   2.63390
   0.65112,   2.42534
   4.58249,   2.76565
   1.47109,   2.30297
   9.93255,   3.24549
   0.09815,   1.87343
   2.34892,   2.58141
   5.67119,   2.92072
   0.18101,   2.37122
   0.15343,   1.90429
   0.55199,   2.10708
   0.02765,   1.82275
   1.30401,   2.42431
   0.14858,   1.85701
   1.53111,   2.47007
   8.73016,   3.10997
   0.00080,   1.76089
   0.01912,   2.09641
