MSE, Q-LIKE
  20.54647,   3.81125
 207.30368,   4.71361
  46.79191,   4.03702
   0.01834,   2.70154
   6.26699,   2.69724
   0.11703,   2.97755
   1.58934,   2.95418
   0.94955,   2.44177
   0.16566,   2.51745
   8.24028,   3.23064
   0.16280,   3.03456
   0.00289,   2.63437
   0.09330,   2.91186
  59.96025,   4.64565
   1.39858,   2.87246
   0.92872,   2.84519
   4.17337,   2.83450
   0.31993,   2.74128
 107.30340,   4.59112
  10.01776,   3.41928
  14.76336,   2.55384
   1.20743,   2.26907
   0.30980,   3.07480
   0.50201,   3.25365
   0.41205,   2.95469
   8.46931,   2.84644
  15.00728,   2.75417
   0.00315,   2.55764
   0.10963,   2.97668
  21.64292,   2.94994
   0.36389,   1.98234
   0.05801,   1.40197
  14.69053,   2.18051
   8.12730,   2.08781
   5.84254,   3.02955
   7.50909,   3.01716
   0.71201,   2.37302
   0.32992,   2.15550
  39.19035,   4.05976
   6.35152,   2.96430
  28.41654,   3.81901
 118.67437,   6.14285
  27.06284,   3.71145
   0.44021,   1.89580
   0.25931,   2.49913
   2.30878,   2.84426
  29.03687,   3.74035
 189.78848,   5.16440
 537.00668,   6.20767
 184.91623,   4.64112
  45.72576,   3.44939
 169.62067,   3.34791
 372.95555,   3.46137
 194.49726,   3.17103
 158.89119,   3.41211
  45.33063,   3.54580
  60.96228,   3.27216
  60.45048,   2.62054
  12.00010,   2.90050
  57.44726,   3.04541
   0.58176,   2.96130
  11.08662,   2.29521
 252.18728,   5.56938
   6.54502,   3.21765
  77.70670,   2.88812
 299.66133,   3.34288
  21.00753,   2.49396
  82.24304,   3.06230
  82.28694,   2.87669
  37.80521,   2.74764
   0.90267,   2.30274
   0.19471,   2.94552
  61.51000,   2.85230
  27.72253,   2.76081
   7.93556,   2.44056
   1.10861,   3.22537
   2.16316,   2.76950
   1.79044,   2.92215
  12.61928,   3.18363
   2.65253,   2.83465
  87.85222,   4.56705
  76.80786,   4.58040
  28.19402,   3.67566
  38.82608,   3.87894
 181.05071,   5.03945
 140.82012,   5.36855
 417.02489,   6.70717
 241.26156,   5.49252
  54.04139,   3.99893
   5.39914,   3.22568
  63.97055,   3.15525
  72.28004,   3.00211
  44.53467,   2.88813
  53.10860,   3.05974
  96.35956,   2.96875
  14.52351,   2.87987
   1.70249,   2.90894
  32.69139,   3.02116
  49.04781,   2.88314
  22.99524,   2.80534
  16.31379,   2.34435
  32.63444,   2.38649
   7.80566,   2.49242
   3.11215,   2.53394
   3.28957,   2.67597
  15.58327,   2.31855
   1.60874,   2.13131
   2.84922,   2.21730
   0.60499,   2.54151
   3.28931,   2.83799
   1.60554,   2.31097
   1.72251,   2.79560
   3.19448,   2.49961
  24.24068,   3.62705
   9.63452,   2.72182
  17.19012,   2.55854
  20.95292,   2.36317
   0.15682,   2.37317
  13.00784,   2.63305
   2.24360,   2.76582
   1.98296,   2.43702
  12.79921,   2.59858
   0.42998,   2.48442
   3.44471,   3.15814
  22.47462,   3.67320
   7.31995,   3.38627
 114.57427,   2.79451
 137.48511,   2.76974
  28.41718,   2.41435
  61.29447,   2.45732
  51.54776,   2.52137
  27.04479,   2.26868
   3.02244,   2.70759
   4.63568,   2.25148
   9.98610,   2.31056
   2.67077,   2.07593
  19.02608,   3.53640
   9.53283,   2.81183
  42.79894,   2.65452
  15.91753,   2.41171
   5.43071,   2.65735
   3.99433,   3.08543
   1.06499,   2.67501
  14.11696,   3.33868
   3.89557,   2.84371
   0.23911,   2.96780
   3.16964,   2.91828
   1.99188,   3.01527
   7.54042,   3.25516
   0.00725,   3.04021
   0.51317,   2.62554
   9.85597,   3.43643
   3.90111,   2.73723
  11.99440,   2.76318
   3.46936,   2.73575
   0.73247,   3.36903
   2.17759,   3.06204
  33.40119,   2.90671
   0.65922,   3.30761
  10.55557,   2.99605
  97.57106,   4.51454
   0.91886,   2.95271
  19.07032,   3.53345
  22.13453,   3.70102
   0.84031,   3.43937
 280.32892,   5.28837
 241.05394,   4.74632
  48.80845,   4.15085
 601.78291,   5.20277
 100.34872,   4.42153
  39.52677,   4.60533
  66.09447,   3.87565
 160.01048,   3.93985
  38.92695,   4.11537
   7.76785,   4.32840
   0.00988,   3.89316
   2.43751,   4.40477
 178.38173,   4.00300
 440.10716,   4.41820
 290.86057,   4.49509
