MSE, Q-LIKE
   0.63312,   1.41656
   1.63697,   2.32645
   0.00636,   1.32029
   0.03964,   1.02627
   1.14645,   1.01802
   0.10263,   1.45992
   0.39655,   0.61523
   0.06735,   0.89810
   0.20833,   1.06684
   0.22070,   1.36183
   0.40706,   1.60661
   4.21191,   2.96805
   0.06612,   1.44125
   1.54792,   2.22666
   2.35449,   2.44641
   3.36313,   1.44006
   0.08131,   1.61360
   2.99785,   2.65257
   4.54575,   3.07323
   0.93119,   1.34282
   0.64216,   1.43127
   0.25712,   0.97213
   0.00180,   1.05064
   0.03972,   1.30406
   0.03729,   1.31912
   0.32484,   1.64396
   0.17782,   1.25127
   0.46476,   1.61696
   0.09986,   1.20102
   0.06950,   0.76684
   0.00705,   1.18212
   0.04688,   0.78683
   0.87193,   0.51090
   0.02226,   1.02639
   0.06506,   1.22578
   0.12857,   1.49256
   0.33287,   1.13845
   1.78792,   1.06637
   0.00354,   1.36074
   6.84732,   3.69149
   1.14830,   2.08186
   0.45704,   1.71128
   1.23853,   1.19556
   0.00551,   0.98069
   0.02588,   1.12727
   2.60252,   2.74481
   0.97435,   2.05108
   0.06663,   0.93836
   0.58485,   1.74781
   0.00000,   0.79566
   0.01550,   0.88365
   0.63612,   1.79573
   0.99337,   2.00003
   0.00460,   0.94895
   1.05131,   2.04213
   0.72246,   1.83790
   0.04596,   1.08807
   0.38965,   1.62706
   0.27622,   0.39978
   0.49370,   1.07943
   0.13382,   1.40464
   0.10816,   1.28726
   0.00082,   1.16974
   0.00000,   0.98390
   0.51319,   0.74445
   0.03933,   0.72458
   0.20054,   0.46680
   0.00044,   0.77415
   0.02617,   0.63200
   0.06359,   0.49857
   0.00000,   0.57051
   0.26047,   0.45369
   0.17598,   0.49925
   0.59856,   0.47897
   0.12488,   0.27402
   0.52123,   0.28055
   0.01529,   0.83293
   0.33502,   0.27144
   0.14142,   0.42482
   0.17348,   1.20166
   0.00013,   0.49809
   0.00188,   0.90034
   0.01146,   0.64964
   0.52791,   0.73598
   0.00104,   0.80160
   0.06325,   0.81873
   0.31239,   1.44486
   0.00205,   0.80672
   0.03185,   0.62816
   0.04966,   0.86885
   0.02433,   0.67949
   0.00001,   0.90267
   0.02636,   0.74908
   2.23692,   3.04559
   1.20392,   1.16482
   0.00377,   0.33286
   0.67127,   1.96026
   0.03632,   0.30424
   0.00345,   0.76456
   0.35997,   1.25782
   0.00124,   1.11068
   4.06835,   4.14811
   2.10121,   2.94500
   0.22048,   1.38475
   0.00304,   1.19918
   0.06806,   1.19026
   0.12712,   1.24638
   0.17384,   1.31422
   0.02588,   0.91600
   0.05237,   0.64549
   0.04009,   0.79546
   0.00282,   0.80786
   0.31581,   1.42802
   0.32051,   1.45268
   0.01280,   0.91448
   0.00796,   0.81623
   0.52299,   1.72039
   0.00016,   0.76322
   0.22751,   1.30905
   0.60281,   1.77233
   0.00063,   0.73264
   0.01119,   0.79908
   0.08935,   0.69019
   0.05959,   1.05880
   0.63077,   0.64598
   0.00001,   0.73279
   0.02241,   0.94563
   0.20444,   0.63401
   0.10492,   0.25465
   0.00004,   0.92018
   0.00110,   0.67943
   0.01104,   1.04376
   0.03415,   0.68074
   0.29572,   0.68362
   0.02245,   0.83491
   0.68631,   0.41002
   0.16565,   0.54481
   0.00033,   0.64970
   0.13107,   0.56731
   0.01639,   0.39460
   0.43195,   0.32903
   0.01686,   0.23984
   0.05333,   0.34445
   0.00937,   0.87612
   0.19968,   0.47798
   0.05007,   0.87207
   0.00822,   0.80632
   0.19450,   0.29901
   0.05082,   0.70407
   0.01315,   1.20844
   0.00780,   0.66577
   0.04511,   0.99511
   0.04792,   0.82947
   0.12133,   1.16062
   0.03003,  -0.08441
   0.00058,   0.65656
   0.00001,   0.27338
   0.09117,   0.44782
   0.00878,   0.25354
   0.14194,   1.02600
   0.44810,   1.62760
   0.07033,   0.94837
   0.96170,   2.00865
   0.60818,   1.76836
   0.73948,   1.87402
  16.85542,   8.48999
   5.10677,   4.74951
   0.08437,   1.04505
   0.35056,   1.47662
   0.29825,   1.40736
   0.50972,   1.81765
   0.00472,   0.95208
   0.05162,   1.39899
   0.98865,   2.07857
   0.21865,   1.40377
   0.90409,   1.97303
   0.66852,   2.12100
   0.01750,   1.11013
   0.01112,   0.50695
   0.11179,   0.63853
   0.00159,   0.63933
   0.00163,   0.24870
   0.20278,   0.34877
   0.01149,   0.41128
   0.00195,   0.26585
   0.05673,   0.44931
   0.05246,   0.45276
   0.09137,   0.37232
   0.12168,   0.09352
   0.08664,   0.21207
   0.00498,   0.47190
   0.09328,   0.96228
   0.00464,   0.49528
   1.16706,   2.15680
   0.07245,   1.10298
   0.13147,   1.15533
   0.13580,   0.71949
   0.45716,   1.63783
   0.88561,   2.10475
   1.85747,   2.59108
   0.34555,   1.54441
   0.00003,   0.71548
   0.00395,   0.39361
   0.08002,   0.20301
   0.03133,   0.48905
   2.42693,   2.93363
   0.02659,   0.92833
   0.00012,   0.59369
   0.00035,   0.70104
   0.41779,   0.24828
   0.04635,   0.70630
   0.18308,   0.51085
   0.62063,   0.58270
   0.12094,   0.14690
   0.09611,   0.20901
   0.46995,   1.62372
   0.00138,   0.83780
   0.08607,   1.36115
   0.14838,   1.25148
   0.73229,   1.91298
   0.11853,   1.28452
   0.05780,   0.91317
   0.53409,   1.73956
   0.05028,   0.98144
   0.17794,   1.36070
   0.61842,   1.75976
   0.29969,   1.43626
   0.61412,   1.79270
   1.77595,   2.43692
   0.06532,   1.11623
   0.38371,   1.52741
   0.00001,   0.56546
   0.09665,   1.09587
   0.69260,   1.83411
   0.05400,   1.07399
   0.27241,   0.24453
   0.25032,   1.47042
   0.02257,   0.87383
   0.01744,   0.82336
   0.13562,   0.64007
   0.00108,   0.95925
   0.06917,   0.61243
   0.15649,   1.41232
   0.00015,   1.06404
   0.30378,   0.59254
   0.11824,   0.74863
   0.65008,   0.58164
   0.13472,   1.16698
   0.02362,   0.61699
   0.01136,   1.12156
   0.00485,   0.82122
   0.03943,   1.23192
   0.07359,   1.02125
   0.00235,   1.08866
   0.02338,   0.88542
   0.00295,   0.98806
   0.13271,   1.23320
   0.00017,   1.26953
   0.50108,   1.65829
   0.00692,   0.93773
   0.00629,   1.14093
   0.08936,   0.77759
   0.01734,   0.91046
   0.46632,   1.64189
   0.04251,   1.17769
   0.12327,   1.21796
   0.00171,   1.02831
   1.95973,   2.71667
   0.09685,   1.31919
   0.27128,   1.35966
   0.05428,   1.05633
   0.00002,   0.75288
   0.00540,   0.68257
   0.53993,   1.69536
   0.87215,   2.19606
   0.10948,   0.89407
   1.01352,   2.11713
   0.01626,   1.18314
   0.02309,   0.90559
   0.07713,   0.61582
   0.00201,   0.76367
   0.00830,   0.74219
   0.00101,   0.72613
   1.00667,   2.21460
   0.42280,   1.58618
   0.95351,   2.20680
   1.15691,   2.11710
   1.56288,   2.38298
   0.05037,   0.71755
  12.43191,   6.20556
   0.45169,   1.64483
   0.62051,   1.77375
   0.16857,   1.22034
   0.72487,   1.85270
   0.53989,   1.71422
   0.91405,   2.03681
   1.17016,   2.28678
   0.02393,   1.26090
   0.31424,   1.44770
   0.25107,   1.37924
   0.00542,   0.95436
   0.00605,   0.91577
   0.00797,   0.80014
   0.13847,   0.97455
   0.72849,   1.85830
   0.07657,   1.00733
   0.79747,   1.90581
   0.33937,   1.47095
   0.33732,   1.46700
   0.00559,   1.10749
   0.09323,   0.49545
   0.00825,   0.75897
   0.00043,   1.12909
   0.00000,   0.93800
   0.13372,   0.35929
   0.07442,   0.44219
   0.85036,   0.52666
   0.16118,   0.54442
   0.01460,   0.75361
   0.52682,   0.48187
   0.38735,   0.38000
   0.36227,   0.63422
   0.07235,   0.79460
   0.46777,   0.50600
   0.00001,   0.85042
   0.15457,   0.86989
   1.17971,   2.15678
   0.04575,   1.30789
   0.47386,   1.63510
   0.31293,   0.64147
   0.27119,   1.46330
   0.02479,   0.96220
   0.01466,   0.79720
   0.00543,   0.68840
   0.01106,   1.08858
   0.07311,   1.17831
   0.05921,   1.20019
   0.16631,   1.19952
   0.03028,   1.18954
   2.33603,   2.81590
   0.24783,   1.32670
   0.04977,   1.25553
   0.31271,   1.56189
   0.46979,   1.71916
   0.28721,   1.45993
   0.02204,   1.18091
   0.00004,   1.08896
   0.00914,   1.00468
   0.79457,   1.88972
   0.03939,   1.21579
   0.01651,   0.87619
   0.23363,   1.52201
   1.19539,   2.11536
   1.13160,   2.07296
   0.01332,   1.26674
   0.08451,   1.20808
   0.71717,   0.67055
   0.08994,   1.21685
   0.00131,   0.81758
   0.05487,   0.74763
   0.29306,   0.37321
   0.12667,   0.59687
   0.28393,   0.18138
   0.11503,   0.53361
   0.02388,   1.05769
   0.29852,   0.46847
   0.07154,   1.12816
   0.00334,   1.17165
   2.53861,   2.73077
   0.06800,   1.17039
   0.08484,   0.80845
   0.00370,   0.90257
   0.21591,   1.15451
   0.28083,   1.44222
   0.14180,   0.55214
   0.01233,   0.97151
   0.09776,   1.18197
   0.23421,   1.30446
   0.00669,   0.50196
   0.01746,   0.79058
   0.00000,   0.85554
   0.30375,   1.00759
   0.36230,   1.49643
   0.02934,   1.33359
   0.00320,   0.74157
   0.07872,   1.15394
   0.00885,   0.70410
   0.11496,   0.20468
   0.35436,   0.58372
   0.00132,   0.71908
   0.00000,   0.76026
   0.00811,   0.41373
   0.14244,   1.29548
   0.21068,   1.24249
   0.01035,   0.72786
   0.15099,   1.11054
   0.38141,   1.52060
   0.01553,   0.74935
   0.15417,   1.16078
   0.00284,   0.63454
   0.00000,   0.62597
   0.04213,   0.48087
   0.15793,   1.20495
   0.01847,   0.68130
   0.36031,   1.49588
   0.79655,   1.99327
   0.81631,   2.18809
   5.67226,   4.81853
   0.04365,   1.16040
   1.48246,   2.56446
   0.36396,   1.50632
   2.17477,   2.96828
   0.44735,   1.66553
   0.68418,   1.93741
   1.06150,   2.23203
  36.24443,  14.86236
   3.42478,   3.31211
   0.76071,   1.89331
   5.12669,   2.98476
   0.72458,   1.58352
   0.41955,   1.74236
   0.52033,   1.72598
   0.34145,   1.52166
   0.32347,   1.43853
   0.18302,   0.62006
   0.17532,   0.70711
   0.86086,   0.77590
   0.61402,   1.10157
   0.01662,   0.61509
   1.20537,   0.93409
   0.12537,   0.42225
   0.21680,   0.95882
   0.13539,   1.17799
   0.01653,   0.93347
   2.69632,   1.00952
   0.04131,   0.25066
   0.61985,   0.71116
   0.24153,   0.66067
   1.04022,   2.11195
   1.78747,   3.32003
   0.00030,   0.63377
   0.69579,   0.74670
   0.39682,   0.52056
   0.01454,   0.56654
   0.00402,   0.79004
   1.02441,   0.74850
   0.23372,   0.73324
   0.00495,   0.64870
   0.28066,   1.41207
   1.00860,   1.11711
   0.00105,   0.80978
   0.00737,   0.61085
   0.00059,   0.31760
   0.04048,   1.39213
   0.38460,   1.59667
   0.49777,   1.66048
   0.00275,   1.00000
   0.01881,   0.48593
   0.21417,   1.24058
   0.04450,   0.52635
   0.13099,   0.45076
   0.00001,   0.82163
   0.01401,   0.71944
   0.00096,   0.38236
   0.00685,   0.77885
   0.31521,   0.31573
   2.01568,   2.89229
   0.41411,   1.55967
   0.00399,   1.00193
   0.01080,   0.92186
   0.01628,   0.54718
   0.21850,   1.28819
   0.00417,   0.93789
   0.27912,   1.36298
   0.03092,   0.92020
   0.35403,   1.56880
   0.28264,   1.47729
   0.64682,   1.89364
   2.61568,   3.21797
   3.00799,   2.89980
   1.96021,   2.64479
   0.01516,   0.83932
   1.14812,   2.15079
   2.07337,   2.50615
   0.06586,   1.07170
   0.71321,   1.91427
   0.15267,   0.45167
   0.56760,   1.73533
   5.31513,   4.97650
   0.02568,   0.58556
   0.01428,   0.90796
   0.05982,   1.15548
   1.20097,   2.97537
   0.60446,   1.95410
   0.00006,   0.69919
   0.60697,   1.77107
   0.68122,   1.85021
   0.01285,   0.02230
   0.27020,   0.68718
   0.11887,   0.94392
   0.00000,   0.44437
   0.06459,   0.37998
   0.04365,   0.92014
   0.00067,   0.18993
   1.06245,   3.16404
   0.00032,   0.75635
   0.02314,   0.70669
   0.59814,   2.12164
   0.07922,   0.76114
   0.02706,   0.78665
   0.08907,   0.87908
   0.03482,   0.71862
   0.80052,   2.62449
   0.01181,   0.57562
   0.00061,   0.08087
   0.00084,   0.41340
   0.48960,   2.23736
   0.01037,   0.56243
   0.06218,   0.65188
   0.52229,   1.83423
   0.32138,   1.46777
   0.13413,   1.01026
   0.37109,   1.64056
   0.17795,   1.13689
   1.31368,   2.47269
   0.59973,   2.37514
   1.05151,   2.99887
   0.00214,   0.63859
   0.49178,   1.75133
   0.63624,   2.11707
   0.65055,   2.11205
   0.16754,   1.10844
   1.04187,   2.57530
   0.17748,   1.17718
   0.20356,   1.22102
   0.14753,   1.07519
   1.15108,   2.63986
   0.30163,   1.49056
   5.47420,   5.86643
  10.15804,   5.84342
   1.04934,   2.44187
   0.78174,   1.89830
   0.02753,   1.01959
   0.11948,   1.26580
   0.22242,   1.24933
   1.04911,   2.13406
   0.19063,   1.29120
   0.24537,   1.32739
   1.23446,   2.76209
   0.02799,   0.99771
   0.00452,   0.38090
   0.34490,   1.69016
   0.04180,   0.66571
   0.00553,   0.52765
   0.04028,   1.09647
   0.02050,   0.27047
   0.01398,   0.76781
   0.07385,   1.43611
   0.11457,   0.47035
   2.71757,   3.92418
   0.97057,   2.01793
   3.29563,   2.67055
   5.98654,   3.58409
   0.82915,   1.96114
   5.21654,   3.09419
   0.26943,   1.35579
   0.00131,   0.73421
   1.36648,   2.49272
   0.10293,   1.12265
   0.15117,   1.13855
   2.19646,   4.67713
   0.43287,   1.61800
   0.75530,   1.86987
   2.08436,   3.23370
   7.27960,   3.67781
   0.02251,   1.27514
   0.48226,   1.63835
   5.53338,   3.23325
   1.16797,   2.08565
   4.55469,   3.36379
   5.06774,   4.70803
   1.39699,   2.64537
   0.53126,   1.70071
   2.96511,   5.89396
   1.04291,   2.27612
   1.63764,   2.32141
   0.02438,   0.93089
   0.05211,   0.88532
   0.06624,   1.42995
   1.89522,   2.35643
   1.27994,   1.35302
   0.00868,   0.97248
   0.61962,   1.77190
   0.54241,   1.72177
   0.12902,   0.80146
   0.31836,   1.43125
   0.06845,   1.34604
   1.54519,   1.80370
   4.95265,   2.80060
   0.07041,   2.20101
   8.05575,   3.75336
   6.95827,   3.38359
   0.43323,   1.78304
   0.47016,   2.14951
   0.08573,   1.74469
   6.38385,   1.99354
  18.23459,   2.15957
   0.48471,   1.35588
   0.00167,   1.12464
   4.91120,   1.31738
   6.31299,   1.37695
   1.26244,   1.07263
   0.00914,   1.42661
   0.00475,   1.52773
   0.44758,   1.27210
   1.67373,   1.72306
   0.42674,   1.63581
   0.10648,   1.82252
   1.84875,   1.31841
   5.06792,   1.55074
   5.82084,   1.64082
   0.04917,   0.85676
   5.13967,   1.33801
   2.33146,   1.48349
   4.77864,   1.40599
   0.37666,   1.51198
   0.18043,   1.18993
   0.13909,   1.04504
   0.34086,   1.53383
   0.04197,   1.21319
   0.00020,   1.05799
   0.18922,   0.63390
   0.06027,   0.81401
   2.75616,   1.03961
   0.60035,   1.19316
   0.10875,   0.30405
   0.09894,   1.12410
   0.11095,   0.89311
   0.18064,   0.72328
   0.01931,   0.83150
   0.00762,   0.44375
   0.00061,   0.95481
   0.02825,   1.06175
   0.10261,   0.54423
   0.47073,   1.72699
   0.01290,   0.46132
   0.14503,   1.21311
   2.08083,   0.75093
   0.51918,   1.71219
   0.10400,   1.25778
   0.03429,   0.89865
   0.08426,   1.12870
   0.16290,   1.21132
   0.16314,   1.17370
   0.00052,   1.00363
   0.07362,   0.90309
   0.01167,   0.59205
   0.06694,   0.74005
   0.01018,   0.88660
   0.00771,   0.43780
   0.29142,   1.39827
   0.12918,   0.20241
   0.02180,   0.93029
   0.02574,   0.66759
   3.09980,   3.26890
   0.19478,   1.31248
   0.02082,   0.72235
   0.17256,   1.33813
   0.03791,   0.71623
   0.05557,   0.65343
   0.00285,   0.48592
   0.52688,   0.97795
   1.51030,   1.30764
   0.03041,   0.58145
   0.07692,   0.84760
   1.18109,   2.88545
   0.13827,   0.81711
   0.04611,   0.97979
   0.00655,   0.61646
   0.03926,   0.80611
   0.40448,   1.61490
   0.14530,   0.70875
   0.36404,   0.92360
   0.32366,   1.01809
   0.29942,   1.39823
   0.01263,   0.58224
   0.08180,   0.78242
   0.04512,   0.84789
   0.10400,   0.25474
   0.07455,  -0.19867
   0.03699,  -0.20568
   0.10784,   0.91002
   0.31100,   0.63556
   0.01584,   0.66982
   0.02828,   0.80894
   0.27963,   1.45557
   0.05575,   0.71500
   0.01866,   0.85522
   0.10983,   0.91321
   0.50882,   0.60387
   0.24495,   1.31309
   0.02559,   0.27072
   0.00492,   0.58500
   0.00005,   0.32531
   0.01856,   1.11910
   0.00156,   0.29803
   0.02597,  -0.22195
   0.05968,   0.83765
   0.67198,   1.92630
   0.01852,   0.83517
   0.02464,   0.37873
   0.13050,   0.56143
   0.20080,   0.65627
   0.03158,   0.73683
   0.00445,   0.08969
   1.51709,   3.14330
   0.22723,   1.28782
   0.26102,   1.35454
   2.20400,   4.76696
   0.00044,   1.10398
   0.15883,   1.23763
   0.30875,   1.42525
   0.10414,   1.14797
   0.01845,   0.88825
   0.11133,   0.93489
   0.00038,   0.42304
   0.03812,   0.50087
   0.61355,   1.86453
   4.94676,   3.56297
   0.25123,   1.16733
   0.17468,   0.80321
   0.04077,   0.94584
   0.00235,   0.63050
   0.17803,   1.16253
   0.08943,   1.08827
   0.88096,   0.98389
   2.54174,   0.95660
   0.22813,   1.48009
   0.07641,   0.97719
   0.02548,   0.87871
   0.18880,   1.17452
   0.22891,   0.82588
   1.19988,   0.81802
   0.03066,   0.21799
   0.00150,   0.79941
   0.82269,   0.73559
   0.21928,   0.36665
   0.02511,   0.99506
   0.02142,   0.73277
   0.37931,   1.51531
   0.00349,   0.44634
   0.04767,   0.99099
   4.39681,   2.80922
   7.57548,   4.74990
   5.35835,   4.22253
   0.08832,   1.07306
   0.91731,   2.20329
   0.20892,   1.24537
   0.04335,   0.82316
   0.00055,   0.40613
   0.00619,   0.48193
   0.04261,   0.76034
   0.01410,   0.74131
   1.43342,   2.44277
   0.09049,   0.84371
   0.24440,   1.29552
   0.12167,   0.94680
   0.02045,   0.18211
   0.26681,   1.37425
   0.05857,   0.81108
   0.00262,   0.35036
   0.43689,   1.67682
   0.07967,   0.24561
   0.44016,   1.96699
   0.00133,   0.38588
   0.10614,   0.95245
   0.00092,   0.54283
   0.07404,   0.73743
   0.06159,   0.37274
   0.55792,   0.21733
   0.00116,  -0.15757
   0.03554,  -0.01316
   0.04767,   0.41950
   0.08703,   0.79325
   0.00006,   0.53027
   0.00003,   0.30173
   0.21643,   1.26771
   1.44227,   3.45510
   0.73945,   2.02777
   0.00100,   0.57045
   0.00013,  -0.08983
   0.10648,  -0.01381
   0.04658,   0.48780
   0.03400,   0.39257
   0.03371,   0.33723
   0.09797,   0.84548
   0.01509,   0.79479
   0.06456,   0.67434
   0.02278,   0.51744
   0.14445,   1.04977
   0.00037,  -0.03663
   0.00125,   0.33560
   0.12607,   0.96799
   0.00001,   0.40690
   0.11319,   0.91248
   0.00272,   0.36599
   0.39393,   1.90268
   0.19360,   1.22352
   0.00023,   0.43539
   0.01141,   0.18750
   0.00548,  -0.09270
   0.02803,   0.59184
   0.06607,   0.68626
   0.44774,   1.80167
   0.01249,   0.54514
   0.09273,   0.82383
   0.03135,   0.63677
   0.05239,   0.27481
   0.18549,   1.16667
   0.24834,   1.67702
   0.08466,   0.77738
   0.00210,   0.77864
   0.72445,   2.34730
   0.17855,   1.19099
   0.62819,   0.79203
   0.08991,   0.94322
   0.19128,   1.17395
   0.05877,   0.37511
   0.00418,   0.31407
   0.00051,   0.35120
   0.00899,   0.77933
   0.08607,   0.87637
   0.60962,   2.02867
   0.09263,   1.07112
   0.56236,   1.72262
   0.72726,   2.50837
   0.06098,   1.03345
   0.00073,   0.96765
   1.29150,   3.19142
   0.00316,   0.29185
   0.25835,   0.51390
   0.00038,   0.26583
   0.04428,   0.44486
   0.23349,   1.29522
   0.03038,   0.56818
   0.01264,   0.62463
   0.00958,   0.68602
   0.00383,   0.86946
   0.02907,   1.00156
   0.98078,   2.01128
   0.36118,   1.49499
   0.24933,   1.35040
   0.22748,   0.93139
   0.49925,   1.67589
   0.01579,   1.37029
   8.86624,   4.43123
   1.57711,   2.32745
   0.80218,   2.02290
   0.60581,   1.77631
   3.38101,   2.65614
   0.36272,   1.58648
   0.19036,   1.66711
   0.51067,   1.91400
   1.77319,   2.34117
   0.00005,   1.65847
  10.28757,   3.95910
  24.45577,   4.58756
   0.51352,   1.73528
   0.19839,   1.66048
   0.14930,   1.71562
  18.69478,   3.96790
  12.67619,   3.89013
   0.17731,   1.81182
   0.46946,   1.28553
   0.56586,   1.53786
   0.45770,   1.24606
   0.39285,   1.39753
   1.47929,   1.18600
   0.60664,   0.91939
   1.33371,   1.49313
   1.15492,   1.57826
   0.92865,   1.27968
   1.55516,   1.25774
   0.08652,   1.37729
   0.28053,   1.31733
   2.47371,   1.28336
   0.06861,   1.34298
   0.00345,   1.80931
   0.21242,   1.51262
   0.11752,   1.29069
   0.46944,   1.09452
   0.34637,   0.91929
   0.33658,   1.66376
   0.83759,   1.19588
   0.02429,   0.83837
   0.10131,   1.09825
   0.01666,   0.61629
   0.03743,   0.73096
   0.51829,   0.97441
   0.23820,   1.66763
   0.03183,   0.89582
   0.32204,   1.45170
   0.37123,   0.88525
   0.06582,   0.98553
   0.18882,   0.64601
   0.53190,   0.53640
   0.92940,   0.73106
   0.11999,   0.76455
   0.00769,   0.98201
   0.10900,   1.50364
   0.52509,   1.20861
   0.00335,   1.26931
   0.21635,   1.48048
  86.97096,  11.32254
   0.08415,   1.81128
   1.46064,   2.20183
   4.87933,   3.40588
   1.48934,   2.20208
   0.66725,   1.80559
   2.52990,   1.86628
   0.31060,   1.81017
   5.61500,   1.52096
   0.15518,   1.34058
   9.32615,   1.82318
   1.22230,   1.62263
   0.46683,   1.98651
   1.08618,   1.70229
   0.17663,   1.19995
   1.43270,   2.28219
   0.74372,   1.85619
   5.03298,   1.70408
