MSE, Q-LIKE
   0.36636,   1.51173
   0.41785,   1.76149
   0.27938,   1.67852
   0.01088,   0.92739
   0.07391,  -0.06847
   0.09859,   0.68154
   0.17314,   1.15791
   0.00024,   0.19668
   0.07937,   0.98856
   0.06406,  -0.13579
   0.50308,   3.27495
   0.05312,   0.63562
   0.09725,   0.92819
   0.05318,   0.56403
   0.05354,   0.68079
   0.00025,  -0.03004
   0.01566,   0.01932
   0.00191,   0.31911
   2.40573,   0.87706
   0.87706,   3.17882
   0.01008,   0.40867
   0.21943,   1.93232
   0.03896,   0.41424
   0.03691,   0.49657
   0.02006,   0.24870
   0.13227,   1.21852
   0.38859,   1.60194
   0.19462,   0.70397
   0.25506,   1.50327
   0.04145,   0.57408
   0.57373,   2.01833
   0.95515,   5.11830
   0.99103,   2.64321
   0.09546,   1.59748
   0.19209,   1.20333
   0.57627,   1.83812
   0.34855,   1.52666
   0.22693,   1.26746
   0.01330,   0.62097
   0.11153,   0.97357
   0.47293,   1.91650
   0.39456,   1.56487
   1.29739,   2.61941
   0.00019,   0.83616
   0.33864,   1.47157
   0.09613,   0.72422
   0.19418,   1.19215
   0.18201,   0.92178
   0.00019,   0.43949
   0.04644,   0.88529
   0.14897,   1.14592
   0.20888,   1.21982
   0.21893,   1.24911
   1.81383,   1.35630
   0.19686,   1.28873
   0.04805,   1.25215
   0.00038,   1.20319
   0.26809,   0.77179
   0.04499,   0.67046
   0.02964,   0.82055
   0.00565,   0.64310
   0.00287,   0.48722
   0.03475,  -0.21896
   0.19867,   0.51778
   0.01395,   0.27160
   1.13102,   0.54482
   0.14961,  -0.13745
   0.29678,   0.07353
   0.03959,   0.83165
   0.46990,   1.68711
   0.10979,   0.46717
   0.01378,   0.40770
   0.00683,   0.37202
   0.04709,   0.94358
   0.20137,   1.21179
   0.00374,   0.09869
   0.77142,   0.78124
   0.00087,   0.26351
   0.07032,   0.29896
   0.02544,   0.36435
   0.01246,   0.16020
   0.25810,   1.65254
   0.03754,   0.46797
   0.10974,   0.89645
   0.08997,   0.79715
   0.04834,   0.62047
   0.00524,  -0.09072
   0.00003,   0.23286
   0.20385,   1.25103
   0.07137,   0.68724
   0.00515,   0.60160
   0.21260,   1.22841
   0.00417,  -0.00015
   0.02241,   0.39593
   0.00139,   0.18597
   0.27955,   1.85004
   0.04724,   0.47535
   0.00015,   0.35653
   0.44307,   2.35032
   0.26820,   1.47215
   0.09387,   0.44165
   0.63928,   3.14978
   0.28782,   1.42886
   0.19517,   1.25082
   0.14336,   1.04551
   0.18309,   1.28102
   0.22485,   1.25388
   0.05529,   0.88342
   0.00060,   0.37007
   0.01454,   0.42634
   0.09199,   0.72527
   0.03959,   0.58835
   0.15621,   1.24070
   0.47058,   1.75790
   0.13894,   1.03286
   0.21634,   0.65326
   0.10473,   0.75462
   0.00487,   0.50201
   0.39155,   0.63151
   0.09053,   0.66187
   0.00437,   0.47291
   0.02678,   0.55929
   0.04324,   0.30129
   0.17890,   0.61305
   0.04962,   0.41187
   0.26752,   0.18715
   0.00619,   0.42667
   0.16809,   1.10842
   0.02534,   0.19719
   0.19033,   1.26558
   0.11325,   0.97565
   0.03413,   0.75896
   0.00024,   0.68396
   0.00470,   0.79894
   0.00006,   0.53496
   0.15976,   1.10450
   0.15686,   1.19664
   0.02864,   0.92085
   0.02077,   0.45673
   0.06818,   0.74205
   0.02498,   0.65287
   0.00265,   0.37380
   0.00002,   0.32576
   0.10918,   1.16642
   0.13272,   1.19156
   0.05226,  -0.07903
   0.03899,  -0.18011
   0.11568,  -0.31357
   0.33795,   0.08933
   0.06270,   0.16911
   0.00011,  -0.18575
   0.03471,  -0.19711
   0.57719,   0.06674
   0.04709,   0.75187
   0.36546,   1.51250
   0.29327,   1.41913
   0.26077,   1.33064
   0.06740,   1.06124
   0.00362,   0.67690
   0.20289,   1.25348
   0.24898,   1.32736
   0.29587,   1.39601
   0.02776,   0.49397
   0.39850,   1.68681
   0.74609,   2.52230
   0.82360,   2.91648
   0.05321,   0.73906
   0.06056,   0.74594
   0.05471,   0.29067
   0.00069,   0.10431
   0.00071,   0.37105
   0.01077,   0.79636
   0.10139,   0.24488
   0.21958,  -0.17494
   0.67563,   0.45225
   0.00835,   0.24096
   0.00032,  -0.01050
   0.08690,  -0.23837
   0.00898,  -0.58517
   0.06489,   0.80723
   0.07182,   0.35842
   0.07973,   0.29508
   0.59535,   0.39413
   0.05947,   0.12231
   0.01146,  -0.16518
   0.00165,   0.07774
   0.40967,   0.31880
   0.00284,   0.27866
   0.07950,   0.74409
   0.12060,   0.43216
   0.00653,  -0.21418
   0.04711,  -0.64372
   0.00010,   0.07752
   0.05809,   0.41518
   0.00669,   0.26468
   0.00154,  -0.17283
   0.01717,  -0.05258
   0.04345,   0.25129
   0.06740,   0.73730
   0.00004,   0.36166
   0.00051,   0.01507
   0.06719,   0.01725
   0.00055,  -0.03333
   0.05227,   0.61946
   0.00527,   0.48791
   0.01800,   0.12199
   0.02257,   0.41802
   0.02435,   0.38799
   0.07645,   0.80502
   0.02117,   0.11035
   0.00038,   0.09362
   0.06344,   0.62662
   0.05069,   0.01112
   0.06256,   0.65775
   0.21072,   1.22358
   0.06474,   0.67419
   0.00085,   0.11022
   0.00230,   0.29498
   0.00298,   0.60385
   0.01956,   0.15236
   0.04547,   0.58930
   0.45022,   2.44514
   0.35043,   1.52547
   1.92882,   2.57443
  17.56090,   7.27384
   3.21906,   3.80892
   0.77509,   1.88791
   1.85498,   2.32450
   0.31698,   1.38245
   0.00502,   1.88346
  21.55711,   2.08918
   0.26580,   2.26904
   0.00000,   1.18668
   0.39394,   1.54485
   3.39015,   1.48085
   0.10076,   0.88755
   1.07053,   1.51385
  24.27880,   1.83002
   0.80558,   1.90493
   0.09042,   0.60405
   0.17069,   0.39400
   4.50848,   1.36813
   6.18091,   1.65472
   0.13461,   0.84821
   1.37245,   1.53777
   5.97976,   1.53304
   0.31015,   0.71046
   0.13073,   1.32139
   9.41503,   1.51356
   2.15839,   1.28346
   0.71723,   1.24670
   1.12548,   1.33561
   0.33081,   0.58617
   0.72473,   0.73538
   0.07557,   0.25368
   0.93052,   0.92740
   2.45414,   1.49448
   0.59978,   0.64168
   1.08238,   1.14019
   2.47493,   1.24510
   0.12969,   0.80198
   1.80427,   0.81092
   0.00181,   1.15385
   0.18141,   0.82886
   0.04944,   1.03615
   3.34855,   1.05924
   0.39562,   0.80018
   0.49375,   0.43013
   0.02632,   0.67747
   0.02673,   0.66482
   0.00013,   0.56331
   0.11858,   0.59893
   0.00060,   0.92876
   0.23507,   1.54242
   0.13763,   1.29218
   0.25708,   1.64460
   0.64419,   1.15440
   0.02164,   1.02613
   1.62976,   1.04744
   0.15402,   0.67626
   0.27207,   1.35206
   0.49969,   1.69040
   1.08082,   2.05765
   0.27395,   0.95505
   3.13269,   1.28504
  11.55363,   1.34378
   1.67812,   0.93594
   0.85822,   0.88271
   0.00001,   0.75410
   1.04528,   2.12265
   0.76595,   1.10442
   2.15008,   1.55873
   5.54798,   1.33191
   1.28318,   0.53950
   0.25055,   0.31846
   0.42484,   1.73706
   0.00600,   0.07788
   0.16298,   1.23091
   0.00258,   0.63966
   0.41057,   0.89776
   0.56595,   0.68219
   0.05908,   0.61045
   0.21786,   1.38292
   0.09654,   0.83538
   0.11755,   0.93869
   0.79478,   2.60863
   0.52391,   1.70915
   0.00397,   0.41109
   0.25353,   1.04572
   0.02762,   0.72155
   0.24466,   1.32107
   0.00005,   1.11473
   0.00446,   0.84223
   0.23726,   1.28128
   0.44820,   1.84436
   0.29952,   1.21308
   0.00294,   0.66894
   0.05680,   0.61923
   0.20129,   1.24423
   0.07538,   1.03431
   0.38476,   1.56548
   0.02804,   1.11783
   0.13095,   0.68869
   0.04296,   0.73485
   0.00253,   0.65156
   0.10158,   0.87190
   0.03526,   0.54344
   0.02662,   0.64910
   0.00116,   0.85120
   0.02513,   0.79694
   0.07870,   0.77197
   0.03430,   0.73504
   0.01842,   0.44373
   0.09792,   1.20288
   0.40672,   1.76646
   0.73737,   2.15886
   0.00224,   0.57787
   0.17305,   1.14446
   0.39371,   1.53460
   0.78575,   2.19342
   0.65019,   1.79646
   0.12124,   0.42469
   0.23650,   0.86983
   0.01739,   1.08483
   0.33699,   1.46558
   0.76974,   2.03092
   0.06841,   0.99701
   0.18009,   1.31649
   0.01739,   0.97976
   0.13092,   1.30577
   1.01844,   2.15661
   0.21753,   1.24399
   0.08244,   1.02101
   0.60172,   1.80035
   1.70438,   3.14419
   0.77481,   2.52075
   0.94528,   2.03372
   0.11129,   1.10382
   0.24210,   1.50739
   0.23579,   1.29842
   0.01255,   0.70187
   1.23182,   2.71245
   0.00096,   0.58122
   0.05692,   0.98837
   0.01417,   1.05316
   0.43083,   1.62310
   0.02801,   0.64115
   0.04879,   0.84596
   0.54228,   0.64210
   0.02460,   0.85150
   0.34947,   1.60498
   0.21799,   0.18410
   0.05156,   0.83532
   0.04797,   0.98745
   0.08035,   1.00238
   0.00933,   0.81995
   0.10971,   0.94228
   0.02457,   0.82399
   0.00049,   0.69684
   0.01062,   0.58802
   0.03058,   0.12448
   0.00509,   0.52698
   0.05311,   0.64194
   0.03134,   0.40055
   0.00978,   0.34695
   0.00605,   0.47163
   0.10216,   0.87535
   0.06248,   0.84250
   0.42583,   1.64694
   0.00000,   0.38213
   0.08536,   0.83634
   0.03644,   1.02965
   0.18398,   1.21114
   0.00001,   0.63771
   0.01467,   0.93509
   0.00184,   0.59538
   0.00070,   0.42070
   0.16714,   1.20248
   0.03711,   0.12786
   0.15985,   0.03225
   0.04384,   0.83584
   0.00008,   0.58975
   0.00772,   0.14811
   0.00014,   0.37870
   0.81586,   2.21510
   0.19328,   1.17879
   0.27277,   1.35897
   1.17762,   2.29731
   0.00301,   0.67932
   0.00398,   0.43229
   0.00061,   0.90836
   0.02771,   0.38317
   0.05665,   0.81178
   0.03321,   0.18493
   0.49937,   1.78055
   0.00894,   0.47270
   0.08189,   1.07392
   0.34248,   0.82189
   0.55065,   1.72358
   0.02962,   1.09774
   0.04332,   0.79871
   0.01013,   0.69795
   0.00825,   0.39537
   0.01575,   0.73640
   0.22651,   1.33501
   0.48922,   0.65825
   0.00186,   0.64898
   0.00186,   0.96420
   0.50567,   1.79323
   0.06179,   0.89458
   0.72685,   2.02586
   0.06516,   0.85444
   0.00441,   0.73640
   0.00410,   1.04452
   0.07548,   1.02453
   0.00690,   0.51674
   0.02542,   0.56450
   0.01920,   0.53736
   0.14009,   1.04196
   0.01437,   0.77924
   0.17292,   0.30630
   0.12422,   0.49076
   0.04067,   0.26525
   0.01764,   0.12626
   0.03781,   0.64690
   0.04232,   0.62329
   0.01140,   0.06738
   0.01665,   0.55417
   0.00078,   0.51568
   0.00451,   0.84502
   0.11430,   1.01075
   0.01193,   0.10156
   0.01640,   0.42313
   0.03879,   0.77278
   0.01177,   0.79228
   0.09126,   0.51925
   0.00227,   0.46812
   0.02370,   0.71453
   0.14320,   1.02824
   0.00040,   0.57532
   0.00001,   0.67815
   0.16435,   0.32601
   0.05361,   0.85536
   0.02509,   0.82992
   0.02749,   0.85730
   0.06162,   0.79384
   0.00006,   0.45991
   0.01209,   0.67501
   0.01094,   0.66749
   0.00146,   0.77318
   0.02763,   0.68136
   0.10099,   0.42463
   0.35187,   1.47804
   0.00005,   0.64320
   1.00676,   2.19318
   0.32756,   1.45898
   0.49894,   1.68123
   0.53981,   1.73114
   0.53022,   1.30795
   0.00218,   0.94525
   0.11096,   1.26950
   0.66832,   1.80242
   0.03335,   0.51858
   0.27340,   1.36118
   0.30729,   1.44278
   0.03270,   1.09624
   0.06853,   1.12292
   0.00017,   0.74106
   0.22036,   0.43297
   0.03885,   0.10325
   0.00003,   0.65134
   0.17085,   0.31258
   0.00133,   0.59072
   0.02597,   0.79536
   0.25933,   1.47983
   1.47021,   2.34091
   0.06593,   1.18467
   0.03946,   1.17424
   0.80204,   1.93943
   3.50269,   4.00263
   1.11514,   2.15197
   0.76601,   1.96131
   1.79501,   2.62983
   0.00329,   0.16285
   0.20141,   1.20589
   0.04687,   0.77831
   0.23411,   1.27445
   0.13030,   1.04197
   0.38420,   1.52833
   0.02042,   0.87992
   1.35907,   3.14185
   0.20647,   1.22678
  12.88792,   5.66377
   0.27520,   1.71851
   0.05049,   0.81242
   2.18610,   3.00970
   0.33121,   1.44989
   0.74208,   1.94542
   0.32210,   1.43359
   0.22491,   1.30096
   0.10202,   0.94157
   0.00456,   0.86331
   0.22824,   1.26832
   0.19766,   1.23164
   0.17609,   1.16917
   0.25469,   1.35473
   0.00374,   0.41724
   0.48340,   1.68971
   0.00032,   0.49003
   0.19543,   0.97294
   0.37476,   1.53212
   0.44583,   1.59640
   0.00773,   0.75749
   0.43348,   1.58601
   0.00015,   0.60127
   1.36739,   2.54156
   0.10014,   1.07043
   0.00827,   0.90232
   2.34571,   2.98049
   0.22932,   1.34985
   0.02933,   1.08811
   0.73923,   1.96152
   0.00072,   0.47610
   0.31567,   1.43646
   0.09397,   1.14868
   0.05923,   1.05598
   0.00381,   0.57325
   0.00000,   0.74462
   0.23540,   0.63231
   0.17502,   1.19457
   0.09427,   1.05033
   0.15208,   1.35164
   0.03682,   0.93535
   0.74486,   1.98471
   0.12059,   1.00712
   0.10133,   1.02798
   0.00751,   0.30841
   0.02645,   0.67609
   0.01096,   0.77064
   0.07899,   0.89824
   0.03390,   0.64316
   0.02380,   0.65724
   0.01130,   0.25447
   0.01851,   0.29516
   0.05867,   0.92299
   0.01987,   0.10836
   0.01703,   0.59724
   0.14171,  -0.23613
   0.23962,   0.46430
   0.00351,   0.70349
   0.03366,  -0.03893
   0.00356,  -0.03934
   0.02470,   0.54999
   0.01455,   0.39739
   0.03771,   0.85300
   0.09106,   0.35183
   0.00278,   0.91446
   0.11962,   0.40994
   0.01907,   0.63267
   0.10202,   0.90238
   0.00000,  -0.15009
   0.04921,   0.68602
   0.00116,   0.39713
   0.05305,   0.99200
   0.21715,   1.37692
   0.00105,   0.70636
   0.01028,   0.47053
   0.03441,   0.76992
   0.35830,   1.63416
   0.03410,   0.41594
   0.03746,   0.57719
   0.02093,   0.64542
   0.00364,   0.62355
   0.03686,   0.48207
   0.07508,   0.58652
   0.10469,   0.98681
   0.06217,   0.80463
   0.00613,  -0.00220
   0.13245,   1.07561
   0.01882,   0.22453
   0.00070,   0.72597
   0.18331,   1.22364
   0.12713,   1.32034
   4.32461,   4.55281
   0.60071,   1.94375
   0.04307,   0.54143
   0.54470,   2.94481
   0.05786,   0.75842
   0.39109,   1.63287
   0.11032,   0.58709
   0.47785,   1.65390
   0.48732,   1.74004
   1.08437,   2.20633
   0.09986,   1.07386
   0.10569,   0.87640
   0.01854,   0.74909
   0.06735,   0.79446
   0.17939,   0.36436
   0.05009,   0.99588
   0.01549,   0.42793
   0.00275,   0.37170
   0.00728,   0.38691
   0.02849,   0.75216
   0.03812,   0.33885
   0.00211,   0.15589
   0.00577,   0.03580
   0.00009,   0.17699
   0.00624,  -0.02305
   0.08571,   0.13348
   0.08261,   1.01587
   0.15566,   1.08299
   0.00242,   0.12941
   0.39804,   1.66146
   0.45309,   1.93471
   0.26983,   1.41878
   0.07680,   0.84084
   0.07430,   0.12411
   0.19140,   1.17760
   0.20797,   1.23856
   0.00760,   0.21276
   2.77360,   3.12684
   0.31621,   1.53044
   0.08616,   0.78680
   0.20409,   1.53561
   0.21895,   1.48594
   0.00257,   0.48787
   0.00022,   0.04972
   0.01965,   0.58030
   0.00085,   0.01206
   0.00074,   0.16749
   0.00044,  -0.16175
   0.00136,  -0.08077
   0.00239,  -0.00366
   1.06481,   2.91054
   0.68691,   2.45045
   0.29121,   1.56914
   0.28094,   1.78633
   0.00277,   0.35889
   0.36426,   1.65921
   0.10101,   0.87095
   0.16288,   1.14272
   0.06735,   0.78641
   0.23713,   1.60017
   0.54923,   1.95337
   5.05960,   6.19485
   0.46783,   2.50208
   0.38999,   1.83118
   0.12706,   0.97845
   0.13203,   1.02140
   0.56852,   2.72995
   0.01515,   0.39585
   0.00001,   0.18874
   0.11609,   1.00818
   0.00329,   0.36990
   0.13247,   1.04708
   0.07321,   1.32314
   0.00169,  -0.09214
   0.05255,   0.31503
   0.74980,   4.36321
   0.29389,   1.52334
   0.00729,   0.37958
   0.05630,   0.58813
   0.00631,   0.20708
   0.13937,   1.16075
   0.01692,  -0.29039
   0.00035,  -0.17982
   0.01016,   0.35154
   0.09166,   0.81026
   0.10945,   0.89416
   0.12980,   0.97930
   9.90080,  10.84344
   1.76162,   2.53678
   4.60896,   7.59855
   2.27388,   2.55783
   0.78781,   1.89638
   0.08715,   1.21892
   0.00711,   1.32172
   0.00173,   1.06571
   0.04960,   1.08897
   1.51420,   1.17751
   0.34125,   1.52498
   0.02287,   1.88188
   0.00149,   0.88673
   1.02111,   0.90535
   0.14047,   0.76960
   0.12819,   0.34399
   0.01416,   1.33070
   0.00055,   0.55717
   0.75254,   0.67052
   0.00359,   0.55787
   0.20826,   0.52633
   0.23071,   1.31854
   0.02035,   0.80929
   0.07979,   1.01791
   0.01673,   0.47163
   0.00768,  -0.15801
   0.00689,  -0.07213
   0.06735,  -0.19501
   0.05775,   0.57548
   0.01378,   0.16045
   0.17589,   1.18376
   0.09207,   1.02259
   0.00833,   0.39392
   0.32976,   1.44580
   0.35380,   1.59895
   2.09493,   3.44412
   0.00406,   0.59921
   0.00104,   0.59325
   0.00759,   0.21584
   0.54481,   1.72314
   0.08131,   0.87220
   0.15731,   0.71481
   0.00917,   0.40771
   0.00688,   0.46208
   0.00967,   0.57870
   0.01265,   0.43339
   0.40948,   1.55361
   0.16002,   0.43935
   0.00778,   0.22595
   0.00483,   0.00504
   0.00832,   0.67396
   0.00937,   0.61484
   0.02607,   0.13567
   0.00740,   0.51390
   0.00109,   0.46437
   0.00087,   0.16465
   0.40675,   1.60657
   0.20701,   1.22337
   0.00538,   0.37018
   0.18357,   0.44620
   0.04632,   0.53414
   0.85855,   2.15908
   0.00004,   0.73771
   0.00260,   0.75540
   0.00012,   0.89384
   0.00761,   0.74607
   0.16857,   0.61495
   0.00614,   0.33788
   0.08425,   0.30905
   0.08687,   0.99398
   0.03098,   1.33067
   0.12177,   0.73049
   0.01852,   0.68762
   0.04506,   0.88588
   0.00291,   0.87030
   0.00271,   0.45750
   0.28591,   0.77861
   0.21133,   0.13897
   2.20102,   0.99256
   0.16969,   0.74918
   0.08019,   0.71942
   0.05177,   0.86644
   0.06231,   0.93527
   0.56092,   2.00931
   0.23172,   1.31791
   0.03780,   0.70027
   0.02435,   0.99942
   0.06660,   0.59814
   0.00824,   0.64709
   0.04787,   0.79190
   0.02877,   0.60245
   0.01922,   0.69247
   0.01893,   0.76686
   0.52426,   1.70458
   0.04193,   0.50255
   0.08673,   0.34161
   0.02919,   0.86115
   0.44742,   1.83314
   0.08541,   1.27140
   0.53767,   1.72671
   0.13281,   0.99112
   0.49347,   1.72464
   0.50109,   1.81330
  14.07156,   5.14373
   2.29869,   2.80162
   1.65239,   2.29397
   3.23589,   2.92867
   2.94888,   2.69089
   0.58294,   1.86242
   0.71108,   1.87136
   2.41177,   1.51699
   1.90704,   2.33156
   0.91244,   1.96160
  12.20395,   3.65905
  43.09674,   6.19234
   3.87770,   1.88931
   0.02504,   1.70806
   1.14283,   2.08697
  22.53686,   5.11605
  20.99774,   5.72242
   0.55056,   1.73992
   0.00502,   1.43535
   0.02153,   1.18627
   2.68683,   1.16475
   0.59447,   1.76558
   0.25866,   0.69571
   0.32641,   1.03634
   0.03020,   1.02957
   0.09844,   1.31776
   0.51497,   0.96247
   0.12246,   0.66570
   0.05032,   0.95359
   0.02472,   1.11030
   0.41395,   1.64721
   0.03685,   1.49064
   0.04479,   0.73119
   0.04674,   0.83888
   0.28422,   0.75765
   0.18435,   1.21937
   0.01223,   0.54100
   0.59964,   1.74592
   0.00241,   0.71072
   0.01154,   1.06593
   0.01081,   0.63686
   0.00000,   0.78999
   0.34792,   1.51438
   0.17682,   1.14120
   0.00319,   0.60395
   0.33015,   1.66118
   0.18574,   1.16608
   0.17479,   1.19409
   0.06393,   0.78714
   0.03919,   1.12914
   0.00176,   0.65158
   0.02675,   0.52396
   0.03154,   0.95000
   0.02263,   0.56485
   5.92130,   5.81241
   0.05297,   1.12977
   0.60568,   1.75513
   2.10705,   2.95235
   3.52825,   3.03306
   0.27858,   1.37582
   2.65055,   3.03739
   4.05311,   2.88439
   0.81226,   1.21148
   1.03604,   2.01775
   1.42540,   2.20203
   0.06894,   1.46735
   0.00421,   0.59360
   0.35997,   0.89866
   0.83547,   1.91013
   0.39588,   1.61229
   0.07539,   1.62141
   1.37508,   2.33131
   0.40292,   1.63978
   3.36958,   3.51329
