MSE, Q-LIKE
   0.03124,   1.34566
   0.01978,   1.24500
  11.45347,   4.34776
   5.16008,   3.62289
  16.55348,   3.78516
  51.23621,   6.68594
   6.78314,   5.24441
   9.02357,   3.61584
  50.69881,   4.16844
  73.60483,   5.54823
  19.01556,   4.02233
  18.34423,   3.84731
   2.62337,   2.75889
   0.26170,   2.53377
   2.24026,   2.61355
   1.10041,   2.45462
  16.60195,   3.44533
  14.55451,   3.33902
   3.29677,   2.60419
  10.19442,   3.16272
   1.09333,   2.79205
   0.24241,   2.52591
   2.62647,   2.43541
   0.22330,   2.17531
   2.76381,   1.73733
   0.58829,   2.12706
   0.12315,   2.26020
   7.77047,   2.07663
   0.00665,   2.65685
  15.84237,   3.38772
  39.41844,   3.86998
   6.50304,   2.83324
   2.93922,   2.40874
   0.76028,   2.20499
   0.84604,   2.25059
   2.03737,   2.68383
   0.14222,   1.91704
   5.38684,   1.82249
  26.65193,   1.95174
  39.28165,   2.11061
   1.98064,   1.56378
   0.00043,   1.71808
   0.01674,   2.14314
   0.05146,   1.78529
   0.59238,   1.48252
   0.55205,   2.42796
  27.14520,   3.94884
  23.31459,   3.59756
  90.07665,   4.32825
  58.81008,   4.06319
   0.19021,   2.13556
   3.58385,   2.69496
  48.38616,   5.25782
  33.18497,   4.28280
  28.87565,   3.69359
2489.77943,  10.04709
   5.00904,   4.11151
1724.72755,   4.16720
 361.70870,   3.48471
   0.70753,   2.64779
 138.30257,   3.07817
   2.70240,   3.16729
   3.36326,   3.31810
 126.36040,   3.01808
 865.41821,   3.57840
 493.08364,   3.53142
  13.83612,   2.79137
   2.83363,   3.22438
  15.71973,   2.84708
   8.60904,   2.83882
   7.15336,   3.03353
 357.46901,   3.29671
 159.18264,   3.12825
   0.62878,   2.59807
 621.71059,   3.48582
 239.90779,   3.33565
   2.58143,   2.18917
  11.60474,   2.58205
   0.08132,   3.32690
   0.98485,   2.37007
   2.69146,   2.53584
  26.52365,   2.41549
   0.24800,   2.25137
   0.30884,   2.61367
   4.72927,   3.04256
  53.41758,   5.09755
   1.06039,   2.60551
 102.08577,   5.01185
  35.24299,   4.13031
  62.48394,   4.10203
  10.96610,   3.35745
 193.94077,   5.51504
 509.77501,   8.13829
 642.10991,   6.78738
  28.33158,   3.94820
   0.42177,   3.59920
   1.74845,   3.19124
 115.41122,   3.20871
 121.91407,   3.45270
   0.37689,   2.51441
  11.75479,   3.31049
  36.61189,   2.80764
   3.46507,   3.03224
  14.58974,   2.64527
   1.91360,   2.82955
  46.02084,   2.95621
   1.05731,   2.38164
  10.90931,   2.32232
   2.79655,   2.23435
   6.72516,   2.13384
   6.62516,   2.41411
   0.01735,   2.22848
  28.42677,   2.33481
   0.03231,   2.34036
   0.02022,   2.27131
   0.00985,   2.50061
   1.81939,   2.19623
   0.41788,   2.64560
   0.45989,   2.54303
   0.01146,   2.09422
   2.32605,   2.50317
   0.11856,   2.28358
   1.47995,   1.88272
   0.01257,   1.59312
   1.76901,   2.31205
   0.29028,   2.04113
   1.09621,   2.33542
  20.92091,   2.23674
   1.37890,   2.20399
   1.26014,   2.00464
   1.47135,   2.41029
   5.59546,   2.02604
   2.33149,   2.09259
   0.10367,   2.06278
  24.25723,   2.20002
   0.00024,   1.93257
   0.28647,   1.55213
   1.95707,   1.67586
   4.43923,   1.55588
   0.03735,   1.83562
   0.09363,   1.94273
   1.73007,   1.59111
   0.68870,   1.63735
   2.42302,   2.44600
   5.34089,   2.91477
   1.97889,   1.85815
   0.26879,   1.78178
   1.04843,   2.32547
   0.26553,   2.25995
   1.03461,   2.20337
   1.71224,   2.30678
   0.28857,   2.49634
  11.09286,   3.31240
  23.76361,   3.64647
   1.18236,   2.90718
   5.27682,   3.03707
   8.35086,   3.07458
   1.07933,   2.58452
   0.30842,   2.87442
   0.81789,   3.16030
  21.74807,   3.54616
  11.59336,   3.32641
  95.35330,   4.39056
  27.79952,   3.68871
   5.34327,   3.18565
   8.20375,   3.38378
  25.25443,   3.61578
 127.19272,   4.64427
   1.03895,   3.35588
  16.39365,   3.67192
  22.50798,   4.13861
  11.11097,   4.03957
 399.04862,   5.09243
 103.13090,   4.61335
  85.80317,   4.37291
 203.46980,   5.10584
  47.50486,   4.77618
  24.24662,   5.14143
5065.99081,   4.85616
  24.84811,   4.32107
 822.45635,   4.68115
 595.35886,   4.90800
1203.11027,   4.48995
1390.11865,   4.79073
3156.37534,   4.67873
   0.04016,   4.45168
 374.60970,   4.61791
