MSE, Q-LIKE
   0.21245,   1.23734
   0.05721,   0.81706
   0.01997,   0.80911
   0.04588,   0.92241
   0.00483,   0.73392
   0.12456,   0.70198
   0.02576,   0.77427
   0.00449,   0.23756
   0.05229,   0.76715
   0.21629,   1.35612
   0.02936,   1.21591
   0.24920,   0.84630
   0.08281,   0.44945
   0.03805,   0.79320
   0.19267,   1.55451
   1.90620,   1.56739
   1.42879,   1.23811
   0.30813,   0.90791
   0.11030,   0.59698
   0.03321,   1.06251
   0.00060,   1.01519
   0.13283,   0.52266
   0.00657,   0.90884
   0.50198,   0.93245
   0.36695,   0.92232
   0.06693,   1.11714
   0.00016,   1.13327
   0.00737,   0.67041
   0.34405,   1.47211
   0.08409,   1.04451
   0.00665,   0.64288
   0.08305,   0.03034
   0.11520,   0.33280
   0.01440,   0.27526
   0.00083,   0.19496
   0.27707,   1.38620
   0.00238,   1.20622
   0.17229,   0.92096
   0.26489,   0.31941
   0.01333,   0.28314
   0.01974,   0.24100
   0.01480,   0.34123
   0.09404,  -0.20492
   0.00353,  -0.05511
   0.00205,   0.00533
   0.37544,   2.32773
   0.12746,   1.21993
   0.09397,   0.83172
   0.26050,   1.39661
   0.09587,   1.09834
   0.03401,   0.79335
   0.02835,   1.16559
   0.03142,   0.99750
   0.72369,   0.91598
   0.61411,   1.34466
   3.12804,   1.11508
   0.41861,   0.80260
   0.02325,   0.50264
   0.10782,   1.18226
   0.30106,   0.98877
   0.06727,   1.79698
  22.01563,   3.65327
   6.68083,   3.08785
  10.74937,   1.82122
   3.76604,   1.53972
   7.70151,   1.69826
   3.06417,   0.92753
   0.13097,   1.37934
   0.01386,   1.61092
   1.35961,   1.26874
   0.33540,   0.79502
   0.09808,   1.04594
   0.11391,   0.69491
   0.02083,   1.08631
   1.06847,   0.77649
   0.00014,   0.70020
   0.05054,   1.07068
   0.02575,   0.59938
   0.00733,   0.61116
   0.00001,   0.44268
   0.00668,   0.37980
   0.00514,   0.21489
   0.13462,   0.33915
   0.02737,   0.73313
   0.01890,   0.82418
   0.07626,   0.52513
   0.00903,   0.38133
   0.00417,   0.34881
   0.07015,   0.78935
   0.04674,   0.75994
   0.00028,   0.55236
   0.01154,   0.65227
   0.15246,   0.21650
   0.09637,   1.00286
   0.08271,   0.77187
   0.29375,   1.44751
   0.01375,   0.88030
   1.33675,   2.24945
   0.01535,   1.70787
   1.33580,   1.88775
   2.79899,   1.39552
   0.43153,   0.99625
   0.14865,   0.78329
   0.08819,   0.47805
   0.00011,   0.37042
   0.01397,   0.61060
   0.00002,   0.21047
   0.01709,   0.24924
   0.18216,   1.15016
   0.05051,   1.04217
   0.00715,   0.37295
   0.02220,   0.71519
   0.00013,   0.33248
   0.03924,   0.13231
   0.00015,   0.25618
   0.01001,  -0.14486
   0.02484,   0.35199
   0.08935,   0.85505
   0.01721,   0.43237
   1.21643,   2.95364
   0.02575,   0.48751
   0.00000,   0.13356
   0.16254,   1.09638
   0.00315,   0.38907
   0.02356,   0.63909
   0.00455,   0.42804
   0.10769,   0.95490
   0.05916,   0.38070
   0.07120,   0.05485
   0.01978,  -0.04235
   0.02486,   0.48710
   0.02598,   0.47607
   0.05246,   0.29041
   0.12322,  -0.14542
   0.00396,   0.18102
   0.00084,   0.14479
   0.00161,   0.33781
   0.04738,  -0.02815
   0.02052,  -0.04635
   0.00081,   0.18810
   0.00066,  -0.16592
   0.06398,   0.63481
   0.00117,   0.05972
   0.00292,   0.11915
   0.00530,   0.16771
   0.09994,   0.87427
   0.01584,   0.13614
   0.02921,   0.59714
   0.00157,   0.34384
   0.00188,   0.36470
   0.22744,   1.27088
   0.01045,   0.28820
   0.11925,   0.93850
   0.01082,   0.37364
   0.06852,   0.92700
   0.00541,   0.68134
   0.08830,   0.94962
   0.01528,   0.91652
   0.03910,   0.96837
   0.06157,   0.61564
   0.00022,   0.68332
   0.02556,   0.46541
   0.07541,   0.48844
   0.09327,   0.04204
   0.52381,   1.76309
   0.19228,   1.27635
   0.09034,   0.65994
   0.32057,   0.36425
   0.00000,   0.87534
   0.24750,   0.72052
   0.04634,   0.69431
   0.09729,   0.54714
   0.08174,   0.98124
   0.00030,   1.07400
   1.59324,   0.92802
   0.00025,   1.10679
   0.49294,   1.00774
   0.23578,   1.04611
   0.06085,   1.41172
   0.82039,   1.37975
   1.12210,   1.47340
   0.42171,   1.69180
   0.36166,   1.46583
   0.15564,   1.61822
   1.83302,   1.15972
   0.27308,   0.70662
   0.00943,   1.11232
   0.83317,   1.13619
   0.42549,   1.26175
   0.25677,   0.72520
   0.66688,   0.61333
   0.23328,   0.58940
   0.23436,   0.48279
