MSE, Q-LIKE
   0.00108,   0.01497
   0.00424,  -0.07261
   0.00393,  -0.20592
   0.02045,   0.34532
   0.03447,  -0.15322
   0.03651,  -0.43482
   0.00954,  -0.54350
   0.02793,   0.34515
   0.05860,  -0.40511
   0.00339,  -0.42227
   0.01173,  -0.63718
   0.00117,  -0.87200
   0.00038,  -0.43925
   0.03612,   0.34390
   0.02233,  -0.35095
   0.00322,  -0.53475
   0.00008,  -0.28658
   0.00127,  -0.27033
   0.01375,   0.24976
   0.06316,  -0.13270
   0.01067,   0.23171
   0.06183,  -0.48783
   0.08637,   0.79856
   0.01815,   0.02167
   0.00397,  -0.23285
   0.00116,   0.05933
   0.00013,  -0.02261
   0.00244,   0.10762
   0.00917,  -0.14717
   0.00027,   0.00431
   0.16014,   1.08636
   0.00631,   0.83098
   0.13901,   0.31954
   0.05541,   0.74736
   0.11095,   0.17106
   0.01949,   0.35649
   0.01387,   0.06532
   0.00071,   0.04496
   0.07072,  -0.31894
   0.00004,  -0.24750
   0.02843,   0.35451
   0.07817,  -0.27075
   0.04801,   0.49639
   0.04137,  -0.43029
   0.00821,  -0.47733
   0.04440,   0.45100
   0.02931,   0.37788
   0.00524,   0.19370
   0.01022,   0.33586
   0.08614,  -0.03946
   0.00001,  -0.26246
   0.00206,  -0.02374
   0.00197,  -0.28009
   0.01947,   0.21878
   0.01058,  -0.12210
   0.02747,  -0.71889
   0.28982,   2.05163
   0.08522,  -0.03319
   0.04490,   0.48067
   0.01354,   0.38083
   0.17885,   1.19107
   0.38468,   0.64048
   0.03387,   0.77801
   0.01079,   0.84100
   0.19295,  -0.00327
   0.51471,   2.28146
   0.06240,   0.16929
   0.18346,   1.15220
   0.03990,   0.57372
   0.25335,   1.31350
   0.10233,   0.34977
   0.00645,  -0.12898
   0.00068,  -0.07530
   0.00041,  -0.05383
   0.00983,   0.10215
   0.00950,  -0.16117
   0.01126,   0.29921
   0.04445,  -0.40340
   0.00727,  -0.54032
   0.01778,   0.14960
   0.00776,   0.24782
   0.07902,  -0.52466
   0.09148,   0.85959
   0.00293,   0.29876
   0.01174,   0.65029
   0.06786,   0.17975
   0.01627,  -0.23541
   0.00709,   0.04550
   0.11238,   0.91695
   0.18545,   0.53309
   0.09869,   0.18759
   0.00012,   0.08336
   0.01056,   0.38674
   0.00859,   0.26605
   0.15772,   1.15643
   0.00464,   1.04941
   0.13631,   0.38527
   0.18895,   1.16725
   0.03048,   0.52035
   0.02002,   0.43356
   0.27124,   1.34764
   0.00168,   1.02720
   0.75988,   0.59442
   0.26047,   1.33169
   0.02955,   0.94354
   0.06187,   1.19195
   0.02647,   1.13738
   0.42598,   0.30640
   0.02551,   0.48148
   0.01340,   0.25231
   0.00338,   0.25551
   0.00889,   0.33505
   0.00245,   0.34664
   0.01039,   0.05702
   0.00352,   0.17294
   0.03231,  -0.28225
   0.00698,   0.03057
   0.00396,  -0.19278
   0.00466,  -0.33008
   0.00045,  -0.01302
   0.03895,  -0.52841
   0.00160,  -0.56998
   0.00188,  -0.43249
   0.04076,  -0.73561
   0.00008,  -0.58196
   0.00185,  -0.20520
   0.01780,  -0.51307
   0.00238,  -0.79610
   0.00613,  -0.23786
   0.01100,  -0.47907
   0.00351,  -0.11168
   0.00203,  -0.35282
   0.00228,  -0.42006
   0.00000,  -0.38384
   0.00001,  -0.19270
   0.01222,  -0.42200
   0.00562,  -0.02596
   0.02618,   0.39378
   0.00987,   0.01878
   0.00491,  -0.32285
   0.00172,  -0.34804
   0.04202,   0.46414
   0.04547,  -0.16809
   0.00734,   0.06701
   0.04047,  -0.66873
   0.03937,   0.38338
   0.00355,  -0.09533
   0.00199,  -0.06606
   0.04832,   0.29717
   0.05173,   0.18717
   0.00093,   0.13504
   0.08444,   0.92642
   0.26974,   0.69883
   0.00919,   0.84202
   0.14041,   0.23490
   0.02769,   0.62366
   0.02643,   0.34519
   0.00086,   0.16800
   0.00003,   0.19075
   0.04680,  -0.02445
   0.00001,   0.01405
   0.01929,   0.37628
   0.03632,   0.77026
   0.18526,   0.09604
   0.00115,  -0.13023
   0.09597,   0.83928
   0.02009,   0.35293
   0.00004,   0.31143
   0.00219,  -0.02621
   0.00607,  -0.22993
   0.01179,   0.17010
   0.00158,  -0.13762
   0.00007,  -0.21746
   0.00011,  -0.26931
   0.00001,  -0.29273
   0.00021,  -0.27291
   0.01664,  -0.62947
   0.00882,  -0.87279
   0.00087,  -0.98114
   0.00662,  -0.25454
   0.09547,   0.83678
   0.03748,  -0.28141
   0.00206,  -0.22192
   0.00389,  -0.10343
   0.00064,  -0.08354
   0.00560,  -0.02047
   0.00411,  -0.03573
   0.01900,  -0.52901
   0.00691,  -0.60666
   0.00606,  -0.73197
   0.01564,  -0.81367
   0.00303,  -0.64739
   0.00817,   0.00658
   0.01595,  -0.42789
   0.00163,  -0.40597
   0.00666,  -0.02617
   0.00535,  -0.43523
   0.00025,  -0.36731
   0.00027,  -0.27438
   0.02368,  -0.25867
   0.00893,  -0.28958
   0.05177,  -0.21601
   0.01031,  -0.53340
   0.00544,  -0.57536
   0.00050,  -0.58005
   0.00608,  -0.74334
   0.00025,  -0.11364
   0.05815,  -0.68645
   0.00069,  -0.40158
   0.00373,  -0.04109
   0.01806,   0.00996
   0.06219,   0.16796
   0.02408,   0.10720
   0.00000,   0.17079
   0.00228,   0.42618
   0.01011,   0.45975
   0.17614,   0.35871
   0.00891,   0.43700
   0.03952,   0.04117
   0.00085,   0.24387
   0.06812,   0.09510
   0.02807,  -0.12662
   0.03294,  -0.24341
   0.00307,   0.21932
   0.01608,   0.43325
   0.12446,   0.20575
   0.00023,   0.24310
   0.05430,  -0.30606
   0.00510,  -0.45207
   0.00773,  -0.11410
   0.01109,  -0.53753
   0.00003,  -0.47591
   0.00526,  -0.25904
   0.00773,  -0.47459
   0.00390,  -0.31487
   0.00103,  -0.41241
   0.00069,  -0.20153
   0.00135,  -0.65123
   0.02651,   0.18528
   0.00008,  -0.48407
   0.06407,   0.71647
   0.00159,   0.12890
   0.00180,  -0.30103
   0.00049,  -0.06539
   0.00077,   0.18827
   0.03531,  -0.42706
   0.02266,   0.15511
   0.00001,  -0.12307
   0.00346,  -0.03063
   0.02417,  -0.14309
   0.01095,  -0.61194
   0.00166,  -0.45238
   0.00061,  -0.34947
   0.00499,  -0.22760
   0.01409,   0.22923
   0.20009,   0.09395
   0.00407,  -0.45104
   0.00009,  -0.57163
   0.00648,  -0.89890
   0.00668,  -0.31004
   0.00012,  -0.77680
   0.00228,  -1.16978
   0.00233,  -1.39653
   0.00081,  -1.35819
   0.07190,   1.13131
   0.01937,   0.35342
   0.01683,   0.29862
   0.00103,   0.09879
   0.03889,   0.45249
   0.00304,  -0.07784
   0.01227,   0.00294
   0.04444,   0.45125
   0.00165,  -0.15817
   0.00231,  -0.30559
   0.00091,  -0.24124
   0.00958,  -0.40949
   0.07110,   0.70603
   0.03856,   0.03551
   0.01083,   0.30125
   0.01684,  -0.17146
   0.00060,  -0.34611
   0.00267,  -0.31127
   0.00051,  -0.12259
   0.57400,   0.26710
   0.05550,  -0.55206
   0.00025,  -0.52617
   0.00096,  -0.60618
   0.00181,  -0.45300
   0.00153,  -0.91322
   0.00002,  -0.75559
   0.00317,  -0.39275
   0.00028,  -0.55091
   0.00749,  -0.10689
   0.03488,  -0.89031
   0.00001,  -0.73823
   0.00002,  -0.68798
   0.00188,  -0.46270
   0.00257,  -0.60993
   0.29443,   0.21182
   0.08922,  -0.04481
   0.00681,   0.08704
   0.00144,  -0.39772
   0.01403,  -0.25872
   0.02835,  -0.26312
   0.00767,   0.01063
   0.00040,  -0.01674
   0.01488,  -0.33330
   0.00061,  -0.46047
   0.00035,  -0.34642
   0.03488,   0.32749
   0.04490,  -0.08852
   0.01963,   0.09708
   0.02533,  -0.26658
   0.00004,  -0.07736
   0.00290,  -0.11028
   0.10571,  -0.08130
   0.00017,  -0.00289
   0.00196,  -0.01289
   0.00828,   0.18344
   0.00312,   0.27733
   0.03732,  -0.17019
   0.02264,  -0.41003
   0.01895,   0.23335
   0.01312,  -0.09305
   0.06056,  -0.02194
   0.08618,   0.78306
   0.08172,   0.23467
   0.48807,   0.30891
   0.02109,  -0.19788
   0.00066,  -0.33782
   0.00624,  -0.36641
   0.00011,  -0.43957
   0.08708,   0.87825
   0.00002,   0.02240
   0.01141,   0.49715
   0.05738,   0.93502
   0.19124,   0.75501
   0.36345,   0.28682
   0.04097,   0.60704
   0.10152,   0.39056
   0.01033,   0.54072
   0.04262,   0.21163
   0.04286,   0.52757
   0.01127,   0.50177
   0.00536,   0.40610
   0.00440,   0.75507
   0.28272,   0.14386
   0.05491,   0.66934
   0.04109,   0.10790
   0.07048,   0.81028
   0.01840,   0.21834
   0.00117,  -0.39945
   0.04745,   0.48231
   0.11348,   0.93215
   0.06641,   0.71477
   0.08778,   0.92985
   0.13598,   0.12701
   0.00208,   0.00194
   0.00049,  -0.14152
   0.00080,  -0.02723
   0.00112,  -0.34239
   0.00803,  -0.26724
   0.02128,   0.08865
   0.00348,  -0.45012
   0.00310,  -0.97820
   0.00192,  -1.25606
   0.01572,  -0.07615
   0.06182,   0.66250
   0.01183,  -0.64048
   0.01432,  -0.09474
   0.00225,  -0.98193
   0.04074,   0.45643
   0.00017,  -0.56252
   0.05854,   0.60194
   0.00041,  -0.40997
   0.00001,  -0.30837
   0.00084,  -0.28823
   0.00121,  -0.37468
   0.00011,  -0.55844
   0.00571,  -0.32223
   0.00997,  -0.60735
   0.00460,  -0.39024
   0.00164,  -0.43040
   0.01567,   0.13841
   0.00030,  -0.06023
   0.04644,  -0.25986
   0.03029,  -0.81564
   0.00537,  -0.77042
   0.00219,  -0.15216
   0.05783,  -0.28492
   0.00046,  -0.29192
   0.00111,  -0.36930
   0.09477,   0.83344
   0.09552,  -0.03517
   0.01339,  -0.53837
   0.00003,  -0.47916
   0.00011,  -0.55406
   0.02028,   0.06245
   0.02756,  -0.70271
   0.00318,  -0.83989
   0.00000,  -0.48001
   0.01152,  -0.02468
   0.03934,   0.49280
   0.06978,  -0.17841
   0.00174,  -0.52573
   0.00117,  -0.42267
   0.00343,  -0.64673
   0.00003,  -0.61181
   0.00004,  -0.47608
   0.00015,  -0.70034
   0.00002,  -0.70565
   0.00019,  -1.02062
   0.00039,  -0.77266
   0.00243,  -0.55677
   0.00154,  -0.49922
   0.00045,  -0.65730
   0.03372,   0.30990
   0.00032,  -0.15377
   0.01010,  -0.21060
   0.00000,  -0.52848
   0.00078,  -0.42331
   0.01713,   0.10501
   0.00162,  -0.17528
   0.01721,  -0.66049
   0.01201,  -0.07257
   0.00329,  -0.26676
   0.02426,   0.18222
   0.01325,  -0.64547
   0.01212,  -0.10810
   0.00484,  -0.27439
   0.02780,   0.36235
   0.03765,   0.54857
   0.00397,   0.45379
   0.15203,  -0.00359
   0.01001,  -0.48898
   0.00291,  -0.63971
   0.00114,  -0.74006
   0.00933,  -0.84678
   0.00202,  -0.96563
   0.00463,  -0.38672
   0.00006,  -0.55404
   0.00190,  -0.27901
   0.00280,  -0.57219
   0.00567,  -0.66846
   0.02820,   0.23274
   0.00202,  -0.02330
   0.02028,   0.41520
   0.08027,   0.01156
   0.00413,  -0.06452
   0.00157,  -0.01901
   0.00023,  -0.35480
   0.03420,   0.36412
   0.02356,  -0.36115
   0.00136,  -0.27574
   0.00148,  -0.19975
   0.04549,   0.54301
   0.05613,   0.88349
   0.41950,   0.55410
   0.00001,   0.41346
   0.01603,   0.63433
   0.10771,   1.00989
   0.00026,   0.81046
   0.24061,   0.56221
   0.09498,   0.01315
   0.00099,  -0.01313
   0.01528,   0.50468
   0.00447,   0.89308
   0.14962,   0.79505
   0.04305,   0.50079
   0.00113,   0.35078
   0.00744,   0.57623
   0.02264,   0.33363
   0.00765,   0.35223
   0.16840,   0.19001
   0.03397,   0.04651
   0.00574,  -0.23604
   0.00167,   0.02267
   0.26288,   0.22993
   0.00966,  -0.20936
   0.00539,  -0.58718
   0.01706,   0.01422
   0.00069,   0.01374
   0.13701,  -0.60999
   0.00060,  -0.74416
   0.00711,  -0.25720
   0.00755,  -0.35192
   0.05404,  -0.48546
   0.00440,  -0.36396
   0.05080,  -0.41033
   0.00256,  -0.50197
   0.00533,  -0.78651
   0.00065,  -0.55552
   0.00014,  -0.45712
   0.02783,   0.22084
   0.00042,  -0.63625
   0.00111,  -0.65842
   0.00114,  -0.79158
   0.00045,  -0.44018
   0.01700,  -0.02078
   0.00430,   0.07252
   0.00009,  -0.42167
   0.00001,  -0.65859
   0.02222,   0.10643
   0.01490,  -0.51339
   0.00180,  -0.44282
   0.00193,  -0.78272
   0.00132,  -0.61411
   0.00381,  -0.61945
   0.00026,  -0.47069
   0.00563,  -0.89283
   0.00750,  -1.27882
   0.00946,  -0.30942
   0.00178,  -1.02950
   0.00046,  -0.98038
   0.00447,  -0.56692
   0.10966,   1.25668
   0.01561,  -0.15615
   0.00035,  -0.36198
   0.00023,  -0.30118
   0.00642,  -0.81324
   0.00010,  -0.74306
   0.00548,  -0.58788
   0.00772,  -0.80600
   0.00097,  -0.54687
   0.00087,  -0.64178
   0.02148,   0.09833
   0.01108,  -0.58074
   0.06905,   0.67515
   0.02702,  -0.15208
   0.02783,  -0.13722
   0.02646,   0.47505
   0.08172,  -0.04567
   0.02447,   0.02487
   0.10091,  -0.52577
   0.00231,  -0.15189
   0.00856,   0.01861
   0.00734,   0.16640
   0.00019,   0.21003
   0.02027,  -0.48149
   0.04922,   0.50000
   0.01942,  -0.30680
   0.02462,  -0.23816
   0.00124,   0.20601
   0.06015,  -0.22054
   0.01302,   0.07581
   0.01207,   0.11426
   0.05343,  -0.52013
   0.00021,  -0.86114
   0.02452,   0.16843
   0.00005,  -0.61638
   0.01728,  -0.02880
   0.00003,  -0.54916
   0.00013,  -0.87420
   0.01799,   0.01702
   0.01482,  -0.71195
   0.01347,  -0.11200
   0.02518,   0.20833
   0.00310,  -0.14841
   0.00160,  -0.26662
   0.00179,  -0.15274
   0.04818,  -0.41434
   0.00129,   0.07869
   0.00711,  -0.64780
   0.00005,  -0.73668
   0.00090,  -0.78972
   0.00004,  -0.55790
   0.00000,  -0.74396
   0.00025,  -0.62072
   0.01772,   0.05577
   0.00002,  -0.33448
   0.00002,  -0.41933
   0.00004,  -0.36853
   0.00372,  -0.92322
   0.02524,   0.16193
   0.00092,  -0.38326
   0.01667,   0.12060
   0.00982,  -0.44997
   0.00006,  -0.32006
   0.00055,  -0.15238
   0.00093,  -0.26807
   0.00072,  -0.41443
   0.05564,   0.55837
   0.01861,  -0.37934
   0.02881,   0.22674
   0.01674,  -0.51712
   0.01086,  -0.14820
   0.00002,  -0.47269
   0.03850,   0.37211
   0.00154,   0.03768
   0.00675,   0.09577
   0.06389,  -0.13567
   0.01374,  -0.42285
   0.00569,   0.06441
   0.00373,  -0.10618
   0.22482,   1.33807
   0.28431,   0.13488
   0.00223,   0.11615
   0.03717,  -0.43683
   0.00311,  -0.45125
   0.03403,  -0.59301
   0.00663,  -0.71466
   0.00790,  -1.41215
   0.00530,  -1.45954
   0.04571,   0.52499
   0.00065,  -0.10370
   0.08226,   0.75215
   0.00028,   0.37459
   0.12147,  -0.07823
   0.23080,   1.35664
   0.07450,   0.41890
   0.21738,   1.23813
   0.00838,   1.09019
   0.20121,   0.49613
   1.08004,   2.38223
   1.04443,   0.52375
   0.07256,  -0.27574
   0.01277,   0.14745
   0.09166,   0.81019
   0.03523,  -0.01148
   0.02129,   0.42566
   0.00009,   0.13885
   0.32029,   1.50994
   0.08953,   0.56394
   1.17722,   2.33614
   0.86019,   1.00629
   0.00541,   0.55414
   0.77910,   2.05501
   0.20735,   1.04814
   0.11771,   0.44543
   0.00552,   0.41535
   0.06002,   0.74955
   0.01845,   0.33417
   0.01038,   0.34647
   0.03233,   0.18022
   0.02074,   0.43188
   0.02093,  -0.33732
   0.01925,   0.12325
   0.00085,  -0.15434
   0.14636,   1.09125
   0.11306,  -0.11922
   0.01981,  -0.31812
   0.00026,  -0.27446
   0.02792,   0.25693
   0.01629,  -0.36566
   0.00895,  -0.03720
   0.00307,   0.05925
   0.09898,   0.85514
   0.00010,   0.70831
   0.08585,   0.39542
   0.02016,   0.71724
   0.05683,   0.57820
   0.21873,   0.29211
   0.02565,   0.69936
   0.17293,   0.29918
   0.00001,   0.29777
   0.04821,   0.27053
   0.00678,   0.43086
   0.03023,   0.02644
   0.04495,  -0.35528
   0.00352,  -0.33619
   0.01448,  -0.12569
   0.00434,  -0.17238
   0.12599,   0.98845
   0.05481,  -0.19757
   0.25847,   1.74896
   0.00723,   0.06954
   0.01385,   0.30341
   0.00843,  -0.14631
   0.00009,  -0.53955
   0.00001,  -0.35237
   0.00931,  -0.65671
   0.00118,  -0.64424
   0.01398,  -0.61101
   0.01013,  -0.94351
   0.00383,  -0.51091
   0.00836,  -0.34588
   0.00011,  -0.69310
   0.00044,  -0.69636
   0.00001,  -0.78415
   0.00955,  -0.23590
   0.00099,  -0.76135
   0.00859,  -1.16534
   0.00025,  -1.10017
   0.00005,  -1.00282
   0.00620,  -0.86017
   0.00854,  -0.22237
   0.00816,  -0.69987
   0.00837,  -0.32813
   0.05192,  -0.57081
   0.00605,  -0.85852
   0.01030,  -0.70121
   0.00039,  -0.62591
   0.01145,  -0.56059
   0.00013,  -0.51611
   0.00209,  -0.30960
   0.00708,  -0.18068
   0.00487,  -0.61759
   0.01670,   0.06339
   0.00002,  -0.17684
   0.00037,  -0.17801
   0.05615,  -0.44230
   0.00924,  -0.85264
   0.00044,  -0.76342
   0.00716,  -0.33847
   0.00000,  -0.53447
   0.04491,  -0.60559
   0.00020,  -0.45946
   0.07914,  -0.60006
   0.00064,  -0.87969
   0.00615,  -0.26977
   0.01009,  -1.10856
   0.00001,  -1.12179
   0.00533,  -1.59056
   0.00276,  -0.72343
   0.01828,   0.02065
   0.00976,  -0.60145
   0.00341,  -1.06379
   0.00601,  -0.57570
   0.02583,  -0.62019
   0.00990,  -0.09309
   0.00482,  -0.69046
   0.00001,  -0.34675
   0.00234,  -0.71984
   0.00182,  -0.35580
   0.00049,  -0.26520
   0.00760,  -0.58984
   0.01253,  -0.11265
   0.00000,  -0.74673
   0.00396,  -0.55914
   0.02112,   0.07312
   0.00388,  -0.30092
   0.00009,  -0.78497
   0.00004,  -0.74423
   0.00397,  -0.39236
   0.00708,  -0.61388
   0.00005,  -0.81766
   0.00004,  -0.87942
   0.00343,  -0.53173
   0.00981,  -1.22573
   0.00028,  -1.03431
   0.00042,  -0.26117
   0.03701,   0.36311
   0.00235,  -0.30035
   0.04966,   0.50119
   0.06873,   0.70648
   0.14192,  -0.20648
   0.00130,  -0.37058
   0.01311,  -0.89287
   0.00115,  -0.52425
   0.00570,  -0.20898
   0.01744,  -0.97536
   0.02013,   0.05375
   0.01364,  -0.83494
   0.00606,  -0.41976
   0.00093,  -1.00126
   0.00032,  -0.88992
   0.00865,  -0.26545
   0.00290,  -1.12233
   0.00241,  -0.59071
   0.00270,  -0.52881
   0.00188,  -1.37101
   0.00023,  -1.25634
   0.00236,  -0.76522
   0.00250,  -0.66459
   0.12625,   1.70385
   0.00736,   0.20056
   0.00466,   0.01257
   0.00114,  -0.17936
   0.00087,  -0.10254
   0.01947,  -0.24571
   0.04722,  -0.46525
   0.02955,  -0.50923
   0.00745,  -0.78981
   0.00002,  -0.47622
   0.00043,  -0.30042
   0.02289,  -0.54896
   0.00013,  -0.55584
   0.00053,  -0.54102
   0.01773,  -0.76515
   0.00139,  -0.54703
   0.03200,   0.28183
   0.01123,  -0.42623
   0.00032,  -0.73974
   0.00401,  -0.25594
   0.00591,  -0.63236
   0.00363,  -0.90741
   0.00093,  -1.20815
   0.00000,  -1.07071
   0.00001,  -1.17761
   0.00635,  -0.46202
   0.00721,  -0.30706
   0.00601,  -0.92696
   0.00009,  -1.19487
   0.00006,  -0.98738
   0.00060,  -1.18028
   0.00358,  -1.59033
   0.00054,  -0.99596
   0.00021,  -0.71691
   0.00209,  -0.56102
   0.00064,  -0.63281
   0.00001,  -0.92050
   3.11668,  11.70159
   0.00381,   1.28643
   0.68565,   1.87682
   0.82092,   1.03486
   0.06313,   1.00461
   0.19082,   0.36988
   0.01392,   0.26162
   0.00116,  -0.16250
   0.03585,   0.36483
   0.00152,  -0.42961
   0.26323,   1.91485
   0.72110,   1.91893
   0.35356,   0.51245
   0.00003,   0.08022
   0.02526,  -0.32927
   0.00234,  -0.40792
   0.27036,   2.52911
   0.00178,  -0.12606
   0.00168,  -0.32021
   0.07648,   0.79229
   0.00009,  -0.36520
   0.12071,   1.20268
   0.01453,   0.30278
   0.20114,   1.32755
   0.01753,  -0.10532
   0.00452,  -0.74549
   0.00114,  -0.86934
   0.00844,  -1.39132
   0.00168,  -1.28729
   0.00130,  -1.12047
   0.01855,   0.00929
   0.00012,  -0.46137
   0.00008,  -0.70487
   0.00622,  -1.20684
   0.00000,  -0.84254
   0.00188,  -0.76973
   0.00209,  -0.42299
   0.01290,  -0.80061
   0.01679,  -0.75877
   0.00447,  -0.32777
   0.00171,  -0.56000
   0.00332,  -0.74625
   0.00042,  -0.48637
   0.00185,  -0.63375
   0.02609,   0.18308
   0.03263,  -0.77116
   0.00068,  -0.68373
   0.00002,  -0.59442
   0.00999,  -1.21635
   0.00357,  -0.99778
   0.03124,   0.26705
   0.00257,  -0.03019
   0.01980,  -0.54581
   0.00434,  -0.33967
   0.07728,   0.81254
   0.00576,  -0.37853
   0.00072,  -0.56160
   0.00072,  -0.89916
   0.00225,  -0.58983
   0.00834,  -0.27199
   0.16135,   1.67225
   0.00264,  -0.41145
   0.04145,  -0.14505
   0.02332,   0.16415
   0.00001,  -0.68172
   0.00816,  -0.48924
   0.00240,  -0.90701
   0.00018,  -0.22634
   0.00979,  -0.15173
   0.20433,   1.56089
   0.03602,   0.41574
   0.07761,  -0.05466
   0.04282,   0.57413
   0.04688,   0.46998
   0.02505,  -0.35917
   0.01897,  -0.67291
   0.00002,  -0.78770
   0.00027,  -0.51211
   0.08428,   0.96095
   0.30879,   2.21792
   0.11239,   0.93482
   0.10358,   0.99731
   0.02878,   0.71270
   0.00977,   0.38916
   0.00001,   0.37281
   0.04273,   0.68160
   0.03755,  -0.18331
   0.11071,  -0.15450
   0.00302,  -0.52119
   0.00716,  -0.75371
   0.14695,   1.41457
   0.08271,   0.85398
   0.04923,  -0.31897
   0.01630,  -0.47575
   0.03896,  -0.38268
   0.00126,  -0.37712
   0.11496,   0.91846
   0.03518,  -0.27512
   0.00194,   0.49634
   0.07060,  -0.04705
   0.03142,   0.77683
   0.67228,   1.99643
   4.14211,   3.29896
   0.59922,   1.91504
   1.19585,   1.42050
   0.72778,   1.37342
   2.81097,   2.53103
   0.18330,   1.27577
   0.40367,   1.62065
   0.10071,   1.64018
   0.67963,   2.02611
   0.43175,   1.50884
   0.06281,   1.95748
   1.77021,   2.38667
   2.86729,   1.30857
   0.85517,   1.62407
   0.01752,   1.74875
  11.21712,   3.40128
   0.00419,   1.89134
   1.55204,   1.50739
   2.15234,   1.37860
   1.17788,   0.99659
   0.03579,   0.92149
   0.14610,   0.46410
   0.06505,   0.24558
   0.00059,   0.29408
   0.07259,   0.73124
   0.30848,   1.42025
   0.00000,   0.79634
   0.11378,   0.23659
   0.02540,   0.67650
   0.02533,   0.55386
   0.06491,   0.89757
