MSE, Q-LIKE
   2.12940,   2.41121
   0.70747,   2.76398
   8.32481,   3.23263
   1.22802,   2.98915
   8.01280,   3.30103
   1.44989,   2.92560
   5.55241,   2.75386
   1.07537,   2.89250
  20.12686,   2.31058
   1.65279,   2.92289
   1.20201,   2.40479
   0.01066,   2.51983
   1.48782,   2.18385
   3.43807,   1.77997
   4.64976,   1.89412
   0.03789,   2.10668
   1.73542,   1.76187
   1.08473,   2.44527
   0.54485,   2.64064
   2.51320,   2.74318
   0.12801,   2.62591
   0.05837,   2.46228
   4.38113,   2.92329
   0.00844,   2.49505
   2.29900,   2.12216
   1.67529,   1.79925
   1.59025,   1.43097
   0.57695,   1.02694
   0.41888,   1.70928
   0.10589,   1.71244
   0.19741,   1.62387
   2.51406,   1.82399
   7.03956,   2.99292
  85.85983,   4.56035
   2.11697,   3.00384
   8.14499,   3.28976
   5.58595,   2.79565
   8.55002,   2.75118
  19.87317,   2.56761
   1.67234,   2.77751
  22.97466,   3.58789
   5.50082,   3.38389
  16.99515,   3.65024
 166.95964,   4.61315
 327.03031,   5.14663
  22.94268,   3.75995
   0.12433,   3.19819
   0.16589,   3.16950
   1.00234,   3.05399
   4.71584,   3.29843
   3.55911,   2.98063
   0.32832,   3.26491
   5.69083,   2.70287
   3.38266,   2.92468
   2.94919,   2.66618
  17.87393,   3.50509
   1.25796,   2.90135
   0.14292,   2.59519
   7.47404,   2.43177
   4.94783,   3.15592
   0.77374,   2.82852
   0.60595,   2.39743
   0.53995,   2.29241
   0.12170,   2.30550
   0.83987,   2.44471
   0.00068,   2.43118
   0.16030,   2.68307
   2.05994,   2.57603
   0.56031,   2.58355
   0.22514,   2.17283
   0.20545,   2.36711
  26.78046,   3.67582
   0.33389,   2.93116
   6.53528,   2.51187
   0.27254,   2.73274
   0.02156,   2.72462
   8.99577,   2.60045
   4.40630,   2.58470
  11.33104,   2.43307
   0.44109,   2.67019
  15.69409,   3.62121
   4.61215,   3.47456
   0.28948,   3.18445
   2.79851,   2.94195
  19.16752,   3.61050
  24.47791,   2.39251
   2.20433,   2.32332
   6.43982,   2.13655
   0.01111,   2.38729
   0.00239,   2.55534
   0.97803,   2.59483
   1.98878,   2.20810
   1.47515,   2.10809
  40.49900,   3.99248
   0.02872,   2.47248
   3.38750,   2.82396
  24.90856,   3.66429
   0.01877,   2.38752
  10.38509,   3.17020
   0.00898,   2.31993
   0.00878,   2.20730
   1.06646,   2.45317
   0.35134,   1.93000
   4.11601,   2.79334
   0.42235,   2.19685
   1.09447,   2.00106
   0.02571,   2.23422
   1.01768,   2.15061
   0.65712,   2.44418
   0.39534,   2.73741
   0.23914,   2.28649
   0.00504,   2.10631
   2.45076,   2.56711
   5.01534,   3.03597
   2.50738,   2.84492
   1.11042,   2.18015
   0.03353,   1.89937
   4.62174,   2.78814
   0.36631,   2.14104
   0.02166,   2.38902
   0.75856,   2.54686
   0.91675,   2.56734
   0.26180,   2.35531
   0.33903,   2.22420
   0.00367,   2.17362
   0.55701,   2.29215
  24.03676,   3.72821
   0.96683,   2.22494
   3.24110,   2.89212
   0.00947,   2.54772
   0.40401,   2.38642
   1.57153,   2.06735
   1.42413,   2.65684
   3.62765,   2.10122
   0.01484,   2.14596
   2.61612,   2.62573
   0.13878,   2.63575
   2.10669,   2.33497
   3.50985,   2.84169
   0.00074,   2.74895
  78.29416,   4.29468
   1.65844,   3.14055
   3.37931,   3.14237
   0.35556,   2.72948
   6.50998,   2.52320
   2.71616,   2.29133
   1.02805,   2.21821
   4.61584,   2.43339
   2.18731,   2.51920
   4.68644,   2.35823
   0.08060,   2.67522
   1.64782,   2.66982
   1.09303,   2.67245
   0.31863,   2.76382
   5.05156,   2.48640
  18.54253,   3.49888
   0.00013,   3.11870
  41.12544,   3.85837
  89.46857,   4.26378
  36.56650,   3.84806
  50.83614,   3.97739
  61.71909,   4.07166
   6.11045,   2.97396
   0.20629,   3.06798
   7.02601,   2.94852
   3.11989,   3.38767
   2.90786,   3.03322
   6.22494,   2.72448
   8.74449,   2.70162
  19.63665,   2.68428
   6.97226,   2.93223
  11.13140,   2.76543
  15.69003,   3.62257
  32.06561,   2.39235
   4.19050,   2.78010
