MSE, Q-LIKE
  13.49521,   3.33962
   0.08472,   2.86423
   2.01161,   2.82448
  26.36047,   3.71362
  27.93577,   3.68106
  20.34790,   3.71507
   9.18749,   2.83347
   3.25520,   2.65691
   2.51588,   2.95071
   0.31470,   2.54426
   0.86244,   2.55199
   0.12528,   2.65147
  11.03572,   3.30834
   0.11287,   3.10137
   4.71684,   2.67905
   6.78115,   3.14180
   0.22690,   2.85019
   0.86345,   2.83745
   0.61094,   2.42718
   0.34528,   2.52234
   3.70860,   2.14074
   0.85903,   2.56611
   0.00000,   2.49366
   1.99706,   2.65451
   1.84055,   1.80808
  11.66121,   3.23203
   5.22808,   3.28459
   1.06816,   3.20585
   0.76603,   3.02063
   0.03278,   2.65810
   1.88680,   2.27439
   0.05775,   2.59934
   0.01526,   2.56965
   0.02830,   2.29602
   2.30532,   1.61114
   0.05486,   1.70985
   0.20634,   2.05344
   0.06937,   2.18692
   1.79686,   2.59046
   5.79185,   2.18305
   3.04818,   2.80155
   0.14997,   2.66814
   2.52183,   2.65492
   5.34494,   3.28429
  92.10641,   4.26353
  14.32695,   3.64725
  27.53708,   2.61141
   0.44372,   2.93759
  19.48172,   3.60843
   7.72177,   3.52086
  55.59321,   4.03720
 135.14135,   4.46545
 292.23825,   5.00754
  28.10643,   3.83569
   1.58853,   3.41871
   1.78603,   3.42730
   0.51167,   3.28584
   7.66806,   3.43593
   6.39508,   3.52450
  14.68329,   2.86966
  20.16302,   2.56115
   7.98975,   3.19792
   6.24828,   2.66331
  10.87810,   3.41890
  15.53520,   2.72948
  13.73127,   2.37079
   3.08301,   2.70813
  11.81172,   2.34942
   1.20890,   2.48366
   0.00085,   2.64361
   0.76111,   2.70281
   0.07404,   2.58344
   5.18915,   2.37209
   1.87581,   2.27087
   3.51225,   3.05480
   4.25718,   2.64791
   0.54389,   2.65252
   6.34610,   2.05726
   1.31306,   2.65998
   0.02857,   2.49415
   1.62206,   2.98165
   1.79704,   3.15419
   6.74109,   2.61745
  38.34003,   3.82474
   0.01851,   3.08952
  20.47692,   3.60915
   3.48675,   3.31101
  89.73932,   4.27630
 393.30708,   5.32701
  90.91189,   4.25615
  71.52766,   4.14782
   2.75322,   3.42164
   3.54941,   3.40142
   4.57781,   2.93086
   0.03624,   2.85389
   0.27515,   2.80099
   5.29601,   3.12707
   0.52476,   2.79586
   0.26386,   2.61962
   0.16967,   2.77318
   0.62974,   2.91148
   0.13004,   2.73465
   1.13965,   2.57624
   7.02633,   2.17505
   2.09203,   2.05020
   0.46632,   2.18029
   0.00263,   2.33700
   2.64869,   2.07600
   0.60086,   2.19682
   0.26354,   2.38041
   0.11766,   2.41081
   0.08273,   2.47175
   0.46321,   2.66870
   4.63888,   1.98286
   0.40833,   2.15551
   1.86445,   2.11370
   5.78130,   2.96758
   4.37038,   3.12599
   6.12390,   2.08965
   0.93049,   1.97616
   0.19732,   2.28704
   2.92224,   2.28388
   0.03268,   2.41851
   0.39166,   2.37417
   0.40640,   2.31571
   0.00165,   2.16232
   1.17440,   2.59729
   0.09737,   2.38134
   0.61328,   2.22231
   2.97389,   2.79649
   2.71804,   1.81585
   2.05939,   2.54478
   0.00253,   2.19630
   0.09360,   2.14800
   0.02513,   2.00212
   1.76052,   2.65331
   1.51852,   2.31919
   0.61171,   2.18155
   0.09364,   2.37294
   0.03327,   2.20429
   0.20450,   2.52968
   3.50950,   2.13492
   0.01206,   2.01103
  10.94403,   3.21110
  35.00644,   3.81147
   1.34308,   2.50629
   3.61812,   2.88275
   0.46955,   2.66460
   6.51850,   3.22466
   0.13019,   2.93763
  15.06779,   3.48209
   4.09224,   2.66627
   0.03233,   2.91547
   0.67945,   2.85354
  18.39399,   3.46104
   0.31247,   3.00014
   1.21331,   3.15186
   2.79711,   2.72047
   9.18245,   3.29008
   0.03201,   3.10569
   1.81963,   2.88457
   0.70857,   3.12421
   1.47285,   2.92423
  12.61428,   3.49616
   0.92451,   3.13882
  70.46257,   4.12809
   6.52436,   3.50302
   4.67563,   3.48274
  83.63145,   4.21352
 461.90543,   5.46094
  36.89662,   3.91027
 570.62063,   5.72617
 113.05534,   4.36571
 169.12068,   4.60655
   0.49510,   3.36923
   0.01363,   3.25021
 126.19498,   4.43542
  25.02398,   3.79557
  17.55300,   3.71727
   7.21159,   3.55735
   0.04333,   3.26803
   3.10741,   3.44635
  39.32096,   3.92002
