MSE, Q-LIKE
   0.50473,   2.29194
   1.52320,   1.85147
   0.13693,   2.04236
   2.51586,   2.56700
   0.00768,   2.12018
   0.00214,   2.00977
   5.36275,   2.84130
   0.12493,   2.21291
   0.12162,   1.98254
   0.00003,   1.94529
   2.28203,   1.67593
   0.28969,   1.59662
   2.45887,   2.47187
   0.02139,   2.00635
   0.32759,   1.59971
   0.28700,   1.34646
   0.64512,   1.22903
   0.07938,   1.20295
   0.19433,   0.94756
  51.69778,   7.31630
   0.00153,   2.28219
   1.13304,   1.92707
   0.08548,   2.19881
   0.35161,   1.52344
   2.13977,   2.41881
   0.36124,   1.60718
   0.02415,   1.63250
   0.20584,   1.76685
   0.45967,   0.83885
   0.31327,   1.45437
   0.00597,   1.35950
   0.19270,   1.10930
   2.42324,   2.47020
   1.81833,   1.44622
   1.00981,   2.09915
   1.05296,   2.42106
   0.14856,   2.30664
   0.11480,   2.33830
   0.21935,   2.57303
   4.51335,   2.06093
  16.07870,   3.45070
   1.84852,   2.50776
   0.44930,   2.43267
   0.23440,   2.58966
   3.91820,   2.93754
  32.54062,   3.75737
  38.21113,   3.85160
   1.98708,   2.87462
   0.70064,   2.73826
   5.26433,   2.11259
   4.87970,   1.80872
   1.34858,   2.49574
   0.20803,   2.58564
   0.16793,   2.40265
   0.96751,   2.05421
   0.15109,   2.06950
   1.50269,   1.80037
   1.75404,   2.58390
   4.35367,   2.00875
   3.31413,   1.72199
   0.95101,   1.62744
   1.20387,   1.43416
   0.31604,   1.86812
   0.86616,   1.39758
   0.00819,   1.51532
   0.00910,   1.87594
   0.57957,   1.63472
   0.54720,   2.08100
   0.02657,   1.83889
  33.39221,   4.10570
   0.64565,   1.98321
   0.62041,   1.53315
   0.04844,   1.47483
   0.17559,   1.42392
   0.31135,   1.90312
   1.99389,   1.58471
   0.75873,   1.63209
   1.47871,   2.28879
   1.19679,   1.86823
   0.52311,   2.17335
   1.86143,   1.54776
   0.26246,   2.12080
   4.18037,   2.89169
   0.21468,   2.66256
   3.42833,   2.10363
   0.53850,   2.06237
   1.69156,   1.64184
   3.49529,   1.29771
   0.02269,   1.39968
   0.00232,   1.51640
   0.24748,   1.76410
   0.04196,   1.64627
   0.05984,   1.68379
   0.01192,   1.74858
   0.16374,   1.38703
   0.17441,   1.33489
   0.36272,   1.72719
   0.66383,   1.05477
   0.03461,   0.86083
   0.31212,   1.53321
   0.01549,   1.35070
   0.21214,   1.14523
   0.07804,   1.14473
   0.72536,   1.87759
   0.02982,   1.46677
   0.30154,   1.82454
   0.58003,   0.89943
   0.19342,   1.01168
   0.03902,   0.97360
   1.19748,   2.09013
   0.06157,   1.34514
   0.73654,   1.18220
   0.52174,   0.95013
   0.03926,   1.32717
   0.00913,   1.31581
   0.21214,   1.32868
   0.06505,   1.63073
   0.86866,   1.00781
   0.00591,   1.11904
   0.16567,   1.52233
   0.21538,   0.89532
   0.22114,   0.86326
   0.01391,   0.85479
   0.07946,   1.15122
   0.00009,   1.07762
   0.00165,   1.04173
   0.00139,   1.16681
   0.00782,   1.17102
   0.00892,   1.00437
   2.85065,   2.59808
   1.11110,   1.41980
   0.08708,   1.10337
   0.03569,   1.31021
   0.00191,   1.24877
   0.38978,   0.97700
   0.92622,   0.81107
   0.00130,   0.92679
   0.27543,   1.54181
   0.48818,   1.86243
   0.65457,   1.11480
   0.74567,   1.93670
   0.00278,   1.74104
   0.00024,   1.75991
   0.01506,   1.77008
   0.11994,   1.50814
   0.48803,   1.67541
   0.27808,   1.53558
   0.26892,   1.16308
   0.02799,   1.34321
   0.10160,   1.74600
   0.39429,   1.64699
   0.31439,   1.42645
   0.45419,   1.81679
   0.29912,   1.50857
   0.53472,   1.55119
   5.26745,   2.84896
   0.00293,   2.05115
   1.37409,   2.33956
   1.18997,   1.85123
   1.45180,   2.34895
   0.41636,   2.07386
   1.93743,   1.87894
   0.21001,   2.14068
   0.77618,   2.68591
   4.84707,   2.05052
   0.87453,   2.51375
   5.28123,   2.03364
   1.41554,   2.60256
   2.42478,   2.00979
   3.23875,   1.50179
   0.02024,   1.56855
   1.03163,   1.56915
   0.52971,   1.59497
   0.71025,   1.28500
   0.17040,   1.37749
   0.14618,   1.49861
   0.04809,   1.66985
