MSE, Q-LIKE
   0.29154,   1.93471
   1.19556,   1.73484
   0.05545,   2.01234
   0.46113,   1.92768
   0.75990,   2.42264
   0.92636,   2.29591
   2.33400,   2.05779
   0.32628,   1.87123
   1.74000,   1.96246
   0.47754,   1.78663
   0.32166,   1.73502
   0.49641,   1.84260
   3.34901,   1.39947
   0.46282,   1.43436
   1.36469,   1.36711
   0.03927,   1.49192
   0.07293,   1.71464
   0.18558,   1.80557
   0.67913,   2.07046
   4.72574,   1.95547
   4.43913,   1.50353
   0.78314,   1.42842
   0.70783,   2.10527
   0.07928,   1.76739
   0.26844,   1.64870
   0.07733,   1.37884
   0.15080,   1.11872
   0.48324,   1.68195
   0.04642,   1.44953
   0.34815,   1.42328
   0.91803,   2.12385
   0.04342,   2.02866
   0.95148,   2.17429
   0.11598,   1.89978
   1.04547,   1.88071
   1.03422,   2.51729
   0.03772,   2.65582
   1.64057,   2.46355
   9.19144,   2.11649
   1.77696,   1.91400
   0.10941,   2.43439
   0.05739,   2.69718
  31.11018,   3.71944
  89.52215,   4.38351
  81.08737,   4.29431
   2.38796,   3.04571
  10.35696,   3.30072
   3.09668,   3.02318
   3.60407,   2.15947
   3.37129,   2.89304
   0.80296,   2.85557
   2.46205,   2.37802
   2.70773,   1.91822
   0.60576,   2.13945
   0.03836,   2.23438
   2.88265,   2.69160
   0.52993,   2.28093
   0.49232,   1.98597
   0.15185,   2.17209
   0.09530,   2.27484
   0.01769,   2.10906
   0.16915,   1.79916
   0.08233,   1.92335
   0.00894,   1.90532
   0.01927,   1.92587
   0.04693,   1.93495
   0.61964,   2.31323
   0.52169,   2.08217
   0.00771,   2.06071
   0.28540,   1.74750
   0.08098,   1.60065
   0.00275,   1.82145
   0.10803,   2.19658
   0.08740,   2.17832
   1.14587,   2.02605
   0.03416,   2.09270
   0.03595,   2.30174
   0.90805,   1.93035
   0.21429,   2.49455
   8.81243,   3.09902
  17.31218,   3.44663
  14.28047,   3.41007
   3.27696,   2.42252
   0.04084,   2.59272
   0.17493,   2.53362
   3.87489,   1.99236
   0.00699,   1.96443
   0.00129,   1.98461
   0.01687,   1.86376
   0.36713,   1.78844
   0.18751,   1.60436
   0.43890,   1.68177
   0.73801,   1.63900
   0.00517,   1.91595
   0.02413,   1.83712
   0.80237,   1.40424
   0.32705,   1.23028
   0.00428,   1.43062
   0.01163,   1.55035
   0.00025,   1.55758
   0.01695,   1.67860
   0.03611,   1.57355
   0.07474,   1.40107
   3.58247,   2.63803
   2.86819,   2.56845
   0.38487,   2.05416
   0.30919,   1.44939
   0.14183,   1.59066
   3.33366,   2.60403
   0.06857,   2.05901
   0.51159,   1.64268
   0.00256,   1.58896
   1.87685,   2.32435
   0.01452,   2.00550
   0.97171,   2.17307
   1.36400,   1.34748
   0.32148,   1.09984
   0.00045,   1.42085
   0.00109,   1.45208
   0.24222,   1.37929
   0.20228,   1.28892
   0.00357,   1.39591
   1.76046,   2.28545
   0.17089,   0.89297
   0.03812,   1.15782
   0.15464,   1.50466
   1.38804,   2.16509
   1.16617,   2.15794
   0.10292,   1.73462
   0.02943,   1.61899
   0.37047,   1.25850
   0.17723,   1.79066
   0.26790,   1.50292
   0.76407,   1.40276
   0.14987,   1.13071
   0.00481,   1.35084
   0.06034,   1.65413
   0.72355,   1.52641
   0.51173,   1.93976
   0.00020,   1.91397
   0.14559,   1.86505
   0.07024,   2.02037
   0.01935,   1.98802
   0.44010,   1.83220
   1.81824,   1.60591
   0.09641,   1.54306
   0.08004,   1.66820
   0.00441,   2.01827
   1.40508,   1.56405
   2.14853,   1.32573
   0.17367,   1.88832
   0.48592,   1.91119
   1.79470,   2.55316
   1.71644,   1.80874
   0.00773,   2.19246
   4.71771,   2.86068
   1.05514,   2.38729
   0.18279,   2.21365
   0.67653,   2.66129
   3.01259,   2.15343
   5.26651,   2.97104
   7.50910,   3.15770
   2.03443,   2.41725
  11.13987,   3.25920
   0.34185,   2.82895
   1.71651,   2.89727
   2.67659,   2.33260
   0.14010,   2.34698
   9.95049,   3.18050
   0.17925,   2.72126
   2.10615,   2.35498
   0.16621,   2.44367
   4.31733,   2.07274
   0.43411,   2.44469
   0.20368,   2.23534
