MSE, Q-LIKE
 217.02825,   5.05540
 168.75891,   4.56793
   1.75817,   3.54733
   8.33972,   2.84001
   7.05369,   3.27322
   0.88548,   3.02778
   0.02610,   2.94231
   0.47814,   2.79741
  61.77538,   4.08484
   1.05080,   3.37974
   4.69123,   2.89071
  15.98910,   3.46856
   0.13881,   3.16253
   0.09287,   2.81246
   0.71961,   2.88285
   3.56061,   2.57237
   0.04372,   2.63935
   1.61298,   2.79607
   4.95412,   2.38499
   0.02285,   2.41814
   0.03452,   2.25598
  62.03656,   4.55034
   8.71146,   3.53926
   0.02549,   3.25285
  20.81438,   3.65180
   0.80413,   2.94962
   1.15238,   2.92309
   0.02429,   2.79767
   3.86148,   2.42215
   5.81920,   1.90287
   2.58641,   1.62713
   0.11895,   1.35224
   0.14836,   1.77346
   0.32119,   1.94578
   0.02149,   2.23189
  13.93091,   2.14904
   0.17219,   2.46850
   1.79114,   2.64985
   3.41638,   3.27138
   6.21022,   3.47200
  27.05593,   3.89293
   1.08823,   3.59469
  38.65582,   2.71306
   8.32039,   3.32896
   6.84632,   3.41318
   0.08121,   3.44406
  22.10709,   3.87419
 853.10146,   5.80373
 237.75177,   4.74657
  14.88802,   3.30168
   1.66503,   3.45811
  48.93437,   3.04518
  26.67486,   2.88455
   7.35232,   3.43116
   4.23347,   3.63443
   8.41655,   3.24301
  29.01423,   2.65410
   9.84086,   3.25064
   0.02889,   3.07499
  17.23871,   3.57340
  39.64968,   2.82285
   0.03895,   3.00125
   0.48924,   3.10300
   1.50019,   3.10139
   1.32897,   2.44733
   0.15476,   2.75583
   0.09788,   2.40305
   0.35246,   2.78532
  10.23796,   2.39333
   0.15889,   2.53088
  22.46139,   3.57665
   0.10286,   3.01041
   0.02647,   2.90252
   1.41600,   2.40063
   0.32661,   2.54624
   1.53277,   2.85727
 100.41660,   4.48014
  19.15854,   3.65658
   3.15409,   2.96468
  93.86637,   4.33797
   0.06910,   3.36968
  50.30710,   3.98202
  24.41278,   3.77050
 121.73517,   4.41494
 368.69401,   5.05991
 546.70165,   5.34711
  99.03454,   4.33351
  39.69856,   4.02619
   3.27692,   3.60834
  13.54261,   3.73646
   2.35785,   3.30771
   0.46674,   3.18877
  23.99389,   3.63958
   0.82455,   3.03595
  36.36034,   3.80389
   0.11511,   3.18510
   8.45037,   3.41245
   2.05332,   3.23616
   2.90184,   3.22056
   6.08730,   2.65661
   0.12453,   2.61085
   0.95949,   2.78530
   3.83110,   2.98903
   0.06551,   2.89063
   0.36241,   2.75539
   0.10901,   2.61286
   0.13457,   2.64888
   4.16977,   3.10217
   0.22457,   2.94048
   4.76701,   2.53009
   0.14650,   2.65366
   0.26304,   2.64336
   1.31226,   2.88027
   5.88113,   2.76525
   5.53095,   2.54738
   0.24234,   2.47748
   0.01899,   2.53073
   9.74830,   2.49599
   0.00000,   2.84446
   8.96735,   2.43346
   0.09046,   2.53706
   0.30087,   2.62529
   0.38128,   2.77093
   0.12320,   2.84623
   1.52977,   2.61646
   8.63717,   2.26436
   4.40319,   2.11776
   0.00537,   2.31700
   1.78262,   2.11914
   0.40046,   2.06612
   0.03071,   2.25917
   2.48609,   2.77650
   0.09620,   2.68998
   0.26334,   2.39239
   0.73442,   2.19762
   1.26640,   2.64176
   0.77710,   2.83387
  11.13420,   2.22937
   0.54811,   2.43824
   4.65061,   2.88360
   3.79692,   3.07353
   5.05955,   2.62083
   0.08654,   2.59905
   1.60048,   2.76527
  11.31289,   3.43160
   0.15226,   3.21738
   0.33169,   3.17138
   3.41594,   2.93492
   1.39865,   2.96023
   0.03226,   2.89756
  14.81475,   3.40410
 156.87910,   4.66086
   2.45472,   3.42076
   0.06363,   3.21838
  53.15693,   3.98694
   0.43733,   3.27620
   0.02591,   3.28155
   2.67667,   3.37669
   0.42134,   3.28034
 153.40786,   4.54606
   2.06189,   3.39184
   6.62888,   3.59729
  88.27128,   4.27240
  19.08244,   3.88196
 244.48268,   4.78010
 575.49936,   5.39800
  95.06698,   4.32050
1193.75800,   6.22988
 161.48000,   4.54320
 988.35319,   5.97662
 634.06084,   5.48603
   0.00910,   3.54807
  76.70222,   4.22784
 659.71595,   5.53386
 122.09602,   4.41653
 215.17843,   4.69313
  22.61590,   3.93620
 793.96759,   5.74096
 366.18066,   5.03451
