MSE, Q-LIKE
   2.43081,   3.15577
   1.63714,   2.87710
   1.70131,   2.91265
   0.63737,   2.86728
  52.40048,   4.01391
  63.65369,   4.13843
  22.56787,   2.73770
   1.81156,   3.22154
   0.01883,   2.74596
   1.61804,   2.81861
   0.17708,   2.79608
   1.09585,   2.46064
   4.39438,   2.43990
   2.11825,   2.92753
   0.00255,   2.44447
   0.95746,   2.43855
   0.02113,   2.32973
  45.13649,   4.14693
  46.26983,   4.16658
   0.70661,   3.04570
  21.17895,   2.75630
   2.29550,   2.73890
   0.00758,   2.64696
   2.14411,   2.87412
   1.19394,   2.50367
   9.27953,   2.06631
   3.03087,   1.90469
   1.99958,   1.66228
   0.52985,   2.05474
   0.12792,   2.05819
   2.25359,   2.70108
   0.00192,   2.29973
   1.00596,   2.47184
   5.19408,   2.92535
  17.24587,   3.46164
  44.63960,   3.90092
  59.20133,   4.04325
   3.45915,   3.39093
 111.91214,   2.92306
  32.45446,   3.00921
 212.61749,   4.99773
  26.68998,   3.78685
  30.16676,   3.97616
 308.15898,   4.89646
 172.72240,   4.60237
  47.23397,   3.49605
  41.05086,   3.51632
  83.58859,   3.14344
  32.61602,   3.37206
   5.38717,   3.54308
  32.10658,   3.80901
  29.74591,   3.15773
  74.81660,   2.88045
   2.51351,   2.90987
  19.78566,   3.49341
  35.41845,   3.79601
   0.00394,   2.94940
  17.53511,   2.92522
   0.25608,   3.03033
   2.24589,   2.80175
   0.10031,   2.81247
   0.03811,   2.64652
   1.58819,   2.89294
  10.40661,   3.22231
   0.07234,   2.67270
   0.26642,   2.72576
  60.05425,   4.14678
   0.39362,   2.74087
   0.62607,   3.02109
  16.79071,   2.42692
   1.36994,   2.53958
   9.27141,   3.18337
   8.51566,   3.23035
  17.73360,   3.52472
   9.00276,   2.89540
  55.47527,   4.03715
  13.37085,   3.50601
   0.29836,   3.36580
   5.89357,   3.50721
 129.26633,   4.43181
 554.75737,   5.57627
 873.51082,   5.65305
   1.06268,   3.80095
  28.26421,   3.52196
  37.20108,   3.26347
   4.37956,   3.70415
  14.22742,   3.18187
   4.67433,   2.82703
   5.90409,   3.36309
   0.87716,   3.01615
   0.19118,   3.01287
   2.34228,   2.60672
   0.27178,   3.05724
   1.00127,   2.80136
   2.03642,   2.72173
   6.06303,   2.45319
   2.48360,   2.47532
   3.07047,   2.01113
   0.69076,   2.55509
   0.63238,   2.19604
   0.55850,   2.30929
   0.38673,   2.64421
  20.40853,   3.52101
   0.73386,   2.67097
   1.07713,   2.31090
   8.21600,   2.07162
   0.59170,   2.37384
   0.89318,   2.19120
   0.01451,   2.48743
   0.00480,   2.36075
  11.93245,   2.22261
   5.70228,   2.08165
   0.95455,   2.51197
   0.84989,   2.46377
   0.10550,   2.48965
   2.76003,   1.98560
   2.29028,   2.13896
   0.03299,   2.07200
   0.50862,   2.37712
   0.29088,   2.41681
   1.51084,   2.13892
   1.06704,   2.15199
   0.69017,   2.13388
   0.45537,   1.99990
   0.00219,   2.00057
   0.05768,   1.95045
   0.04229,   2.00261
   4.44522,   2.76090
   2.86170,   2.68546
   4.10089,   2.04816
   0.50088,   2.44714
   3.70729,   2.76646
   5.23978,   2.88730
   1.98247,   2.16462
   2.88917,   2.19016
   5.80190,   2.90297
   8.13678,   3.05220
   2.29132,   2.24275
   3.04017,   2.43029
   6.40340,   3.03229
 102.87920,   4.50943
   1.21820,   3.04211
   5.45310,   2.80092
   0.83265,   3.09425
   0.61494,   2.95679
   0.70204,   2.88955
  11.03396,   3.32688
  37.50323,   3.83281
  23.74586,   3.66690
   0.08117,   3.15656
  29.49555,   3.76692
  11.17401,   3.40411
  10.64449,   3.01965
  10.29723,   3.57985
   0.90812,   3.29350
  63.17654,   4.09621
   0.50660,   3.22988
   3.53449,   3.50484
 125.03974,   4.41500
  16.70275,   3.91368
 168.06336,   4.56940
 592.31616,   5.37861
  40.20199,   4.19151
1113.90739,   5.78685
 219.32086,   4.69826
 155.93639,   4.57496
  11.13587,   4.00238
  24.76131,   3.52603
  58.35208,   4.21994
 603.20356,   5.37390
   0.43155,   3.83128
  78.88464,   4.33994
   0.87015,   3.83066
   1.59421,   3.86438
  47.21182,   4.17213
   0.18828,   3.74372
