MSE, Q-LIKE
   1.07766,   1.62130
   0.18317,   2.09556
   0.01829,   2.04994
   1.98645,   1.51180
   0.72213,   1.74894
   0.01576,   2.39039
   6.33111,   1.73014
   0.02355,   1.97724
   3.59971,   1.64624
   1.47611,   1.25661
   0.03155,   1.70082
   0.34249,   1.38042
   7.41486,   3.10144
   0.02980,   1.63048
   0.02992,   1.58039
   0.00331,   1.42477
   0.01557,   1.42983
   2.47746,   2.46949
   3.27815,   2.76877
   4.49833,   1.83476
   1.45664,   1.64811
   0.00606,   1.63836
   0.22638,   1.40681
   0.48763,   1.45014
   0.00028,   1.57726
   3.87052,   2.73292
   0.24236,   0.85410
   0.02316,   0.98227
   0.03249,   0.99771
   0.11626,   1.35433
   0.40470,   1.71834
   1.57788,   1.25409
   0.09276,   1.40295
   0.04607,   1.98041
   0.89667,   1.86825
   1.95049,   1.92537
   6.87397,   2.07913
  10.57154,   2.10034
   0.19685,   2.13402
   0.33126,   1.54286
   0.77605,   1.68617
  23.09473,   3.57447
   3.40303,   3.02895
 152.92607,   4.70387
   0.03364,   3.13926
  91.44682,   4.26833
3205.13902,  10.86608
   0.05185,   3.04486
   3.65159,   3.09965
  16.01924,   3.38714
   1.31933,   2.64455
   9.85380,   2.37321
   0.14566,   2.39789
   4.37432,   2.75559
   5.84296,   2.97889
   0.14566,   2.26325
  10.57838,   2.13632
   0.54488,   1.97891
   0.29210,   2.04018
   0.03310,   2.21089
   0.20550,   2.09277
   1.07066,   1.50659
   0.28770,   1.40149
   0.06166,   1.86702
   0.16592,   1.92810
   0.00465,   1.80372
   0.58844,   1.72180
   3.49941,   1.54921
   0.58983,   1.67610
   0.05742,   1.51113
   0.01959,   1.48350
   0.02372,   1.46285
   0.11105,   1.63061
   0.00139,   1.94621
   0.01549,   1.91656
   0.90008,   2.15805
   0.93073,   1.89152
   0.21229,   1.70577
   0.03255,   1.96913
   0.97312,   2.23164
   2.66415,   2.87369
   2.79408,   2.72716
   0.83842,   2.65545
   0.01021,   2.31674
   5.31730,   2.87599
   1.34582,   1.63263
   0.11003,   1.71231
   1.20323,   1.06219
   7.01471,   3.16574
   0.01894,   1.82979
 440.32583,  13.56712
   0.00007,   2.08090
   1.80399,   2.43323
   0.27820,   2.06830
   3.18186,   2.58711
   0.05994,   1.96504
   1.17259,   2.24853
   0.02322,   1.68371
   0.08017,   1.41400
   0.31392,   1.37466
   0.42227,   1.14807
   1.29440,   2.16605
   3.02561,   2.55441
   0.58064,   2.04542
   0.37151,   1.99659
  44.83163,   5.03840
   0.02762,   1.87207
   1.30941,   1.20164
   0.07912,   1.90633
   0.03720,   1.98985
   0.15846,   1.70485
   7.70196,   3.09529
  13.48480,   3.62179
   1.84896,   1.77194
   2.16393,   1.53530
   0.93418,   1.54544
   0.00497,   1.49181
   0.05971,   1.69277
   0.38467,   2.01755
   0.10341,   1.68408
   0.26159,   1.35571
   0.00054,   1.43464
   0.05714,   1.17257
   0.08493,   1.47461
   0.27198,   1.27088
   0.36960,   1.00006
   0.62591,   1.91881
   2.06395,   2.37926
   0.75405,   1.54329
   0.00193,   1.72076
   0.02475,   1.76084
   0.08719,   1.54280
   0.06488,   1.83525
   1.03830,   1.23430
   0.00226,   1.35710
   0.14259,   1.64982
   0.60248,   1.40415
   0.00308,   1.68763
   0.44541,   1.91683
   0.25934,   1.67111
   0.04820,   1.90652
   0.20837,   2.05740
   0.04541,   1.63904
   0.00374,   1.81971
   0.24074,   1.76036
   0.28521,   1.39287
   0.60597,   1.94117
   1.20085,   2.30647
   1.41854,   2.46433
   1.91851,   1.63452
   1.10311,   1.63945
   1.37772,   1.89760
   1.41219,   1.79227
   0.00304,   2.19869
   3.42113,   1.92677
   0.50875,   2.09459
  12.64716,   2.00296
   0.28535,   2.43683
   1.76338,   2.27321
   4.80012,   1.99953
   5.49386,   2.94139
   2.09789,   2.50556
  16.75842,   2.17470
   0.01311,   2.25960
   5.97535,   2.31451
   0.01239,   2.40134
   7.57758,   2.15546
 218.28549,   6.77507
 270.02326,   6.81348
   2.27817,   2.44558
  10.91017,   2.09803
   0.55636,   2.14395
   3.98607,   1.88898
   1.95056,   2.57947
   0.48438,   2.39987
