MSE, Q-LIKE
   0.04768,   1.27604
   0.29038,   1.85950
   1.80312,   1.46655
   2.34407,   1.30417
   1.06291,   1.03525
   0.15841,   0.97746
   0.00241,   1.24061
   0.06985,   1.08265
   0.12281,   0.96400
   0.57063,   1.80387
   0.33025,   1.35836
   0.18317,   1.15774
   0.13856,   1.42076
   0.31281,   1.01419
   0.07806,   0.83450
   0.09221,   1.29524
   0.20752,   0.84491
   0.05204,   0.81577
   0.00038,   0.75464
   0.11733,   0.59688
   0.00115,   0.59148
   0.02257,   0.32040
   1.69744,   2.65549
   0.09566,   1.29330
   0.07536,   1.42405
   0.18057,   0.99114
   0.00343,   0.90074
   0.00433,   0.75873
   0.00278,   0.86213
   0.21929,   0.36642
   0.00966,   0.38447
   0.05297,  -0.16018
   0.01946,   0.27275
   0.00626,   0.36861
   0.01964,   0.43604
   0.76169,   1.92159
   0.00000,   1.02961
   1.72057,   2.55768
   0.00463,   1.12518
   0.10659,   1.53151
   0.09586,   1.63006
   0.99672,   1.39996
   0.04751,   2.02350
   0.66532,   1.44461
   0.02637,   1.42701
   0.59045,   1.97735
   0.02338,   1.89630
   0.01452,   1.93639
  16.35607,   3.47306
  15.42439,   3.41607
   0.01447,   2.11250
   0.91408,   1.62343
   0.69731,   1.67514
   0.02914,   1.48488
   3.70537,   2.67565
   3.34486,   2.63618
   0.17550,   1.69843
   0.55180,   1.04271
   0.33528,   1.52927
   0.04187,   1.14314
   0.00368,   1.29696
   0.03165,   1.56002
   0.36057,   0.91310
   0.00242,   1.26944
   0.11392,   0.85742
   0.25694,   1.46836
   0.08491,   0.61742
   0.00649,   0.61027
   0.04559,   1.16057
   0.03833,   0.83936
   0.01622,   0.98682
   0.03548,   1.20356
   0.31728,   0.92256
   0.06897,   0.94308
   0.12476,   0.52306
   0.02950,   0.84673
   0.01311,   0.93710
   0.00001,   0.92908
   0.00260,   1.27194
   0.36984,   0.99881
   0.01495,   0.91211
   1.42550,   0.74030
   0.06087,   1.00198
   0.22166,   1.00525
   0.49203,   1.78521
   0.38410,   2.06213
   0.08210,   2.11863
   0.28117,   1.77070
   1.10203,   1.20010
   0.22103,   1.17391
   0.64124,   0.83029
   0.00955,   0.90010
   0.01332,   0.61183
   0.00809,   0.36035
   0.02815,   0.50000
   0.00655,   0.28536
   0.00093,   0.55125
   0.08117,   0.99482
   0.00635,   0.48897
   0.00869,   0.38033
   0.00025,   0.40838
   0.00073,   0.15073
   0.00668,   0.26445
   0.02746,   0.56787
   0.03121,   0.70885
   0.00776,   0.35148
   0.00080,   0.31809
   0.00209,   0.42873
   0.13871,   1.09618
   0.00547,   0.71904
   0.00270,   0.63990
   0.03110,   0.73336
   0.04118,   0.17846
   0.01657,   0.61562
   0.04212,   0.67905
   0.04377,   0.39393
   0.02866,   0.62631
   2.62710,   3.64759
   0.00297,   0.81262
   0.06699,   0.94494
   0.08276,   0.32433
   0.00839,   0.50098
   0.12335,   1.02112
   0.00390,   0.57042
   0.01245,   0.46343
   0.00681,   0.47750
   0.04278,   0.86958
   0.00240,   0.50644
   0.15644,   1.08185
   0.10856,   0.97474
   0.00000,   0.26718
   0.04672,   0.71536
   0.33277,   1.45263
   0.00102,   0.97486
   0.00062,   0.72812
   0.07995,   1.00280
   0.00005,   0.59102
   0.02422,   1.03578
   0.03825,   0.79105
   0.01099,   0.68067
   0.05782,   0.90609
   0.05876,   0.66902
   0.04399,   0.92019
   0.10167,   1.16755
   0.00455,   1.15735
   0.07422,   0.97061
   0.00425,   1.32986
   0.20299,   0.91156
   0.40698,   0.88275
   0.07072,   1.05433
   0.40810,   0.27658
   0.00152,   0.76636
   0.01098,   1.02317
   0.00718,   1.18531
   0.26664,   0.70178
   0.00839,   0.91930
   0.22572,   0.98453
   0.00085,   1.22901
   0.04152,   1.29657
   0.08964,   1.01040
   1.25240,   2.11416
   1.00538,   1.20339
   0.00855,   1.36487
   0.02051,   1.68622
   0.20838,   1.48660
   0.03164,   1.44502
   0.01413,   1.92162
   2.12114,   1.38049
   0.99343,   2.21554
   1.89686,   1.45514
   1.16812,   1.23553
   1.34562,   1.23881
   0.97342,   0.82522
   0.00048,   1.18203
   0.20852,   1.31581
   0.45910,   1.04847
   0.26729,   0.99600
   1.02971,   0.66422
   0.04568,   1.20383
   0.23132,   1.58320
