MSE, Q-LIKE
   2.13160,   2.58010
   0.24888,   2.37719
   0.11686,   2.39830
   0.20471,   2.17233
   2.67065,   2.61613
   0.00012,   2.61190
   0.04759,   2.07637
   0.03764,   2.20952
   4.78303,   1.87538
   0.40703,   2.16537
   1.49403,   2.30466
   0.09098,   2.20067
   0.05656,   1.90882
   0.01170,   1.71936
   0.20986,   1.33682
   0.06312,   1.19974
   0.04261,   1.14259
   7.23744,   3.43360
   6.03738,   2.36132
   0.12753,   2.53909
   3.65890,   1.96963
   0.11336,   2.08370
   0.41845,   2.12135
   0.52014,   1.86612
   0.09845,   1.63546
   0.92662,   1.09791
   0.83650,   0.89462
   0.21813,   1.35722
   0.00004,   1.25578
   0.07800,   1.04666
  12.28765,   4.63491
   0.31065,   2.30467
  39.69145,   5.29839
   3.27333,   2.88240
   0.16584,   2.64926
  11.05631,   3.24548
   0.09796,   2.91267
   6.56633,   2.75350
   7.33579,   3.38076
  24.18636,   3.81747
  11.76220,   3.25989
   6.20747,   2.75023
   0.39491,   3.10525
  18.94876,   3.71017
  35.69212,   3.92898
  31.07779,   2.85316
   0.79296,   3.18052
  28.54255,   2.87633
   3.15857,   2.31530
  32.42753,   4.02715
   0.00387,   2.96581
  12.41122,   2.56046
   6.53006,   2.21970
   2.64112,   2.66776
   0.03817,   2.53145
  15.28832,   3.38173
  16.09791,   2.71088
   4.53969,   2.35377
   0.24915,   2.19029
   0.05819,   1.85586
   6.57853,   3.06793
   0.44729,   1.92467
   0.55969,   2.19525
   0.24934,   2.36672
   0.06775,   2.38840
   0.59332,   2.38770
   1.99320,   2.70734
   1.94621,   2.72786
   4.84586,   2.54795
   0.44373,   2.15742
   0.22894,   1.86858
   0.02103,   2.02723
  21.25610,   3.86342
   5.45516,   2.05063
   1.53121,   1.83215
  11.09447,   3.26013
   4.29071,   2.29580
   0.29029,   2.31323
   0.07068,   2.24215
  13.30662,   3.30222
  14.66429,   3.46288
   9.71720,   3.03119
  21.48616,   2.60418
   4.34182,   2.22497
   0.66367,   2.13286
   0.45839,   2.06763
   0.07342,   1.91135
   0.09521,   1.79342
   4.45108,   2.75638
   1.37933,   1.96272
   0.12011,   1.96041
   1.95413,   2.01446
   0.11608,   1.87120
   0.00419,   1.90969
   0.44035,   1.91515
   0.77052,   1.67717
   0.31426,   1.80862
   3.80325,   2.69695
   0.00452,   2.23156
   0.29971,   2.00843
   0.05687,   1.89679
   0.62278,   2.17898
   0.23869,   2.24339
   2.91764,   1.78844
   1.15917,   1.53150
   2.60867,   1.16455
   0.17452,   1.82401
   1.86857,   2.34060
   0.37388,   2.07909
   0.35031,   1.94824
   0.08067,   1.84569
   0.16755,   1.65267
   0.52213,   2.24096
   0.18324,   2.14998
   0.08325,   2.15960
   0.58293,   1.98677
   0.22946,   1.72053
   0.11095,   1.72620
   0.86257,   2.26659
   0.23366,   1.49744
   0.00743,   1.36588
   0.93436,   1.97219
   0.72212,   2.08544
   1.75195,   2.36341
   0.01425,   1.88883
   0.04798,   2.00185
   1.61143,   2.43317
  10.35005,   3.17956
  10.74764,   2.25936
   0.21203,   2.28681
   0.02293,   1.94041
   0.12690,   1.88121
   0.01001,   2.11827
   0.15771,   2.00284
   0.60839,   2.12699
   2.02653,   2.48567
   0.22058,   2.33855
   0.17960,   2.17816
   1.06430,   2.44936
   0.01662,   2.55974
   1.94824,   2.25656
   0.07287,   2.17209
   0.91034,   2.51932
   1.27171,   2.42899
   0.25358,   2.26414
   1.17341,   1.76114
   0.68019,   2.18497
   2.09099,   2.60473
   1.81379,   2.33273
   1.78113,   1.98739
   6.09827,   2.90402
   0.17313,   2.38428
   0.19935,   2.49040
   2.89881,   2.78604
   1.95202,   2.57975
   2.97282,   2.86004
   5.85426,   2.33385
  10.31901,   3.18305
   3.71562,   3.23575
   2.77353,   2.76230
  47.23338,   3.99989
  18.30458,   3.72630
   2.23739,   3.18784
  25.17878,   3.67250
   0.00091,   3.33108
   0.25061,   3.12393
  18.31714,   2.73669
  29.37779,   2.06254
   1.70113,   2.46365
   0.86403,   2.34514
   5.90754,   1.95872
   1.21868,   1.93592
   2.05668,   1.62814
   2.29951,   2.42657
   0.20168,   2.22526
