MSE, Q-LIKE
   0.82530,   1.66435
   0.80604,   2.27894
   0.00943,   2.11024
   0.21322,   2.30881
   0.39157,   2.34402
   0.25440,   2.38774
   2.04818,   2.01877
   1.52339,   2.43162
   2.34121,   1.91809
   0.00236,   1.95100
   0.24786,   1.63601
   1.62297,   2.37965
   0.52039,   1.52115
   0.20515,   1.26351
   0.43180,   1.09707
   0.07478,   1.46635
   0.04277,   1.23352
   1.18930,   2.10542
   0.17754,   2.14686
   0.56718,   2.24981
   1.96709,   1.69294
   0.08154,   1.56903
   0.11505,   1.81504
   0.04959,   1.70138
   0.06433,   1.83146
   0.15617,   1.19025
   0.67439,   0.58150
   0.74363,   1.86506
   0.01663,   0.92118
   0.00030,   0.97472
   1.05451,   2.02654
   0.00230,   1.67006
   0.59880,   1.94763
   2.52874,   2.55569
   0.01500,   2.22437
 115.20215,   5.58753
   0.97635,   2.80668
   3.28833,   2.31791
   3.06198,   2.14609
   9.33752,   3.13645
  16.77222,   3.40995
  45.28603,   3.92926
  22.52769,   3.57593
 532.80209,   6.56653
 214.12500,   5.17573
   8.15294,   3.28854
   2.84206,   3.08025
   1.45143,   2.59897
   1.06607,   2.46391
   4.12023,   2.93444
   0.74312,   2.59578
   1.01355,   2.57391
   4.00353,   2.04554
   1.75696,   2.43775
   0.31842,   2.19515
   3.58416,   2.79607
   1.78716,   2.32271
   0.03403,   2.25869
   1.16197,   2.54964
   0.75131,   1.90856
   0.04195,   1.90318
   0.01048,   1.93644
   2.40748,   2.52574
   0.22591,   1.76476
   0.53137,   1.78765
   0.03393,   1.94131
   0.11128,   2.18735
   0.07991,   2.16109
   0.83123,   1.76639
   0.08066,   1.70072
   0.00012,   1.66712
   0.02489,   1.85705
   3.52086,   2.75536
   0.00002,   2.34774
   0.77005,   1.99515
   1.28001,   2.43840
   0.64834,   2.28883
   0.00483,   2.26443
   5.86632,   1.80432
   3.70936,   2.75120
  44.93938,   3.93246
  14.05983,   3.42516
   0.14167,   2.73313
   0.84507,   2.78062
   5.73311,   3.02389
   2.88219,   2.17160
   0.02440,   2.05800
   0.00153,   2.05865
   0.03914,   1.94955
   0.21242,   1.89405
   0.13497,   2.00657
   0.15426,   2.10908
   0.12143,   2.05985
   0.01412,   1.98221
   0.31091,   1.75582
   0.09203,   1.69225
   0.11590,   1.81500
   0.03979,   1.65489
   0.07728,   1.80972
   1.10808,   1.49498
   0.62209,   1.34231
   0.33306,   1.89986
   0.05318,   1.50884
   0.83826,   2.17722
   0.27302,   1.63322
   0.84113,   1.29835
   3.54510,   2.64067
   0.00976,   1.86528
   0.03225,   1.79182
   1.95092,   1.74467
   0.08550,   1.78601
   0.01526,   1.68157
   2.33337,   2.43293
   0.41296,   1.90137
   0.62827,   1.61727
   1.08912,   1.48279
   0.11620,   1.22929
   0.05495,   1.26460
   0.00871,   1.64854
   0.00052,   1.57493
   0.54402,   0.99226
   0.17681,   1.06649
   0.23184,   1.14591
   0.20212,   0.93973
   0.00453,   1.29535
   0.00403,   1.18264
   0.08924,   1.07898
   0.07458,   1.46963
   1.49211,   1.36776
   0.01888,   1.60027
   0.31396,   1.26347
   0.12526,   1.16353
   0.04132,   1.50374
   0.65785,   1.14077
   0.01306,   1.07220
   0.26592,   1.55685
   0.03122,   1.50718
   0.36141,   1.37680
   0.63988,   1.90428
   0.13695,   1.75137
   0.74126,   1.53195
   0.00406,   2.00445
   0.26399,   1.59015
   0.33225,   1.71964
   1.52973,   1.42195
   0.00583,   1.47810
   0.38416,   1.71615
   0.22063,   1.54185
   0.13374,   1.88877
   0.42819,   1.24526
   0.83745,   1.96972
   0.03791,   1.84227
   0.33664,   1.72323
   0.65495,   1.58578
   0.92939,   1.44640
   3.25853,   2.59187
   0.44354,   2.12122
   4.81038,   2.78539
   4.81678,   2.88081
   0.76044,   2.19620
   3.18646,   2.78051
   0.74940,   2.46192
   8.98840,   2.18313
   1.58028,   2.64783
   5.62983,   2.29769
   1.84606,   2.19860
   3.58309,   2.11008
   0.42410,   1.70486
   5.11032,   2.82070
   0.36895,   2.08644
   1.60086,   2.08825
   0.23958,   1.98502
   2.78957,   1.62190
   0.13838,   1.42790
   0.52744,   2.01684
