MSE, Q-LIKE
   0.01666,   0.55430
   0.07556,   0.31790
   0.00031,   0.24565
   0.03078,   0.67651
   0.09831,   0.42514
   0.34259,   1.46646
   0.00613,   1.03277
   0.02538,   0.70355
   0.03682,   0.85147
   0.28116,   0.25171
   0.01847,   0.55526
   0.00756,   0.33842
   0.04842,   0.79125
   0.00870,   0.94378
   0.32335,   0.26035
   0.02083,   0.82156
   0.10940,   0.21364
   0.01062,   0.24260
   0.03030,   0.09536
   0.05997,   0.30287
   0.00857,   0.49899
   0.01721,   0.50749
   0.05426,   0.45778
   0.02086,   0.07915
   0.08356,  -0.24301
   0.00007,   0.42030
   0.00387,   0.23118
   0.00493,   0.33463
   0.09966,   0.99510
   0.07027,   1.06138
   0.05970,   0.61512
   0.10651,   0.75820
   1.05243,   2.07816
   0.06834,   0.98598
   0.09630,   1.16451
   0.14339,   1.20489
   0.26755,   0.20457
   0.44418,   1.65990
   0.04697,   0.96596
   0.00319,   0.68862
   0.10692,   0.34496
   0.04566,  -0.05491
   0.01282,   0.48065
   0.00080,   0.34745
   0.00343,   0.72887
   0.00163,   0.63052
   0.00067,   0.60031
   0.00042,   0.24588
   0.00098,   0.34774
   0.00327,   0.72870
   0.00700,   0.77078
   0.02790,   0.48476
   0.04076,   0.03977
   0.02599,   0.73171
   0.11801,   1.25314
   0.35334,   1.52834
   0.01114,   0.68476
   0.08408,  -0.07092
   0.00005,   0.30696
   0.02194,   0.73840
   0.00755,   0.65251
   0.03545,   0.25605
   0.03202,   0.07426
   0.01146,   0.13335
   0.02152,   0.17320
   0.13870,   1.10208
   0.19725,   0.50282
   0.02988,   0.60956
   0.04023,   0.54254
   0.00502,   0.57439
   0.01510,   0.59827
   0.00703,   0.42948
   0.01426,   0.64819
   0.02423,   0.26211
   0.04327,   0.13802
   0.02653,   0.08910
   0.00538,   0.39500
   0.00453,   0.37199
   0.06123,   0.13954
   0.05963,   0.18118
   0.00785,   0.43589
   0.01471,   0.20638
   0.06113,   0.13941
   0.00854,   0.19609
   0.01780,   0.56867
   0.00011,   0.56936
   0.00000,   0.52196
   0.26207,   1.33080
   0.00475,   0.16656
   0.03399,   0.07750
   0.00082,   0.30863
   0.03770,  -0.15569
   0.02201,   0.36026
   0.01275,   0.39626
   0.04716,   0.66434
   0.01244,   0.32584
   0.01627,   0.53550
   0.13733,   1.04772
   0.01320,   0.26723
   1.43386,   2.46470
   0.06903,   0.48554
   0.00195,   0.42299
   0.03423,   0.36998
   0.07224,   0.84554
   0.11227,   0.34924
   0.02220,   0.29949
   0.00134,   0.50767
   0.03467,   0.73322
   0.00057,   0.60019
   0.07472,   0.27902
   0.00551,   0.63567
   0.06161,   0.93368
   0.00062,   0.98011
   0.00473,   1.11538
   0.03246,   0.97245
   0.14046,   0.60409
   0.00393,   0.42561
   0.06181,   0.41338
   0.00119,   0.52340
   0.12257,   0.14339
   0.08671,   0.90863
   0.08733,   0.92645
   0.19597,   0.14866
   0.00014,   0.28694
   0.20049,  -0.07437
   0.04182,  -0.03521
   0.00006,   0.24512
   0.00925,   0.52130
   0.01525,   0.27020
   0.01854,   0.35258
   0.12916,   0.30823
   0.02706,  -0.09218
   0.00240,   0.18439
   0.02211,   0.03178
   0.00696,   0.38066
   0.00651,   0.59336
   0.04579,  -0.13842
   0.50452,   1.90230
   0.03982,   0.37564
   0.00109,   0.28915
   0.14406,   1.12203
   0.42020,   1.57518
   0.28566,   0.85608
   0.09980,   1.13669
   0.00510,   0.84065
   0.08267,   0.49531
   0.44019,   1.65970
   0.02784,   0.60808
   0.10483,   1.05670
   0.00008,   1.07699
   0.47979,   1.63471
   0.00020,   1.01005
   0.00857,   0.37742
   0.01276,   0.28687
   0.02600,   0.68080
   0.12047,   1.00282
   0.00352,   0.44262
   0.12715,   1.09260
   0.00474,   0.49487
   0.00315,   0.25111
   0.08684,   0.89239
   0.01095,   0.39861
   0.00021,   0.61456
   0.01204,   0.47889
   0.06171,   0.97178
   0.33776,   1.49303
   0.08675,   0.63111
   0.00541,   0.75661
   0.00997,   0.56896
   0.89712,   2.00560
   0.12593,   0.94424
   0.19029,   0.62824
   0.01923,   0.44294
   0.08072,   1.02862
   0.19455,   1.35013
   0.19915,   1.42612
   0.20293,   1.03386
   0.16483,   0.86168
   0.25927,   1.40027
   0.15041,   0.78827
   0.04874,   0.98698
   0.13054,   1.24809
   1.67930,   2.26087
   0.35200,   1.13566
   1.26498,   2.14565
   0.13111,   1.18219
   0.00062,   1.28536
   0.00550,   1.22477
   0.03438,   1.08888
   1.66968,   2.47996
   0.05574,   0.73393
   0.14069,   1.22237
   0.06770,   1.07638
   0.02580,   1.01626
   0.01961,   0.69982
   0.01128,   0.53383
   0.02245,   0.52815
   0.00800,   0.31968
   0.11798,   0.11690
   0.05395,   0.21661
   0.05969,   0.95054
   0.01003,   0.50050
   0.07387,   0.88548
   0.02442,   0.79045
   0.00735,   0.54576
   0.03016,   0.14156
   0.02342,   0.72793
   0.07937,   0.26410
   0.06629,  -0.07274
   0.00404,   0.25269
   0.01606,   0.42225
   0.00746,   0.37596
   0.06011,   0.22371
   0.11550,  -0.00185
   0.00458,   0.33411
   0.03475,   0.27530
   0.06841,   0.21236
   0.00367,   0.33272
   0.02976,   0.84305
   0.00019,   0.80169
   0.00058,   0.53866
   0.09185,   0.04048
   0.04387,   0.83885
   0.18121,   0.34667
   0.07396,   0.04064
   0.10383,   0.05546
   0.01815,  -0.08435
   0.13531,   0.11313
   0.02320,   0.17580
   0.15092,   0.53752
   0.18982,   0.33498
   0.00284,   0.45903
   0.00120,   0.72654
   0.24611,   0.81062
   0.18501,   0.62581
   0.20733,   0.44634
   0.02902,   0.86447
   0.17877,   0.30936
   0.23812,   1.32867
   0.04575,   0.32631
   0.02091,   0.86721
   0.00259,   0.57263
   0.35823,   1.48812
   0.04852,   1.06993
   0.07501,   0.69231
   0.00277,   0.40621
   0.03175,   0.79991
   0.02853,   0.70552
   0.00009,   0.75161
   0.06347,   0.26764
   0.06969,   0.90668
   0.00449,   0.51275
   0.00039,   0.47291
   0.03138,   0.70294
   0.00181,   0.24863
   0.09172,   0.91822
   0.00577,   0.16856
   0.06147,  -0.02790
   0.02149,  -0.07647
   0.00329,  -0.12655
   0.00659,   0.28431
   0.00209,   0.22781
   0.04136,   0.34050
   0.02957,  -0.14451
   0.00444,   0.37456
   0.06284,  -0.19246
   0.00002,   0.22351
   0.02486,   0.56956
   0.07023,   0.84156
   0.15668,   1.08860
   0.06282,   0.76770
   0.00677,   0.43350
   0.00919,   0.45592
   0.02529,   0.63980
   0.11863,   1.09590
   0.03706,   0.77270
   0.07642,   0.89896
   0.01426,   0.71532
   0.29596,   1.39685
   0.30996,   1.41540
   0.04828,   0.99608
   0.00559,   0.78183
   0.00912,   0.75796
   0.19973,   1.26810
   0.00001,   0.56923
   0.09949,   1.01850
   0.93979,   2.06799
   2.46798,   2.76689
   0.07689,   1.18938
   0.56071,   1.71880
   2.18427,   2.63280
   0.11801,   1.42405
   0.31610,   0.83233
   0.01563,   1.03588
   0.00206,   0.91776
   0.55582,   1.75458
   1.00217,   2.04144
   0.00051,   1.45753
   0.59117,   1.80580
   0.00166,   1.23951
   0.85074,   1.93808
   1.74636,   2.28348
   4.60493,   2.91103
   2.39719,   2.45035
   0.00992,   1.30993
   1.74322,   2.27836
   0.28967,   1.35738
   0.02415,   1.27608
   0.13686,   1.03541
   0.22214,   0.60173
   0.52648,   1.69759
   0.45048,   0.54392
   0.02487,   1.08107
   0.41020,   1.59377
   0.50239,   0.53571
   0.02675,   1.04541
   0.47453,   0.45249
   0.06051,   0.72366
   0.21583,   0.35216
   0.07650,   0.33729
   0.01187,   0.72112
   0.04194,   0.96110
   0.45621,   0.54611
   0.00049,   1.02005
   0.21519,   1.46180
   0.05183,   1.04824
   0.03874,   0.94473
   0.08764,   1.14214
   0.22544,   1.49325
   0.36663,   1.60728
   0.24828,   0.94939
   0.09099,   0.67419
   0.00047,   0.71272
   0.09894,   1.22628
   0.02058,   0.97301
   1.89757,   2.36299
   1.16989,   1.04043
   0.25280,   0.54544
   0.36071,   1.52741
   0.06807,   0.56220
   0.01958,   0.87705
   0.00138,   0.79040
   0.00482,   0.75602
   0.00757,   0.44751
   0.10415,   0.00811
   0.48754,   1.65244
   0.01218,   1.28156
   0.03124,   1.35990
   0.10403,   1.03567
   0.13018,   1.42282
   0.11581,   0.96134
   0.10097,   0.53820
   0.40167,   1.60089
   0.09932,   0.89322
   0.27754,   0.52805
   0.06996,   0.57823
   0.27101,   0.48030
   0.92609,   1.98308
   0.31495,   0.96640
   0.08351,   0.87641
   0.34678,   0.71480
   0.01168,   0.80891
   0.00827,   0.84413
   0.13195,   1.38646
   0.03982,   1.60949
   0.36814,   0.58084
   0.01462,   0.62703
   0.02120,   0.95311
   0.01277,   0.82492
   0.01705,   0.47456
   0.00210,   0.70099
   0.09847,   1.10435
   0.00178,   0.67309
   0.03446,   1.02261
   0.32126,   0.42817
   0.02678,   0.41596
   0.03667,   0.93594
   0.58674,   1.73594
   1.05914,   2.03966
   0.00722,   1.75696
   0.24771,   1.24370
   0.01049,   1.06240
   3.92464,   2.90448
   2.83565,   2.53986
   0.14925,   1.68443
   2.46565,   2.51908
   0.29298,   1.74862
   0.04695,   1.49925
   0.55275,   1.78519
   0.04777,   1.02794
   3.68080,   2.86710
  10.29139,   3.31903
   1.00829,   2.21907
   0.45506,   1.97481
   2.54628,   2.46752
   9.93087,   3.35644
   0.04997,   1.97856
   0.26418,   1.31923
   0.02736,   1.50520
   0.66948,   1.98499
   0.79593,   2.12196
   1.10562,   2.25418
   0.00131,   1.65250
   0.19830,   1.75941
   5.22637,   2.83227
   0.02342,   1.88972
   0.14114,   1.45396
   2.00479,   2.51838
   0.50730,   1.96034
   0.03439,   1.66160
   0.09462,   1.73180
   0.00742,   1.63756
   0.61947,   0.97535
   0.09577,   1.51817
   1.04481,   2.19881
   0.61343,   2.18962
  11.88905,   3.26435
   0.31110,   2.15689
   2.49987,   1.72865
   1.60315,   2.36666
   0.69078,   1.90387
   0.80425,   2.28605
   2.56734,   1.50806
   0.21135,   1.45695
   0.60135,   2.21665
   0.01753,   1.99068
   0.85498,   2.41495
   0.52658,   1.95750
   0.01054,   1.78948
   0.05486,   2.08532
   0.28060,   1.64438
   2.25393,   1.37280
   0.80003,   0.95348
   0.00693,   1.32406
   0.21803,   1.19175
   0.04440,   1.75242
   2.16149,   2.50105
   0.21112,   1.85695
   0.01807,   1.65502
   0.98901,   2.10482
   1.23833,   1.22132
   0.54792,   0.81885
   0.11269,   0.79687
   0.13734,   0.75913
   0.17545,   1.46544
   0.21512,   0.77694
   0.22503,   0.47182
   0.55526,   1.71485
   0.12668,   0.84824
   0.00554,   1.33064
   0.01852,   1.12209
   0.28756,   0.62957
   0.00071,   0.89506
   0.09303,   1.40178
   0.03175,   1.28126
   0.03738,   1.14268
   0.16263,   1.56017
   0.27380,   0.97565
   0.01969,   0.96808
   0.10571,   0.84032
   0.02728,   1.10929
   0.00381,   1.28633
   0.70526,   1.83046
   1.99543,   2.38863
   0.38187,   1.78267
   0.04954,   1.43409
   0.00353,   1.63179
   0.00244,   1.44521
   0.03296,   1.45267
   1.12308,   2.10063
   0.28082,   1.51313
   0.18285,   1.17677
   0.69593,   1.96926
   0.79380,   2.01555
   0.66709,   1.56639
   0.01306,   1.45349
   0.07513,   1.54135
   0.15307,   1.03040
   1.52999,   2.22186
   0.54863,   1.12055
   0.00010,   1.19065
   0.09691,   1.01457
   0.02765,   1.40606
   0.00351,   1.55449
   1.05447,   1.16973
   0.01859,   1.36976
   0.00020,   1.14849
   0.38593,   0.79719
   0.15819,   1.46975
   0.01173,   1.33980
   0.06852,   0.90331
   0.10841,   0.79511
   0.00443,   0.85189
   0.00830,   0.84249
   0.05174,   0.67944
   0.00164,   1.06841
   0.00757,   1.03357
   0.08703,   1.27008
   0.15416,   1.10309
   0.56480,   0.94525
   0.09956,   0.74273
   0.00271,   1.12322
   2.93568,   2.65466
   0.02398,   1.54114
   0.51807,   0.83287
   0.01322,   1.49694
   0.05608,   1.22164
   0.00022,   1.04889
   0.29517,   0.78079
   0.00011,   0.89471
   0.60814,   1.76777
   0.01722,   1.17924
   0.11851,   1.59082
   0.58572,   1.95963
   0.22376,   1.40142
   0.02163,   1.31429
   0.04590,   1.30155
   0.03241,   1.25132
   0.00933,   1.07129
   0.05645,   0.78395
   0.06841,   1.22284
   0.00001,   1.16552
   0.02224,   1.31450
   0.21288,   0.91925
   0.09201,   0.87965
   0.75466,   1.87635
   0.04860,   1.25117
   2.44595,   2.44742
   0.52310,   1.58128
   0.13042,   1.39456
   0.00489,   1.39981
   0.19072,   1.03081
   0.13580,   0.95746
   0.33436,   1.02756
   0.02852,   1.24970
   0.01338,   1.26684
   5.56033,   2.98856
  14.30200,   3.49533
   0.41200,   1.98185
   0.21119,   1.99751
   0.01111,   1.82093
   5.09783,   2.82193
   9.58833,   3.13657
   1.78745,   2.58877
   0.19625,   1.78648
   2.33069,   2.44890
   2.84059,   2.64078
  14.16105,   3.33769
   0.90983,   2.56335
   1.24419,   2.52279
   1.68092,   2.50481
   2.23408,   2.59104
   2.15829,   2.64094
  40.17789,   4.12280
   0.31305,   2.19363
   0.10978,   2.04619
   0.05764,   2.03021
   0.19798,   1.72644
   0.17304,   2.20369
   0.44860,   1.73112
   0.09627,   1.59979
   4.05036,   2.72364
   3.27088,   2.64550
   1.35694,   1.75336
   0.40504,   1.33218
   1.03540,   2.13450
   0.05546,   1.82885
   0.37650,   1.74468
   0.01774,   1.72463
   0.82139,   1.56262
   0.10945,   1.48661
   0.00018,   1.57664
   0.29524,   1.79993
   0.00051,   1.60984
   0.05808,   1.47324
   0.19975,   1.25797
   0.25588,   1.84629
   0.36776,   1.24823
   0.32051,   1.20241
   0.31971,   1.73377
   0.60940,   1.37713
   0.18216,   1.30630
   0.60509,   0.88473
   0.00069,   1.25484
   1.04678,   1.05636
   0.02097,   1.16355
   0.10357,   1.09051
   0.03552,   1.31919
   0.49355,   0.98738
   0.01196,   1.16933
   0.39753,   0.75487
   0.00034,   1.06780
   0.19292,   1.40582
   0.29792,   0.74649
   0.00325,   1.00176
   0.16635,   1.39129
   0.02226,   1.30724
   0.31952,   1.51729
   0.00911,   1.53233
   0.65298,   1.10458
   0.10365,   1.10822
   0.00721,   1.06116
   0.01542,   1.44822
   0.08047,   1.21926
   0.04883,   1.00895
   0.06583,   0.86941
   0.15623,   1.44572
   0.00754,   1.50226
   0.59812,   1.88143
   0.00125,   1.75626
   0.47972,   1.43258
   1.92854,   2.35215
   0.04228,   1.73190
   0.02692,   1.79154
   0.71833,   1.28179
   0.02062,   1.26767
   0.43781,   1.81975
   2.60724,   2.48907
   1.17702,   1.45027
   0.46027,   1.31189
   0.11642,   1.55771
   2.51849,   2.48292
   0.24141,   2.06976
   0.45690,   2.16429
   0.71231,   1.73468
   0.06943,   1.77440
   1.24211,   2.24278
   2.10885,   1.32410
   0.43194,   0.87458
   0.04297,   0.89304
   0.06081,   1.16586
   0.38482,   1.63946
   1.34799,   0.65607
   0.03538,   0.83318
   0.00133,   1.13156
   0.76105,   0.86772
   0.26975,   1.52449
   0.00687,   1.23310
   0.13849,   1.09932
   0.03396,   1.32577
   3.34253,   2.67799
   0.09987,   1.86951
   0.61084,   1.16276
   0.32061,   0.95802
   0.11992,   1.38096
   0.01603,   1.30512
   0.09409,   1.03280
   0.09424,   0.84715
   0.20899,   0.77474
   0.15607,   1.47467
   0.40016,   1.77554
   0.47635,   0.80020
   0.03730,   1.03400
   0.00548,   1.01239
   0.00012,   0.91669
   0.00736,   1.05180
   0.00618,   1.24110
   0.36934,   0.84750
   0.17843,   1.47236
   0.00909,   1.20161
   0.02111,   0.98893
   0.00339,   1.05967
   0.09577,   1.40283
   0.68485,   0.85123
   0.19336,   1.38338
   0.14556,   1.07438
   0.01913,   1.07770
   0.43514,   0.55190
   0.02285,   0.80312
   0.09284,   1.45186
   0.18811,   1.71634
   0.23044,   1.25580
   0.00183,   1.15764
   3.27478,   2.71824
   0.32638,   1.85834
  10.63912,   3.52985
   0.02543,   2.00222
   0.01659,   1.58457
   0.85918,   1.15941
   0.13103,   1.58333
   0.15012,   1.75515
   0.15849,   1.13846
   0.00133,   1.01057
   0.03163,   0.77126
   0.91580,   1.95668
   0.00878,   1.48424
   0.72004,   1.94018
   0.05416,   1.91328
   0.43994,   1.59552
   3.84360,   2.69141
   1.06973,   1.68167
   5.94079,   2.90397
   0.10783,   2.30473
   1.23570,   1.85367
   5.65205,   2.86704
   3.09607,   1.84450
   0.96393,   1.36289
   0.28541,   1.80214
   1.36169,   2.23668
   0.06897,   1.96518
   0.14807,   1.50953
   0.33663,   1.97962
   0.43319,   2.01275
   0.50253,   1.88227
   7.63017,   3.02721
   0.96549,   2.17211
   0.01831,   1.95678
   3.15328,   2.60640
   0.59224,   2.14805
   0.34794,   1.93722
   0.13277,   1.83894
   0.91786,   2.26007
   0.14696,   1.87359
   3.36472,   2.61577
   0.23710,   1.83322
   0.83083,   1.30891
   0.79153,   1.16560
   0.17722,   1.60633
   0.26020,   1.23826
   0.01239,   1.23460
   1.26905,   1.21752
   0.43358,   1.00279
   0.00572,   1.13305
   0.03164,   1.29600
   0.00121,   1.35095
   0.26723,   0.73586
   0.24419,   1.69214
   0.24178,   1.80230
   1.83092,   1.40132
   0.11710,   1.68523
   0.12416,   1.80899
   0.09819,   1.99754
   0.10189,   1.79275
   0.01068,   1.64847
   0.27928,   1.64939
   0.21827,   1.82776
   0.18275,   1.48996
   1.13805,   2.16106
   2.18424,   2.45172
   0.99273,   1.25076
   0.05721,   0.99214
   0.12060,   1.50012
   0.13116,   1.30478
   0.37375,   1.80458
   1.39897,   1.11974
   0.00435,   1.12380
   0.34673,   1.24494
   0.04795,   1.51141
   0.35978,   1.07763
   0.01920,   0.94716
   0.02749,   1.25694
   0.03510,   1.15909
   0.02045,   1.08438
   0.60950,   0.81249
   0.33842,   0.52648
   0.14430,   0.30177
   0.03260,   0.94232
   0.02873,   0.71877
   0.02107,   0.64605
   0.06992,   0.47005
   0.00775,   0.83201
   0.23006,   1.43816
   0.02009,   0.78946
   0.03776,   0.94713
   0.69118,   1.81752
   0.00581,   1.01253
   0.11457,   1.31278
   0.22208,   0.81400
  15.65463,   5.91285
   0.05972,   1.51583
   0.04984,   1.43202
   0.00003,   1.41212
   0.76549,   1.91486
   0.06311,   1.66771
   0.19129,   1.66964
   0.08443,   1.53802
   0.11402,   1.53475
   0.03003,   1.54241
   0.46094,   1.81445
   0.01115,   1.66941
   1.36525,   2.23918
   0.37451,   1.57886
   0.18244,   1.16854
   0.11742,   0.79879
   0.02003,   0.92639
   0.29042,   1.68190
   0.32940,   1.28633
   0.23348,   1.68479
   0.79859,   1.11080
   0.60337,   1.78210
   0.02346,   1.02915
   0.17640,   0.84351
   0.08144,   1.18460
   0.00013,   1.00007
   0.03053,   0.69348
   0.39128,   1.66572
   0.05693,   1.34823
   0.00362,   1.13233
   0.20219,   1.02436
   0.81901,   1.03813
   0.21125,   1.60111
   0.55114,   1.92649
   0.07269,   1.78393
   0.26724,   1.29122
   0.12049,   1.66863
   0.69403,   2.04969
   0.48965,   1.34310
   0.17297,   0.96842
   0.14751,   0.86673
   0.00392,   1.06016
   0.02896,   1.19463
   0.33978,   0.82826
   0.00062,   0.98011
   0.00453,   0.95100
   0.02420,   0.87356
   0.05985,   1.21458
   0.19071,   1.46096
   0.05011,   1.22861
   0.52443,   1.71503
   0.21373,   0.84483
   1.84851,   2.38431
   0.00441,   1.46466
   0.26092,   1.01067
   0.00111,   1.18269
   1.01555,   2.03127
   1.54837,   2.27495
   2.72212,   1.26947
   0.41075,   1.75891
   0.16698,   1.64909
   0.09541,   1.46489
   0.00287,   1.28595
   0.02715,   1.16531
   0.04380,   1.14470
   0.02735,   1.21465
   0.04703,   0.72927
   0.00103,   1.05874
   0.03706,   1.12371
   0.24705,   1.53866
   0.22021,   1.54304
   0.10419,   1.38051
   0.32000,   0.62914
   0.13452,   0.51303
   0.03388,   0.62674
   0.01844,   0.60095
   0.01095,   0.72049
   0.82641,   1.90779
   0.03128,   1.91507
   0.02105,   1.84370
   0.00092,   1.67815
   0.80795,   2.09581
   0.24747,   2.05006
   0.36428,   2.12271
   0.24808,   1.64662
   0.01600,   1.61775
   0.04255,   1.63304
   0.95770,   2.13943
   1.47426,   1.39081
   0.08827,   1.27471
   0.20896,   1.24452
   0.10110,   1.36976
   0.00136,   1.27804
   0.04754,   1.52892
   0.28376,   1.40937
   0.36528,   0.87826
   0.03872,   1.39610
   0.01471,   1.40176
   0.04102,   1.26478
   0.01310,   1.01551
   0.00779,   0.90985
   0.02448,   1.08987
   0.28151,   1.51160
   0.00098,   1.18265
   0.23533,   0.98525
   0.18625,   0.46584
   0.04583,   1.20296
   0.02288,   0.88410
   0.23164,   0.44413
   0.00587,   0.83037
   0.00005,   1.10438
   0.40137,   1.68149
   0.06545,   1.01445
   0.00328,   0.99150
  17.48237,   5.18499
   0.18163,   2.26194
  20.15941,   3.52421
   2.60344,   2.08450
   0.00300,   2.05100
   4.34821,   1.51935
   1.07554,   2.15993
   0.00405,   1.69866
   0.09514,   1.65343
   0.13630,   1.29845
   2.86024,   2.55309
   0.45781,   2.21955
   4.23161,   1.63613
   0.25095,   1.38545
   0.92655,   1.11328
   0.00068,   1.09558
   0.18180,   1.41120
   0.67761,   1.09189
   0.26640,   0.72339
   0.00952,   0.91071
   0.24181,   0.73882
   0.08513,   1.23244
   0.26084,   0.99169
   0.01618,   1.22119
   0.45685,   0.90127
   0.11188,   0.54484
   0.00090,   0.76496
   0.08422,   0.39728
   0.08671,   1.05198
   0.06431,   0.41548
   0.18758,   1.28804
   0.12475,   0.81336
   0.02589,   0.70387
   0.13080,   0.34575
   0.19389,   1.29376
   0.21190,   1.43308
   0.25808,   0.82571
   0.05774,   0.83192
   0.00003,   0.98997
   0.84469,   1.91967
   0.09662,   0.93460
   0.24241,   1.51145
   0.00000,   1.17396
   0.13901,   0.89628
   0.82596,   1.90500
   0.29670,   0.99087
   0.00308,   0.91859
   0.20351,   1.43951
   0.08744,   0.73708
   0.07317,   0.63726
   1.32475,   2.18791
   0.00040,   1.36474
   0.90821,   0.82654
   0.02767,   0.76907
   0.02190,   0.72760
   0.04615,   1.04642
   0.00707,   0.87621
   0.01983,   0.97245
   0.00016,   0.72570
   0.02580,   0.96697
   1.64723,   2.37629
   0.22316,   1.64405
   0.73846,   1.16588
   0.00005,   1.01983
   0.19799,   1.40310
   0.26807,   1.65705
   0.00125,   0.95983
   0.47302,   0.76551
   0.03826,   1.11579
   0.15798,   1.39899
   1.29435,   2.13679
   0.18483,   1.57656
   0.43326,   1.08323
   0.49840,   1.71929
   0.45997,   1.03558
   0.49942,   0.60224
   0.04083,   0.60276
   0.14801,   0.49028
   0.07427,   0.44042
   0.59501,   1.74482
   0.16838,   1.68369
   0.02739,   1.48087
   0.12531,   1.72763
   0.16202,   1.44427
   0.00134,   1.50707
   0.05670,   1.29803
   0.00596,   1.36619
   0.72826,   0.95883
   0.18729,   1.41411
   0.11895,   0.64822
   0.00011,   0.75163
   0.24884,   1.40095
   0.00842,   1.29482
   0.00940,   1.19352
   0.06858,   1.16780
   0.23434,   1.53331
   0.13703,   1.50787
   1.53364,   2.22580
   1.59786,   1.13547
   0.00004,   1.53063
   0.00052,   1.58230
   0.47606,   1.86185
   9.78116,   3.21149
  67.42051,   4.64337
  65.59986,   4.28669
   1.19850,   2.72960
   0.66835,   2.51284
  63.31183,   4.38988
   0.00579,   2.53269
   6.01960,   2.98501
  32.41990,   3.80105
  23.25896,   3.57539
   0.87203,   2.73875
  22.70295,   3.56325
  27.07978,   3.65129
   5.05647,   2.14472
   1.07554,   2.23094
   2.10062,   2.79423
 108.02035,   4.75717
   0.34899,   2.72038
   3.06028,   2.22927
   2.28643,   2.08861
   0.40779,   2.02492
   0.67039,   1.80805
   0.47026,   1.58746
   0.82937,   1.24556
   0.00500,   1.42641
   0.22545,   1.81635
   0.07747,   1.75872
   0.24850,   1.54415
   0.23065,   1.29263
   0.05392,   1.19708
   0.05506,   1.36865
   0.11501,   1.65749
   0.57965,   2.07650
   0.07906,   1.74951
   0.51297,   1.97016
   0.75522,   1.19137
   0.20075,   1.60800
   0.09929,   1.31348
   0.46253,   1.94121
   1.97378,   1.58787
   0.43803,   1.15901
   0.09513,   0.88082
   0.15784,   1.38684
   0.06734,   1.23987
   0.19076,   1.55329
   0.32616,   1.03490
   0.40886,   1.66547
   0.02838,   1.13144
   0.09129,   1.44519
   0.05845,   1.45970
   0.25987,   1.10057
   0.03216,   1.18805
   0.44265,   0.72151
   0.00089,   0.73935
   0.03603,   1.29767
   1.66700,   2.27682
   2.60126,   1.41517
   0.07595,   1.67002
   0.01063,   1.54399
   1.40024,   2.23518
   2.98462,   1.44542
   0.64709,   1.97139
   0.09135,   1.90515
   0.05384,   1.85871
   4.11851,   2.73955
   0.81778,   1.99234
   5.16476,   1.53188
   1.60363,   1.15885
   0.04007,   1.35593
   1.19362,   2.13887
  11.08546,   3.23937
   3.06428,   2.75284
   0.21390,   2.25167
   2.81055,   1.57382
   2.03662,   2.43442
   3.14456,   2.79558
   1.07776,   2.35944
   0.68163,   2.71872
