MSE, Q-LIKE
   0.18243,   0.71597
   0.02024,   0.54191
   0.00002,   0.65753
   0.14834,   1.15232
   0.04766,   1.05128
   0.07346,   1.11479
   0.04438,   0.67509
   0.02993,   0.48657
   0.00034,   0.64369
   0.00196,   0.64516
  13.24151,   5.45909
   0.25205,   0.96030
   0.01760,   1.11937
   0.01248,   1.25116
   0.01579,   0.93513
   0.00006,   1.15703
   0.13791,   0.57431
   0.00091,   0.80220
   0.00100,   0.90632
   0.03556,   0.66964
   0.01327,   0.59676
   0.00000,   0.56922
   0.00011,   0.84925
   0.01903,   0.76411
   0.06878,   0.64854
   0.02010,   0.46082
   0.00142,   0.65882
   0.20639,   0.34605
   0.07502,   0.35420
   0.10029,   1.11391
   0.16653,   0.50106
   0.22425,   0.24983
   0.10527,   0.10291
   0.00672,   0.42910
   0.08949,   0.43532
   0.03751,   0.21734
   0.02468,   0.19986
   0.00347,   0.29521
   0.00012,   0.30708
   0.07899,   0.86804
   0.13021,   0.27162
   0.06187,   0.86561
   0.08172,   0.96050
   0.13914,   1.17419
   0.17359,   1.26983
   0.26664,   0.59386
   0.02191,   0.92242
   0.06196,   0.61653
   0.08951,   0.99684
   0.13346,   0.68186
   0.04248,   0.48097
   0.00562,   0.57496
   0.11155,   1.09502
   0.04778,   1.00510
   0.02253,   0.68834
   0.15092,   1.24413
   3.97026,   3.25383
   0.03017,   1.23910
   0.02729,   1.29177
   0.18853,   1.44312
   0.14999,   1.04818
   0.13887,   1.26089
   0.08714,   0.83293
   0.00849,   1.02443
   0.25177,   0.58736
   0.01606,   0.83978
   0.24989,   1.37447
   0.39877,   0.57911
   0.27612,   1.39207
   0.08340,   0.68351
   0.04811,   0.48557
   0.00921,   0.73509
   0.01482,   0.87270
   0.07767,   0.55351
   0.06621,   0.66074
   0.33675,   0.69911
   0.07414,   0.21861
   0.01111,   0.56477
   0.20791,   0.09569
   0.00401,   0.46045
   0.12103,   0.44120
   0.19681,  -0.05364
   0.58151,   1.83471
   0.56058,   0.44292
   0.00436,   0.61973
   0.34266,   1.51355
   2.48109,   2.51797
   0.47726,   1.40715
   0.90736,   1.96920
   0.02125,   1.26017
   0.45638,   0.76075
   0.86089,   2.00912
   0.08679,   0.98211
   0.17803,   1.36822
   0.06182,   1.24640
   2.01550,   2.41545
   0.61113,   0.87590
   0.00037,   0.80182
   0.17232,   1.29268
   0.01047,   0.56419
   0.22215,   1.29804
   0.01199,   0.73423
   0.00204,   0.87358
   0.14904,   0.44333
   0.00010,   0.61445
   0.10205,   1.03764
   0.00663,   0.73057
   0.15011,   0.49153
   0.03593,   0.74733
   0.01386,   1.02764
   0.00299,   1.05951
   0.26816,   0.74821
   0.12218,   0.35693
   0.01159,   0.65808
   0.19211,   1.30881
   0.45095,   1.03378
   0.29435,   0.70887
   0.01599,   0.86252
   0.14960,   1.27531
   0.00084,   1.10471
   2.40543,   2.47751
   0.36573,   1.90715
   0.19041,   1.10275
   0.53857,   1.70927
   0.31279,   0.92622
   0.45657,   1.62437
   0.32559,   1.57896
   5.44106,   2.90786
   0.96353,   1.37568
   0.74342,   1.88069
   0.11419,   1.49328
   0.03537,   1.61579
   0.23632,   1.24930
   0.80973,   0.95527
   0.30756,   1.46833
   0.19816,   0.69719
   0.00470,   0.90884
   0.00174,   0.76558
   0.00181,   0.92854
   0.00443,   0.97213
   0.08058,   1.10412
   0.00604,   0.76855
   0.00963,   0.70951
   0.08805,   0.34737
   0.01238,   0.48647
   0.00001,   0.68530
   0.20678,   0.13714
   0.01047,   0.61404
   0.01805,   0.75825
   0.17606,   0.10963
   0.00026,   0.36560
   0.00426,   0.59010
   0.08700,   0.27149
   0.05642,  -0.11765
   0.00022,   0.24546
   0.16799,   0.03462
   0.00931,   0.64088
   0.07600,   0.15747
   0.11252,  -0.00563
   0.00062,   0.34715
   0.01158,   0.41721
   0.01167,   0.48574
   0.05266,   0.86186
   0.00000,   0.67150
   0.06709,   0.56155
   0.11075,   0.10903
   0.09560,   0.02131
   0.02688,   0.20301
   0.23898,   0.26023
   0.01154,   0.28511
   0.06509,   0.14438
   0.03898,   0.58055
   0.12447,   0.14533
   0.00834,   0.23893
   0.34676,   0.51567
   0.23831,   0.43192
   0.02074,   0.35518
   0.02102,   0.99333
   0.79233,   0.80151
   0.25945,   0.84822
   0.31402,   0.40859
   0.00003,   0.65754
   0.10204,   0.56858
   0.04604,   0.32661
   0.02478,   0.37816
   0.10240,   0.24694
   0.01768,   0.68058
   0.26871,   1.35590
   0.06409,   1.12440
   0.06808,   0.71474
   0.00014,   0.50589
   0.15507,   1.15489
   0.00495,   1.07928
   0.01208,   0.97707
   0.01115,   0.51779
   0.03724,   0.86288
   0.32889,   1.44424
   0.06078,   0.20371
   0.02323,   0.67611
   0.00208,   0.44146
   0.00182,   0.44098
   0.02536,   0.03794
   0.00554,   0.57691
   0.04895,  -0.19110
   0.00614,   0.24204
   0.00795,   0.34637
   0.00519,   0.51395
   0.20304,   0.13393
   0.03756,  -0.12666
   0.01022,   0.49120
   0.10697,  -0.17219
   0.05446,  -0.20977
   0.00096,   0.32866
   0.05470,  -0.06567
   0.00758,   0.02659
   0.00112,   0.06168
   0.06381,  -0.38579
   0.00123,   0.20487
   0.01888,  -0.11140
   0.00115,   0.43979
   0.03341,   0.63025
   0.37484,   1.55607
   0.00231,   0.27045
   0.01628,   0.53554
   0.01019,   0.47478
   0.06296,   0.94490
   0.00936,   0.35984
   0.07111,   0.38647
   0.02161,   0.66007
   0.00005,   0.34617
   0.02455,  -0.09784
   0.08162,   0.86486
   0.00738,   0.63818
   0.00007,   0.59960
   0.15348,   1.08544
   0.20636,   1.24863
   0.01844,   1.12206
   0.35712,   0.63011
   0.04639,   0.75426
   0.06821,   0.45233
   0.00136,   0.95995
   0.01637,   1.03615
   0.10181,   1.02558
   0.03153,   1.02991
   0.06173,   0.73703
   0.16114,   1.30265
   0.12695,   1.42761
   0.11588,   1.31349
   0.00081,   1.01036
   0.01653,   0.97698
   1.07631,   2.04266
   1.19414,   0.73628
   0.10453,   0.78157
   0.20314,   0.55032
   0.02043,   0.51046
   0.13365,   1.09486
   0.06093,   0.42973
   0.00966,   0.39705
   0.05335,   0.82108
   0.05089,   0.47152
   0.00271,   0.31160
   0.12171,   0.16377
   0.05801,   0.33855
   0.05965,   0.04451
   0.00328,   0.09227
   0.00743,   0.21599
   0.31006,   1.44268
   0.02158,   0.63228
   0.02441,   0.83701
   0.04698,   0.96597
   0.09049,   1.22085
   0.07176,   0.54964
   0.00273,   0.49345
   0.17752,   1.27332
   0.19955,   1.29367
   0.02010,   0.86025
   0.02053,   0.47794
   0.00785,   0.19487
   0.00234,   0.57229
   0.06857,   0.88601
   0.71587,   1.83494
   0.86543,   0.91813
   0.04091,   0.46319
   0.00954,   0.59802
   0.00031,   0.53837
   0.14309,   1.06425
   0.00211,   0.31061
   0.01576,   0.01895
   0.00364,   0.01661
   0.02129,  -0.26110
   0.30710,   1.47325
   0.00033,   0.92762
   0.00011,   0.88354
   0.02260,   0.76620
   0.04023,   0.98892
   0.07253,   0.65068
   0.00079,   0.45637
   0.07355,   0.94921
   0.00370,   0.72845
   0.18339,   0.15847
   0.00440,   0.42622
   0.12994,   0.27139
   0.30212,   1.40167
   0.10567,   0.81739
   0.02802,   0.54838
   0.16542,   0.35327
   0.00038,   0.58494
   0.02392,   0.63718
   0.01521,   0.48930
   0.56083,   1.13891
   0.00840,   0.66459
   0.00007,   0.38393
   0.07276,   0.90210
   0.06845,   0.81904
   0.05124,   0.74162
   0.03778,   0.67794
   0.12290,   1.01371
   0.01443,   0.60610
   0.24649,   1.31767
   0.05098,   0.42126
   0.00110,   0.28875
   0.29282,   1.38591
   0.31736,   1.42734
   0.08185,   1.07211
   0.00025,   1.67298
   0.34373,   1.02042
   0.06043,   1.17114
   1.43401,   2.24511
   1.23554,   2.10852
   0.05130,   1.09399
   3.55308,   2.99512
   0.02559,   1.10412
   0.01599,   1.29775
   0.07007,   1.22376
   0.09987,   1.27006
  27.28716,   7.26339
   7.54404,   3.13130
   0.09514,   1.79603
   0.49529,   1.90153
   1.29552,   2.14462
   1.11481,   2.12656
   0.18163,   1.64047
   0.00505,   1.41315
   0.05409,   1.37531
   0.99017,   2.05035
   0.27828,   1.87000
   0.85635,   2.12204
   0.00029,   1.52478
   0.67255,   1.91633
   4.58953,   2.77098
   0.65326,   1.57605
   0.53005,   1.09228
   0.51524,   2.24878
   3.74811,   1.61969
   0.02258,   1.53994
   0.46481,   1.83013
   0.12687,   1.28209
   0.04485,   1.02697
   0.00673,   1.11630
   0.08306,   1.33898
   0.00397,   1.73285
   2.27086,   2.49920
   0.05138,   2.31574
   2.08421,   1.69079
   1.33658,   2.23484
   1.07354,   1.73794
   0.07499,   1.91538
   1.78755,   1.38578
   0.03582,   1.29365
   0.77334,   2.09921
   3.81152,   2.68574
   0.50529,   1.73968
   2.09219,   1.60975
   0.00868,   1.65876
   0.00157,   1.82432
   0.50633,   1.41045
   2.20862,   1.17680
   0.43548,   0.73120
   0.00048,   0.91690
   0.00976,   1.11680
   0.32846,   1.79037
   0.79956,   2.12244
   0.34458,   1.63967
   0.00175,   1.34405
   1.87475,   2.31652
   0.12891,   1.30439
   0.00452,   0.99206
   0.01108,   0.88064
   0.00770,   0.66405
   0.19546,   1.31717
   0.00450,   0.80456
   0.08373,   0.22866
   0.33391,   1.45318
   0.00028,   0.84936
   0.05875,   0.91028
   0.21470,   1.31339
   0.03572,   0.59919
   0.02324,   0.85837
   0.24922,   1.47459
   0.13811,   1.31951
   0.00330,   1.14110
   0.02985,   1.29533
   0.30350,   0.76019
   0.03754,   0.68441
   0.12079,   0.55010
   0.00882,   0.56268
   0.08759,   0.78623
   0.02723,   0.88449
   0.81451,   1.90248
   0.02561,   1.26382
   0.02442,   1.43128
   0.34818,   1.13495
   0.00040,   1.18246
   0.19866,   1.46465
   0.39163,   1.66980
   0.73368,   1.12541
   0.03979,   1.04434
   0.32870,   1.63685
   1.06807,   2.04204
   0.58664,   1.43781
   0.10550,   1.54362
   0.01238,   1.00538
   0.02430,   0.86231
   0.64441,   1.78030
   0.06514,   1.15857
   0.01828,   0.92561
   0.01564,   0.92441
   0.11869,   1.34811
   0.03599,   1.19259
   0.27769,   1.29285
   0.03797,   1.24605
   0.01775,   0.80031
   0.01025,   1.21885
   0.79288,   1.88598
   0.08444,   1.37899
   0.06737,   0.72721
   0.10156,   0.56830
   0.00041,   0.71270
   0.00451,   0.80531
   0.09709,   1.14207
   0.01628,   0.76245
   0.05807,   0.50922
   0.00004,   0.77688
   0.03207,   1.13253
   0.25394,   1.08185
   0.00720,   0.83013
   0.02775,   1.24938
   0.89189,   1.94417
   0.00025,   1.40552
   0.08103,   1.01936
   0.01303,   1.45980
   0.01291,   1.21080
   0.02223,   1.08856
   0.61204,   0.43338
   0.01972,   0.93113
   0.08136,   1.16109
   0.06106,   1.40979
   0.04769,   1.20365
   0.44781,   1.91023
   1.18728,   1.21554
   0.04995,   0.93864
   0.24581,   1.47775
   0.00120,   0.87290
   0.00067,   1.02014
   0.00004,   0.83751
   0.39708,   1.56450
   0.00730,   1.10766
   0.32926,   1.62400
   0.00000,   1.23902
   0.08884,   1.05929
   0.01795,   1.17308
   0.27753,   1.00524
   0.12488,   1.75543
   0.78168,   1.50373
   0.17068,   1.39394
   0.07459,   1.18576
   0.01335,   1.07274
   0.11814,   0.75101
   0.20133,   0.92618
   0.16201,   1.35259
   0.51699,   1.73386
   6.19429,   3.20547
   4.55949,   2.75887
   1.23338,   1.88953
   0.00304,   1.72305
   0.44839,   1.39095
   0.53995,   2.07478
   4.88076,   2.81087
   0.09632,   2.28237
   1.03399,   1.47923
   7.90200,   3.16980
   0.04968,   2.11483
   1.91608,   2.57717
   0.55772,   2.13747
   0.48735,   1.89352
   0.03993,   2.00727
   0.63636,   2.27619
   0.06711,   2.21525
   1.43635,   2.51435
   2.85076,   1.84744
   2.45147,   1.61448
   0.29410,   1.57118
   0.00011,   1.70805
   2.85767,   1.82373
   0.46714,   1.49754
   0.74633,   0.98996
   1.61510,   2.24258
   0.80137,   2.16133
   2.44907,   1.39889
   0.11964,   1.10347
   0.68307,   1.87197
   0.11197,   1.62298
   1.02579,   1.38174
   0.01226,   1.51484
   1.06294,   1.24457
   0.13080,   1.12357
   0.00446,   1.28653
   0.04665,   1.30185
   0.17838,   1.60666
   0.00002,   1.27764
   0.05071,   1.09381
   0.13779,   1.56904
   0.04501,   1.12754
   0.02552,   1.11301
   0.40996,   1.62953
   0.31191,   1.21646
   0.14378,   1.00892
   0.08173,   0.81912
   0.00749,   1.03353
   0.41086,   0.96953
   0.04030,   1.16767
   0.10266,   1.33365
   0.15688,   1.31220
   0.10833,   0.98887
   0.08760,   0.84451
   0.19931,   0.64570
   0.11090,   0.48274
   0.20912,   1.28813
   0.11207,   0.54496
   0.06716,   0.98709
   0.30184,   1.43475
   0.37771,   1.58660
   0.25301,   1.39886
   0.28224,   1.70649
   0.52764,   0.95664
   0.15311,   0.82404
   0.00035,   0.95937
   0.00231,   1.30077
   0.00178,   1.19942
   0.04909,   1.22035
   0.01536,   0.77440
   1.08381,   2.04467
   0.01053,   1.33892
   2.45872,   2.47717
   0.23329,   1.54820
   0.60371,   1.43343
   3.29428,   2.59611
   0.52013,   1.68362
   0.03199,   1.72124
   0.35513,   1.98551
   0.16295,   1.60240
   0.43861,   1.81619
   1.27479,   2.23204
   0.39502,   1.68889
   0.30513,   1.39918
   0.14251,   1.54316
   0.90108,   2.18109
   0.01636,   1.83435
   4.19174,   2.72870
   1.10734,   1.69822
   0.00087,   1.59346
   0.39079,   1.94767
   1.77574,   1.34749
   0.44647,   0.62314
   0.03824,   0.67133
   0.32872,   0.77993
   0.58595,   1.73985
   0.59690,   0.69544
   0.01071,   0.72032
   0.07547,   1.23435
   0.43181,   0.92549
   0.03004,   1.08423
   0.12457,   0.86965
   0.07599,   0.98852
   0.12877,   0.76769
   1.36356,   2.15506
   0.55755,   1.22416
   0.23986,   1.21937
   0.23848,   0.83063
   0.01578,   0.99959
   0.01710,   0.82387
   0.02653,   1.20159
   0.00140,   0.93896
   0.00817,   0.93160
   0.13792,   1.34515
   0.00228,   1.14058
   0.40134,   0.56643
   0.08462,   0.78491
   0.05737,   0.59929
   0.00003,   0.68531
   0.09022,   0.59066
   0.00026,   0.97994
   0.52215,   0.52912
   0.00524,   1.03228
   0.01040,   1.07168
   0.17801,   0.46105
   0.04061,   1.16785
   0.18396,   1.40082
   0.45455,   0.77167
   0.47743,   1.63040
   0.06960,   0.97643
   0.13404,   1.20994
   0.17810,   0.58085
   0.14119,   1.23609
   0.01097,   1.05317
   0.34589,   1.79831
   0.66858,   1.04761
   0.00855,   1.07100
   1.34842,   2.15985
   0.01563,   1.46718
   8.38452,   3.41687
   1.70064,   1.59693
   0.10821,   1.69090
   0.48921,   1.11873
   1.03843,   2.03292
   0.08137,   1.55981
   0.00096,   1.20734
   0.00178,   0.86199
   0.00990,   0.60868
   0.81127,   1.90854
   0.00257,   1.32273
   0.47312,   1.77419
   0.05840,   1.64353
   1.10036,   1.35055
   0.43182,   1.80694
   1.69691,   1.52857
   1.28722,   2.20903
   0.37154,   1.94229
   1.17383,   1.72535
   5.95773,   2.93646
   4.18017,   1.74502
   0.24019,   1.32962
   0.10698,   1.45059
   0.41883,   1.80750
   0.07841,   1.78021
   0.00952,   1.55558
   0.00526,   1.48337
   1.92906,   2.33374
   0.53633,   1.80452
   2.31603,   2.45997
   1.11348,   2.19723
   0.16642,   1.70936
   3.16449,   2.57969
   0.61474,   2.14881
   0.10324,   1.92331
   0.05282,   1.94457
   0.07557,   1.82848
   0.48030,   1.60956
   0.39171,   1.91510
   0.79296,   1.49898
   0.30791,   1.17647
   0.35842,   1.01441
   0.04853,   1.20435
   0.10515,   1.02655
   0.06147,   1.29366
   0.65392,   1.11300
   0.01900,   1.11095
   0.02314,   1.11577
   0.12226,   1.26288
   0.01005,   1.08994
   0.03607,   0.71008
   0.58382,   1.78605
   0.18177,   1.63286
   1.15300,   1.38111
   0.42522,   1.44511
   0.05503,   1.66120
   0.03344,   1.86620
   1.05306,   1.37802
   0.00052,   1.48868
   0.78508,   1.28984
   0.00078,   1.35085
   0.39654,   1.11889
   1.41562,   2.18145
   0.00050,   1.50691
   0.65658,   0.94486
   0.01450,   0.64121
   0.29136,   1.03631
   0.00199,   1.14912
   0.66726,   1.82326
   0.33808,   1.10783
   0.00896,   0.97500
   0.14612,   1.13568
   0.05875,   1.33506
   0.12934,   0.96553
   0.05381,   0.49007
   0.39387,   1.57657
   0.11095,   1.35748
   0.01496,   1.04738
   0.10727,   0.88527
   0.05024,   0.57993
   0.00018,   0.53820
   0.03548,   0.77027
   0.02768,   0.90644
   0.02259,   0.84643
   0.03591,   0.38972
   0.12660,   1.11953
   0.34333,   1.51406
   0.10432,   1.21528
   0.13361,   1.12786
   0.00770,   0.75895
   0.03358,   1.15574
   0.24994,   1.42567
   0.03910,   0.94487
   2.09384,   2.73736
   0.12741,   1.40070
   0.01587,   1.08283
   0.13966,   1.07289
   0.04997,   1.31752
   0.17412,   1.15027
   0.00448,   1.14133
   0.44571,   1.70667
   0.01332,   1.17100
   0.01970,   1.33518
   0.67767,   1.84758
   0.01418,   1.53916
   0.39567,   1.83292
   0.05695,   1.59522
   0.02842,   1.15722
   0.02559,   1.07241
   0.76550,   1.86645
   0.36573,   1.68845
   0.15364,   1.41760
   0.22721,   1.64036
   0.76341,   1.21510
   0.36771,   1.60782
   0.00435,   1.04107
   0.19260,   0.74468
   0.00025,   0.71253
   0.00136,   0.77786
   0.00224,   0.79113
   0.18717,   1.41976
   0.08462,   1.17169
   0.02864,   1.21058
   0.12266,   0.99318
   0.50923,   0.97182
   0.79184,   1.91163
   0.52330,   1.87965
   0.42438,   1.21174
   0.08301,   1.19585
   0.09513,   1.52947
   0.24806,   1.76043
   0.54477,   1.15245
   0.15226,   0.76518
   0.06995,   0.77823
   0.00034,   0.82590
   0.12959,   1.27453
   0.20924,   0.78656
   0.00790,   0.76977
   0.01011,   0.81997
   0.00398,   0.83999
   0.33148,   0.89014
   0.06389,   1.17328
   0.17542,   1.32495
   0.10437,   1.19326
   0.20481,   0.60760
   0.99499,   2.02949
   0.08892,   1.13055
   0.06145,   0.99358
   0.00005,   1.02958
   0.06812,   1.32493
   0.88150,   2.04938
   2.13281,   1.21237
   0.00612,   1.13361
   0.00570,   1.21713
   0.25636,   1.49826
   0.01254,   1.23558
   0.00629,   1.03224
   0.04745,   0.97613
   0.00887,   1.03328
   0.01734,   0.55489
   0.00776,   0.91105
   0.19526,   1.28959
   0.06166,   1.15572
   0.12074,   1.30276
   0.10539,   1.23774
   0.01708,   0.77542
   0.05857,   0.37546
   0.01550,   0.43905
   0.00235,   0.47540
   0.02452,   0.85969
   1.73970,   2.52629
   0.00777,   1.72357
   0.00204,   1.65259
   0.16634,   1.78923
   1.59297,   2.26399
   0.66284,   2.13424
   0.75847,   2.20319
   0.23219,   1.58147
   0.08601,   1.63098
   0.79826,   1.99213
   2.54379,   2.46700
   1.42325,   1.28951
   0.01944,   1.25973
   0.10213,   1.23950
   0.10872,   1.32233
   0.17524,   1.51555
   0.20655,   1.64924
   0.37858,   1.34233
   0.17297,   0.92803
   0.50626,   1.77474
   0.04939,   1.58040
   0.25939,   0.99133
   0.04647,   0.82679
   0.00382,   0.83989
   0.00868,   0.94377
   0.22801,   1.41608
   0.03277,   1.31099
   0.57886,   0.77169
   0.08951,   0.50001
   0.03578,   1.17351
   0.03246,   0.78401
   0.07343,   0.56569
   0.00447,   0.71681
   0.00983,   1.12657
   0.00571,   1.07966
   0.10452,   0.82846
   0.02704,   0.75621
  20.25074,   5.94011
   0.45132,   2.30287
   1.59353,   2.69977
   3.94568,   2.13588
   0.06060,   2.17571
   4.28068,   1.58116
   0.76825,   2.04152
   0.01507,   1.53884
   0.04934,   1.51765
   0.11175,   1.21810
   0.99723,   2.01469
   0.37050,   2.17519
   5.01539,   1.62665
   0.28776,   1.27263
   0.70335,   1.06220
   0.01494,   1.09354
   0.35325,   1.53169
   0.29816,   1.11696
   0.09881,   0.74239
   0.03779,   1.10680
   0.17490,   0.71287
   0.26579,   1.43229
   0.15148,   1.00145
   0.06197,   1.28665
   0.44896,   0.88916
   0.07450,   0.52093
   0.03765,   0.46036
   0.16472,   0.05414
   0.06785,   0.93226
   0.00810,   0.48198
   0.67327,   1.82790
   0.02852,   0.87559
   0.04357,   0.54506
   0.07853,   0.32063
   0.00036,   0.62933
   0.00156,   0.90669
   0.09860,   0.81452
   0.16757,   0.54658
   0.12491,   0.62391
   0.15499,   1.23490
   0.01402,   0.92366
   0.22865,   1.43733
   0.00029,   1.01994
   0.07346,   0.73028
   0.24998,   1.40184
   0.37296,   0.75897
   0.00020,   0.64352
   0.25172,   1.41258
   0.00414,   0.75460
   0.03769,   0.60058
   0.42318,   1.58989
   0.00572,   1.20876
   0.62117,   0.71412
   0.00090,   0.73936
   0.00175,   0.80295
   0.01024,   1.03381
   0.05661,   0.55444
   0.05564,   0.95556
   0.02893,   0.80784
   0.35081,   1.48154
   0.30838,   1.42957
   0.08645,   1.41212
   0.62214,   1.03942
   0.00036,   0.83774
   0.28145,   1.41947
   0.00982,   1.00433
   0.01160,   0.63897
   0.42925,   0.50718
   0.00456,   0.78086
   0.06901,   1.11135
   0.92236,   1.96342
   0.08009,   1.48257
   0.04895,   1.20396
   0.60175,   1.75569
   0.21748,   1.02817
   0.22971,   0.60513
   0.00187,   0.58645
   0.07316,   0.38820
   0.01495,   0.40329
   0.35220,   1.49258
   0.11299,   1.54008
   0.00745,   1.53786
   0.45085,   1.88913
   0.11409,   1.44390
   0.20687,   1.74762
   0.00709,   1.35228
   0.11802,   1.55262
   0.65586,   1.03661
   0.09037,   1.25023
   0.10069,   0.58235
   0.00024,   0.64356
   1.55085,   2.39644
   0.16221,   1.64295
   0.04211,   1.06382
   0.20222,   1.03369
   0.04918,   1.24352
   0.04267,   1.34992
   0.52960,   1.82972
   1.37028,   1.07619
   0.03194,   1.65209
   0.17279,   1.34009
   0.05310,   1.48880
   2.69653,   2.52901
  99.62639,   5.09474
   3.04274,   2.96554
   0.20813,   2.46583
   0.01905,   2.34875
  27.88929,   3.70054
   0.63912,   2.48139
   1.94450,   2.72109
  11.92379,   3.25972
  20.67929,   3.51718
   0.31517,   2.72501
   3.55335,   2.95816
  20.17046,   3.51806
   8.09248,   2.17775
   0.72030,   2.32826
   0.14109,   2.58436
  93.92758,   4.52808
   0.33511,   2.59524
   4.69021,   2.28163
   4.82031,   1.99128
   1.02529,   1.85597
   1.34641,   1.60524
   1.17925,   1.28526
   0.53351,   1.14257
   0.00025,   1.23119
   0.06261,   1.59414
   0.01267,   1.75273
   0.17927,   1.47744
   0.18916,   1.16172
   0.01033,   1.33939
   0.04504,   1.31751
   0.10466,   1.60878
   0.00557,   1.63202
   0.06745,   1.66516
   0.07740,   1.65508
   0.84101,   1.00653
   0.00111,   1.20737
   0.23263,   1.15407
   0.57247,   1.94730
   2.44529,   1.51147
   0.50184,   1.01675
   0.07294,   0.73002
   0.04674,   1.05963
   0.07261,   1.13498
   0.08687,   1.30546
   0.32020,   0.86598
   0.02951,   1.10176
   0.00283,   1.04999
   0.03491,   1.21347
   0.03618,   1.28300
   0.12208,   1.03136
   0.03001,   1.00970
   0.28975,   0.51913
   0.12313,   1.09432
   0.00910,   0.86597
   0.96208,   2.04560
   2.44584,   1.32527
   0.02394,   1.28355
   0.27006,   1.11980
   0.55786,   1.88436
   2.47970,   1.34658
   0.47950,   1.80494
   0.02968,   1.73144
   0.07777,   1.71598
   3.58736,   2.65686
   0.36748,   1.98341
   2.89130,   1.62717
   0.91788,   1.02801
   0.15092,   1.34610
   1.17086,   2.08471
   4.24807,   2.72622
   0.19963,   2.34057
   1.22325,   2.06614
   2.25354,   1.44368
   6.05866,   2.96648
   6.32823,   2.98861
   2.74171,   2.34679
   4.95495,   3.05286
