MSE, Q-LIKE
   0.40098,   1.57770
   0.83806,   2.12439
   0.90300,   1.47329
   0.38713,   1.05926
   1.03792,   2.09806
   2.43370,   1.24961
   0.00188,   1.31605
   1.03750,   0.86064
   0.36280,   1.11999
   0.11010,   1.02378
   0.01818,   1.46745
   0.10339,   1.70436
   0.11136,   1.53195
   0.43576,   1.66587
  14.32708,   3.79801
   0.08688,   1.77045
   0.00196,   1.60372
   0.02086,   1.32383
   0.55946,   0.84876
   0.02194,   1.25875
   0.50971,   1.76151
   1.87895,   1.23180
   0.55599,   1.85374
   1.30177,   2.24794
   0.53476,   2.26280
   3.16580,   1.85215
   0.24284,   2.09591
   0.00046,   1.90393
   3.88050,   1.17417
   0.53894,   1.82564
   1.03971,   1.41238
   1.10430,   2.15123
   0.01033,   1.94227
   0.12817,   1.82064
   1.21157,   1.31960
   0.02337,   1.51671
   0.16358,   1.18927
   0.01064,   1.26561
   0.44564,   1.80264
   0.00427,   1.46266
   0.00360,   1.49697
   0.13899,   1.26578
   0.25957,   0.89075
   0.00321,   1.08584
   0.00548,   1.24034
   0.71187,   0.72928
   0.22754,   1.48459
   0.29893,   1.80888
   0.05989,   1.90859
   0.78320,   1.40862
   0.86449,   0.94641
   0.00002,   1.34912
   2.95752,   2.55593
   0.49509,   1.85554
   0.05538,   1.78898
   0.00070,   1.63558
   0.00424,   1.58748
   5.36456,   2.85481
   0.10311,   1.94258
   0.34128,   1.93053
   2.48943,   1.53057
   0.58043,   2.00461
   0.14841,   1.70485
   0.04306,   1.60781
   0.22856,   1.45734
   0.34880,   1.63654
   1.67143,   1.44019
   0.00206,   1.45374
   0.02179,   1.83060
   0.17179,   1.91271
   0.00231,   1.71095
   1.21969,   1.31720
   0.07324,   1.43713
   0.30193,   1.16642
   0.35885,   0.88624
   0.08502,   1.49857
   0.08630,   1.18701
   0.01745,   1.28158
   2.15305,   2.40224
   0.06355,   1.21003
   0.02889,   1.25109
   0.04074,   1.05259
   0.16576,   0.78142
   0.07530,   0.92550
   0.02602,   1.32804
   0.17072,   0.65265
   0.07806,   0.73706
   0.03629,   0.75698
   0.04322,   0.46955
   0.18466,   1.35441
   0.31725,   0.65165
   0.20046,   0.27058
   0.09612,   1.10041
   0.17032,   0.78382
   0.06293,   1.19581
   0.02410,   0.88575
   0.04337,   0.82845
   0.25855,   1.47960
   0.00859,   1.21058
   0.02420,   1.07384
   0.00261,   1.04004
   0.07721,   1.40335
   0.03075,   1.23891
   0.10891,   1.45269
   0.00002,   1.12837
   0.05171,   1.31340
   0.46780,   0.97638
   0.15596,   0.75299
   0.28428,   0.69272
   0.70679,   1.82996
   0.01342,   1.42810
   0.14884,   1.46598
   0.10919,   1.03905
   0.01431,   1.51503
   0.03353,   1.40889
   9.13925,   3.31913
   1.78938,   1.84102
   0.41540,   1.64996
   0.43007,   1.46356
   9.28462,   3.39410
   1.64983,   1.45076
   0.01575,   1.41241
   0.08520,   1.23284
   0.71959,   1.01143
   0.00180,   1.16758
   0.11107,   0.86001
   1.72267,   2.28724
   1.97923,   1.11992
   0.02390,   1.44244
   0.19305,   1.69795
   0.10485,   1.63760
   0.41572,   1.18805
   0.09981,   1.17313
   0.00758,   1.17385
   0.03495,   1.09227
   0.19441,   1.01707
   0.16548,   0.70091
   0.07719,   0.68390
   0.10025,   0.60777
   1.67097,   2.32416
   0.09914,   0.80329
   0.00321,   0.80563
   0.07561,   1.07463
   0.00120,   0.82035
   0.41136,   1.63391
   0.01600,   1.21536
   0.01663,   0.82096
   0.00193,   0.91652
   0.05655,   1.30420
   0.01570,   0.85301
   0.02608,   0.79768
   0.00215,   1.12360
   0.20045,   0.47045
   0.00813,   0.72776
   0.06562,   0.60896
   0.21669,   0.29821
   0.02615,   0.70337
   0.19551,   0.65365
   0.06956,   0.69363
   0.02433,   1.04352
   0.01834,   0.83071
   0.00432,   0.89055
   0.00400,   0.96076
   0.00011,   1.25623
   0.03276,   1.26866
   0.00017,   1.20008
   1.87243,   2.37270
   0.00339,   0.94356
   0.43624,   1.61646
   0.01434,   0.81148
   0.38158,   1.61744
   0.08759,   0.96979
   0.03914,   1.11140
   0.23703,   1.50839
   0.12156,   1.25946
   0.12447,   1.64362
   0.02876,   1.22433
   0.00159,   1.47995
   0.04211,   1.67447
   0.00263,   1.70179
   0.05951,   1.74554
   1.45537,   2.20371
   0.12309,   1.75006
   4.35487,   2.79522
   0.05282,   1.61352
   0.41097,   1.09888
   0.23540,   0.93127
   0.09012,   1.24869
   6.27209,   3.05896
   0.02899,   1.90143
   0.26046,   1.37483
   0.00054,   1.53437
   0.59343,   1.88806
   0.03890,   0.97150
   0.01625,   1.05944
   0.05900,   1.02170
   0.01860,   1.16414
   0.28306,   0.65325
   0.68889,   1.82128
   0.16909,   0.97022
   0.68719,   0.89436
   0.04270,   1.01817
   0.26150,   1.46884
   0.00294,   1.14134
   0.37570,   1.58787
   0.06273,   1.29988
   0.00000,   1.28070
   0.30452,   0.82944
   0.24371,   0.86868
   0.36076,   0.92625
   0.13528,   1.33977
   0.00483,   1.29971
   0.00936,   1.29910
   0.03363,   1.35227
   0.47187,   0.66440
   0.14524,   0.49588
   0.11000,   0.60510
   0.09438,   1.22387
   1.70956,   2.29455
   1.08204,   0.98755
   0.00602,   0.81938
   0.03217,   1.01166
   0.00619,   0.84710
   0.11357,   1.23255
   0.03194,   0.76835
   0.08458,   1.18467
   0.01379,   0.94531
   0.01857,   0.61393
   0.49616,   1.65314
   0.15813,   1.25475
   0.34487,   1.80792
   0.00547,   1.59813
   0.18140,   1.10024
   0.03358,   1.20031
   0.04218,   0.80861
   0.00001,   1.08909
   0.24685,   1.68916
   0.01239,   1.36671
   0.14767,   1.56582
   0.25718,   1.08452
   0.07039,   1.27769
   0.67611,   1.13877
   0.07237,   1.53874
   0.17863,   1.04933
   0.00958,   1.15716
   6.70432,   3.63024
   0.24741,   1.81762
   4.18579,   1.42278
   0.01568,   1.33047
   2.18174,   2.44535
   0.01522,   1.00579
   0.00250,   0.92498
   0.19435,   0.49011
   0.00671,   1.00673
   0.00424,   0.88609
   0.02678,   1.12908
   0.00886,   0.97696
   0.25605,   0.74576
   0.00964,   0.77284
   0.21067,   0.40508
   0.66607,   1.79900
   0.06659,   0.95088
   1.58143,   1.33808
   0.36036,   1.18545
   0.08910,   1.36890
   1.04502,   2.03497
   1.10713,   0.83337
   0.09350,   1.02162
   0.01693,   1.21457
   5.41724,   3.03265
   0.27086,   1.90210
   1.25482,   2.16955
   0.13411,   1.20804
   0.01137,   1.33753
   1.50574,   1.20739
   0.21182,   1.88330
   0.32862,   1.37077
   0.29385,   1.18738
   0.20986,   1.69756
   0.08118,   1.54427
   0.13222,   1.12703
   0.09072,   1.38373
   0.00001,   1.41956
   0.48454,   1.04564
   0.20112,   1.10736
   0.10418,   1.39469
   0.00666,   1.08890
   0.01888,   1.46048
   0.00149,   1.50553
   0.55397,   1.83197
   0.38171,   1.20806
   0.42578,   1.88084
   0.00668,   0.85765
   0.02622,   0.93590
   0.00170,   0.94334
   0.02625,   1.02703
   2.91174,   2.74267
   0.21880,   1.19197
   0.08812,   1.22622
   5.07898,   2.81847
   1.89542,   1.82977
   3.88415,   1.81023
   0.13901,   1.61587
   0.57733,   1.80423
   0.00490,   1.76042
   1.27970,   1.31757
   0.12488,   1.61802
   2.75932,   2.51147
   0.01688,   1.81939
   0.33812,   2.09806
   0.29454,   1.63713
   0.51891,   1.87035
   0.34457,   1.34629
   0.28907,   1.22218
   0.13329,   1.25584
   0.00318,   1.10480
   5.45499,   3.39915
   0.17044,   1.76947
   0.16225,   1.53300
   0.10758,   1.85865
   1.64174,   1.33274
   0.11843,   1.12571
   0.00000,   1.32134
   0.00692,   1.30075
   0.02821,   0.95092
   0.14443,   0.50677
   0.17658,   1.35426
   0.01763,   1.09664
   0.01569,   0.82544
   0.12829,   0.37266
   0.02319,   0.90632
   0.06165,   1.11872
   0.13002,   0.87537
   0.09701,   1.18076
   0.11123,   0.60148
   0.06822,   1.10682
   0.00471,   1.06813
   0.03215,   1.16185
   0.14309,   0.85032
   0.18815,   0.81426
   0.01002,   1.20416
   0.00011,   0.94051
   0.07836,   0.70109
   0.02369,   0.98048
   0.19851,   0.79625
   0.02883,   0.96186
   0.03444,   1.09541
   0.10146,   1.30856
   0.01148,   1.14984
   2.48927,   2.47151
   0.01501,   1.21809
   0.02590,   1.33570
   9.66002,   3.85166
   1.32659,   1.37377
   0.95129,   1.22350
   0.04175,   1.07525
   0.19191,   1.46582
   1.22887,   0.97473
   0.25073,   0.65436
   0.00655,   0.82287
   0.00192,   0.95383
   0.08665,   1.17694
   0.17227,   0.81995
   0.29900,   0.74543
   0.17056,   0.83584
   0.00000,   0.89591
   0.00186,   0.97049
   0.19729,   1.01442
   0.00536,   0.95950
   0.00686,   0.94379
   0.05916,   1.42701
   0.00182,   1.05759
   0.00001,   0.88933
   0.06291,   0.59770
   0.06277,   0.44468
   0.17591,  -0.01391
   0.05517,   0.28069
   0.06422,   0.22247
   0.09370,   0.16405
   0.04398,   0.94681
   0.00024,   0.66577
   0.08517,   0.57726
   0.08200,   0.72290
   0.05220,   0.39113
   0.00747,   0.80969
   0.06846,   1.02997
   0.00173,   0.97255
   0.27545,   0.51808
   0.00041,   0.87453
   0.01697,   0.90001
   0.01646,   0.83516
   0.13633,   0.28845
   0.37647,   1.51269
   0.03315,   0.90275
   0.00263,   0.79758
   0.39280,   1.58622
   0.00044,   1.15976
   0.00817,   1.29328
   0.15450,   1.31786
   0.00140,   0.75654
   0.00000,   0.73311
   0.00629,   0.78596
   0.03879,   0.47392
   0.00400,   0.57654
   0.72855,   1.85740
   0.00584,   1.02788
   0.13610,   0.86711
   0.00137,   1.29918
   0.03677,   0.80448
   0.00169,   1.16701
   0.00037,   1.38486
   0.03972,   1.47033
   0.00142,   1.30050
   0.00058,   1.08440
   0.01189,   1.05336
   0.03426,   1.09301
   0.04928,   1.16517
   0.02537,   0.66842
   0.11321,   1.29792
   0.02210,   0.74250
   0.01863,   1.30169
   0.12386,   1.34401
   0.01975,   0.95633
   0.17297,   1.46096
   0.00000,   1.36869
   0.00426,   1.37856
   0.29762,   1.29365
   0.11958,   0.89041
   0.02053,   1.16979
   0.00027,   1.43426
   0.03122,   1.61654
   0.54665,   1.52476
   0.17353,   1.90595
   0.01464,   1.40513
   8.54886,   3.41133
   2.22912,   1.27672
   0.01092,   1.39780
   1.65294,   2.27210
   0.14755,   1.51137
   0.83135,   0.85699
   0.04168,   1.29026
   0.36358,   1.06640
   0.06892,   0.62640
   0.05734,   1.09572
   0.03122,   0.99085
   0.01755,   0.94031
   0.27575,   0.65097
   0.01279,   0.51367
   0.41243,   1.55818
   0.06057,   0.87013
   0.31027,   0.70692
   0.01216,   1.02657
   0.12309,   1.42476
   0.11733,   1.24661
   0.03624,   0.58139
   0.04962,   0.48818
   0.00391,   0.61183
   0.02519,   0.83390
   0.21560,   0.39354
   0.00093,   0.74482
   0.03721,   0.42533
   0.07896,   0.36128
   0.00102,   0.55942
   0.00000,   0.98010
   0.11981,   0.44019
   0.03896,   0.40518
   0.08202,   0.99554
   0.00235,   0.92279
   0.11385,   1.11295
   0.01845,   0.86676
   0.32433,   1.44139
   0.05248,   0.50436
   0.01493,   0.99191
   0.20471,   0.22980
   0.04609,   0.23008
   0.07675,   0.87958
   0.07092,   0.17500
   0.02546,   0.08952
   0.03621,   0.10522
   0.22747,   1.27021
   0.04856,   0.82241
   0.00566,   0.93088
   0.73283,   1.85925
   0.00001,   0.75611
   0.00330,   0.58578
   0.02351,   0.95513
   0.01777,   0.95215
   0.03665,   0.99042
   0.03309,   0.90255
   0.10240,   1.13338
   0.17055,   0.48634
   0.40111,   1.55466
   0.18555,   0.77382
   0.35297,   1.00576
   0.28333,   1.07664
   0.34435,   1.11557
   0.25646,   1.69127
   0.02683,   1.27105
   0.00134,   0.93835
   3.65467,   3.01132
   0.00349,   1.15810
   0.00407,   1.34132
   0.08172,   0.98936
   0.08697,   1.19293
   0.03852,   1.07021
   0.16326,   1.43394
   0.14460,   0.87239
   0.29821,   0.83283
   0.05407,   0.63114
   0.09771,   0.67807
   0.03260,   0.80687
   0.03105,   0.24660
   0.00672,   0.58519
   0.04068,   0.88300
   0.01726,   0.22180
   0.19245,   1.26917
   0.13946,   1.11472
   0.06814,   0.99996
   0.33175,   0.60084
   0.00001,   0.65506
   0.37306,   1.51207
   0.01198,   0.96521
   0.10518,   1.23305
   0.00117,   1.03496
   0.12869,   0.89421
   0.45345,   1.69041
   0.11938,   1.36553
   0.09659,   0.36606
   0.04075,   0.33198
   0.00550,   0.81863
   0.02107,   0.55914
   0.10018,   1.11121
   0.07709,   0.96668
   0.08480,   0.35504
   0.07010,   1.01777
   0.20503,   1.36431
   0.00600,   0.81955
   0.18053,   1.22986
   0.00509,   0.91138
   0.24129,   1.44531
   0.26323,   0.76075
   0.09857,   0.67353
   0.01719,   0.98554
   0.00245,   0.81893
   0.08309,   0.63865
   1.19751,   2.11133
   0.17749,   0.90851
   0.01754,   0.48246
   0.54677,   1.72517
   0.07362,   1.08804
   0.00045,   1.02987
   0.00000,   0.80284
   0.23306,   1.53261
   0.02239,   1.46950
   0.75583,   0.70124
   0.30686,   0.73991
   0.05054,   0.95939
   5.66596,   3.18128
   0.64536,   1.89620
   0.49037,   1.44424
   0.39611,   1.70234
   0.11465,   0.93842
   0.30969,   0.67092
   0.00620,   1.01838
   0.04988,   1.03103
   0.00415,   0.56605
   0.05285,   0.29283
   0.03870,   0.90394
   0.15709,   1.39040
   0.21097,   1.44292
   2.05039,   2.35998
   0.01654,   1.53820
   4.09912,   2.83466
   0.07457,   1.89912
   4.93546,   2.86583
   0.97389,   1.62418
   0.44269,   1.67557
  11.57497,   3.43884
   4.02316,   1.78521
   1.02827,   1.18135
   1.78519,   2.29034
   0.01227,   1.33854
   0.12279,   1.35721
   0.00476,   1.47847
   0.11752,   1.62988
   4.08270,   2.79186
   0.34272,   1.68705
  13.32161,   3.51599
   2.45773,   2.10040
   0.10228,   2.00641
   0.56772,   2.05643
   0.46924,   2.48991
   0.33068,   2.19992
   0.41910,   1.56841
   0.25244,   1.84716
   0.41473,   1.48987
   0.13511,   1.19916
   0.01054,   1.63090
   1.23864,   2.20286
   0.06324,   1.80206
   0.75916,   1.92613
   0.03362,   1.39721
  14.33272,   4.04420
   0.06563,   1.87970
   0.00000,   1.59468
   0.04300,   1.13838
   0.24542,   1.56463
   0.52343,   1.18726
   0.29337,   1.63417
   0.41376,   1.82491
   0.00999,   1.62059
   0.57540,   2.14122
   0.05919,   1.93681
   0.28873,   2.12621
   0.45687,   2.29683
   1.20041,   1.66243
   0.28615,   1.96667
   0.03633,   1.84430
   1.46494,   2.30187
   7.56916,   3.02953
   0.29341,   1.97268
   0.47401,   1.69389
   1.84424,   1.06839
   0.32543,   1.65574
   0.00077,   1.23250
   0.20580,   1.58214
   0.07336,   1.40761
   0.22400,   1.19246
   3.85662,   2.88464
   0.22397,   1.60661
   0.30472,   1.92775
   1.12926,   1.33559
   0.01188,   1.22170
   0.27781,   0.93145
   0.04326,   1.24170
   1.67258,   2.25726
   0.00882,   1.39327
   0.00030,   1.33662
   0.02792,   1.22543
   0.19870,   1.42078
   0.01030,   1.15386
   0.04494,   1.31207
   0.04397,   1.35221
   1.32025,   2.13893
   0.05111,   1.23298
   0.00438,   1.13195
   0.04650,   0.82853
   0.02288,   1.16821
   0.05162,   1.19475
   0.15321,   1.48096
   0.17249,   1.05342
   0.13001,   1.35789
   1.26159,   0.89588
   0.19821,   1.51479
   0.13074,   1.42976
   0.08931,   1.10604
   0.05133,   0.98788
   0.05931,   0.88589
   0.00127,   1.01418
   0.03789,   0.88385
   0.09812,   1.40160
   0.20679,   1.55654
   0.00110,   1.44018
   0.11930,   1.09756
   0.53500,   1.03323
   0.46054,   0.71704
   0.01500,   0.84675
   0.00472,   0.92052
   0.11309,   1.35413
   0.04323,   1.12341
   0.03598,   1.27664
   0.15985,   1.07093
   0.04928,   1.14428
   0.24477,   1.53419
   0.05614,   1.07359
   0.00003,   0.93351
   0.05260,   1.22927
   0.01075,   1.04552
   2.15062,   2.39715
   0.05285,   1.51619
   0.00992,   1.31262
   0.72952,   1.41507
   0.10404,   1.58233
   6.44705,   3.22728
   2.89865,   2.53363
   0.16464,   1.54166
   0.52345,   1.13124
   0.12676,   0.95939
   0.20410,   1.51862
   0.00773,   1.28275
   0.01698,   1.23619
   0.05624,   1.36767
   2.55128,   2.57053
   1.41582,   2.18004
   0.38514,   1.32176
   0.00033,   1.28082
   0.05056,   1.24241
   0.04758,   1.45452
   0.16054,   1.07015
   0.22993,   1.53236
   0.12186,   0.74503
   0.59947,   0.49543
   0.02872,   1.18428
   0.06598,   1.33989
   0.57973,   1.91082
   0.42783,   1.82477
   0.08352,   1.61935
   0.88564,   1.99515
   0.00000,   1.64923
   1.37457,   1.12069
   0.33612,   1.62412
   0.20232,   0.99865
   0.03187,   1.24860
   0.03595,   1.32418
   0.54086,   0.88100
   0.28062,   1.53761
   0.51437,   0.93279
   0.05883,   0.81387
   0.39973,   0.48683
   0.14975,   0.59580
   0.06946,   0.64963
   0.02927,   1.12537
   0.06293,   0.85315
   0.00083,   1.00568
   0.18609,   0.43190
   0.39097,   0.08090
   0.11788,   0.27765
   0.22105,   0.30825
   0.29087,   1.45360
   0.01487,   1.58240
   0.05230,   1.14154
   0.15570,   0.79773
   0.00026,   1.12139
   0.01726,   1.11752
   0.04889,   0.99697
   0.09957,   0.75492
   0.01861,   0.74605
   0.19342,   1.42843
   0.32125,   0.82921
   0.03321,   0.99102
   1.78289,   2.34654
   0.01331,   1.38568
   0.28806,   1.24135
   0.12216,   0.76465
   3.31496,   2.84720
   0.73822,   1.09597
   0.01926,   1.23432
   0.04171,   1.54417
   0.16228,   1.64716
   0.05171,   1.01303
   0.00412,   0.84341
   0.00829,   0.74563
   0.03069,   0.99562
   0.04672,   1.09281
   0.03321,   0.92658
   0.19664,   0.65994
   0.00973,   0.64435
   0.19570,   0.56341
   0.00012,   0.78221
   0.07704,   1.12050
   0.70876,   1.82814
   0.01443,   1.12251
   0.06176,   1.22330
   0.20708,   0.58797
   0.19358,   1.37877
   4.43610,   3.21816
   0.18879,   2.26221
   1.37423,   2.64000
   7.48567,   1.95326
   0.01815,   1.94695
   3.69237,   1.24373
   0.50875,   0.84622
   0.34918,   0.79453
   0.16724,   0.54209
   0.41898,   1.62961
   0.00055,   0.96981
   0.37708,   1.87286
   1.76911,   1.29916
   0.08241,   0.94625
   0.29201,   0.70759
   0.09549,   0.38731
   0.02624,   0.90388
   0.05121,   0.78417
   0.07202,   0.53356
   0.00396,   0.82675
   0.11296,   0.61384
   0.05016,   1.00404
   0.06276,   1.24917
   0.06849,   1.27469
   0.21146,   0.85717
   0.06715,   0.49871
   0.06441,   0.33164
   0.03938,   0.28725
   0.00746,   0.32928
   0.00032,   0.58559
   0.00602,   0.43295
   0.05280,   0.39886
   0.00842,   0.51040
   0.02926,   0.35581
   0.00689,   0.62138
   0.34120,   1.48107
   0.47784,   1.69073
   0.10705,   0.80508
   0.28439,   0.84206
   0.01736,   0.98826
   2.15154,   2.60480
   0.08067,   1.37500
   0.09105,   0.99841
   0.00499,   1.07722
   0.07773,   1.15174
   0.00815,   1.01556
   0.01527,   0.51871
   0.01108,   0.56270
   0.02239,   0.45703
   0.22029,   0.26934
   0.00999,   0.94392
   0.04066,   0.68858
   0.00367,   0.64197
   0.00109,   0.51848
   0.07613,   1.06473
   0.00022,   0.90885
   0.00377,   0.80830
   0.02380,   0.88561
   0.15341,   1.17392
   0.04274,   0.31350
   0.05043,   0.93969
   1.34369,   2.18011
   0.87099,   0.92120
   0.02379,   0.69546
   0.23881,   1.36413
   0.50875,   0.48623
   0.01196,   0.56490
   0.11479,   0.34954
   0.00604,   0.53794
   0.01467,   0.87639
   0.04851,   1.19682
   0.17522,   1.06200
   0.27627,   0.79030
   0.03687,   1.02051
   0.00779,   1.14609
   0.31030,   0.46246
   0.06787,   0.95345
   0.06794,   1.01210
   0.01912,   0.75839
   0.02265,   0.84605
   0.08615,   1.27899
   0.13556,   0.88215
   0.00503,   0.87559
   0.32163,   1.54537
   0.11415,   0.89021
   0.02697,   0.76544
   0.02012,   0.84466
   0.28330,   0.56509
   0.03759,   0.32898
   0.10500,   0.03675
   0.12942,   1.06067
   0.13111,   1.08448
   0.18406,   0.49999
   0.10496,   0.15962
   0.02971,   0.35513
   0.00209,   0.46126
   0.00212,   0.65757
   0.26712,   1.39400
   0.07393,   0.74051
   0.02528,   0.83107
   0.13563,   0.69630
   0.11712,   1.20127
   2.16731,   2.40641
   0.98793,   2.18105
   0.01297,   2.31391
   1.32718,   1.81955
   0.19274,   1.38217
   2.17506,   2.39783
   4.34445,   1.61023
   0.18202,   1.68791
   0.80709,   2.07184
   0.30085,   1.81806
   0.03359,   1.89120
   4.51218,   2.75470
  22.82096,   3.57045
  11.04433,   2.16436
   0.49069,   2.06494
   5.89742,   2.94893
  22.33938,   3.72948
   0.18415,   2.84335
   5.42875,   2.01919
   0.02572,   1.59689
   0.46384,   1.76094
   0.42685,   1.73818
   0.04469,   1.08133
   0.01817,   0.94219
   0.09527,   1.23770
   0.25739,   1.54721
   0.02481,   1.53359
   0.15393,   1.27227
   0.06534,   1.38193
   5.68341,   3.22183
   0.86249,   0.92216
   0.00515,   1.21883
   0.10650,   1.48316
   0.00632,   1.50363
   0.38695,   1.13837
   0.46152,   0.76642
   0.22021,   0.94665
   0.02777,   1.12830
   6.82085,   3.57808
   0.30050,   1.37599
   0.04282,   1.10050
   0.02622,   1.06341
   0.02564,   0.97608
   0.09885,   0.87017
   0.33037,   1.55435
   0.04510,   0.90149
   0.10540,   1.32505
   0.03677,   0.91358
   0.00007,   0.91867
   0.01246,   0.86719
   0.00960,   0.95654
   8.14446,   4.32265
   0.25771,   1.59503
   0.03056,   0.94175
  35.84358,   6.93057
   0.00035,   1.91216
   0.65554,   1.79259
   0.76020,   1.40891
   0.36851,   1.97940
   0.41234,   1.99211
   0.66688,   1.97983
   0.19088,   2.04591
   0.62351,   2.08410
   0.65228,   1.99583
   6.08442,   2.90384
   0.00450,   2.10737
   0.57012,   1.81406
   0.28716,   1.85155
   0.01830,   1.18958
   0.02153,   1.12310
   0.22021,   1.78901
   0.40606,   1.48244
   0.61383,   1.58145
   0.66814,   0.99143
   0.57538,   1.79275
   1.66571,   2.38600
   8.23073,   1.81040
   0.58806,   1.86134
   1.08396,   0.96266
