MSE, Q-LIKE
   0.81968,   1.90664
   7.19845,   3.00966
   2.19790,   2.34671
   1.85132,   2.16802
   1.44658,   1.56834
   0.43853,   1.92743
   0.11541,   1.75320
   1.68568,   2.36142
   0.47985,   1.39171
   5.90855,   2.91892
   0.00244,   2.21067
   0.76039,   1.71371
   3.73141,   2.66028
   0.29715,   1.82735
   0.09200,   1.40023
   0.16015,   1.65101
   0.03262,   1.63418
   0.37876,   1.83902
   0.21914,   1.61519
   0.05094,   1.21632
   0.30926,   1.60457
   0.00078,   1.02787
  33.40355,   7.07938
   0.78838,   2.50545
   0.00083,   2.31376
   2.42473,   1.50135
   0.04776,   1.45561
   0.00211,   1.53075
   0.07038,   1.51148
   0.31135,   1.15096
   0.06659,   1.39147
   0.10967,   0.61967
   0.03545,   0.71703
   0.04236,   0.89115
   0.00227,   0.89193
   0.55710,   1.72544
   1.34636,   1.13456
   0.02678,   1.40202
   0.16699,   1.74070
   0.00698,   2.05106
   1.33786,   2.53034
   0.49725,   2.72675
  10.85199,   2.09149
   3.95443,   1.51416
   0.05332,   1.79820
   0.75514,   2.33667
   2.33255,   2.23601
   0.74927,   2.81840
  60.83220,   4.07613
  25.25083,   3.65644
   1.46058,   2.74123
   3.79967,   2.51752
  16.61416,   2.27270
   8.42912,   1.79438
   1.13491,   2.37482
   0.03814,   2.55867
   7.29934,   2.11161
   3.31776,   1.62119
   0.36845,   1.83372
   0.00485,   1.89035
   0.24797,   2.08824
   4.85046,   1.92599
   0.12317,   1.65943
   0.05889,   1.52790
   0.26002,   1.24504
   0.03962,   1.33711
   0.19845,   0.99805
   0.08925,   1.34152
   0.96087,   2.02086
   0.13162,   1.37693
   0.03266,   1.43888
   1.26384,   2.18523
   0.63283,   1.37417
   0.40823,   1.37675
   0.06249,   1.04836
   0.01495,   0.92587
   2.21355,   2.43151
   0.26136,   1.74880
   0.00011,   1.81780
   0.45837,   1.36293
   2.83533,   2.53103
   1.30741,   1.72163
   4.07312,   2.70238
   0.14969,   2.02855
   5.89973,   2.90555
  36.82340,   3.84924
   0.35350,   2.95981
   5.08231,   2.41132
   1.14919,   2.11460
   0.19959,   2.26859
   1.86822,   1.60976
   0.02624,   1.53261
   0.10003,   1.69113
   0.62115,   1.88749
   0.65125,   1.22551
   0.00008,   1.34463
   0.29053,   1.37833
   0.00009,   1.41760
   0.00309,   1.35141
   0.00057,   1.27308
   0.11001,   1.11151
   0.22745,   1.48514
   0.04862,   1.21499
   0.59381,   1.83437
   6.58647,   3.12796
   0.09665,   1.51540
   0.11451,   1.40820
   0.26287,   0.77325
   0.34623,   0.84243
   0.00002,   1.25678
   0.40613,   0.73045
   0.00906,   0.96427
   0.02660,   1.24276
   0.72254,   1.91818
   0.36312,   1.95901
   0.13515,   1.18589
   0.11893,   0.83765
   0.88677,   1.94890
   0.40369,   1.36488
   0.11423,   1.35617
   0.11743,   1.30238
   0.01430,   1.15976
   0.00013,   1.05229
   0.07469,   0.99005
   0.36910,   0.71666
   0.08783,   0.71684
   0.06105,   1.15762
   0.00261,   0.90178
   0.02285,   0.64070
   0.14681,   0.62385
   0.04935,   1.10256
   0.01604,   0.74456
   3.75473,   2.87979
   0.14535,   1.81785
   0.24050,   1.63852
   0.41416,   1.71462
   0.05063,   1.33782
   0.48655,   1.80964
   0.04683,   1.31037
   0.00102,   0.98180
   0.87224,   1.93331
   0.00209,   1.51158
   0.14092,   1.37581
   0.11832,   1.55712
   0.37726,   1.49607
   0.01249,   1.78017
   0.05680,   1.70005
   0.22295,   1.91451
   8.68527,   3.09990
   0.01641,   1.94144
   0.03684,   1.39329
   1.95947,   2.34087
   0.30484,   2.00139
   0.17311,   2.14401
   0.20991,   1.70451
   0.15513,   1.83701
   1.12618,   2.39864
   0.00816,   2.06977
   2.45365,   2.58614
   0.56876,   2.08073
   3.55996,   2.72602
   2.30209,   2.25229
   0.05541,   2.23519
   1.66080,   2.26449
   0.54876,   2.41863
  37.43926,   3.90905
  37.78119,   3.81594
   4.47075,   2.53122
  40.64784,   3.90059
   2.92923,   2.59335
   0.47570,   2.55017
  10.47303,   2.23402
   5.29783,   1.91571
   1.01305,   1.87956
   4.12532,   2.13487
   2.19472,   2.28872
   0.10757,   2.30144
   1.23752,   2.13089
   0.33770,   1.89985
   0.38501,   2.35567
