MSE, Q-LIKE
   0.58671,   1.47191
   0.13788,   1.25449
   0.00190,   1.43145
   0.42949,   1.85159
   0.28199,   1.30513
   1.23587,   2.19145
   0.49424,   1.75954
   0.83715,   1.48134
   1.29898,   2.17587
   0.19420,   1.59716
   0.11521,   1.30588
   0.02298,   1.55699
   0.00463,   1.57888
   0.00332,   1.55280
   0.23705,   0.89047
   0.10867,   1.09440
   0.02697,   1.22125
   0.20633,   0.72269
   3.22751,   2.71628
   6.46652,   2.93482
   0.00170,   2.07727
   0.91193,   1.40670
   0.00593,   1.45834
   0.14512,   1.62837
   0.09169,   1.35902
   0.31157,   1.22138
   0.08220,   0.96496
   0.28390,   0.49803
   0.00002,   0.59166
   0.11740,   0.96115
   0.50888,   0.87533
   0.65642,   1.86915
   0.29933,   1.20484
   0.55751,   1.80610
   0.00713,   1.55992
   0.08697,   1.60765
   0.26165,   1.97220
   1.13096,   1.87553
   0.09355,   2.35701
   4.51716,   1.69277
   0.28519,   2.07898
   2.69730,   2.65625
   0.20540,   2.39189
   9.10821,   3.12081
  40.59507,   3.99921
  59.28258,   4.32988
   2.72245,   2.78662
   0.59398,   2.52486
   0.16740,   2.36570
  35.40431,   4.05924
   4.85167,   2.83812
   0.06042,   2.22862
   0.38269,   2.10055
   2.51052,   1.37440
   0.05028,   1.54097
   0.01793,   1.71983
   0.29556,   1.99670
   0.13140,   1.87565
   0.03229,   1.71347
   1.03488,   1.46395
   0.90151,   1.26931
   0.21268,   1.35119
   0.11513,   1.24573
   0.00897,   1.25727
   0.19054,   1.71309
   0.01999,   1.30822
   0.16244,   1.59772
   0.00460,   1.51117
   0.22965,   1.61049
   0.61520,   1.14817
   0.06712,   1.27837
   0.00208,   1.13528
   0.06389,   1.48775
   0.01445,   1.71082
   0.24601,   1.62730
   1.09195,   1.48189
   0.00685,   1.63555
   0.09243,   1.80507
   0.00192,   1.75029
   1.09275,   1.56888
   0.65333,   2.13636
   5.67275,   2.91385
   0.01286,   2.36181
   1.99919,   1.93098
   0.65485,   1.80267
   0.03681,   1.82078
   1.97055,   1.40128
   0.00315,   1.25333
   0.29223,   0.93233
   0.02043,   1.16493
   0.05035,   1.04721
   0.08117,   1.28085
   0.71626,   1.86250
   0.00293,   1.28139
   0.01701,   1.15181
   0.02532,   1.15644
   0.03650,   1.23128
   0.02327,   0.63208
   0.01939,   1.00250
   0.01720,   1.18132
   0.06242,   1.27163
   0.00113,   1.16576
   0.00213,   0.90368
   0.48075,   1.69676
   0.09205,   0.92148
   0.01038,   1.24750
   0.20129,   0.81574
   0.44623,   1.67276
   0.02155,   1.11346
   4.96421,   3.13433
   0.09477,   1.48666
   0.24762,   1.05668
   0.08664,   0.65565
   0.29542,   1.48110
   0.12228,   1.08142
   0.04417,   1.16900
   0.04184,   1.01817
   0.05719,   0.52861
   0.01540,   0.61460
   0.01222,   0.94550
   0.16561,   0.53952
   0.08809,   0.56588
   0.03441,   0.59828
   0.01566,   0.56662
   0.12202,   1.09612
   0.01759,   0.78016
   0.03235,   0.80448
   0.73148,   1.87809
   0.15584,   1.39925
   0.15828,   1.03692
   0.02645,   1.00452
   0.02889,   0.81904
   0.00020,   0.87069
   0.00934,   1.14594
   0.11022,   0.94763
   0.02054,   0.65018
   0.49658,   1.65060
   0.51811,   1.80982
   0.21919,   1.14572
   0.66358,   1.81614
   0.07913,   1.66019
   0.34019,   1.31890
   1.24892,   1.28457
   0.40196,   1.24033
   0.00384,   1.74221
   1.36931,   1.12743
   0.62793,   0.69127
   0.02410,   1.21116
   0.72436,   1.13933
   0.44811,   1.10292
   0.35050,   0.98575
   0.00767,   0.96514
   0.37471,   1.28121
   0.01117,   1.57866
   0.30473,   1.38488
   0.10600,   1.30783
   2.60669,   2.48042
   1.33319,   1.68628
   0.02987,   1.60140
   0.17147,   1.74265
   1.78449,   1.53847
   0.00135,   1.87274
   0.07983,   2.19043
   1.21541,   1.87341
   0.04098,   1.95944
   0.17505,   2.14212
   0.57491,   1.86225
   1.41119,   1.57804
   0.20486,   1.36612
   0.05301,   1.63984
   0.45070,   1.63336
   0.15356,   2.01981
   0.19289,   1.96806
   1.28460,   1.26878
   0.13516,   1.00765
   0.12658,   1.62692
