MSE, Q-LIKE
   0.34260,   0.94093
   0.16856,   1.00284
   1.06820,   2.22030
   0.36159,   1.60128
   0.13523,   1.42147
   0.50591,   1.94488
   0.45703,   1.40660
   0.17505,   1.32512
   0.11427,   1.71422
   0.05916,   1.67846
   0.34137,   1.23002
   1.51740,   0.79236
   0.39662,   1.77037
   0.01352,   1.58937
   0.04050,   1.58310
   0.62271,   1.91512
   0.13557,   1.36014
   0.01125,   1.05147
   0.05857,   1.51323
   0.08512,   1.22189
   0.13947,   1.71762
   0.11605,   1.38423
   0.11741,   1.60450
   0.25680,   1.17421
  15.04510,   3.86581
   0.34706,   1.96434
   2.22984,   0.92905
   0.22220,   1.71536
   0.00031,   1.47363
   0.31435,   1.16618
   0.00083,   1.26554
   1.02606,   1.12208
   0.05349,   1.46843
   0.02914,   1.55302
   0.66547,   1.06248
   0.00510,   1.38865
   0.00693,   1.75904
   0.17713,   1.39513
   0.40380,   1.42015
   3.83773,   2.70194
   1.92498,   1.30405
   0.10255,   1.34385
   0.78834,   1.21224
   0.00738,   1.62290
   0.01639,   1.40578
   0.05458,   1.65688
   0.64070,   1.03545
   0.05803,   1.49719
   0.05688,   1.75470
   2.41304,   1.27548
   0.00065,   1.48973
   1.33855,   1.19456
   0.29713,   0.96327
   0.03250,   1.47710
   0.13410,   1.70045
   0.33557,   1.51114
   0.03131,   1.20954
   0.15207,   1.00159
   2.22246,   0.89438
   0.07996,   1.47236
   0.80286,   0.67606
   1.31600,   0.60550
   0.08224,   1.30763
   0.02780,   1.30291
   0.01680,   1.41583
   0.03324,   1.47404
   0.29897,   1.16939
   0.01273,   1.28848
   0.02509,   1.52547
   0.93975,   0.59931
   0.09325,   0.91342
   0.03020,   1.09521
   0.11344,   0.78028
   9.55661,   4.16842
   0.91292,   1.37723
   0.75516,   1.90777
   1.44361,   2.18531
   2.32113,   2.47216
   2.21564,   1.65033
   0.00025,   1.71137
   0.15224,   1.94628
   2.38577,   1.12392
   2.84721,   2.58435
   0.60993,   1.32619
   0.61175,   1.93327
   0.75369,   1.93092
   4.83255,   2.93088
   0.04083,   1.67823
   0.01838,   1.43913
   0.02812,   1.20014
   0.21252,   1.62851
   0.00117,   1.20392
   0.08869,   1.61496
   0.01836,   1.47581
   0.07735,   1.16250
   0.20352,   0.97607
   0.09914,   1.39362
   0.41700,   1.78200
   0.15380,   1.14281
   2.88599,   2.67384
   8.20872,   3.15433
   0.20155,   1.97694
   0.15264,   1.64157
   0.13696,   1.65418
   0.24397,   0.97526
   0.00635,   1.35685
   1.73154,   1.60706
   0.26848,   1.29460
   1.85238,   2.31028
   4.26560,   2.73122
   0.11143,   2.18105
   1.23224,   1.83913
   0.52876,   2.28881
   0.27275,   1.49276
   0.62155,   1.97822
   0.90323,   1.30966
   0.47523,   1.85207
   0.02038,   1.73698
   5.80869,   2.90359
   3.88056,   1.71642
   0.00811,   1.65958
   0.36304,   1.70520
   0.40791,   1.60706
   2.86839,   2.56708
   3.65290,   1.39540
   0.29378,   1.09823
   0.64413,   1.98012
   0.96056,   0.83519
   0.05799,   1.21702
   0.48767,   0.89907
   0.19497,   1.02604
   2.06857,   2.36451
   0.05103,   1.45217
   0.13404,   1.54799
   0.40917,   0.90500
   1.09017,   2.04878
   0.00328,   1.35161
   0.12996,   1.58960
   0.10560,   1.13982
   0.05571,   0.96441
   0.49157,   0.47112
   0.12277,   1.16721
   0.09729,   0.91067
   0.70498,   0.68759
   0.25204,   0.40477
   0.09739,   1.11564
   0.57066,   0.72131
   0.01481,   0.91296
   0.06093,   0.77243
   0.04064,   0.88006
   0.19566,   0.23568
   0.39364,   1.68497
   0.15313,   0.91391
   0.34290,   1.65765
   0.00219,   1.26488
   0.04614,   1.10903
   0.02531,   1.09850
   0.07027,   0.95161
   0.26884,   0.63682
   0.29568,   0.66213
   0.21854,   0.64124
   0.29993,   0.52319
   1.62183,   2.61783
   0.10503,   0.81785
   0.14331,   1.31226
   0.06573,   1.28900
   0.31856,   0.98528
   0.00426,   1.01779
   4.82737,   3.04510
   0.01522,   1.81681
   0.76744,   1.58162
   0.10290,   1.35974
   0.03024,   1.30089
   0.49557,   1.19764
   0.01889,   1.01406
   0.02755,   0.94065
   0.02545,   1.16351
   0.00135,   1.15124
   0.06308,   0.97653
   0.70643,   1.95122
   4.89157,   2.93929
   0.01299,   1.24521
   0.10946,   1.57285
   0.58213,   1.30689
   0.20333,   1.05603
   0.00299,   1.19015
   0.18924,   1.69766
   0.09044,   1.52786
   0.07795,   0.95986
   0.00291,   0.99254
   0.08058,   0.77664
   0.06397,   1.28634
   0.00068,   1.07833
   0.37423,   0.62228
   0.05786,   0.68278
   0.08941,   0.53111
   0.00539,   0.98712
   0.06676,   1.23557
   0.13206,   0.83471
   0.01775,   0.84950
   0.42605,   1.63481
   0.13542,   0.92915
   0.00913,   0.87808
   0.00887,   0.83267
   0.51372,   0.50610
   0.12875,   1.28219
   0.01118,   0.72213
   0.12518,   0.57861
   0.00754,   0.75939
   0.11362,   0.51623
   0.15540,   0.33454
   0.26947,   1.45778
   0.03470,   0.69135
   0.10635,   0.57438
   0.04678,   0.99884
   0.00884,   0.76440
   0.09961,   0.86625
   0.04861,   1.24416
   0.19846,   0.83459
   0.12460,   0.56440
   0.11635,   0.61110
   0.00147,   0.76471
   0.16814,   1.30337
   0.00901,   1.03499
   0.19009,   0.55339
   0.14844,   1.24239
   3.10320,   2.88640
   0.06052,   1.44631
   0.28019,   1.26018
   0.14726,   1.57966
   5.29314,   2.92529
   0.03718,   1.94991
   0.00640,   1.93391
   0.77166,   1.56550
   0.00718,   1.38262
   0.00103,   1.55120
   0.03224,   1.47623
   1.48450,   1.01257
   0.13355,   1.14154
   0.17801,   1.01092
   0.20811,   1.21369
   0.94863,   2.06317
   3.15702,   1.03887
   0.07930,   1.35092
   1.72716,   2.29820
   0.05765,   1.21715
   0.10152,   0.72314
   0.01583,   1.10688
   0.38347,   0.72604
   0.09078,   0.46184
   0.28771,   0.47897
   0.00009,   0.75135
   9.66476,   4.16882
   0.43259,   1.36700
   0.04130,   1.33596
   0.80866,   1.90898
   1.33136,   2.18610
   0.52109,   1.67829
   0.36433,   0.93529
   0.00897,   0.84684
   0.15425,   0.70298
   0.06142,   1.18288
   0.29200,   0.81224
   0.07591,   1.12020
   0.02355,   1.25101
   0.01320,   1.21626
   0.00356,   1.18161
   0.84317,   0.37120
   0.05199,   0.45020
   0.12291,   1.18581
   0.00501,   0.88048
   0.09627,   1.38724
   0.77422,   1.06057
   0.06098,   1.17102
   0.14162,   1.22474
   0.03127,   1.05408
   0.00635,   0.58496
   0.00287,   0.69981
   0.02240,   0.47545
   0.05208,   0.31482
   0.04598,   0.30341
   2.47510,   2.97857
   0.09206,   1.11192
   0.13144,   1.27222
   0.21181,   0.77163
   0.36291,   1.58891
   0.09578,   0.99708
   0.01193,   0.92856
   0.00800,   0.86528
   0.01002,   0.99999
   0.01573,   0.92335
   0.01396,   1.07477
   0.04338,   1.11610
   1.71517,   2.42326
   0.00448,   1.35191
   0.44936,   1.60983
   0.05127,   0.44024
   0.00159,   0.81718
   0.06058,   1.07520
   8.02005,   4.12831
   1.24709,   1.23695
   0.00406,   1.00378
   0.06612,   1.14153
   0.01709,   1.12279
   0.00034,   0.82577
   0.00228,   0.77274
   0.09863,   1.18703
   0.01476,   0.73096
   0.01609,   0.68982
   0.15336,   1.35742
   0.00629,   1.04358
   0.00006,   0.81766
   0.01637,   0.99160
   0.39565,   1.57784
   0.18447,   0.92302
   2.41974,   1.33922
   0.98167,   0.97371
   0.00286,   0.99376
   0.00753,   0.99203
   0.66386,   0.92320
   0.00533,   1.11979
   0.02858,   1.27174
   0.00004,   1.33096
   0.01568,   1.64108
   0.70350,   0.89656
   0.63930,   1.81208
   0.83908,   1.91286
   1.45722,   0.94118
   0.08620,   1.25180
   0.01454,   1.33992
   0.02320,   1.58508
   0.00945,   1.54640
   0.30594,   1.35181
   1.77226,   2.28623
   0.59576,   1.36544
   0.00005,   1.50868
   0.38401,   1.24422
   0.01160,   1.15482
   0.20603,   1.50143
   0.00716,   1.18739
   0.13381,   1.65085
   0.00194,   1.58817
   0.90059,   2.01995
   0.04774,   1.90922
   1.08166,   1.44595
   0.02179,   1.41308
   0.08647,   1.29077
   0.56634,   1.77139
   0.83959,   1.91261
   0.23479,   1.55651
   0.02669,   1.61408
   0.03884,   1.52161
   0.00081,   1.71206
   0.17908,   2.13331
   3.36601,   1.61826
   1.68726,   2.33765
   0.49618,   2.25405
   0.22279,   2.07753
   0.38350,   1.57937
   0.23760,   1.15106
   0.00003,   1.28973
   0.11813,   1.43482
   0.01780,   1.66620
   0.87090,   1.38410
   0.00084,   1.38925
   0.00309,   1.60456
   0.57010,   2.21081
   0.50910,   1.52666
   0.02479,   1.26142
   0.00154,   1.07839
   0.08815,   1.18780
   1.03443,   0.93800
   0.06356,   1.25310
   0.00097,   1.50807
   0.03372,   1.00599
   0.09440,   1.01306
   0.09025,   0.84491
   0.06595,   0.74417
   0.18618,   1.26585
   0.00879,   0.83098
   0.02688,   0.49942
   0.16377,   0.31440
   0.00487,   0.46576
   0.01141,   0.35685
   0.08238,   1.03892
   0.02298,   0.60357
   0.02720,   0.82743
   0.01440,   0.49259
   2.11077,   2.78144
   0.00885,   1.20326
   0.05953,   1.18523
   0.02089,   1.08758
   0.00734,   1.37524
   0.14094,   0.77401
   0.00262,   0.91278
   0.28352,   0.26963
   0.26893,   1.39305
   0.25723,   0.61222
   0.00604,   0.52369
   0.01870,   0.54446
   0.01721,   0.93410
   3.07143,   3.04112
   0.62081,   0.97614
   0.10334,   0.73230
   0.01293,   0.93299
   0.03275,   0.61971
   0.24363,   1.08835
   0.17506,   0.94518
   0.00445,   0.63089
   2.82446,   2.99595
   0.02671,   1.30747
   0.03754,   0.74331
   0.04927,   0.52650
   0.00062,   0.69011
   0.01002,   0.55280
   5.48564,   3.39319
   0.09823,   1.34816
   0.68156,   0.54302
   0.06713,   1.03207
   3.07795,   2.81235
   0.05134,   1.68557
   0.04596,   1.20341
   0.01145,   1.02382
   0.08916,   1.20823
   0.08314,   0.78352
   0.08188,   1.30019
   0.15504,   1.43594
   0.00108,   0.81705
   0.00228,   0.52831
   0.00541,   0.51501
   0.08312,   1.03840
   2.00335,   2.63703
   0.00000,   0.80408
   2.29355,   2.76593
   4.24027,   2.91558
   0.27370,   1.86630
   1.62361,   2.26109
   0.05660,   1.44214
   1.21055,   2.09554
   0.02104,   1.33436
   0.25316,   0.83124
   0.16000,   1.00139
   0.01160,   0.94769
   0.03328,   1.09774
   0.98692,   1.99391
   0.04370,   1.15060
   0.98855,   1.99555
   0.46185,   1.83601
   1.69549,   2.31256
   0.01809,   1.86880
   5.59171,   1.54773
   0.04899,   1.50293
   0.02096,   1.41935
   0.37293,   1.65457
   0.85169,   2.00230
   0.00033,   1.15978
   0.15033,   1.45584
   0.25158,   1.57383
   1.11708,   2.17540
  21.43410,   3.86607
   6.25382,   1.87151
   1.39352,   2.34185
  11.86769,   3.29486
   0.22827,   2.32800
   1.29049,   2.49597
   2.56228,   1.88959
   1.16417,   1.42606
   0.53691,   1.91737
   0.17409,   1.71092
   0.01148,   1.63682
   0.38516,   1.83819
   0.01482,   1.62872
   0.01280,   1.35840
   0.05289,   1.90102
   1.19566,   1.76714
   2.71066,   0.90469
   1.19307,   2.24270
   3.07471,   1.89383
   0.74143,   2.35253
   6.28945,   1.49435
   0.84534,   1.35923
   0.00095,   1.74670
   0.04197,   2.16627
  14.14110,   3.39104
   5.17927,   1.98987
   1.35213,   1.76387
   0.01902,   1.85057
   0.00038,   1.84672
   0.63309,   1.85412
   1.06898,   1.59056
  25.97640,   4.16745
   0.01563,   2.45264
   1.29738,   1.74172
   0.00013,   1.66475
   2.34375,   1.59783
   0.07624,   1.71856
   0.48907,   1.91770
   0.45990,   1.84664
   0.00128,   1.75832
   0.49628,   1.55874
   0.23056,   1.04897
  17.89126,   4.80097
   0.69257,   1.94574
   5.58094,   1.54414
   0.56618,   1.80339
   6.30150,   1.31822
   1.61408,   1.05179
   0.07780,   1.55092
   0.01144,   1.52948
   0.03777,   1.34268
   1.52311,   2.21124
   0.00470,   1.80351
   0.07711,   1.51014
   0.29786,   1.08053
   0.88657,   1.04152
   0.00027,   1.08679
   0.08433,   1.67946
   0.02232,   1.47343
   0.06036,   1.07321
   2.49050,   2.49600
   0.68660,   1.53791
   0.00244,   1.30014
   0.33937,   0.80637
   0.01064,   1.15721
   0.06177,   1.60924
   0.46605,   1.45138
   0.55662,   1.20837
   0.19862,   1.04762
   0.00524,   0.99272
   0.07621,   0.82925
   0.00695,   0.65618
   0.08251,   1.21828
   0.47458,   1.69366
   0.28987,   1.35653
   0.35025,   1.20252
   0.13791,   1.62680
   0.00178,   1.19089
   0.43339,   0.70548
   1.26346,   1.02665
   0.06490,   0.95847
   0.23760,   0.62567
   0.95958,   1.99471
   1.14577,   2.06965
   0.42394,   1.03406
   0.25722,   0.78399
   0.94346,   2.10738
   0.00412,   1.89034
  12.47546,   3.31005
   5.07399,   1.97559
   8.55640,   1.48086
   2.77803,   0.93885
   0.00398,   1.18653
   0.05963,   1.22796
   0.10897,   1.71409
   0.43450,   1.37339
   0.11836,   1.31396
   0.07167,   1.35301
   0.57972,   1.29191
   0.63282,   0.96804
   0.60681,   0.75236
   0.40536,   0.87115
   0.01152,   0.77269
   0.00423,   0.89197
   0.50604,   0.63159
   0.01649,   0.28668
   0.40174,   1.54859
   0.00788,   0.79411
   0.11613,   1.07726
   0.01149,   0.58623
   0.16360,   1.20159
   0.03663,   0.96928
   0.01146,   1.13100
   0.12708,   0.50750
   0.05979,   0.55854
   0.02158,   0.61217
   0.14742,   0.93037
   0.43866,   0.92035
   0.70339,   0.57967
   0.74412,   0.99479
   0.01731,   1.11255
   0.31396,   0.28646
   0.01412,   0.36439
   0.06949,   0.62999
   0.15371,   0.21278
   0.23748,   0.34139
   0.02539,   0.83078
   0.05318,   1.05093
   0.00144,   0.70724
   0.01297,   0.91040
   0.01071,   0.51880
   0.16806,   1.18775
   0.00116,   0.72817
   0.11508,   1.18258
   0.03589,   0.97494
   0.03724,   1.04595
   0.30398,   0.98383
   0.03762,   1.08469
   0.00551,   1.23505
   0.32227,   1.52965
   0.15461,   0.88970
   0.00488,   0.35282
   0.03898,   0.58531
   1.07805,   2.13387
   0.47710,   1.68563
   2.30295,   2.93175
   1.21535,   2.10090
   0.09319,   1.68619
   1.44483,   2.26372
   0.15220,   1.33888
   0.11335,   0.93643
   0.09127,   0.79471
   0.41559,   1.75602
   0.84526,   1.30947
   0.13819,   1.31525
   0.02135,   0.98664
   0.17036,   0.76066
   0.07633,   0.16818
   0.03490,  -0.00982
   0.00535,   0.19844
   0.00670,   0.56386
   0.05669,   0.93146
   0.03816,   0.99996
   0.01802,   1.13393
   0.03016,   1.41347
   1.36625,   1.01542
   0.03540,   1.38961
   2.98025,   1.19173
   0.63524,   1.85641
   0.77331,   2.09446
   0.25884,   1.33589
   3.31810,   2.64504
   2.87483,   1.70630
   0.02867,   1.30232
   0.53446,   1.70733
   1.02215,   2.03039
   0.02883,   1.33512
   0.19926,   1.66498
   0.76738,   0.96381
   2.53457,   2.58717
   1.73468,   1.32161
   1.09746,   2.09348
   5.01096,   1.79749
   0.05458,   1.65248
   3.43104,   2.64768
   3.91066,   1.62539
   0.44298,   1.29358
   0.06984,   1.53975
   0.09609,   1.28907
   0.18803,   1.07423
   0.11562,   1.42198
   0.31810,   0.99123
   0.00767,   1.22083
   0.08312,   1.06844
   0.10134,   1.14408
   0.00272,   1.12928
   2.38921,   2.50756
   0.94099,   1.02329
   0.05299,   1.19000
   0.01926,   0.89230
   0.32710,   1.46319
   0.00150,   1.16427
   0.35055,   1.52248
   0.71766,   1.83500
   0.60361,   1.83938
   0.28185,   1.25264
   2.13652,   2.42737
   0.21810,   1.55588
   0.60093,   1.43804
   0.47988,   1.29856
   0.00801,   0.95622
   0.00512,   1.45280
   0.02327,   1.49595
   0.54585,   1.40539
   0.80288,   1.09123
   0.00455,   0.99018
   0.10259,   1.35344
   0.10516,   1.02378
   0.06713,   1.17582
   0.00679,   0.66346
   0.42935,   1.57841
   0.07804,   0.89292
   7.42491,   4.24122
   0.28029,   1.42870
   1.86819,   2.31317
   0.17851,   1.24847
   0.01516,   0.70644
   0.05990,   0.80357
   0.06195,   0.47214
   0.09610,   0.27369
   0.21228,   0.56387
   0.06740,   1.10875
   0.08948,   1.05543
   0.58619,   1.77822
   0.01716,   0.78994
   0.01853,   0.74817
   0.01577,   0.78264
   0.00145,   0.53767
   0.00137,   0.60312
   0.08624,   0.13935
   0.05786,   0.87488
   0.00436,   0.61679
   0.02585,   0.64256
   0.00005,   0.60630
   0.20126,   1.34703
   0.01041,   0.67978
   0.02990,   1.14179
   0.07480,   0.34183
   0.47087,   1.62859
   0.19098,   0.66468
   0.10920,   1.27259
   0.00014,   0.82085
   0.00003,   0.65725
   0.02908,   0.82327
   0.02208,   0.91087
   0.07515,   1.12025
   0.17561,   0.78513
   0.23175,   1.41507
   0.05451,   1.37072
   0.08046,   0.76892
   0.41379,   1.56075
   0.01164,   0.47250
   0.19819,   0.29308
   1.04533,   0.87415
   0.01436,   0.93406
   0.86338,   1.34498
   0.01644,   1.20846
   0.00004,   0.92444
   0.52913,   1.71958
   0.00352,   0.69094
   0.08020,   0.98717
   0.48264,   1.63807
   0.94768,   1.98160
   1.16696,   2.08092
   0.00506,   1.04916
   0.00455,   1.39101
   0.01895,   1.09081
   0.00027,   1.02629
   0.20414,   0.99351
   0.16158,   1.20928
   0.00354,   0.75736
   0.03860,   1.13959
   0.00331,   0.88951
   0.09655,   0.68430
   0.02775,   0.97253
   0.02165,   0.75530
   0.01014,   0.75896
   0.24469,   1.41487
   0.40584,   0.57070
   0.16187,   0.09805
   0.00279,   1.04539
   0.77596,   1.87334
   0.00048,   1.13433
   0.05499,   0.44861
   0.02035,   0.86039
   0.03326,   0.49669
   0.07333,   0.26483
   0.00284,   0.64175
   0.44078,   0.89263
   0.12920,   1.30242
   0.01956,   0.64798
   0.03428,   0.65335
   0.02905,   1.14759
   0.55366,   0.83796
   0.14902,   1.19226
   0.00605,   0.91614
   0.06897,   1.06100
   0.07668,   1.20657
   0.02798,   0.74481
   0.01844,   0.78076
   0.00088,   0.69810
   0.00562,   0.53808
   0.01370,   0.44083
   0.00020,   0.58854
   0.28088,   1.38422
   0.05291,   0.98242
   0.05794,   1.00120
   0.07419,   0.31240
   0.01238,   0.71465
   0.02181,   0.24416
   0.26180,   1.33503
   0.02373,   0.83776
   1.99246,   2.73410
   0.34005,   1.64405
   0.06231,   1.20739
   0.07236,   0.64142
   0.00321,   0.76617
   0.06660,   0.62130
   0.36798,   0.43290
   0.02774,   0.68458
   0.00078,   0.71269
   0.09851,   1.09115
   0.04777,   0.37072
   0.11917,   1.14798
   0.00865,   0.53297
   0.08300,   0.58827
   0.16867,   0.82998
   0.15667,   1.22871
   0.00189,   0.66035
   0.02711,   0.91247
   0.00612,   0.60318
   0.00100,   0.81367
   0.09026,   0.36236
   0.05489,   0.25999
   0.09713,   0.06485
   0.00143,   0.45889
   0.01993,   0.23947
   0.02638,   0.78027
   0.06948,   0.47863
   0.14178,   0.34814
   0.03298,   0.14156
   0.44555,   0.25646
   0.03538,   0.15457
   0.01791,   0.16280
   0.08058,   0.79460
   0.03356,   0.08303
   0.00013,   0.03168
   0.00020,   0.35256
   0.06035,  -0.10327
  16.42243,   7.69570
   0.00543,   2.04641
   0.01198,   2.03669
   3.39847,   1.83356
   0.06973,   1.66109
   0.07600,   1.34177
   0.00152,   0.85118
   0.60272,   1.75006
   0.15610,   1.20590
   0.02677,   0.50263
   0.94363,   2.07719
   0.53757,   1.82244
   1.16147,   1.13208
   0.17978,   0.62051
   0.07573,   0.66592
   0.00627,   0.34893
   0.15059,   1.11024
   0.00121,   0.66160
   0.00369,   0.64233
   0.00012,   0.51897
   0.18579,   0.24080
   0.03802,   0.81771
   0.01341,   0.51503
   0.08085,   1.08890
   0.20887,   0.52149
   0.00967,   0.37978
   0.01225,   0.30746
   0.05963,  -0.07949
   0.00909,   0.55475
   0.04011,   0.01189
   0.00669,   0.49289
   0.11470,   1.05334
   0.61924,   1.81920
   0.00105,   0.50504
   0.10089,   0.96968
   0.00385,   0.60624
   0.02771,   0.45167
   8.59691,   4.16751
   0.04745,   1.40443
   0.09242,   0.63732
   0.00012,   0.71486
   0.23598,   1.52624
   0.19509,   0.61938
   0.82457,   2.01731
   0.00674,   0.55352
   0.13320,   0.52604
   0.00001,   0.49097
   0.00820,   0.39209
   0.30131,   1.40157
   0.02550,   0.99020
   0.07446,   1.07105
   0.15621,   0.61575
   0.01030,   0.61488
   0.00170,   0.65433
   0.46947,   1.63426
   0.13215,   0.72423
   0.10389,   0.42706
   0.00029,   0.52598
   0.08902,  -0.17619
   0.03384,   0.07123
   0.14250,   1.08434
   0.54552,   1.70773
   0.34861,   0.73837
   0.13565,   1.13578
   0.09803,   0.99125
   0.01784,   0.67076
   0.06458,   0.86642
   0.27989,   1.40621
   0.00093,   0.61971
   0.01239,   0.76777
   0.38749,   1.55610
   0.30070,   1.63472
   0.29144,   1.01338
   0.19411,   1.41268
   0.00691,   1.22405
   0.11411,   0.76196
   0.00055,   0.51889
   0.08251,   0.21613
   0.00053,   0.47392
   0.41957,   1.56618
   0.66408,   1.82024
   0.17368,   1.02873
   0.01037,   1.28083
   0.20285,   1.56136
   0.57958,   0.83562
   0.00000,   1.05836
   0.00995,   1.28314
   0.72574,   0.68177
   0.22067,   0.16930
   0.03485,   0.89553
   0.03705,   0.22020
   0.42056,   1.56850
   0.05312,   0.89194
   0.00688,   0.78598
   0.00052,   0.93485
   0.35309,   1.49185
   0.28858,   0.50552
   0.53489,   1.70628
   0.08023,   0.39267
   0.14638,   1.31696
   0.02007,   1.29389
   6.58241,   3.68665
   0.26239,   1.30629
   1.67751,   2.46223
   5.41552,   2.10877
   8.01402,   1.69874
   0.26519,   1.53684
   2.28579,   2.45159
   5.80482,   1.77099
   0.04875,   1.65030
   0.08912,   1.58428
   0.76922,   1.96603
   2.04927,   2.47690
  17.64668,   3.60269
   0.35536,   2.61854
  13.10088,   2.19638
   0.01495,   1.78877
   0.06309,   1.79816
  10.15956,   3.16102
   2.01242,   2.62834
  11.93458,   2.08979
   0.38801,   1.62141
   0.04600,   1.51986
   0.80010,   0.86910
   0.05101,   1.21696
   0.07341,   1.24560
   0.04394,   1.19313
   0.01595,   1.13723
   0.01766,   1.30489
   0.16784,   0.97973
   0.00002,   0.88027
   0.01551,   0.93843
   0.10395,   0.97803
   0.01413,   0.97081
   0.01579,   1.09071
   1.49678,   2.20176
   0.04270,   1.60335
   7.67196,   3.46257
   0.03354,   1.93091
   1.16365,   1.37736
   1.18622,   0.74825
   0.64736,   1.34684
   0.77060,   0.85070
   0.01253,   0.84006
   0.00634,   0.55104
   0.36970,   1.01073
   0.00082,   0.76095
   0.15049,   0.78406
   0.17171,   0.67104
   0.09782,   0.79414
   0.02533,   0.60647
   0.00002,   0.83422
   0.24338,   0.46775
   0.03776,   0.10044
   0.03506,   0.81973
   0.08306,   0.87531
   0.01517,   0.79009
   0.01184,   1.36203
   2.36459,   2.43051
   0.09313,   1.60959
   0.04322,   1.31788
   0.07695,   1.22173
   1.33550,   0.95085
   0.03403,   1.40289
   2.35763,   1.04869
   0.79994,   1.11682
   0.03237,   1.34387
   0.81385,   1.93799
   0.44350,   1.24628
   0.00269,   0.76177
   0.13765,   1.08295
   0.14528,   1.11090
   0.23331,   1.38636
   0.62054,   1.88214
   0.11082,   1.27618
   0.48677,   0.48833
   0.35387,   1.50342
   0.28007,   1.40795
   4.69159,   1.75462
   2.59400,   0.94831
   0.70039,   1.88152
